Time,V North,V East,V Down
235.59,2.0547003327301527,-0.1738824946601362,-0.0179482806521186
236.59,2.0654773318962363,-0.1672340644637119,-0.0169667380409695
237.59,2.074219225773222,-0.170025793133293,-0.0129019403241145
238.6,2.060553382183889,-0.176705749927777,-0.0067035222827338
239.6,2.062195240974995,-0.1897190782210303,0.0055848906921819
240.6,2.04932638884146,-0.2043539837693296,0.0128064606985983
241.6,2.0487126806616383,-0.2166745503173695,0.0056430582105803
242.61,2.0565733018699897,-0.2158600557998909,-0.0169199848000557
243.61,2.0607144804259714,-0.2056721611802024,-0.0333254845603678
244.61,2.069173748518684,-0.1838410067702046,-0.0251692521910406
245.61,2.0743273519844245,-0.1859426703440229,-0.0006079544537388
246.62,2.059528110463336,-0.2143591940654042,0.021987737945315
247.62,2.0496968810811533,-0.2419939488784867,0.0240803258779303
248.62,2.0438315537013203,-0.2420663897268014,0.0077153605540785
249.62,2.048638117782786,-0.2325936680035752,-0.0199575371237049
250.63,2.0606917196828625,-0.2157963284459128,-0.0343446671369872
251.63,2.061305648487576,-0.204920265704259,-0.0230848453949546
252.63,2.064533883246845,-0.2266018591637353,-0.000560000214642
253.63,2.0612269415549007,-0.2490890026847049,0.0107236422342037
254.64,2.0561039535641186,-0.2469778677865602,0.0045973583289202
255.64,2.053170471950989,-0.2484581277405031,-0.0005112086026353
256.64,2.0508427925742514,-0.2390708494204969,-0.0066500087673136
257.64,2.0507867683812164,-0.2347220550520328,-0.0015309371883446
258.65,2.058001804457607,-0.2360783489140572,-0.0015577956361757
259.65,2.058068400452726,-0.2462134398682445,-0.0087233564184023
260.65,2.066083093677194,-0.254081312899761,-0.0138715073949771
261.65,2.066038852601762,-0.2497366057537557,-0.0118245011559304
262.66,2.0441100998457165,-0.2282732146995711,-0.000483480566082
263.66,2.061618161414456,-0.2338559350771901,0.012765059704096
264.66,2.055136284968143,-0.2404428704922336,0.0158623224589789
265.66,2.0502029504706494,-0.2571570253100864,0.0025733643560771
266.67,2.052918019265709,-0.2469899706650609,-0.011775733778759
267.67,2.062185284305452,-0.2360183315650198,-0.0169337078133604
268.67,2.055702040260984,-0.2353731996436562,-0.0107653743703698
269.67,2.057332977544632,-0.2483852301721883,-0.0015519425395395
270.68,2.0618062183069097,-0.2555704732587696,0.0096972024443885
271.68,2.050875424883595,-0.2491857116876129,0.0087127143457826
272.68,2.0451600192813277,-0.2564951257828786,0.0066882437025031
273.68,2.053799971429264,-0.2534978254056249,0.0015347940491266
274.69,2.0552901820761127,-0.256379329698614,-0.0015420716023934
275.69,2.059656905725807,-0.2563287543016617,0.0004894518890843
276.69,2.05545517354078,-0.2665173148650729,0.0046040923704636
277.69,2.056831210346296,-0.2607101590137821,0.0005012997083025
278.7,2.056840355899856,-0.2636119335091142,-0.0107620304003771
279.7,2.0546456499614734,-0.2614697820690981,-0.0158743649993703
280.7,2.054517226847619,-0.2498831455220008,-0.0128049929089756
281.7,2.0515574527898743,-0.2368829004657531,0.0056357905614904
282.71,2.051090743384197,-0.2520973753309669,0.017930755502735
283.71,2.054277601926234,-0.2766850410389741,0.0128053451128912
284.71,2.0565913806413763,-0.2947663914355209,-0.0066566335094034
285.71,2.05149536915093,-0.2941067131147057,-0.0158546485345208
286.72,2.057190931264428,-0.2824541904776216,-0.010758255947256
287.72,2.053365792451868,-0.2614992941091623,-0.0035814396439231
288.72,2.0591779776446293,-0.2614279066843752,0.00151764587415
289.72,2.049922516950686,-0.2680563335492879,0.0179404810325313
290.73,2.0488069328179424,-0.2912435141607272,0.0292170439545948
291.73,2.043883544628253,-0.3050690580074479,0.0179742815237671
292.73,2.039506506378688,-0.3065726757205587,0.0046771094208474
293.73,2.046804161329488,-0.3122826269446886,-0.0014939269780992
294.74,2.044532298588225,-0.3043450754392588,-0.0045605235905527
295.74,2.048759780269237,-0.2956032963660249,-0.0066268551882093
296.74,2.069735594266571,-0.2902844445035071,-0.0015864079844537
297.74,2.0588925846322352,-0.2896874670234768,0.0066474043742315
298.75,2.054833400390166,-0.3071154413081929,0.0240785606933118
299.75,2.0384228239897024,-0.3225147796797707,0.0436037898577081
300.75,2.0348628370627897,-0.3305246319058072,0.0354253314212254
301.75,2.0326774141887163,-0.3370748904422316,0.0108561740696296
302.76,2.046287433057974,-0.3332939206736244,-0.0127523736618029
303.76,2.059827248739262,-0.3164722664916285,-0.0138320230947657
304.76,2.0634676033949315,-0.3200448920313616,-0.0128207858655317
305.76,2.051314251187448,-0.3295990738773623,0.0025897684195802
306.77,2.040493917864744,-0.3275500899533759,0.0231121903445103
307.77,2.0310600971989445,-0.3283785964711604,0.0262200342266118
308.77,2.038342029741243,-0.335528522908303,0.0231214686886792
309.77,2.039127960412864,-0.3478257220537681,0.0108327418158022
310.78,2.042015672706829,-0.3535885972600283,-0.0086337349600387
311.78,2.0564306925946445,-0.3519617563956541,-0.0127845982962492
312.78,2.0584694165512856,-0.3410688663320241,-0.0056271867745966
313.78,2.053379980918402,-0.3389505629260527,0.0025835033680762
314.79,2.041000688885425,-0.334017071867877,0.0149169689289467
315.79,2.032371018712724,-0.3384526520677648,0.0292848348108636
316.79,2.0309571486376377,-0.3471473238429021,0.028267514736644
317.79,2.044123154487968,-0.3701526659363386,0.0067209035387548
318.8,2.046946638170242,-0.3744543985048593,-0.0086466968206006
319.8,2.0430411487111018,-0.3607308273570408,-0.0188737456146225
320.8,2.05006206236346,-0.3504859736754592,-0.0107119513554467
321.8,2.048367076615736,-0.331665300150002,0.0056684702619344
322.81,2.044161547390654,-0.34184403614844,0.0159241663578159
323.81,2.0440905049785867,-0.3389359164028995,0.0241127063083373
324.81,2.044203257707455,-0.3534055751344168,0.0189971586333029
325.81,2.039942020113968,-0.3664828036061106,0.0077556952200732
326.82,2.0498784714163807,-0.3547801835666135,-0.0025210382943245
327.82,2.053229209052583,-0.3409689193599088,-0.0025374183409903
328.82,2.0532396207035606,-0.340964582087668,0.0036035851426101
329.82,2.048058190782507,-0.3316068108968376,0.0148796859009961
330.83,2.035134194562662,-0.3418895626966164,0.016978249965684
331.83,2.0415508617671976,-0.3396328554282032,0.0128583973844694
332.83,2.0495652709644485,-0.3446072740915124,0.0066884574187049
333.83,2.0503779734767065,-0.3568905452859788,0.0077117210161043
334.84,2.047402512130035,-0.3496832321612691,0.014885050180227
335.84,2.0394870154163964,-0.3533908154225226,0.0210569656152641
336.84,2.040752328875763,-0.3374528632815093,0.0230948940733591
337.84,2.041569585336115,-0.3511995590513035,0.003649389906824
338.85,2.044484245636512,-0.3584000363288754,-0.0076177409750136
339.85,2.0526517459712554,-0.3763926045132704,-0.0066206856044968
340.85,2.049091925065088,-0.3728104352511875,0.021024975763859
341.85,2.048391154890357,-0.3691916834179893,0.0435418022128045
342.86,2.038847335775888,-0.361341580626161,0.038458654775634
343.86,2.037222258076279,-0.355567896096131,0.0200410931178595
344.86,2.043737569092236,-0.3605587871749307,0.0046667484292262
345.86,2.055289588025554,-0.3618688133422706,-0.0045875537057339
346.87,2.05523355998168,-0.3661937355438945,-0.0076561942529796
347.87,2.0486833477815547,-0.3612015868550765,0.0026002451682848
348.87,2.051518768826345,-0.3510369936370568,0.014867884028756
349.87,2.047798163781286,-0.3460020193729907,0.021019605272349
350.88,2.0368724276946257,-0.3453961026342843,0.0231056833798048
351.88,2.0463274506325955,-0.3532427177703115,0.0138630624230882
352.88,2.057199201630578,-0.3596180246236781,0.0097297341318338
353.88,2.0513563773754213,-0.3611232008293581,0.0077051741022941
354.89,2.041857123656868,-0.3561704955447962,0.002623642329804
355.89,2.048271764823193,-0.3524707344756884,-0.0025176002961384
356.89,2.0438821661869917,-0.3539655679257363,-0.0106866906842831
357.89,2.048718183739928,-0.3401483274999512,-0.0096846696047948
358.9,2.056683187389914,-0.3422188415600121,-0.0086911574595214
359.9,2.052331277845698,-0.3364793576980606,0.0066708212645023
360.9,2.0436184089447917,-0.3351289903123912,0.0128413771907806
361.9,2.023970927513366,-0.3288433333698773,0.0159828369156263
362.91,2.04125758493772,-0.3286353029714873,0.0026174556473503
363.91,2.0439081522022198,-0.3112442363210622,-0.0096743386454631
364.91,2.066376605167893,-0.3160469063603255,-0.0210119028381488
365.91,2.0785751809500246,-0.3050499174117094,-0.0159458715560101
366.92,2.064025411057065,-0.2950951488658102,-0.0087316109383516
367.92,2.049750307844319,-0.3068400153265184,0.0036025201654419
368.92,2.044649219952144,-0.3003949567226113,0.0046440324834276
369.92,2.0491344289976365,-0.3090310842221792,0.003606436883281
370.93,2.0629558572461097,-0.3081557646398236,0.0035540460342754
371.93,2.06234128839136,-0.3060082076073137,0.0107188353483368
372.93,2.040053086027505,-0.3055684170305379,0.0200138850327881
373.93,2.0429096116477985,-0.2983021636796663,0.0230721624272622
374.94,2.044163849207364,-0.2823788724360278,0.007713012154072
375.94,2.065414364264142,-0.3045772719467952,-0.0158983381457736
376.94,2.0749448127142,-0.312436190703958,-0.0241202330799783
377.94,2.072227257868396,-0.3153716702326509,-0.0056870526545424
378.95,2.0605924262116644,-0.295246712722981,0.02812664781662
379.95,2.035491849514824,-0.3006134407890753,0.060976049049377
380.95,2.0215967343039973,-0.2870371907826193,0.0528377498388504
381.95,2.03588785510508,-0.2781928026513283,0.0220762110796799
382.96,2.064914684106861,-0.2923371749685303,-0.0148777565943566
383.96,2.082517875417371,-0.3080689293938563,-0.0282470202011087
384.96,2.0792103347620285,-0.3189851114694903,-0.0149254911332857
385.96,2.0677975991439426,-0.3104314139765891,0.0414196628190427
386.97,2.039537346816969,-0.2941193651721102,0.0732591148905861
387.97,2.021237876463624,-0.276246090943909,0.0682062946730691
388.97,2.039160925003112,-0.2738748698720197,0.0210456850217999
389.97,2.067521505098576,-0.2959888528047955,-0.0179596273407183
390.98,2.0791118227209,-0.2987516148775483,-0.0302877029871047
391.98,2.077224826290133,-0.311078167412066,0.0004359718758417
392.98,2.0728537328349947,-0.2980913443733975,0.0342351943427678
393.98,2.040224931367523,-0.2890668663906385,0.0486889777206583
394.99,2.0319496936633605,-0.2667234655209607,0.0394990932536753
395.99,2.0492900592879435,-0.275205684016582,0.0107697503026379
396.99,2.06604911754468,-0.2931033987193709,-0.0077167787324437
397.99,2.078405136374198,-0.3023640475367583,-0.0159509565399481
399.0,2.0691076732289084,-0.3089786192457266,0.0045610626236762
400.0,2.043641248526177,-0.2911747467607836,0.0343395541637121
