Time,b1,b2,b3,b4
335.84,0.42756061049397776,-0.5589178958400339,-0.38798646008436527,0.5984920462496465
336.84,0.4336361565136332,-0.55345436868689,-0.3902319534364977,0.5968585717640256
337.84,0.4122364425599151,-0.575249381029961,-0.40537783302828895,0.582107990561587
338.85,0.40061230042322576,-0.5882833138237482,-0.41492897038578325,0.5739666438611908
339.85,0.39917308479531605,-0.5936730638114245,-0.4116159036094944,0.5812302449972461
340.85,0.425156913612738,-0.5659673869097597,-0.38564288445773626,0.6054814160647615
341.85,0.44702150785193223,-0.5437638374774084,-0.36518968738174845,0.6255956579475921
342.86,0.4418352952928143,-0.5443338046995384,-0.3695566670967823,0.6166124328955703
343.86,0.425531767344357,-0.5598512995869027,-0.3878668327136854,0.5975162342175743
344.86,0.41145328206890697,-0.5770811725548165,-0.4026826639448909,0.5858517906788326
345.86,0.40523405495169196,-0.588887990226098,-0.4138558356811664,0.5802662094966236
346.87,0.40129096620130567,-0.5928039787985395,-0.41567990468696253,0.5784150403128827
347.87,0.4105520571409229,-0.5803746188292559,-0.4056651947471801,0.5852614812229987
348.87,0.42522385221638376,-0.5670742872129639,-0.3972813703993384,0.5950167690300092
349.87,0.4313224525859226,-0.5591760691553668,-0.3918185166534048,0.5986800050878845
350.88,0.43078693052910594,-0.5544269271109178,-0.38736245018866966,0.5978514074513542
351.88,0.4224906928224601,-0.5672964603740925,-0.39643665790151933,0.5933504952950334
352.88,0.41969407619479715,-0.5753516290811053,-0.40140815746301123,0.5936375478128914
353.88,0.4160145366473124,-0.5762050557382259,-0.40153354615571957,0.5906860462298187
354.89,0.41013989981152815,-0.5774850030522173,-0.4052090651377315,0.5824158377260139
355.89,0.4077548272622145,-0.5829727703422145,-0.4124863681029539,0.578241229501475
356.89,0.39865527422472474,-0.5899491204991203,-0.4187396829780095,0.5698647117458354
357.89,0.4041080587874672,-0.5868354669708805,-0.42230928391221784,0.56863424184613
358.9,0.4064672062548481,-0.5883289083379417,-0.42280123931644953,0.5719948752763403
359.9,0.42123832188401256,-0.5714528196472046,-0.4087012788503435,0.5839898626808737
360.9,0.42525616532263516,-0.5632206527859367,-0.4011222705488252,0.5873545475597468
361.9,0.424976684572504,-0.5539968525692406,-0.39493877675482686,0.5840347603869178
362.91,0.4166483330448068,-0.5706865792204774,-0.41172912553070795,0.5756057867345762
363.91,0.4099447888488643,-0.5786721750383507,-0.42812659812111564,0.5604903657660993
364.91,0.40356334051813936,-0.5959213787181766,-0.4430528006094972,0.5564319186268187
365.91,0.413933578577429,-0.5914514639882328,-0.44390201424379433,0.5614830283218676
366.92,0.41960148903412214,-0.5787459822388487,-0.4360115497668072,0.5623359215061635
367.92,0.42489898762637884,-0.5665437657500682,-0.4181284643949825,0.5733142889814645
368.92,0.4262027213438323,-0.5627726892515557,-0.4174747952330985,0.5715006153622897
369.92,0.42422382252671764,-0.5669210367027377,-0.41744593827361914,0.5736989209558363
370.93,0.42772892272335433,-0.5701012165745172,-0.42104950105867034,0.576780638239201
371.93,0.43483236753325616,-0.5627005112469998,-0.4146875465727537,0.5828453322075021
372.93,0.438282933168692,-0.5484693755904907,-0.40066913301155505,0.5860831757476278
373.93,0.44360491494621507,-0.5445290653342433,-0.4002434333892707,0.5878905468911875
374.94,0.433326330149246,-0.555414311701007,-0.41883060893881907,0.5699100329114338
375.94,0.4109096776148971,-0.5881096157754631,-0.4407887796915823,0.558230513698778
376.94,0.4035878743181852,-0.6000411971588411,-0.4489190843919687,0.5547099870850575
377.94,0.41954224118504146,-0.5827723774786522,-0.43023040401203033,0.5720842146516633
378.95,0.4533700184710131,-0.5433169539917377,-0.4005092116695694,0.5961777607931815
379.95,0.47687000031775495,-0.5076760861178466,-0.36227251364499663,0.622273572790605
380.95,0.4691453847242076,-0.5086797800311367,-0.3698428974792085,0.6079822672761357
381.95,0.4458341954146853,-0.5389034347768816,-0.40434449012171075,0.5803931400698562
382.96,0.414708068887133,-0.5840695344451521,-0.4426691050582647,0.5561084982740204
383.96,0.40259766773983446,-0.6046944148411251,-0.4556847006241793,0.5516073819567804
384.96,0.41167587745460904,-0.5940163823568707,-0.43972662521371736,0.5659656345977626
385.96,0.46393155944387127,-0.5362404796941684,-0.38608805643088157,0.6140839827071582
386.97,0.4909612471603998,-0.4955416039448624,-0.3532791478244182,0.633223703280844
387.97,0.48611007598711425,-0.49154151298977106,-0.3579241723962499,0.6197274165806355
388.97,0.44670166192332955,-0.5396191178934772,-0.40714871209458986,0.5791720677222167
389.97,0.4115593645329896,-0.5884791308073097,-0.44531242310126545,0.554726072239034
390.98,0.40210966089623773,-0.6035349496728327,-0.45903192289131306,0.5466126876777575
391.98,0.4275429990724792,-0.5771888910887584,-0.4267236399632821,0.5780082501979555
392.98,0.461387548089119,-0.5412300899537785,-0.39704642909897847,0.6055712089439192
393.98,0.46926107966113434,-0.5175743488889859,-0.37775573350571023,0.6090796950444102
394.99,0.4640277246232925,-0.5188050581299904,-0.3897937117068663,0.5930390710464166
395.99,0.4391732695420796,-0.552046866428616,-0.4189327597678884,0.5722873762028073
396.99,0.4215262365259358,-0.5778000803773679,-0.4360290365881658,0.5632972803151378
397.99,0.4145372394278763,-0.5907655543576249,-0.4445152317380083,0.5607875620474929
399.0,0.4299639901807788,-0.5708417180695206,-0.42139199639995706,0.5794137118503425
400.0,0.4560934708166974,-0.5323943945581527,-0.3915562195192609,0.5969316458555892
