Time,V North,V East,V Down
38.1,2.4029961844039773,0.320575170742319,-0.0224333325535303
39.1,2.434500539872778,0.2884498440647013,-0.0123294478871353
40.1,2.457586101787383,0.2258770086321158,-0.0297647560866903
41.1,2.277788564726537,-0.4076008611869671,0.0824308645512424
42.11,2.0748457045476214,-0.6282090287996515,-0.0291114706581962
43.11,1.9401477339753856,-0.5438588958374228,-0.0408841052815711
44.11,1.9884551468601568,-0.1611376767490142,0.0017343815271206
45.11,2.1014433745298744,0.0612626892023082,0.0226990179125656
46.12,2.202844302950403,0.1563803176686837,0.0120755847392708
47.12,2.178264247486809,0.2088123349738616,-0.0174700606034221
48.12,2.156096354201548,0.2446615545695554,-0.0368042488634183
49.12,2.132492906854721,0.2848300057825239,-0.0336610278249064
50.13,2.128096078070367,0.2948917666524897,-0.0121960052105064
51.13,2.111454856035361,0.2954128352141706,-0.0141763664744313
52.13,2.079539804118665,0.2993601660232362,-0.0365291662462358
53.13,2.0512429407551096,0.3026290168536419,-0.0609394500428824
54.14,2.012706080298873,0.3216693454793538,-0.06692822905045
55.14,1.985856824975468,0.3379662538685967,-0.0453801707729341
56.14,1.9787672810649808,0.334997511940934,-0.0177724184647833
57.14,1.9644387264791183,0.3261563136252347,-0.008521893246049
58.15,1.9377797847048013,0.3164455114091002,-0.0247627877963106
59.15,1.90795740602607,0.3269156643235485,-0.0389531902180326
60.15,1.8666805590354687,0.3358129553117066,-0.0387998422914946
61.15,1.857817693039576,0.3573786122031114,-0.0193640941664279
62.16,1.8406381370485247,0.3513980825013816,0.0072595394405211
63.16,1.834967747127928,0.3441056369107453,0.0185189894029308
64.16,1.8199691400287368,0.324418414760446,0.0053018163281444
65.16,1.7828309437482996,0.3420254076350199,-0.0149909549944325
66.17,1.757508074084204,0.3409934626628376,-0.0240881877907062
67.17,1.7134045682706027,0.4625290620463759,-0.0300826891405887
68.17,1.6132172543237666,0.8029718447291788,-0.0451178486112395
69.17,1.5599540425320424,1.0160846908855916,-0.0684646848153823
70.18,1.448411333462018,1.109323768316105,-0.0292557331942712
71.18,1.325603001897216,1.099153085010869,-0.0604488009076948
72.18,1.2688608222381277,1.017569506892195,-0.0367224502635284
73.18,1.2688080232944556,0.9048983485615996,-0.020351653620927
74.19,1.2981092395810951,0.8091878748098837,-0.0173723053120335
75.19,1.3481311511050134,0.7303428050930288,-0.0236667731876845
76.19,1.4076481530189595,0.6480016388619558,-0.0095719780887092
77.19,1.4846975276514962,0.5456478982642764,-0.0037079845349958
78.2,1.559985095262537,0.4692740911616027,0.000113614195451
79.2,1.627933339794252,0.4000356922465093,-0.0072721034225366
80.2,1.6223341237231428,0.2598700381667033,-0.0143611079202927
81.2,1.6404009406313815,0.1366023219808791,-0.0113329125607984
82.21,1.6554763610675085,0.03208386367923,0.0141676591959381
83.21,1.6907815343308077,-0.0122582064365044,0.0426386382395133
84.21,1.7084681340659051,-0.0438196774844139,0.0405374228525466
85.21,1.7280379735408475,-0.0616457185408226,0.0057501516002593
86.22,1.7311912377084293,-0.090496904166869,-0.0167191027500935
87.22,1.7205789227295218,-0.1043443972041501,-0.008506253465533
88.22,1.73875573608522,-0.1048436947657174,0.0179754828479552
89.22,1.745073307761897,-0.0823775336806998,0.0424527416857438
90.23,1.7569390752457874,-0.048297204447335,0.0383147183214166
91.23,1.7523372593075304,-0.0339161914498744,0.010756995170959
92.23,1.7319788794325603,-0.0312778877848847,-0.0198021170648
93.23,1.7049624306531643,-0.0077717338310549,-0.021749546305907
94.24,1.6837611314505003,0.0215872113274546,0.001809680809997
95.24,1.6770710301036138,0.0467881389200126,0.0304213124734137
96.24,1.6638637578162263,0.0668519901981994,0.0365927651074061
97.24,1.644264046700014,0.0716693048272156,0.0233903248433453
98.25,1.609212852074054,0.1001325460407805,0.0051337561374935
99.25,1.57783463466789,0.1279206748273549,0.0062656492209066
100.25,1.562572348023848,0.141463009114121,0.0206166789909468
101.25,1.549508994039312,0.1514199477838322,0.0370023958200119
102.26,1.5363219512080186,0.1671491998529413,0.0370479008974404
103.26,1.5168138790600334,0.1633013973271749,0.0238474589809099
104.26,1.5034842512752855,0.1891387453506673,0.015720709124232
105.26,1.494705418748127,0.1991437138627561,0.0177941433605199
106.27,1.491014833707074,0.2084901058635708,0.0249535921955814
107.27,1.5053310530535546,0.217326437543155,0.0167281221742499
108.27,1.4986793411328607,0.2251871451475931,0.0024539930420882
109.27,1.4891060573959118,0.2387924682225178,-0.0056836219966557
110.28,1.4913663255072136,0.23232094330279,-0.0016053709893762
111.28,1.4935616551844768,0.2330722371353317,0.0055341930158912
112.28,1.4856124292300374,0.2351464595939704,0.0076066422715658
113.28,1.4906048083725416,0.2373706075206981,-0.0026248708373306
114.29,1.4810765425334107,0.2480886520245546,-0.0066768454315512
115.29,1.4910564706102685,0.2612100417577657,-0.0026330243363578
116.29,1.483945633013209,0.2524587509058612,0.0004591972103009
117.29,1.490581921529225,0.2417073297865567,-0.0026259576719649
118.3,1.4812997601601712,0.2322078608930693,-0.0066733915578365
119.3,1.4898968258819434,0.2409811229583782,-0.0005811614481855
120.3,1.4899379259737977,0.2409846402041778,0.0065677336700429
121.3,1.5008268130945732,0.2375055466930414,0.009591608437916
122.31,1.4922570046237775,0.2272919173846813,-0.0005863641070109
123.31,1.4865389093259926,0.2185543112552949,-0.0138385185844217
124.31,1.498033344924194,0.2230257629536512,-0.0179681307923736
125.31,1.493813895476552,0.217200362383803,-0.0097805746515217
126.32,1.495351592040422,0.2128883052701278,0.0004278625807809
127.32,1.4889485488750749,0.2048682293277079,-0.0026098283351149
128.32,1.4933227185857565,0.2005868798761508,-0.0067102049295032
129.32,1.490380388743587,0.2063312638356635,-0.0036366343632768
130.33,1.5049348273163146,0.2007297150598892,0.0075440413830866
131.33,1.497202641307959,0.1811359765588815,0.0014504749326145
132.33,1.4958539657465348,0.169561653256005,-0.0097753851818936
133.33,1.4966019044787584,0.1659587037015313,-0.0148842693223647
134.34,1.4914672099305215,0.1738419314479204,-0.0097599900369559
135.34,1.503039816357051,0.1768730318840523,0.0044936239834506
136.34,1.508316470779247,0.1603261932825034,0.0065212039209673
137.34,1.5040056907641697,0.1559395556681172,-0.0006103941539148
138.35,1.5005573798608058,0.1392844014432967,-0.0097849423532096
139.35,1.501311294935277,0.1342360937506531,-0.014893458037915
140.35,1.4991941194448262,0.1291548396909407,-0.016926109046645
141.35,1.505629654465192,0.1342868132142234,-0.0159307740487838
142.36,1.5043680781774176,0.1198273094359485,-0.0128580799936946
143.36,1.5030080954259015,0.1125888265456584,-0.0097869680838881
144.36,1.5008056203880316,0.1132835672256501,-0.0138638743981323
145.36,1.5000818310483206,0.1111060741442591,-0.0169245760941844
146.37,1.5051838446712569,0.1090015257453168,-0.0118372222606198
147.37,1.5082365692919892,0.0974844562661521,-0.0026535600280426
148.37,1.51274567875038,0.0830947058615624,-0.0026666819891572
149.37,1.5048130991340516,0.0764959419629398,-0.0189760808327947
150.38,1.499692204466422,0.0785988833371579,-0.0301914068369572
151.38,1.4953369098965867,0.0814368871528342,-0.0209836744585607
152.38,1.5070346343341858,0.0743583015255215,-0.0046857830152235
153.38,1.5151858114275207,0.0535114673553241,-0.0067529158298675
154.39,1.510101395885174,0.0541717339135264,-0.0108189380463418
155.39,1.5056915108136948,0.0570054016731225,-0.0179521154368581
156.39,1.506520695581223,0.0476268527809333,-0.0159096925379185
157.39,1.507451011443363,0.0295849447140665,-0.0128443002786169
158.4,1.510401147631433,0.0223980697101817,-0.018981531995798
159.4,1.5131428444100552,0.0339839428009201,-0.0210370264617095
160.4,1.510966764759892,0.0332354443767991,-0.023070627323539
161.4,1.5074301895815236,0.0295844655209959,-0.0138652288855447
162.41,1.5119728713381229,0.0151981252893897,-0.0036674053825256
163.41,1.5078766344711196,-0.0065151001163085,-0.0056880891803367
164.41,1.5106870227930376,-0.0064851644975108,-0.0220378189743961
165.41,1.5012024994344064,-0.000100286889139,-0.0271087936919126
166.42,1.5020130410014432,-0.0080333824725555,-0.0271097060966452
167.42,1.511501997592264,-0.0129728107948785,-0.0159120952949539
168.42,1.5065320244367484,-0.0195305778189216,-0.0138485528331111
169.42,1.5088533635614163,-0.0317788311936072,-0.0128329914426561
170.43,1.50681317515783,-0.0455253443029713,-0.0209906326220627
171.43,1.5046099304516272,-0.0433851997756083,-0.0220039051256802
172.43,1.5082168907126057,-0.0440649812392949,-0.0261023610345989
173.43,1.509011516206145,-0.0491095462280175,-0.0230409728854795
174.44,1.5163756017154773,-0.0576858280891457,-0.0148963821008097
175.44,1.5092885074402398,-0.0649886268350081,-0.0026145762396455
176.44,1.5081672217972573,-0.0909978677877942,0.0004607129446026
177.44,1.5154880854250363,-0.1024680077482855,-0.0118178964648623
178.45,1.505326971204271,-0.1040379444873737,-0.0311812684446549
179.45,1.5095033432957694,-0.0924353701008235,-0.0352851956805987
180.45,1.5107810681751097,-0.0736408984748924,-0.0199769918527559
181.45,1.501620934548144,-0.0845774157766233,0.0035476998613787
182.46,1.494859587881169,-0.1178737903221865,0.0178783230987175
183.46,1.4973391231617796,-0.1460106340248361,0.0097075200632216
184.46,1.5061453345545042,-0.1646872590652994,-0.0148298323409109
185.46,1.5080106540552964,-0.1451725138199099,-0.0352662963737987
186.47,1.5171275193374258,-0.1212322705763232,-0.0322431526680835
187.47,1.5113412921285447,-0.1140763292337261,-0.012820115825496
188.47,1.5008952826040796,-0.138026964667612,0.0117339560023672
189.47,1.499139946304842,-0.1690992914948387,0.0209400512668419
190.48,1.4973350969580823,-0.2030660119159875,0.0076809556088787
191.48,1.495726071634992,-0.1944246032868519,-0.0106974421290622
192.48,1.5012639695880643,-0.1784743534342301,-0.0239987489032215
193.48,1.5068775080715828,-0.1625171809300896,-0.0168751968140485
194.49,1.4962557979950484,-0.1749184525953071,-0.0015136521607422
195.49,1.4972343952740776,-0.1929607537635089,0.0066575945569486
196.49,1.500439332161719,-0.218921055973516,0.0066525239221209
197.49,1.4939212456867788,-0.2197263943902788,-0.0045567431252683
198.5,1.498960405487105,-0.2189464427109102,-0.0086609982202432
199.5,1.4908937367879231,-0.2067650576853845,-0.0045488254420718
200.5,1.4909412739704837,-0.2096532433972497,-0.0014842015646519
201.5,1.4897179436168602,-0.2270033624745945,-0.0024958990727339
202.51,1.4868797959781752,-0.2328157090114245,-0.0065686463908014
203.51,1.4964293985862884,-0.2464243243907377,-0.0086440141859247
204.51,1.49493797154649,-0.2406654131853701,-0.00557592241519
205.51,1.486278320425974,-0.2378826481626337,-0.0004379621877087
206.52,1.480063734306537,-0.260344668637597,0.0036775938556986
207.52,1.4923807639566242,-0.2652546569515017,-0.0014745917345336
208.52,1.482267316138213,-0.266822676155412,-0.0085850564169888
209.52,1.4915437299731222,-0.2573263016161417,-0.0116866511637932
210.53,1.4815782443240042,-0.2661091910998384,-0.0004115908050016
211.53,1.4874587743112635,-0.2732601248219501,0.0036531832318803
212.53,1.4796746260126563,-0.2841897355866356,0.0067495347619499
213.53,1.4753944426771204,-0.2885762706919778,0.0047238577433213
214.54,1.474650135927292,-0.2893125424555191,-0.0065072148836529
215.54,1.480432454424939,-0.2906880795573506,-0.0095926838064026
216.54,1.4746607670700855,-0.2893145367565566,-0.0065072544599082
217.54,1.4884163979048806,-0.2898713238790251,-0.000430965754038
218.55,1.4812943883047984,-0.2986236690749078,-0.0014237309974077
219.55,1.4742200507988734,-0.3117100716619329,-0.0044575182645988
220.55,1.4741986170011323,-0.3102674801386452,-0.0064998422568324
221.55,1.4698377958243676,-0.3059840962313476,-0.0003565019629056
222.56,1.475779739578842,-0.3189136456609766,0.0016665889805383
223.56,1.4706985046722003,-0.3168102795928775,-0.0003568210142715
224.56,1.4774016086621058,-0.3347917993801882,-0.0075273013356356
225.56,1.472325419199027,-0.335577077819686,-0.0156789927740665
226.57,1.4730738881440089,-0.3362901487736651,-0.0126176022316841
227.57,1.4665179209754984,-0.3298662931163796,-0.0064655577764018
228.57,1.457606418180438,-0.3444437960180208,-0.1177577840012656
229.57,1.5658289379476806,-0.4537063478646971,-0.3101589687304174
230.58,1.589549280356496,-0.6809380644787287,-0.2958879011232247
231.58,1.574784003528569,-0.8414295845432552,-0.1272605624335201
232.58,1.647761452820695,-0.658540978044211,-0.1163513327332637
233.58,1.7710355881315136,-0.4533796488594211,-0.1046149115794261
234.59,1.9047875064066169,-0.3398172120450043,-0.0877852110621341
235.59,2.02075176981282,-0.3073666015508812,-0.0688254327877105
236.59,2.126936564197436,-0.3068144504916208,-0.0610542034959841
237.59,2.2160511646982037,-0.2992282657714286,0.0335961571635494
238.6,2.2892108167439407,-0.2961688461314826,0.1017507571111201
239.6,2.3599633145695997,-0.2880903004016899,0.1270147754835363
240.6,2.4061807636727632,-0.2933115791000171,0.1196897389545597
241.6,2.461541786743593,-0.2818071584853632,0.110281660517802
242.61,2.5099005998898285,-0.2935068920933778,0.0794611282286125
243.61,2.5546034235404664,-0.2973057258541274,0.0568243126018915
244.61,2.582700051601474,-0.297691571944108,0.0444623089052327
245.61,2.607223616958862,-0.3046160903070949,0.0290515348298453
246.62,2.6265150472240024,-0.3022128034528729,0.0044679146200075
247.62,2.6473339519961154,-0.3012358034091378,-0.0068439885357042
248.62,2.6810664658594154,-0.3015459093847337,-0.0325003742660871
249.62,2.698957773423634,-0.2948255499168617,-0.0366537329389098
250.63,2.7263268954191773,-0.2988137247100022,-0.0326698999840203
251.63,2.732106582017225,-0.3045105351275195,-0.0286061388080637
252.63,2.7074273293386826,-0.3004574909538288,-0.0193240443162601
253.63,2.696658551349393,-0.3085138564148614,-0.0049871274518965
254.64,2.70157423737995,-0.301948269465427,-0.0039864452553909
255.64,2.6909340359899248,-0.323007619790282,-0.0080246274299256
256.64,2.6928328557016448,-0.3121448402041965,-0.0172227968872965
257.64,2.6847883452509533,-0.3129543106401171,-0.0253592810310834
258.65,2.6918473055302035,-0.3070834317822421,-0.0264075129768521
259.65,2.690279284966767,-0.3013216372935982,-0.0284441694975431
260.65,2.694782979267851,-0.3157048579393523,-0.0274362654852756
261.65,2.689655585550625,-0.3107020763985694,-0.014148176099523
262.66,2.6974766461805664,-0.3041008317779456,-0.0060134156186324
263.66,2.5357312085989494,-0.7809868523721973,0.0028919863548991
264.66,2.341927237137894,-0.982486906753694,0.0526711517172896
265.66,2.188836925742772,-0.9900945090466996,0.0144636062413511
266.67,2.0359368755023315,-1.0135642372754818,-0.0176153222217051
267.67,1.9113040309584155,-0.9587437185033152,0.0287714681333368
268.67,1.8283276969712232,-0.912094930635675,-0.0015492661507435
269.67,1.7650575174005307,-0.8616009644834727,0.0313370525899215
270.68,1.7092023782071886,-0.7771030917571943,0.032545965914364
271.68,1.6793213458913974,-0.6937295660017837,0.0326361648862276
272.68,1.6738867755310365,-0.6042941079379437,0.0254874260527404
273.68,1.6799969849781586,-0.5161638407241066,0.0152344551013548
274.69,1.7093209626961965,-0.4378679737927932,-0.0002074872073735
275.69,1.762711818960977,-0.375877995477331,0.0016152913754678
276.69,1.7993658119488858,-0.3018157738708026,0.0086009958315557
277.69,1.8474235461283428,-0.2160751126464341,0.0083974587470734
278.7,1.903544284743354,-0.1439502252842708,0.0030621434517241
279.7,1.9495154599854616,-0.0719511527449785,-0.0155019341806601
280.7,2.005238799542801,-0.0250951525773425,-0.02184892132953
281.7,2.034383211062292,0.0091735142997339,-0.0321742390316891
282.71,2.088194515294025,0.0394114315943403,-0.0180963695705664
283.71,2.1247801393038293,0.0622258321817136,-0.008034521348091
284.71,2.1504113723129703,0.0942910686316648,-0.0009958621121396
285.71,2.180121847054101,0.0838194298576265,-0.0031461539627235
286.72,2.20394101739019,0.081937908727181,-0.0114005831214267
287.72,2.217082895947777,0.0647696135713053,-0.0277756453325564
288.72,2.228964605982239,0.0403749770415994,-0.0176078075958245
289.72,2.2669347648446,0.0076304435186192,-0.0075351536590765
290.73,2.272910962694803,-0.0038441247845772,0.0036724801460808
291.73,2.2767086233155718,-0.0175109890790824,0.0108058983425033
292.73,2.291431599621426,-0.0447644993685286,-0.0004693651843625
293.73,2.3022504837001105,-0.0496911554868705,-0.0188809880564398
294.74,2.304571124173488,-0.0619342199735723,-0.0199064400386328
295.74,2.3067679931874165,-0.0640737338357738,-0.0188941436546184
296.74,2.3270949112384955,-0.0724911538939819,-0.0159065466087663
297.74,2.312084663755344,-0.0863838866440343,-0.0189081702077837
298.75,2.314700302641945,-0.0603669848249222,-0.0076969980144054
299.75,2.317608198656527,-0.0588872819044488,-0.0005643199033784
300.75,2.3259995951466066,-0.0356892693255795,0.0014397547800839
301.75,2.324528137204905,-0.0357091886265319,-0.0056997385315771
302.76,2.3235993195424927,-0.0205642387153467,-0.010803367332507
303.76,2.3328419846649906,-0.0110720163132537,-0.0179858628112783
304.76,2.332886862329875,-0.0154030313584189,-0.022067889718802
305.76,2.340199295168387,-0.0254210505826484,-0.0261748016736917
306.77,2.3338519284544845,-0.034878179060601,-0.0169622262601207
307.77,2.350626946679696,-0.0440561673293405,0.0003280815995643
308.77,2.3419243311690354,-0.0383828616016442,0.0126074730907454
309.77,2.3365780511093908,-0.0146292777919523,0.0116002135810923
310.78,2.337903270003692,-0.013174700993539,-0.0118803485122584
311.78,2.3400371311504915,-0.0182054783034177,-0.0312791782775972
312.78,2.338822006763255,-0.0384286795419935,-0.0322901295066944
313.78,2.346848406802805,-0.0433822983773557,-0.0221120033609318
314.79,2.347838425975647,-0.0642992887985453,-0.0149660294065096
315.79,2.2436683162551394,0.401436367186236,0.0659306315087762
316.79,1.9436811267322092,0.8467511670291588,0.0189727966247921
317.79,1.7804179262684452,0.6795215893403296,0.0237161263987498
318.8,1.6876704562265463,0.580247054260938,-0.0024432319954803
319.8,1.6752088395987663,0.4624451345323783,-0.0411466181172171
320.8,1.713094698645044,0.3784600865109875,-0.0198347038632074
321.8,1.7735530151417525,0.3308271865732264,-0.0231109744416397
322.81,1.8492621159235767,0.2855491477015094,0.0082538186190324
323.81,1.9276190857626363,0.2547343397066681,0.0171515468055844
324.81,2.009695723360999,0.2131367578588841,0.022977134240689
325.81,2.093015790805304,0.1260841135158657,0.0206452680429163
326.82,2.1867185670287177,0.0131712225609601,0.0090951536612091
327.82,2.275954837777125,-0.0925813338255581,-0.011625109503942
328.82,2.373337268561169,-0.2090600505188288,-0.0160430929896233
329.82,2.432092895721985,-0.3548681902830368,-0.0162253577430706
330.83,2.456928247785142,-0.4945829377586067,0.0010688486780608
331.83,2.4605567973204145,-0.6150712146489612,0.0031287664587879
332.83,2.429010179405001,-0.6912315908289827,0.0073514376769261
333.83,2.3676019744012757,-0.7453735321159443,0.0106598253355353
334.84,2.339964277196128,-0.7312705277063093,0.0005542257086734
335.84,2.2985834127623908,-0.7093957922084116,0.0017244626990529
336.84,2.305068650834745,-0.6486983011330658,-0.0034194655958571
337.84,2.313833179329476,-0.5959034286361428,0.0016362162868046
338.85,2.325970761018098,-0.5192509685996015,0.0168797891651854
339.85,2.351865576262956,-0.4532644158082339,0.0116601895496303
340.85,2.387041884344788,-0.3777819381325872,0.0104870272941899
341.85,2.414590649772029,-0.3276571702983695,0.0042454703569675
342.86,2.45074957894988,-0.27742443928998,-0.0050896274545168
343.86,2.4880263375867675,-0.3426760466153171,-0.0889052349508971
344.86,2.2469429773115754,-1.085327096068433,0.0346822566718706
345.86,1.8526905451834736,-1.2906772963492492,0.1015459566420715
346.87,1.5692799917883935,-1.0681667785274536,0.1025561887791276
347.87,1.3911119500363605,-0.9555393839620518,0.1052390375737857
348.87,1.2711466830700646,-0.8415082454306583,0.0434014229857415
349.87,1.2465133885984665,-0.707551542308843,0.0608092601348362
350.88,1.2672913815723452,-0.5795591583341311,0.0423250993086759
351.88,1.3216588135366885,-0.4785820435972071,0.0431126385195059
352.88,1.3876252024097349,-0.384689264521953,0.033653253466791
353.88,1.4670580254100398,-0.2697049552435974,0.0241363480883761
354.89,1.549507891386994,-0.1676764165570776,0.0084875191904794
355.89,1.636935572247282,-0.05764582223272,0.0009838005776681
356.89,1.7230269221872954,0.0451512914332931,-0.0044729040545184
357.89,1.8005583692783174,0.1391854546363925,-0.0098939379655867
358.9,1.8724894686286768,0.2172727173240915,-0.0183515472726539
359.9,1.9207109647309024,0.2900274381886438,-0.0165121746665356
360.9,1.9720110261064057,0.3469392898427036,-0.0136591255649832
361.9,1.998467373977853,0.3681890358240121,-0.0137647050839103
362.91,2.007631480819888,0.3848982735963519,-0.0209488565198971
363.91,2.0275909642906407,0.345440770416576,-0.0240755196611284
364.91,2.0419305447521543,0.2943671906137866,-0.0220737975735544
365.91,2.072217489003485,0.2420452415756263,-0.0078848262308196
366.92,2.095159907116756,0.199737869559684,0.0093921718076271
367.92,2.108713380532554,0.1537061280149145,0.0083324743400529
368.92,2.137449683089704,0.1028012956332276,-0.0019692617532627
369.92,2.168416703475786,0.0425382490526468,-0.0163599128585713
370.93,2.1950036049493105,-0.0076705510117682,-0.0215496901301606
371.93,2.221572196203958,-0.0535461779486918,-0.0144924829001236
372.93,2.240907570478125,-0.0951767946514635,-0.0002640789620576
373.93,2.2548089510771705,-0.1072795056655801,0.0098938124308081
374.94,2.2557149017920923,-0.1224254192468805,0.0119355058676175
375.94,2.2629712127047497,-0.1281165031088666,0.0006815839994558
376.94,2.268141071174013,-0.1504371709595561,-0.0350561413633451
377.94,2.0525191620960257,-0.8011754835902111,0.0577971896602233
378.95,1.7588728977722712,-0.8812040325351159,0.0303476856123034
379.95,1.597530984250087,-0.6781470938444095,0.001300352386017
380.95,1.5008919466266946,-0.5551523413573214,0.0271499213739981
381.95,1.4892194601574598,-0.4268108672769879,0.0200141957267591
382.96,1.5098046803379634,-0.3413935877286219,0.0086853311024264
383.96,1.5746782645640345,-0.2677120925480163,0.0257727272356382
384.96,1.658982542025932,-0.1974123103156913,0.0182905427474672
385.96,1.7357202644075818,-0.1524620955173083,0.0292168992424808
386.97,1.8237231655038268,-0.0915027210727594,0.0155992412950324
387.97,1.9241644098090915,0.0172461388716701,0.0060037491660665
388.97,2.03055046316152,0.1159626564854991,0.0076176191400215
389.97,2.1173887588954994,0.2180551664148696,0.0052203084927911
390.98,2.2076207639548424,0.3367895155568352,-0.0002553319998379
391.98,2.271128464148362,0.4559271808792288,-0.0137972980188232
392.98,2.2886695997071187,0.5542994645549463,-0.0240971733934803
393.98,2.286136834432205,0.6466639783323566,-0.0220715886076008
394.99,2.2980106968794254,0.6850673857162565,-0.00681567323386
395.99,2.277538738696748,0.7093690797366806,-0.0016409616569333
396.99,2.272671241427266,0.6955985790225461,0.0024641599507177
397.99,2.2483052189089467,0.6794300636827556,-0.0066265885522216
399.0,2.249044154573033,0.6188058004292389,-0.0035499545062794
400.0,2.2519885465854617,0.5531541292333496,-0.0055853190593718
