Time,b1,b2,b3,b4
48.12,0.5460260455514746,-0.4968551765046016,-0.6151954076925193,0.42768581436355685
49.12,0.552985866595133,-0.4784786152184085,-0.6162479055054005,0.4152165763081411
50.13,0.574526424106549,-0.4548113576794807,-0.5974474163053078,0.43189036548072185
51.13,0.5687669185497434,-0.4525216784498299,-0.5954097724809031,0.42587882451867015
52.13,0.5409983106771941,-0.46485331001099683,-0.609650686607293,0.39620093408089785
53.13,0.5120072533715654,-0.4801574709089432,-0.6265359564116615,0.3656287678688469
54.14,0.5016645078176246,-0.47186034072241057,-0.6274484337395784,0.3460764148004566
55.14,0.5193610293335994,-0.4411771156445081,-0.6046478525442606,0.355890292433847
56.14,0.542871286702881,-0.41423772014659815,-0.5762725076726333,0.3808364991768459
57.14,0.5459604535982291,-0.40421798148543714,-0.5619763739951043,0.38820206108856203
58.15,0.5219031727314478,-0.4153806114605066,-0.5684419906560088,0.3688417935359457
59.15,0.5038883218431003,-0.41897069016254274,-0.5770963726510103,0.34576263935463253
60.15,0.49620159572202305,-0.4066922377570223,-0.569121446699972,0.3337723867790733
61.15,0.5175373282636938,-0.38106962976903663,-0.5539299210564853,0.344677036976245
62.16,0.5369542148753741,-0.35334317187524955,-0.5233107435902502,0.3669866431603734
63.16,0.5443996430416996,-0.3431550354999875,-0.5095953276690068,0.37795935087268046
64.16,0.5235909768935816,-0.3567090325001974,-0.5136268215329425,0.36667318786083647
65.16,0.49979849017453976,-0.3625381626900067,-0.5279722697481435,0.3343643831164029
66.17,0.48487611375596784,-0.365212132301621,-0.5301470983860315,0.3199411476715573
67.17,0.4979696713629493,-0.33078617090377155,-0.5545066333605645,0.2742492089061563
68.17,0.5419457697673673,-0.23835051817573202,-0.6267395885788023,0.15355669936429694
69.17,0.5586657169499308,-0.19586771336589176,-0.6873372351608263,0.06719619515499617
70.18,0.591083442007587,-0.10949794830793108,-0.646066235204263,0.054515155111254994
71.18,0.5296112681692018,-0.11156901854934957,-0.6432178524658365,-0.0020375657472851724
72.18,0.5184533847298397,-0.0952813040451497,-0.5874690157894701,0.026265672985519278
73.18,0.5065752028395433,-0.10713394763944528,-0.5448238002962951,0.06888535018269344
74.19,0.49331414335089174,-0.1345676985243754,-0.5259633975664072,0.10191844430885993
75.19,0.4804285484844327,-0.17164836803023445,-0.5249075327289946,0.12716938378567255
76.19,0.4881534188285153,-0.1927112480889467,-0.5061428531810842,0.17472181373637777
77.19,0.4875440419184785,-0.23058860043934507,-0.4945127733295261,0.22361986902829736
78.2,0.4908724687130513,-0.2636759814832433,-0.49065894387088765,0.2638895063254069
79.2,0.4836201472875925,-0.3037941570509405,-0.4972872311350917,0.2901270732034413
80.2,0.4417061916482719,-0.34299983052679683,-0.4686962459262902,0.3160097762487785
81.2,0.4191094779657456,-0.374335274303278,-0.4404083865765341,0.35303636569248953
82.21,0.42144084680827143,-0.3792957284151393,-0.39481435720780617,0.4059222180156046
83.21,0.44600928954771785,-0.37180402817190933,-0.3658748621196569,0.4519384555999703
84.21,0.4406792279944852,-0.38568891275511075,-0.36449379375405305,0.4618743469955429
85.21,0.40841161441606927,-0.4274222526992795,-0.3976048643617415,0.4382290027536073
86.22,0.3810825141928124,-0.4562765537708868,-0.41250414915366096,0.42485491881003823
87.22,0.3828845915970505,-0.4493414107722098,-0.39887111882124243,0.43335488354801793
88.22,0.412044498407871,-0.4289734381848,-0.37826164123329675,0.46275629535937424
89.22,0.44200679293268247,-0.4020668869053036,-0.3622217367442349,0.4818519430937511
90.23,0.44923014576777,-0.4005828815117712,-0.3772220296195184,0.47259099766002277
91.23,0.4256994042692948,-0.42188777284357143,-0.40548286630133523,0.44210431081153106
92.23,0.392697724378477,-0.44504231763687035,-0.4299135309419396,0.4078265110734078
93.23,0.39001879307219256,-0.4346536756578664,-0.4308945694103971,0.39377789931966184
94.24,0.41413010889438456,-0.40028751348868047,-0.41072902148812046,0.4036886008949445
95.24,0.44549299441694395,-0.3656886960214637,-0.3883196287251657,0.422862061713242
96.24,0.45295049063524334,-0.3518429805400235,-0.3841785879440802,0.4206148832311866
97.24,0.4369692097729244,-0.3583440864366039,-0.3930097784667707,0.40230351774275763
98.25,0.418220384849808,-0.3601390156700338,-0.40857207933117395,0.3697873211886678
99.25,0.41841577229772,-0.3447663131403012,-0.40664020362308223,0.35654188181493895
100.25,0.43148536760369444,-0.3243145096525394,-0.39273868537788537,0.36306119187834845
101.25,0.44613163451975457,-0.30334963524892605,-0.37658987791282555,0.37289139185585507
102.26,0.4467892152949435,-0.2963136199866115,-0.37716193711707874,0.36594089816447617
103.26,0.42873636146795746,-0.3049306236568994,-0.38391779901024614,0.34974918611461064
104.26,0.42412464122907073,-0.3030949425602097,-0.39457937251394576,0.3326402112753346
105.26,0.42636956664684494,-0.2966037878047215,-0.3929275162286707,0.33004583822289574
106.27,0.43446507517781285,-0.2867231819471824,-0.38756766228123557,0.3336205948437597
107.27,0.4323349849038657,-0.29577787756086144,-0.4008963989703702,0.32721646349435685
108.27,0.4192140803644057,-0.30568141871899557,-0.4146020820581853,0.310293417025216
109.27,0.41254235115838167,-0.3077226508587713,-0.42322406645756944,0.29704093555958355
110.28,0.4153561831323515,-0.3060020868945986,-0.4183732936770327,0.30298497634991745
111.28,0.4227778042070717,-0.299642323789342,-0.41237692352899596,0.31004320446741773
112.28,0.4233044306535844,-0.29527074001445625,-0.40900861943048733,0.30956655123755333
113.28,0.41543523256188125,-0.30555469960369464,-0.4203683760745926,0.30062155609098323
114.29,0.4119153636748543,-0.30446584611009875,-0.4244637284391679,0.29191748134578516
115.29,0.4213022452404175,-0.29990615121851866,-0.42625071231886785,0.2949576841400683
116.29,0.4203718103198165,-0.29739714847734133,-0.41950880185980605,0.2982601569373517
117.29,0.41647748977526244,-0.30450137226393414,-0.42141267586894565,0.299566186170251
118.3,0.40813190710660374,-0.3083572707062748,-0.4206737807116317,0.2958153971012468
119.3,0.4180576535855567,-0.3025898348652239,-0.41914987983424706,0.3014976086165335
120.3,0.42478620804436323,-0.295881160090336,-0.41244290631431035,0.30822446182038893
121.3,0.42941974062670796,-0.29651446815044036,-0.41139341328555296,0.3145407954915954
122.31,0.4153128988802656,-0.3064761833057663,-0.41641490292916933,0.30537417925686255
123.31,0.39936391142776345,-0.3196593879580859,-0.425371819020543,0.29365148036530636
124.31,0.39934461153294404,-0.32523842595094427,-0.4331136513627631,0.29146938612112516
125.31,0.4046091032524585,-0.3179330307310896,-0.4229905709066198,0.29955156307692826
126.32,0.41353093182074185,-0.30975496988383366,-0.4127268132010013,0.3105590885035741
127.32,0.40718828026558473,-0.31300053652989457,-0.4120931531216357,0.30809566367384367
128.32,0.4033576347309317,-0.3189469221354711,-0.4159686948433625,0.30633586202304036
129.32,0.40692350842441505,-0.31395787431736466,-0.41375814537575045,0.3071232373660293
130.33,0.41959511642663033,-0.3083260957993411,-0.4054169563894504,0.32250425583652104
131.33,0.4072604052717497,-0.31692082957434026,-0.40453440409012414,0.3196468307559658
132.33,0.3935861877671347,-0.3299427068368717,-0.4119579024086654,0.311570992195341
133.33,0.38809493762521935,-0.33579572710912675,-0.4160682137212518,0.3078224510130943
134.34,0.3935749034155014,-0.3278321633502683,-0.41191768464884426,0.3094893821169254
135.34,0.41050074934998887,-0.3165038659246658,-0.4020554987543186,0.3249491165203359
136.34,0.40968041623747226,-0.3198764615098051,-0.39742456183112607,0.3321323159161513
137.34,0.4008754812498466,-0.3265963173582827,-0.4020226470142559,0.32544915159387344
138.35,0.38739230825559706,-0.33841157848861136,-0.4057819845038503,0.32002190224035815
139.35,0.3815532974000512,-0.34461525016864164,-0.40954384263247784,0.316624704936215
140.35,0.37790232776051724,-0.34724216420023124,-0.40971300730001703,0.3154314846607314
141.35,0.3816351780713844,-0.3466221147683902,-0.41157523970548404,0.3166820531342906
142.36,0.380720505123741,-0.3469265764802755,-0.40488579089884047,0.32276129070517595
143.36,0.38152691244071446,-0.3454623597518105,-0.39992039581730826,0.32706887637521675
144.36,0.37733123600366647,-0.348592722083315,-0.4033867969385217,0.32253716114845976
145.36,0.37375345724695325,-0.3518204115178892,-0.4055612557782226,0.3200126129866197
146.37,0.3792589273693232,-0.3487827319428507,-0.4015056281871375,0.3265360311250365
147.37,0.38584168952780806,-0.34367654070702713,-0.39082875108213627,0.338689479152699
148.37,0.38343977765333503,-0.34825946159493665,-0.38845150042772253,0.34324773882054915
149.37,0.36459962658718514,-0.36326270699209234,-0.4002629928472134,0.3275993407320641
150.38,0.3533307913034376,-0.37205461916496363,-0.4100720757351054,0.31531333473329576
151.38,0.36161628065128065,-0.3616625194541129,-0.4010526887426472,0.3222261113627463
152.38,0.3780484035041662,-0.3508884633814925,-0.3868547949481852,0.3420820719374734
153.38,0.373035555879647,-0.3598439499848901,-0.38572688622787665,0.3471526196366604
154.39,0.3681447875458848,-0.3622754397785672,-0.38847774003965946,0.3419424872847925
155.39,0.3610605934875858,-0.36722661862003275,-0.3947995342946105,0.33348767781300803
156.39,0.3609122242767237,-0.3677760558174832,-0.39081266563043304,0.33787561446377384
157.39,0.3596544018073226,-0.3694838623246181,-0.383793790189272,0.34534447394266865
158.4,0.3528626573573221,-0.37770255674698455,-0.3885362684526481,0.3420289456516586
159.4,0.3543961721100166,-0.37749517200764726,-0.39393284916870924,0.33795849494895464
160.4,0.3517779184963108,-0.3790608786883594,-0.3951365150019735,0.3357022821826967
161.4,0.35868989118047445,-0.37043830163499736,-0.38474799771898244,0.3443801950964894
162.41,0.3658920734268628,-0.36543336697102907,-0.3727845409776425,0.35854089942024936
163.41,0.3577513684957047,-0.3715927650364866,-0.36844147935397387,0.3609026541782175
164.41,0.3430745655256693,-0.3876289233998478,-0.38449211726258076,0.34621137166293636
165.41,0.33755977491266287,-0.38855614941185956,-0.38850764169405866,0.33760828263046383
166.42,0.3358363651471297,-0.39067160964318537,-0.3867859466885143,0.3397220281018008
167.42,0.3474589569721667,-0.3836387267271163,-0.37736391403198744,0.3537337696672956
168.42,0.3466101290086459,-0.38208363073431223,-0.37263689482032253,0.35605686492263555
169.42,0.3451636723325892,-0.38465289482963044,-0.3692818070551346,0.36053476010708513
170.43,0.3336800660328877,-0.395149683368887,-0.3731295511940482,0.3557001982077264
171.43,0.33271264089061847,-0.39505142212510214,-0.3740664554407684,0.3536976075749523
172.43,0.3295692749778504,-0.3999394369342643,-0.3786256670764549,0.3508830448356598
173.43,0.33141821322245846,-0.39847485071741434,-0.3747210776148851,0.3551719863249877
174.44,0.33877846174315074,-0.39467653322096974,-0.36677450241622717,0.36668049254789337
175.44,0.3468394638185942,-0.383187577879809,-0.35175325981634836,0.37827378188205485
176.44,0.34316791460674667,-0.3863167729712812,-0.3423020574980594,0.3871826300799684
177.44,0.33062631520131436,-0.40239939742959036,-0.35283669540380047,0.3801890172271043
178.45,0.3095936042033736,-0.41851728391361115,-0.36819521993174703,0.3599156681852377
179.45,0.3095532296293337,-0.42057772592204723,-0.37586770563742455,0.35426324991395636
180.45,0.3287925914034851,-0.40195638628824276,-0.36633705506255493,0.3644119226291729
181.45,0.34603830083965087,-0.38028001616640245,-0.3393708060786494,0.38694751092740387
182.46,0.3498169316681761,-0.37323099277816674,-0.31621667509239404,0.4068312493539488
183.46,0.3359338026843116,-0.3883134470048643,-0.3176896327452307,0.4065576169439452
184.46,0.31048912585065025,-0.4180175960467284,-0.33836009388714267,0.39014662801023603
185.46,0.2964557880879276,-0.43295316931331457,-0.36273474501774267,0.3666742123834995
186.47,0.30729130248499376,-0.4265273871567487,-0.36788860775113685,0.3659300818906056
187.47,0.32587424506879015,-0.4051457070810341,-0.34996818154646864,0.3810517706033556
188.47,0.3406288767398413,-0.3853384500218574,-0.3185762530037394,0.4073910737579593
189.47,0.34134057812901286,-0.3837777108513729,-0.30198615482035296,0.42313213416003276
190.48,0.320229936980865,-0.4040153652757558,-0.3057944623683701,0.4184508398882507
191.48,0.3046606373161536,-0.41880639624575255,-0.32476525217608176,0.3987017813858244
192.48,0.2973582934994792,-0.4287873632944859,-0.3424611880043816,0.3836844687895835
193.48,0.30926900631041754,-0.41959186024787115,-0.3409840021513601,0.3878768644069286
194.49,0.3181361489102201,-0.40558710774331846,-0.32098088444199235,0.4027423722115463
195.49,0.3216878417364829,-0.4025087521704052,-0.3091756567817849,0.41502093712510324
196.49,0.3161798109729972,-0.4095669773356777,-0.3036771556945597,0.42206963261411523
197.49,0.30387541348944264,-0.4187186446663304,-0.3124392892687058,0.4101547688870673
198.5,0.30142599689750066,-0.4236054500699827,-0.3177033491299056,0.40732809783757773
199.5,0.3062852979058534,-0.4148443859078029,-0.3148342933081696,0.40629539050548674
200.5,0.30847810637961315,-0.4126745706713098,-0.31126749289573785,0.40988518415518516
201.5,0.3030355302276143,-0.4175254347452843,-0.3077262861093632,0.4128346788635354
202.51,0.29711632291583556,-0.4220718597729877,-0.3094613399998118,0.4097268426890115
203.51,0.29418446413310556,-0.429622761308001,-0.3104298968220699,0.4133773286190367
204.51,0.29809959602508496,-0.42498624177912797,-0.30857890232034263,0.4145069354838703
205.51,0.3015064052133139,-0.41739085005118803,-0.3023295048852602,0.4165677503792417
206.52,0.29843847574236254,-0.4174528493121182,-0.29152686012546747,0.42436446492901325
207.52,0.29538835911617467,-0.42646058416281285,-0.29815968505940094,0.42368925821958653
208.52,0.28588160630431914,-0.43107556820027565,-0.3020162346324694,0.41494093987212544
209.52,0.28750716115667285,-0.433936917552178,-0.309470880877304,0.41197319783154696
210.53,0.29356805584071427,-0.4230558218451711,-0.294341593525201,0.4222822841606844
211.53,0.29708045351861184,-0.42238777492529955,-0.29021471486785844,0.42925351357605296
212.53,0.295464247583864,-0.4202388698646608,-0.2827792715647795,0.4329238458837454
213.53,0.2914647333730921,-0.4221681042296877,-0.28258678484700933,0.43104605275577046
214.54,0.2805529071428663,-0.4327199170814145,-0.2927824707589401,0.42049035346534075
215.54,0.27871927176520667,-0.43735039934831094,-0.29674762013802464,0.41932205097549297
216.54,0.28055495872829567,-0.4327230076683962,-0.2927845967233996,0.42049336967329226
217.54,0.28945687361180206,-0.4304745473335182,-0.29026682428956396,0.42966459665575624
218.55,0.28468484987061493,-0.4318017296320884,-0.28736058889511135,0.429125990607592
219.55,0.27695825296001414,-0.436106543592665,-0.28533564700053804,0.4277291495521411
220.55,0.2753827957280784,-0.437671633521146,-0.2875985033381141,0.4254559259111103
221.55,0.28113691947120373,-0.4298082262531308,-0.28180692399888,0.4291382217254546
222.56,0.2813480872659514,-0.4324711144123201,-0.2782159245321615,0.43560327714610997
223.56,0.27872652184255003,-0.43263493973581074,-0.27939712599065464,0.43196433558770625
224.56,0.269260848605505,-0.4453428341597426,-0.28340754764456244,0.4311961351206852
225.56,0.2601831990002204,-0.45196518409331826,-0.2896500666225122,0.4224983164710264
226.57,0.2630685259209732,-0.44944188376126254,-0.286781861339224,0.42572854834301177
227.57,0.26881760622127354,-0.44052175081336953,-0.2809688800847731,0.42837047694987
228.57,0.1585564294793774,-0.5464725269986493,-0.37986867081155784,0.325160285666469
229.57,-0.022493070352469856,-0.7798681260430458,-0.5604151180206113,0.19695993766996475
230.58,-0.058300813422077956,-0.8271491502722311,-0.4977865411085717,0.2710617957415816
231.58,0.05777211396050375,-0.7039344131498861,-0.29694373683219033,0.46476279027819967
232.58,0.12990330214078238,-0.6671016527750253,-0.3485722797168901,0.44843267519891766
233.58,0.22036232744959716,-0.6362690354559691,-0.4169740483203112,0.4396573145852551
234.59,0.2959887543417953,-0.6253370104216786,-0.46097098444023715,0.4603547803232366
235.59,0.34969847802986165,-0.6277179862518529,-0.4790479806558779,0.4983684836258368
236.59,0.38281481608637646,-0.6459621209848814,-0.4975591850726515,0.5312177519986063
237.59,0.49514364000250083,-0.5767370958819115,-0.43200351805579895,0.6398772178286134
238.6,0.5776211979469217,-0.5296460953063101,-0.38639232671352414,0.7208749665397076
239.6,0.6204264846008412,-0.5210630507391864,-0.3817167900955254,0.7597727452445023
240.6,0.6234579109286082,-0.5403865204285182,-0.3985147819698255,0.765329649387301
241.6,0.6307882664032793,-0.559833711922875,-0.423526541210089,0.7670954371160652
242.61,0.6106922460322486,-0.603320383668484,-0.46135417436074855,0.752658455339984
243.61,0.5993130131560028,-0.6363219040956953,-0.49251823868954464,0.7431166785621536
244.61,0.5943982369926973,-0.6548267249482466,-0.5108364298299959,0.7383885321109481
245.61,0.5841730836566484,-0.6769136699705747,-0.5295740578524277,0.7315126957747954
246.62,0.5663187908657077,-0.704099025508741,-0.5579218580682628,0.7124959583061861
247.62,0.5609603043701272,-0.7195273981707264,-0.5738227954176165,0.7066649071232372
248.62,0.5449342223259752,-0.7518695438324571,-0.6060149460672198,0.6907888200912126
249.62,0.5469835446013934,-0.7584740596196997,-0.6158700293352954,0.6895875748857977
250.63,0.5563816826581968,-0.7623140791886875,-0.617781010531792,0.7009147513150923
251.63,0.560220412218089,-0.7612709234957644,-0.6139823673123188,0.7075089684015347
252.63,0.5639543874172909,-0.7455998522838195,-0.6002717111127499,0.7092825285883605
253.63,0.5728739200499972,-0.7314715745374563,-0.5822466537809292,0.7220988408065242
254.64,0.5765909394645479,-0.7301322209655295,-0.5840830058438636,0.7226401545862138
255.64,0.5651299189132161,-0.7364466875574668,-0.5802112852741307,0.7213653211965522
256.64,0.5595727929025726,-0.7429222527730948,-0.5919410631911468,0.7105539824845205
257.64,0.5497857098875022,-0.7488182903470318,-0.5974455683941925,0.7011584318403417
258.65,0.5519277079403857,-0.7500906374407018,-0.6015575980956979,0.7004607472853897
259.65,0.551028119096358,-0.7502317911627466,-0.6044856714588077,0.6967742388002969
260.65,0.549585927355245,-0.753852372662429,-0.6011492397921184,0.7022890602255556
261.65,0.5620425100931454,-0.7389157232914382,-0.5886323834497482,0.7123258499348355
262.66,0.5731746434790588,-0.731566555008932,-0.584476168044154,0.7202650304438367
263.66,0.4270933105766453,-0.7994133139887073,-0.4216581541024209,0.8048484704629318
264.66,0.37826821663288396,-0.7544974569760008,-0.27927883143881993,0.8534868421700649
265.66,0.3035009192968726,-0.7552165742658965,-0.27631823118697135,0.7823992623757977
266.67,0.23070247972525443,-0.754058861118989,-0.2638084563342592,0.7209528845099843
267.67,0.2574080589676584,-0.6670696804628542,-0.2033353863795115,0.7211423530510013
268.67,0.22013026193523136,-0.6642126938982179,-0.2230419298742056,0.6613010259592439
269.67,0.24794343267891297,-0.6057964000325987,-0.18904903852705474,0.6646907941844569
270.68,0.2560065347019235,-0.5707167522478213,-0.1948401266897685,0.6318831602599762
271.68,0.2690281733895393,-0.5432419712240273,-0.20769224676085893,0.6045778978527079
272.68,0.28262573100865296,-0.5270157688471233,-0.23472503863947966,0.5749164612162967
273.68,0.29578265557440536,-0.5168142885883084,-0.2671512454935307,0.5454456986691829
274.69,0.30729927212172603,-0.5194813729032144,-0.3076892205170787,0.5190914245078617
275.69,0.33691637425853266,-0.5156888686882638,-0.3338806194866402,0.5187246234601561
276.69,0.3702569258267836,-0.5000774695885355,-0.3540923411981372,0.516242054217182
277.69,0.4024241047095575,-0.49115531333782214,-0.3866420446735996,0.50693737337378
278.7,0.42842608127204235,-0.49229835019529017,-0.4226711340612963,0.4980532974060362
279.7,0.43951204108340963,-0.503448166314075,-0.46864614739835997,0.47431405999912457
280.7,0.4583561001637663,-0.5115569028921129,-0.4994186404547487,0.4704943626011304
281.7,0.4639895962053726,-0.520020253423399,-0.5244573862003331,0.45955246342843853
282.71,0.49754533028516146,-0.5124924835430129,-0.5315553801821132,0.47848243364606097
283.71,0.5213659596612777,-0.506367937276855,-0.5364659205059737,0.491267976432159
284.71,0.5419337247674882,-0.49819773109758597,-0.5438053333236839,0.49632612254139014
285.71,0.544565923101043,-0.5099361781878857,-0.5504787584262985,0.5040233428626304
286.72,0.5421148024970033,-0.523908381984732,-0.5635408901607253,0.5024822943210099
287.72,0.5257535096057594,-0.5466262638769921,-0.5779546475188989,0.4944251259638524
288.72,0.5322819659580411,-0.5458448662109835,-0.5653738196900697,0.5127530124789548
289.72,0.543010954654023,-0.5534816456305487,-0.5571724112338674,0.5393201890507044
290.73,0.5522129333400453,-0.5471702912457659,-0.5453109283535355,0.5540722962322756
291.73,0.5565293385602041,-0.5446907746885018,-0.536220892693378,0.5649992205553278
292.73,0.5429036126094776,-0.5654378500595505,-0.5437857306098762,0.5645557320591518
293.73,0.5270273509324304,-0.5865470926408486,-0.5625120012319971,0.5510624423412818
294.74,0.5236640549913983,-0.5910328580708311,-0.5610759246122392,0.5536209884499903
295.74,0.524629173476561,-0.5911303421161529,-0.5601385482131885,0.5556209673795253
296.74,0.5303168460897724,-0.5952745868457976,-0.5602113750306621,0.5653800579049079
297.74,0.5205062081490806,-0.5978249253067892,-0.5560419441827171,0.5622891892731525
298.75,0.53796589394054,-0.5816303966467353,-0.5524315184132211,0.5671647721740543
299.75,0.5457295367509563,-0.5752732726792223,-0.5467901112488909,0.5742126981812876
300.75,0.5552524840809793,-0.5698091559340559,-0.5525466301958073,0.5725150098192279
301.75,0.5481828731245928,-0.5761670380971279,-0.5588948776016572,0.5654550336200634
302.76,0.5468251279306053,-0.5770755239168965,-0.5671288170545981,0.5567718347929038
303.76,0.544606724356997,-0.5837645077960754,-0.5784090894814489,0.5499621426716235
304.76,0.5397342939167368,-0.5886586450927598,-0.5812083601668878,0.5471845788426087
305.76,0.5352207271612321,-0.596709159016683,-0.5844132631278377,0.5475166230500774
306.77,0.5400554819073532,-0.588804249477835,-0.5719340396048259,0.5569256917803623
307.77,0.5581403585208683,-0.5788332734665034,-0.557523766804616,0.5794498651827558
308.77,0.5689465893874242,-0.563817678634763,-0.5452522905271636,0.5875119774950235
309.77,0.5724517850654062,-0.5577265432926322,-0.5506505148620204,0.579527813496018
310.78,0.5510595531638937,-0.5797597696920426,-0.5733873048225618,0.5574320180333744
311.78,0.5321300119796517,-0.5997214371614273,-0.5909156380030617,0.5409358111380175
312.78,0.5259952817971499,-0.605268424405891,-0.5866808746404741,0.5445828315625669
313.78,0.5363027278707472,-0.5988432639572592,-0.5778597006488689,0.5572862911791375
314.79,0.5381985132321964,-0.5974263404995559,-0.5663254480237205,0.5692994057080318
315.79,0.7016592422584791,-0.3835796205525338,-0.5777501864333754,0.5074886763776375
316.79,0.6926800327539522,-0.24745816876184829,-0.6570228387859742,0.283115362729826
317.79,0.6172093572513104,-0.2439601443338744,-0.5726376193102484,0.2885318822749365
318.8,0.5461880849520118,-0.2701204368762067,-0.5507798591060535,0.2655286627221648
319.8,0.47831524458220315,-0.3319657238149043,-0.5556455914122924,0.25463537698481487
320.8,0.4871930457255676,-0.3414129158490631,-0.524470095437027,0.3041358661376035
321.8,0.48721611826287686,-0.37063289771823915,-0.530650542546838,0.3271984734342779
322.81,0.5240489757992433,-0.37041973919961657,-0.5085368709000231,0.3859318440988367
323.81,0.5439079281648915,-0.3884612323790521,-0.5116735642283479,0.42069559631559567
324.81,0.5591718373196152,-0.41289693310216813,-0.51598895033405,0.45607982008773346
325.81,0.5560778956867735,-0.4562919186047724,-0.5172774836186225,0.4950923306729236
326.82,0.5405784727953721,-0.5171143928465896,-0.5234851752346678,0.5342076904072938
327.82,0.5171134172183623,-0.5837420978610772,-0.5389614764517274,0.5618940386277124
328.82,0.5083435340049389,-0.6396148427926007,-0.5384946861988011,0.6094636905987385
329.82,0.4871190669126178,-0.6892587912948028,-0.5176127647941678,0.6587650934132527
330.83,0.47558732495224537,-0.7128031329051614,-0.47357854652122455,0.7148119113361823
331.83,0.4492611014649235,-0.7408844477947122,-0.4433809439579526,0.746764605301683
332.83,0.4271807420260756,-0.7477060385893609,-0.4133645585517258,0.7615222220637108
333.83,0.4023444117919599,-0.7428398632959483,-0.38231049337862155,0.7628737817092868
