Time,b1,b2,b3,b4
334.84,0.3832783131686511,-0.45642289127228036,-0.3512024038683429,0.4884988005725886
335.84,0.35757841330637585,-0.48217520212507503,-0.367845947388208,0.47190766804324286
336.84,0.3404724265677254,-0.5030541867640659,-0.39122189027256715,0.45230472305922415
337.84,0.3463467661898734,-0.4973780585164845,-0.3971112929361741,0.4466135317701838
338.85,0.36973162713162117,-0.48210802683788895,-0.38018940830351267,0.47165024566599745
339.85,0.37583078028926314,-0.47612914247268695,-0.365105569232159,0.4868543535297911
340.85,0.36374227389128866,-0.4869598827285222,-0.3626090137624915,0.4880931428573194
341.85,0.3533218312278691,-0.5040316382280903,-0.3773077898791393,0.4800456795768201
342.86,0.3513575678070179,-0.5097750410887618,-0.3869519402200307,0.47418066867574893
343.86,0.3620702955859703,-0.5052753426503747,-0.38813733666284445,0.47920830157350053
344.86,0.36148035485767244,-0.5038009360781621,-0.38173844002127877,0.48354285091455596
345.86,0.36939455644045377,-0.49736900492879105,-0.3704204369014178,0.496343124467827
346.87,0.37029458684095207,-0.5007258714683837,-0.36752730253042154,0.5034931557789142
347.87,0.3632049567381832,-0.5099110987381937,-0.37393889118408236,0.4991771642922945
348.87,0.35932408062965177,-0.5196903015730245,-0.3855424462696779,0.4934719359329983
349.87,0.3677966371081458,-0.5129427233074181,-0.38057063061040325,0.5001687298051607
350.88,0.3733911323913458,-0.5111966868050427,-0.37852321701002195,0.5060646021863666
351.88,0.3703538376251008,-0.5153332216703592,-0.3774210366355354,0.5082660226599246
352.88,0.36679633048917964,-0.5249104086981582,-0.37971764814104175,0.5119890910462961
353.88,0.3706992130173195,-0.5188297861369907,-0.37781948485271455,0.5117095143015958
354.89,0.381887629300156,-0.5135882613188766,-0.37370211963160527,0.5217737709874273
355.89,0.3829301665675126,-0.5160346779209848,-0.37479438749407545,0.5241704569944221
356.89,0.3852740327883256,-0.5147041740380399,-0.3752304639816067,0.5247477428447589
357.89,0.37760797101471194,-0.5220789391455906,-0.37525041744499166,0.5244364927153108
358.9,0.36969208757132427,-0.5342881938391767,-0.3770090183671617,0.5269712630433392
359.9,0.3742465954526649,-0.5328991762950789,-0.3739101233649569,0.533235648382787
360.9,0.3808914782874687,-0.53116306796091,-0.372931635892607,0.5391229103557716
361.9,0.3822888876108114,-0.5329182296715544,-0.3743749394549683,0.5408321778273977
362.91,0.374428772311879,-0.5397480546996704,-0.3780415395316759,0.5361352874798735
363.91,0.37126493859239995,-0.5439299215847091,-0.3825891539934007,0.5326057061837084
364.91,0.37142529634624416,-0.5472471214152931,-0.38665028913929694,0.5320221286222404
365.91,0.36697168925222334,-0.5548718293964343,-0.39186128052351576,0.529982238125142
366.92,0.375584614859626,-0.5461661645605812,-0.3908603031820224,0.5308904762381849
367.92,0.3747966595128537,-0.5522140994187472,-0.3959200627382562,0.5310906961933447
368.92,0.37282244524772534,-0.5547906487572328,-0.40550719494650894,0.5221058990584493
369.92,0.3842093794158438,-0.5483488214780706,-0.3977239389645136,0.534834261929401
370.93,0.3938385918160174,-0.5390851453038962,-0.38811686599899997,0.5448068711209135
371.93,0.4020602280060588,-0.5357765123479984,-0.38486733052138516,0.5529694098326721
372.93,0.3918597657911602,-0.5449892931160395,-0.3881138869311918,0.548735171976008
373.93,0.3852111276279423,-0.5544429091056682,-0.3968979459844645,0.542756090749146
374.94,0.389049504600596,-0.5565510615715618,-0.4008254215276236,0.5447751446445342
375.94,0.3943528000142632,-0.5494323743270062,-0.40033743659557647,0.543447737745693
376.94,0.3991149651244474,-0.5482566193521496,-0.3936011935932374,0.5537703908833598
377.94,0.4033655344991236,-0.5437599827397865,-0.38244700254845354,0.5646785146904566
378.95,0.40161902897480295,-0.5406040558891609,-0.3806300264591999,0.5615930584047638
379.95,0.39807264862766356,-0.5498438199438297,-0.38293146104531206,0.5649850075261812
380.95,0.3912352965915315,-0.5608666559887349,-0.3954001582951048,0.5567017942851615
381.95,0.3777378569306933,-0.5799280770862922,-0.4166238867862617,0.5410420472307238
382.96,0.392316987308114,-0.571257909102453,-0.4139773252729329,0.5495975711376341
383.96,0.4052992240592703,-0.555542122339204,-0.3961270511639415,0.5647142952345329
384.96,0.424739008036891,-0.5407054635495442,-0.38099481682163144,0.5844496547648038
385.96,0.42155758508931945,-0.5429456634744286,-0.3758654638992436,0.5886377846645044
386.97,0.4152914553837591,-0.5475273522027959,-0.3772674327532462,0.5855513748333089
387.97,0.4103666760146612,-0.5548584223983096,-0.38777730911614516,0.5774477892968258
388.97,0.4097275331656814,-0.5603583950420729,-0.3968356959502001,0.5732502322575541
389.97,0.41504792454267714,-0.5557108713630754,-0.39639686383350464,0.574361932072248
390.98,0.41381223709108467,-0.5649962496583122,-0.40682554643733904,0.5719829403120578
391.98,0.41062142491950343,-0.5658262310037623,-0.40166932391456817,0.5747783320086975
392.98,0.4162134282961901,-0.5616259411773965,-0.3995859402920309,0.5782534291815556
393.98,0.42805346848906106,-0.5494948429561525,-0.3863982883376129,0.5911500231076006
394.99,0.43526256823952225,-0.5413030057925908,-0.37434199543984864,0.6022235785922645
395.99,0.443241942372525,-0.5319564460888533,-0.36497700781382036,0.6102213806475579
396.99,0.433700080595805,-0.5442963053808948,-0.3766468914428944,0.6013494945338055
397.99,0.4185871008055101,-0.5643704493285041,-0.39047140422087767,0.5924861459131366
399.0,0.4054909730190445,-0.5761185794253677,-0.39659652394789796,0.5850130284965144
400.0,0.4044747116145634,-0.5810620479365037,-0.39563163158649617,0.589905127964571
