Time,b1,b2,b3,b4
31.08,0.4266647155457577,-0.5573170657242346,-0.5123016431577566,0.47168013811223564
32.08,0.4280741926272236,-0.5557491923729718,-0.49636187636901397,0.48746150863118143
33.08,0.46855199205872444,-0.5139306611573037,-0.4559340399717274,0.5265486132443008
34.09,0.5009652390120918,-0.48349271840766095,-0.44024343462387955,0.5442145227958732
35.09,0.48365846039288185,-0.4998035562328546,-0.4768689939427689,0.5065930226829675
36.09,0.43795300984635255,-0.5391750974351845,-0.5119536116307214,0.4651744956508156
37.09,0.4360629753527569,-0.5488618057728167,-0.5140226497335906,0.47090213139198295
38.1,0.455685891413916,-0.5336511417864538,-0.4855479996239788,0.503789033576391
39.1,0.47843698848166843,-0.5133367526533913,-0.46982136916001993,0.52195237197504
40.1,0.476395592551485,-0.5072476469578373,-0.46959331067726756,0.5140499288320547
41.1,0.4710935951120498,-0.5099935157844424,-0.47966885098464984,0.5014182599118424
42.11,0.4745672848338823,-0.5096241508018452,-0.4831921470872682,0.5009992885484592
43.11,0.4736522538839485,-0.5157264727532614,-0.49391256802057554,0.4954661586166343
44.11,0.45372309920273746,-0.5343133740537944,-0.504770230083533,0.48326624317299904
45.11,0.4419173768893329,-0.5422782051460155,-0.4832471591495581,0.5009484228857904
46.12,0.47789657917323114,-0.505064881223711,-0.4383127109448603,0.5446487494520819
47.12,0.5143581148569057,-0.47466147491249105,-0.4325197739249803,0.5564998158444167
48.12,0.49733235079564,-0.48844726035337427,-0.47710812576231126,0.508671485386703
49.12,0.4332357604058052,-0.5458446411199869,-0.5284599079234218,0.45062049360237033
50.13,0.408345536241505,-0.5759400458365234,-0.5305765653348385,0.45370901674318986
51.13,0.4417259307986188,-0.5496327717137044,-0.4773695562054917,0.5139891463068315
52.13,0.5002881656012431,-0.4935189693208862,-0.43005402716612096,0.5637531077560084
53.13,0.5070773195601304,-0.48033560485943033,-0.452193871041636,0.5352190533779247
54.14,0.46706291201461264,-0.5155978044572634,-0.4968579988964663,0.48580271757540977
55.14,0.43086700871776146,-0.5494298474370107,-0.5183909839694305,0.4619058721853416
56.14,0.44251738624276443,-0.5449888133026088,-0.49931706065089576,0.4881891388944775
57.14,0.46525274865820376,-0.526589203228134,-0.4739622460549771,0.5178797058313604
58.15,0.485272606017727,-0.5019493422176683,-0.4573308918332285,0.5298910564021666
59.15,0.4869115123233726,-0.5021950997621396,-0.4744224481705797,0.5146841639149325
60.15,0.4597933508900509,-0.5237358117183373,-0.48958497159977094,0.4939441910086172
61.15,0.4612246289152722,-0.5216629493435844,-0.4832987588805836,0.49958881937827304
62.16,0.46334554114449444,-0.5185275738897062,-0.47769855125542965,0.504174563778771
63.16,0.4637136154680927,-0.5227595984729351,-0.47813007600336355,0.5083431379376643
64.16,0.46064046755162635,-0.5344186176488359,-0.5021576661768182,0.492901419023644
65.16,0.4389935427025126,-0.5518050361398691,-0.5208924728244428,0.4699061060179388
66.17,0.44324094774914063,-0.5422033572590469,-0.49230229047401475,0.49314201453417283
67.17,0.473540308127063,-0.5115728569202702,-0.4648255156286075,0.5202876494187259
68.17,0.4721255134965883,-0.5120825300849399,-0.48074546337071755,0.5034625802108107
69.17,0.43665189521078446,-0.5457633836585681,-0.5126483252297783,0.46976695363957427
70.18,0.4316238359716874,-0.553346311080774,-0.5114994342985981,0.47347071275386343
71.18,0.44244754943824116,-0.5373671739033993,-0.489502109392208,0.49031261394943254
72.18,0.4744257688723975,-0.5147449557284457,-0.47926135419588584,0.5099093704049574
73.18,0.46150838802567523,-0.5293210546410072,-0.4991129634269261,0.49171647923975637
74.19,0.44021977057922596,-0.5440816848923454,-0.5008258854058394,0.483475570065732
75.19,0.4446994723538254,-0.5355924255197145,-0.4782701609037371,0.5020217369698029
76.19,0.4685330789492057,-0.5088206006021923,-0.4654853773875682,0.5118683021638296
77.19,0.46483414750145674,-0.5189722156691412,-0.490783331943781,0.49302303122681684
78.2,0.445058719452788,-0.5475440762579923,-0.5134998838890459,0.47910291182173453
79.2,0.4371965703679541,-0.549995655660833,-0.49976412002095105,0.4874281060078361
80.2,0.4562074678133677,-0.5269731489793181,-0.46477991989591594,0.51840069689677
81.2,0.47341670866781554,-0.5061795837866763,-0.4530579066209055,0.5265383858335863
82.21,0.4682582839723097,-0.5174975398795484,-0.4749627729887992,0.5107930508630588
83.21,0.451927463228419,-0.5302225304202505,-0.4932504406152518,0.48889955303341753
84.21,0.4400950045571654,-0.5529109897291441,-0.5143145671377496,0.47869142714855983
85.21,0.443011333003278,-0.5447830659541304,-0.5036709135727246,0.4841234853846838
86.22,0.4613533881831065,-0.5219677738059288,-0.47765034599613837,0.5056708159928971
87.22,0.47168835127309505,-0.512345242107756,-0.46873830297948255,0.5152952904013686
88.22,0.466007728780345,-0.5192743486545542,-0.48619613878691,0.4990859386479894
89.22,0.4469275001815534,-0.5376608904173749,-0.5017682901015025,0.48282010049742574
90.23,0.45542835800193526,-0.5290022370800641,-0.4794397239301437,0.5049908711518557
91.23,0.4700495264547942,-0.516489644351941,-0.4690566967904133,0.5174824740163221
92.23,0.48233909670316055,-0.5058478915873772,-0.4678994695453385,0.5202875187451991
93.23,0.4808875647573655,-0.5036876045616329,-0.47410743358845414,0.5104677357305442
94.24,0.46497763811652854,-0.5213982442621856,-0.48517878328386654,0.5011970990948477
95.24,0.4488913081591594,-0.5326130498466353,-0.4921275099810011,0.4893768480247935
96.24,0.46146516468517557,-0.5190955915297238,-0.47194139686603365,0.5086193593488658
97.24,0.4811003733799132,-0.5067106866457832,-0.4705098387256699,0.5173012213000263
98.25,0.46628118007101593,-0.5190215861874113,-0.484542036757235,0.5007607295011922
99.25,0.4561583434721748,-0.5316665141281863,-0.48985578270570007,0.49796907489466113
100.25,0.4657001331676153,-0.5222985561091795,-0.4685748574128265,0.5194238318639685
101.25,0.4867914453276986,-0.49346849677672283,-0.44526295899712454,0.534996983107297
102.26,0.4786361695946771,-0.5024764964593708,-0.4679491842229848,0.5131634818310631
103.26,0.45397955689779956,-0.5343929921384488,-0.5031033958065942,0.4852691532296541
104.26,0.4581981336164851,-0.5286238909700168,-0.48224603005991123,0.5045759945265907
105.26,0.4738492656923197,-0.5146904909743563,-0.4728916902582263,0.5156480664084496
106.27,0.47558127129726063,-0.5132726706741481,-0.47463162157417993,0.5142223203972288
107.27,0.4584130301610123,-0.5279618895718216,-0.48823863774998266,0.4981362819828512
108.27,0.4595435766366608,-0.5208480367650271,-0.4835066909254239,0.4968849224762639
109.27,0.4764527487532391,-0.5102866186584276,-0.47162118222620164,0.515118185185465
110.28,0.48531186513748703,-0.5040980133943751,-0.4766803878808736,0.5127294906509885
111.28,0.47338959365662314,-0.5145818115256051,-0.48784682978458555,0.5001245753976428
112.28,0.4655549041302536,-0.5175869450123226,-0.4837847901353817,0.49935705900719446
113.28,0.477274201566395,-0.5069005894392341,-0.47626624306438,0.5079085479412491
114.29,0.4739771350617344,-0.5188587894028396,-0.49428523682767334,0.4985506876369005
115.29,0.45402043032135847,-0.5412769837895669,-0.5128751149903568,0.4824222991205686
116.29,0.4350791342603596,-0.5540054834245395,-0.5150143006328257,0.47407031705207325
117.29,0.4599054101669089,-0.5224354956208839,-0.46654579285560144,0.5157951129321914
118.3,0.4940280132928129,-0.49249321309656785,-0.442965537582996,0.5435556888063847
119.3,0.48658403913699877,-0.4995839382555847,-0.47598453931560064,0.5101834380769829
120.3,0.4533069686847474,-0.5351179310548249,-0.52170480529709,0.46672009444248225
121.3,0.4242328825214653,-0.5671490959357962,-0.5369463363038463,0.4544356421534153
122.31,0.43317833525433863,-0.5534951455758217,-0.5092198286171253,0.47745365221303493
123.31,0.45674600866220527,-0.5283869686146139,-0.4711295454330015,0.5140034318438178
124.31,0.4821908126333527,-0.5056959532578142,-0.45618384436706594,0.5317029215241008
125.31,0.46673772552249143,-0.5194764820265607,-0.48886690125867593,0.4973473062903762
126.32,0.43619071605231863,-0.5502072170795478,-0.5276564358869498,0.45874149724491653
127.32,0.43321575989228794,-0.5561668246701204,-0.5189325338697659,0.4704500506926424
128.32,0.4664035585400597,-0.5270380672708656,-0.4789922131434372,0.5144494126674881
129.32,0.500456297700939,-0.49281528248675854,-0.46299443496682946,0.5302771452208681
130.33,0.48051529739425736,-0.5034875642593585,-0.48336675717416194,0.5006361044794538
131.33,0.4680303055050221,-0.5146337998978272,-0.48818730241711333,0.49447680298573593
132.33,0.4661327367058935,-0.5127259315383209,-0.482378951601054,0.49647971664316054
133.33,0.4628431553095026,-0.520651731269034,-0.4830005552622694,0.5004943313162673
134.34,0.4657869804543375,-0.522909872549886,-0.489876391801099,0.49882046120312445
135.34,0.4782236017605248,-0.5168063480786987,-0.4831488921968498,0.5118810576423737
136.34,0.4807687481689154,-0.5139231986279604,-0.47991143891190235,0.5147805078849736
137.34,0.47539039496818347,-0.5109728433912957,-0.47055334939928,0.5158098889601992
138.35,0.4783515102650449,-0.5065765120677066,-0.46964432030033487,0.5152837020324166
139.35,0.48333609409257505,-0.5007072701823713,-0.4784841620761487,0.5055592021987977
140.35,0.45828069456183473,-0.5264238588724478,-0.5035049063845833,0.4811996470496991
141.35,0.44576927541645484,-0.5471966060884533,-0.5065013581253753,0.48646452337953283
142.36,0.4480602488900376,-0.5433534003754977,-0.487571011989925,0.5038426372756102
143.36,0.47264459933379144,-0.5176908801961362,-0.46785589662053556,0.5224795829093919
144.36,0.47651366295782077,-0.511574841019417,-0.47362901713038164,0.5144594868468562
145.36,0.4652791905912115,-0.5202932921619627,-0.4854700241423236,0.5001024586108507
146.37,0.46192997611189973,-0.5257044317865645,-0.49370855610336767,0.4939258517950966
147.37,0.4584891370302118,-0.5280378324630356,-0.49988367774948117,0.4866432917437663
148.37,0.4402131861810729,-0.5537246140343942,-0.518296870444805,0.4756409297706622
149.37,0.4437064321742549,-0.5517925579444789,-0.5044686869832187,0.4910303031355151
150.38,0.4763279483729747,-0.5185843332333112,-0.4677525342467159,0.52715974735957
151.38,0.4893277387063964,-0.5009345228118017,-0.4595113344658277,0.5307509270523706
152.38,0.46401501764799286,-0.5151606162308489,-0.48797097441670945,0.4912046594621324
153.38,0.4466225880185999,-0.5287447111801797,-0.49554998654129984,0.47981731265747973
154.39,0.4565579148035122,-0.5336431601615108,-0.4922150999156184,0.49798597504940456
155.39,0.4654788570887121,-0.5289199364904583,-0.4896453082809561,0.5047534852982144
156.39,0.4757261682455229,-0.5169282466499875,-0.4786854258144647,0.5139689890810456
157.39,0.4500894791377627,-0.530650289557367,-0.4894590823172149,0.4912806863779149
158.4,0.4540008947490811,-0.5275610137896072,-0.4779682897076532,0.5035936188310349
159.4,0.4612563571194894,-0.522743806360377,-0.4756339513736663,0.5083662121062
160.4,0.4748791719419601,-0.5204684558342464,-0.4913684537200761,0.5039791740561305
161.4,0.4742778626414542,-0.5195138314773843,-0.5023113808628146,0.49148031325602404
162.41,0.45117027617310035,-0.5420986389814909,-0.5080647953826779,0.48520411977191324
163.41,0.4462466805860718,-0.5403048757569435,-0.4837608523092277,0.5027907040337877
164.41,0.47064581575270475,-0.511467839761236,-0.45031736257387944,0.5317962929400611
165.41,0.4903488495197693,-0.4972219428491628,-0.4508577512248156,0.5367130411441166
166.42,0.4844188343787575,-0.5032001039793458,-0.47961601637811035,0.508002921979993
167.42,0.4507575728380768,-0.537122252982557,-0.5152895591268377,0.4725902666937961
168.42,0.4199710579455689,-0.5642753840635947,-0.5210172647607206,0.4632291772484429
169.42,0.43696899515630166,-0.5604727575284055,-0.5016022438045071,0.49583950888020006
170.43,0.45183524760906474,-0.5376738688312,-0.4720514248235262,0.5174576916167387
171.43,0.473321638746435,-0.5125789895335,-0.45883188313010936,0.5270687451498257
172.43,0.4651049265509647,-0.5132734922388303,-0.47170226309140556,0.5066761556983894
173.43,0.45842455927474784,-0.5232373852219159,-0.4978261493849361,0.48383579511172764
174.44,0.4407337276041286,-0.5521499674063591,-0.5226647293797683,0.4702189656307195
175.44,0.43181956228584306,-0.5623224006762277,-0.5156773588051792,0.4784646041568916
176.44,0.44762186610881466,-0.5481866879462589,-0.48333852811361233,0.5124700259414612
177.44,0.4779296500194598,-0.5091372445324587,-0.448043840837413,0.5390230537145055
178.45,0.4867292180301405,-0.48989734678787594,-0.45286285772370827,0.5237637070943082
179.45,0.46780332479509823,-0.5152878914924512,-0.48989407404354507,0.49319714224400435
180.45,0.44162376621243377,-0.5498863072510299,-0.5196829856453622,0.47182708781810145
181.45,0.43260164445622246,-0.5632859432866879,-0.5184132814655843,0.477474306277326
182.46,0.4492819681436912,-0.5451170460427706,-0.48305450830625707,0.5113445058802046
183.46,0.48771178666285153,-0.5063318748243543,-0.4502279787416394,0.5438156827455665
184.46,0.5022007236105215,-0.48842386223935585,-0.455062532236331,0.5355620536135464
185.46,0.45749782959081425,-0.5291538645143612,-0.49889386485750253,0.48775782924767286
186.47,0.4242745096948881,-0.5610598783473898,-0.5195650082811687,0.46576937976110927
187.47,0.42941878390152016,-0.5567510738611063,-0.5054530290597622,0.4807168287028643
188.47,0.4464273858565623,-0.5455865176264971,-0.5052251164076903,0.48678878707536904
189.47,0.438059127901694,-0.5606979267519122,-0.5123546449321346,0.4864024097214716
190.48,0.4410176375684253,-0.5512065384721109,-0.49402349769604514,0.4982006783444911
191.48,0.46512884239255825,-0.5248865952578031,-0.4795965436365736,0.5104188940137878
192.48,0.4877492715700587,-0.5032122663294338,-0.4695020115880486,0.5214595263114439
193.48,0.4808273474615944,-0.5095987416460154,-0.4895503303330127,0.5008757587745972
194.49,0.45738770599797385,-0.5313275766274819,-0.5045968576966048,0.48411842492885104
195.49,0.45257702937922967,-0.5426412295342632,-0.4998646594065491,0.49535359950694374
196.49,0.47580140243413976,-0.5178837336544042,-0.4614229284570063,0.5322622076315376
197.49,0.5033416319789679,-0.48675871160364426,-0.4407732948508316,0.5493270487317804
198.5,0.5131864029270662,-0.4787531839206744,-0.4545206647596565,0.5374189220880841
199.5,0.4784515721481966,-0.49281129265200274,-0.4637731745321544,0.5074896902680449
200.5,0.5453021798966822,-0.4137497378923087,-0.1469478464846963,0.8121040713042946
201.5,0.32441846068129754,-0.5392630766543243,-0.11323520175352898,0.7504463355820928
202.51,0.3580546769070572,-0.4515995646021532,-0.09222752250320465,0.7174267190060059
203.51,0.2524525914839046,-0.5037790690373,-0.14375984541748657,0.6124718151037182
204.51,0.16910077761900655,-0.5351451323355143,-0.20218531914943946,0.5020605908050815
205.51,0.20403480733653656,-0.46335632560706425,-0.1692170462294678,0.4981740867141331
206.52,0.2567401934532905,-0.4134741968051201,-0.152669727167302,0.5175446630911087
207.52,0.23728528789616343,-0.4370997717292935,-0.17564256926951918,0.4987424903559379
208.52,0.24377020270375868,-0.45311041912427563,-0.26727324276421993,0.42960737906381435
209.52,0.355862242758512,-0.41361889319134604,-0.3709501800101932,0.39853095593966487
210.53,0.4017757202248605,-0.4318781873461547,-0.4698866653883403,0.363767242182675
211.53,0.47451992734884474,-0.42567018936141365,-0.5012786442537855,0.3989114724564728
212.53,0.5275164728448851,-0.4391048854068794,-0.5302300247039365,0.43639133354782794
213.53,0.5271993585850047,-0.4946155391636317,-0.5962113979431982,0.4256034998054384
214.54,0.5153466411454466,-0.5385266476024191,-0.6503157964325226,0.40355749231534294
215.54,0.5759030704145348,-0.5088253546058595,-0.6265963327407668,0.4581320922796276
216.54,0.6394989175225253,-0.5000820999524791,-0.6101027044668553,0.529478313008149
217.54,0.6070209206733287,-0.5811908827875494,-0.6900347829918357,0.49817702046904216
218.55,0.5224964591003737,-0.6658018375110628,-0.7826984862041638,0.4055998104072726
219.55,0.623130393127567,-0.5742181490020184,-0.7101594658864572,0.4871890762431283
220.55,0.7271774995544038,-0.512920422832471,-0.6357147157339583,0.6043832066529164
221.55,0.6892959173701827,-0.5857874994104489,-0.7061909816769029,0.5688924351037288
222.56,0.6474946596685016,-0.6257491935129446,-0.7471776541286269,0.5260661990528193
223.56,0.6862807540724379,-0.588375432311889,-0.7147322347418033,0.5599239516425237
224.56,0.7277159776709273,-0.563495134254934,-0.6890027756474312,0.6022083362784302
225.56,0.7221264143708295,-0.5877203434224204,-0.7067906417379305,0.6030561160553194
226.57,0.6967308396593237,-0.6243360397079735,-0.7393317646715117,0.5817351146957854
227.57,0.6853224134973981,-0.6286668270090203,-0.7470813603135598,0.5669078801928586
228.57,0.7280208203534633,-0.5932964436843217,-0.7205654980419757,0.6007517659958093
229.57,0.7904574841220656,-0.5314171581760117,-0.6520412101966164,0.6698334321014608
230.58,0.7616622119844791,-0.5798896426064125,-0.6909308800003114,0.6506209745905802
231.58,0.6821332253499202,-0.6458278995202423,-0.7672129912614886,0.5607481336086738
232.58,0.6763178717051548,-0.6361192887781529,-0.7650288270623512,0.5474083334209565
233.58,0.7347939676053638,-0.591501318613189,-0.7139237308748739,0.6123715553436787
234.59,0.7480889715263881,-0.5829224005959879,-0.6945373953901919,0.636473976732184
235.59,0.715982156844946,-0.6096319216983223,-0.7278385056352478,0.5977755729080205
236.59,0.6907134287026705,-0.6235545371197523,-0.7486325784305664,0.5656353873918563
237.59,0.7210986212030376,-0.5854580348086814,-0.7153541489687473,0.5912025070429717
238.6,0.7423230526113317,-0.5776532715362557,-0.7021041029299835,0.6178722212176039
239.6,0.7384143229089366,-0.5861879862076537,-0.7040335265472667,0.6205687825693236
240.6,0.6804142394761591,-0.6304034713572666,-0.7498314067358596,0.5609863040975661
241.6,0.6610437135038163,-0.6465682655708168,-0.7670068341044066,0.5406051449702265
242.61,0.6880893842285835,-0.6159998977421671,-0.7420075069553792,0.5620817750153713
243.61,0.7588389298030243,-0.5637117024845111,-0.680132886853441,0.6424177454340945
244.61,0.7174954794143227,-0.6007960629344823,-0.7157601322679864,0.6025314100808186
245.61,0.6771615930446061,-0.6318742838166188,-0.7523309885417696,0.5567048883194553
246.62,0.7161423551557494,-0.5936434168308177,-0.7162166809178666,0.5935690910687005
247.62,0.7187632873585654,-0.5917134614800065,-0.7149957219497892,0.5954810268887827
248.62,0.6735993177520255,-0.6404061576335398,-0.7546122773706887,0.5593931980148766
249.62,0.6268395328361518,-0.6685350044520856,-0.7807610349308881,0.5146135023573493
250.63,0.8208630908412462,-0.45051015447424,-0.5796470653812069,0.6917261799342793
251.63,1.3759068324140922,0.23214322009145083,0.1440661231005217,1.287829735423163
252.63,0.7154230841640674,-0.378558468226981,-0.47928374489476544,0.614697807496283
253.63,0.6763437472531779,-0.38316187165559257,-0.48977982496425587,0.5697257939445146
254.64,0.6484530968031306,-0.39426979065087203,-0.4943753910046338,0.5483474964493688
255.64,0.636541684318568,-0.40319022689155576,-0.5151736154643904,0.524558295745733
256.64,0.59622115562841,-0.44288268511578516,-0.5692216967235131,0.4698821440206821
257.64,0.5756427373291333,-0.4509864379461558,-0.5908418708982076,0.43578730437708146
258.65,0.6050374876825537,-0.4147092402925517,-0.5488779722562975,0.4708687557188079
259.65,0.6273605128130205,-0.3985310499759862,-0.5212099532367682,0.5046816095522384
260.65,0.5358199485127978,-0.48536987654373953,-0.5238728226856484,0.49731700237088894
261.65,0.47506113601549993,-0.4879954273607941,-0.4371341535219963,0.5259224098542976
262.66,0.4774806353668766,-0.4498683022249626,-0.34461209263001646,0.5827368449618228
263.66,0.24377815693623428,-0.6520248511407322,-0.595780030084557,0.30002297799240946
264.66,0.3179396682288582,-0.5717661863107163,-0.5929082148031022,0.2967976397364723
265.66,0.3444183024307211,-0.4981534620728794,-0.5667502203487602,0.2758215441548403
266.67,0.5015790764090208,-0.3275462365224399,-0.5120029663279946,0.31712234660346617
267.67,0.5463492753063142,-0.2428146589847598,-0.3847489237864367,0.4044150105046372
268.67,0.2210791207183444,-0.4566533057211911,-0.4486248435042164,0.22910758293531913
269.67,0.09646077326721379,-0.5122232055696143,-0.7623606880641138,-0.15367670922728574
270.68,1.0537983297275388,0.2932234166892451,0.16172533225632657,0.9223002452946204
271.68,0.3244196123820003,-0.25104324333521943,-0.29052733448098705,0.2849355212362326
272.68,0.13934470810986077,-0.39821176393670443,-0.5518342746976478,-0.014277802651082581
273.68,0.44788463180953453,-0.08479998183968845,-0.2555754057290799,0.27710920792014304
274.69,0.6411721564578998,0.13731467889660112,-0.04400476064477635,0.45985271691652224
275.69,0.5014972269632737,-0.05617616393976727,-0.14383748752533546,0.4138359033777054
276.69,0.1910043779388276,-0.34479360756713867,-0.34523563831610443,0.1905623471898619
277.69,0.1406769132685303,-0.3410997306133749,-0.558205809993026,-0.07642916611112083
278.7,0.7078907206986793,0.26969490222710013,0.009581073408662493,0.4477768918802416
279.7,0.4579797984798268,0.015333937657507936,-0.025389160385628683,0.41725670043669016
280.7,0.147276879389726,-0.3189242749541074,-0.4142196392646743,0.051981515079159074
281.7,0.5052054964837093,0.03402532103796794,-0.19070785131766108,0.2804723241280802
282.71,0.23002368549338975,-0.1345384742371589,-0.19498578473832248,0.16957637499222614
283.71,0.32552568672721366,-0.08361719586429506,-0.25852071932586285,0.15062216326564581
284.71,0.38527107533266886,-0.08275327722914293,-0.2362856047695985,0.23173874779221326
285.71,0.1557354200070164,-0.2312196228474492,-0.3637808736559987,0.023174169198466883
286.72,0.3976169483322328,0.0013971203986975669,-0.18212633766787786,0.21409349026565727
287.72,0.1050701282600819,-0.24822143323753001,-0.3221904687204013,0.03110109277721056
288.72,0.28544854336445247,-0.10108846037732214,-0.31252454125584506,0.0740124624859296
289.72,0.4257992979731568,0.054714345000319305,-0.10012306058197444,0.27096189239086305
290.73,-0.04055001255862756,-0.3774777981385944,-0.4768240682578601,-0.13989628267789328
291.73,0.4302483146083845,-0.011575979929606373,-0.24822318763074275,0.19360110690724805
292.73,0.09124874174909425,-0.20078730945809295,-0.24388289477661998,0.04815315643056721
293.73,0.24385285195830406,-0.09824042398447817,-0.27409259318850043,0.06800068275428173
294.74,0.10305014956887906,-0.23108745002676778,-0.2697778791708036,0.06435972042484325
295.74,0.2342605566094456,-0.04312890970573562,-0.29251904508139565,-0.015129578766214461
296.74,0.4979927584504985,0.13928410903320193,0.0455748351671665,0.40428348458446306
297.74,-0.0035550945568846395,-0.3382886177985535,-0.36926248333433,-0.034528960092661105
298.75,0.13585733962237917,-0.22002049894138914,-0.397429273077254,-0.04155143451348572
299.75,0.394801352090003,0.13943802659624388,-0.023133503444227096,0.23222982204953194
300.75,-0.01607338746800308,-0.25460059640980576,-0.3573354566159865,-0.11880824767418381
301.75,0.3501714423133567,-0.08714265426656687,-0.25467789221617115,0.18263620436375236
302.76,0.37666432372130093,0.056379414515701075,0.015367780893396625,0.33565269009899645
303.76,-0.2583572447819106,-0.49226494102885177,-0.5367311044295013,-0.30282340818256015
304.76,0.3750626771182306,-0.002079793375392043,-0.19589318921195897,0.18124928128166362
305.76,0.30633816631798116,0.07598150891959496,-0.0845312477227407,0.1458254096756455
306.77,0.21406370404357314,-0.09986661222522009,-0.09346358127364057,0.22046673499515265
307.77,0.051017133050273486,-0.29782949020667177,-0.3836602733173688,-0.03481365006042354
308.77,0.14044758212978342,-0.12858520981294655,-0.2523846390844275,0.016648152858302498
309.77,0.2133942454135642,-0.08112769125150716,-0.22171297837810802,0.0728089582869633
310.78,0.23099604413015146,-0.09283842208114283,-0.10863808737162038,0.2151963788396739
311.78,0.2741851982113247,-0.035833818745720496,-0.12473403019481122,0.18528498676223396
312.78,0.00024605487789316875,-0.24924352185355747,-0.3468559054586345,-0.09736632872718383
313.78,0.2955117485755002,-0.009175975138126725,-0.16146010902358016,0.1432276146900468
314.79,0.1937258073498211,-0.09592566192449428,-0.12288135806713407,0.16677011120718127
315.79,0.09683493210033912,-0.22467580710798904,-0.31930145198356413,0.0022092872247639985
316.79,0.19204348599802484,-0.06755419691575756,-0.1709190503677516,0.0886786325460308
317.79,0.13881802644367291,-0.1250176703158728,-0.27189336164278216,-0.008057664883236467
318.8,0.4616663202387927,0.1332023289229954,0.22318259477921118,0.5516465860950085
319.8,-0.11798244121067292,-0.3934144954492485,-0.4986850998282822,-0.22325304558970663
320.8,0.19797466337672714,-0.1551587985169904,-0.20320270007294422,0.1499307618207733
321.8,0.21791921489942545,-0.0807576736832306,-0.2263040813172932,0.07237280726536283
322.81,-0.022227958108277008,-0.2907395838249509,-0.37665897645770496,-0.10814735074103109
323.81,0.7306782885569767,0.3855911684676825,0.17703790003498507,0.5221250201242792
324.81,-0.08537466384442745,-0.3290560274427711,-0.13179304318826945,0.11188832041007425
325.81,-0.12002218701203146,-0.4528243807061799,-0.5899751471767479,-0.25717295348259955
326.82,0.2065526879572152,-0.1274462056865995,-0.2481741107409742,0.0858247829028405
327.82,0.3318466371298535,0.029098815631014106,-0.14385141514834346,0.15889640635049593
328.82,0.367918095644847,0.07082612237471081,0.15943716365537414,0.45652913692551034
329.82,-0.33321493757916576,-0.5826115762550387,-0.610429583198221,-0.36103294452234813
330.83,0.438936306135095,0.11599756532986336,0.08020369477072245,0.4031424355759541
331.83,-0.017348505671007517,-0.29757632409747575,-0.34507793342232945,-0.06485011499586125
332.83,0.2854318501941858,-0.0322004528390352,-0.04933524438964738,0.2682970586435736
333.83,0.25788597865419477,-0.05788183878184954,-0.052556807758929396,0.2632110096771149
