Time,b1,b2,b3,b4
362.91,-0.0134358264122316,-0.0145762811442767,-0.0058280179717156,-0.0046875632396704
363.91,,-0.0251209296280964,,-0.0229644913282312
364.91,0.0069871033639112,0.0082449662174117,-0.0089111986509995,-0.0101690615045001
365.91,0.0251729410145269,,0.0306893522872195,0.0293903373461308
366.92,0.0068224525258079,0.0010414359444934,0.0142875346242719,0.0200685512055865
367.92,-0.0281243142448784,-0.0275406871236011,-0.0142147679391858,-0.014798395060463
368.92,-0.0218364639075243,-0.0182414849580038,-0.0224013509133451,-0.0259963298628657
369.92,0.0144590354311405,0.0188124606424655,0.0048464319827868,0.0004930067714619
370.93,0.0277843723378388,0.0206845261147931,,0.0312010166095929
371.93,0.0020980172761007,0.0015794889703336,0.0152386731787392,0.0157572014845063
372.93,-0.0133485331973347,-0.0172936884175751,-0.007878356538984,-0.0039332013187434
373.93,-0.0140138177405756,,-0.0168552490808845,-0.0126601718160206
374.94,0.0026820053914818,0.005202111963813,-0.0007249027813943,-0.0032450093537255
375.94,0.0219445611737055,0.0163769657517323,0.0107013295577023,0.0162689249796754
376.94,0.0125043925342774,0.0116497188704175,0.0221502257906948,0.0230048994545548
377.94,-0.0127170910513429,-0.0198596356338938,-0.0066281623055612,0.0005143822769895
378.95,-0.0230320704327979,-0.0282681943319665,,
379.95,0.0003902933265444,-0.0040803486121415,-0.0100903173022277,-0.0056196753635415
380.95,,0.0146351900134831,0.0100743037463306,0.0103871403232123
381.95,0.0132761025899509,0.0113996493135439,0.0194345593801557,0.0213110126565628
382.96,-0.009374341539674,-0.0123371452241293,0.00164382184854,
383.96,,-0.0258946801667738,-0.0256037915760388,-0.0203883771007825
384.96,,-0.0112577436464741,-0.0162372022849925,-0.0100176238536349
385.96,0.0151970999708772,0.0096439543194927,,0.0095231025859074
386.97,0.0187545676128199,0.0222137347419014,0.0236536715003451,0.0201945043712636
387.97,-0.0047044441953416,-0.007728912048991,0.0104546058561963,0.0134790737098458
388.97,-0.0324050049324443,-0.039901310943918,-0.0235189805041518,-0.016022674492678
389.97,-0.0246662123740674,-0.0283804840389848,-0.0350793507708694,-0.0313650791059522
390.98,0.0104943338247857,0.0110364244357263,-0.0047256823731335,-0.005267772984074
391.98,0.0415871607566066,0.040149050277265,,0.0387616395715865
392.98,0.0237472261761352,0.0175465563583462,0.0339367703429273,0.0401374401607163
393.98,,-0.0220984446853987,0.0009822242796924,0.004739560712266
394.99,-0.041406019555844,-0.0473465250336454,-0.0414567615192303,-0.0355162560414288
395.99,-0.0175171149538053,,-0.0306406203646238,-0.0294430879651693
396.99,0.0283588590216428,0.0236076612230459,0.0081320707386129,0.0128832685372097
397.99,,0.0335276513105228,,0.0434429172001546
399.0,0.0101593142637895,0.0089155430096597,0.0225627643944563,0.0238065356485862
400.0,-0.0163117536788789,,-0.008769885761736,-0.0041048330156729
