1.486815512180328369e-02,1.000000000000000000e+00,1.808831095695495605e-02,1.785569265484809875e-02
-7.566921412944793701e-03,1.000000000000000000e+00,-1.329615712165832520e-03,-5.279172211885452271e-03
-1.527529209852218628e-02,1.000000000000000000e+00,-1.114392001181840897e-02,-1.359742134809494019e-02
-5.565449595451354980e-03,1.000000000000000000e+00,-9.526835754513740540e-03,-7.691711187362670898e-03
9.624853730201721191e-03,1.000000000000000000e+00,5.042808130383491516e-03,8.882051333785057068e-03
5.887627601623535156e-03,1.000000000000000000e+00,9.150864556431770325e-03,9.780593216419219971e-03
-6.687812507152557373e-03,1.000000000000000000e+00,5.177548155188560486e-04,-2.172425389289855957e-03
-2.635173499584197998e-03,1.000000000000000000e+00,8.274875581264495850e-03,5.368851125240325928e-03
1.604749262332916260e-02,1.000000000000000000e+00,2.040936425328254700e-02,2.086845785379409790e-02
6.492465734481811523e-03,1.000000000000000000e+00,2.405926585197448730e-03,3.261009231209754944e-03
-2.023012936115264893e-02,1.000000000000000000e+00,-2.321054972708225250e-02,-2.444376051425933838e-02
-1.538053154945373535e-02,1.000000000000000000e+00,-1.338280271738767624e-02,-1.360777765512466431e-02
1.961666345596313477e-02,1.000000000000000000e+00,1.584173925220966339e-02,2.053272910416126251e-02
3.061737865209579468e-02,1.000000000000000000e+00,2.869761362671852112e-02,3.177430108189582825e-02
-1.948028802871704102e-03,1.000000000000000000e+00,2.509581856429576874e-03,-1.084707677364349365e-03
-2.620792388916015625e-02,1.000000000000000000e+00,-2.070353552699089050e-02,-2.592249214649200439e-02
-1.789136230945587158e-02,1.000000000000000000e+00,-1.467698253691196442e-02,-1.578993350267410278e-02
9.821455925703048706e-03,1.000000000000000000e+00,1.218212395906448364e-02,1.459172740578651428e-02
1.488187909126281738e-02,1.000000000000000000e+00,2.098779380321502686e-02,2.112798392772674561e-02
1.817092299461364746e-03,1.000000000000000000e+00,1.246844045817852020e-02,8.052844554185867310e-03
-9.275466203689575195e-03,1.000000000000000000e+00,3.356157802045345306e-03,-2.607915550470352173e-03
3.959856927394866943e-03,1.000000000000000000e+00,1.155250519514083862e-02,9.499173611402511597e-03
1.547259837388992310e-02,1.000000000000000000e+00,1.632285490632057190e-02,1.735508814454078674e-02
-4.684716463088989258e-03,1.000000000000000000e+00,-5.675982683897018433e-03,-6.349094212055206299e-03
-2.488433569669723511e-02,1.000000000000000000e+00,-2.274266816675662994e-02,-2.481711283326148987e-02
-3.158777952194213867e-03,1.000000000000000000e+00,-7.825484499335289001e-04,4.922077059745788574e-04
3.079727292060852051e-02,1.000000000000000000e+00,3.092700242996215820e-02,3.511755168437957764e-02
2.366656064987182617e-02,1.000000000000000000e+00,2.729037031531333923e-02,2.748855203390121460e-02
-1.254652440547943115e-02,1.000000000000000000e+00,-9.523415938019752502e-04,-7.314480841159820557e-03
-2.259583026170730591e-02,1.000000000000000000e+00,-1.566279679536819458e-02,-2.034272998571395874e-02
-2.600297331809997559e-03,1.000000000000000000e+00,-5.972421728074550629e-03,-3.770865499973297119e-03
1.353406161069869995e-02,1.000000000000000000e+00,1.242676191031932831e-02,1.642074435949325562e-02
8.124060928821563721e-03,1.000000000000000000e+00,1.269814092665910721e-02,1.314491033554077148e-02
-2.268999814987182617e-03,1.000000000000000000e+00,3.990393597632646561e-03,1.668974757194519043e-03
-5.868658423423767090e-03,1.000000000000000000e+00,-1.614893786609172821e-03,-3.642942756414413452e-03
2.843886613845825195e-03,1.000000000000000000e+00,5.392220802605152130e-03,5.761962383985519409e-03
1.516793668270111084e-02,1.000000000000000000e+00,1.946090906858444214e-02,2.098251506686210632e-02
3.573313355445861816e-03,1.000000000000000000e+00,6.893282756209373474e-03,6.514437496662139893e-03
-1.342005282640457153e-02,1.000000000000000000e+00,-1.249370817095041275e-02,-1.392244920134544373e-02
-1.952044665813446045e-03,1.000000000000000000e+00,-2.156935632228851318e-03,-9.710863232612609863e-04
1.476424932479858398e-02,1.000000000000000000e+00,1.427673920989036560e-02,1.756986789405345917e-02
5.232162773609161377e-03,1.000000000000000000e+00,5.096074193716049194e-03,6.306627765297889709e-03
-3.817409276962280273e-03,1.000000000000000000e+00,1.109112054109573364e-05,-1.147437840700149536e-03
8.122265338897705078e-03,1.000000000000000000e+00,1.512774731963872910e-02,1.475417427718639374e-02
7.782638072967529297e-03,1.000000000000000000e+00,1.043392159044742584e-02,1.085116341710090637e-02
-1.044985651969909668e-02,1.000000000000000000e+00,-6.793499924242496490e-03,-8.236847817897796631e-03
-1.240832358598709106e-02,1.000000000000000000e+00,-7.531308569014072418e-03,-8.555352687835693359e-03
3.917098045349121094e-03,1.000000000000000000e+00,5.304528865963220596e-03,7.165480405092239380e-03
1.171915233135223389e-02,1.000000000000000000e+00,1.040163170546293259e-02,1.321694627404212952e-02
6.890706717967987061e-03,1.000000000000000000e+00,7.944301702082157135e-03,8.615665137767791748e-03
3.348074853420257568e-03,1.000000000000000000e+00,7.558002136647701263e-03,7.087077945470809937e-03
-1.710854470729827881e-03,1.000000000000000000e+00,1.351418904960155487e-03,9.381137788295745850e-04
-7.124051451683044434e-03,1.000000000000000000e+00,-6.872715428471565247e-03,-6.335780024528503418e-03
-3.585048019886016846e-03,1.000000000000000000e+00,-6.584353744983673096e-03,-4.383198916912078857e-03
1.017783582210540771e-02,1.000000000000000000e+00,8.466887287795543671e-03,1.161458715796470642e-02
1.906773820519447327e-02,1.000000000000000000e+00,2.161039784550666809e-02,2.351841330528259277e-02
5.829356610774993896e-03,1.000000000000000000e+00,1.182141527533531189e-02,1.027211919426918030e-02
-6.379783153533935547e-03,1.000000000000000000e+00,1.923004165291786194e-04,-2.325780689716339111e-03
-8.687973022460937500e-03,1.000000000000000000e+00,-6.396880373358726501e-03,-6.796676665544509888e-03
-7.607959210872650146e-03,1.000000000000000000e+00,-1.014039386063814163e-02,-8.186928927898406982e-03
-3.996148705482482910e-03,1.000000000000000000e+00,-7.559559307992458344e-03,-4.824921488761901855e-03
1.543327793478965759e-02,1.000000000000000000e+00,1.455689221620559692e-02,1.737654209136962891e-02
2.722599357366561890e-02,1.000000000000000000e+00,3.079666756093502045e-02,3.224103152751922607e-02
5.876421928405761719e-04,1.000000000000000000e+00,7.005380000919103622e-03,4.188463091850280762e-03
-2.824766933917999268e-02,1.000000000000000000e+00,-1.807882450520992279e-02,-2.266091853380203247e-02
-1.989378780126571655e-02,1.000000000000000000e+00,-1.459291577339172363e-02,-1.504248753190040588e-02
1.432939991354942322e-02,1.000000000000000000e+00,1.084292400628328323e-02,1.631565764546394348e-02
2.843832224607467651e-02,1.000000000000000000e+00,2.040993049740791321e-02,2.616615965962409973e-02
1.565778255462646484e-02,1.000000000000000000e+00,1.865684799849987030e-02,1.851425133645534515e-02
-5.558371543884277344e-03,1.000000000000000000e+00,8.254097774624824524e-04,-2.447519451379776001e-03
-2.534238249063491821e-02,1.000000000000000000e+00,-2.142167277634143829e-02,-2.400376275181770325e-02
-1.428298652172088623e-02,1.000000000000000000e+00,-1.667573861777782440e-02,-1.459344103932380676e-02
1.249286532402038574e-02,1.000000000000000000e+00,8.298486471176147461e-03,1.320540718734264374e-02
2.298581600189208984e-02,1.000000000000000000e+00,1.402534730732440948e-02,1.864073425531387329e-02
9.886696934700012207e-04,1.000000000000000000e+00,1.386953517794609070e-04,-7.874816656112670898e-04
-1.952753216028213501e-02,1.000000000000000000e+00,-1.083409693092107773e-02,-1.522784307599067688e-02
-4.955165088176727295e-03,1.000000000000000000e+00,-1.161415129899978638e-04,-1.253467053174972534e-03
2.325522154569625854e-02,1.000000000000000000e+00,2.905538305640220642e-02,3.047033771872520447e-02
1.647105813026428223e-02,1.000000000000000000e+00,2.857405692338943481e-02,2.623264864087104797e-02
-1.791273057460784912e-02,1.000000000000000000e+00,-3.649897873401641846e-03,-1.064347475767135620e-02
-2.630804479122161865e-02,1.000000000000000000e+00,-1.782872527837753296e-02,-2.244084700942039490e-02
5.785845220088958740e-03,1.000000000000000000e+00,5.183912813663482666e-03,7.721610367298126221e-03
2.815683186054229736e-02,1.000000000000000000e+00,2.174269035458564758e-02,2.685596793889999390e-02
1.407796144485473633e-02,1.000000000000000000e+00,1.710524410009384155e-02,1.685408875346183777e-02
-1.177124679088592529e-02,1.000000000000000000e+00,-1.016535796225070953e-03,-5.803577601909637451e-03
-1.750860363245010376e-02,1.000000000000000000e+00,-1.077843550592660904e-02,-1.353653520345687866e-02
1.552551984786987305e-03,1.000000000000000000e+00,-2.567591145634651184e-04,2.456828951835632324e-03
2.010529488325119019e-02,1.000000000000000000e+00,1.639491692185401917e-02,2.109133452177047729e-02
1.840738952159881592e-02,1.000000000000000000e+00,2.203679643571376801e-02,2.308868989348411560e-02
-6.288021802902221680e-03,1.000000000000000000e+00,1.852944493293762207e-03,-1.341462135314941406e-03
-2.283972501754760742e-02,1.000000000000000000e+00,-1.850583776831626892e-02,-2.113165706396102905e-02
-6.172999739646911621e-03,1.000000000000000000e+00,-8.041713386774063110e-03,-5.467135459184646606e-03
1.849758252501487732e-02,1.000000000000000000e+00,1.453050225973129272e-02,1.982802338898181915e-02
2.202298492193222046e-02,1.000000000000000000e+00,2.373592555522918701e-02,2.616467326879501343e-02
-8.847191929817199707e-04,1.000000000000000000e+00,9.109671227633953094e-03,5.707234144210815430e-03
-2.060099691152572632e-02,1.000000000000000000e+00,-1.370181981474161148e-02,-1.778413355350494385e-02
-1.072287559509277344e-02,1.000000000000000000e+00,-1.176703441888093948e-02,-1.072217896580696106e-02
1.441174373030662537e-02,1.000000000000000000e+00,1.015793532133102417e-02,1.533304899930953979e-02
2.547839283943176270e-02,1.000000000000000000e+00,2.584847435355186462e-02,2.926401048898696899e-02
6.525963544845581055e-03,1.000000000000000000e+00,1.558674871921539307e-02,1.313315890729427338e-02
-2.362057566642761230e-02,1.000000000000000000e+00,-1.202182006090879440e-02,-1.763236150145530701e-02
-2.591471374034881592e-02,1.000000000000000000e+00,-2.302161417901515961e-02,-2.453923225402832031e-02
7.469795644283294678e-03,1.000000000000000000e+00,2.126090228557586670e-03,7.181499153375625610e-03
3.870036453008651733e-02,1.000000000000000000e+00,2.691195160150527954e-02,3.498972207307815552e-02
3.104174137115478516e-02,1.000000000000000000e+00,3.241878747940063477e-02,3.406497091054916382e-02
-1.036045700311660767e-02,1.000000000000000000e+00,5.259841214865446091e-03,-1.348208636045455933e-03
-4.170402884483337402e-02,1.000000000000000000e+00,-3.229577466845512390e-02,-3.850013762712478638e-02
-2.393180131912231445e-02,1.000000000000000000e+00,-2.663588523864746094e-02,-2.471398189663887024e-02
1.631415635347366333e-02,1.000000000000000000e+00,1.561467722058296204e-02,2.121689170598983765e-02
4.231803491711616516e-02,1.000000000000000000e+00,4.935880005359649658e-02,5.275670811533927917e-02
1.916007697582244873e-02,1.000000000000000000e+00,3.649466857314109802e-02,3.107292950153350830e-02
-1.759798824787139893e-02,1.000000000000000000e+00,1.087867654860019684e-03,-8.541654795408248901e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
