Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
30.07518796992481,0.6095146912527148,0.573469421120236,-12.397685,0.0014509999999999003,0.005838999999999999,0.0030250000000001005,0.0006981317007977,-0.0003490658503988,1.8107267739731416
31.07769423558897,0.6095150802866053,0.5734693638734366,-12.365932,0.008372,-0.0056590000000001,0.01789,-0.0047822021504644,0.0054628805587422,1.8101683035190883
32.08020050125313,0.6095154696695614,0.5734693066266372,-12.339431,0.005954,-0.0158479999999996,0.014790999999999799,-0.0075398223686155,0.0116413461108022,1.8098540569872672
33.08270676691729,0.609515857656254,0.5734692526959632,-12.328309,0.0059289999999999005,-0.0162150000000003,0.003643000000000101,0.0025481807079117,0.0158126830230687,1.80898146217444
34.08521303258145,0.6095162418032224,0.5734691999870198,-12.33103,-0.0003329999999999011,-0.005494999999999802,-0.005672,-0.0010995574287564,0.0167202542341058,1.8087369939061133
35.08771929824561,0.60951662053967,0.5734691491979387,-12.335814,-0.012114,0.007467999999999801,-0.014359,0.0010297442586766,0.0152018177848707,1.808824330181884
36.09022556390977,0.6095169970071898,0.5734690984088573,-12.324796,-0.009839,0.0169100000000001,-0.017887,0.0090233522328106,0.0135612082879958,1.809208232804152
37.092731829573935,0.6095173748709728,0.5734690465725786,-12.286214,0.0033130000000000017,0.016632,-0.004088999999999999,0.0013788101090755,0.0135437549954759,1.80981916785552
38.095238095238095,0.6095177576216777,0.5734689905475095,-12.226531,0.0045800000000001,0.0047359999999999,0.013196,-0.0078016217564146,0.0152890842474704,1.8099238177974697
39.097744360902254,0.6095181456083704,0.5734689352205723,-12.162757,0.0096759999999998,-0.0121229999999999,0.01582,-0.0076969020012949,0.0183259571459404,1.8094700147386584
40.100250626566414,0.6095185351658595,0.5734688818134972,-12.114466,0.0025140000000000995,-0.020875999999999797,0.02266,-0.0065798912800186,0.0194080612821769,1.809958846555557
41.10275689223057,0.60951892123269,0.5734688287554879,-12.094288,-0.004545000000000099,-0.015097000000000402,0.0004819999999998992,-0.0005061454830783,0.0181339709282211,1.8115819154934487
42.10526315789473,0.6095193018889999,0.5734687770937421,-12.092854,-0.010315999999999801,0.0029510000000004012,-0.0153929999999999,0.0022689280275926,0.013578661580516,1.81228006464754
43.10776942355889,0.6095196780074537,0.5734687231630682,-12.090326,-0.0082240000000001,0.0186379999999997,-0.019371,0.0045378560551852,0.0074700091985357,1.8111804374056129
44.11027568922306,0.609520055347638,0.5734686671379992,-12.069279,0.0067330000000001,0.0224600000000001,-0.010716999999999999,0.0025132741228718,0.0035604716740684,1.8095224793359728
45.11278195488722,0.60952043792381,0.5734686109383973,-12.030045,0.0188949999999998,0.007214000000000199,0.0065460000000001,-0.0052883476335428,0.0046949356878647,1.807323381931753
46.11528822055138,0.6095208267831674,0.5734685573567893,-11.989126,0.004998999999999998,-0.0186070000000002,0.0245639999999998,-0.0049567350756638,0.0073478361508962,1.806590343645916
47.11779448621554,0.6095212163406565,0.5734685069167739,-11.969621,-0.007050999999999899,-0.0240050000000002,0.0168820000000001,-0.0043458698374658,0.0084299402871326,1.807986641954096
48.1203007518797,0.6095215992658943,0.573468457698489,-11.980149,-0.012955,-0.008787999999999602,-0.002255,0.0038920842319473,0.005532693728822,1.809854056987268
49.122807017543856,0.6095219764315457,0.5734684081311382,-12.00217,-0.0085359999999999,0.0128279999999999,-0.029262,0.0017976891295541,0.0008028514559175,1.811267791134676
50.125313283208015,0.6095223539462629,0.5734683542004643,-12.006115,-0.0021510000000001007,0.0208639999999999,-0.022337,-0.0003316125578789,-0.002094395102393,1.8117215941934863
51.127819548872175,0.6095227344280398,0.5734682974772637,-11.983514,0.007470000000000101,0.0138659999999997,0.0039059999999999997,1.7453292519943086e-05,-0.000925024503557,1.810883766339359
52.130325814536334,0.609523118924074,0.5734682409285959,-11.950141,0.0155519999999999,-0.005897999999999799,0.0229809999999999,-0.0050090949532237,0.0022514747350728,1.809557368467721
53.1328320802005,0.6095235077834313,0.5734681864743232,-11.930901,0.005821999999999999,-0.019257999999999602,0.019899000000000097,-0.0047472955654245,0.0042236967898263,1.808946450869645
54.13533834586466,0.60952389611919,0.5734681337653798,-11.937145,-0.0073430000000000994,-0.018514000000000197,0.002575000000000001,-0.0024260076602721,0.0028274333882307,1.8095224793359728
55.13784461152882,0.6095242776481644,0.5734680828017656,-11.96068,-0.0122559999999998,-0.001296000000000002,-0.011885,0.0020245819323134,-0.0006632251157578,1.8107442098123696
56.14035087719298,0.609524654115684,0.5734680283474929,-11.98572,-0.0082020000000001,0.015591999999999901,-0.016023,0.0029321531433504,-0.0035953782591082,1.8119135978644985
57.14285714285714,0.6095250312813354,0.5734679733696215,-11.999416,0.0062830000000001,0.014593000000000002,-0.0106709999999999,-0.0013264502315156,-0.0035779249665883,1.811791372456981
58.1453634085213,0.6095254110649807,0.5734679168209538,-11.996925,0.0048529999999999,0.0049649999999997994,-0.0015560000000001007,0.0008028514559173,-0.0025132741228717,1.8107442098123696
59.14786967418546,0.609525793117554,0.5734678599232201,-11.976217,0.0049429999999999,-0.00042099999999970113,-0.0020259999999998994,-0.0013089969389957,-0.0009424777960769,1.808597437379124
60.15037593984962,0.6095261795334502,0.5734678028509537,-11.943631,0.0004020000000001002,-0.0051100000000001995,0.015878,-0.003979350694547,-0.0007155849933175,1.807323381931753
61.15288220551378,0.6095265657748138,0.5734677473494835,-11.921365,0.0053040000000000006,-0.0094289999999998,0.0228919999999998,0.0003490658503988,-0.000925024503557,1.806538018674941
62.15538847117794,0.6095269506199139,0.5734676951641388,-11.926364,0.001875,-0.010187999999999899,0.0097160000000001,-0.0026005405854715,-0.0012915436464757,1.80538606646204
63.1578947368421,0.6095273311016908,0.5734676442005247,-11.958148,-0.006571000000000101,-0.006091000000000502,-0.009356,-0.0010995574287564,-0.0032114058236694,1.8041643359856432
64.16040100250626,0.6095277087909409,0.5734675925387788,-11.996621,-0.0136119999999998,0.005405000000000501,-0.0260809999999999,0.0038048177693476,-0.0071034900556168,1.8044958961836448
65.16290726817043,0.6095280836876643,0.5734675396553024,-12.017561,-0.0045180000000001,0.017452999999999698,-0.0200510000000001,0.0060911990894602,-0.0104021623418861,1.8045133494761647
66.16541353383458,0.6095284619005132,0.573467482408503,-12.01082,0.012982000000000101,0.0154179999999999,0.001461999999999998,0.0032812189937493,-0.0099483767363677,1.8037279862193525
67.16791979949875,0.6095288456984156,0.5734674248126377,-11.988781,0.012453999999999799,-0.0013709999999997995,0.019313,-0.0022340214425527,-0.0063180918922194,1.80236657704292
68.1704260651629,0.6095292319397791,0.5734673708819638,-11.976558,-0.0009359999999999993,-0.0178910000000001,0.02449,0.0014486232791552,-0.0033859387488688,1.801720892486144
69.17293233082707,0.6095296187047414,0.5734673197438166,-11.989694,-0.0052789999999999,-0.0145799999999995,0.0070199999999999985,0.0030892327760299,-0.0039269908169872,1.80236657704292
70.17543859649122,0.6095300009318476,0.5734672696528672,-12.021883,-0.006831,-0.0008560000000005993,-0.0169310000000001,0.0018675022996339,-0.0064926248174188,1.8032044048970464
71.17794486215539,0.6095303798428282,0.573467218689253,-12.051078,-0.0038510000000000003,0.0089020000000004,-0.0221099999999998,0.0091629785729702,-0.0096691240560484,1.8034137222342383
72.18045112781954,0.6095307598010062,0.5734671659803096,-12.065088,-0.005044,0.0097909999999998,-0.0016880000000001009,0.0045378560551852,-0.0114144533080429,1.803972332314632
73.1829573934837,0.6095311388865198,0.5734671103043064,-12.068679,0.0006710000000001003,0.0023649999999997,0.009628000000000001,0.0039618974020271,-0.011676252695842,1.8048799384322536
74.18546365914787,0.6095315197173626,0.5734670535811057,-12.073693,0.0154839999999998,-0.0019829999999996005,0.0113339999999999,0.0018500490071139,-0.0121300383013605,1.8037803111903272
75.18796992481202,0.6095319029916664,0.5734669987777672,-12.088531,0.0132650000000001,-0.0015740000000001998,0.004634000000000101,-0.0024085543677521,-0.0144862327915529,1.8017557816178915
76.19047619047619,0.6095322846951738,0.5734669479886859,-12.114765,-0.007986,-0.0045599999999996,-0.001438,0.0043109632524259,-0.0168249739892252,1.80154632465436
77.19298245614034,0.6095326662241483,0.5734668984213352,-12.149403,-0.0175689999999999,-0.0003600000000006001,-0.0018700000000000001,0.0029321531433504,-0.0188670092140585,1.8030647261970087
78.19548872180451,0.6095330477531228,0.573466847457721,-12.189166,-0.0088210000000001,-0.0015249999999994998,-0.006562,0.0034208453339088,-0.0190589954317779,1.8041120110146684
79.19799498746866,0.6095334266641034,0.5734667933525143,-12.227573,0.0081770000000001,-0.0023150000000003003,-0.005614,0.0032114058236695,-0.019355701404617,1.803535965095048
80.20050125313283,0.6095338045278864,0.573466735756649,-12.263388,0.0096869999999998,0.0040110000000002,0.0041549999999999,0.0071209433481368,-0.0204028989558135,1.802488819903729
81.203007518797,0.6095341832643341,0.5734666806042447,-12.298162,0.0068940000000001,0.010838,-0.0013159999999998,0.0043284165449459,-0.0204727121258934,1.8011099574347758
82.20551378446115,0.6095345640951769,0.5734666273717024,-12.333269,0.0034399999999998997,0.0008799999999995999,0.000855,-0.0071558499331767,-0.0183085038534205,1.8002895654198756
83.20802005012531,0.6095349471949477,0.5734665765826211,-12.367952,-0.004179,-0.009860999999999431,0.0003079999999998996,0.001518436449235,-0.0143291531588733,1.7994693130313155
84.21052631578947,0.6095353302947185,0.5734665261426058,-12.401375,-0.009622999999999798,-0.009447000000000169,-0.0024799999999999996,0.0068416906678177,-0.0111526539202437,1.7996264450238733
85.21303258145363,0.6095357100783638,0.5734664753535246,-12.432459,-0.0062780000000001,0.0011929999999998001,-0.000895,0.0077841684638947,-0.0099134701513277,1.7999405693826471
86.21553884711778,0.6095360893384103,0.5734664229936469,-12.459458,-0.0006579999999999,0.00665,-0.000451,0.0114842664781226,-0.0081855941918533,1.800307158338736
87.21804511278195,0.6095364691220554,0.5734663699356377,-12.480456,0.006909999999999901,0.006323,-0.003168,0.0074700091985357,-0.0045029494701454,1.8008481755002692
88.22055137844612,0.6095368511746286,0.5734663168776284,-12.491728,0.008268000000000001,0.0010020000000001998,-0.004856,0.0036128315516282,0.0011519173063163,1.8011797356982704
89.22305764411027,0.6095372353215971,0.573466264168685,-12.491973,1.6999999999899908e-05,-0.0042699999999999995,0.0010799999999999994,0.0078714349264944,0.0072431163957764,1.801616085464561
90.22556390977444,0.6095376178977692,0.5734662133796038,-12.480438,-0.0026449999999999,-0.0027850000000002,-0.0037929999999999995,0.0020420352248333,0.0123743843966399,1.801511435522612
91.2280701754386,0.6095380001248754,0.5734661624159896,-12.455229,-0.0049329999999999,-0.0015449999999997,0.0017050000000001005,0.0059864793343405,0.0165980811864661,1.802035016844918
92.23057644110276,0.609538381130251,0.5734661112778425,-12.420671,-0.0063590000000001,0.0040279999999994,0.007585999999999999,0.0064926248174189,0.020280725908174,1.802733148545716
93.23308270676692,0.6095387626592255,0.573466058917965,-12.383258,0.00034299999999999956,0.0028140000000003,0.0024839999999999004,0.0079063415115343,0.0245218759905203,1.8029774946409949
94.23558897243107,0.6095391443627328,0.5734660062090217,-12.341261,0.0058210000000001,-0.0052949999999997,-0.0036679999999998996,0.0049916416607037,0.029583330821304,1.8024539307719816
95.23809523809524,0.6095395258917075,0.573465951754749,-12.289113,0.0021189999999998,-0.0081960000000003,-0.005496000000000001,0.004293509959906,0.0327249234748936,1.8033090722922889
96.2406015037594,0.6095399044536222,0.5734658988712726,-12.228243,0.0018800000000001001,0.0015890000000004997,0.0083169999999999,0.0112399203828434,0.0328296432300134,1.8043737929491752
97.24310776942356,0.6095402823174052,0.573465846685928,-12.164026,-0.0029269999999999943,0.010550999999999401,-0.0013119999999998996,0.0093724180832095,0.0320267917740959,1.8044784603444173
98.24561403508773,0.6095406601811882,0.5734657945005833,-12.093164,-0.003482000000000006,0.0083250000000002,-0.003266,0.0019373154697137,0.0309970475154193,1.804740242278924
99.24812030075188,0.6095410418846956,0.5734657407444425,-12.016443,-3.899999999989979e-05,-0.00030799999999999925,0.0066539999999999,0.0036477381366681,0.030159289474462,1.8050194775059507
100.25062656641605,0.60954142638073,0.5734656862901697,-11.942656,-0.0008250000000001004,-0.0076270000000003,0.008166,-0.0001221730476396,0.0296182374063438,1.8046355923369743
101.2531328320802,0.6095418107022311,0.57346563201043,-11.878811,0.004549,-0.0113989999999994,0.0066099999999999996,-0.0078365283414545,0.0277332818141899,1.803256729868021
102.25563909774436,0.6095421918821398,0.5734655780797561,-11.827899,0.000957,-0.0028340000000004004,-0.002616000000000099,-0.000296705972839,0.0230907060038849,1.802261770021337
103.25814536340852,0.6095425697459229,0.5734655227528188,-11.784201,0.0019970000000000005,0.0067159999999999,-0.0059759999999999,0.0023038346126325,0.0161966554585073,1.8013194143983071
104.26065162907268,0.6095429483078376,0.5734654696948095,-11.74321,0.008286999999999899,0.0108400000000003,-0.0007950000000001003,-0.0016231562043547,0.0091106186954104,1.799731112419115
105.26315789473684,0.6095433293132133,0.5734654185566626,-11.704466,0.00012300000000010046,0.007349999999999799,-0.001444,-0.0057944931166211,0.0033335788713091,1.7987886171697458
106.265664160401,0.6095437143328463,0.5734653689893118,-11.669528,-0.005294,-0.0024959999999998993,0.0032350000000000998,-0.006440264939859,-0.0007155849933175,1.7995216554555833
107.26817042606515,0.6095441005742098,0.5734653209927573,-11.64414,-0.010019,-0.0118029999999999,0.006244,-0.0055501470213419,-0.0037350045992678,1.8014938600570445
108.27067669172932,0.6095444871646392,0.5734652728216699,-11.633584,-0.002592,-0.0070360000000002,0.0060199999999999,-0.0015882496193148,-0.0073827427359358,1.803954879022112
109.27318295739347,0.6095448692172124,0.573465223603385,-11.639568,0.0022060000000000005,0.0006810000000000999,-0.0038150000000000007,-0.0007504915783575,-0.011641346110802,1.8066775577486376
110.27568922305764,0.6095452502225881,0.5734651717671062,-11.655993,0.0030429999999999997,0.0019940000000003002,-0.0086159999999999,-0.0004188790204786,-0.0158999494856681,1.8090861295696825
111.2781954887218,0.6095456312279638,0.5734651204544262,-11.67536,0.003493,0.0053219999999995,-0.0021970000000001003,-0.0004363323129985,-0.0209439510239319,1.8109186554711063
112.28070175438596,0.6095460131060042,0.5734650708870755,-11.697638,-0.000552,0.007556000000000101,0.00017200000000000028,-0.00614355896702,-0.0252898208613978,1.813047974611832
113.28320802005013,0.6095463972529724,0.5734650214942577,-11.722708,-0.00385,0.00046699999999999867,8.900000000009985e-05,-0.0095469510084089,-0.0279252680319093,1.814322169685543
114.28571428571428,0.6095467817490068,0.5734649698325118,-11.755314,-0.0066469999999999,-0.008131999999999799,0.006888999999999999,-0.0035081117965086,-0.028291787174828,1.816486377958016
115.28822055137844,0.609547166070508,0.5734649160763708,-11.800194,-0.0058050000000001,-0.0095870000000001,0.002929000000000001,0.0003316125578789,-0.0274889357189105,1.818720381947276
116.2907268170426,0.6095475482976142,0.5734648602258348,-11.857568,0.0050620000000000005,-0.001268000000000099,-0.0024970000000001,0.0006981317007977,-0.0275063890114306,1.818423571254682
117.29323308270676,0.6095479294775228,0.5734648035026341,-11.918338,0.0095689999999999,0.00488,-0.013285999999999801,-0.0042586033748661,-0.0275762021815102,1.8164164775214733
118.29573934837092,0.6095483085630363,0.573464747652098,-11.972665,0.012565,0.008991000000000299,-0.00704,0.0005759586531581,-0.0259704992696756,1.8140253589929487
119.29824561403508,0.6095486886957474,0.5734646947686216,-12.015977,-0.002391999999999901,0.0065219999999995,-0.0028600000000001003,-0.0070860367630969,-0.0227765467385259,1.8123499650840813
120.30075187969923,0.6095490723191169,0.5734646431068758,-12.047043,-0.005186000000000099,-0.0010169999999995998,-0.00029299999999989924,-0.0029845130209103,-0.0177150919077424,1.8115644622009293
121.3032581453634,0.6095494583859475,0.5734645919687287,-12.06802,-0.0086959999999998,-0.007621000000000301,0.006228,-0.0004363323129985,-0.0122522113490002,1.8122976401131072
122.30576441102755,0.6095498442782451,0.57346454013245,-12.085814,-0.005523000000000099,-0.0074139999999996995,0.004991,0.0010995574287564,-0.0072256631032565,1.8135541200949103
123.30827067669172,0.6095502280761477,0.5734644872489736,-12.10479,0.0026410000000001,-9.900000000009988e-05,0.0047609999999998,-0.0010821041362364,-0.0038746309394273,1.8137810128976697
124.31077694235589,0.6095506092560563,0.5734644333182998,-12.124915,0.0033959999999998995,0.0040080000000002,-0.0072599999999999,0.0004537856055185,-0.0008377580409573,1.8135541200949103
125.31328320802004,0.6095509899123662,0.573464376944165,-12.136179,0.002285,0.002204999999999564,-0.009377,-0.0021991148575128,0.0020071286397935,1.8131876533118687
126.3157894736842,0.609551370743209,0.5734643209190959,-12.130975,0.005277,0.0008890000000003358,-0.002293,-0.0040840704496667,0.0042586033748661,1.8122800646475392
127.31829573934836,0.6095517529703152,0.5734642682101525,-12.113802,0.0018549999999999001,0.0018859999999998002,0.007679000000000101,-0.0028972465583105,0.0057246799465413,1.8109709804420808
128.32080200501252,0.6095521350228884,0.5734642149776104,-12.094646,-0.0017639999999998993,-5.89999999998001e-05,0.011515999999999799,-1.745329251994355e-05,0.007382742735936,1.8097318141264576
129.32330827067668,0.6095525170754617,0.5734641631413315,-12.080321,-0.0025080000000001004,0.00013899999999990005,0.0017010000000000996,-0.0010122909661567,0.0085346600422522,1.809400376101504
130.32581453634086,0.6095529005242983,0.5734641113050527,-12.06905,-0.0017269999999999,-0.0016940000000001,-0.0072319999999999,-0.0035953782591083,0.0097040306410884,1.8087720052109089
131.328320802005,0.6095532832750034,0.5734640598178398,-12.048961,-0.0018299999999998998,-0.0017710000000001002,-0.0124840000000001,-0.0019722220547535,0.0103498024643264,1.8083705445763647
132.33082706766916,0.6095536660257084,0.5734640085051598,-12.015217,-0.00028000000000010005,-0.0010359999999996002,0.004382000000000099,-0.0012740903539558,0.0099483767363677,1.8085102232764017
133.33333333333331,0.6095540505217425,0.5734639570179468,-11.977916,0.0031259999999998997,0.0044349999999999,0.0136019999999998,-0.0027052603405912,0.0090757121103706,1.8080913093493385
134.3358395989975,0.6095544344941779,0.5734639065779314,-11.948874,0.0048820000000001,0.0031139999999996,0.0068940000000001,-0.0026703537555513,0.0089011791851711,1.806974246268184
135.33834586466165,0.6095548172448828,0.5734638552652515,-11.933328,-0.003393,-0.0082169999999996,0.0034029999999999998,-0.002757620218151,0.0094771378383293,1.807637506290527
136.3408521303258,0.6095552005191867,0.5734638070941641,-11.927936,-0.0007560000000000999,-0.009145000000000198,-0.008378000000000099,-0.0014486232791552,0.0096865773485685,1.808894108445378
137.34335839598998,0.6095555818736281,0.573463758050412,-11.922625,0.0006600000000001002,0.0007370000000004994,-0.0103249999999999,-0.0006283185307179,0.0073303828583761,1.81084899938066
138.34586466165413,0.6095559597374112,0.5734637088321272,-11.907231,-0.0048049999999999,0.0141149999999993,-0.00678,0.0061784655520599,0.0029670597283903,1.8125767357137936
139.34837092731829,0.6095563412663858,0.573463658043046,-11.878345,-0.002311,0.012869000000000201,0.0019170000000000992,0.0028797932657906,-0.0011170107212763,1.81364145637068
140.35087719298244,0.6095567257624199,0.5734636070794318,-11.846967,-0.0045820000000001,-0.0018409999999997022,0.0146159999999999,-0.0085870199198121,-0.002705260340591,1.815142422074103
141.35338345864662,0.6095571139236455,0.573463555417686,-11.827469,0.0021520000000001,-0.013170000000000199,0.0103039999999999,-0.0001570796326794,-0.0026703537555512,1.8170971908363365
142.35588972431077,0.6095574989432786,0.5734635021851437,-11.826522,0.006276,-0.0116750000000002,0.003296000000000099,0.0009424777960769,-0.0023387411976723,1.818615714552034
143.35839598997492,0.6095578827411811,0.5734634487780687,-11.840522,0.0057559999999999,-0.006142999999999801,-0.007402999999999998,0.0008377580409572,-0.0043807764225056,1.8191042671162525
144.36090225563908,0.6095582625248264,0.5734633958945923,-11.860199,-0.0040750000000001,0.004554999999999901,-0.010049,0.0015882496193148,-0.0083950337020926,1.819051942145277
145.36340852130326,0.6095586407376752,0.5734633458036429,-11.87494,-0.0049749999999998,0.0170840000000004,-0.009615,0.0010297442586766,-0.0118158790360014,1.8182665788884649
146.3659147869674,0.6095590210449193,0.5734632930946995,-11.880649,0.0010510000000000003,0.012048999999999399,-0.00024199999999999916,-0.0013264502315156,-0.0121125850088406,1.8177079862613643
147.36842105263156,0.6095594064136182,0.5734632384658938,-11.879887,-0.0025710000000001,-0.004390999999999598,0.006423,-0.0014137166941154,-0.0094422312532893,1.817882554093149
148.37092731829574,0.6095597935276461,0.5734631847097529,-11.881398,0.0041020000000001,-0.0159250000000001,0.010506999999999999,-0.0023736477827122,-0.0064751715248989,1.817952454529691
149.3734335839599,0.609560178896345,0.5734631311281448,-11.896068,0.0040129999999998,-0.0099959999999997,0.008646999999999901,-0.0020594885173533,-0.0064053583548191,1.8180745577641608
150.37593984962405,0.6095605600762537,0.5734630787682673,-11.924461,0.0012190000000001002,0.000848999999999699,-0.010939999999999901,-0.0013613568165555,-0.0093200582056496,1.817463762339133
151.3784461152882,0.6095609391617672,0.5734630258847909,-11.950645,-0.009497,0.009237000000000101,-0.017659999999999898,0.0050789081233034,-0.0130201562198777,1.817812775829654
152.38095238095238,0.6095613191199453,0.573462971779584,-11.958795,-0.0012689999999999004,0.0146109999999999,-0.004649000000000099,0.0022165681500327,-0.0154461638801497,1.8179697681958715
153.38345864661653,0.6095617001253211,0.5734629173253114,-11.961958,0.0021449999999999005,0.007171999999999698,0.022342,-0.0053756140961425,-0.01535889741755,1.817725561726932
154.38596491228068,0.6095620833996248,0.5734628628710388,-11.977203,0.0071499999999998995,-0.011471999999999498,0.010088999999999999,-0.00614355896702,-0.0123569311041198,1.816137242294447
155.3884711779449,0.6095624715608505,0.5734628078931673,-12.012262,0.00048500000000009993,-0.021635000000000203,0.0056879999999999015,-0.0018151424220741,-0.010419615634406,1.8141476018537583
156.39097744360902,0.6095628558823517,0.5734627522171643,-12.065069,-0.0053609999999999994,-0.012521000000000001,-0.009483,0.0043458698374658,-0.0112399203828434,1.812751303545578
157.39348370927317,0.6095632333970689,0.5734626970647598,-12.118786,0.0035549999999999,0.014380999999999802,-0.021289999999999802,0.0030194196059501,-0.0139800873084745,1.8113026802664227
158.39598997493732,0.6095636109117861,0.5734626426104872,-12.15571,0.0060630000000000996,0.0219760000000003,-0.0100360000000001,-0.0015882496193148,-0.0165980811864661,1.80981916785552
159.3984962406015,0.6095639912190302,0.5734625881562145,-12.173403,-0.0083939999999999,0.012449999999999902,0.0011439999999999992,-0.0057421332390613,-0.0158126830230684,1.808824330181884
160.40100250626566,0.609564374318801,0.5734625337019418,-12.18071,-0.004123,-0.0044710000000002005,0.015192000000000101,-0.0072256631032565,-0.0122347580564801,1.807393160195248
161.4035087719298,0.6095647630036254,0.5734624790731363,-12.19192,0.0055149999999999,-0.0113499999999997,0.0104139999999998,-0.0018500490071139,-0.0080634211442136,1.804810020542419
