Time,b1,b2,b3,b4
77.19,-0.44261979006850705,0.4525360777014783,0.4398119779861323,-0.45534388978385304
78.2,-0.4380767765285509,0.4540001073449028,0.4561396087184078,-0.43593727515504593
79.2,-0.4500169202022663,0.44130341079328284,0.46787820524559537,-0.4234421257499537
80.2,-0.4636236217086034,0.4232931812910612,0.4687707497284467,-0.41814605327121784
81.2,-0.47197118544512007,0.4094811026289885,0.4692219005786491,-0.4122303874954594
82.21,-0.4767879101628833,0.400828116300068,0.4838319698276835,-0.3937840566352678
83.21,-0.48357158728277216,0.38843200589313076,0.4818016989936164,-0.39020189418228646
84.21,-0.4914410752072381,0.37761608686992837,0.47888237022695734,-0.3901747918502091
85.21,-0.4953614722762546,0.3652105122327346,0.4826485088721533,-0.3779234756368359
86.22,-0.48687776977346664,0.37019255358811576,0.49748252125295583,-0.35958780210862656
87.22,-0.4852045978549648,0.3648408685233075,0.5110907840767717,-0.33895468230150066
88.22,-0.5009823027690843,0.34266053664753543,0.5081539943039088,-0.3354888451127108
89.22,-0.5164043435607991,0.32258606227586695,0.5003363218371141,-0.3386540839995518
90.23,-0.5258199912464233,0.30842759257472574,0.4995160027412399,-0.334731581079909
91.23,-0.5262152015158087,0.30281598399855253,0.5007511976818141,-0.32827998783254697
92.23,-0.5105523188200156,0.3069197275170564,0.5224033158861837,-0.2950687304508884
93.23,-0.5040691960663684,0.338101643869534,0.4764508732810893,-0.3657199666548131
94.24,-0.3231054940515477,0.5287154549792544,0.47958459288508504,-0.3722363561457171
95.24,-0.36610629431167346,0.44638916116634814,0.4171566323689259,-0.3953388231090956
96.24,-0.5220204275758797,0.21877463505304806,0.39562451638106966,-0.3451705462478581
97.24,-0.5467135294528419,0.08205300626212261,0.45674207687726537,-0.17202445883769907
98.25,-0.4994765250325872,-0.011052554305855158,0.5204679239342349,0.03204395320750299
99.25,-0.45152892172913767,-0.09835955979186765,0.55056866340103,0.19739930146376009
100.25,-0.44608766013709544,-0.20867393145479016,0.5166114274034366,0.27919769872113137
101.25,-0.44997402072881953,-0.3298582337021971,0.4380700819539526,0.3179542949273303
102.26,-0.4154946845359818,-0.43644165290837367,0.34242967373488215,0.3633766421072741
103.26,-0.30692240665937714,-0.47774690805252223,0.2944942701458794,0.4653187715390247
104.26,-0.17173988210282054,-0.48026980949308484,0.2774607367147779,0.5859906641050423
105.26,-0.09198381436884115,-0.5230098113343933,0.20403152451255727,0.6350575214781096
106.27,-0.0635350024281505,-0.6042169154330198,0.06865192706299529,0.609333840067865
107.27,0.008722102462689453,-0.6572699242277278,-0.10255332837987413,0.5634386983105433
108.27,0.20302063763410097,-0.6121966520134057,-0.2677157000585158,0.5475015895889909
109.27,0.42883684621834006,-0.49635204281363715,-0.36383263530799387,0.5613562537239832
110.28,0.5156457142052003,-0.47199032301998467,-0.465488331131013,0.522147706094172
111.28,0.5954119866880502,-0.3373708546533761,-0.5737655402213272,0.3590173011200991
112.28,0.5460754076064805,-0.35031812626844017,-0.763283195445318,0.13311033842960263
113.28,0.6155293914110338,-0.2893046038818818,-0.6803806000919863,0.22445339520092922
114.29,0.5923313840401543,-0.34195717097236017,-0.5704032794801616,0.36388527553235284
115.29,0.4151971783358628,-0.5157215433074059,-0.5518269626096108,0.3790917590336578
116.29,0.33308326765019913,-0.5559816098943854,-0.40532736772071026,0.48373750982387415
117.29,0.19287130279714834,-0.6132158245313455,-0.299109288513491,0.506977838815003
118.3,0.050662715089400866,-0.6506109118660017,-0.21109881955468415,0.49017480740071856
119.3,0.012772210857607413,-0.5824251297005165,-0.03237489205865525,0.5628224484994688
120.3,-0.07622058413481116,-0.5549264113133155,0.07335646559220939,0.5520622927707138
121.3,-0.1965854667534016,-0.537133321543669,0.14448831800626258,0.48503617279653005
122.31,-0.3062629531364062,-0.49691167611667253,0.20505533324570285,0.3957040562259693
123.31,-0.3265369266627609,-0.35702506236868775,0.34420538866807093,0.37469352437399794
124.31,-0.41980222576305803,-0.1831215458590313,0.44661568188578854,0.2099350019817619
125.31,-0.5076949892601071,-0.03949764106613648,0.4582255020702457,-0.009971846123724887
126.32,-0.5223330748782757,0.07459088562668424,0.5101083547561542,-0.08681560574880574
127.32,-0.5166822695900426,0.15213667000490566,0.5877861116778592,-0.08103282791708892
128.32,-0.5414666338847841,0.16774964074768983,0.6428613427037645,-0.06635493192870943
129.32,-0.5822582873040596,0.15428922622351632,0.6792083261267836,-0.05733918740079224
130.33,-0.613149784287387,0.15535719324526906,0.7096692558757265,-0.05883772165692955
131.33,-0.6396702157557664,0.15798145313510714,0.7306867696458594,-0.06696489924501403
132.33,-0.6566041337831562,0.16611280042531534,0.7515849692558868,-0.0711319649525846
133.33,-0.6581660891933764,0.1933837084020756,0.7899030339143626,-0.06164676368108936
134.34,-0.6605711260365635,0.21331185299988567,0.8268064702559189,-0.04707650878053031
135.34,-0.6835879976753616,0.18418876501477788,0.8051781460365757,-0.06259861665356377
136.34,-0.7226467238167418,-0.04508598500501178,0.7600290278173902,0.08246828900566029
137.34,-0.7816983793317676,-0.24765851918680676,0.5935802987387304,0.059540438593769666
138.35,-0.6561217688237118,0.009954322941523501,0.6483808658176273,-0.01769522594760782
139.35,-0.6029898878692836,0.20142502411940824,0.5720141429533656,-0.23240076903532608
140.35,-0.5142091922499804,0.3570577353991326,0.4908417791566175,-0.3804251484924956
141.35,-0.3826613927774424,0.4984956062279631,0.4383739799205066,-0.44278301908489887
142.36,-0.2914778971822348,0.570437655487904,0.33546370468729625,-0.5264518479828428
143.36,-0.2299969238822764,0.5889263325452874,0.19664072551462522,-0.6222825309129386
144.36,-0.19036165396718044,0.5930626415191382,0.061777943877922924,-0.7216463516083957
145.36,-0.12996101973939023,0.6197832385270081,-0.030076118808323508,-0.7798203770747218
146.37,-0.04189270926954497,0.6729663258030797,-0.06326043566963296,-0.7781194707422577
147.37,0.03953940214008122,0.7097180973024302,-0.061188159397590834,-0.7313668545599399
148.37,0.1065139693560382,0.747164936399667,-0.03954366588748316,-0.680194632931112
149.37,0.14532778810510444,0.7654358227224475,-0.03233867580472061,-0.6524467104220638
150.38,0.14140108790195943,0.7515903752560987,-0.050356597521875865,-0.6605458848760154
151.38,0.10740381413708289,0.7191277394379303,-0.09036716858144038,-0.702091093882288
152.38,0.07200650492694852,0.6845679918467873,-0.13354679768553931,-0.7461082846053783
153.38,0.06485892742517153,0.6731475292997925,-0.15166725810186596,-0.759955859976487
154.39,0.07427252051361426,0.6787133951506588,-0.14897746099194054,-0.7534183356289852
155.39,0.10859530311043927,0.712323302023117,-0.11648178592659243,-0.7202097848392703
156.39,0.129154541848315,0.737593017718158,-0.07976185069092522,-0.6882003265607683
157.39,0.13010545913997887,0.7487979118949056,-0.05774984941937285,-0.6764423021742997
158.4,0.1072550712716518,0.7314879322229773,-0.06889195156207474,-0.6931248125134002
159.4,0.0889566828991275,0.7106570058489826,-0.08981279600480324,-0.7115131189546585
160.4,0.07661529666304807,0.6935900376226046,-0.11494422087903787,-0.7319189618385945
161.4,0.08313092854064529,0.7012902873803545,-0.11173463017649321,-0.7298939890162024
162.41,0.0788254608404767,0.7010062103983834,-0.11353726624687988,-0.7357180158047867
163.41,0.08115093526924137,0.6998464884158144,-0.1145860636787294,-0.7332816168253028
164.41,0.0816752635650522,0.7035654434569577,-0.11033852594072625,-0.7322287058326319
165.41,0.08514074085759187,0.711941963743898,-0.10179538992757758,-0.7285966128138839
166.42,0.09479678404764075,0.7218698457058713,-0.0916939337958514,-0.7187669954540822
167.42,0.1080720888127696,0.7285193884384467,-0.08777723148815098,-0.7082245311138283
168.42,0.11198318763295437,0.7280983877522491,-0.09112420918887773,-0.7072394093081726
169.42,0.10807342503058537,0.7219345899963648,-0.09739518168979208,-0.7112563466555716
170.43,0.08981163416487026,0.7122020300288353,-0.10261523902734716,-0.7250056348913124
171.43,0.08079820597163224,0.7034845454532648,-0.11545943866128214,-0.7381457781429148
172.43,0.07916459460421124,0.7058592268236358,-0.11757078154923896,-0.7442654137686636
173.43,0.07734010612582652,0.7051964573087636,-0.11916112828443967,-0.7470174794673768
174.44,0.0910104639165855,0.7203610856174555,-0.10524514357708847,-0.7345957652779586
175.44,0.10683682475750306,0.7316875523076881,-0.09603320458439406,-0.7208839321345794
176.44,0.10856180651261384,0.7411000939051451,-0.08438498231602864,-0.7169232697085601
177.44,0.10795971820025524,0.7361227878658718,-0.08636204616776506,-0.7145251158333816
178.45,0.10493066639307898,0.7366710508366192,-0.08483796851135286,-0.7165783529548932
179.45,0.09689282825472212,0.7322353927151086,-0.08098935012759823,-0.7163319145879848
180.45,0.08345907493458235,0.7218741046959624,-0.09505634839665084,-0.733471378158031
181.45,0.05708034538453979,0.7034577137139829,-0.11296278745677686,-0.7593401557862202
182.46,0.04744966204200129,0.6885094870706535,-0.14370674044054182,-0.7847665654691942
183.46,0.07315741794302634,0.7089763922453081,-0.12792121841449014,-0.763740192716772
184.46,0.11899590462678053,0.7502406287126117,-0.08709600596211191,-0.7183407300479433
185.46,0.15050854034892774,0.777037791397236,-0.041244697497622926,-0.6677739485459315
186.47,0.14584684089131186,0.773150812188797,-0.03776970583248099,-0.6650736771299662
187.47,0.10510620939999582,0.7442674979321212,-0.06418808059405161,-0.7033493691261771
188.47,0.05118068453444447,0.6907418977304992,-0.12579687855524638,-0.7653580917513013
189.47,0.029974278011837514,0.6732106890708814,-0.16111393786506276,-0.8043503489241067
190.48,0.05083722028023587,0.688426753348423,-0.15070543259881056,-0.7882949656669977
191.48,0.11215832358212346,0.7394485320596461,-0.09460314426016918,-0.7218933527376921
192.48,0.15952445129583057,0.7849045531812853,-0.03842347727136753,-0.6638035791568224
193.48,0.15238284774390454,0.7812077583196316,-0.02987037215037114,-0.6586952827260983
194.49,0.09979764299642738,0.7339140578979901,-0.07004111332218663,-0.7041575282237496
195.49,0.04691423205406133,0.6835786455538909,-0.13459498917324283,-0.7712594026730725
196.49,0.03661300545578972,0.6685817201756267,-0.16565196848396319,-0.7976206832038002
197.49,0.10777835390842945,0.6919052887446898,-0.17855780037981284,-0.7626847352160734
198.5,0.19710209814548152,0.7351296770906166,-0.16910647226191453,-0.7071340512070496
199.5,0.20944553644965017,0.7602559231470691,-0.13084222871908704,-0.6816526154165062
200.5,0.1514351381443785,0.7492454138090324,-0.09353336123465894,-0.691343636899313
201.5,0.05785731664076878,0.7314711995794656,-0.035136095519324936,-0.708749978458022
202.51,-0.03888930359480202,0.7088581625031963,0.041574647249183624,-0.7061728188488149
203.51,-0.1338793624751926,0.6865480607476697,0.12449283033388746,-0.695934592888975
204.51,-0.2175151192792939,0.6653069136865171,0.23415080741996233,-0.6486712255458487
205.51,-0.29344955969652575,0.6398244896843995,0.3499877248188618,-0.5832863245620635
206.52,-0.361815053596991,0.599050827405146,0.46507996539746,-0.495785915604677
207.52,-0.44798062362919805,0.5229838693279272,0.5595871184643061,-0.4113773744928191
208.52,-0.5630661452423892,0.4038443857806711,0.589571886927712,-0.37733864409534834
209.52,-0.6511296248533429,0.28820697932092504,0.5978758795466868,-0.34146072462758126
210.53,-0.6947918761770495,0.21262501918404816,0.6191450381923427,-0.28827185716875503
211.53,-0.7026357489079047,0.1781061681548189,0.6847921119245941,-0.19594980513812935
212.53,-0.7136706503306419,0.12387020514293602,0.7415291020793985,-0.0960117533941794
213.53,-0.7422280077241923,0.04100724722875228,0.748138642084085,-0.035096612868859546
214.54,-0.790164325719089,-0.06635111227380941,0.6883387157505209,-0.03547449769475856
215.54,-0.8213160741346851,-0.14166061179458408,0.6372983868011876,-0.04235707553891352
216.54,-0.7815166212551559,-0.12607875653677633,0.6732741306048216,0.017836265886442035
217.54,-0.7228746363148302,-0.07398415158986547,0.7471664759654089,0.0982759912404442
218.55,-0.7215174460288833,-0.09038865601532052,0.750014342182922,0.11888555216935923
219.55,-0.7596189171960389,-0.13987745171167856,0.698482396204963,0.07874093072060272
220.55,-0.7571525806714111,-0.1294616907823873,0.6946694011138321,0.06697851122480845
221.55,-0.7106609444693148,-0.07299355833112657,0.7373983226513824,0.09973093651319433
222.56,-0.6886268031021667,-0.041664936630533014,0.7649627711995092,0.11800090472787558
223.56,-0.7075912032854845,-0.07028665516368601,0.7375938650333255,0.10028931691152718
224.56,-0.754862840090575,-0.11142706763572635,0.671235171271103,0.02779939881625439
225.56,-0.7405960874028013,-0.08202073079862074,0.6722678006686242,0.013692444064443731
226.57,-0.6756112694227755,-0.0064100872140522595,0.7456416111096817,0.0764404289009587
227.57,-0.6470342667241911,0.00962127742157498,0.7795290733642183,0.12287352921845242
228.57,-0.7007141059148347,-0.06278509886194587,0.711647432006373,0.07371842495348427
229.57,-0.7380200150117381,-0.1157335548296115,0.641974947508047,0.01968848732592064
230.58,-0.702576252691252,-0.08332147917440552,0.6671778988543626,0.047923125337516324
231.58,-0.6514376494178512,-0.03135480886332843,0.7291995418789182,0.10911670132439555
232.58,-0.6495367877251187,-0.04776461311841246,0.7251685440964841,0.12339636948977804
233.58,-0.6846186911628309,-0.11012310984116351,0.6620404364627123,0.08754485514104501
234.59,-0.7075984003550972,-0.14484864010937226,0.6222504846967785,0.05950072445105349
235.59,-0.6686790659652256,-0.10991598608872302,0.6568274761808274,0.0980643963043249
236.59,-0.6360958552425887,-0.09313232957957415,0.691284868620542,0.1483213429575275
237.59,-0.6452893290667112,-0.1259674026473852,0.6679958162688904,0.1486738898495644
238.6,-0.6874101084814438,-0.1845227573110398,0.6112555727943156,0.1083682216239119
239.6,-0.6972214925210796,-0.20724166758969922,0.5718906563171527,0.0819108313857725
240.6,-0.6501480067824306,-0.1577212951386464,0.6103625072202227,0.11793579557643877
241.6,-0.5756768303764583,-0.09337194283655965,0.6908547097843684,0.20854982224446986
242.61,-0.5672129031598726,-0.11045953480694524,0.6916103663665709,0.23485699801364376
243.61,-0.6310752909485869,-0.20206483889147075,0.6033585545318932,0.17434810247477722
244.61,-0.6744551596415862,-0.24713985622083556,0.5386403019195721,0.11132499849882163
245.61,-0.6526582139729721,-0.21430769001577557,0.5591822614088536,0.1208317374516572
246.62,-0.5857089769042881,-0.15096777209708068,0.6315908448894012,0.19684964008219394
247.62,-0.5458433765045898,-0.13105431463022013,0.6659200038859123,0.2511309420115428
248.62,-0.5806360677162795,-0.18711202392813978,0.6083217264982381,0.21479768271009858
249.62,-0.6210629528978148,-0.23870869533798264,0.5414183198694453,0.15906406230961334
250.63,-0.6089895803594879,-0.22377874962761313,0.5513808999529914,0.16617006922111685
251.63,-0.5724671705887746,-0.19191384599674552,0.5841927127688724,0.20363938817684354
252.63,-0.5708631625266637,-0.19458935802942612,0.5852244077829081,0.20895060328567075
253.63,-0.5784537304419746,-0.21668251171281444,0.5600481072056561,0.1982768884764961
254.64,-0.5776242890630156,-0.22390912612248415,0.5486349698475146,0.19491980690698343
255.64,-0.5689872274467414,-0.22474909186796724,0.5477772707532335,0.20353913517445957
256.64,-0.5549669399076896,-0.22226477611337006,0.5508407617282057,0.2181385979338861
257.64,-0.5362114424814393,-0.21194060099274897,0.5583262441596545,0.23405540267096445
258.65,-0.5396506909918244,-0.218734593829193,0.5459741992702423,0.22505810210761099
259.65,-0.5457088484996454,-0.23135054035613561,0.5275707675827873,0.2132124594392777
260.65,-0.531730472094755,-0.23176280237464808,0.5242091930401699,0.22424152332006297
261.65,-0.5128328942788475,-0.22846210808409845,0.5358685929204297,0.2514978067256808
262.66,-0.5094717870188743,-0.2279093935396487,0.5428815820442932,0.26131918856506753
263.66,-0.532219188102634,-0.25584362116638015,0.506007545449393,0.2296319785131392
264.66,-0.543546754378882,-0.2722981046766783,0.47590180300811535,0.20465315330591177
265.66,-0.5114294726371099,-0.2491753514827902,0.4938770917278578,0.23162297057353817
266.67,-0.4931705427383463,-0.23152735724552118,0.5185387998915489,0.25689561439872394
267.67,-0.49067656586448843,-0.24023000349101228,0.5105308305268514,0.26008426815337543
268.67,-0.4966951843399005,-0.25338888446573565,0.48526122987081743,0.2419549299966527
269.67,-0.4805036439182921,-0.2486197222545095,0.49667130716337243,0.26478738549959
270.68,-0.4698461083222682,-0.2433603265543696,0.5012162933171604,0.274730511549262
271.68,-0.49087090246833853,-0.2671527696602009,0.4703863845334832,0.24666825172534565
272.68,-0.4977287326744201,-0.28132197125378017,0.4464223428463406,0.23001558142570078
273.68,-0.47767105215765865,-0.2722022614358206,0.4566996064248852,0.25123081570304734
274.69,-0.44037634426267935,-0.24219197398320935,0.48365019220142486,0.28546582192195497
275.69,-0.42501255444071717,-0.23298927951461565,0.4998158967772495,0.30779262185114814
276.69,-0.4389284153547029,-0.2563951309916263,0.4741218103516686,0.2915885259885922
277.69,-0.4779701423186617,-0.30819289469134015,0.4127745505413107,0.2429973029139893
278.7,-0.4805206484166281,-0.31347087232568843,0.393919178677064,0.22686940258612442
279.7,-0.43792497983519235,-0.2690026010215532,0.4407909766908724,0.2718685978772334
280.7,-0.40207125606291644,-0.247122108794056,0.4792585509840042,0.32430940371514394
281.7,-0.41642084833233206,-0.2664687609929139,0.4596895156497314,0.30973742831031337
282.71,-0.4468447922794397,-0.30853714482267475,0.4103089926287303,0.2720013451719655
283.71,-0.4603561085077597,-0.3238359155630438,0.3904886513166381,0.25396845837192233
284.71,-0.4456465580324993,-0.3063192677399839,0.4096831470130251,0.2703558567205099
285.71,-0.4155818481874773,-0.2852882081305526,0.43896411654194456,0.30867047648501994
286.72,-0.4023107704598767,-0.2848907879281725,0.44213737129094943,0.3247173887592454
287.72,-0.4148932419270695,-0.2994761135501659,0.42342150697933334,0.30800437860242985
288.72,-0.4204430113558435,-0.3030788868121648,0.41361287359176047,0.29624874904808196
289.72,-0.4268506056119619,-0.3122729066633512,0.4087802977186387,0.2942025987700282
290.73,-0.43403153189539817,-0.32705474853922645,0.39690629568474023,0.2899295123285686
291.73,-0.4229054691011168,-0.3235471607538474,0.39808280764325027,0.29872449929598094
292.73,-0.41226968907070694,-0.31634520395219634,0.40949012267142054,0.31356563755291006
293.73,-0.4103135708161857,-0.3089480641329353,0.4141586397980608,0.31279313311481055
294.74,-0.3986872240800763,-0.3072927813579733,0.417291522997948,0.3258970802758451
295.74,-0.39206097898313186,-0.31166384162123817,0.4175967172095993,0.3371995798477057
296.74,-0.40668883049557975,-0.3340327044161705,0.39286960266287135,0.3202134765834623
297.74,-0.4338906765633799,-0.36136177394659597,0.36338382369603145,0.29085492107924765
298.75,-0.4159715457754436,-0.3507412088599836,0.37346888019121854,0.3082385432757586
299.75,-0.3882728491588095,-0.3281337753336117,0.40431822925609245,0.3441791554308948
300.75,-0.37821324699563386,-0.3266913594283408,0.4012142395953336,0.34969235202804066
301.75,-0.38627836495143675,-0.34181504940561014,0.3854862828976993,0.3410229673518728
302.76,-0.38042268432293735,-0.3426994862061137,0.38258109582450545,0.3448578977076818
303.76,-0.36153294817353443,-0.3358485541387228,0.39596379196006715,0.37027939792525566
304.76,-0.36728726573178355,-0.34827241782457036,0.38623025329915794,0.36721540539194486
305.76,-0.39340442054646185,-0.379552971279523,0.3475807994460916,0.33372935017915284
306.77,-0.3959425248183946,-0.3834558639625162,0.3425609597020512,0.33007429884617295
307.77,-0.36041537174002053,-0.35308814486697443,0.37559174800909534,0.36826452113604935
308.77,-0.3475951771894758,-0.3536013270077659,0.38413182006308444,0.39013796988137467
309.77,-0.3602480624464871,-0.37353234355101805,0.35650353222152853,0.36978781332605964
310.78,-0.3608602941749482,-0.37771506996852694,0.34750341813762436,0.3643581939312032
311.78,-0.3389180007813683,-0.35757193494313566,0.3716082383286373,0.39026217249040474
312.78,-0.3361654994383705,-0.36004360347771786,0.36875176565402257,0.3926298696933701
313.78,-0.36079163625435645,-0.3942310969780111,0.33506397820196104,0.3685034389256159
314.79,-0.37281021734919406,-0.41171570368088856,0.30782636750557946,0.34673185383727406
315.79,-0.3513658262752166,-0.39118527321550983,0.33254046854574054,0.37235991548603387
316.79,-0.31996157011574294,-0.36240681206307346,0.3684206184501741,0.4108658603975048
317.79,-0.3050566120634957,-0.3608250034179652,0.37514206591968696,0.4309104572741566
318.8,-0.3289927776590122,-0.3883737291077566,0.3404315624941753,0.3998125139429198
319.8,-0.3580234547198949,-0.4171997033768112,0.3014720691424525,0.36064831779936896
320.8,-0.3530175849734767,-0.4137771800138344,0.3051835217345191,0.365943116774877
321.8,-0.3315978725088628,-0.39565253481666796,0.32756979886379267,0.3916244611715979
322.81,-0.3191946223004752,-0.3872159163365652,0.33764371065265397,0.4056650046887441
323.81,-0.32367793279003415,-0.39795062676243564,0.3277882083952483,0.40206090236764996
324.81,-0.3152115973322415,-0.39889911840232073,0.3262757854789612,0.40996330654904045
325.81,-0.3184530561679566,-0.41130637395682157,0.31772626455809444,0.4105795823469595
326.82,-0.3442198380362763,-0.4383491198660286,0.27904177081014786,0.37317105263990025
327.82,-0.34901949890452344,-0.4479946611162311,0.2654889655818619,0.3644641277935697
328.82,-0.30856127564167835,-0.4105723429521808,0.3047842932715119,0.40679536058201454
329.82,-0.2767514571198021,-0.38228596332237513,0.3425233395053084,0.4480578457078815
330.83,-0.27675987146841724,-0.3981315770592698,0.3280293458988247,0.44940105148967735
331.83,-0.29913325411549274,-0.42824976944598747,0.29402643692076236,0.42314295225125725
332.83,-0.33201776217775414,-0.46336713048817363,0.2456769424639706,0.3770263107743902
333.83,-0.33391677648856444,-0.4649795801743881,0.23955506267183463,0.37061786635765837
