Time,b1,b2,b3,b4
28.07,0.014126518455561288,0.021929796363022003,0.012913956017317818,0.005110678109857103
29.07,-0.024144410079111167,-0.021505015469014455,-0.03162687846686951,-0.03426627307696617
30.08,-0.03976665801079082,-0.04806893519210165,-0.048864305429968,-0.04056202824865729
31.08,-0.018463704190262664,-0.035631954532109544,-0.029883298978485018,-0.012715048636638082
32.08,0.00021033759600097568,-0.0023142984977572167,0.003607880475664016,0.006132516569422042
33.08,0.02810071650860141,0.032259411536504135,0.031604165104327786,0.02744547007642517
34.09,0.029269119916598307,0.03739700070836094,0.02663620529039612,0.01850832449863371
35.09,0.013292887910372975,0.02241419015742574,0.017620357451821278,0.008499055204768347
36.09,-0.0017786617741161748,-0.001017631239814687,-0.00590958055993146,-0.006670611094232837
37.09,-0.017686048330221638,-0.015895688701281774,-0.016922340171234007,-0.01871269980017376
38.1,-0.013804657174349977,-0.017693726217837158,-0.013185045379636828,-0.009295976336149758
39.1,-0.0018193391126390956,-0.00676649696742726,-0.004021943104029202,0.000925214750758907
40.1,0.011351571380953218,0.01454509265574011,0.007931462439296044,0.004737941164508874
41.1,-0.006831824027771216,-0.0022544280627149194,-0.004648726459480501,-0.009226122424536465
42.11,0.0019122628476109793,0.006845328218269775,0.002003983880766169,-0.002929081489892793
43.11,-0.00674096928122736,-0.005328480505892186,-0.00670942320475848,-0.008121911980093599
44.11,0.0061332784472469815,0.005058711742236266,0.0053964677618604795,0.0064710344668711395
45.11,0.013726922116222673,0.011283916117312831,0.007402726463998532,0.00984573246290854
46.12,-0.0011706009400277995,0.006788924772839544,0.01283880649334418,0.004879280780476836
47.12,7.776804841669316e-05,0.0007988269658284475,-0.0019927552884845823,-0.0027138142058966697
48.12,0.004316524968435043,0.011095605900532268,-0.0003801862133379075,-0.007159267145435022
49.12,-0.002223674745798321,-0.005659615210075408,-0.011302283590555295,-0.007866343126278097
50.13,-0.018292781338557107,-0.020026827741200015,-0.018294523360898818,-0.016560476958256132
51.13,-0.007687239198881202,-0.010867966579121369,-0.007752154598827776,-0.004571427218587165
52.13,0.005616558814603989,0.009789977899473445,0.009840718000383275,0.005667298915513652
53.13,0.015150606194154537,0.02283594153520796,0.021524396780147115,0.013839061439093636
54.14,0.013659240151801477,0.018196917327362394,0.01719830836933689,0.012660631193776029
55.14,-0.00126997575473059,-0.004338328730154328,-0.010328333361819209,-0.007259980386395637
56.14,-0.006222682936967816,-0.0019886872914485765,-0.0033391803422284094,-0.007573175987747427
57.14,0.0008148466563586143,0.005144458656027084,-0.0046106296191607,-0.008940241618829226
58.15,-0.0055705497353110145,-0.004750031598454274,-0.01174531138395457,-0.012565829520811422
59.15,-0.009216225378570697,-0.007750408677761056,-0.011934348591431831,-0.013400165292241417
60.15,-0.012166396007572466,-0.01460932051418773,-0.012886165511175995,-0.010443241004560788
61.15,-0.006269148114621204,0.0027955612308543376,0.006405847038975787,-0.002658862306499643
62.16,0.0052470612539801675,0.006480811126042707,0.019801705629366118,0.0185679557573033
63.16,0.028324942441205314,0.031166243368152935,0.02559133693104143,0.0227500360040942
64.16,0.014629517227134126,0.021776462689277076,0.008551660393177063,0.0014047149310340012
65.16,-0.0023931401118253426,-0.001455512172463369,-0.01685434149688847,-0.0177919694362505
66.17,-0.03177884784967949,-0.023654889315043892,-0.023905410368762925,-0.03202936890339858
67.17,-0.017236011194016798,-0.02318802882998855,-0.019405342702374373,-0.013453325066402677
68.17,-0.022008074962182267,-0.017161513089162694,-0.008698400289827601,-0.013544962162847118
69.17,0.01623025345549295,0.012628316046856436,0.020284926875212383,0.023886864283848896
70.18,0.03394294676097154,0.039539769437730465,0.03539999943834121,0.029803176761582284
71.18,0.025175915697956575,0.029233280420752905,0.011419151642011405,0.007361786919215185
72.18,-0.015227112422792177,-0.007668914406499694,-0.021232512650113222,-0.02879071066640565
73.18,-0.032561822701895726,-0.030751776539079678,-0.028976995109950887,-0.030787041272767046
74.19,-0.01711774984793779,-0.014004945556186588,-0.005914640670849125,-0.009027444962600273
75.19,0.011007699322490017,0.010680790168086263,0.008224329957241094,0.008551239111644904
76.19,0.004107218554825209,0.005867444182151016,0.00553700450183614,0.003776778874510167
77.19,0.003461753149141489,0.010548744375939612,0.004329875546340178,-0.002757115680457778
78.2,0.00726142024998272,0.01041291604283251,0.010099356569529094,0.006947860776679193
79.2,0.0019456849954583855,0.002076078286455396,-0.00772570958170421,-0.00785610287270111
80.2,-0.005458771502832416,-0.0018781936763612173,-0.0060363687032627955,-0.009616946529734105
81.2,-0.0027285389246383684,0.0018682681066449214,0.0008722641260928143,-0.0037245429051904755
82.21,0.007984590381311052,0.009857431037179565,-0.000273522111811475,-0.002146362767679988
83.21,-0.008917078893401598,-0.0043632502571889775,-0.002557522941145529,-0.007111351577358205
84.21,-0.007591042623783573,-0.005517579181522014,-0.0019917338430908704,-0.004065197285352318
85.21,-0.00037792953180820765,0.005990636733891608,0.00046549586079824845,-0.0059030704049015115
86.22,0.010773973597634323,0.012839618589838009,0.01426320822325905,0.012197563231055308
87.22,0.00782627309002415,0.011770087467897483,0.003764522357641853,-0.00017929202023148072
88.22,-0.007569994536800295,-0.004664935035331885,-0.011630379571467786,-0.014535439072936196
89.22,-0.010674167082865282,-0.008554966029021227,-0.008528500209025902,-0.010647701262870124
90.23,-0.003244706723952606,-0.0014734841088392958,-0.00250203867218457,-0.004273261287297714
91.23,-0.0028603426450654057,0.0005981039123695853,0.0048400124177379045,0.0013815658603029135
92.23,0.017021247105122317,0.02409195098151945,0.015773335248524867,0.008702631372127623
93.23,-0.05961140625896483,-0.06455000799937294,0.028860151642733922,0.03379875338314209
94.24,-0.015147435907279183,0.024723896493701603,0.21597624583236308,0.17610491343138207
95.24,-0.13403771770903508,-0.07389504759568416,-0.02660268341514238,-0.08674535352849289
96.24,-0.001620602609572419,0.036341085186569755,-0.005561117676275512,-0.04352280547241777
97.24,0.01432173258849792,0.033291186487107105,-0.002539884097917111,-0.021509337996526434
98.25,0.05590036646229579,0.05355769981076142,0.00941820515542971,0.011760871806964113
99.25,0.05304298239072319,0.030134658298882677,0.008153983346102789,0.03106230743794325
100.25,-0.006871172480351018,-0.02938898385647326,-0.018452881127028975,0.004064930249093379
101.25,-0.0401401567922437,-0.04977198088130791,-0.029227791542451614,-0.01959596745338743
102.26,-0.023862952645732405,-0.024934637174786223,-0.020390908568211713,-0.019319224039157867
103.26,0.04121231399610742,0.029584412549394035,0.029792127363031717,0.041420028809745046
104.26,0.050330366257859915,0.027606642370785195,0.04553729967145209,0.06826102355852692
105.26,-0.0036588122712676863,-0.021919243613871542,0.011121951715425515,0.029382383058029427
106.27,-0.0488687789926871,-0.055554346649374975,-0.018517891172512707,-0.01183232351582486
107.27,-0.035533164872618095,-0.044065438768954024,-0.0550156757123981,-0.04648340181606214
108.27,0.06931281375513565,0.025872713134488357,-0.06042166386534159,-0.016981563244694353
109.27,0.09805019621900801,0.03415772509087445,-0.04328217673543561,0.020610294392698014
110.28,0.048403288775932696,-0.009214595807829795,-0.051214837542609304,0.0064030470411529095
111.28,0.07912002640769394,0.11069756168662931,-0.10003682672613007,-0.13161436200506538
112.28,-0.005097505159090354,0.010888569326896025,-0.16991663280248515,-0.18590270728847152
113.28,0.07223039388227137,0.11571870201702827,0.012941664895987137,-0.030546643238769794
114.29,-0.01136495149115957,0.034587408140274,-0.0033916258383615006,-0.04934398546979499
115.29,-0.03768031890515444,0.007030218480183814,-0.01170591844387503,-0.0564164558292134
116.29,-0.004522401980949886,0.03507705655749438,0.028180402078168743,-0.011419056460275412
117.29,-0.026161191310272613,0.013683671925358215,0.019053011515714702,-0.020791851719916293
118.3,-0.013995451869885267,0.027237029624751802,0.0319216937969059,-0.009310787697730902
119.3,0.01966520687845308,0.04057762146010979,0.04221222390525314,0.021299809323596305
120.3,-0.029560549999586128,-0.002546743191422396,-0.004679182272973703,-0.03169298908113741
121.3,-0.02133139931574901,0.005849510544291697,0.015967039707524555,-0.011213870152516195
122.31,-0.06347441696364792,-0.035280823352306506,-0.014982399539792746,-0.0431759931511341
123.31,0.018146838817975686,0.028943244048800207,0.057083544352374505,0.0462871391215499
124.31,-0.047314720128043164,-0.09237985296247321,0.042947227186113324,0.08801236002054341
125.31,-0.04684329306311191,-0.10164183549130437,0.03078489700172976,0.08558343942992228
126.32,0.010949243952312393,-0.05450580255271664,-0.00030680948922467977,0.06514823701580433
127.32,0.0392059276456872,-0.02310110820331479,0.0003159905777982974,0.06262302642680029
128.32,0.03310883728118741,-0.022587329333403905,-0.0243066029369004,0.03138956367769091
129.32,0.022636544026434502,-0.027319603409137472,-0.038775181987417195,0.011180965448154778
130.33,0.01993867269133237,-0.023553092209179283,-0.020573203542197105,0.022918561358314493
131.33,0.015393024304067526,-0.01933526990810741,-0.01589858764454921,0.018829706567625615
132.33,0.01645824690332187,-0.011633005479592895,-0.009169505852376858,0.018921746530538075
133.33,0.03440971721523245,0.0038269847782160804,0.009413237257729912,0.03999596969474639
134.34,0.037513108881494395,0.009478667286097586,0.006338034733563536,0.03437247632896023
135.34,-0.010026508885169427,-0.008515737208503182,-0.016903216628370688,-0.01841398830503682
136.34,0.07226543303066657,0.1380283926224818,-0.11583355674399098,-0.18159651633580637
137.34,-0.07887065930315129,0.02735476216039251,-0.08521073917975686,-0.1914361606433007
138.35,-0.019045399226697568,0.026880289379399402,0.10448602683136243,0.05856033822526541
139.35,-0.05764922658345051,-0.046597785789369295,0.02709289132750281,0.01604145053342168
140.35,0.02700882571726948,0.01215887118092368,0.07292093628156027,0.0877708908179061
141.35,0.01251361202793655,0.0007599377228296178,0.041248375380838365,0.05300204968594524
142.36,-0.01427910222872597,-0.03301083616499223,0.010200876001253967,0.028932609937520393
143.36,-0.047089313568543234,-0.0686268119200068,-0.020541084821812494,0.0009964135296509635
144.36,-0.04046934997647894,-0.08335695844903718,-0.03517387137232686,0.007713737100231544
145.36,-0.010975945590200764,-0.05809145595302517,-0.01276501351031023,0.034350496852513956
146.37,0.02190604019416137,-0.011493312836619363,0.0238351439460196,0.05723449697680061
147.37,0.01897170086016342,0.024618783704480895,0.044650188194081286,0.03900310534976359
148.37,0.021456752652248057,0.028960434832665416,0.04025679193497961,0.03275310975456225
149.37,0.010679397220703546,0.015409350070726024,0.02597415546100379,0.021244202610981255
150.38,-0.009251006696891273,-0.006140237947308835,-0.0022481980469934992,-0.005358966796575659
151.38,-0.024245618380980327,-0.030894553135936142,-0.027817764757346486,-0.02116883000239078
152.38,-0.028519380850711484,-0.03554685543817504,-0.029321635074683716,-0.022294160487220105
153.38,-0.011769717965293802,-0.013960828014762061,-0.005577892964712894,-0.003386782915244746
154.39,-0.0015259370462153976,-0.0009242138008114242,0.0053904053610860925,0.004788682115682397
155.39,0.02463166099036096,0.024543552186962803,0.027342881036926725,0.02743098984032455
156.39,0.022550874818405398,0.02821216352701139,0.0198699718117214,0.014208683103115405
157.39,0.013157452237505807,0.014671253213711988,0.004178009974235897,0.00266420899802966
158.4,-0.008522792774254273,-0.007400413039943321,-0.012639563929282616,-0.013761943663593401
159.4,-0.0130273524081983,-0.011291784292215556,-0.008117169915365208,-0.009852738031347785
160.4,-0.01623589771369971,-0.01912217541792638,-0.01074631368238238,-0.007860035978155988
161.4,0.00560745716172828,0.0013806255659467581,0.0020311505339724034,0.006257982129753703
162.41,-0.0029920752726131927,-0.006820676264483905,-0.008616730763175096,-0.0047881297713041615
163.41,-0.0014728672538333876,0.0009548688381288972,0.0034355737996896174,0.0010078377077273881
164.41,0.0030496720383468845,0.0013213343083140483,-0.0011512277410684058,0.0005771099889643194
165.41,0.006980183901625692,0.0038620381635275924,0.0006706406345866056,0.0037887863726847604
166.42,0.0067415713502477215,0.0067329368488574515,0.006731709974407085,0.006740344475797633
167.42,0.0025728327585103905,0.004960462470135596,0.010941870420540178,0.008554240708914862
168.42,-0.0014687876671981015,-0.0008023902628302437,0.003407487590410929,0.0027410901860430714
169.42,-0.004287404008835982,-0.0028830309408175436,-0.0014659080864730112,-0.0028702811544915052
170.43,-0.003484643984556779,-0.005795114693633252,-0.013882028998865203,-0.011571558289788952
171.43,-0.008039690568699132,-0.011216129051238588,-0.00740078444244141,-0.004224345959901954
172.43,-0.0004501438893583787,-0.00638963985620411,-0.00541130301749887,0.0005281929493470283
173.43,-0.003506310268865609,-0.004894321607685104,-0.0042113394634237244,-0.002823328124604285
174.44,0.009983467015395986,0.008211131924959147,0.009238549484224978,0.011010884574662039
175.44,0.003534915429068086,0.005221151184720441,0.011892854577140122,0.010206618821487434
176.44,0.010281790864561435,0.006857518297049947,0.001209091784189098,0.004633364351700919
177.44,-0.0015643461727928298,0.003680424886459366,0.005492156311883822,0.0002473852526315712
178.45,0.0024233492397741085,0.0007220311826724446,-0.0024516293944737977,-0.0007503113373723558
179.45,0.00046798209898768484,0.0040896901458352675,-0.0042745615783146285,-0.007896269625162211
180.45,-0.010087260141543652,-0.01494386666916836,-0.015002563018663484,-0.010145956491038555
181.45,-0.015292451518603811,-0.02041413654842361,-0.02712879277994279,-0.022007107750123045
182.46,-0.02007260919912801,-0.02823164571037151,-0.014670078962797095,-0.006511042451553761
183.46,0.016225345064045105,0.016142307180833315,0.02034155295050938,0.02042459083372139
184.46,0.029953839332694687,0.03268886737826415,0.03551673990098381,0.03278171185541423
185.46,0.027545707270517583,0.044755128773884545,0.0362006224783728,0.01899120097500584
186.47,-2.9501270469300955e-05,0.004939838195458401,9.538865827579679e-05,-0.00487395080765185
187.47,-0.018640038799440983,-0.024764634931218388,-0.035341356785328515,-0.029216760653551388
188.47,-0.04392399803184688,-0.05021415811023289,-0.04468020838416964,-0.03839004830578341
189.47,-0.0176519032773384,-0.033475597078432506,-0.024906426487819044,-0.00908273268672477
190.48,0.00844658663980058,0.008697670938212276,0.0146536475225032,0.01440256322409128
191.48,0.04153861162083128,0.05226420826489464,0.054839045684144716,0.04411344904008174
192.48,0.03999741117015693,0.0490774820536477,0.04287912711537589,0.03379905623188462
193.48,0.0007370134777371362,0.0075035735722687735,-0.002571018828195104,-0.009337578922726686
194.49,-0.034805965503987124,-0.03289786159580549,-0.04022566826020679,-0.042133772168388095
195.49,-0.041544738328019803,-0.053843293763934486,-0.045227335095633425,-0.03292877965971874
196.49,-0.014888894727748125,-0.02380252881024536,-0.010246100019492332,-0.0013324659369952085
197.49,-0.003896187007540075,0.0016416774059864192,0.05984918892061514,0.054311324507088754
198.5,0.003500699795216611,0.011399040953180894,0.0755891297116974,0.06769078855373312
199.5,0.0029365664139425762,0.014767972985959,0.045383569067057095,0.03355216249504034
200.5,-0.0169116959336858,0.0031456703533411234,0.023003916234229205,0.002946549947202559
201.5,-0.020885173774560117,-0.006900771174991327,-0.003925218800562402,-0.017909621400131304
202.51,-0.0144366133912891,0.00380945628688667,0.0012298904689426182,-0.01701617920923315
203.51,-0.012855230694979902,-0.00479998780385027,-0.004348609036727236,-0.012403851927856868
204.51,0.013400407836059725,0.021614927503295633,0.005952368902417016,-0.0022621507648187267
205.51,0.025717742463124416,0.026249116701142716,0.006992017184349109,0.006460642946330641
206.52,0.036143613041392963,0.03612069728327505,0.004244652001129778,0.004267567759247748
207.52,0.0333051722120129,0.022657497580858776,-0.025810455694879664,-0.015162781063725594
208.52,-0.014234385287551887,-0.03201675108484314,-0.06305040166705173,-0.04526803586976047
209.52,-0.01784492929786402,-0.025228244266085276,-0.0477313976647013,-0.04034808269648005
210.53,-0.0006037797869871686,-0.007115011681746886,-0.01875083873156308,-0.012239606836803474
211.53,0.045994544275902716,0.02271308343366929,0.0017640932436656098,0.025045554085899147
212.53,0.047517887835478945,0.02100469832728047,-0.021002073145938716,0.005511116362259871
213.53,0.012606264685488422,-0.002324376812981588,-0.04173792485152489,-0.026807283353054934
214.54,-0.04288087171743482,-0.03304900779022424,-0.05709890978530163,-0.06693077371251255
215.54,-0.03274397788762179,-0.0206027236119648,-0.034467147731208736,-0.04660840200686556
216.54,0.03705644096339561,0.038199033922677206,0.024545130776491897,0.023402537817210356
217.54,0.05902901392542381,0.04716860797510314,0.03510955757237111,0.04696996352269184
218.55,-0.0006657360906976439,-0.0031926118984937912,-0.02634622697646749,-0.023819351168671288
219.55,-0.04058493827658949,-0.031321637108911504,-0.038213717901056765,-0.04747701906873475
220.55,0.000150096318698556,0.0059928570986518825,0.01341866260245228,0.007575901822498732
221.55,0.03182508829011976,0.03626911154232082,0.03947076496700208,0.03502674171480108
222.56,0.017516804888532134,0.014682228913497186,0.013243467617684135,0.016078043592719304
223.56,-0.020658250238522524,-0.014154106978129966,-0.027387940175473302,-0.03389208343586608
224.56,-0.06222905272543122,-0.04799548052670172,-0.029951446440279805,-0.0441850186390092
225.56,-0.0009563380369939645,0.008863327323741399,0.03385442879968259,0.024034763438947115
226.57,0.060737597443054014,0.054938942120742795,0.060468311614239934,0.06626696693655099
227.57,0.027403650432841653,0.022991964918918195,0.0071692674376948595,0.011580952951618317
228.57,-0.05739045339369231,-0.04812699868454168,-0.05221423499453026,-0.061477689703680616
229.57,-0.05236406658047954,-0.03036368393160943,-0.018533904930593037,-0.04053428757946331
230.58,0.025050584115007712,0.031854213581302415,0.042442379471601566,0.03563875000530681
231.58,0.04618114373885229,0.03763780066704431,0.040332950135964274,0.04887629320777237
232.58,-0.004598900214083712,-0.002394453729206325,-0.010777383310767996,-0.012981829795645383
233.58,-0.045823492965021695,-0.028171262177851486,-0.032861128830958986,-0.05051335961812908
234.59,-0.028317265795386626,-0.01786262930729071,-0.01002633485263571,-0.020480971340731624
235.59,0.03211191586770429,0.034409913399472525,0.04109003059369465,0.03879203306192641
236.59,0.029251655731010517,0.024820834255787683,0.011100462974975744,0.015531284450198413
237.59,-0.016260893836840484,-0.010153472612552006,-0.020240780221641608,-0.026348201445930086
238.6,-0.04493385574753722,-0.03749060217022471,-0.03774667439023205,-0.04518992796754434
239.6,-0.033553515996690375,-0.013299230320739375,-0.004645545969778397,-0.02489983164572951
240.6,0.028749599422023153,0.03585942562091682,0.050306452857975636,0.043196626659081916
241.6,0.07332601107640213,0.06563350520143185,0.053620359944934304,0.06131286581990453
242.61,0.005561485335325078,0.0047611807882836366,-0.015220502683203685,-0.014420198136162132
243.61,-0.06524173033632241,-0.05305412762442491,-0.06551534869579273,-0.07770295140769029
244.61,-0.05391861728826586,-0.03757980559024482,-0.020911923683101352,-0.03725073538112239
245.61,0.011420312874420857,0.015373231636127638,0.03293849902156787,0.0289855802598612
246.62,0.06084036945053595,0.05519542182445897,0.04881388590429042,0.05445883353036729
247.62,0.033789843345414294,0.031845307228449915,0.014298361513047197,0.016242897630011688
248.62,-0.04584473813366674,-0.033768561924684304,-0.040627573383501425,-0.05270374959248386
249.62,-0.05039782140888516,-0.032171768899459,-0.026342826246341933,-0.044568878755768204
250.63,0.012144777153250463,0.01446851991079351,0.022553903533870656,0.020230160776327666
251.63,0.026013634292102517,0.027379697296527783,0.025990981956744597,0.02462491895231933
252.63,-0.0037673146671080016,-0.005164053133060786,-0.005882078121258294,-0.004485339655305509
253.63,-0.015959829336791298,-0.006419632357946625,-0.01085929787897083,-0.020399494857815503
254.64,-0.006457392890998781,0.0005252233032282949,0.002711179716879397,-0.00427143647734779
255.64,0.0012164389306441037,0.005446938389435441,0.0026935811421728295,-0.0015369183166182854
256.64,0.005756488580935304,0.010359548849187883,0.00585893309536889,0.0012558728271162
257.64,0.0078035360995016845,0.013742628184141903,0.01346219013675709,0.007523098052116761
258.65,-0.014236057409586222,-0.008327309956803197,-0.0029997662814874038,-0.008908513734270374
259.65,-0.0125923106061413,-0.004892271450265717,-0.0026960368748215058,-0.010396076030697032
260.65,0.0053190375504633125,0.014134290222360402,0.008281224670460885,-0.0005340280014362042
261.65,0.0184121255246798,0.017467829950494007,0.006592429750176931,0.007536725324362614
262.66,0.004995834954948708,-0.00028219997171557987,0.0007050894396669061,0.005983124366331305
263.66,-0.03298822911404642,-0.023175234015380908,-0.01884939585260409,-0.0286623909512696
264.66,-0.02420960642864539,-0.010235446695365025,-0.004460157733696235,-0.018434317466976602
265.66,0.019627203317275688,0.027656023449398714,0.026698281700294035,0.01866946156817101
266.67,0.01594556609609432,0.00924358190796637,0.010914142835800666,0.017616127023928507
267.67,-0.0041470414530827004,-0.0005715313612258965,-0.005433805892333277,-0.009009315984190025
268.67,-0.020626454131972782,-0.007343780414547807,-0.0022769214704954077,-0.015559595187920494
269.67,0.01992528055847087,0.017876958418445832,0.010842517351651315,0.012890839491676409
270.68,0.0030774685171409133,0.005156662553587821,0.006582674417852374,0.004503480381405578
271.68,-0.029387885859490315,-0.022407073787079235,-0.016714434852385218,-0.023695246924796354
272.68,-0.01661177897600391,-0.005411972070591964,-0.0024734842777313637,-0.01367329118314331
273.68,0.015480572464920517,0.01795910461535738,0.013431727817194705,0.010953195666757787
274.69,0.024535117075608515,0.029391387471462582,0.02944669365870367,0.024590423262849825
275.69,0.01635602724450219,0.011462090926047608,0.008599041648158223,0.013492977966612696
276.69,-0.0187544248533979,-0.013791777096616498,-0.015832951100575088,-0.020795598857356323
277.69,-0.04765418071185201,-0.034932002642161675,-0.03687711049109332,-0.04959928856078377
278.7,-0.014912892926161991,-0.002029674632131606,0.005483399938222722,-0.007399818355807719
279.7,0.04076301008220967,0.03747357519832478,0.04198477419836416,0.045274209082249106
280.7,0.039837416172587736,0.02839514441620511,0.013888244028568641,0.025330515784951213
281.7,-0.019696882967026708,-0.018633078544208592,-0.01686627881809083,-0.017930083240908945
282.71,-0.035654789489638405,-0.02575854547511852,-0.027739028047110315,-0.037635272061630254
283.71,-0.014770345109742788,-0.01060038878196401,-0.006344866364765667,-0.010514822692544445
284.71,0.014052422499017891,0.011148714067968635,0.016717961563782302,0.019621669994831614
285.71,0.029382580771832978,0.023814899087783392,0.016737123467393478,0.02230480515144312
286.72,0.007310127113034748,0.007743942467649312,0.0003902795020830907,-4.353585253163983e-05
287.72,-0.016698117230555642,-0.012873695919974726,-0.008270803759427181,-0.012095225070008098
288.72,-0.009138786222932793,-0.0043259817869529815,0.003440241877249617,-0.0013725625587300838
289.72,-0.003685539923215575,-0.007526102729352724,-0.007921969707956722,-0.004081406901819518
290.73,-0.00851757116215851,-0.009867347692412876,-0.012686004880279822,-0.011336228350025457
291.73,0.004380347723218214,0.007882254167573599,0.007222966920614526,0.003721060476259086
292.73,0.011040788540094604,0.007154227591978868,0.008157722267504497,0.012044283215620177
293.73,-0.003953125091610443,-0.0033953710761283618,0.007823983677399116,0.007266229661917034
294.74,0.00978112189475061,0.010174609599169993,0.0056234150520353965,0.00522992734761607
295.74,0.005750159759353002,0.0029949510753538022,-0.0019448602851926955,0.0008103483988065041
296.74,-0.02197912164902821,-0.018798718933351333,-0.018409101528902794,-0.02158950424457967
297.74,-0.026937877713923086,-0.025572081722096796,-0.019246102941672116,-0.020611898933498296
298.75,0.01541397670291883,0.016798893272152227,0.01541197401820682,0.014027057448973368
299.75,0.027322907857145085,0.019572079003669807,0.018775148547151788,0.02652597740062701
300.75,-0.003407988037196996,0.0018466547018087809,0.0015583433095738841,-0.003696299429431893
301.75,-0.010336217964528327,-0.009266663726757385,-0.008902156990977017,-0.009971711228747904
302.76,0.0028056542135277973,0.005253433843641797,0.004931672009630239,0.002483892379516184
303.76,0.02036823176585484,0.015154166201057084,0.008430853147995798,0.013644918712793497
304.76,-0.008238462987188333,-0.010672783978524614,-0.011052066550527206,-0.008617745559190981
305.76,-0.033440160968151,-0.026059331859799473,-0.02421676430350672,-0.031597593411858194
306.77,-0.0011077271216752838,-0.0004647684111369066,0.003045347850434532,0.002402389139896266
307.77,0.03258350921080777,0.030083123025567593,0.02899853569426125,0.03149892187950143
308.77,0.012197662833947798,0.004235227005030984,-0.0046219399009444495,0.003340495927972309
309.77,-0.022155375179812198,-0.0144116553098379,-0.014317243804331026,-0.022060963674305323
310.78,-0.002167070905922497,0.002354864981657323,0.004159771621535802,-0.00036216426604418483
311.78,0.023578175968369808,0.01930504806023392,0.020652377880283124,0.024925505788419178
312.78,-0.0035101457167097116,-0.0031422766017074055,-0.004189216403337748,-0.004557085518340109
313.78,-0.02490899698817428,-0.025161749426796998,-0.029016830024961582,-0.028764077586338865
314.79,-0.019345753488314688,-0.00986576920969251,-0.00940112331155668,-0.018881107590178803
315.79,0.024193735539186967,0.01956210868851349,0.02195716766922029,0.02658879451989371
316.79,0.030483980026700108,0.023068754405412895,0.023327520598617812,0.03074274621990508
317.79,0.01368912061198091,0.008880155449420724,-0.00029022009540530247,0.0045187450671548834
318.8,-0.029589870832291698,-0.02291266717337853,-0.02037674554069291,-0.027053949199606075
319.8,-0.033331753636696715,-0.023891432626307996,-0.018519632912209982,-0.027959953922598813
320.8,0.0060615610689475075,0.0053181341728227305,0.007410665367338587,0.008154092263463586
321.8,0.018484411074784213,0.013892049311119092,0.014185811674738869,0.018778173438403933
322.81,0.006486953397691175,0.004362727039336101,0.005037153898496349,0.0071613802568513685
323.81,-0.004739673816304357,-0.006119510165582209,-0.006835853047766405,-0.005456016698488775
324.81,0.008479314202713584,0.008504392048696297,0.004998294907614165,0.004973217061631674
325.81,-0.0029178242005682975,-0.0074250884321170885,-0.01063255823251219,-0.006125294000963399
326.82,-0.03947354335470238,-0.028602228551474818,-0.023912122094737698,-0.0347834368979652
327.82,-0.0075283682125640294,-0.0043681590157853,-0.003979432299129393,-0.007139641495908289
328.82,0.036026958338219284,0.03347446271792931,0.035191064666624805,0.037743560286915
