Time,b1,b2,b3,b4
334.84,0.5712103469791193,-0.08311966833951515,-0.39096956169309016,0.2633604536255442
335.84,0.51932440646994,-0.15333822012357892,-0.44312847028984576,0.22953415630367308
336.84,0.43114212402661717,-0.23277942432794357,-0.5396411287843035,0.12428041957025726
337.84,0.38734021497242493,-0.24505485533342442,-0.6017656538282993,0.030629416477550044
338.85,0.44273581854050875,-0.16610308987699493,-0.5731656120000459,0.035673296417457714
339.85,0.5369273704874973,-0.07042849944958025,-0.4791968348737922,0.12815903506328516
340.85,0.5891807599122841,-0.028999889161804304,-0.4026831688521015,0.21549748022198692
341.85,0.5634435552484112,-0.06840111410987192,-0.41544182053625894,0.21640284882202407
342.86,0.4745137752329061,-0.16500041784446048,-0.5090162467677708,0.13049794630959577
343.86,0.42315180386667833,-0.20190380946612044,-0.5919674264132488,0.03308818691954989
344.86,0.4443850940389775,-0.15929540995966446,-0.5856802694192532,0.018000234579388628
345.86,0.5054976594246546,-0.07859271955148209,-0.5142286601942042,0.06986171878193237
346.87,0.5556838188282502,-0.02633772811036612,-0.4524766477816478,0.1295448991569685
347.87,0.5568642930475027,-0.04409002117569508,-0.45396202472243485,0.1469922895007628
348.87,0.5152074243075297,-0.09288707135182311,-0.5033022215319503,0.1047922741274025
349.87,0.4630171908242199,-0.12618542936232857,-0.5583038299027431,0.030898790283805308
350.88,0.4557865746305575,-0.11788927961519062,-0.5774537316003333,-0.0037778773545852572
351.88,0.5029783412089825,-0.05729481200143457,-0.5384357537003572,0.021837399510059703
352.88,0.5552949563578947,-0.0015056809713858727,-0.47561555670761557,0.0811850806216649
353.88,0.5544500169471095,-0.011370963528764294,-0.46380268825438387,0.10201829222148985
354.89,0.5174808641766993,-0.03579981943524247,-0.49285882245044527,0.060421861161496254
355.89,0.2949984559536564,-0.268490837503584,-0.7554730537623153,-0.191983760305075
356.89,0.19707056603188017,-0.43377237839835286,-0.9352402907472577,-0.3043973463170248
357.89,0.4392757950312963,-0.2792552887373178,-0.7339346159360877,-0.015403532167473628
358.9,0.8360045108138667,0.05915756378896347,-0.34678137332715164,0.43006557369775156
359.9,0.9306059128493936,0.24340318119814747,-0.2950018962362773,0.3922008354149687
360.9,0.8713295733988276,0.3829548826602269,-0.34821436683992574,0.1401603238986747
361.9,0.9330517294020392,0.6031595764641777,-0.2463849860911479,0.0835071668467135
362.91,0.9918866236014967,0.7219114142292051,-0.21077406085949954,0.05920114851279193
363.91,1.1252261830448693,0.8388263880630082,-0.14800954018072884,0.138390254801132
364.91,1.2921509667655862,0.9704567839463507,-0.0388898791186098,0.2828043037006255
365.91,1.3791240216683287,1.0270057928829288,-0.00012275101614956315,0.35199547776925044
366.92,1.3550694964477517,0.9780781487105836,-0.07635816678867838,0.30063318094848956
367.92,1.259626186586313,0.8688865034145921,-0.2158745026695623,0.1748651805021583
368.92,1.1338568225910657,0.7287914078520469,-0.38566215957258915,0.019403255166429424
369.92,1.0300232076838063,0.6045402966770205,-0.5437769038748473,-0.11829399286806178
370.93,0.9517003178372027,0.5206123762514047,-0.6463820136582032,-0.2152940720724055
371.93,0.9095455295088163,0.45946445706560374,-0.7223023429568445,-0.27222127051363226
372.93,0.8881361365610155,0.4340155495501444,-0.7615053790796689,-0.30738479206879793
373.93,0.8786426361755224,0.40764458690596855,-0.796159272700368,-0.3251612234308143
374.94,0.8599504735670497,0.3884237598451096,-0.8233519844118735,-0.35182527068993374
375.94,0.8615438490190146,0.3788494669133616,-0.8437913810864243,-0.36109699898077136
376.94,0.8756864231547103,0.39486438166972815,-0.8263303207869567,-0.3455082793019748
377.94,0.8870958794668069,0.40322437489875806,-0.8109748200331545,-0.32710331546510585
378.95,0.8890502963333704,0.4047965443938929,-0.8130656038011316,-0.3288118518616544
379.95,0.8827399262118913,0.3976924884535058,-0.8141878288218062,-0.32914039106342097
380.95,0.8728848154781713,0.3831451649019702,-0.8242094034811169,-0.33446975290491593
381.95,0.860460218486084,0.3645516299827983,-0.8341961622544072,-0.3382875737511217
382.96,0.8502949873806352,0.33979674038102536,-0.8627105142616389,-0.3522122672620292
383.96,0.8511015782910206,0.3362207218088261,-0.8632532780082256,-0.34837242152603143
384.96,0.8485383915445766,0.34202799891667807,-0.8637071689805985,-0.35719677635270025
385.96,0.8485210248563186,0.33113139831510036,-0.8693777670590715,-0.35198814051785343
386.97,0.8457109843663198,0.3323165640850944,-0.8687352854136682,-0.35534086513244306
387.97,0.8573635604727988,0.3411685252841299,-0.8538456980382902,-0.3376506628496214
388.97,0.8745351807241868,0.36093384559676256,-0.8226010719515967,-0.30899973682417264
389.97,0.9637512754456196,0.19772542620067823,-0.7989682284996701,-0.03294237925472882
390.98,0.8981446559776148,0.12991710469368314,-0.7996055175080559,-0.0313779662241244
391.98,0.7272652276201638,0.1603224596245202,-0.8267149010705857,-0.25977213307494235
392.98,0.5584867332444113,0.19600663295881143,-0.8262656984346328,-0.4637855981490331
393.98,0.5847853189346013,0.43997047191508587,-0.5848917366999139,-0.44007688968039876
394.99,0.39088931013551637,0.44050031337564044,-0.5454933756410741,-0.5951043788811983
395.99,0.37445580487167934,0.6011771214794258,-0.31735262242607437,-0.5440739390338208
396.99,0.24157032307212017,0.6226308199131135,-0.2086915087321726,-0.5897520055731661
397.99,0.12162565226060859,0.6288921128024781,-0.09882474540633493,-0.6060912059482045
399.0,0.0197547452136528,0.6403645101253586,0.02652900528345957,-0.5940807596282462
400.0,-0.12366977704734536,0.590030640872866,0.09212162739876623,-0.6215787905214454
