Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
275.6892230576441,-0.028929039068513518,-0.05876844215642335,-0.0212950934743083
276.69172932330827,0.021857598693638902,-0.05525713777249097,0.0672529523332604
277.6942355889724,0.005360994602927827,0.03468630546207796,0.0020104017655194
278.69674185463657,0.02657699837323957,0.018360897542512244,0.024375921908764704
279.69924812030075,0.027910996036998537,0.02558563450788498,0.021308911798859603
280.7017543859649,0.01965178876932261,0.04495547813950013,-0.0011063233771620995
281.70426065162906,0.013608719431776661,0.06941921666717243,-0.0051691676064281045
282.70676691729324,0.011914910803865197,0.04417492105766496,0.030549308586038604
283.70927318295736,0.006525912682097346,0.04770160765158138,-0.046958865298474206
284.71177944862154,0.10394621037668172,-0.1812712238519455,0.027198002969787208
285.7142857142857,0.12821379157896917,-0.22352783397257464,-0.0014423416633263103
286.71679197994985,0.13345211651515587,-0.11887210979045348,-0.003530434759594789
287.719298245614,0.12989282031780158,-0.055430693930962185,0.01686897940656719
288.7218045112781,0.1091521498984207,-0.0138409288725891,0.002654889356764209
289.72431077694233,0.10235251354729158,0.008438382823976895,-0.014667603992048708
290.7268170426065,0.07908509311590572,0.02403165449993029,-0.0013249297507628016
291.72932330827064,0.06129430591931051,0.008673810828762618,0.0120104519722114
292.7318295739348,0.05889997596500285,-0.0303124108381939,0.0201920919792542
293.734335839599,0.055804647046235445,-0.011593628353806312,0.0008175693480553942
294.7368421052631,0.05049831214705991,0.0020469504770627006,-0.008350163474002192
295.7393483709273,0.04978729184000841,-0.005902633456733392,-0.0195714102586729
296.7418546365915,0.0034110162341978167,0.023853160555932285,-0.0020563386741861978
297.7443609022556,0.0036867864974561293,-0.0006728121230395734,0.016311387040018
298.7468671679198,-0.006193103669751121,-0.018108555264766013,0.013294362946701388
299.749373433584,0.00542506864232406,-0.0194119474816057,0.014274882633403818
300.7518796992481,0.005112569614425411,0.008004800712234791,0.01630965948433799
301.7543859649123,0.004727413195927177,-0.02158973002691099,-0.0071450489739444956
302.7568922305764,-0.014319103219586182,-0.0016184169546475113,-0.0325907637920278
303.7593984962406,-0.013089854528523848,0.0056107219957661075,-0.035667379902486696
304.7619047619048,-0.0208231640575951,0.013468385181809192,-0.0060401127659068105
305.7644110275689,-0.011037509195819695,0.03957828874591961,0.018411073724713012
306.76691729323306,0.025095707586846316,0.01910421916637639,0.04382644949980048
307.76942355889724,-0.0123069886428957,-0.02468466410749459,-0.036681145585215985
308.77192982456137,-0.009338358827489568,0.015059258601867714,-0.058169252846939
309.77443609022555,-0.01985131889421643,0.02869047177116929,-0.0019618686775218983
310.77694235588973,-0.01891503814699469,0.06484265968085551,0.030719052189325496
311.77944862155385,0.01070926045292353,0.00885364415966039,0.015308304172754306
312.78195488721803,-0.0046034856387047185,-0.0094220929102512,-0.04085337267796681
313.7844611528822,-0.0092731303227378,0.0339097805966912,0.0317290447997063
314.78696741854634,0.020675031833254476,-0.015633212368483418,-0.0655052546040071
315.7894736842105,-0.006104862616362894,-0.09263893232080178,-0.10222663441049601
316.79197994987464,-0.016072991571336015,0.0026859553687816895,-0.2066105553806598
317.7944862155388,-0.08073119699018427,0.1459117833676722,-0.18705418066431329
318.796992481203,0.01567025287861412,0.13053395711101634,0.290494636137502
319.7994987468672,0.10692152714555014,-0.10572327383297991,0.3219874478623354
320.8020050125313,-0.03880322232519351,-0.07354044502602503,-0.0847682923241692
321.8045112781955,0.0012822881661285201,-0.03398954739214899,-0.08700726619734611
322.8070175438596,-0.07539902155763434,0.04905740024356281,-0.2127282833322693
323.8095238095238,0.013864279228681387,0.10449269750563789,0.1125482222137
324.812030075188,0.08920644255816379,-0.003221063346171671,0.1880976064202758
325.8145363408521,-0.02808549791454995,-0.0655083788153501,0.0185588320181099
326.8170426065163,-0.031805912300290284,0.008338096218054203,-0.0531346196768615
327.8195488721804,0.016260204420922353,0.027001791299362088,-0.0768932110125171
328.8220551378446,0.014055192573884323,-0.007779194058588401,0.011214148942735397
329.8245614035088,-0.026094656584132014,0.03304704711975537,0.0523348998701714
330.8270676691729,-0.021507136524752557,-0.03426684852220896,0.105618180673886
331.8295739348371,-0.15310385650757352,-0.07149439947182162,-0.46453626219668986
332.83208020050125,-0.21542591842682546,0.3169090079895525,-0.2626237241968752
333.8345864661654,-0.18440950458860073,0.4717374241925071,0.2239168354872077
334.8370927318296,-0.15035926357876317,0.07080061768199442,0.281291224183941
335.83959899749374,-0.15994980796901115,0.02785409455264487,0.1276599317809968
336.84210526315786,-0.1865376636055298,-0.11744179816787437,-0.07919491597751939
337.84461152882204,-0.17558555858303304,-0.1346533515885,0.07345750592735929
338.8471177944862,-0.07963454614668652,0.016484434771656398,0.062811482463562
339.84962406015035,-0.060656546095734454,0.005133901731276369,0.056600897163822605
340.8521303258145,-0.027103619115426802,-0.042364636349685014,-0.018334397939523406
341.85463659147865,-0.0645891488518322,-0.08633255231338355,-0.09812362688798629
342.85714285714283,-0.05574702117108843,-0.12605057025320043,0.0012694642150165
343.859649122807,0.004276983746325458,-0.09559804183285048,0.0604781556081054
344.86215538847114,0.02628760513870776,-0.006925794318103029,0.029623892116579204
345.8646616541353,0.05829567547051662,-0.09134689725797496,-0.015568372354782603
346.8671679197995,0.11370832202031922,-0.2428880907944037,-0.020861508372428
347.8696741854636,0.1258924770277723,-0.1746163916508452,-0.034249048915998406
348.8721804511278,0.13302058419128127,-0.0955290184069616,-0.012774187434531698
349.874686716792,0.1138856517585407,-0.0580658744740932,0.021110123971480696
350.8771929824561,0.1125392000885892,-0.0022678096247216034,0.044673278555827
351.8796992481203,0.0852104251428647,0.0242119509876743,-0.0034041066879249016
352.88220551378447,0.07078069901932271,0.013888413326746507,-0.020768989156948393
353.8847117794486,0.06236098715986205,-0.007956223668415502,-0.018681293835965104
354.8872180451128,0.0524607964041266,-0.016768325623839106,0.006981630999822103
355.8897243107769,0.05063156405290137,0.013653840973161899,0.011080332812535502
356.8922305764411,0.04246608042585143,0.02442710570549861,0.0008581568140816967
357.89473684210526,0.03314493421007825,0.016343113035426,0.0008955163431419999
358.8972431077694,0.02002312914072668,0.0205332895459804,-0.0011071178052566993
359.8997493734336,0.024741476489354763,-0.004047961068843399,0.019380874446521902
360.90225563909775,0.0067712862012867525,-0.019485611361027798,0.008178779130606995
361.9047619047618,-0.0007048028931402328,-0.002181539800790805,0.003077271677864507
362.9072681704261,0.011303513627152206,0.005932804659979304,-0.017473382601754697
363.90977443609023,0.0030109321875011474,0.009462031267811897,-0.017447045986333204
364.9122807017544,0.006452305056502627,-0.0194817950011731,-0.011296157620629604
365.91478696741854,-0.0005658493578324375,-0.0224595060487603,0.004103240371941805
366.91729323308266,0.01682595866027059,0.0031203876873655,0.0060687083340214
367.9197994987469,0.01475181605874809,0.0023699885615851013,0.015291803889233999
368.922305764411,0.004562718442508995,0.003693578378405296,0.006109827589790395
369.9248120300752,-0.010594594100611143,-0.0001121026954033974,-0.004070021232005491
370.9273182957393,0.006295246441118341,-0.0035396250262388976,-0.012311884986435602
371.9298245614035,0.0005011703185013872,-0.006499101561835606,-0.009218198913063004
372.9323308270676,0.007815794308612123,0.010251097854750306,-4.926558426800176e-05
373.9348370927318,0.01928777314138319,0.000964934665116296,0.010150031248158102
374.937343358396,0.00034743653046964695,0.009418970126245499,0.0081711993989984
375.9398496240601,-0.007923795678614454,0.007154741245332101,0.0020539787622835953
376.9423558897243,0.0018760915331363925,-0.007924761749062502,-0.013307030614674593
377.9448621553885,-0.006819084510723883,-0.009465090569150597,0.002061306370578296
378.9473684210526,0.013273978673812081,0.0110122178327728,0.003003954488793599
