Time,b1,b2,b3,b4
39.1,0.7940594826775926,-0.506752010894331,-0.6058497454489838,0.6949617481229398
40.1,0.8327731346819766,-0.4696084666690254,-0.5600118555057383,0.7423697458452637
41.1,0.7969317772487048,-0.511455379328639,-0.6029839848011689,0.7054031717761748
42.11,0.695400754513041,-0.6061761364308508,-0.7011330375888051,0.6004438533550867
43.11,0.5546266786607409,-0.7393708574875516,-0.8639804358308546,0.4300171003174378
44.11,0.537857809769914,-0.7610945435159736,-0.893474845061827,0.4054775082240607
45.11,0.5648130415897411,-0.727767691619451,-0.8646491680633858,0.4279315651458063
46.12,0.6132769831124566,-0.6776364430298104,-0.8246642237904066,0.4662492023518604
47.12,0.6322306974731083,-0.6598800776289053,-0.8051830625228704,0.4869277125791432
48.12,0.6031645544804948,-0.6911482370249076,-0.8088367507122296,0.4854760407931727
49.12,0.52314729714925,-0.7613770343384398,-0.8922708410790872,0.3922534904086025
50.13,0.5971032923127919,-0.6966771595714493,-0.8721857895156171,0.421594662368624
51.13,0.697658037957482,-0.6000653986972211,-0.7707522803037927,0.5269711563509104
52.13,0.7894054220821327,-0.5019443170101127,-0.6680170379599858,0.6233327011322596
53.13,0.738361646479027,-0.5434174284016925,-0.6918682038359997,0.5899108710447198
54.14,0.634040264122664,-0.6506679339158458,-0.8051026265238345,0.4796055715146753
55.14,0.6513046625486832,-0.6322306869670987,-0.8031239659939603,0.4804113835218217
56.14,0.702579365990381,-0.5900606419512239,-0.7544322886270459,0.5382077193145589
57.14,0.758016495714989,-0.5383697607354758,-0.7021063331020486,0.5942799233484161
58.15,0.7507754317893661,-0.5309067734535646,-0.696574337412748,0.5851078678301828
59.15,0.7099711009187596,-0.5528851643788464,-0.7113233223117562,0.5515329429858497
60.15,0.14670164613128395,-1.0169783588737213,-1.2365517692109878,-0.07287176420598228
61.15,0.28366094063795244,-0.7810386795923442,-1.185575472073484,-0.12087585184318726
62.16,0.46516995732305116,-0.5144627975827434,-1.0039054594405263,-0.02427270453473193
63.16,0.7119608175591892,-0.1875651315363287,-0.712218069686056,0.18730787940946184
64.16,0.6449430825585325,-0.17111395707667482,-0.7210453002683359,0.09501173936687143
65.16,0.6656456157936467,-0.07481995702387426,-0.5961570150918284,0.14430855772569243
66.17,0.5661295795313056,-0.08800330154917024,-0.5820168242889553,0.07211605679152051
67.17,0.5703679146258083,-0.011141500529445151,-0.4618788857411112,0.11963052941414212
68.17,0.5836657052668272,0.018517346488088997,-0.37279291036307055,0.19235544841566757
69.17,0.5987262554407503,0.03270167053395427,-0.34740611358391316,0.21861847132288287
70.18,0.5172808018516186,-0.04378491500402027,-0.4161132704516814,0.14495244640395752
71.18,0.4038462058371233,-0.1316489481159953,-0.4601948937161653,0.07530026023695319
72.18,0.427023708604364,-0.10366375004438515,-0.3753797219400205,0.1553077367087286
73.18,0.5043833630422359,-0.052554485021830015,-0.3105743791672092,0.24636346889685654
74.19,0.46549942440301306,-0.1400480241383326,-0.31661871167389,0.2889287368674557
75.19,0.41717544491345604,-0.24754637690773035,-0.30949025940982305,0.35523156241136333
76.19,0.4179454351453714,-0.3009906286424476,-0.31485547286465126,0.4040805909231677
77.19,0.4111203877447206,-0.36243122204257733,-0.3492530542688111,0.42429855551848683
78.2,0.42932415041295896,-0.4016277396942426,-0.3663506693278406,0.464601220779361
79.2,0.461080466662957,-0.41687421479999365,-0.3814585276779699,0.49649615378498074
80.2,0.507134415608803,-0.4147132257009113,-0.3780725179768066,0.5437751233329077
81.2,0.5497985082717105,-0.4101987883490823,-0.3827798489218944,0.5772174476988985
82.21,0.5448330242985142,-0.441731680463192,-0.416732225213484,0.5698324795482221
83.21,0.5301015570013666,-0.47573431810637173,-0.44850853540834423,0.5573273396993942
84.21,0.5184188904101077,-0.5101716719327205,-0.4814628770450142,0.547127685297814
85.21,0.5502392228991891,-0.4994936743290941,-0.4654317325414211,0.584301164686862
86.22,0.598583640693076,-0.4738240465272142,-0.45440986342880196,0.6179978237914883
87.22,0.6325603019658852,-0.4481110790098247,-0.44422281838419286,0.6364485625915172
88.22,0.621768049067478,-0.46202115189977605,-0.45851967212709804,0.6252695288401561
89.22,0.5996251441586968,-0.4859424442999582,-0.4729960824509922,0.6125715060076629
90.23,0.5890164483939141,-0.501091832449869,-0.48364320749307427,0.6064650733507088
91.23,0.5976358653331835,-0.4983519556765749,-0.48272822538856625,0.6132595956211923
92.23,0.6048614133673571,-0.4945614657060657,-0.48038313522101644,0.6190397438524062
93.23,0.6055432141224024,-0.4956113901031559,-0.47339701780316623,0.6277575864223921
94.24,0.6001972238666631,-0.506919809636455,-0.47391753471406134,0.6331994987890569
95.24,0.6014794455506152,-0.5054182438113547,-0.47522392416156034,0.6316737652004094
96.24,0.6084198015904573,-0.5020566691215662,-0.48417110821759496,0.6263053624944285
97.24,0.6001128967150516,-0.5118055959067993,-0.4893934643812525,0.6225250282405985
98.25,0.5939954608102708,-0.5202243998923861,-0.49679338505948306,0.617426475643174
99.25,0.5951581070440106,-0.5185964616366524,-0.49411413091982503,0.6196404377608381
100.25,0.5974739208085248,-0.515499545070537,-0.4868122244733219,0.6261612414057399
101.25,0.6024147408726506,-0.5164633786151035,-0.48996063497909037,0.6289174845086636
102.26,0.6064748368984664,-0.5142512219185491,-0.4940751484985483,0.6266509103184671
103.26,0.6060343998403039,-0.5136590883814017,-0.4955782285898501,0.6241152596318557
104.26,0.6110993727174007,-0.5161377333053541,-0.49885080736934884,0.6283862986534058
105.26,0.6020805859877345,-0.5246055137823018,-0.5013741160609708,0.6253119837090655
106.27,0.6000504366929433,-0.52538024928114,-0.5031888177211328,0.6222418682529505
107.27,0.6087593260025859,-0.5157639823355146,-0.4984612383591104,0.6260620699789902
108.27,0.6084841367238714,-0.5197033162279378,-0.5020997403565821,0.6260877125952269
109.27,0.6044210660506363,-0.5215790998619972,-0.5018551388473215,0.624145027065312
110.28,0.6142097152604219,-0.5116485432146693,-0.4982162584102519,0.6276420000648394
111.28,0.6157635596508927,-0.5118167653162802,-0.4959607095809742,0.6316196153861988
112.28,0.6606663134271201,-0.46403895887140206,-0.45444509060183963,0.6702601816966826
113.28,0.7742387230134227,-0.34936851264850277,-0.3492098438458656,0.7743973918160599
114.29,0.7746331075784821,-0.34995612602671966,-0.35155625555225956,0.7730329780529424
115.29,0.7573665219745698,-0.35764441695178645,-0.3629718533032608,0.7520390856230954
116.29,0.7232855069327989,-0.3890404373735517,-0.3960793618374128,0.7162465824689379
117.29,0.6703331869212056,-0.4453250057098228,-0.4544930412528455,0.6611651513781828
118.3,0.6290607040077891,-0.4818713476658126,-0.48993105417952293,0.6210009974940787
119.3,0.6059627134663829,-0.5100873887459494,-0.5129686009532971,0.603081501259035
120.3,0.5932429608702042,-0.5219636818755478,-0.5290238654112359,0.586182777334516
121.3,0.5842451548649492,-0.5332110182332035,-0.5469301656846135,0.5705260074135392
122.31,0.5842293174644851,-0.541939078874804,-0.5547146573032417,0.5714537390360473
123.31,0.5634952562717139,-0.5539681495742538,-0.5607032240739056,0.556760181772062
124.31,0.5750586506266502,-0.5510816350075257,-0.5589686227902984,0.5671716628438774
125.31,0.5712165128177509,-0.5540414485031887,-0.5647108035645688,0.5605471577563708
126.32,0.5726407595751526,-0.5504054409402271,-0.5603509012505218,0.562695299264858
127.32,0.5666692365490399,-0.5597874676998132,-0.5697728348545265,0.5566838693943267
128.32,0.5623938006745204,-0.5647529471442633,-0.5712566959328239,0.5558900518859599
129.32,0.5579224333046159,-0.5691710827208503,-0.5763720937298724,0.5507214222955937
130.33,0.5603050380643302,-0.5691196953284369,-0.5787914752040382,0.5506332581887288
131.33,0.5502900352278203,-0.5788014003333481,-0.5860256517486149,0.5430657838125535
132.33,0.5556274615826872,-0.5752535439389783,-0.5779637853593447,0.5529172201623208
133.33,1.1585935277722703,0.0941808997839257,0.0412514811511537,1.1056641091394985
134.34,0.8431641467168681,-0.15185177935715727,-0.31730449350581624,0.6777114325682092
135.34,0.567386721003346,-0.3361584669824821,-0.6020005165044834,0.3015446714813446
136.34,0.5953176954385448,-0.25921302732133733,-0.5468052915026762,0.307725431257206
137.34,0.48933747353799273,-0.3092457561067471,-0.6202242334423862,0.17835899620235354
138.35,0.4984649269419334,-0.2768288934572378,-0.5292672639174137,0.24602655648175756
139.35,0.4869848685129126,-0.2645857481667368,-0.5174398200024298,0.2341307966772195
140.35,0.4911083231297128,-0.2680257853593549,-0.47561891298141684,0.28351519550765086
141.35,0.5379964159677635,-0.22988893467518667,-0.44212863756849347,0.32575671307445675
142.36,0.5475791525074577,-0.2222235810558812,-0.4498386611192913,0.3199640724440476
143.36,0.605792118795307,-0.18358541130495312,-0.4163267762970172,0.37305075380324304
144.36,0.6040473269958392,-0.18986933353065308,-0.4491803446775479,0.3447363158489445
145.36,0.6402131593455545,-0.16086357629086687,-0.4394581073194177,0.36161862831700353
146.37,0.6460927855827591,-0.1601392637306205,-0.47228828217641683,0.3339437671369628
147.37,0.6637990642652982,-0.1449105248072145,-0.4843066868142629,0.32440290225824975
148.37,0.6360518577197237,-0.2034990243914894,-0.5010546204102465,0.3384962617009665
149.37,0.6344065675995602,-0.26999308267273425,-0.45806945996167964,0.4463301903106149
150.38,0.6178131045295124,-0.3478477641942652,-0.45954678748454936,0.5061140812392283
151.38,0.6442512270465969,-0.386129539609344,-0.4581316486416226,0.5722491180143181
152.38,0.6723986989081238,-0.4151219624647761,-0.46792119873698895,0.6195994626359108
153.38,0.6879865585516394,-0.4484402717493635,-0.49763746747316007,0.6387893628278427
154.39,0.7210631067114344,-0.45844703951853416,-0.5256079743054337,0.6539021719245348
155.39,0.7411280602855915,-0.47127297719854266,-0.5346417405269114,0.6777592969572227
156.39,0.764957726483902,-0.4796666443295352,-0.5378402650109704,0.7067841058024669
157.39,0.7774311114319725,-0.4944757336214717,-0.5487888539859992,0.723117991067445
158.4,0.7759176205605225,-0.5224932679327091,-0.5764239935994931,0.7219868948937385
159.4,0.7880473206604192,-0.5325881551838918,-0.5965561616708117,0.7240793141734992
160.4,0.8077717375504001,-0.5254929326303168,-0.5896149367756867,0.7436497334050303
161.4,0.8307353394666493,-0.49910368365670305,-0.564584401092046,0.7652546220313065
162.41,0.8399399079111236,-0.49155755345642504,-0.5431024177951987,0.7883950435723499
163.41,0.8243344718523284,-0.5101172194566215,-0.5505286742262474,0.7839230170827025
164.41,0.8082179102368714,-0.5234519135454364,-0.5631309940436267,0.768538829738681
165.41,0.8055967459222694,-0.5260486550234658,-0.572010478044745,0.7596349229009901
166.42,0.8022520360468546,-0.524958091853196,-0.5628394064457243,0.7643707214543263
167.42,0.7982777284139772,-0.5261971182674463,-0.5626499491514256,0.7618248975299978
168.42,0.7752754446160424,-0.5506038724584327,-0.5933561436225473,0.7325231734519277
169.42,0.7510806378087193,-0.5649102549256507,-0.6208094882648673,0.6951814044695027
170.43,0.7591621265340786,-0.5536136997209125,-0.6230939983974897,0.6896818278575013
171.43,0.7720932284923903,-0.5342193014836255,-0.6109664054492506,0.6953461245267651
172.43,0.7718981523950385,-0.533625213291692,-0.6107244203961387,0.6947989452905917
173.43,0.7740735043901511,-0.5289262837055976,-0.6109020473449908,0.6920977407507579
174.44,0.74858958789104,-0.5469912319803862,-0.635185737155181,0.6603950827162453
175.44,0.746292725897714,-0.5461749900765764,-0.6462483130731067,0.6462194029011836
176.44,0.7663601395695183,-0.5428504443788631,-0.6357954738564302,0.6734151100919512
177.44,0.7497117504492437,-0.5553195164296727,-0.6671148626101584,0.637916404268758
178.45,0.7338334808543806,-0.5610524442904816,-0.6856803903692098,0.6092055347756523
179.45,0.6083302260020075,-0.6929673381231407,-0.8120840991481424,0.48921346497700585
180.45,0.43912233320351346,-0.8221977135181416,-0.961470740598603,0.29984930612305205
181.45,0.5690195278991683,-0.6937873471024508,-0.837666356043597,0.42514051895802213
182.46,0.6841256443952364,-0.6356152965738792,-0.7574500037691502,0.5622909371999654
183.46,0.5024389936610619,-0.7866195336445785,-0.9196386106891401,0.3694199166165003
184.46,0.5657846004651255,-0.7025165490585598,-0.8692729572138579,0.39902819230982706
185.46,0.6429814135546903,-0.635798797789573,-0.8023605630784013,0.47641964826586203
186.47,0.5992530174263736,-0.6593638145411023,-0.8179897073305302,0.44062712463694564
187.47,0.7611129042239091,-0.529834483868432,-0.6878321364366452,0.6031152516556959
188.47,0.6924768994359558,-0.621869930977648,-0.7812008457814902,0.5331459846321136
189.47,0.6208853696027717,-0.6449859925702432,-0.8128458134756404,0.45302554869737444
190.48,0.7608419722230548,-0.5131857657510115,-0.6776730015850216,0.5963547363890447
191.48,0.6478302447089404,-0.6378583443352209,-0.7881236864084936,0.4975649026356676
192.48,0.6241254558171782,-0.6333324176008172,-0.8063962362312386,0.4510616371867567
193.48,0.856182255515432,-0.4394472797529457,-0.6192993613691398,0.6763301738992379
194.49,0.7473983854322048,-0.5405100604275831,-0.6778609001644474,0.6100475456953405
195.49,0.3923845800454748,-0.83897013733957,-0.945831594522723,0.2855231228623218
196.49,0.05957694768164583,-1.0812613814331185,-1.3513742340247328,-0.21053590490996854
197.49,0.36725319360152775,-0.6251066686292454,-1.1391883718989895,-0.1468285096682164
198.5,0.6804445000124532,-0.2298369135141425,-0.7791083365931964,0.13117307693339914
199.5,0.7038015163819098,-0.1509426888790455,-0.7227117953119008,0.13203240994905438
200.5,0.5584950792950307,-0.20955372747859585,-0.7224549836645031,0.04559382310912345
201.5,0.5663980535012788,-0.11880847698348006,-0.5672857155031888,0.11792081498156988
202.51,0.6121741115905686,-0.038240622653402806,-0.5027815980423955,0.14763313620157575
203.51,0.5524048468459675,-0.058211634643875056,-0.5040440381693692,0.10657244332047333
204.51,0.5285638071956938,-0.04827697186013102,-0.4488418273812064,0.1279989516746184
205.51,0.5210113188352254,-0.02259252272779457,-0.3926178541020053,0.15098598746101466
206.52,0.5163600028038222,-0.01439044757832686,-0.34921529134125534,0.18153515904089368
207.52,0.5125132027536701,-0.034573958821668964,-0.3513663322397239,0.19572082933561502
208.52,0.462809046996123,-0.09100775369829632,-0.3942016898037703,0.159615110890649
209.52,0.43969023143496944,-0.12271855862815177,-0.380793339390499,0.18161545067262214
210.53,0.39445485329843677,-0.2217295920749641,-0.3496924447558105,0.2664920006175904
211.53,0.38311825869259164,-0.2991656545085654,-0.32380718612670717,0.3584767270744499
212.53,0.41703820644618433,-0.32957567176544966,-0.31432532333767205,0.43228855487396195
213.53,0.46026117821692586,-0.35143270548886774,-0.32188804314384556,0.48980584056194804
214.54,0.4936257058718466,-0.36197582602440836,-0.3269986250744034,0.5286029068218516
215.54,0.5002010060417086,-0.39527705818423664,-0.3649818840732668,0.5304961801526783
216.54,0.4936478977382289,-0.43434155648171,-0.40898910090767454,0.5190003533122644
217.54,0.48814925128285713,-0.47833162680813546,-0.4541382387117589,0.5123426393792336
218.55,0.5031473648872825,-0.4911289583626214,-0.45990645329852436,0.5343698699513796
219.55,0.5430983286992328,-0.4810753986889141,-0.44635710565847947,0.5778166217296675
220.55,0.5685876822761862,-0.47527085059114,-0.4393872041821683,0.6044713286851577
221.55,0.583793206436546,-0.4747552012244576,-0.443254411873626,0.6152939957873774
222.56,0.6123823580997755,-0.4596023507702928,-0.44894775017682503,0.6230369586932433
223.56,0.6243342050683315,-0.45879920879962577,-0.45528953599628663,0.6278438778716705
224.56,0.6224495062572866,-0.466214128914472,-0.46697697561212204,0.6216866595596364
225.56,0.6102924236387944,-0.478051687924924,-0.4721494140135321,0.6161946975501863
226.57,0.6020186712469461,-0.48975726383902374,-0.48319475876105034,0.6085811763249195
227.57,0.5894393238405324,-0.49888910363963335,-0.478266897428239,0.6100615300519268
228.57,0.5983400644188093,-0.5018766612941464,-0.4757929330937873,0.6244237926191682
229.57,0.6132429254795766,-0.48826780379039814,-0.4580031963709571,0.6435075328990177
230.58,0.6104822611339835,-0.4995506831096521,-0.47464823147944646,0.6353847127641892
231.58,0.6016838457752,-0.5063430342958839,-0.48317471472714785,0.624852165343936
232.58,0.5815707762681516,-0.5256065765309319,-0.49962873202651104,0.6075486207725723
233.58,0.5848685195986293,-0.5243793658781734,-0.5029898468079838,0.6062580386688189
234.59,0.5957014543466825,-0.5200316045886932,-0.4927778628515971,0.6229551960837787
235.59,0.6044511862023242,-0.5100829951070391,-0.4803735976294617,0.6341605836799017
236.59,0.6097966099763795,-0.5089940035874982,-0.4838937182416727,0.6348968953222051
237.59,0.5993348874769504,-0.5158592551577009,-0.49457537656007794,0.6206187660745734
238.6,0.5919252408661042,-0.5304910079197401,-0.5103443119408411,0.6120719368450032
239.6,0.5879093310427088,-0.5329439656733671,-0.5120838876988846,0.6087694090171913
240.6,0.6036349563935474,-0.5258183353747982,-0.5068149933769684,0.6226382983913771
241.6,0.608090926704503,-0.5175166469639478,-0.49392492617435707,0.6316826474940936
242.61,0.6111894197071738,-0.5125838582736066,-0.4893232885197094,0.634449989461071
243.61,0.614110834838666,-0.5116756841553158,-0.48844215567705207,0.6373443633169297
244.61,0.6081940368308293,-0.5176511132513959,-0.5017639467125771,0.624081203369648
245.61,0.6046386583492067,-0.520387479388876,-0.5058904001272472,0.6191357376108356
246.62,0.6037698166303234,-0.5253015773095916,-0.5108563153745859,0.6182150785653292
247.62,0.6093733051290265,-0.5192200152638928,-0.5030264119170287,0.6255669084758908
248.62,0.7370831755857752,-0.39074508569012745,-0.38504230178621746,0.7427859594896851
249.62,0.7944484045024344,-0.3266565058860624,-0.3310121402797081,0.7900927701087886
250.63,0.7740965489311233,-0.33529663613667704,-0.3412578946162921,0.7681352904515082
251.63,0.7448697371246249,-0.36316773315712203,-0.37923852636630284,0.7287989439154441
252.63,0.6751661880124739,-0.43287531416051767,-0.43427033642668506,0.6737711657463065
253.63,0.6336906545270042,-0.4800505052255442,-0.48884260384921135,0.6248985559033371
254.64,0.6045044521689139,-0.510016570541777,-0.5268459931040709,0.5876750296066199
255.64,0.5946786050429103,-0.5185017532837017,-0.5304255160956419,0.5827548422309701
256.64,0.5774901288112708,-0.5390082473974017,-0.5439877629024045,0.5725106133062682
257.64,0.5692607128855054,-0.545952956413914,-0.556851379851281,0.5583622894481385
258.65,0.5636008861526419,-0.5551249576059549,-0.5646680471645174,0.5540577965940796
259.65,0.5582387840532151,-0.5624977902410455,-0.5727626086659954,0.5479739656282653
260.65,0.5543029753428659,-0.5688560562907549,-0.5746122969620843,0.5485467346715365
261.65,0.5651151244710855,-0.5636420508984287,-0.5701639182509411,0.558593257118573
262.66,0.5604804813658746,-0.56125451514589,-0.5635048414539907,0.5582301550577737
263.66,0.5685948222491516,-0.5552518813353273,-0.5582263598847123,0.5656203436997665
264.66,0.5716038831760433,-0.554608521253564,-0.5593568633058495,0.5668555411237578
265.66,0.5679751270771748,-0.553933285741379,-0.5614226033056604,0.5604858095128934
266.67,0.5522884223423986,-0.5750438704825049,-0.5860852725178229,0.5412470203070807
267.67,0.546545734525065,-0.5808038630951539,-0.5841687426903631,0.5431808549298558
268.67,0.7370847728041021,-0.3773675871288335,-0.383392302380606,0.7310600575523297
269.67,1.2058007963847301,0.1809582854591625,0.0789483916672991,1.1037909025928667
270.68,0.5798169018112369,-0.36332286540840836,-0.6188362169460855,0.3243035502735597
271.68,0.6155699308570746,-0.268206553967183,-0.5080076184919692,0.37576886633228845
272.68,0.5254196255503232,-0.2971099645834431,-0.6240892842976357,0.1984403058361303
273.68,0.46966303919484703,-0.30972913138529384,-0.5657067317274755,0.2136854388526652
274.69,0.5078709810231107,-0.2579736318933897,-0.515536322953899,0.2503082899626015
275.69,0.4666509622946869,-0.28520097744749623,-0.5143379886189825,0.23751395112320062
276.69,0.5217705617272415,-0.24065366955117734,-0.4430633819842745,0.3193608492941442
277.69,0.5333449512100286,-0.23167233700299456,-0.4508594520593145,0.31415783615370846
278.7,0.5671188199241927,-0.21075348401577387,-0.43882157288843915,0.3390507310515273
279.7,0.6000805270151526,-0.1912920333484869,-0.4317356256306668,0.35963693473297265
280.7,0.6146658522323291,-0.18621207251236038,-0.4484001586752876,0.3524777660694018
281.7,0.6298882950759646,-0.1775720247105667,-0.4733374588296552,0.334122860956876
282.71,0.6721602869978932,-0.14106315033930317,-0.4581955310547597,0.35502790628243663
283.71,0.6411480295805244,-0.17523192336399854,-0.5154370720403022,0.3009428809042206
284.71,0.6480051427406699,-0.21865250335726313,-0.47117865981880336,0.39547898627912975
285.71,0.6235985829632896,-0.305074731119869,-0.44948281567678255,0.47919049840637606
286.72,0.6238071577372738,-0.3694155472328404,-0.45632643743428136,0.5368962675358329
287.72,0.6576670884881032,-0.3983834130808807,-0.45848305724802946,0.5975674443209543
288.72,0.6832123880523385,-0.42563386508604495,-0.479038796937156,0.6298074562012274
289.72,0.6962235468528662,-0.462129544976054,-0.51961603420956,0.6387370576193602
290.73,0.7199167654951978,-0.476688957480941,-0.5457993062715947,0.6508064167045441
291.73,0.748124321173652,-0.47812881553594283,-0.5514345957688674,0.6748185409407274
292.73,0.7740124339075641,-0.4807300042164857,-0.5393739888405087,0.7153684492835413
293.73,0.7854729011130082,-0.4962616602501434,-0.5492979282792559,0.7324366330838955
294.74,0.7903341106817389,-0.5158259553120709,-0.5698523118457383,0.7363077541480715
295.74,0.7825562756738809,-0.5476853818757935,-0.5988566964347776,0.7313849611148968
296.74,0.787217647760513,-0.5446738826122574,-0.6073827210773485,0.7245088092954218
297.74,0.8032742517140087,-0.5304005386695837,-0.5927839449582684,0.7408908454253239
298.75,0.8098896375361031,-0.5207896134733587,-0.5744141012622332,0.7562651497472286
299.75,0.8199209860162255,-0.51338231386954,-0.5576174459959667,0.7756858538897988
300.75,0.8384194199944055,-0.49735677626120384,-0.5454637466442201,0.7903124496113892
301.75,0.8276272071867518,-0.5104355893134735,-0.5480998334285054,0.7899629630717199
302.76,0.7931475011618719,-0.537989295099408,-0.5748707278859155,0.7562660683753643
303.76,0.75782233843254,-0.5669830323056452,-0.6065783125508525,0.7182270581873327
304.76,0.7503677742861597,-0.5643656501138475,-0.610475447194147,0.7042579772058603
305.76,0.7745709624620999,-0.5348237343545317,-0.6000771351303711,0.7093175616862605
306.77,0.8264438744469998,-0.49508935325927944,-0.5695832647348532,0.751949962971426
307.77,0.7830286351392243,-0.5325518310725501,-0.5951060290838799,0.7204744371278945
308.77,0.7297509871303932,-0.5813126127330694,-0.6511508163888455,0.6599127834746171
309.77,0.7300451364407108,-0.5714165884103098,-0.6551320727375997,0.646329652113421
310.78,0.7700189578293998,-0.5222937611993461,-0.6373729608065959,0.65493975822215
311.78,0.7891352443200185,-0.5083574318134727,-0.6277190463614479,0.6697736297720432
312.78,0.7473536187651437,-0.5479123995850557,-0.6627166464859771,0.6325493718642223
313.78,0.7831274128659587,-0.5076532894804282,-0.6388593420610531,0.6519213602853338
314.79,0.7227919461236426,-0.5779890525556498,-0.7016334840669122,0.5991475146123802
315.79,0.6028496624707816,-0.6949784781076052,-0.7738144284206951,0.5240137121576917
316.79,0.4054616636101307,-0.8845921393050308,-0.9647272580954128,0.32532654481974865
317.79,0.24545181379444078,-1.0055531547719647,-1.1562642747945417,0.09474069377186377
318.8,0.5537862022138159,-0.7047983035287139,-0.9186473313013204,0.3399371744412093
319.8,0.8566452222437105,-0.4536561062077685,-0.6163678938473671,0.6939334346041118
320.8,0.7498193559045074,-0.5417132603605456,-0.6688543050554533,0.6226783112095997
321.8,0.6601491905597234,-0.6320036550596968,-0.7427043117114718,0.5494485339079485
322.81,0.45387940932547155,-0.8018037193489574,-0.9362329266367947,0.3194502020376343
323.81,0.5882641581683014,-0.674124977144819,-0.8590962076860515,0.4032929276270688
324.81,0.785813204535647,-0.5197241526317721,-0.7031373885721467,0.6023999685952723
325.81,0.7806176131304237,-0.5113350828830063,-0.6630626021712769,0.628890093842153
326.82,0.7250118347015365,-0.5515566746897614,-0.7073172437796147,0.5692512656116832
327.82,0.6632185388111903,-0.6212148611376788,-0.7900359138432608,0.49439748610560835
328.82,0.6752742091923837,-0.6159575401804906,-0.781015878204689,0.5102158711681853
329.82,0.7261343276488771,-0.5524757096680576,-0.7335185582260433,0.5450914790908913
330.83,0.8118943064733464,-0.45631295418745554,-0.6207812870503457,0.6474259736104562
331.83,0.32105509689116296,-0.8730974320945114,-1.0029846728155571,0.1911678561701171
332.83,0.09881267492812662,-0.9911405938372323,-1.2743134021947553,-0.18436013342939633
333.83,0.37871442542393113,-0.6220418976069061,-1.1333891567364374,-0.13263283370560008
334.84,0.6238008712479168,-0.3042282509586598,-0.8498210272454549,0.07820809496112166
