Time,b1,b2,b3,b4
335.84,0.752224995977978,0.3495438659349701,-0.7420966437940515,-0.3394155137510437
336.84,0.7028436831789896,0.4428800668097303,-0.6858089588186984,-0.42584534244943945
337.84,0.6535476800966539,0.5195878404876019,-0.6283005975474008,-0.4943407579383489
338.85,0.6158571694216957,0.6004564872018913,-0.5520937068833115,-0.5366930246635072
339.85,0.5610716628957085,0.6378350319072029,-0.5180864197124152,-0.5948497887239099
340.85,0.5217741717944475,0.6736840234438296,-0.485333931518988,-0.6372437831683703
341.85,0.49854088149370795,0.6925277754794907,-0.4699934185985694,-0.6639803125843522
342.86,0.47902764736001463,0.6987263382920927,-0.47384377114544785,-0.6935424620775262
343.86,0.43743093119627824,0.6143923650422177,-0.587590281155513,-0.7645517150014526
344.86,0.7509435361536256,0.5198733111535493,-0.6646785998851413,-0.43360837488506515
345.86,0.9769987963514452,0.6646866880377694,-0.37134150636330826,-0.05902939804963266
346.87,0.48416112362940256,0.45644481404405585,-0.46265734722627405,-0.4349410376409275
347.87,0.22446098325200897,0.4364840059800089,-0.35276275070521673,-0.5647857734332168
348.87,0.07966699131227477,0.4417839451407562,-0.20012871332912527,-0.5622456671576068
349.87,-0.0023914054151782304,0.49086623674024066,0.002802612427591746,-0.4904550297278272
350.88,-0.10127195089024625,0.4901127300294535,0.16650257890450104,-0.42488210201519877
351.88,-0.2356095153935189,0.4223318033994734,0.24973522459645897,-0.40820609419653336
352.88,-0.32213068383537674,0.37406520791601616,0.34890235201869324,-0.34729353973269966
353.88,-0.4260312936968832,0.2841044480368912,0.41209576060163283,-0.29803998113214153
354.89,-0.5111577138085576,0.1936121305766021,0.4609101045299618,-0.24385973985519777
355.89,-0.5714783952544685,0.11608581563240757,0.5093734299989737,-0.17819078088790233
356.89,-0.6166248359194342,0.051258539458822035,0.549948126285544,-0.1179352490927119
357.89,-0.6499973706893315,0.002977923387610412,0.5829495498014858,-0.07002574427545591
358.9,-0.6835231416992797,-0.030263695487267685,0.6055598868050688,-0.047699559406943016
359.9,-0.6958695511349077,-0.03312187133455954,0.6327137662368573,-0.030033913563490847
360.9,-0.7083708417410133,-0.013826887997664293,0.6610637760608913,-0.03348017768245771
361.9,-0.7131097855544822,0.026637501263775714,0.6738006925326147,-0.06594659428564313
362.91,-0.7160023612495934,0.06876886272787207,0.670213144262866,-0.11455807971459941
363.91,-0.7066528230208428,0.13988811631392511,0.662490439129321,-0.1840505002054467
364.91,-0.6765494999786306,0.2245874818699941,0.6532786174858048,-0.24785836436281997
365.91,-0.6332940539776196,0.31874867528916534,0.6533144494032315,-0.29872827986355355
366.92,-0.585111274810495,0.40205916760576105,0.6501760747466592,-0.3369943676695967
367.92,-0.5538830886095244,0.45513272565421303,0.6208354734543547,-0.3881803408093826
368.92,-0.5388419125337145,0.4922443092369205,0.5821391796671366,-0.4489470421034986
369.92,-0.5281135779570318,0.5207913363321574,0.5392964460569682,-0.5096084682322208
370.93,-0.5114964298711362,0.5495867168298064,0.5117398137618691,-0.5493433329390737
371.93,-0.48608368342078884,0.5858021393367822,0.5057053319211399,-0.5661804908364312
372.93,-0.46024452293529944,0.6190514230030709,0.5098571280998344,-0.569438817838536
373.93,-0.45178652008651565,0.6340443598984438,0.520729684010132,-0.5651011959748276
374.94,-0.45409990057950805,0.6328583486815432,0.52251393605363,-0.5644443132074214
375.94,-0.47807439343263053,0.6138860223832836,0.516625074017036,-0.5753353417988782
376.94,-0.5254798615028553,0.5704954341665341,0.48178329464090913,-0.6141920010284803
377.94,-0.24623229442377598,0.7481421728844756,0.3649244171415077,-0.6294500501667439
378.95,-0.16590961557069608,0.7126046618725859,0.349792601706789,-0.5287216757364929
379.95,-0.43618029056552715,0.4016942177321741,0.35479556466593526,-0.48307894363176596
380.95,-0.5242658554135224,0.22031464445877558,0.43084784748709276,-0.31373265238520515
381.95,-0.5131772468656133,0.11127515274413882,0.5255487005366022,-0.09890369907314975
382.96,-0.5460370098238098,-0.05422963408580206,0.510243381925822,0.018436006187814432
383.96,-0.5110130898570792,-0.15494958967851838,0.5307870555416955,0.1747235553631348
384.96,-0.4872444288322133,-0.2800847585016465,0.5010464920972348,0.2938868217666682
385.96,-0.44509024151513454,-0.3794955482003015,0.46083924192300374,0.3952445486081709
386.97,-0.39589506777765265,-0.481761230998393,0.397312668364221,0.4831788315849615
387.97,-0.3310804761178315,-0.5870700727846744,0.30775414869737244,0.5637437453642155
388.97,-0.25030219922427793,-0.658021984046049,0.23726755938053165,0.6449873442023027
389.97,-0.178092181954532,-0.7084319046801918,0.17404776970921967,0.7043874924348795
390.98,-0.12682384844826078,-0.760532000418981,0.1141929136304838,0.7479010656012041
391.98,-0.10754950531012022,-0.8115259959560457,0.060077760893092885,0.7640542515390186
392.98,-0.10797387508542919,-0.8357159935766192,0.04039376427451068,0.7681358827657008
393.98,-0.11650625742964654,-0.8380072582913077,0.05636137655369935,0.7778623774153607
394.99,-0.14775716494849742,-0.8197839380612562,0.12554274393884599,0.7975695170516048
395.99,-0.19283451753358488,-0.7878312969354915,0.200739908720665,0.7957366881225718
396.99,-0.26279620501933143,-0.75406708669924,0.2852647013821246,0.7765355830620335
397.99,-0.3419727485060912,-0.7242918998269934,0.3455014034488289,0.7278205547697312
399.0,-0.4136590908097424,-0.6717010253525608,0.42665521645768656,0.6846971510005051
400.0,-0.48169176113425605,-0.6233712359515404,0.4892879565482734,0.6309674313655579
