Time,b1,b2,b3,b4
34.09,-0.008024461567401886,1.0,0.010390058159828186,0.011791199445724487
35.09,-0.0009634494781494141,1.0,0.014733870513737202,0.018371541053056717
36.09,0.003786124289035797,1.0,0.019368024542927742,0.0235026516020298
37.09,-0.0001396387815475464,1.0,0.01780327968299389,0.02086585760116577
38.1,-0.0035455897450447083,1.0,0.016371890902519226,0.01824931427836418
39.1,-0.001317538321018219,1.0,0.019408993422985077,0.021007491275668144
40.1,0.005075305700302124,1.0,0.025676287710666656,0.027443956583738327
41.1,0.009569693356752396,1.0,0.030885346233844757,0.03255815431475639
42.11,0.000405333936214447,1.0,0.023273389786481857,0.023783426731824875
43.11,-0.00875091552734375,1.0,0.013064416125416756,0.013718945905566216
44.11,-0.014983005821704865,1.0,0.003142477013170719,0.005156856030225754
45.11,-0.0038590729236602783,1.0,0.010981140658259392,0.01572517305612564
46.12,0.010564494878053665,1.0,0.02619291841983795,0.03181147575378418
47.12,0.017803948372602463,1.0,0.03870565444231033,0.042216796427965164
48.12,0.008034445345401764,1.0,0.03279852122068405,0.03270722180604935
49.12,-0.006206445395946503,1.0,0.017985370010137558,0.016461048275232315
50.13,-0.014808349311351776,1.0,0.0017739227041602135,0.002574499696493149
51.13,-0.010923698544502258,1.0,0.0007298048585653305,0.005489718168973923
52.13,-0.0021208077669143677,1.0,0.009430172853171825,0.016129929572343826
53.13,0.014117714017629623,1.0,0.03353109210729599,0.03921499103307724
54.14,0.02095838263630867,1.0,0.047174762934446335,0.04944551736116409
55.14,0.004142589867115021,1.0,0.030811211094260216,0.029058203101158142
56.14,-0.014138519763946533,1.0,0.009062550961971283,0.007077544927597046
57.14,-0.0217403843998909,1.0,-0.006529436446726322,-0.005068495869636536
58.15,-0.006393618881702423,1.0,0.004460114054381847,0.010856486856937408
59.15,0.01032983511686325,1.0,0.02593885362148285,0.03314300253987312
60.15,0.01439131423830986,1.0,0.038535796105861664,0.042115673422813416
61.15,0.005250126123428345,1.0,0.03437183052301407,0.03361590579152107
62.16,-0.004348978400230408,1.0,0.025167962536215782,0.022600442171096802
63.16,-0.00989154726266861,1.0,0.012809454463422298,0.012490380555391312
64.16,-0.0034895092248916626,1.0,0.014043116942048073,0.017519915476441383
65.16,-0.0009739473462104797,1.0,0.01664242520928383,0.021197348833084106
66.17,0.0023695901036262512,1.0,0.0203365758061409,0.02456161193549633
67.17,0.005639374256134033,1.0,0.02617836557328701,0.029119931161403656
68.17,0.0033044666051864624,1.0,0.0242129098623991,0.026039578020572662
69.17,0.0014311149716377258,1.0,0.022586073726415634,0.02442864701151848
70.18,0.0028002336621284485,1.0,0.02653074637055397,0.028528274968266487
71.18,-0.002600625157356262,1.0,0.018275689333677292,0.02033412456512451
72.18,-0.006633490324020386,1.0,0.013835135847330093,0.016014305874705315
73.18,-0.0027515441179275513,1.0,0.017875857651233673,0.020795755088329315
74.19,6.705522537231445e-06,1.0,0.018219511955976486,0.021797390654683113
75.19,-0.0015872567892074585,1.0,0.015054509043693542,0.01856486313045025
76.19,0.0035116076469421387,1.0,0.022864092141389847,0.02633734419941902
77.19,0.007557738572359085,1.0,0.03218166157603264,0.03433995321393013
78.2,0.007802918553352356,1.0,0.031194422394037247,0.03258894011378288
79.2,-0.005582302808761597,1.0,0.018541421741247177,0.01850588619709015
80.2,-0.014614969491958618,1.0,0.009802255779504776,0.009906549006700516
81.2,-0.014625035226345062,1.0,0.005763121880590916,0.007661953568458557
82.21,0.000417076051235199,1.0,0.021211765706539154,0.02552465721964836
83.21,0.013707347214221954,1.0,0.03812016174197197,0.04206595569849014
84.21,0.015964746475219727,1.0,0.043841321021318436,0.045158617198467255
85.21,0.0038999468088150024,1.0,0.03233819082379341,0.030965715646743774
86.22,-0.004348769783973694,1.0,0.02149461954832077,0.020266106352210045
87.22,-0.010058492422103882,1.0,0.007694186642765999,0.009144645184278488
88.22,-0.0065666139125823975,1.0,0.010061578825116158,0.014329511672258377
89.22,-0.004980951547622681,1.0,0.014843509532511234,0.01938672922551632
90.23,-0.0006596818566322327,1.0,0.020975731313228607,0.025008652359247208
91.23,0.006069757044315338,1.0,0.029252834618091583,0.03237685561180115
92.23,0.010159794241189957,1.0,0.035279612988233566,0.036767687648534775
93.23,0.008471764624118805,1.0,0.033137742429971695,0.03381168097257614
94.24,-0.002368062734603882,1.0,0.019813939929008484,0.019985388964414597
95.24,-0.01094777137041092,1.0,0.010242633521556854,0.01107717677950859
96.24,-0.004178561270236969,1.0,0.017171714454889297,0.020340178161859512
97.24,0.003513537347316742,1.0,0.02531982958316803,0.029386315494775772
98.25,0.003225550055503845,1.0,0.024713430553674698,0.027748148888349533
99.25,0.0001721605658531189,1.0,0.02112191542983055,0.023103265091776848
100.25,-0.008589021861553192,1.0,0.008071042597293854,0.00982770323753357
101.25,-0.011761605739593506,1.0,0.008688120171427727,0.01069643720984459
102.26,0.0012707561254501343,1.0,0.02917032316327095,0.03152882307767868
103.26,0.013901840895414352,1.0,0.0442807599902153,0.046059414744377136
104.26,0.012629363685846329,1.0,0.04311724007129669,0.043072134256362915
105.26,0.006215713918209076,1.0,0.03686144948005676,0.035061586648225784
106.27,-0.008524380624294281,1.0,0.011392885819077492,0.010637689381837845
107.27,-0.023538164794445038,1.0,-0.01229781098663807,-0.010078687220811844
108.27,-0.01868012174963951,1.0,-0.0032113585621118546,0.0017302855849266052
109.27,0.0015097744762897491,1.0,0.026379866525530815,0.031817689538002014
110.28,0.020513087511062622,1.0,0.05473296344280243,0.05795107036828995
111.28,0.01896057277917862,1.0,0.05716545134782791,0.05537479743361473
112.28,0.006006971001625061,1.0,0.04071810841560364,0.03623359650373459
113.28,-0.008618712425231934,1.0,0.01571018062531948,0.012921234592795372
114.29,-0.013589814305305481,1.0,0.0002599526196718216,0.0023205168545246124
115.29,-0.014624230563640594,1.0,-0.003344940021634102,0.0024129748344421387
116.29,-0.0027875229716300964,1.0,0.016293255612254143,0.022538138553500175
117.29,0.006672240793704987,1.0,0.03495810553431511,0.03856707364320755
118.3,0.010905425995588303,1.0,0.045577190816402435,0.045837510377168655
119.3,0.004812620580196381,1.0,0.03991714119911194,0.03730257973074913
120.3,-0.004212111234664917,1.0,0.02445898950099945,0.022169258445501328
121.3,-0.008622772991657257,1.0,0.014934541657567024,0.015098866075277328
122.31,-0.0018387064337730408,1.0,0.022058477625250816,0.024633754044771194
123.31,0.0052979327738285065,1.0,0.030446121469140053,0.03371375799179077
124.31,0.003036387264728546,1.0,0.027873758226633072,0.030047733336687088
125.31,-0.006288081407546997,1.0,0.01734313741326332,0.018168751150369644
126.32,-0.0076779648661613464,1.0,0.016713332384824753,0.017779484391212463
127.32,-0.0026295632123947144,1.0,0.022000454366207123,0.02411733940243721
128.32,0.005420435220003128,1.0,0.03243732452392578,0.03491256386041641
129.32,0.0071290358901023865,1.0,0.03794911876320839,0.03878667578101158
130.33,0.006506539881229401,1.0,0.040657445788383484,0.03985699266195297
131.33,-0.0010906457901000977,1.0,0.030574150383472443,0.02928224951028824
132.33,-0.009603753685951233,1.0,0.013855481520295143,0.014139585196971893
133.33,-0.00591249018907547,1.0,0.013250643387436867,0.0163608118891716
134.34,-0.0026583969593048096,1.0,0.017444705590605736,0.021532023325562477
135.34,-0.0025315135717391968,1.0,0.021801017224788666,0.025118064135313034
136.34,-0.00035388022661209106,1.0,0.03153667598962784,0.03277922421693802
137.34,0.006791248917579651,1.0,0.045286625623703,0.044600650668144226
138.35,0.00925179198384285,1.0,0.047388955950737,0.0460151843726635
139.35,-0.0032963529229164124,1.0,0.024081772193312645,0.022964797914028168
140.35,-0.012629859149456024,1.0,0.008846613578498363,0.009537935256958008
141.35,-0.0053270235657691956,1.0,0.020893791690468788,0.023550614714622498
142.36,0.00429077073931694,1.0,0.02764834836125374,0.03193652629852295
143.36,0.00431562215089798,1.0,0.0276848953217268,0.031007178127765656
144.36,-0.005137085914611816,1.0,0.0235646553337574,0.023865051567554474
145.36,-0.004738427698612213,1.0,0.025182198733091354,0.025245308876037598
146.37,-0.004142440855503082,1.0,0.026474636048078537,0.026947423815727234
147.37,0.004546627402305603,1.0,0.038831233978271484,0.03950781002640724
148.37,0.02186865359544754,1.0,0.05670551210641861,0.05791443958878517
149.37,0.008571512997150421,1.0,0.03328358009457588,0.033459290862083435
150.38,-0.024377167224884033,1.0,-0.008517038077116013,-0.008702341467142105
151.38,-0.03235296905040741,1.0,-0.01049797423183918,-0.009183906018733978
152.38,-0.0007034651935100555,1.0,0.03160636126995087,0.036134131252765656
153.38,0.026098359376192093,1.0,0.06330899149179459,0.06753765046596527
154.39,0.019107885658740997,1.0,0.05896712839603424,0.05785176903009415
155.39,-0.0009001642465591431,1.0,0.03901074826717377,0.03386720269918442
156.39,-0.018352411687374115,1.0,0.011007447727024555,0.007382690906524658
157.39,-0.025338023900985718,1.0,-0.006610546261072159,-0.0050436630845069885
158.4,-0.0018056593835353851,1.0,0.023171164095401764,0.028999552130699158
159.4,0.024332642555236816,1.0,0.060133740305900574,0.06503862142562866
160.4,0.018689848482608795,1.0,0.0522601418197155,0.053312644362449646
161.4,-0.01240859180688858,1.0,0.017634317278862,0.014769935980439186
162.41,-0.03125350922346115,1.0,-0.002398492768406868,-0.00517997145652771
163.41,-0.028036966919898987,1.0,0.007746942341327667,0.006781477481126785
164.41,0.0307401642203331,1.0,0.159243643283844,0.1515572965145111
165.41,-0.002949818968772888,1.0,0.15962186455726624,0.13397216796875
166.42,-0.026242554187774658,1.0,0.05646359175443649,0.035303808748722076
167.42,-0.01433204859495163,1.0,0.004379315301775932,0.0007338672876358032
168.42,0.017013706266880035,1.0,0.009672747924923897,0.02198648825287819
169.42,0.028405122458934784,1.0,0.010656256228685379,0.033122628927230835
170.43,0.03091532737016678,1.0,0.033376194536685944,0.05360698699951172
171.43,0.020638011395931244,1.0,0.03626188635826111,0.04991716518998146
172.43,-0.006800785660743713,1.0,0.014460060745477676,0.0224272720515728
173.43,0.002282246947288513,1.0,0.030244693160057068,0.0383627712726593
174.44,0.024173595011234283,1.0,0.041071295738220215,0.05318771302700043
175.44,0.025021959096193314,1.0,-0.054367199540138245,-0.02836059406399727
176.44,-0.008395865559577942,1.0,-0.14050796627998352,-0.10807522386312485
177.44,-0.025216251611709595,1.0,-0.12565942108631134,-0.0969497561454773
178.45,0.02873159572482109,1.0,-0.018897853791713715,0.003964878618717194
179.45,0.026088736951351166,1.0,0.02948516607284546,0.0339694581925869
180.45,-0.03350629657506943,1.0,0.01965375430881977,0.000586140900850296
181.45,-0.06374435871839523,1.0,0.029041819274425507,-0.003271397203207016
182.46,-0.05151161551475525,1.0,0.04043213278055191,0.010072316974401474
183.46,-0.006513237953186035,1.0,0.09708327800035477,0.07501392066478729
184.46,-0.0015025436878204346,1.0,0.1420297920703888,0.11678983271121979
185.46,-0.016231201589107513,1.0,0.1169532835483551,0.09280480444431305
186.47,-0.026819385588169098,1.0,0.05399668589234352,0.04083049297332764
187.47,-0.004439253360033035,1.0,0.03942347317934036,0.03923463076353073
188.47,0.02189919352531433,1.0,0.043425776064395905,0.05157279968261719
189.47,0.028124801814556122,1.0,0.04133033752441406,0.050905991345644
190.48,0.008412063121795654,1.0,0.025419389829039574,0.030985310673713684
191.48,-0.010540291666984558,1.0,0.014243767596781254,0.01634741574525833
192.48,-0.0019134432077407837,1.0,0.02759481593966484,0.0312519297003746
193.48,0.012099228799343109,1.0,0.04132742062211037,0.04646127298474312
194.49,-1.9952654838562012e-05,1.0,0.023641346022486687,0.02744424343109131
195.49,-0.019270963966846466,1.0,0.00900125503540039,0.010338440537452698
196.49,-0.006857544183731079,1.0,0.031487852334976196,0.0330180749297142
197.49,0.016577735543251038,1.0,0.05384690314531326,0.05726556479930878
198.5,0.017550136893987656,1.0,0.05024091899394989,0.053195320069789886
199.5,-0.005537405610084534,1.0,0.026362787932157516,0.026167377829551697
200.5,-0.018230482935905457,1.0,0.01515580341219902,0.014493092894554138
201.5,-0.014026928693056107,1.0,0.01928754709661007,0.02118016965687275
202.51,0.0031892769038677216,1.0,0.028311051428318024,0.03340565785765648
203.51,0.022728629410266876,1.0,-0.009116031229496002,0.0025459975004196167
204.51,0.012316633015871048,1.0,-0.04488924890756607,-0.031782157719135284
205.51,0.021611850708723068,1.0,0.03670628368854523,0.04291645064949989
206.52,-0.03096003830432892,1.0,0.03255004063248634,0.023810382932424545
207.52,-0.03669975697994232,1.0,0.03474368900060654,0.025195807218551636
208.52,-0.0049477219581604,1.0,0.0813528373837471,0.07371968030929565
209.52,0.020159821957349777,1.0,0.10527104139328003,0.0977402925491333
210.53,0.012229345738887787,1.0,0.0896264836192131,0.08168549835681915
211.53,-0.01879587024450302,1.0,0.05956357717514038,0.04739651829004288
212.53,-0.027285754680633545,1.0,0.03805268555879593,0.030254386365413666
213.53,-0.014857932925224304,1.0,0.04243411868810654,0.04160434752702713
214.54,0.0001414269208908081,1.0,0.049010924994945526,0.05273996293544769
215.54,0.005073770880699158,1.0,0.04807038605213165,0.053476084023714066
216.54,0.004075914621353149,1.0,0.04934867098927498,0.053297173231840134
217.54,0.008404549211263657,1.0,0.05388738214969635,0.057441361248493195
218.55,0.012856490910053253,1.0,0.05405380576848984,0.05850972607731819
219.55,0.006801985204219818,1.0,0.041073717176914215,0.046332113444805145
220.55,-0.0049467310309410095,1.0,0.037735044956207275,0.0417240709066391
221.55,-0.0069182515144348145,1.0,0.04766140878200531,0.050594307482242584
222.56,0.0002916604280471802,1.0,0.05549534410238266,0.058901600539684296
223.56,0.006868321448564529,1.0,0.05818851292133331,0.06250093877315521
224.56,0.005706388503313065,1.0,0.05311572551727295,0.057430870831012726
225.56,0.0013715028762817383,1.0,0.04400349408388138,0.049107957631349564
226.57,0.004262775182723999,1.0,0.043058063834905624,0.05025710538029671
227.57,0.010137990117073059,1.0,0.04342084750533104,0.052563972771167755
228.57,0.012937359511852264,1.0,0.04014742374420166,0.05036042630672455
229.57,0.011978115886449814,1.0,0.03632787615060806,0.04685158282518387
230.58,0.005405068397521973,1.0,0.02711993083357811,0.03763577342033386
231.58,-0.001902952790260315,1.0,0.014924370683729649,0.02623206190764904
232.58,-0.002825699746608734,1.0,0.013001661747694016,0.02489403635263443
233.58,-0.00040946900844573975,1.0,0.01657283864915371,0.02841098979115486
234.59,-0.003572598099708557,1.0,0.016406074166297913,0.026344630867242813
235.59,-0.002723284065723419,1.0,0.02300254814326763,0.030647587031126022
236.59,0.008370678871870041,1.0,0.04100120812654495,0.047091733664274216
237.59,0.014443185180425644,1.0,0.05016280710697174,0.05487349256873131
238.6,-0.002140834927558899,1.0,0.0266795065253973,0.029968032613396645
239.6,-0.025069184601306915,1.0,-0.002393210306763649,0.00035726651549339294
240.6,-0.020522966980934143,1.0,0.004997530952095985,0.009520471096038818
241.6,0.007167775183916092,1.0,0.038381241261959076,0.0453130342066288
242.61,0.016321737319231033,1.0,0.051994964480400085,0.05711446329951286
243.61,-0.00686056911945343,1.0,0.032144226133823395,0.03171158581972122
244.61,-0.01970161497592926,1.0,0.02398599311709404,0.020930321887135506
245.61,0.005119584500789642,1.0,0.047401852905750275,0.047882623970508575
246.62,0.014345400035381317,1.0,0.04787633195519447,0.0508032850921154
247.62,-0.015098601579666138,1.0,0.014898814260959625,0.01564028486609459
248.62,-0.029453925788402557,1.0,0.006748625077307224,0.0060422383248806
249.62,-0.005751706659793854,1.0,0.03563464432954788,0.03696893900632858
250.63,0.026615433394908905,1.0,0.0703853890299797,0.07374326884746552
251.63,0.022464148700237274,1.0,0.06975524127483368,0.06961570680141449
252.63,-0.01128910481929779,1.0,0.03556298464536667,0.030659232288599014
253.63,-0.025410078465938568,1.0,0.018119608983397484,0.014475289732217789
254.64,-0.01717348024249077,1.0,0.01672612689435482,0.018487296998500824
255.64,-0.0009429752826690674,1.0,0.031919755041599274,0.03712998330593109
256.64,0.012770026922225952,1.0,0.06013765186071396,0.06322770565748215
257.64,0.016741275787353516,1.0,0.07010818272829056,0.06953277438879013
258.65,-0.0016044527292251587,1.0,0.04454262554645538,0.04194749519228935
259.65,-0.0259377583861351,1.0,0.016488056629896164,0.01345759630203247
260.65,-0.016979187726974487,1.0,0.02550807222723961,0.02607070282101631
261.65,0.011154379695653915,1.0,0.05306712165474892,0.057720817625522614
262.66,0.019218429923057556,1.0,0.05876307934522629,0.06336399912834167
263.66,-0.00628410279750824,1.0,0.03589293360710144,0.03576798737049103
264.66,-0.01885709911584854,1.0,0.028014224022626877,0.02605919912457466
265.66,-0.0038756653666496277,1.0,0.042847465723752975,0.043633244931697845
266.67,0.00941980630159378,1.0,0.053915463387966156,0.05664294213056564
267.67,0.00881178304553032,1.0,0.05174894630908966,0.05388861149549484
268.67,-0.0001577138900756836,1.0,0.04394780471920967,0.04436085373163223
269.67,-0.01311473548412323,1.0,0.02973492257297039,0.02967076003551483
270.68,-0.01609797775745392,1.0,0.025343770161271095,0.02661341056227684
271.68,0.007698018103837967,1.0,0.05388212203979492,0.05743199959397316
272.68,0.023087214678525925,1.0,0.07214803993701935,0.07541544735431671
273.68,-0.0013611018657684326,1.0,0.04628578573465347,0.045788370072841644
274.69,-0.025087900459766388,1.0,0.021393239498138428,0.019445642828941345
275.69,-0.009881030768156052,1.0,0.03324451297521591,0.03521367162466049
276.69,0.009897235780954361,1.0,0.046715714037418365,0.05256974697113037
277.69,0.0010609999299049377,1.0,0.044464558362960815,0.04783289134502411
278.7,-0.004480719566345215,1.0,0.050958771258592606,0.050456803292036057
279.7,0.007783662527799606,1.0,0.05996338278055191,0.05993824079632759
280.7,0.011001236736774445,1.0,0.05368998646736145,0.055841218680143356
281.7,-0.010649412870407104,1.0,0.031201649457216263,0.03256940096616745
282.71,-0.022142581641674042,1.0,0.02193714678287506,0.0229916051030159
283.71,-0.002802368253469467,1.0,0.040467336773872375,0.044380612671375275
284.71,0.020068824291229248,1.0,0.06457777321338654,0.06997282803058624
285.71,0.011315196752548218,1.0,0.05874229222536087,0.060934074223041534
286.72,-0.009260095655918121,1.0,0.04193565994501114,0.04065928980708122
287.72,-0.015333585441112518,1.0,0.03286250680685043,0.03263033926486969
288.72,-0.006795421242713928,1.0,0.032828591763973236,0.03650466725230217
289.72,0.006263896822929382,1.0,0.04617992788553238,0.05177828297019005
290.73,0.0017164498567581177,1.0,0.05087048560380936,0.05361795052886009
291.73,-0.00934784859418869,1.0,0.04402132332324982,0.043740302324295044
292.73,0.0009876787662506104,1.0,0.05290595814585686,0.05357852205634117
293.73,0.0166129469871521,1.0,0.0643763393163681,0.0673927366733551
294.74,-0.0022324472665786743,1.0,0.04321824014186859,0.0448504313826561
295.74,-0.026876911520957947,1.0,0.02053242176771164,0.020368769764900208
296.74,-0.016050677746534348,1.0,0.03195520490407944,0.03382379934191704
297.74,0.020080626010894775,1.0,0.06702738255262375,0.07277701795101166
298.75,0.025246307253837585,1.0,0.07396705448627472,0.07821688801050186
299.75,-0.006456092000007629,1.0,0.04565019533038139,0.04457922279834747
300.75,-0.025045014917850494,1.0,0.024753708392381668,0.02327856607735157
301.75,-0.015147477388381958,1.0,0.029107362031936646,0.03180773928761482
302.76,0.008852001279592514,1.0,0.05150832235813141,0.05787929147481918
303.76,0.01276380568742752,1.0,0.06087557226419449,0.06529908627271652
304.76,-8.970499038696289e-05,1.0,0.05449949577450752,0.05450408160686493
305.76,-0.010894201695919037,1.0,0.04637348651885986,0.044361673295497894
306.77,0.0015976540744304657,1.0,0.054962120950222015,0.055898625403642654
307.77,0.012223608791828156,1.0,0.0578916072845459,0.06188734248280525
308.77,-0.008608251810073853,1.0,0.037197306752204895,0.039477359503507614
309.77,-0.026749983429908752,1.0,0.024464445188641548,0.02502443641424179
310.78,-0.004136271774768829,1.0,0.048132579773664474,0.051180578768253326
311.78,0.025544170290231705,1.0,0.07433675229549408,0.08005301654338837
312.78,0.01651570573449135,1.0,0.06905916333198547,0.07174456119537354
313.78,-0.016693048179149628,1.0,0.04131833463907242,0.038915447890758514
314.79,-0.022986911237239838,1.0,0.02934948354959488,0.028699500486254692
315.79,-0.0028455331921577454,1.0,0.040878161787986755,0.04610540717840195
316.79,0.011224403977394104,1.0,0.05819272994995117,0.06472363322973251
317.79,0.004517585039138794,1.0,0.059156134724617004,0.06211855262517929
318.8,-0.006086304783821106,1.0,0.05007145181298256,0.05017036572098732
319.8,-0.008985176682472229,1.0,0.0436597540974617,0.04402824491262436
320.8,-0.00029502809047698975,1.0,0.051675617694854736,0.05413445830345154
321.8,0.010575789958238602,1.0,0.06535016000270844,0.06885889917612076
322.81,-0.0017051175236701965,1.0,0.05340304970741272,0.055091116577386856
323.81,-0.016203634440898895,1.0,0.036468256264925,0.037217769771814346
324.81,-0.0030290335416793823,1.0,0.04860623553395271,0.05155482888221741
325.81,0.0105692557990551,1.0,0.062228232622146606,0.06680235266685486
326.82,-0.0005419179797172546,1.0,0.05172702670097351,0.054578643292188644
327.82,-0.006868809461593628,1.0,0.048628464341163635,0.049966808408498764
328.82,0.0063211992383003235,1.0,0.06321293115615845,0.06569176912307739
329.82,0.0036064013838768005,1.0,0.05692916736006737,0.05993686616420746
330.83,-0.015015192329883575,1.0,0.03631358593702316,0.03831671550869942
331.83,-0.013130731880664825,1.0,0.039568156003952026,0.04222527891397476
332.83,0.0032354742288589478,1.0,0.056404389441013336,0.06081174314022064
333.83,0.008325241506099701,1.0,0.0632014274597168,0.06746727228164673
334.84,0.0016861483454704285,1.0,0.06052283197641373,0.06236081197857857
335.84,-0.0008803457021713257,1.0,0.05933350324630737,0.05992709845304489
336.84,-0.0056552886962890625,1.0,0.050490908324718475,0.05179126560688019
337.84,-0.010821297764778137,1.0,0.04316715523600578,0.045600105077028275
338.85,-0.008746445178985596,1.0,0.04349057376384735,0.0470951572060585
339.85,0.005906105041503906,1.0,0.05862528085708618,0.06359390169382095
340.85,0.014657467603683472,1.0,0.07188661396503448,0.07587698847055435
341.85,0.0013315975666046143,1.0,0.06283862888813019,0.0634421855211258
342.86,-0.00869596004486084,1.0,0.053709957748651505,0.053566575050354004
343.86,-0.00931200385093689,1.0,0.047228772193193436,0.049262892454862595
344.86,-0.009310930967330933,1.0,0.04174401983618736,0.04587840288877487
345.86,-0.007277578115463257,1.0,0.044357314705848694,0.04881484806537628
346.87,0.014162439852952957,1.0,0.07233277708292007,0.07711043208837509
347.87,0.02239910513162613,1.0,0.08465439826250076,0.08815379440784454
348.87,-0.005351029336452484,1.0,0.05745405703783035,0.057462386786937714
349.87,-0.03362404555082321,1.0,0.026954246684908867,0.025822797790169716
350.88,-0.020694781094789505,1.0,0.03511892259120941,0.037902798503637314
351.88,0.012675873935222626,1.0,0.0633043497800827,0.07099302113056183
352.88,0.024294253438711166,1.0,0.07837019860744476,0.08527183532714844
353.88,0.010191082954406738,1.0,0.07496661692857742,0.07638441026210785
354.89,-0.012152060866355896,1.0,0.056837305426597595,0.054701901972293854
355.89,-0.027709372341632843,1.0,0.03655904531478882,0.035325787961483
356.89,-0.014182761311531067,1.0,0.04056771099567413,0.04446689039468765
357.89,0.011497538536787033,1.0,0.06197190657258034,0.06958459317684174
358.9,0.022353604435920715,1.0,0.08323264122009277,0.08886585384607315
359.9,-0.0037183761596679688,1.0,0.06536836922168732,0.06487615406513214
360.9,-0.02419988065958023,1.0,0.04396352916955948,0.0416102334856987
361.9,-0.007015816867351532,1.0,0.050959303975105286,0.05348161607980728
362.91,0.021012689918279648,1.0,0.07754597067832947,0.08388078212738037
363.91,0.012352939695119858,1.0,0.07667136192321777,0.08034166693687439
364.91,-0.020075708627700806,1.0,0.05066478252410889,0.04922435060143471
365.91,-0.025482691824436188,1.0,0.03973926976323128,0.039529867470264435
366.92,0.0049586221575737,1.0,0.05953752249479294,0.06540019810199738
367.92,0.02512279525399208,1.0,0.08066557347774506,0.08843600749969482
368.92,0.0078362375497818,1.0,0.07546993345022202,0.07800914347171783
369.92,-0.016881637275218964,1.0,0.055473219603300095,0.05409669131040573
370.93,-0.01952185481786728,1.0,0.04457114636898041,0.04586389660835266
371.93,-0.0006502717733383179,1.0,0.05491488426923752,0.061263855546712875
372.93,0.015398949384689331,1.0,0.06966240704059601,0.07775651663541794
373.93,0.012326721101999283,1.0,0.07641096413135529,0.0812685638666153
374.94,-0.010851770639419556,1.0,0.059596069157123566,0.060103461146354675
375.94,-0.0241687074303627,1.0,0.04141531139612198,0.04242103546857834
376.94,-0.00735975056886673,1.0,0.05075595900416374,0.05650322511792183
377.94,0.013926967978477478,1.0,0.07023750245571136,0.07829851657152176
378.95,0.015052780508995056,1.0,0.07955478876829147,0.08485451340675354
379.95,-0.006266184151172638,1.0,0.06771494448184967,0.06773391366004944
380.95,-0.022425614297389984,1.0,0.04718691110610962,0.04658131301403046
381.95,-0.011583290994167328,1.0,0.048123039305210114,0.052331019192934036
382.96,0.01071707159280777,1.0,0.06777464598417282,0.07569894939661026
383.96,0.018969658762216568,1.0,0.08216346055269241,0.08848430216312408
384.96,-9.009242057800293e-05,1.0,0.07373221218585968,0.07464154064655304
385.96,-0.02656549960374832,1.0,0.05013815313577652,0.04811258986592293
386.97,-0.026158932596445084,1.0,0.03981956094503403,0.041451841592788696
387.97,0.005198050290346146,1.0,0.060809992253780365,0.06855417788028717
388.97,0.034896060824394226,1.0,0.09597759693861008,0.10479914397001266
389.97,0.022462882101535797,1.0,0.09828081727027893,0.1006598174571991
