Time,b1,b2,b3,b4
73.18,0.4713197968106833,-0.5432245110928848,-0.47263961785689457,0.5419046900466737
74.19,0.5045802991799732,-0.5031039202989622,-0.4538208483959971,0.5538633710829384
75.19,0.48977842666103516,-0.5077133713697938,-0.4870479336972908,0.510443864333538
76.19,0.4379126005669118,-0.5479186714653791,-0.5274589823396093,0.4583722896926817
77.19,0.4314583066133487,-0.5579284622980247,-0.5056141446526234,0.48377262425875
78.2,0.4648896352127035,-0.5265772851719805,-0.45431291467418833,0.5371540057104958
79.2,0.5099088081039449,-0.48317630387800486,-0.4281108518360982,0.5649742601458516
80.2,0.49267565885518744,-0.49903687568223337,-0.46673535589835924,0.5249771786390616
81.2,0.4606103376259947,-0.5349201577054955,-0.5002073664523294,0.49532312887916063
82.21,0.4445270710356623,-0.5421005155657725,-0.4897541838581342,0.49687340274330066
83.21,0.45179942238369036,-0.5411570754427164,-0.46049579307557403,0.5324607047508328
84.21,0.48375330298528507,-0.508145285554097,-0.43273306340617224,0.55916552513321
85.21,0.4827183564383236,-0.5055254617817639,-0.4412863150130161,0.5469575032070715
86.22,0.4654141599767464,-0.5170983235316509,-0.4604998907691073,0.52201259273929
87.22,0.4417168348696564,-0.5426084276437371,-0.4772664926987827,0.507058769814611
88.22,0.4452419471765503,-0.5524722338114739,-0.48098144601219495,0.5167327349758293
89.22,0.4379901164096407,-0.5579976791257626,-0.4833310041085736,0.5126567914268297
90.23,0.44208334797831195,-0.5519278714109528,-0.4681255751721957,0.5258856442170688
91.23,0.4584383109850682,-0.529218095142527,-0.45165103591646094,0.5360053702111344
92.23,0.4692462129813341,-0.5148040437845381,-0.4470090269063598,0.5370412298595124
93.23,0.4695724310672922,-0.5160115169570464,-0.4647087612119383,0.5208751868124002
94.24,0.43991094979740114,-0.5455346206528532,-0.5005357659043039,0.48490980454595034
95.24,0.41349004286763597,-0.5776100525363563,-0.5242636882612893,0.46683640714270286
96.24,0.41218739046887054,-0.5901640407814378,-0.5057577779047266,0.49659365334558175
97.24,0.44791628215029716,-0.5472550211419517,-0.45470624664240533,0.5404650566498436
98.25,0.48807048424443294,-0.4954544522627844,-0.4157402481105672,0.5677846883966501
99.25,0.4985595900719008,-0.4765083493301779,-0.4299911424208417,0.5450767969812371
100.25,0.46957596578527605,-0.5123297727588665,-0.47430236019161415,0.5076033783525283
101.25,0.42878072482598784,-0.5605036053425225,-0.5144981149106331,0.4747862152578772
102.26,0.4078078825127867,-0.5936642789269756,-0.5225658280937034,0.4789063333460589
103.26,0.4484815632001994,-0.5553740928896913,-0.46888615260484773,0.5349695034850429
104.26,0.4769973058033558,-0.510479465654721,-0.4220476616330132,0.5654291098250636
105.26,0.4890103066570385,-0.48884894868200124,-0.4146745620539651,0.5631846932850746
106.27,0.4677880589131239,-0.5119337114796116,-0.4532005903799334,0.5265211800128021
107.27,0.4263600906174284,-0.5575415040566967,-0.4946471140387419,0.48925448063538307
108.27,0.4168642231976593,-0.5808239431465282,-0.5065259765131066,0.4911621898310809
109.27,0.4369941963016825,-0.5675293332936968,-0.4824492865017574,0.522074243093622
110.28,0.4581446486143446,-0.5394565118927713,-0.451492251674672,0.5461089088324439
111.28,0.46155768181734547,-0.52164397717044,-0.4373643426536952,0.5458373163340902
112.28,0.46577450650348867,-0.514825250993049,-0.4434830016332316,0.5371167558633062
113.28,0.46346610031921454,-0.5202308629842731,-0.45278051920658974,0.5309164440968981
114.29,0.4484582252743649,-0.5388531296557642,-0.48791769537145746,0.49939365955867165
115.29,0.43140980626905473,-0.5622700541596191,-0.5036975058190396,0.48998235460963413
116.29,0.4378325965696571,-0.5543287263730534,-0.47926419616943855,0.512897126773272
117.29,0.46043526815074365,-0.5284179109017569,-0.44209991885288374,0.5467532601996169
118.3,0.48168871801474045,-0.5015034928967056,-0.42283186745707263,0.5603603434543735
119.3,0.47140292023047226,-0.5111798051835845,-0.4510768072580774,0.5315059181559796
120.3,0.4391621973227074,-0.5514551295262162,-0.48828920097681505,0.5023281258721086
121.3,0.4253955778719384,-0.5702699787778867,-0.49384273550126373,0.5018228211485614
122.31,0.4471661535313151,-0.547382969266603,-0.45201765157834406,0.5425314712195741
123.31,0.47793192870890633,-0.5094904782841675,-0.42876498000072955,0.5586574269923441
124.31,0.47266185197666083,-0.5138513521751689,-0.4485370007469508,0.5379762034048788
125.31,0.44827856515533593,-0.5356891673598833,-0.4741969887094772,0.5097707438057419
126.32,0.443294845773847,-0.5473585293092829,-0.48279086565536544,0.5078625094277643
127.32,0.44058823431144906,-0.5516584334541031,-0.47238662390655983,0.5198600438589923
128.32,0.4640515573620672,-0.5250341952299545,-0.44958380861504194,0.5395019439769797
129.32,0.4717151223549329,-0.517287923209052,-0.4495487318540471,0.539454313709938
130.33,0.45712492430332285,-0.5300108747780874,-0.46960813603557167,0.5175276630458386
131.33,0.44131175292308594,-0.5474737201207809,-0.4923467321539729,0.4964387408898939
132.33,0.4460308336440768,-0.5418583572302091,-0.4758547776625175,0.5120344132117685
133.33,0.4402319060074015,-0.5495468386697875,-0.4719978019242465,0.5177809427529425
134.34,0.44161042756393076,-0.5518078622593137,-0.46378675955643595,0.5296315302668085
135.34,0.4423970385813204,-0.5454007144122146,-0.4587150961608637,0.5290826568326713
136.34,0.44452660513539705,-0.5433267225221632,-0.45313625884043496,0.5347170688171252
137.34,0.4472631987850484,-0.5392301650375753,-0.44621991024310254,0.540273453579521
138.35,0.4539128900216745,-0.5280083457292635,-0.4373977782502174,0.5445234575007207
139.35,0.4693515237852172,-0.5099945248515476,-0.43162317963038915,0.5477228690063758
140.35,0.45674193142129044,-0.5269926041713486,-0.4595378233237346,0.5241967122689046
141.35,0.44271171394329084,-0.5525686494294821,-0.4841979594950677,0.5110824038777052
142.36,0.41905616930172573,-0.5763654195254997,-0.49327189376307196,0.5021496950641535
143.36,0.43195669458407365,-0.5626465207764644,-0.46377090833704265,0.5308323070234955
144.36,0.4674661761943692,-0.5142430135302529,-0.41626906853097667,0.5654401211936454
145.36,0.4892350952056358,-0.4852118326466247,-0.4109889842384326,0.563457943613828
146.37,0.45848421952554486,-0.5215476166650406,-0.47087350119022253,0.5091583350003629
147.37,0.4112732613374607,-0.5736400703674848,-0.5181105331417477,0.46680279856319773
148.37,0.3752451030495209,-0.6169500393974359,-0.5071713441627028,0.4850237982842539
149.37,0.21375628660646886,-0.6915867796987288,-0.2593205465744464,0.6460225197307513
150.38,0.20763926628908833,-0.5749860806675693,-0.07219902191418605,0.7104263250424716
151.38,0.1903692918972826,-0.49494604002466425,-0.06706385877819718,0.6182514731437497
152.38,0.1774178310282685,-0.45875722381606265,-0.11897216728893106,0.5172028875554001
153.38,0.19046476067975104,-0.4204357247459427,-0.1413442442284081,0.4695562411972856
154.39,0.18044089680996775,-0.4379311453038684,-0.20274287256823276,0.4156291695456034
155.39,0.22299622122390342,-0.4132959330995196,-0.20706934391592302,0.4292228104075001
156.39,0.2904946176376675,-0.3884525325149723,-0.22515604399062447,0.45379110616201535
157.39,0.3434600210312482,-0.3934228084437515,-0.2539567029887691,0.48292612648623057
158.4,0.34849653174288686,-0.4371185328087745,-0.3213694001749127,0.46424566437674863
159.4,0.3813380613113431,-0.44152023488941605,-0.3490022468312697,0.4738560493694895
160.4,0.4571372814355085,-0.41764694122840634,-0.35625321089519035,0.5185310117687245
161.4,0.48584100562683896,-0.4444026859997625,-0.40505519579685617,0.5251884958297454
162.41,0.48466346521743514,-0.4823801463879151,-0.46800848014170326,0.499035131463647
163.41,0.5280373364002436,-0.48244560188286406,-0.5004950225762395,0.5099879157068683
164.41,0.584007691736091,-0.44232322587908757,-0.4893122451809606,0.5370186724342179
165.41,0.6018893073068728,-0.42641380943770124,-0.48604772719144407,0.54225538955313
166.42,0.5883307064044765,-0.4373657312737778,-0.5071327061907352,0.5185637314875192
167.42,0.5565548754832783,-0.4626627606199375,-0.5407620495804072,0.47845558652280873
168.42,0.556760283894843,-0.4540922797274956,-0.5562793211515547,0.45457324247078373
169.42,0.5613787142942025,-0.45311791972174675,-0.5725257036694816,0.4419709303464675
170.43,0.5602462277280693,-0.4463637829283228,-0.5789970221747759,0.4276129884816163
171.43,0.5625814274221288,-0.445899398015709,-0.5697921618310248,0.4386886636068131
172.43,0.5278528858090257,-0.48139478394230917,-0.5947760696704085,0.4144716000809263
173.43,0.5045720303707341,-0.5006576559999503,-0.6234529196868901,0.3817767666837941
174.44,0.5303139881860024,-0.47649713457629284,-0.6164913791022494,0.39031974366004585
175.44,0.552021241492596,-0.4554780647238048,-0.5996892405541587,0.4078100656622421
176.44,0.5426362497642322,-0.4664097195358176,-0.5980192141033868,0.41102675519666293
177.44,0.5253705705250058,-0.47661834531580605,-0.6095434454229228,0.39244547041788913
178.45,0.5365096461935522,-0.4637627675026068,-0.5956169998791611,0.40465541381699777
179.45,0.5483136673088602,-0.4649194654061812,-0.5979803972555228,0.41525273545951863
180.45,0.5428971916554185,-0.47457316251085646,-0.6041788370697165,0.4132915170965583
181.45,0.5258112659524864,-0.47161878450361017,-0.6041377222399422,0.3932923282161543
182.46,0.5625641700411458,-0.43833565712117184,-0.5793136312825454,0.421586195879772
183.46,0.5733339288482661,-0.44055609645315547,-0.5536470047017658,0.46024302059965577
184.46,0.5394966630095649,-0.48028433772687434,-0.5930908730427102,0.4266901276937291
185.46,0.5180796812454246,-0.4801743695941136,-0.6021863255012078,0.39606772533833023
186.47,0.5490895936266228,-0.44691303132801985,-0.585026199450099,0.41097642550454355
187.47,0.5989747548940964,-0.4020734832829882,-0.5367474327502547,0.4643008054268297
188.47,0.6129082226048296,-0.4065979502952233,-0.5239658423245155,0.4955403305755375
189.47,0.5757488334977805,-0.4428088562098,-0.5464904158581911,0.47206727384938924
190.48,0.47803231816471964,-0.5247026559230851,-0.5100542914557173,0.4926806826320874
191.48,0.5182221554872314,-0.49962136133862045,-0.5408925062925188,0.4769510105333328
192.48,0.6000173064884353,-0.4224299459501838,-0.4995192867143285,0.5229279657242905
193.48,0.6019107031689718,-0.429782033862089,-0.5227551541144514,0.5089375829166095
194.49,0.5472009432323967,-0.4630980933707176,-0.5775431293651428,0.43275590723797125
195.49,0.5299598493699995,-0.4636787208913533,-0.6178835497935925,0.3757550204677605
196.49,0.5845960116886896,-0.4111562800150643,-0.5993932932599368,0.3963589984438172
197.49,0.6140448583197268,-0.3938823971714016,-0.5654418514709308,0.4424854040201974
198.5,0.5812720462843172,-0.4269482681438539,-0.571166631974183,0.43705368245398796
199.5,0.5229399718230183,-0.4757539879744823,-0.5897071420901056,0.40898681770739503
200.5,0.5195178563555255,-0.4724866747381553,-0.5611211061118929,0.4308834249817877
201.5,0.5445979637275259,-0.46521377343220904,-0.5074430657574353,0.5023686714022996
202.51,0.5087471129229142,-0.513969516566675,-0.5006149925947029,0.5221016368948864
203.51,0.4564443916221647,-0.5718185229321469,-0.5003373314749746,0.5279255830793369
204.51,0.4383990534592718,-0.5945807081700529,-0.48038987306977393,0.5525898885595507
205.51,0.43722127314413073,-0.6023483367316657,-0.4658024067070988,0.5737672031686977
206.52,0.45300106446256583,-0.5938036808912254,-0.4412230041107718,0.6055817412430197
207.52,0.4429438603344341,-0.6045821350798921,-0.4215142897355644,0.6260117056787619
208.52,0.42252769820398095,-0.6203962299694951,-0.4106326315534151,0.6322912966200608
209.52,0.4113448322845361,-0.6244280944884457,-0.3974022706363951,0.6383706561365867
210.53,0.3960255478971583,-0.6311454802630231,-0.3896453085590807,0.6375257196011009
211.53,0.38782900483464805,-0.6364195791141389,-0.3756064660350132,0.6486421179137739
212.53,0.38888682379636613,-0.6348464021423353,-0.3593075561298388,0.6644256698088628
213.53,0.37449145457494365,-0.6426693998635613,-0.3582893376822489,0.6588715167562563
214.54,0.3714558804182659,-0.6413707286333974,-0.339762917590115,0.6730636914615483
215.54,0.37785904917496516,-0.6356930156459667,-0.33269433396276943,0.6808577308581626
216.54,0.3773817576631211,-0.6299427562530746,-0.32056260565403943,0.6867619082621567
217.54,0.38472736416046344,-0.6183681262240455,-0.31244252822202623,0.690652962162483
218.55,0.3824179538674055,-0.6142890363632416,-0.31389803659138804,0.6828089536392592
219.55,0.3600421117970449,-0.6402499582485816,-0.3300846393120578,0.6702074307335687
220.55,0.3634357178558609,-0.6436615945128202,-0.34900163045060884,0.6580956819180723
221.55,0.36297543173717867,-0.6417955431061269,-0.3639340836201191,0.6408368912231862
222.56,0.3857114254759985,-0.6135646299607415,-0.35772254115962226,0.6415535142771179
223.56,0.401895211028376,-0.6017445302000326,-0.3624312572129454,0.6412084840154636
224.56,0.39906556017210576,-0.6024107286923256,-0.3672779359495648,0.6341983529148668
225.56,0.39820333124435986,-0.5990859165507126,-0.36250190454821146,0.6347873432468611
226.57,0.3888755014552665,-0.6063867048885101,-0.36276699831913256,0.6324952080246439
227.57,0.38943371902658264,-0.6036126621655732,-0.36907955093763656,0.6239668302545192
228.57,0.3906665462601615,-0.607137100815801,-0.38387678319011304,0.6139268638858493
229.57,0.3873032266290584,-0.6155189041553285,-0.4094933964188382,0.5933287343655488
230.58,0.39158182884335024,-0.6170140178760289,-0.42542825176564175,0.5831675949537378
231.58,0.40422970198770286,-0.608133980351134,-0.4246570850853048,0.5877065972535321
232.58,0.4039993110011933,-0.6019351732879544,-0.4281954335130292,0.5777390507761184
233.58,0.4167694654753524,-0.5872129749050794,-0.43132569415216154,0.5726567462282702
234.59,0.4219799879806479,-0.5813934800378986,-0.44617905692742704,0.5571944110911194
235.59,0.41271773698072,-0.5915705622813083,-0.4658284128069106,0.538459886455118
236.59,0.4112273411099047,-0.6013120795719522,-0.4875844663692636,0.5249549543125932
237.59,0.4252007383016279,-0.5939426889872115,-0.48625372647998605,0.5328897008088536
238.6,0.4438240239982592,-0.5766760529689837,-0.47601417270417806,0.5444859042630648
239.6,0.440526270066282,-0.5781031833072778,-0.4861809850380018,0.532448468335558
240.6,0.42631689443408993,-0.5768112619061987,-0.49101084666732064,0.5121173096729681
241.6,0.4139612830052471,-0.5849317405463371,-0.4997802845803876,0.4991127389711966
242.61,0.41417694892464574,-0.5872548220106992,-0.49617417315364104,0.5052575977817039
243.61,0.42689809812881285,-0.5772190404210884,-0.4703979935778705,0.5337191449720308
244.61,0.44767170978904447,-0.5533324502370713,-0.4468269888815273,0.5541771711445885
245.61,0.4552697124389161,-0.5420121892042002,-0.4543902660384363,0.5428916356046799
246.62,0.4285936515407488,-0.5575065253971884,-0.4641398748891582,0.5219603020487792
247.62,0.43457202267034567,-0.5600065158464571,-0.4625345827592938,0.532043955757509
248.62,0.4280469382237592,-0.5711795179773154,-0.4656992657473896,0.5335271904536851
249.62,0.43744199018671387,-0.5667556259048512,-0.4578298875652143,0.5463677285263507
250.63,0.4553522901324309,-0.5466617932053865,-0.4468257316186295,0.555188351719188
251.63,0.45479989460907794,-0.5403110611470126,-0.4326811259127044,0.562429829843386
252.63,0.4597326436531689,-0.5329789230127191,-0.4221661603983024,0.5705454062675855
253.63,0.45041368221378936,-0.5420445261752116,-0.42246430741165475,0.5699939009773463
254.64,0.4404890656927193,-0.5498020120812859,-0.43369991388257934,0.5565911638914258
255.64,0.44090125892742743,-0.5574156625143916,-0.4438624977722232,0.5544544236695957
256.64,0.4437920916202097,-0.5545263300583352,-0.4409742025786723,0.5573442190998724
257.64,0.4493622245317165,-0.5504698429321062,-0.42922474764439594,0.5706073198194268
258.65,0.4479230695654032,-0.5456847365770037,-0.418055705778211,0.5755521003641959
259.65,0.4495625064432519,-0.5411894274591869,-0.4177331525883043,0.5730187813141345
260.65,0.43978107926892357,-0.5476851136764289,-0.4329519487838341,0.5545142441615185
261.65,0.42194272486843576,-0.562232173557164,-0.4555203090954894,0.5286545893301103
262.66,0.41799207584148146,-0.5823163254979827,-0.47299179918871737,0.527316602150747
263.66,0.4205555568170862,-0.5829611795830021,-0.4698191561286187,0.5336975802714696
264.66,0.43442521953323615,-0.564948780840625,-0.4489558149378329,0.5504181854360283
265.66,0.43757774493109997,-0.5495065305111975,-0.43652212464153917,0.5505621508007582
266.67,0.42425194813658546,-0.557529399775512,-0.4462331975480638,0.5355481503640338
267.67,0.4167392195403864,-0.5647252905031991,-0.4502689243607288,0.5311955856828565
268.67,0.41498622339273705,-0.582277041491321,-0.46415289931881315,0.5331103655652449
269.67,0.42217903255641065,-0.5800268433770159,-0.4598596054374225,0.5423462704960039
270.68,0.42453343086436435,-0.5692258059507547,-0.45246370203923597,0.5412955347758831
271.68,0.4320520977211685,-0.5627389303065893,-0.44844366714129286,0.5463473608864647
272.68,0.42498637790667754,-0.5751244048972444,-0.4549325520602719,0.5451782307436498
273.68,0.4254456178239001,-0.5725996912888845,-0.4495793845688762,0.5484659245439085
274.69,0.4218908858299537,-0.5716595685224781,-0.44402751915434074,0.549522935198091
275.69,0.4399460076156166,-0.5459172127199561,-0.4195983905446615,0.5662648297909112
276.69,0.44867782459567607,-0.5332758480761831,-0.41286991229427056,0.5690837603775887
277.69,0.42742294196688607,-0.5551003507948998,-0.4417092122586257,0.5408140805031604
278.7,0.3999612368667347,-0.5926329899309872,-0.48181189663345975,0.5107823301642621
279.7,0.3899570552487243,-0.6136527561699326,-0.489290562192271,0.5143192492263862
280.7,0.41908359181170585,-0.5860452372142386,-0.4567974752974915,0.548331353728453
281.7,0.4544340230666563,-0.5459099335972408,-0.4131035580515517,0.5872403986123456
282.71,0.4642918358141089,-0.5145605694272097,-0.3937668990671708,0.5850855061741478
283.71,0.4377263556265736,-0.532978031050515,-0.4152391192979646,0.555465267379124
284.71,0.42182077623952413,-0.5564921214992702,-0.4437496520616403,0.5345632456771541
285.71,0.41633718107625933,-0.5822353827625906,-0.47323818181908883,0.5253343820197611
286.72,0.41239801444238644,-0.594253647383577,-0.48289779542364375,0.5237538664023197
287.72,0.4380675765162722,-0.5705444386516597,-0.4469464720524108,0.5616655431155211
288.72,0.4659354380304646,-0.5297340529485484,-0.40914008443021815,0.5865294065487949
289.72,0.4635581749172844,-0.5162816469768915,-0.40075690896192007,0.5790829129322558
290.73,0.4251073559050951,-0.5518958802002609,-0.43352831092459315,0.5434749251807629
291.73,0.4059035056816254,-0.5815776455900682,-0.4626314297343711,0.5248497215373226
292.73,0.40703522697686445,-0.5941307780283059,-0.4735940406556163,0.527571964349554
293.73,0.4273566759076145,-0.5792666406063491,-0.44582798815042296,0.5607953283635406
294.74,0.4564005779069943,-0.5449047808826197,-0.4208707011142292,0.5804346576753848
295.74,0.45609771966203,-0.5235291098701189,-0.39713279130226803,0.582494038229881
296.74,0.444606560439735,-0.5258473784653954,-0.4028462842856509,0.5676076546194794
297.74,0.4245181809737453,-0.5479691247884475,-0.42709301640178393,0.5453942893604089
298.75,0.40957916736448,-0.5810619059434562,-0.462502940374859,0.5281381329330773
299.75,0.4090647613180129,-0.5970490538592603,-0.4737668487814994,0.5323469663957738
300.75,0.4269779283631756,-0.5823981008444069,-0.4531977102615662,0.5561783189460164
301.75,0.4488255929451641,-0.5448395465997586,-0.4151040883097154,0.5785610512352072
302.76,0.4549643991631488,-0.5299414119602134,-0.4018542432983336,0.5830515678250286
303.76,0.44561112420489957,-0.5326512813083845,-0.40203094092001124,0.576231464593273
304.76,0.43101022543423456,-0.5443107917889477,-0.4220668681805904,0.5532541490425917
305.76,0.4145929007217005,-0.5746900733217714,-0.4540117277338836,0.5352712463095884
306.77,0.41132563159240126,-0.5821161952142423,-0.4642912399476099,0.5291505868590336
307.77,0.42076839357357443,-0.5824783179179274,-0.46617382176157063,0.537072889729931
308.77,0.43699021603986277,-0.5719242301407976,-0.4535846075840802,0.5553298385965804
309.77,0.44450232061676587,-0.549097871591997,-0.4242678261949914,0.5693323660137714
310.78,0.4401917531243533,-0.5317686047691897,-0.40037112155532834,0.5715892363382148
311.78,0.2618847691836611,-0.6428902400305786,-0.26319477347830283,0.6415802357359369
312.78,0.15814484916008698,-0.6476114533281133,-0.1366767802342878,0.6690795222539127
313.78,0.09655036749574991,-0.6058746258109737,-0.08704179031558842,0.6153832029911351
314.79,0.11705697864422901,-0.5090306196819542,-0.04677826354050498,0.5793093347856783
315.79,0.13541468664561732,-0.45444882637474965,-0.060824234631486875,0.5290392783888802
316.79,0.16413248824976642,-0.4050175578784365,-0.07389484965510597,0.49525519647309707
317.79,0.1719655596067633,-0.4067525916901363,-0.12236574996325632,0.4563524013336433
318.8,0.2411221139242358,-0.37111168507338377,-0.13235128430664617,0.4798825146909735
319.8,0.27197798020523567,-0.3814204478642758,-0.18697011486449494,0.46642831320501665
320.8,0.2856235625012695,-0.41287958839132294,-0.2533204048177686,0.4451827460748239
321.8,0.3021596888995202,-0.43635718282923736,-0.2993607922891562,0.43915607943960133
322.81,0.34487895446019134,-0.43436065280237335,-0.32344257692615963,0.455797030336405
323.81,0.4284325550073581,-0.40652122856713757,-0.3327325041736117,0.5022212794008839
324.81,0.4786930780605828,-0.4073655878084386,-0.370296222942712,0.5157624429263095
325.81,0.4998108129307761,-0.42754858568790644,-0.4228719254818812,0.5044874731368014
326.82,0.5206155481361741,-0.4453096748768411,-0.4673849455140975,0.4985402774989177
327.82,0.5219143601685351,-0.46698551398517196,-0.4998503259190121,0.4890495482346951
328.82,0.5615589676835754,-0.4555749122007545,-0.505255420410456,0.5118784594738741
329.82,0.592119628524017,-0.43678616869253434,-0.501333157174151,0.5275726400424002
330.83,0.5862634001578123,-0.4437201405249981,-0.5321153287136402,0.4978682119691704
331.83,0.5521906419846022,-0.4663562058343256,-0.567230300289171,0.4513165475297568
332.83,0.5445473398495486,-0.46306110945451623,-0.5690620505540054,0.43854639875005935
333.83,0.5804963735242353,-0.4438972842422966,-0.5571126934135859,0.46728096435294597
334.84,0.5608373123785735,-0.4669742731918766,-0.5837331597495758,0.44407842582087415
