Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
183.45864661654133,0.012297582416742614,-0.0397732000874077,0.0068026168087627
184.4611528822055,0.009523582944418463,-0.026552741703350202,-0.0026605653555751
185.4636591478697,0.013836333906376508,-0.024639203317321945,-0.0025520142725993004
186.46616541353384,0.027032840697706728,-0.03109578899315446,-0.0026240008555443164
187.468671679198,-0.005087405824794722,-0.02068177520357628,-0.005638441819305784
188.47117794486212,-0.0006510707401081728,-0.010800388540816885,0.0017238927425877
189.4736842105263,0.010385509439287288,-0.0051928006902988155,0.0024292507103609
190.47619047619045,0.023320271206419996,-0.019757668062725386,0.005809245389295
191.47869674185463,-0.008459415119519198,-0.029517301850469413,-0.0009123918807239996
192.4812030075188,0.010524902136506809,-0.009836611720815625,0.003148113957255
193.48370927318297,0.014965796278041621,-0.02389805215107077,-0.0040006133815978
194.48621553884712,0.01664472062602318,-0.018372861832349208,-0.007223439048464999
195.48872180451127,-0.0019487965621256542,-0.006394634388003473,-0.017140219162601698
196.49122807017545,0.005217182618751703,0.01766224315317344,-0.005101810236659003
197.4937343358396,-0.017289229445306864,-0.002942483022192799,0.0224129035469239
198.49624060150376,0.013163589658121921,-0.04517703602451839,0.038919819301247896
199.4987468671679,0.03045014825874537,-0.057887304046654875,-0.0095100534366767
200.5012531328321,0.14003842660999632,0.023369903650675594,-0.0333992639002586
201.50375939849624,0.09893799044749807,0.07607699833540282,-0.0176156594136327
202.5062656641604,0.0814861646001308,0.05168619065206881,0.0078322232006162
203.50877192982452,0.07391819483503381,0.025822513765147104,0.0124456808549207
204.5112781954887,0.08037141759628708,-0.0017340160571289731,-0.0216679304064906
205.51378446115288,0.06086344145503886,0.024378625226241235,-0.0001442325738058997
206.51629072681703,0.07285009726622249,0.0318406426380059,0.005577737259941099
207.5187969924812,0.048594758367445534,0.04116355934150806,0.0172336075113077
208.52130325814537,0.042223011453851544,0.03654138615007718,0.0147438269604282
209.52380952380952,0.04153309075746603,0.015005300088854034,0.0796112802558349
210.52631578947367,0.10107610935876077,0.07892282011638352,0.27161910090355
211.52882205513785,-0.017239762083444576,0.21688355118184688,-0.12249680926696671
212.531328320802,0.04716626483642017,0.07179929938572999,-0.2622658385707401
213.53383458646616,0.14722061570569467,-0.13441145267780547,-0.15391915921414978
214.5363408521303,0.12921624520918973,-0.11243581089521615,-0.022826070171218904
215.5388471177945,0.07324836864173867,-0.022814610501711186,-0.0019550068458389913
216.54135338345864,0.05111211883240818,-0.00142544552751378,0.0029414879783311865
217.5438596491228,0.03267227942372525,0.010513635091481288,-0.046474071909381104
218.54636591478692,0.03968747253260452,0.0050525820897632245,-0.27656831168773555
219.54887218045116,0.0029149494979002766,-0.07026176090334435,-0.09627509466467044
220.55137844611528,-0.11841936658557034,-0.1053995236413251,0.15444752657569694
221.55388471177943,-0.13369456467194019,-0.045005467739805294,0.16302520691988087
222.5563909774436,-0.052898629394603436,-0.07527303968433763,0.13769990649063382
223.55889724310777,-0.06099115922468723,-0.09905918962722626,0.2494523857434583
224.56140350877192,-0.09376795893232948,-0.012097212232749843,0.30972031616702433
225.56390977443607,-0.2697763534338862,0.16792824365764336,-0.3073793215528517
226.56641604010025,-0.013223780856035372,-0.006395366867937624,-0.4382595739929375
227.5689223057644,0.0998741342161753,-0.12007204022145046,-0.12914817471331969
228.57142857142856,0.14822905503330164,-0.180622193198113,0.11007033656593568
229.5739348370927,0.26067304081930776,-0.16808273759860892,-0.006336511450982074
230.5764411027569,0.5244882894758655,-0.181298030027768,-0.04601495813820311
231.57894736842104,0.6135342428269802,-0.04972621737643368,-0.053893184367749314
232.5814536340852,0.36637317875798464,0.045720156131135115,-0.06270850032993253
233.58395989974937,0.11402846353521257,-0.03561211483968485,-0.02426141524697434
234.58646616541355,0.04311779097464685,-0.07049623540120109,-0.02869574952717102
235.58897243107768,0.042324739681036005,-0.08563399586796838,-0.05056629717830041
236.59147869674183,0.014212256821927616,-0.021497221141475897,-0.16041321368492534
237.593984962406,0.08096175084075785,0.0010784937222578783,-0.025819913650759196
238.59649122807016,0.07519984140228386,-0.1088991386251319,0.0936720294827118
239.59899749373432,0.032358332512833154,-0.04522618359706998,0.08325210221686152
240.6015037593985,0.04449285227259603,-0.04252752283557171,0.210182447416925
241.60401002506265,0.04892468620153023,-0.022891775749863674,0.13190197940724602
242.6065162907268,0.05916295652220471,-0.04390246083975069,0.09468176116744931
243.60902255639093,0.0028302696025050977,-0.04934902992815782,0.040403469832425404
244.6115288220551,0.019730183580956906,-0.022921603511345534,0.1422871077855999
245.6140350877193,-0.009888257356336805,-0.031521202944416515,0.08335784577311389
246.61654135338344,0.01428725822212562,0.016348143018165562,-0.168737118075442
247.6190476190476,0.05347363521819326,0.05879761576875442,0.0527314091935409
248.62155388471177,-0.029786432187635326,-0.07495096571126769,0.238741284475658
249.62406015037595,-0.015664151051381747,-0.0689004380700009,-0.0660447305225328
250.62656641604008,0.02555127021529202,0.04319494488714515,-0.2114649727807261
251.62907268170423,0.047525043081832585,0.05093142507678561,0.1036035555499256
252.6315789473684,-0.03370861459625529,-0.09497690278343596,0.1880248076056576
253.63408521303256,0.013973727687385695,0.02343222092451036,-0.1862301930576786
254.63659147869672,-0.017619473161276655,0.007770205210016812,0.00011032795647519973
255.6390977443609,-0.017184105508455172,0.011768702569644685,0.0271354176916044
256.64160401002505,0.022615545103177537,-0.01178426700184021,0.07160539390665999
257.64411027568923,0.03402888492676803,-0.03679622115503056,0.006102725010487503
258.6466165413533,-0.02528537138621534,-0.04516552040962907,-0.1650586565339679
259.64912280701753,-0.006701319906376124,0.07408764081679298,-0.08649394731876589
260.6516290726817,-0.02128155406689336,0.018372284857782084,0.21214352272656029
261.65413533834584,0.03932227911607766,0.0037492726520547137,0.056828137438405896
262.65664160401,0.028028431261073017,-0.09528822468292031,-0.034823798136550094
263.65914786967414,-0.08419423692390238,-0.0061026113514977,-0.18787480475628038
264.6616541353383,0.03780013111067837,0.0925278362232218,0.011943146206472091
265.6641604010025,0.039925922499742805,-0.0049583827037840145,0.0860590179874315
266.66666666666663,-0.015227970761894305,0.010736230291642723,0.0159843593222625
267.6691729323308,-0.02847990707180781,-0.08988398092974803,0.1041960944952611
268.671679197995,0.026583319136644912,0.028235448287247777,-0.1635412041366185
269.6741854636591,0.022930250271162578,0.04438032195637298,-0.011671088789235694
270.6766917293233,-0.033634506078014104,-0.03556655947847576,0.044694873123559395
271.6791979949875,-0.0068547699826886355,0.03611021493825195,-0.05812036165273429
272.6817042606516,7.785870765797398e-05,-0.0027175771620369105,0.12015189588864479
273.6842105263158,0.04913837972396462,-0.062073164621863075,0.0669806539046464
274.68671679198,-0.014264815978644041,-0.013921892630002208,-0.1374888423810537
275.6892230576441,-0.037412799622010606,0.07382164625754717,-0.12320035203709011
276.69172932330827,0.011981741907542753,0.0400592620345428,0.07786395527187791
277.6942355889724,0.019746366502821466,-0.04302416617375515,0.1572536770094487
278.69674185463657,-0.027131075068531407,-0.09552603948237692,0.03418034418319642
279.69924812030075,0.02412951991168688,0.041747351643518726,-0.2131293072257849
280.7017543859649,0.010390643802735466,0.06701987801670439,0.01692591070022839
281.70426065162906,-0.05115536149117239,-0.031253170282122156,0.0842391715766418
282.70676691729324,0.04697275803073331,0.009903956998551067,-0.0055338409307698014
283.70927318295736,-0.001189315010844183,-0.02412589578425761,0.0055044184381945
284.71177944862154,-0.014864843716591025,0.0015229540325161217,-0.0578221327847334
285.7142857142857,0.026432008640204563,-0.006196036014285866,0.0720634849935563
286.71679197994985,-0.034809629603917314,-0.0022660370389293583,-0.014496175800637598
287.719298245614,0.007685949407189696,0.030538760566006573,-0.0325591028947289
288.7218045112781,-0.00198163356471448,0.00032705169622415653,0.012235898764907301
289.72431077694233,0.024058719776452353,-0.01666671759822691,-0.0076295583910975
290.7268170426065,-0.006919329335710156,-0.023256673290001917,-0.0215037711401882
291.72932330827064,-0.014879884182574576,0.056740239682591564,-0.002114281224393902
292.7318295739348,-0.007961025649794617,-0.042193933212396395,0.0780698482490018
293.734335839599,0.04536263200338153,0.030725019790640573,-0.071755679647449
294.7368421052631,-0.027292422071412803,-0.02535356901558128,0.1089627868814448
295.7393483709273,-0.014566537419834047,-0.047685350019030626,-0.0016505239977825936
296.7418546365915,0.029875833398332885,0.05951921854947706,-0.22602942289897782
297.7443609022556,-0.015037861076951486,0.057985528012953313,0.018612441338034802
298.7468671679198,-0.010450827651356409,-0.01989484060831348,0.1973523759277894
299.749373433584,0.007605279618332128,-0.0700687320392106,0.11117207220632161
300.7518796992481,0.016725662913248174,-0.0652200904586473,-0.10570006968588401
301.7543859649123,-0.012934501711360902,0.06079457334915617,-0.2887649970925496
302.7568922305764,0.005190372353871542,0.12652611672934588,0.04145343632793608
303.7593984962406,-0.004163007136452457,-0.04184553737362906,0.2893271651061177
304.7619047619048,-0.016562073432327074,-0.09116608002852455,0.0903383845623321
305.7644110275689,0.02113972940013853,-0.008028067752607004,-0.2407598922402313
306.76691729323306,0.002526784814855798,0.058384123420449185,-0.146257910921338
307.76942355889724,-0.005635691292389389,0.03914578227431109,0.1703360728469185
308.77192982456137,-0.017390288880368754,-0.08949539072925994,0.1263733440821325
309.77443609022555,0.019689090299942258,0.034811029757505274,-0.1976925593613833
310.77694235588973,-0.014413134808435757,0.006928921585148018,0.0805359510033145
311.77944862155385,-0.00638175289763665,-0.038367211017803715,0.0905570669753324
312.78195488721803,0.044217961406831874,0.008007456426623705,-0.0936949699710136
313.7844611528822,-0.016222554328819028,0.05614822447839751,-0.0890534808078219
314.78696741854634,-0.02843425361240759,-0.014575102864965217,0.0889891305718164
315.7894736842105,0.00789303546533926,-0.024453220187634184,0.0521893491169692
316.79197994987464,0.022916378179385966,-0.03280346977616677,-0.0312730254609759
317.7944862155388,0.004337826187416072,0.03130711679948117,-0.0583946020311162
318.796992481203,-0.005628275848384545,0.020390748683281057,0.034275968554332396
319.7994987468672,-0.00679874386062429,-0.022056519424804577,0.0668234825618543
320.8020050125313,-0.01518037547571427,-0.010467132503632737,-0.0547100198033805
321.8045112781955,0.0010089032268671971,0.029677648747314933,-0.0841558185516489
322.8070175438596,0.038105012769054314,0.015210877891124408,0.0736119608237788
323.8095238095238,-0.024349365349572327,-0.056917312178130786,0.0963317189703025
324.812030075188,-0.02226720906250379,-0.005786225694331293,-0.0814961278795236
325.8145363408521,0.03057252863145643,0.0488966966468003,-0.0499718682996638
326.8170426065163,0.008479465421060706,0.0051486278733667845,0.0032968425196605033
327.8195488721804,-0.033977104810580805,0.023050417272874935,-0.05965809149954981
328.8220551378446,0.018081916066442272,-0.03938900443813953,0.2078826244613341
329.8245614035088,0.0037963917014329773,-0.09683731688701425,0.07177519193866978
330.8270676691729,-0.007384558999885993,0.04726968936036924,-0.3515720829190565
331.8295739348371,-0.01637311311558598,0.11247756900160066,-0.012772355876297214
332.83208020050125,0.028662375451282474,-0.0012273118316943332,0.2206429923211763
333.8345864661654,0.015848346044956774,-0.046199716247291356,0.0768385790734454
334.8370927318296,-0.04367437541661823,-0.06906628194849374,0.007515106778191991
335.83959899749374,-0.007659003252960428,-0.03525520399347881,-0.1621709676476233
336.84210526315786,0.039015925259948236,0.10170567965791832,-0.1770806761390106
337.84461152882204,-0.00410289086402682,0.04717973607780923,0.19268209873995598
338.8471177944862,-0.07438618122492291,-0.07346701076968687,0.16973578767861472
339.84962406015035,0.05571493950399642,-0.008665564174350937,-0.105076409974068
340.8521303258145,0.017415533039112585,-0.002297307547261429,-0.0455541418788325
341.85463659147865,-0.03488132853754844,-0.021030996793673484,-0.0197665168023357
342.85714285714283,0.004129396116187456,0.03055060442572799,-0.003314636294092902
343.859649122807,0.001773354448665776,-0.0004692724344517174,0.0089703796311708
344.86215538847114,0.004275020236041094,0.03544103212987171,-0.0316653870724805
345.8646616541353,-0.015746297530720987,-0.025537655617191124,0.0895706230268079
346.8671679197995,0.0007872049991419772,-0.0403358153844775,0.0587934106938345
347.8696741854636,0.019479403074126322,-0.04362520538033765,-0.0771557388232887
348.8721804511278,-0.024088480859938866,0.04483062103502533,-0.1720444248304755
349.874686716792,0.008646438656611855,0.08015115323669786,0.09753420109276109
350.8771929824561,-0.02005542015703221,-0.03456228003127704,0.2106367449526941
351.8796992481203,0.018116263904499608,-0.05204285264543884,-0.1120911215000874
352.88220551378447,0.01755719617838336,0.020443229742287627,-0.1325943149946683
353.8847117794486,-0.04879846323924175,-0.05192780231668204,0.0947525202328045
354.8872180451128,0.03042452548636798,0.03641189832577485,-0.0408985326998201
355.8897243107769,0.005679955085451827,0.04835607635970396,-0.015804711821785104
356.8922305764411,-0.006099396874577057,0.015138876045512006,0.084332472499914
357.89473684210526,-0.011991558100189925,-0.06734103149774873,0.0725449665262581
358.8972431077694,-0.018339054651252296,-0.028902332280829945,-0.07839213945169199
359.8997493734336,0.055400105726544524,0.03222974948581214,-0.1478176707880093
360.90225563909775,-0.0021910212585758426,0.01937755582978573,0.023529829234450003
361.9047619047618,-0.07981984503811046,0.00739185145759258,0.1241192506884981
362.9072681704261,0.056297691626874036,0.02193476357689761,0.0579510578211808
363.90977443609023,0.04319540308392833,-0.04338716939371601,-0.027600551419363996
364.9122807017544,-0.05609483780992752,-0.0477136474496902,-0.1034060467137685
365.91478696741854,-0.02455131867385174,0.056164740122154555,-0.08516187985493762
366.91729323308266,0.055131693086837075,0.04726094076652032,0.127275070644389
367.9197994987469,-0.007705631740410057,-0.05097058274543276,0.08324903396727751
368.922305764411,-0.04479826856950253,-0.03544611086693994,-0.0463265105024991
369.9248120300752,0.028928170047594293,0.06424157747667403,-0.1107928852661953
370.9273182957393,0.02646156573820524,-0.00760393502722323,0.14048680880031578
371.9298245614035,-0.040397175316439604,-0.08863072025356589,0.018939701935263703
372.9323308270676,-0.03395673489472362,0.06619684939895709,-0.2246010341775069
373.9348370927318,0.042880076365108044,0.03926152532034699,0.08442702600418919
374.937343358396,0.007313573226072734,-0.02794212938605023,0.084209423891603
375.9398496240601,-0.03336469858448532,-0.015050240855108754,0.0347584229156659
376.9423558897243,0.014967787827087298,-0.0300126872184574,0.036737339987346504
377.9448621553885,0.01758879701024485,0.05509890977310272,-0.1896517619557514
