Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
14.035087719298245,0.6090271485360018,0.5733878561247039,-14.998401,-0.013890999999999987,0.007319999999999993,-0.008413,0.0500909495322372,0.0019024088846739,1.902915012703605
15.037593984962406,0.6090275312867068,0.5733877941655154,-14.978389,-0.016678000000000026,0.0005990000000002382,0.011030000000000002,0.0473507826066061,-0.0008552113334772,1.9113973128682973
16.040100250626566,0.6090279142119447,0.5733877301119319,-14.974967,-0.019365999999999994,-0.008664000000000005,0.01927,0.0471937029739266,-0.00301941960595,1.920787219150612
17.042606516290725,0.6090282943446559,0.5733876623931569,-14.988013,-0.020645999999999998,-0.014982999999999969,0.013868000000000002,0.0478394747971645,-0.0028623399732705,1.9307879208579544
18.045112781954884,0.6090286699395109,0.5733875911837234,-15.007979,-0.02210599999999996,-0.01536700000000013,0.001455999999999999,0.0560250689890179,-0.0011519173063161,1.941870813967996
19.047619047619047,0.6090290423927732,0.5733875164836314,-15.02268,-0.023966000000000043,-0.00912399999999991,-0.01149,0.0601964059012844,0.0016929693744345,1.953407353057216
20.050125313283207,0.6090294150205685,0.5733874382928809,-15.021834,-0.022804999999999964,0.00037599999999993194,-0.017109,0.0545240858323028,0.0028623399732707,1.9640189898159264
21.052631578947366,0.6090297890446271,0.5733873571350706,-15.003633,-0.02540700000000007,0.007097000000000131,-0.015561,0.0501956692873569,0.0021467549799532,1.974246584326028
22.05513784461153,0.6090301642904163,0.5733872709158057,-14.975013,-0.02793699999999999,0.004879000000000078,-0.005920999999999999,0.0541052068118242,-5.23598775596934e-05,1.984561550018485
23.05764411027569,0.6090305419796666,0.5733871817294808,-14.951597,-0.026778999999999997,-0.003598000000000212,0.015875,0.0494102711239594,-0.0033335788713091,1.9956618615144608
24.06015037593985,0.6090309161782581,0.5733870880053,-14.951639,-0.01871199999999995,-0.013633999999999924,0.028043,0.0488517657633212,-0.0046949356878647,2.005644987756236
25.062656641604008,0.6090312874097901,0.5733869913140596,-14.977626,-0.01143700000000003,-0.020962000000000147,0.019624000000000003,0.0482932604026831,-0.0045029494701454,2.0136561886492306
26.065162907268167,0.6090316530562684,0.5733868930520226,-15.013848,-0.01321899999999998,-0.01981299999999986,-0.0010760000000000006,0.0548556983901817,-0.0019722220547535,2.0218418002943763
27.06766917293233,0.6090320160847527,0.5733867921719917,-15.03536,-0.023546999999999985,-0.009537000000000129,-0.023932000000000002,0.0640361302556719,0.0011519173063163,2.030062178898222
28.07017543859649,0.6090323789387042,0.5733866869286379,-15.02689,-0.028764000000000012,0.006215000000000082,-0.031651,0.0580321976288114,0.0025132741228719,2.038893754352824
29.07268170426065,0.609032743363452,0.5733865778455596,-14.992652,-0.02066900000000005,0.015814999999999912,-0.017726,0.052621676947629,0.0003665191429189,2.0474458327810106
30.07518796992481,0.6090331114533913,0.5733864656208888,-14.955865,-0.013553999999999955,0.00866200000000017,0.013401,0.0430398193541801,-0.0038397243543875,2.055945446611883
31.07769423558897,0.6090334802414623,0.5733863525235533,-14.945563,-0.011117999999999961,-0.007962000000000025,0.034593,0.0377165651355974,-0.0069464104229373,2.064549989637385
32.08020050125313,0.6090338478078027,0.573386236459158,-14.969786,-0.015879000000000087,-0.024467000000000017,0.028033,0.0378038315981971,-0.0068765972528574,2.0750393835352856
33.08270676691729,0.6090342083928262,0.5733861189984993,-15.007998,-0.0202429999999999,-0.030086999999999975,-0.0026259999999999964,0.0534245284035464,-0.00307177948351,2.086296827023819
34.08521303258145,0.6090345623455985,0.5733859980471822,-15.029724,-0.022840000000000082,-0.019259000000000137,-0.024456000000000002,0.0583638101866903,0.0008203047484374,2.097466934236583
35.08771929824561,0.6090349149021074,0.573385872383476,-15.025124,-0.026984999999999926,-5.8999999999809205e-05,-0.023013,0.0546113522949025,0.0014660765716751,2.108724377725117
36.09022556390977,0.6090352679822151,0.5733857434036442,-15.004705,-0.021639999999999993,0.014330999999999872,-0.006896999999999999,0.0555014702134196,6.981317007981325e-05,2.1189694255277383
37.092731829573935,0.6090356240293825,0.5733856105840882,-14.983736,-0.017625000000000002,0.007484999999999964,0.005722999999999999,0.0508763476956347,-0.0017802358370342,2.129755490491893
38.095238095238095,0.6090359809492145,0.5733854744484066,-14.974631,-0.02066000000000001,-0.015004999999999935,0.016473,0.0470366233412471,-0.0029845130209102,2.1408732552803897
39.097744360902254,0.6090363347274539,0.5733853355201981,-14.981384,-0.02412700000000001,-0.029517000000000015,0.013339,0.0459545192050106,-0.0046251225177849,2.1514498632810124
40.100250626566414,0.6090366815243763,0.5733851931013311,-14.997636,-0.024314999999999976,-0.02372799999999997,0.0023599999999999993,0.054768431927582,-0.0044331363000655,2.1614332513221752
41.10275689223057,0.6090370234343768,0.5733850459700751,-15.00877,-0.020395000000000052,-0.008283999999999958,-0.01092,0.0553618438732601,-0.0038048177693474,2.1718179952781265
42.10526315789473,0.6090373648207784,0.5733848956972266,-15.010589,-0.018199999999999994,0.0022079999999999878,-0.0059440000000000005,0.0508065345255549,-0.0034382986264287,2.182220035446965
43.10776942355889,0.6090377088251739,0.5733847443771805,-15.008586,-0.01649199999999995,0.001806999999999892,-0.0006959999999999999,0.0465130245656488,-0.0025481807079117,2.1918020850266315
44.11027568922306,0.6090380528295696,0.57338458921741,-15.007112,-0.01671900000000004,-0.009001999999999954,0.0017889999999999998,0.0471413430963668,-0.0013613568165555,2.201052172982569
45.11278195488722,0.6090383933433067,0.5733844312651127,-15.009143,-0.018445999999999962,-0.01920999999999995,0.004461,0.0488692190558412,-0.001169370598836,2.210197733169604
46.11528822055138,0.6090387296682535,0.5733842703457557,-15.017036,-0.023011000000000115,-0.019177,0.005642,0.0525693170700692,-0.0017104226669544,2.219430385286314
47.11779448621554,0.6090390633752065,0.5733841055866743,-15.025042,-0.022459000000000007,-0.010425000000000129,-0.005954,0.0536688744988256,-0.0006457718232377,2.2289076452976917
48.1203007518797,0.6090393942896326,0.5733839371624014,-15.024608,-0.017407999999999868,-0.0045919999999999295,-0.008007,0.04921828490624,0.0010297442586766,2.2384545439462222
49.122807017543856,0.6090397245059271,0.5733837659456017,-15.01764,-0.013603000000000032,-0.004574999999999996,-0.002292,0.0506669081853954,0.0014835298641953,2.247547639535943
50.125313283208015,0.6090400550712874,0.5733835940306704,-15.014076,-0.01125799999999999,-0.009803000000000006,0.006548,0.0494277244164794,0.0006981317007976,2.256099840137177
51.127819548872175,0.6090403835422527,0.573383420021344,-15.019928,-0.01453199999999999,-0.017886999999999986,0.008521,0.0480489143074038,6.981317007981325e-05,2.2652627139903934
52.130325814536334,0.6090407066026972,0.5733832428704249,-15.029319,-0.02112500000000006,-0.018774999999999986,-0.001634000000000001,0.051399946471233,0.0006632251157578,2.275560366016669
53.1328320802005,0.6090410287904771,0.5733830624033803,-15.029753,-0.02530499999999991,-0.010534000000000043,-0.012865999999999999,0.0524296907299096,0.002129301687433,2.285770385061204
54.13533834586466,0.609041348883862,0.57338287862021,-15.01844,-0.021991000000000094,-0.0002830000000000332,-0.009384,0.0481885406475634,0.0020594885173532,2.295753790555658
55.13784461152882,0.609041668453648,0.5733826906482496,-15.003284,-0.018459000000000003,-0.002389999999999892,0.0018860000000000005,0.0486772328381218,0.0015009831567152,2.3057022894650743
56.14035087719298,0.6090419887215658,0.5733824998837623,-14.99614,-0.012589999999999879,-0.01390899999999995,0.014054,0.0477522083345648,0.0012217304763961,2.315144258918976
57.14285714285714,0.6090423048006932,0.5733823085956764,-15.005833,-0.007957000000000214,-0.021368000000000054,0.017465,0.0468097305384879,0.0008552113334772,2.323958258908009
58.1453634085213,0.6090426166910307,0.5733821146895964,-15.029367,-0.01414099999999996,-0.025125000000000064,0.006408999999999998,0.0460417856676104,0.0025830872929517,2.3353552589235327
59.14786967418546,0.6090429226472485,0.5733819193872531,-15.047604,-0.01900499999999994,-0.021563,-0.016194,0.0542099265669438,0.0060911990894603,2.346193788485002
60.15037593984962,0.6090432237165444,0.5733817198961197,-15.044606,-0.023249999999999993,-0.011936999999999864,-0.022937,0.055082591192941,0.0073303828583761,2.356543625855914
61.15288220551378,0.6090435263566367,0.5733815172633936,-15.021799,-0.025681999999999983,-0.0021560000000000468,-0.013169,0.0514872129338327,0.0060562925044203,2.3665443275632567
62.15538847117794,0.6090438284731302,0.5733813099182784,-14.991361,-0.023274000000000017,0.0013799999999999368,-0.001176,0.0453262006742927,0.0036302848441482,2.3764576755415368
63.1578947368421,0.6090441314622884,0.5733810987334389,-14.968655,-0.016191000000000066,-0.008135000000000003,0.015734,0.0450294947014537,0.0008203047484374,2.3871915551610567
64.16040100250626,0.6090444318334527,0.573380886326869,-14.969311,-0.009234999999999882,-0.02326600000000001,0.028142,0.0432492588644194,-0.0016755160819144,2.397349388860956
65.16290726817043,0.6090447266195633,0.5733806725240355,-14.996949,-0.011014999999999997,-0.034540000000000015,0.021113,0.0430223660616602,-0.0009948376736366,2.407507205107563
66.16541353383458,0.6090450126790277,0.5733804571504059,-15.031807,-0.015518000000000143,-0.03167300000000006,-0.006699,0.0493753645389195,0.0033335788713091,2.417036807543208
67.16791979949875,0.609045294200636,0.5733802400314469,-15.047857,-0.015580999999999845,-0.017290999999999945,-0.027829,0.0564614013020165,0.0072256631032565,2.4253445398761158
68.1704260651629,0.6090455717079871,0.5733800190727636,-15.036764,-0.018788000000000027,-0.003157999999999994,-0.023347,0.0575784120232929,0.0074700091985357,2.433303119092162
69.17293233082707,0.60904584991347,0.5733797937507572,-15.007137,-0.02237700000000009,0.003915000000000113,-0.010648000000000001,0.0516442925665122,0.0049916416607038,2.44161085142507
70.17543859649122,0.6090461302133479,0.573379565287158,-14.976371,-0.015495000000000037,0.0028880000000000017,0.009152999999999998,0.0477871149196047,0.0009948376736368,2.4495345589626614
71.17794486215539,0.609046411909489,0.5733793338564992,-14.965295,-0.01480899999999985,-0.013382000000000005,0.024641000000000003,0.0340339204138894,-0.0015009831567149,2.4587498974131914
72.18045112781954,0.6090466897659059,0.5733791010295771,-14.977913,-0.00839000000000012,-0.029152999999999984,0.019933,0.0417657290002243,-0.0008726646259971,2.468052589592784
73.1829573934837,0.6090469611646047,0.5733788689007866,-15.005622,-0.00468500000000005,-0.03167900000000001,0.009678000000000003,0.0507367213554751,0.0005061454830783,2.4765001227987766
74.18546365914787,0.6090472254074534,0.5733786352011997,-15.034869,-0.00963399999999992,-0.025349000000000066,-0.007470000000000004,0.0571595330028142,0.0038920842319474,2.484580962328925
75.18796992481202,0.6090474835416498,0.5733784001053494,-15.044215,-0.014251000000000014,-0.012793999999999972,-0.027957,0.0602487657788442,0.0075223690760957,2.492853805530086
76.19047619047619,0.6090477416758462,0.5733781616933737,-15.025175,-0.020794999999999897,-0.0011090000000000266,-0.025941,0.057840211411092,0.0074176493209758,2.501458208929248
77.19298245614034,0.6090480006827071,0.5733779199652722,-14.987604,-0.01749299999999998,0.0032859999999999,-0.007105999999999998,0.0575958653158128,0.0037524578917877,2.5098708704567856
78.19548872180451,0.6090482626566279,0.573377675444644,-14.958185,-0.01381600000000005,-0.004491000000000023,0.02175,0.0513650398861931,-0.0013788101090754,2.5188939259836234
79.19799498746866,0.6090485223616207,0.5733774281314891,-14.956417,-0.013085000000000013,-0.021405999999999814,0.02673,0.0457101731097314,-0.0033335788713091,2.529645101816031
80.20050125313283,0.6090487768306255,0.5733771787239389,-14.975111,-0.010807999999999929,-0.03204400000000018,0.012414,0.0499687764845976,-0.0024783675378319,2.5404314460328665
81.203007518797,0.6090490258891098,0.5733769303635864,-14.997655,-0.0074510000000000964,-0.0300959999999999,-0.0030339999999999985,0.0595506340780465,-0.0002443460952792,2.550938415396335
82.20551378446115,0.6090492676172111,0.5733766800833716,-15.012587,-0.013568000000000024,-0.022810999999999915,-0.010591000000000001,0.0625875069765166,0.0013788101090754,2.562230486217228
83.20802005012531,0.6090495035857261,0.5733764268360971,-15.01518,-0.019006999999999996,-0.018259000000000025,-0.013292,0.0627096800241562,0.0023212879051526,2.572999237515203
84.21052631578947,0.6090497381579775,0.5733761700981641,-15.007467,-0.019372999999999863,-0.012414000000000147,-0.007098999999999999,0.0621162680784781,0.0019198621771938,2.582040130306996
85.21303258145363,0.6090499701122352,0.5733759105677043,-14.993135,-0.019341000000000053,-0.01066099999999981,-0.007194000000000001,0.056304321669337,0.0013439035240356,2.5909936868230194
86.21553884711778,0.6090501999720975,0.5733756482447178,-14.972782,-0.016582000000000097,-0.01036500000000018,-0.0009039999999999986,0.0516093859814723,-0.0014486232791552,2.599929929672863
87.21804511278195,0.609050430181026,0.5733753829546715,-14.958652,-0.012365999999999877,-0.010646999999999851,0.012302999999999998,0.0471937029739266,-0.0046425758103048,2.6085865358699523
88.22055137844612,0.6090506589936908,0.5733751171410265,-14.96364,-0.00676600000000005,-0.015489000000000086,0.023204000000000002,0.0424115008234622,-0.005201081170943,2.618116120852304
89.22305764411027,0.6090508822213022,0.5733748492329863,-14.988857,-0.008372000000000046,-0.03366899999999995,0.013914,0.044628068973495,-0.0021991148575128,2.629513120867826
90.22556390977444,0.6090510981185306,0.573374579405084,-15.019336,-0.00923699999999994,-0.03637099999999993,-0.003105,0.0533023553559068,0.0008028514559175,2.63879822012856
91.2280701754386,0.6090513082561726,0.5733743087045169,-15.036902,-0.01318700000000006,-0.025577000000000183,-0.020816,0.0512603201310734,0.0040491638646269,2.6457445432850344
92.23057644110276,0.6090515124596951,0.5733740348623573,-15.027526,-0.01808199999999993,-0.007561999999999847,-0.028952,0.0527787565803085,0.0045727626402252,2.651765964111
93.23308270676692,0.6090517164886847,0.5733737589258026,-14.995606,-0.019159000000000148,0.0026119999999998367,-0.013438000000000002,0.0494800842940392,0.0022165681500327,2.658764751864789
94.23558897243107,0.6090519215648718,0.5733734793240565,-14.959906,-0.013008999999999826,0.006083999999999978,0.006952,0.0439822971502571,-0.002129301687433,2.666025321553086
95.23809523809524,0.6090521301317174,0.5733731985005798,-14.945709,-0.0019820000000001503,-0.0028359999999998386,0.031077,0.0362504885639222,-0.0053058009260626,2.6748044324103724
96.2406015037594,0.6090523357315032,0.5733729183752349,-14.966927,0.0005110000000001502,-0.02816200000000002,0.035493000000000004,0.0371929663599991,-0.0053232542185825,2.6860094113015918
97.24310776942356,0.6090525338263734,0.5733726387734885,-15.013855,-0.0026050000000001905,-0.050324000000000035,0.009973999999999997,0.0445233492183753,-0.0010821041362363,2.697860214375925
98.24561403508773,0.6090527209256691,0.5733723588226766,-15.050742,-0.011987999999999888,-0.04847400000000002,-0.025423,0.0574911455606932,0.0037524578917877,2.708192476281269
99.24812030075188,0.6090529001709833,0.5733720757302719,-15.051548,-0.02089199999999991,-0.018185999999999924,-0.040135,0.0563392282543769,0.0057072266540214,2.7158195127526064
100.25062656641605,0.6090530774964354,0.5733717882745442,-15.019038,-0.02284100000000011,0.009585999999999983,-0.021937000000000005,0.051382493178713,0.0041015237421866,2.7225391874524174
101.2531328320802,0.6090532581380129,0.5733714973281578,-14.98033,-0.01781199999999994,0.008352999999999944,0.009568000000000004,0.0456578132321716,0.0006457718232379,2.7313529256420632
102.25563909774436,0.6090534410485186,0.573371202891113,-14.960149,-0.00843499999999997,-0.010572000000000026,0.023025,0.0385019632989949,-0.0031590459461097,2.7410220671514045
103.25814536340852,0.6090536230863595,0.5733709082795353,-14.965228,0.00502899999999995,-0.024836999999999998,0.02197,0.0350985712576059,-0.004555309347705,2.751267254580366
104.26065162907268,0.6090537981428835,0.5733706161114185,-14.988136,0.006032000000000037,-0.03315299999999999,0.012707,0.0417133691226644,-0.0035953782591082,2.761547051888395
105.26315789473684,0.6090539641236954,0.5733703253395651,-15.018528,-0.00537500000000013,-0.040022,0.0026900000000000014,0.04923573819876,-0.0004363323129985,2.7727171416478664
106.265664160401,0.6090541220759927,0.5733700326478495,-15.040814,-0.021450999999999887,-0.03923399999999999,-0.017978,0.0557981761862587,0.00310668606855,2.783608135806652
107.26817042606515,0.6090542744432363,0.5733697361164096,-15.041935,-0.023630999999999958,-0.020849000000000006,-0.021240000000000002,0.0509810674507543,0.0040840704496667,2.792596581454422
108.27067669172932,0.6090544248906179,0.5733694346980478,-15.021285,-0.017558000000000185,-0.0029919999999999947,-0.018235,0.0474555023617258,0.0040840704496667,2.799682722937274
109.27318295739347,0.6090545753379993,0.5733691303126263,-14.987872,-0.0059349999999998015,0.004075000000000051,-0.006643000000000003,0.0438601241026174,0.0022340214425526,2.806943292625571
110.27568922305764,0.6090547271816443,0.573368827323468,-14.960011,0.004368999999999845,-0.003554000000000057,0.017756,0.0458672527424109,-0.0026703537555512,2.815216135826731
111.2781954887218,0.6090548788507564,0.5733685255560405,-14.960057,0.003322999999999965,-0.020702999999999916,0.033837,0.039392081217512,-0.0062831853071794,2.8252341512002537
112.28070175438596,0.609055024236683,0.5733682232650139,-14.989352,-0.00668499999999983,-0.04103800000000002,0.019111,0.0440172037352969,-0.0046949356878647,2.8372945334111668
113.28320802005013,0.609055159674233,0.5733679197522571,-15.024031,-0.017716999999999983,-0.04857900000000004,-0.009367,0.0518711853692714,0.0004363323129985,2.8488659790854265
114.28571428571428,0.6090552874323342,0.5733676136215062,-15.03556,-0.014960000000000084,-0.03064699999999998,-0.032728,0.0567057473972957,0.0044854961776255,2.8575052716163363
115.28822055137844,0.6090554092563161,0.5733673050472945,-15.015229,-0.004601000000000077,-0.0042200000000000015,-0.023965,0.0533896218185065,0.0038571776469076,2.863579139586324
116.2907268170426,0.6090555331746929,0.5733669950768194,-14.984383,-0.0022320000000000118,0.007020999999999944,0.004691000000000001,0.0434237917896189,-0.0002094395102392,2.8692165181636806
117.29323308270676,0.6090556586638661,0.573366685629943,-14.968554,-0.004859999999999864,-0.007627999999999968,0.019576,0.0372104196525191,-0.0039269908169872,2.878065407284462
118.29573934837092,0.6090557817095783,0.5733663754849349,-14.973678,-0.008455000000000101,-0.029092000000000007,0.017979000000000002,0.0397586003604308,-0.0048694686130641,2.88940994270267
119.29824561403508,0.6090559009155663,0.5733660646417952,-14.985687,-0.006033999999999873,-0.03137800000000002,-0.0036370000000000013,0.0474555023617258,-0.0019547687622336,2.9008418318499403
120.30075187969923,0.6090560117439738,0.5733657531005236,-14.991298,-0.0019820000000001503,-0.02247499999999991,-0.006391999999999999,0.0487295927156816,-0.000593411945678,2.9114534511553583
121.3032581453634,0.6090561166382619,0.5733654394648571,-14.992007,-0.004545999999999939,-0.019174000000000024,-0.002716,0.0479267412597642,-0.0009424777960769,2.9213843920524982
122.30576441102755,0.6090562176928255,0.5733651275745197,-14.991504,-0.00840200000000002,-0.022580000000000044,-0.0011250000000000001,0.0485725130830021,-0.0020420352248333,2.931175758969357
123.30827067669172,0.609056314733132,0.5733648120189909,-14.988008,-0.01005300000000009,-0.024043000000000037,-0.004033,0.0482932604026831,-0.00307177948351,2.941054235269182
124.31077694235589,0.6090564077591811,0.5733644955907975,-14.98321,-0.007757999999999932,-0.021295999999999926,0.002785,0.0481710873550434,-0.0040317105721068,2.951543890966471
125.31328320802004,0.6090564986908351,0.573364177242742,-14.983092,-0.005031999999999925,-0.016905000000000003,0.0063809999999999995,0.0466002910282485,-0.0044331363000655,2.961212753223132
126.3157894736842,0.609056585259166,0.5733638590692194,-14.989675,-0.002801999999999971,-0.02067000000000002,0.0048,0.0450644012864935,-0.0041015237421866,2.9698872141384687
127.31829573934836,0.6090566676387067,0.5733635396739662,-14.99826,-0.003267000000000131,-0.02498800000000001,-0.002305999999999999,0.0443488162931759,-0.0035779249665883,2.978997605941076
128.32080200501252,0.6090567447822597,0.5733632209768449,-15.002181,-0.003157999999999994,-0.024870000000000003,-0.00404,0.0434936049596987,-0.0033335788713091,2.98864945123753
129.32330827067668,0.609056818609687,0.5733629012325259,-15.004619,-0.0083479999999998,-0.01921600000000001,9.999999999999983e-05,0.0445233492183753,-0.0031066860685498,2.999103956003683
130.32581453634086,0.6090568905172522,0.5733625799174107,-15.007869,-0.007694000000000312,-0.018391999999999964,0.001291,0.0463559449329694,-0.002740166925631,3.009453793374595
131.328320802005,0.6090569573633625,0.5733622584277623,-15.010957,-0.003125999999999962,-0.022628000000000037,-0.0007020000000000004,0.0460592389601303,-0.0025830872929515,3.019245160291453
132.33082706766916,0.6090570203697485,0.5733619362399824,-15.013878,-0.001698999999999895,-0.02524399999999999,0.0006220000000000002,0.04309217923174,-0.0026529004630313,3.028163565876341
133.33333333333331,0.6090570779656138,0.5733616124814063,-15.019568,-0.0031360000000000277,-0.024584999999999968,0.00283,0.0463559449329693,-0.0009948376736366,3.0362446672058776
134.3358395989975,0.6090571303254915,0.5733612894209618,-15.026423,-0.0019459999999997812,-0.02310699999999999,-0.0010939999999999995,0.0488692190558412,0.0015184364492351,3.044447732143544
135.33834586466165,0.6090571774493811,0.573360966884116,-15.032002,-6.200000000022854e-05,-0.021896000000000027,-0.0004320000000000001,0.0491833783212002,0.0027052603405912,3.052615646150074
136.3408521303258,0.6090572219552771,0.5733606431255397,-15.03491,-0.003565999999999736,-0.025663999999999992,-0.004975,0.0491659250286802,0.0032812189937494,3.061604336143941
137.34335839598998,0.6090572608761194,0.5733603198905621,-15.026751,-0.005311999999999983,-0.014418000000000014,-0.013923999999999999,0.0474729556542457,0.0032463124087094,3.0681666345050997
138.34586466165413,0.609057299447896,0.5733599950847884,-15.007115,-0.003362000000000087,0.002800999999999998,-0.004464000000000001,0.0431445391092998,0.0012915436464757,3.0741179978148896
139.34837092731829,0.6090573380196724,0.5733596699299487,-14.994117,-0.0010449999999999626,-0.00786199999999998,0.01476,0.0333183354205717,-0.0005235987755982,3.0833509117309874
140.35087719298244,0.6090573732753233,0.5733593442515103,-15.002709,-0.00047900000000034026,-0.03962700000000002,0.021691000000000002,0.0373849525777185,-0.0006632251157578,3.0956730933297
141.35338345864662,0.6090574003279267,0.5733590190966706,-15.024377,-0.0019219999999999793,-0.049492999999999995,0.0019389999999999998,0.0418006355852641,0.0017976891295541,3.106965425949981
142.35588972431077,0.609057418304818,0.5733586930691664,-15.03655,0.0016460000000000363,-0.02703499999999999,-0.016947999999999998,0.0479267412597642,0.0050614548307836,3.11399884103613
143.35839598997492,0.6090574319183861,0.5733583680888598,-15.030987,0.004329999999999945,-0.007449999999999998,-0.012567,0.0424289541159821,0.0052883476335428,3.119671370544622
144.36090225563908,0.6090574429139605,0.5733580443302835,-15.021053,-0.00016899999999964166,-0.013375999999999999,0.0008859999999999996,0.0424289541159821,0.0032114058236696,3.126565508356462
145.36340852130326,0.6090574546076664,0.5733577198735755,-15.01059,-0.00542100000000012,-0.019345000000000008,-0.0042769999999999996,0.0471937029739266,0.0033161255787892,3.134663644099498
146.3659147869674,0.6090574640324444,0.5733573940206043,-14.994364,-0.0052240000000001174,-0.006421999999999997,-0.003986000000000002,0.0488168591782814,0.0025830872929517,-3.1410863859336677
147.36842105263156,0.6090574720609591,0.5733570658987047,-14.985476,-0.001142999999999894,-0.009082,0.017075,0.0454832803069722,0.0004363323129985,-3.133180253861643
148.37092731829574,0.6090574767733479,0.5733567379513383,-14.99571,0.003433999999999937,-0.034152,0.018199,0.0459719724975306,-0.0002268928027591,-3.1221148314974143
149.3734335839599,0.6090574734572224,0.5733564114002353,-15.013757,0.005360000000000031,-0.040348,-0.0034399999999999986,0.0473158760215662,0.0018675022996339,-3.112114129790072
150.37593984962405,0.6090574629852469,0.5733560864199285,-15.022071,0.005316000000000098,-0.029573999999999996,-0.013471,0.0533198086484267,0.0044854961776255,-3.103282816134858
151.3784461152882,0.6090574458810202,0.5733557623122865,-15.016386,0.0018199999999999328,-0.014566999999999997,-0.013302999999999999,0.0487470460082016,0.0052185344634632,-3.096022246446561
152.38095238095238,0.6090574268569313,0.5733554380301115,-15.000909,-0.003995000000000193,-0.010539000000000007,-0.005353,0.0468969970010876,0.0034033920413889,-3.088499877370466
153.38345864661653,0.6090574078328425,0.5733551137479365,-14.981337,-0.005751999999999757,-0.005352999999999997,-0.0021720000000000003,0.0494975375865591,0.0010646508437166,-3.0799127701841917
154.38596491228068,0.6090573898559511,0.573354788244031,-14.96936,-0.0006249999999998757,-0.009484000000000006,0.017587,0.0449073216538141,-0.0015882496193146,-3.069964271274776
155.3884711779449,0.6090573685629344,0.5733544625655924,-14.981478,0.004966999999999722,-0.030919000000000002,0.02415,0.0392699081698724,-0.0013264502315155,-3.057537701533502
156.39097744360902,0.6090573395904687,0.5733541365380882,-15.009064,0.007470000000000088,-0.04966699999999999,0.004156,0.0432318055718995,0.0005235987755982,-3.0453028736638514
157.39348370927317,0.6090573020658898,0.5733538134776436,-15.025481,0.004811999999999816,-0.038321999999999995,-0.02432,0.0543844594921433,0.0038571776469076,-3.035319747422077
158.39598997493732,0.6090572563382634,0.5733534912898637,-15.013199,0.0038920000000000066,-0.012300000000000005,-0.025376,0.0541401133968641,0.0054628805587422,-3.027325999821602
159.3984962406015,0.6090572072945114,0.5733531703238144,-14.986547,-0.0004189999999999472,-0.00234899999999999,-0.0007880000000000005,0.048624872960562,0.001850049007114,-3.019367403152263
160.40100250626566,0.60905715947249,0.5733528484851003,-14.974515,-0.0015700000000000713,-0.014613000000000015,0.024057000000000002,0.0431968989868596,-0.0021118483949131,-3.009680686177355
161.4035087719298,0.6090571095560733,0.5733525259482545,-14.982314,-0.0005959999999998189,-0.03182800000000002,0.010051000000000001,0.0392873614623923,-0.0017802358370342,-2.998632839278693
