Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
67.16791979949875,-1.9345903380198044,0.8250711298368526,-0.019216336049236615
68.1704260651629,-1.9665314364404622,0.7019489109572539,0.017105565010714287
69.17293233082707,-1.9877010551074907,0.5723321009997203,0.019836919060495003
70.17543859649122,-2.008308360678473,0.525694376211614,-0.013050302120075652
71.17794486215539,-2.008753312285839,0.5544927318605876,-0.030829327100169425
72.18045112781954,-2.02120704055355,0.5914755676940529,-0.004420072257569622
73.1829573934837,-2.0188484509205415,0.5858534442101321,0.0433241288989686
74.18546365914787,-2.009281291521853,0.5558409830875758,0.07210091028904912
75.18796992481202,-1.9966658268257451,0.5154127437385994,0.04903121842369058
76.19047619047619,-1.9658202882480051,0.5418769302571398,0.005507731531750171
77.19298245614034,-1.9447501980864699,0.6441398932444511,0.018820033120595363
78.19548872180451,-1.928647268739279,0.7074392016343249,0.06231683688625462
79.19799498746866,-1.936929943782649,0.6848839754549485,0.09746220544995472
80.20050125313283,-1.9452817167066137,0.6485616806875926,0.060499838443206576
81.203007518797,-1.9467110015183793,0.672143411524891,0.018088543749802077
82.20551378446115,-1.9119261475578884,0.7194018868577746,0.007432846286732695
83.20802005012531,-1.903164155158794,0.7871853693688741,0.02126898437404422
84.21052631578947,-1.9055580896081463,0.7726214216933899,0.04785567422402111
85.21303258145363,-1.9090212690064956,0.7396421508614535,0.03315911806533619
86.21553884711778,-1.9054818076679336,0.7133891271687742,0.006559154893367494
87.21804511278195,-1.9055155512771116,0.7271042459046669,-0.017489770252673446
88.22055137844612,-1.9304516515088221,0.741631889118655,-0.018539886276724517
89.22305764411027,-1.928849381825477,0.7371233787080086,-0.026211550251089778
90.22556390977444,-1.9237293891960134,0.7432001157206668,-0.020052725259203277
91.2280701754386,-1.9181872630203132,0.7181266651889564,-0.005320916577831359
92.23057644110276,-1.9195024172882014,0.6887140600093917,0.004881741403498708
93.23308270676692,-1.9343761166048627,0.649162626801183,0.0006024759552746335
94.23558897243107,-1.9383428145149704,0.6344112399144114,-0.029089201663889824
95.23809523809524,-1.9433690633231213,0.659332024262545,-0.05299707031024054
96.2406015037594,-1.9444913049933295,0.7378132115242907,-0.04424140453865771
97.24310776942356,-1.924187530740647,0.753168692953803,-9.642339904084225e-05
98.24561403508773,-1.910219630099489,0.7160697650484146,0.0397963774617917
99.24812030075188,-1.914256586500702,0.6391286575763103,0.03942585601329317
100.25062656641605,-1.933031569749408,0.6249644796514995,0.005478608041271263
101.2531328320802,-1.9413006639633303,0.6514497560055127,-0.03597681544958795
102.25563909774436,-1.947643552537995,0.7182927378598152,-0.0546403893747881
103.25814536340852,-1.9413768941416085,0.755256359642084,-0.008617395851683408
104.26065162907268,-1.9081748892185957,0.7486103165534265,0.025728341695032873
105.26315789473684,-1.899038052200712,0.7101872312608515,0.03883244247748455
106.265664160401,-1.9143250703160177,0.6728407936289339,0.013123147120902347
107.26817042606515,-1.9213334266509345,0.680890922445064,-0.029967092813417126
108.27067669172932,-1.9422186939241322,0.7116102392794504,-0.042946588691989515
109.27318295739347,-1.9503802006120852,0.7349194214828098,-0.022564370448412065
110.27568922305764,-1.9363718871428213,0.7330577837675074,0.0031682007222869945
111.2781954887218,-1.9119365392884717,0.7118579591588665,0.01423838041330932
112.28070175438596,-1.9176688597465528,0.6739475675644767,0.017771675871415697
113.28320802005013,-1.9285935475819327,0.660193182127034,0.015294274494632124
114.28571428571428,-1.9451698858475985,0.6279356009162885,-0.008653818725598257
115.28822055137844,-1.9515141236843327,0.6537764811122974,-0.027762019504843794
116.2907268170426,-1.9355073693433387,0.6969969054996565,-0.012070797510214316
117.29323308270676,-1.919630773225872,0.7253873747106878,0.018171163847714028
118.29573934837092,-1.9119450897603616,0.7086915386956163,0.03870037488812853
119.29824561403508,-1.921856772063021,0.6695680920938565,0.02052742678210127
120.30075187969923,-1.9360276950449542,0.6810328451648662,-0.014557349434865658
121.3032581453634,-1.937739037001185,0.7127613527893669,-0.027833929341520597
122.30576441102755,-1.9241710260572653,0.7511921690693699,-0.0011601963563662306
123.30827067669172,-1.9201428162718446,0.713165783398403,0.021345266978212644
124.31077694235589,-1.9293469260429825,0.6751196792472662,0.005710963978685683
125.31328320802004,-1.927333457427604,0.6631176867494426,-0.01934055871036058
126.3157894736842,-1.939170758598032,0.6722378742337599,-0.027619495614555106
127.31829573934836,-1.9334959993790628,0.7044561920768497,-0.027811855309245074
128.32080200501252,-1.9297894885611708,0.694120692530401,-0.004926772161797467
129.32330827067668,-1.9337945299375243,0.6789790903115768,-0.001553050988123947
130.32581453634086,-1.9330476279237125,0.6661072142620459,-0.017862780062616174
131.328320802005,-1.9369606506021875,0.6629427746804534,-0.03744436324379839
132.33082706766916,-1.9253592799707149,0.6947931461127526,-0.02321737307257939
133.33333333333331,-1.9195748282895047,0.7267457884082792,-0.021183060027942312
134.3358395989975,-1.9202716764952201,0.7508924974955368,-0.014463257625815362
135.33834586466165,-1.912470553035669,0.7383667352485945,-0.010258143485684124
136.3408521303258,-1.914251435160267,0.73586927090544,-0.006065493710388483
137.34335839598998,-1.9142966363143374,0.7294338847578806,-0.0020489042539891577
138.34586466165413,-1.9103466497488852,0.7119741451962125,0.0018518208146457596
139.34837092731829,-1.9145800280496836,0.6785684552879431,0.012677533648339737
140.35087719298244,-1.9312202936076004,0.652791196371327,-0.010112461483838233
141.35338345864662,-1.9536153113181163,0.6609673456857565,-0.032280468855653645
142.35588972431077,-1.9450963811327846,0.6926880584611496,-0.05586968825282512
143.35839598997492,-1.9335517169345178,0.7282299762336873,-0.03792403796088118
144.36090225563908,-1.9090386515216387,0.7188256500201381,0.004071545967907997
145.36340852130326,-1.9084090097480981,0.6644960509337652,0.019078703407562382
146.3659147869674,-1.9326076994869625,0.6171478594234677,-0.02225337661444368
147.36842105263156,-1.9376575371332518,0.6356385290487665,-0.06463014581769486
148.37092731829574,-1.9195249908325565,0.7577459313591713,-0.07442709312406033
149.3734335839599,-1.6260584852949536,1.2878606977405604,-0.006020746338907947
150.37593984962405,-1.6342100177351648,1.0156800502887733,0.038719441272133004
151.3784461152882,-1.617567573385123,0.4214516428337314,-0.013284324510901101
152.38095238095238,-1.4870933895693164,-0.1102470395891911,-0.027349439264102493
153.38345864661653,-1.3012519147315056,-0.484922313802394,-0.01960593525241663
154.38596491228068,-1.1200547478743437,-0.7850917717438507,0.010323733493321061
155.3884711779449,-0.935236660783934,-1.0174135277153185,0.05089784402691334
156.39097744360902,-0.705248866901534,-1.257771684363767,0.07841630318903128
157.39348370927317,-0.4850161938082415,-1.469281860499957,0.1109721002574674
158.39598997493732,-0.23866924538606912,-1.6229880676531465,0.06701721196341992
159.3984962406015,0.01789757164834547,-1.7106794788203235,0.0652620506199408
160.40100250626566,0.29521894661951226,-1.7865207843341557,0.10531316607593727
161.4035087719298,0.5418269858435409,-1.8456155662081988,0.0859399335273934
162.406015037594,0.7703377942677345,-1.8448908651303728,0.03384122493681575
163.40852130325814,0.9936794018758661,-1.8379354483661965,0.02454336993098044
164.4110275689223,1.155571920363167,-1.7824176768835653,0.04460913802326953
165.41353383458645,1.2474763390616423,-1.726718896353339,0.03061458527675913
166.41604010025063,1.3052325495287045,-1.6779893404257116,-0.014112961364701141
167.41854636591478,1.3414347720789845,-1.6314647567854135,-0.07208652385511334
168.42105263157893,1.3934525705143501,-1.5694159865851909,-0.08631783009194305
169.4235588972431,1.4369467341150166,-1.544629391159016,-0.0970781923601504
170.42606516290726,1.451767225159584,-1.5128020166825287,-0.1005130384513338
171.42857142857142,1.434454568868294,-1.532336419638278,-0.08385187670540704
172.43107769423557,1.411120122760691,-1.55183321370046,-0.10249836962583611
173.43358395989975,1.422906544442888,-1.532997800064135,-0.11334290053689992
174.4360902255639,1.4560040776277474,-1.5143788016726447,-0.07294813418380433
175.43859649122803,1.4578508517999311,-1.5171221905579617,-0.03481542893354809
176.44110275689223,1.4297139401490466,-1.54344616950989,-0.024342744683684105
177.4436090225564,1.4179893201877598,-1.5354116535218814,-0.0261152006244669
178.44611528822054,1.413083751253759,-1.5346440443624725,0.002747493839655379
179.4486215538847,1.4269441477481837,-1.5581763879015689,0.02196761266567967
180.45112781954887,1.4212302714839664,-1.573955768916308,0.024447218792464864
181.45363408521305,1.4006294056893172,-1.538535302456083,0.01790277123125849
182.4561403508772,1.4194387846237457,-1.5324191688832036,0.06266915952184997
183.45864661654133,1.3798334911690762,-1.5925213145612753,0.092699414745642
184.4611528822055,1.3840961322374563,-1.6068177546641542,0.052047110912710005
185.4636591478697,1.3820297237186476,-1.5537639547941182,0.029141104006167724
186.46616541353384,1.4094328375652454,-1.527351383361929,0.052994247736719555
187.468671679198,1.402526121710431,-1.5439232098597602,0.1054669087592403
188.47117794486215,1.3893762003051726,-1.600031963137933,0.11551772160379435
189.4736842105263,1.3646998410725324,-1.6165307581582469,0.07102332081030131
190.47619047619045,1.1893869471941148,-1.698226087785656,0.017962762189816673
191.47869674185463,1.4433975302919486,-1.5336919154473114,0.005771564143303371
192.4812030075188,1.5718185067236536,-1.4214719313055912,0.07367480397920687
193.48370927318297,1.6336175085388267,-1.3845691757044924,0.05021972235462582
194.48621553884712,1.6322409911512505,-1.3245029504168966,-0.023187012927925483
195.48872180451127,1.6476354898690624,-1.2670797718377385,-0.06117077277227958
196.49122807017545,1.6637059690943403,-1.2733754938206436,-0.01389189079615509
197.4937343358396,1.6018699139447787,-1.3792322480995558,0.02358593485091438
198.49624060150376,1.5131468894127311,-1.464305081299211,-0.002149629011723222
199.4987468671679,1.430557864355044,-1.5070290448227155,-0.04787110847545293
200.5012531328321,1.3942347281323209,-1.5150725584636824,-0.031192926010603958
201.50375939849624,1.3891319067654035,-1.5609433646625337,0.01965069027589348
202.5062656641604,1.404620025571273,-1.5806772531000688,0.0009794897533948834
203.50877192982455,1.4563954813770454,-1.5554109418731474,-0.0365235755206227
204.5112781954887,1.5686205272121847,-1.468036749636775,-0.03780277753634863
205.51378446115288,1.7277734705280228,-1.30884102621061,-0.03055584684648064
206.51629072681703,1.8895574071409384,-1.101314378345182,-0.004980035841065176
207.5187969924812,2.008378627890484,-0.8944226718681688,0.007411997972479995
208.52130325814537,2.0980701401312642,-0.6598027517491594,-0.0027372372590321256
209.52380952380952,2.1566842136026785,-0.393262696060371,-0.0030935527026947542
210.52631578947367,2.1785278702850417,-0.11423729743284085,-0.0035435451966112303
211.52882205513785,2.179386497460307,0.15871820715628765,-0.0008698584878875687
212.531328320802,2.147112301822954,0.4407520960279773,0.004183059463941111
213.53383458646616,2.0625274056229617,0.7169379853057812,-0.002050413836207397
214.5363408521303,1.9610097778148101,0.9633881125171614,0.010025560898299438
215.5388471177945,1.8150269869187359,1.2204547135249215,0.010716174900270116
216.54135338345864,1.641984133796115,1.4320728964518292,0.015814214583341635
217.5438596491228,1.4348836511741583,1.6257107921731768,0.02252017901304336
218.54636591478695,1.2104331392712966,1.7798271806465884,0.01730952253678848
219.54887218045113,1.0171631900237827,1.9114512892510782,0.0005899669751870635
220.55137844611528,0.7590651704364207,2.0322823347146883,-0.005157624931925758
221.55388471177943,0.5180396766148884,2.0920033196994754,-0.01905342982562396
222.5563909774436,0.29168748461818506,2.112592076038417,0.0007840451533817625
223.55889724310777,0.09772557514640856,2.1310021680564573,-0.0012667134569149465
224.56140350877192,-0.05017651402846557,2.1262647111186332,-0.005327034216284691
225.56390977443607,-0.18261678539169632,2.1112383719901313,-0.010038651585829075
226.56641604010025,-0.30573766394236374,2.096165317177876,-0.020046604915463475
227.5689223057644,-0.4560433374349363,2.0595419917866944,-0.024889246463059244
228.57142857142856,-0.605360274341055,2.0250378872873362,-0.037261855355906766
229.5739348370927,-0.7504699445521521,1.9784609770651835,-0.05031618638339075
230.5764411027569,-0.8690437571634543,1.9357069641960474,-0.05594368742892966
231.57894736842104,-0.9544637472798199,1.9003510741728202,-0.04831687018806588
232.5814536340852,-1.0122277827238795,1.851188657506952,-0.05368352246737535
233.58395989974937,-1.0749996199975416,1.804125437959067,-0.04318555456568411
234.58646616541353,-1.1309980875041452,1.7608766901241826,-0.04089904497987671
235.58897243107768,-1.1593584683276033,1.7416253147895355,-0.0454222308052223
236.59147869674183,-1.1911717519840586,1.7372212254059567,-0.047852963118825226
237.593984962406,-1.2002374966688845,1.7460653021960113,-0.02902952371570404
238.59649122807016,-1.196949013860189,1.7499271118370254,-0.005690211494144117
239.59899749373432,-1.1923102524636708,1.7464493143696074,-0.008583728615698786
240.6015037593985,-1.1593269563519921,1.7290260165004534,-0.013439886539808144
241.60401002506265,-1.1304029103102877,1.7378148757533554,-0.011141434125865199
242.6065162907268,-1.102607246922236,1.762988750953885,0.007375101262088266
243.60902255639095,-1.0621545054954113,1.796991715427466,0.03926631902599892
244.6115288220551,-1.0444611650121196,1.7990390451409668,0.06284516406061737
245.6140350877193,-1.059552735090376,1.7770099408348268,0.059262357350259094
246.61654135338344,-1.0245030120409293,1.7727456488062843,0.04125812709576221
247.6190476190476,-1.0164977233103953,1.7980685374005225,0.05107102019861367
248.62155388471177,-1.0027177681588981,1.8188689521146675,0.04400555193074726
249.62406015037593,-1.0010722971020678,1.8321858424714017,0.04534564945117443
250.62656641604008,-1.015067650215997,1.8168599999258634,0.053218436912068796
251.62907268170423,-0.9934810873405013,1.8145049175001464,0.05332826309301167
252.6315789473684,-0.9854318113018087,1.8141932765977227,0.052438388543640115
253.63408521303256,-0.971499237749764,1.823736049343407,0.040058639941051785
254.63659147869672,-0.9796781991157306,1.8135953352966685,0.02128645434362647
255.6390977443609,-1.0020028878852245,1.819612698392639,0.007543312264985129
256.64160401002505,-1.0109124317095994,1.8146968527987934,0.00010420238790722697
257.64411027568923,-1.0087887402684201,1.821582563710776,-0.0034211646448648555
258.64661654135335,-0.9993437407895732,1.8140953833151694,-0.009688452780932099
259.64912280701753,-1.0117462837423412,1.799218246074652,-0.0154955053682117
260.6516290726817,-1.0299703157499926,1.7783334499832721,-0.028477401469426965
261.65413533834584,-1.0424059195223685,1.7607769182418787,-0.04637600273153338
262.65664160401,-1.0597995345869193,1.7896813458752034,-0.05254471091053034
263.65914786967414,-1.0581945014940686,1.7993522580815564,-0.04889995127319629
264.6616541353383,-1.0456957038093913,1.7977522364925915,-0.03378920220226245
265.6641604010025,-1.0322753760949739,1.7756469807969046,-0.025820012854688365
266.66666666666663,-1.0250321632741684,1.7667796138686234,-0.02951615208178082
267.6691729323308,-1.017055059283247,1.7716420706098512,-0.02297448176974344
268.671679197995,-1.0305787643478455,1.8024015143385272,-0.023113167642073273
269.6741854636591,-1.0328370388921995,1.8133602824823958,-0.01703089491948339
270.6766917293233,-1.0272933242897326,1.795561690032293,-0.015921246531758842
271.6791979949875,-1.0311766231493935,1.795106801841982,-0.009056440408013414
272.6817042606516,-1.028600544684834,1.81082551662961,-0.012492340700113182
273.6842105263158,-1.0262609588916698,1.8080983304547702,-0.00661332166322529
274.68671679197996,-1.0168801519578692,1.8041719180215139,-0.006680208807577882
275.6892230576441,-1.0114271410875262,1.7887105890008153,0.013032490854296544
276.69172932330827,-1.0186807941668394,1.7736020906105117,0.019800171909304325
277.6942355889724,-1.034255971518901,1.7639578482614902,-0.0014082851938858752
278.69674185463657,-1.0513477760706103,1.7774565152382393,-0.03079697859396672
279.69924812030075,-1.0423006926346403,1.8128558667597396,-0.035966080758676695
280.7017543859649,-1.0364275115280328,1.8209473602670325,-0.006840291246345403
281.70426065162906,-1.025137426109819,1.8170220598147566,0.0255550291816241
282.70676691729324,-1.0201289860164509,1.7655825722056468,0.03570514267919862
283.70927318295736,-1.0165524085721593,1.7473856724133268,0.014394411407473131
284.71177944862154,-1.0366878044908463,1.7523337924756155,-0.0015616520021641965
285.7142857142857,-1.0677662125022258,1.7813791944385255,-0.01956655028869655
286.71679197994985,-1.0696198252822906,1.800174773390086,-0.03257673910994276
287.719298245614,-1.0458010955393529,1.8220350204607503,-0.007824783273720983
288.72180451127815,-1.0308293209621993,1.7993087030468964,0.01815624127698778
289.72431077694233,-1.0154349585419027,1.7692900904803222,0.019423533255813794
290.7268170426065,-1.0046003450196515,1.7693236428144758,-0.012833273904679487
291.72932330827064,-1.0158177516394744,1.7878614989206913,-0.03189774710190795
292.7318295739348,-1.0329697687016668,1.8109151611209156,-0.03472181867112162
293.734335839599,-1.020976689534023,1.8343039247459882,-0.01625209419147171
294.7368421052631,-1.033476307443079,1.8120495489816462,0.0009850392020777125
295.7393483709273,-1.0037860819260633,1.7786470512374355,0.005157602921387659
296.7418546365915,-0.9985306485316225,1.7588531923345259,-0.001425495585077036
297.7443609022556,-1.0068515871730679,1.7580511781459371,-0.01776535732125701
298.7468671679198,-1.036527214301951,1.7831639393286722,-0.038676931914116724
299.74937343358397,-1.0519036482815425,1.8122001017876481,-0.04815137541981693
300.7518796992481,-1.0461508297501514,1.8249501072881318,-0.03891401800259653
301.7543859649123,-1.0239145170559436,1.8011047960655355,-0.014764628705823969
302.7568922305764,-1.0142574427186586,1.7856192712196914,-0.005030931589830276
303.7593984962406,-1.0026312198792084,1.7772650851404748,-0.005765861440568714
304.76190476190476,-1.0152502801797418,1.7603121055305606,-0.020302615484668253
305.7644110275689,-1.0368923010981284,1.780087145764579,-0.04497909062155386
306.76691729323306,-1.0473542242805005,1.7830006712107784,-0.05027553151088229
307.76942355889724,-1.0621738276403634,1.7971515125014514,-0.05050268723109035
308.77192982456137,-1.0655230314940625,1.8092458404402953,-0.04570401955176154
309.77443609022555,-1.0332234184702362,1.7938208993851408,-0.03403112285490473
310.77694235588973,-0.9908689734463421,1.7691498972934703,-0.022575563888809463
311.77944862155385,-0.5326068508131483,1.9572278578464894,-0.029038132507808293
312.78195488721803,-0.5647246271018802,1.8900028770150612,0.0021853122049131334
313.7844611528822,-0.8541896801886958,1.5895076835692776,-0.05826406330118612
314.78696741854634,-1.1082037136029232,1.1652108111626045,-0.06604099340920219
315.7894736842105,-1.263559884007636,0.7421783353456862,-0.060232417883681014
316.79197994987464,-1.311438962838021,0.36826535021399115,-0.0068033610150521505
317.7944862155388,-1.3322025184728203,0.038427724474608474,0.04094644815338935
318.796992481203,-1.3272405519580086,-0.2833051818757411,0.08559833927450829
319.79949874686713,-1.2756733872507011,-0.5942684819713654,0.0894193463450245
320.8020050125313,-1.1959393477846194,-0.8717956168928891,0.06545642207487078
321.8045112781955,-1.0934115994051847,-1.1016668644659204,0.04739685962194747
322.8070175438596,-0.9613914449129245,-1.3116082842099979,0.059603404818383623
323.8095238095238,-0.8081586312454575,-1.5304133355386014,0.10203150203284811
324.812030075188,-0.644979708756101,-1.7139174891922386,0.10702106588829334
325.8145363408521,-0.49047227411300465,-1.852312796929914,0.07769224284378104
326.8170426065163,-0.3585186774390827,-1.9646563258174243,0.04961111076068763
327.8195488721804,-0.2698866847432473,-2.0277466883503124,0.010530307528040773
328.8220551378446,-0.18582774006595176,-2.097353783760573,0.008029065835411981
329.82456140350877,-0.110801400451809,-2.129037987269829,0.007379198801652794
330.8270676691729,-0.027560881085376906,-2.1370736252695783,-0.02936152325640109
331.8295739348371,0.017473839858022328,-2.1144549595527375,-0.08166488764117343
332.83208020050125,0.03504715577948518,-2.092490341076272,-0.08976879862888752
333.8345864661654,0.04840507841441421,-2.1295394588281282,-0.0552485426295789
334.83709273182956,0.051977967564968405,-2.1366789769804195,-0.0754524711505297
335.83959899749374,0.05734532837057062,-2.1054794401189256,-0.10268746796258454
336.84210526315786,0.04397144837844583,-2.0995497333257425,-0.07764248804814222
337.84461152882204,0.03265754408756103,-2.124109762958878,-0.03615769608184806
338.8471177944862,0.044159136487653836,-2.1383470042830455,-0.016915085733997314
339.84962406015035,0.04054370329173742,-2.1007426261730493,-0.04749712837586844
340.8521303258145,0.019585019279363083,-2.0847193472570322,-0.03828827242176401
341.85463659147865,-0.004119067590505931,-2.1134872270381844,0.018386965971302256
342.85714285714283,0.018816225534216795,-2.1223561080881264,0.02535837074162472
343.859649122807,-0.001813803566801255,-2.1143355834382023,-0.005337097399915913
344.86215538847114,-0.027407995303754557,-2.0891937787525183,-0.020459957214059115
345.8646616541353,0.0010416302427859977,-2.0907453086853907,0.009469721350945082
346.8671679197995,-0.00443056560459721,-2.1244714495855397,0.052725759684810476
347.8696741854636,0.0019793699193154956,-2.1164019409006687,0.023482355559076525
348.8721804511278,-0.02040239163256888,-2.099552398437549,0.02081819761184012
349.874686716792,-0.03265146028912791,-2.1019248110517292,0.033410819671710425
350.8771929824561,-0.03274583652363578,-2.092286011405792,0.0208138000857261
351.8796992481203,-0.29494386153671087,-2.0513337408075065,0.07272794589079785
352.88220551378447,0.006327683677931995,-2.1765958772178,0.08010685550405375
353.8847117794486,0.19190810983236842,-2.1144230153177843,0.011037588505492548
354.8872180451128,0.31969889847734195,-2.053763661484415,0.023711440498217516
355.8897243107769,0.3932073913687797,-2.0741678285779654,0.10566588564492631
356.8922305764411,0.4070568735405041,-2.1002926767481074,0.10097237211583719
357.89473684210526,0.3854907175146531,-2.0814536306545564,0.020163410153106465
358.8972431077694,0.272761635674376,-2.0500950617542038,0.011253743077825252
359.89974937343356,0.1628022106222078,-2.0941475358142103,0.09508580214096414
360.90225563909775,0.06036600936684186,-2.1314048711714944,0.1149327221923737
361.9047619047618,-0.011974521937213942,-2.113864356551331,0.07110030843252542
362.9072681704261,-0.04757514518013279,-2.10068709981181,0.032187028696874544
363.90977443609023,-0.04191777697426222,-2.082774092274772,0.0005122973097740303
364.9122807017544,0.058817825208861224,-2.103983294397814,0.010949325487088083
365.91478696741854,0.18372023780870322,-2.1512643387755914,0.05622943195452381
366.91729323308266,0.3679450725226807,-2.1664203980959686,0.02047626513754463
367.9197994987469,0.6103530028466774,-2.115975924552676,-0.04963160896538493
368.922305764411,0.8921864809434625,-1.9898474390617302,-0.07107198966676219
369.92481203007515,1.1839694712290545,-1.8395880693293791,-0.029552063491373293
370.9273182957393,1.449745514819205,-1.6753530874051639,0.027386031924811597
371.9298245614035,1.6085498388828552,-1.5245031029610447,0.020533135612478468
372.9323308270676,1.771778012302661,-1.307757860377984,-0.03613884829970186
373.9348370927318,1.940919179762743,-1.0293190103801955,-0.06217235352673106
374.937343358396,2.0518137997855037,-0.7474211348821779,-0.04708791608479221
375.9398496240601,2.1255328022583937,-0.489463004342727,-0.03108128841229926
376.9423558897243,2.1353737159121153,-0.2698642711748286,-0.012273683879045937
377.9448621553885,2.180238588928244,-0.04148774245631089,-0.006573014152897133
378.9473684210526,2.1813973414046823,0.18965657367344846,-0.021451493282060648
379.9498746867168,2.143627373217228,0.44257123645220603,-0.03838638816000936
380.9523809523809,2.069093578350489,0.6850064317931615,-0.043560048711758205
381.9548872180451,1.9641720693365607,0.9036093398508959,-0.02539014071165427
382.95739348370927,1.847629314327962,1.1234546749759537,-0.013119162917506779
383.9598997493734,1.7207312431109647,1.2829265257854403,-0.009649088656043796
384.9624060150376,1.5929087834761122,1.4384320305375338,-0.010585046495841327
