Time,b1,b2,b3,b4
135.34,-0.47296615163738426,0.5225480764919058,0.5235462336100423,-0.47196799451924776
136.34,-0.4759949957130267,0.5192096568614977,0.5209208713348292,-0.4742837812396952
137.34,-0.47520822771019466,0.5119376497090056,0.5071058344617346,-0.4800400429574656
138.35,-0.4803254470263243,0.5052770691851116,0.5047973213684208,-0.48080519484301515
139.35,-0.48983125711069975,0.49432985901573134,0.509738207752162,-0.4744229083742691
140.35,-0.5179248494339878,0.46696218074919177,0.48158685323686923,-0.5033001769463102
141.35,-0.523781907986463,0.4700059178834829,0.4642741512803854,-0.5295136745895604
142.36,-0.5071176295756247,0.48562325195754263,0.46418590389182984,-0.5285549776413374
143.36,-0.4909972079034317,0.5005007415945416,0.48707671129630176,-0.5044212382016715
144.36,-0.49873919983271137,0.49007386197966046,0.49239593363032497,-0.49641712818204686
145.36,-0.5118765250399598,0.47426016806611526,0.4826682377814467,-0.5034684553246285
146.37,-0.5185926486623977,0.4694821532091483,0.48067643521305076,-0.5073983666584954
147.37,-0.5212960009538309,0.4655226966612021,0.48033238095217873,-0.5064863166628543
148.37,-0.5381830570847246,0.4563768283640916,0.4638747206367672,-0.530685164812049
149.37,-0.5258769974145352,0.47072393439867427,0.4644679775562256,-0.5321329542569838
150.38,-0.4917597052481341,0.5044035674560685,0.49453365129984084,-0.5016296214043618
151.38,-0.4862674772888616,0.5048747149547288,0.5067441907131177,-0.48439800153047274
152.38,-0.5174836508930724,0.46188546537115976,0.4792497325645201,-0.5001193836997121
153.38,-0.5226386691576976,0.4531987186110413,0.46391204854424173,-0.5119253392244972
154.39,-0.517848088389435,0.4731986186695434,0.47489041400695114,-0.5161562930520271
155.39,-0.516157830236441,0.47898893283088473,0.4839032192693562,-0.5112435437979697
156.39,-0.5082501913785781,0.4851094776448535,0.4917786491772887,-0.5015810198461429
157.39,-0.5229653038807811,0.45855921612033435,0.46126135991509803,-0.5202631600860175
158.4,-0.5097719545201539,0.4729662659840182,0.4654383036971459,-0.5172999168070262
159.4,-0.5030865604934324,0.48201389123798927,0.47728542399749563,-0.5078150277339261
160.4,-0.5194451986722924,0.4761811229781006,0.4923460667448246,-0.5032802549055684
161.4,-0.5349036166133518,0.4585653586820863,0.4875629131560311,-0.5059060621394071
162.41,-0.5446555515364124,0.4490159020032134,0.4570482676722073,-0.5366231858674185
163.41,-0.5200663270351018,0.4677805968776172,0.44804906966492936,-0.5397978542477897
164.41,-0.4840870560040552,0.4996423428329535,0.47544506088698174,-0.5082843379500269
165.41,-0.4867559585055034,0.5019380861203407,0.4967986395901779,-0.4918954050356663
166.42,-0.5197214697435362,0.46790650080888885,0.48983184383314177,-0.49779612671928314
167.42,-0.5611405699411818,0.4264218375535883,0.45016676742031025,-0.5373956400744597
168.42,-0.5672853833646065,0.4174916647130326,0.4166918811875414,-0.5680851668900977
169.42,-0.5433896444345738,0.45540652254474495,0.43799947925816496,-0.5607966877211539
170.43,-0.5115538766082867,0.479785703091278,0.45716748944221197,-0.5341720902573528
171.43,-0.4957263052282246,0.4916096506083667,0.4837996922968523,-0.503536263539739
172.43,-0.5084761593774115,0.47072787262933735,0.4780416477930995,-0.5011623842136494
173.43,-0.5303239305942843,0.4512992319779778,0.47644757192748005,-0.5051755906447819
174.44,-0.5487872661486286,0.4443073844277847,0.46506148252582774,-0.5280331680505855
175.44,-0.5395877908181039,0.4556528343495601,0.4567319257943612,-0.5385086993733028
176.44,-0.509028924978332,0.4886984739215999,0.4696745623743418,-0.5280528365255901
177.44,-0.4728508897175305,0.5160052087481876,0.5018433264216962,-0.4870127720440218
178.45,-0.4741723860869181,0.5030321754550585,0.5170481921264928,-0.46015636941548377
179.45,-0.5067063268607453,0.47630222166847325,0.5052775149014577,-0.477731033627761
180.45,-0.5312385114941485,0.46059548339244577,0.48344478192368434,-0.50838921296291
181.45,-0.5299217363151586,0.46709789462093154,0.4712348482749079,-0.5257847826611821
182.46,-0.49582914656549293,0.5003912901073808,0.48332684534780374,-0.5128935913250701
183.46,-0.4659453902871526,0.5295831822249264,0.5199173784900262,-0.47561119402205276
184.46,-0.4707476275937968,0.5202149065091414,0.5374207164075168,-0.4535418176954213
185.46,-0.513325168885384,0.4736143096453769,0.49453863898174355,-0.4924008395490173
186.47,-0.5257260749783338,0.4606530935634053,0.46514110596424596,-0.5212380625774932
187.47,-0.49935227344331184,0.4883010048143097,0.48038947172516555,-0.5072638065324561
188.47,-0.48847899448253934,0.5044451304249715,0.5092207348531858,-0.48370339005432506
189.47,-0.4870658650780033,0.5130223736918467,0.5114779680795253,-0.48861027069032453
190.48,-0.4633175530460777,0.5304819878999129,0.5196666304178498,-0.47413291052814077
191.48,-0.44225350844359496,0.5484153914723745,0.5499581655497243,-0.4407107343662452
192.48,-0.4253445669391105,0.5652914188513266,0.5800585593466904,-0.4105774264437468
193.48,-0.44256510875697425,0.5470739274891186,0.5753226931067184,-0.4143163431393746
194.49,-0.45834084562022176,0.5303428931143488,0.5496405650780647,-0.43904317365650575
195.49,-0.456322395264275,0.5396582377248834,0.5396494228323598,-0.45633121015679856
196.49,-0.42128269062605833,0.5732663795685884,0.5570563578703895,-0.4374927123242573
197.49,-0.40646827710513733,0.5838292210456919,0.5780570229574546,-0.41224047519337453
198.5,-0.4257654865703881,0.5656070223711035,0.5829963517085657,-0.408376157232926
199.5,-0.4459998698858303,0.5253621267798897,0.5364519107732691,-0.4349100858924508
200.5,-0.15132697948859095,0.8194184309140589,0.6063067979025748,-0.36443861250007503
201.5,-0.43039807031385446,0.5023114803645335,0.2603661582129538,-0.6723433924654341
202.51,-0.5381520771191718,0.3483628584519017,0.3940134003661734,-0.49250153520490003
203.51,-0.6289554686583679,0.17752739366098885,0.39733307761339104,-0.40914978470596575
204.51,-0.7091708294305145,-0.035902236043487225,0.3446291605651933,-0.3286394328218339
205.51,-0.6364973698879298,-0.11610963186076377,0.3910545106802458,-0.1293332273469201
206.52,-0.5661018348863814,-0.1961005357483283,0.42002389321298206,0.05002259407492891
207.52,-0.5334798474269263,-0.29488046252306443,0.38707060815003785,0.14847122324617604
208.52,-0.465003896463841,-0.4523383219374855,0.2670068985636765,0.2543413240373211
209.52,-0.2830194705168279,-0.5518930782794174,0.1697677454755208,0.4386413532381104
210.53,-0.23414532794243903,-0.6522053398161638,0.06900912492260938,0.48706913679633423
211.53,-0.1933812462866908,-0.6836173323954232,0.07456456895024383,0.5648006550589765
212.53,-0.18485006325604544,-0.7174202101168405,0.09405010142547708,0.6266202482862722
213.53,-0.22914915000484787,-0.79458112025295,0.061673355114214706,0.6271053253623169
214.54,-0.25495122870922404,-0.8473856660513164,0.030125424734721098,0.6225598620768135
215.54,-0.18615061987712522,-0.8026667394859635,0.09736756007552393,0.7138836796843624
216.54,-0.1399656121593928,-0.7768033586859244,0.17459818931458654,0.8114359358411183
217.54,-0.20932768487599454,-0.8692007194904161,0.12490502862003737,0.7847780632344591
218.55,-0.28590824834688094,-0.9568554862801181,0.030932864286694343,0.7018801022199316
219.55,-0.14029359844203795,-0.8341080583230799,0.15140631127536516,0.8452207711564071
220.55,-0.0441973022962399,-0.7445572994357901,0.2845896903129824,0.9849496874525328
221.55,-0.1293145424878943,-0.8434485994172088,0.21948489799104764,0.9336189549203624
222.56,-0.17696834617764257,-0.8923941094975023,0.16813112065941532,0.8835568839792751
223.56,-0.1209188301301976,-0.8410658129501661,0.21795856827024804,0.9381055510902166
224.56,-0.08444854806817698,-0.8092368551476632,0.2657433372334672,0.9905316443129535
225.56,-0.1229331020177023,-0.8495401717182217,0.2463272809846652,0.9729343506851847
226.57,-0.17083509827065946,-0.8979314174652224,0.21102569490485173,0.9381220140994149
227.57,-0.1782974840879452,-0.9039828430160276,0.1979235105618205,0.9236088694899031
228.57,-0.1363564471081272,-0.8725239467227942,0.23180137471162487,0.9679688743262922
229.57,-0.07182707707661896,-0.8007780022744899,0.3074302691503833,1.0363811943482546
230.58,-0.14854329062394903,-0.8767172972222828,0.2552857185500016,0.9834597251483355
231.58,-0.2407756373566373,-0.9713211833444723,0.14419660190262043,0.8747421478904557
232.58,-0.22263777654045336,-0.9521800501265963,0.1464618128216245,0.8760040864077677
233.58,-0.15929306426576,-0.8861166078878553,0.2298908701589435,0.9567144137810392
234.59,-0.16147874082548233,-0.8786705915409577,0.24799669444324934,0.9651885451587249
235.59,-0.20755177940841021,-0.9248951520588166,0.19610645446190156,0.913449827112308
236.59,-0.229659369232392,-0.9464085509564691,0.16225581786322735,0.8790049995873047
237.59,-0.17730822612729993,-0.8956738146795168,0.20335822038482598,0.9217238089370431
238.6,-0.17045828165752996,-0.8869623845948923,0.22853352250353826,0.9450376254409009
239.6,-0.19242527900570539,-0.9029635976051837,0.22114396462507577,0.9316822832245544
240.6,-0.24958339515982894,-0.9546055723508288,0.15678934468081576,0.8618115218718158
241.6,-0.26153258379253197,-0.9627847765884383,0.14738665081148156,0.848638843607388
242.61,-0.21580552418647847,-0.9179742260312984,0.18820296737345152,0.8903716692182717
243.61,-0.14993249921782253,-0.8496195263852767,0.27840933682710706,0.9780963639945613
244.61,-0.21603656300923207,-0.9087700083539779,0.21871809568497597,0.9114515410297219
245.61,-0.2589219098294377,-0.9497396231916152,0.16860270676698882,0.8594204201291666
246.62,-0.20632439710560388,-0.8978610949439189,0.22121231105303593,0.912749008891351
247.62,-0.20476993369676288,-0.8957276592742853,0.2245848774019923,0.9155426029795148
248.62,-0.26578804239886106,-0.9496144124922735,0.17819828229476187,0.8620246523881746
249.62,-0.2987255606200341,-0.9693265725596437,0.14462155594783316,0.815222567887443
250.63,-0.05595335940231554,-0.7265767692173093,0.3601862126108191,1.0308096224258132
251.63,0.42237616560462526,-0.12757673983224432,0.8976623121037363,1.447615217540606
252.63,-0.6788527069123789,-1.2446659150455224,-0.3380247086887343,0.22778849944440943
253.63,-0.7283670029668985,-1.2873921353307025,-0.43018149238518594,0.12884363997861828
254.64,-0.7508375973894393,-1.2969818346696267,-0.4580599745789303,0.08808426270125748
255.64,-0.7620515864284286,-1.316364351037043,-0.4896085786534083,0.06470418595520645
256.64,-0.799216040093987,-1.3649869109882071,-0.5563210853615652,0.009449785532655255
257.64,-0.7956099644661965,-1.3700837184852181,-0.5843428006401118,-0.009869046621089861
258.65,-0.7514174049721634,-1.3243448374665865,-0.5370136567924406,0.03591377570198268
259.65,-0.7360460517530578,-1.3067854426924652,-0.5066498840754432,0.06408950686396436
260.65,-0.8388460588176575,-1.328753393590926,-0.5008460377171294,-0.010938702943860833
261.65,-0.7946895874796825,-1.2495908474582176,-0.4631941562378917,-0.008292896259356626
262.66,-0.6285710556609597,-1.1654420106827847,-0.4538305755645787,0.08304037945724663
263.66,-0.6875891990436415,-1.3085194495366788,-0.7727800531328015,-0.151849802639764
264.66,-0.41706526261006743,-1.1481038728320823,-0.7290498458483896,0.0019887643736251075
265.66,-0.2503566170488768,-0.9866718240555868,-0.6347385171120424,0.1015766898946678
266.67,-0.0002421728367530762,-0.8006947076374533,-0.5550727580329471,0.2453797767677531
267.67,0.03022027464004119,-0.7130628046585689,-0.4271440934646759,0.31613898583393407
268.67,-0.2443296878003854,-0.8055387658827571,-0.46745367115288616,0.09375540692948567
269.67,-0.16609178747076783,-0.8016179513050594,-0.7600609916842153,-0.12453482784992369
270.68,0.8519811725660027,0.1338687316932244,0.4046876756388704,1.1228001165116488
271.68,0.028026109915149706,-0.4800905246498419,-0.21103352906522888,0.29708310549976275
272.68,-0.0030216086955532663,-0.5499071602875119,-0.4420555886503868,0.10482996294157174
273.68,0.272994422574356,-0.2702973175631202,-0.13282215213876017,0.4104695879987161
274.69,0.43362447238870827,-0.10151477786589262,0.004656466844830799,0.5397957170994316
275.69,0.23063867507607796,-0.3048624765213086,-0.10643390814406073,0.4290672434533259
276.69,-0.09083374607483666,-0.5487639754452929,-0.2849420619892995,0.17298816738115683
277.69,-0.06961362832569759,-0.5836830063385505,-0.5400354221886482,-0.02596604417579512
278.7,0.5623767359282962,0.0435679738207303,0.04700668118032714,0.565815443287893
279.7,0.2461453110014946,-0.1696069960967783,0.011354557481728016,0.4271068645800009
280.7,-0.0864897726956626,-0.529029427674634,-0.3857376701614723,0.05680198481749918
281.7,0.35515990984518386,-0.16787221425246512,-0.12365937616622809,0.3993727479314208
282.71,0.030993562238266967,-0.3157243428046095,-0.19467539732943034,0.1520425077134461
283.71,0.15505808920154054,-0.28810903864479737,-0.25262893132039727,0.19053819652594067
284.71,0.23696982898725638,-0.24679841772090008,-0.1490947201916486,0.33467352651650795
285.71,-0.008033349780247287,-0.4045619549870078,-0.331850981983742,0.06467762322301852
286.72,0.299286399174079,-0.13718137620158152,-0.10839030731783598,0.3280774680578245
287.72,-0.018627864549801747,-0.36140652682714913,-0.25712296918378436,0.08565569309356308
288.72,0.16547216476316853,-0.2743279788649452,-0.2695831147329298,0.17021702889518397
289.72,0.3185641329037784,-0.08076199625800248,-0.022228636386487595,0.3770974927752933
290.73,-0.15142278890606134,-0.48997456438178416,-0.4203390145469547,-0.0817872390712319
291.73,0.38351367044146867,-0.11407235241338604,-0.09584733740554666,0.401738685449308
292.73,0.0020300681561742978,-0.2721801841549843,-0.1637257806285965,0.11048447168256209
293.73,0.15657788141908283,-0.22767021312230235,-0.21628418290979773,0.16796391163158744
294.74,0.00987142755984521,-0.29737430692664873,-0.15913356384052046,0.1481121706459735
295.74,0.21841283562053734,-0.14164770319946254,-0.240087826189383,0.11997271263061683
296.74,0.4239838103459213,0.06615901249810409,0.15054814009528644,0.5083729379431037
297.74,-0.08626268268948083,-0.40106956383065817,-0.28227205179944376,0.03253482934173364
298.75,0.09594286932094531,-0.3036796665867834,-0.3068580508642685,0.09276448504346027
299.75,0.36875856624939746,0.07079120173270519,0.04183756011672073,0.339804924633413
300.75,-0.07183827222339084,-0.3291743597532424,-0.32533753531729204,-0.06800144778744047
301.75,0.34047751581128677,-0.12454387403447482,-0.1110118508807305,0.35400953896503107
302.76,0.2894289092771264,-0.015815805205420537,0.09203386609403205,0.397278580576579
303.76,-0.33404695954346186,-0.5559943343574073,-0.5099197398811424,-0.2879723650671969
304.76,0.3722164697932964,-0.04608625231939685,-0.08425173355415995,0.33405098855853327
305.76,0.2991527377048955,0.028123698601222206,-0.03526373551522143,0.23576530358845182
306.77,0.18889741644967448,-0.10980891782872601,-0.018156474599354135,0.2805498596790464
307.77,0.004219867863163214,-0.35458702987727386,-0.32830222497461536,0.03050467276582171
308.77,0.15307430505037667,-0.13929883912268035,-0.19355990705894152,0.09881323711411553
309.77,0.1568548340185217,-0.16253867096977387,-0.22713439158036292,0.09225911340793262
310.78,0.197587365910981,-0.11976652416225946,-0.05598262427722474,0.2613712657960157
311.78,0.26009516977569486,-0.06079778602206188,-0.08034336828682999,0.24054958751092678
312.78,-0.026480442600237353,-0.2887040533741605,-0.3362078350132628,-0.07398422423933967
313.78,0.2970982598899647,-0.030315263784985336,-0.11932288991087071,0.20809063376407932
314.79,0.16639493949631184,-0.12308095853483099,-0.09447774758883616,0.1949981504423067
315.79,0.06694835299385113,-0.26605442428226256,-0.2995997406071028,0.03340303666901082
316.79,0.18624832477397316,-0.0879713246920729,-0.14060595754788302,0.13361369191816302
317.79,0.1395721959253083,-0.14173744230760119,-0.2529497792101028,0.028359859022806695
318.8,0.48077090234167985,0.18085477613930875,0.30723398284029846,0.6071501090426695
319.8,-0.15645507591659866,-0.434245299838611,-0.5091925507381814,-0.23140232681616904
320.8,0.21623150887609097,-0.13964461567783978,-0.14540453441373827,0.21047159014019245
321.8,0.17730804617595483,-0.13392803423374033,-0.24877611267812255,0.062459967731572585
322.81,-0.02146088910024024,-0.2992866056689726,-0.35708688875762384,-0.0792611721888915
323.81,0.762832851203175,0.4138344521955994,0.24712102231307642,0.5961194213206521
324.81,-0.12306639259784258,-0.3464451206242017,-0.1289298297901975,0.09444889823616168
325.81,-0.11805468500773099,-0.4639086836960622,-0.5723840919664528,-0.22653009327812165
326.82,0.25884135532390096,-0.08198815742158262,-0.18033574732483781,0.16049376542064575
327.82,0.3264351745849152,0.029237245297425284,-0.15410765895273523,0.14309027033475466
328.82,0.4088232077326064,0.11838648415760407,0.19569667297213078,0.48613339654713317
329.82,-0.3073631217129549,-0.5554012128071532,-0.6171665248238184,-0.3691284337296202
330.83,0.4749088237321652,0.16176379342580444,0.10919270377610513,0.4223377340824659
331.83,-0.024088699727688262,-0.2907248263455743,-0.37827961086332945,-0.1116434842454435
332.83,0.32991921608076924,0.02104038138048994,-0.04205601330346253,0.26682282139681673
