Time,V North,V East,V Down
216.54,2.35418366121474,0.7866338477145047,0.0123550251087118
217.54,1.9646389295190576,1.272446877928876,-0.0343168276836231
218.55,1.6587152610563816,1.1532331006389984,0.06493350293355
219.55,1.4711899718259502,0.9790476827658172,-0.0272674288968188
220.55,1.3921386066838592,0.8423162380867052,0.0282282492334167
221.55,1.368675911482114,0.6794958683807425,-0.0043274029284372
222.56,1.4032017583759149,0.5686636290035989,-0.0115777516037336
223.56,1.4580473992917085,0.4494080303442078,-0.0229885258949932
224.56,1.5294789259853612,0.336853063497709,-0.0191415887500031
225.56,1.6140867564473795,0.2172381032255419,0.0081517067014121
226.57,1.6941598779286238,0.1076764135891548,0.0140082403408501
227.57,1.7706610709790307,-0.004095917985297,0.0209008577156319
228.57,1.8449333187232289,-0.1166215413466015,0.0104359653523841
229.57,1.918260356465188,-0.2111018992451747,-0.0030952639837395
230.58,1.970388086938046,-0.2834385607461895,-0.0094014387067152
231.58,2.005155124018297,-0.3502040523548109,-0.0064495455989811
232.58,2.027382784996543,-0.396171402908384,-0.0065209845316856
233.58,2.0377276557673865,-0.4133836517209337,-0.000426319852687
234.59,2.027504936790714,-0.4019484206273508,0.0047161977759003
235.59,2.021378267195071,-0.3673484349173307,0.0169890438000394
236.59,2.0321841786449077,-0.3065372773961379,0.0138667956242894
237.59,2.050327226578214,-0.2514203337115783,0.0158264383373349
238.6,2.061155203450275,-0.1935018600470467,0.0065758455871869
239.6,2.0886975199517104,-0.1447744804886041,-0.005799352879998
240.6,2.111270475599201,-0.1026074754880302,-0.012024981251335
241.6,2.126750611802195,-0.0648553388871036,0.0001644804759825
242.61,2.159471807949702,-0.018229088051986,0.0102444691534089
243.61,2.1836461553688182,0.0123992766531012,0.0070799414869072
244.61,2.202338055250009,0.0169558875644423,0.0019001398657842
245.61,2.216584402168511,0.0344648321711069,0.0069496823439137
246.62,2.2263760764466998,0.0634791735626914,0.0191629728277454
247.62,2.243646347868804,0.0665738096183673,0.0160319457295308
248.62,2.139502425384708,0.5666487308015713,0.0377407946911632
249.62,1.8605652425717527,0.8587370006590864,-0.0174680777118828
250.63,1.7220293790622307,0.6685452209297101,-0.0015717622569295
251.63,1.6525871155075618,0.5521299382016239,-0.0063852706181588
252.63,1.632273566117937,0.4449844384739967,0.0151715200825067
253.63,1.6491735084285113,0.3628382880195321,0.0284080671931301
254.64,1.693792987387055,0.3149765671916801,0.0231456104603095
255.64,1.7781852808365892,0.2610854894591372,0.0146696833633673
256.64,1.8703421416114767,0.2210130196566287,-0.0009883321572895
257.64,1.9682623854051604,0.1838991340538847,-0.009519844558495
258.65,2.086758044371269,0.1224762064401818,-0.0048433253882746
259.65,2.1914743501245857,0.0117743803035556,0.0193066591747454
260.65,2.276667399410347,-0.1027756612418749,0.0292302518877748
261.65,2.3405964055507797,-0.2522522043741902,0.0351585020604302
262.66,2.3922483992207293,-0.4069354651753281,0.024791370159725
263.66,2.4038856523690453,-0.5397094432713447,0.0053752378538179
264.66,2.402255595104516,-0.650968477204006,-0.0109316297388659
265.66,2.390069317397833,-0.7190126712646939,-0.0108672380697702
266.67,2.3623730676475625,-0.7561843098498199,-0.0056456360486057
267.67,2.324815705674129,-0.7522997043451438,0.0057311131650093
268.67,2.2853919115558434,-0.7137593826265877,0.0191485445566453
269.67,2.263729651071317,-0.6511758364102674,0.027385413360398
270.68,2.266457789486896,-0.5781900046568926,0.0242903524476682
271.68,2.2778073152016227,-0.5007631256282351,0.0252485872479125
272.68,2.298640767094044,-0.4340618106558198,0.0149368563458368
273.68,2.345710923295889,-0.3901673227253033,-0.00874580183376
274.69,2.38173774902774,-0.3240039515342779,-0.0119636670151293
275.69,2.426004384717817,-0.2801372278427055,-0.0131645780231397
276.69,2.4666831976055725,-0.2940925195073873,0.0040508232674685
277.69,2.400058443436167,-0.7116742216877291,-0.0221429968822236
278.7,2.047080200265788,-1.2388336980685333,0.0927133599521702
279.7,1.6803399234879222,-1.194820965993343,0.0961273330293567
280.7,1.429838715736924,-1.033128438000172,0.0745566764220862
281.7,1.290810732232168,-0.8477267606814635,-0.0015774168017172
282.71,1.2594713478830188,-0.6956850952416236,0.0240358913582235
283.71,1.291797549948992,-0.5660120164665333,0.0034506848987503
284.71,1.3362354339332414,-0.4737421554993477,0.0134721137938032
285.71,1.403717015663388,-0.3754198746152268,0.0234049518042401
286.72,1.478089929918452,-0.2481221400277902,0.0363689692415711
287.72,1.570384316971505,-0.1198944486534415,0.0175998832673947
288.72,1.657947650940462,-0.0198945919206102,-0.0052297433317006
289.72,1.7296247010740733,0.0828069784209249,-0.0177850820975991
290.73,1.815286332353636,0.1690650856360544,-0.0130246179198614
291.73,1.8829952424188112,0.2457192985120508,-0.012278841715213
292.73,1.9492413021650432,0.3223524765829939,-0.0115285398787679
293.73,1.9775733844105805,0.3718112123058157,-0.0055197847387914
294.74,1.9930698996246143,0.4066675214806484,0.0025833693341418
295.74,2.0214280154934654,0.3903939740641207,0.0014597573678324
296.74,2.0359194390132305,0.3847882351498592,-0.0057434595243569
297.74,2.0441903411450326,0.3567166386306509,-0.0098531042521805
298.75,2.0635318058026133,0.3092757144086316,-0.012977275639956
299.75,2.08534356091902,0.2394733204437852,-0.0048696387143013
300.75,2.109965184065437,0.1783742546771026,0.0093540847811274
301.75,2.130226242407651,0.1172218762575101,0.0184872403957221
302.76,2.151526221665845,0.0864162133852129,0.015351178438609
303.76,2.175857941450782,0.0411987038486836,0.0019925021336309
304.76,2.195061688541329,0.002421441228814,-0.0082835444988038
305.76,2.228732331099483,-0.0376272589842778,-0.0175928295391787
306.77,2.2499585110876352,-0.0597650259385112,-0.015623921366962
307.77,2.257290750787296,-0.0697901273988304,-0.0176918915546148
308.77,2.2699924360689483,-0.1006949606176832,-0.0044523647609279
309.77,2.2437959102260456,-0.2649717382442974,-0.0002240438911187
310.78,1.9627964568717653,-0.8367674334915356,0.0980276650422288
311.78,1.7732301953522944,-0.717713683498331,0.0047390985558318
312.78,1.6428835506567845,-0.5849325453043268,-0.0438343204254109
313.78,1.5797522102372226,-0.4917827927340908,-0.0180851160700683
314.79,1.5761560178704532,-0.3625260201652233,0.0115146985161963
315.79,1.614474058725348,-0.2984985674345862,0.0328039408669391
316.79,1.6945420835582674,-0.2310896351681069,0.0243115162397688
317.79,1.766050025657134,-0.1796787137403393,-0.00355141859727
318.8,1.840435731951498,-0.1224507782037887,-0.0181476910773584
319.8,1.9255114885945337,-0.0426971068880167,-0.0011251688121125
320.8,2.028720694041288,0.0293283523181285,0.0117449897802914
321.8,2.131620399328316,0.1244628730671356,0.0184810207852261
322.81,2.219916767273494,0.2280873582586431,0.0089267426081594
323.81,2.283076275117506,0.377639016167255,-0.0087171666153572
324.81,2.3248883397682905,0.5067166484042789,-0.00890985995255
325.81,2.3482068616358536,0.6139045239029859,0.0011882254593338
326.82,2.359685643124597,0.6841111783837779,0.0103189842530139
327.82,2.3423620224086905,0.7395245575848521,-0.0059747541703613
328.82,2.325424486181624,0.763159351632413,-0.0191963305849261
329.82,2.292518998749001,0.7425527574148204,-0.0078305093399385
330.83,2.276482756166994,0.7011934192190966,0.0126713371101434
331.83,2.2923391406480227,0.6428736359711762,0.0064982374750037
332.83,2.3075758228190506,0.5737076252607219,-0.0037556188152121
333.83,2.325160751065006,0.4980743162385624,0.0135646109160341
334.84,2.349035037011535,0.4347935455263806,0.0104276203812035
335.84,2.384408468544357,0.3716451978120605,-0.0029688701870044
336.84,2.4029961844039773,0.320575170742319,-0.0224333325535303
337.84,2.434500539872778,0.2884498440647013,-0.0123294478871353
338.85,2.457586101787383,0.2258770086321158,-0.0297647560866903
339.85,2.277788564726537,-0.4076008611869671,0.0824308645512424
340.85,2.0748457045476214,-0.6282090287996515,-0.0291114706581962
341.85,1.9401477339753856,-0.5438588958374228,-0.0408841052815711
342.86,1.9884551468601568,-0.1611376767490142,0.0017343815271206
343.86,2.1014433745298744,0.0612626892023082,0.0226990179125656
344.86,2.202844302950403,0.1563803176686837,0.0120755847392708
345.86,2.178264247486809,0.2088123349738616,-0.0174700606034221
346.87,2.156096354201548,0.2446615545695554,-0.0368042488634183
347.87,2.132492906854721,0.2848300057825239,-0.0336610278249064
348.87,2.128096078070367,0.2948917666524897,-0.0121960052105064
349.87,2.111454856035361,0.2954128352141706,-0.0141763664744313
350.88,2.079539804118665,0.2993601660232362,-0.0365291662462358
351.88,2.0512429407551096,0.3026290168536419,-0.0609394500428824
352.88,2.012706080298873,0.3216693454793538,-0.06692822905045
353.88,1.985856824975468,0.3379662538685967,-0.0453801707729341
354.89,1.9787672810649808,0.334997511940934,-0.0177724184647833
355.89,1.9644387264791183,0.3261563136252347,-0.008521893246049
356.89,1.9377797847048013,0.3164455114091002,-0.0247627877963106
357.89,1.90795740602607,0.3269156643235485,-0.0389531902180326
358.9,1.8666805590354687,0.3358129553117066,-0.0387998422914946
359.9,1.857817693039576,0.3573786122031114,-0.0193640941664279
360.9,1.8406381370485247,0.3513980825013816,0.0072595394405211
361.9,1.834967747127928,0.3441056369107453,0.0185189894029308
362.91,1.8199691400287368,0.324418414760446,0.0053018163281444
363.91,1.7828309437482996,0.3420254076350199,-0.0149909549944325
364.91,1.757508074084204,0.3409934626628376,-0.0240881877907062
365.91,1.7134045682706027,0.4625290620463759,-0.0300826891405887
366.92,1.6132172543237666,0.8029718447291788,-0.0451178486112395
367.92,1.5599540425320424,1.0160846908855916,-0.0684646848153823
368.92,1.448411333462018,1.109323768316105,-0.0292557331942712
369.92,1.325603001897216,1.099153085010869,-0.0604488009076948
370.93,1.2688608222381277,1.017569506892195,-0.0367224502635284
371.93,1.2688080232944556,0.9048983485615996,-0.020351653620927
372.93,1.2981092395810951,0.8091878748098837,-0.0173723053120335
373.93,1.3481311511050134,0.7303428050930288,-0.0236667731876845
374.94,1.4076481530189595,0.6480016388619558,-0.0095719780887092
375.94,1.4846975276514962,0.5456478982642764,-0.0037079845349958
376.94,1.559985095262537,0.4692740911616027,0.000113614195451
377.94,1.627933339794252,0.4000356922465093,-0.0072721034225366
378.95,1.6223341237231428,0.2598700381667033,-0.0143611079202927
379.95,1.6404009406313815,0.1366023219808791,-0.0113329125607984
380.95,1.6554763610675085,0.03208386367923,0.0141676591959381
381.95,1.6907815343308077,-0.0122582064365044,0.0426386382395133
382.96,1.7084681340659051,-0.0438196774844139,0.0405374228525466
383.96,1.7280379735408475,-0.0616457185408226,0.0057501516002593
384.96,1.7311912377084293,-0.090496904166869,-0.0167191027500935
385.96,1.7205789227295218,-0.1043443972041501,-0.008506253465533
386.97,1.73875573608522,-0.1048436947657174,0.0179754828479552
387.97,1.745073307761897,-0.0823775336806998,0.0424527416857438
388.97,1.7569390752457874,-0.048297204447335,0.0383147183214166
389.97,1.7523372593075304,-0.0339161914498744,0.010756995170959
390.98,1.7319788794325603,-0.0312778877848847,-0.0198021170648
391.98,1.7049624306531643,-0.0077717338310549,-0.021749546305907
392.98,1.6837611314505003,0.0215872113274546,0.001809680809997
393.98,1.6770710301036138,0.0467881389200126,0.0304213124734137
394.99,1.6638637578162263,0.0668519901981994,0.0365927651074061
395.99,1.644264046700014,0.0716693048272156,0.0233903248433453
396.99,1.609212852074054,0.1001325460407805,0.0051337561374935
397.99,1.57783463466789,0.1279206748273549,0.0062656492209066
399.0,1.562572348023848,0.141463009114121,0.0206166789909468
400.0,1.549508994039312,0.1514199477838322,0.0370023958200119
