Time,b1,b2,b3,b4
56.14,-0.007216308265924454,1.0,-0.007733035832643509,-0.013360865414142609
57.14,-0.002207241952419281,1.0,-0.003140578977763653,-0.00891861505806446
58.15,-0.005156822502613068,1.0,-0.011087346822023392,-0.01806826889514923
59.15,-0.025814354419708252,1.0,-0.03715351223945618,-0.0458279587328434
60.15,-0.03195810317993164,1.0,-0.036510903388261795,-0.04368966072797775
61.15,-0.01179438829421997,1.0,-0.006274620071053505,-0.010551251471042633
62.16,0.019121255725622177,1.0,0.02531789243221283,0.022529687732458115
63.16,0.013079211115837097,1.0,0.013386551290750504,0.005846105515956879
64.16,-0.01979207992553711,1.0,-0.0213857963681221,-0.033990249037742615
65.16,-0.0307617224752903,1.0,-0.02991262823343277,-0.040729817003011703
66.17,-0.014125213027000427,1.0,-0.013429427519440651,-0.018782783299684525
67.17,-0.001699306070804596,1.0,-0.009496477432549,-0.012619704008102417
68.17,-0.013314716517925262,1.0,-0.023902058601379395,-0.02991369180381298
69.17,-0.04542164504528046,1.0,-0.015241554006934166,-0.027029938995838165
70.18,0.005728557705879211,1.0,0.17823892831802368,0.1650329828262329
71.18,-0.02033650130033493,1.0,0.10648776590824127,0.08160466700792313
72.18,-0.012831058353185654,1.0,0.005163369234651327,-0.014474434778094292
73.18,-0.012672599405050278,1.0,-0.011726444587111473,-0.026796022430062294
74.19,0.014141082763671875,1.0,-0.023194313049316406,-0.02560007944703102
75.19,0.03631637617945671,1.0,-0.0067489854991436005,-0.0018558390438556671
76.19,0.0024842247366905212,1.0,-0.024633442983031273,-0.024784855544567108
77.19,-0.013212442398071289,1.0,-0.021192356944084167,-0.022159893065690994
78.2,-0.02093629539012909,1.0,-0.02204762026667595,-0.02471117302775383
79.2,0.01665208861231804,1.0,0.021525776013731956,0.023213662207126617
80.2,-0.001288868486881256,1.0,0.017109464854002,0.012195970863103867
81.2,-0.03090979903936386,1.0,0.0023110173642635345,-0.007395986467599869
82.21,-0.054036498069763184,1.0,-0.014577480033040047,-0.02622247114777565
83.21,-0.010390054434537888,1.0,0.0014133825898170471,-0.000860895961523056
84.21,0.03785189241170883,1.0,-0.0076917558908462524,-0.0018837079405784607
85.21,0.03484739363193512,1.0,-0.03767463564872742,-0.032366830855607986
86.22,-0.003929011523723602,1.0,-0.055459603667259216,-0.05405481532216072
87.22,-0.027507752180099487,1.0,-0.06269387155771255,-0.061458293348550797
88.22,-0.028297483921051025,1.0,-0.04886368662118912,-0.04657147079706192
89.22,-0.028823155909776688,1.0,-0.020390167832374573,-0.0214371457695961
90.23,-0.032348982989788055,1.0,-0.0031567122787237167,-0.010374266654253006
91.23,-9.530410170555115e-05,1.0,-0.025571655482053757,-0.03241841495037079
92.23,-0.0013144835829734802,1.0,-0.08719988167285919,-0.0965999886393547
93.23,-0.03893037885427475,1.0,-0.13761933147907257,-0.14597821235656738
94.24,-0.0270138680934906,1.0,-0.09846903383731842,-0.09940654039382935
95.24,-0.03360798582434654,1.0,-0.11626230925321579,-0.11587904393672943
96.24,-0.003828607499599457,1.0,-0.07717381417751312,-0.07236509025096893
97.24,0.005049712955951691,1.0,-0.019549736753106117,-0.022962279617786407
98.25,-0.018229618668556213,1.0,-0.04369830712676048,-0.0553031787276268
99.25,-0.044077321887016296,1.0,-0.0649961456656456,-0.08016693592071533
100.25,-0.038815442472696304,1.0,-0.05304185673594475,-0.06692603975534439
101.25,0.0037156902253627777,1.0,-0.012794135138392448,-0.021114761009812355
102.26,0.0014394670724868774,1.0,-0.009317219257354736,-0.021507665514945984
103.26,-0.03860427439212799,1.0,-0.04299740120768547,-0.06175810843706131
104.26,-0.02767837420105934,1.0,0.03902393952012062,0.02127872221171856
105.26,-0.010330602526664734,1.0,0.08316405117511749,0.06741239130496979
106.27,-0.004937823861837387,1.0,0.043554890900850296,0.030534710735082626
107.27,-0.0030183419585227966,1.0,0.036710307002067566,0.02345641329884529
108.27,0.0062179118394851685,1.0,0.037418514490127563,0.024801990017294884
109.27,0.009415116161108017,1.0,0.0347415953874588,0.02209167182445526
110.28,0.016024604439735413,1.0,0.05711140111088753,0.04372561722993851
111.28,0.01871071755886078,1.0,0.05044446885585785,0.03675057739019394
112.28,-0.013935312628746033,1.0,-0.009071657434105873,-0.023839712142944336
113.28,-0.05370210111141205,1.0,-0.056393831968307495,-0.06953607499599457
114.29,-0.049748629331588745,1.0,-0.04260202497243881,-0.04978164657950401
115.29,-0.005361977964639664,1.0,0.0052488818764686584,0.004642456769943237
116.29,0.03195159137248993,1.0,0.0450345017015934,0.04390604794025421
117.29,0.02550463378429413,1.0,0.03923862427473068,0.030388304963707924
118.3,-0.018676601350307465,1.0,-0.01549375057220459,-0.030581030994653702
119.3,-0.055956900119781494,1.0,-0.06139335036277771,-0.0750618726015091
120.3,-0.0379289910197258,1.0,-0.037216007709503174,-0.04243563860654831
121.3,0.011912301182746887,1.0,0.02240758202970028,0.023090021684765816
122.31,0.041661687195301056,1.0,0.05099313706159592,0.0494365431368351
123.31,0.0035430043935775757,1.0,0.007729170843958855,-0.0042349230498075485
124.31,-0.03233522176742554,1.0,-0.06482850760221481,-0.07765088975429535
125.31,-0.031994521617889404,1.0,-0.14535745978355408,-0.1485806107521057
126.32,0.015614733099937439,1.0,-0.06986008584499359,-0.0627325028181076
127.32,0.016937091946601868,1.0,0.005415802821516991,0.007726743817329407
128.32,-0.03719183802604675,1.0,-0.028955988585948944,-0.03897066414356232
129.32,-0.03148588910698891,1.0,0.00955665111541748,-0.0010274611413478851
130.33,-0.006911717355251312,1.0,0.03459282964468002,0.026136264204978943
131.33,0.003610718995332718,1.0,0.038532715290784836,0.03001086786389351
132.33,-0.01833980530500412,1.0,0.045658186078071594,0.029526516795158386
133.33,-0.03366290032863617,1.0,0.03240928426384926,0.013690588995814323
134.34,-0.02593979984521866,1.0,0.028905633836984634,0.014326738193631172
135.34,-0.005044136196374893,1.0,0.04535277932882309,0.034782834351062775
136.34,0.01180369034409523,1.0,0.05509968847036362,0.04587876796722412
137.34,0.006239417940378189,1.0,0.037966739386320114,0.02728823386132717
138.35,-0.016930535435676575,1.0,0.004103794693946838,-0.007684282958507538
139.35,-0.02780938148498535,1.0,-0.015611838549375534,-0.023949693888425827
140.35,-0.017778102308511734,1.0,-0.009999744594097137,-0.013063769787549973
141.35,0.004038359969854355,1.0,0.010320515371859074,0.010513342916965485
142.36,0.018839716911315918,1.0,0.03347725793719292,0.03213640674948692
143.36,0.018738821148872375,1.0,0.0396643690764904,0.034126318991184235
144.36,-0.002764090895652771,1.0,0.01575293019413948,0.005960991606116295
145.36,-0.0204322412610054,1.0,-0.00888143852353096,-0.018038805574178696
146.37,-0.031086400151252747,1.0,-0.030410893261432648,-0.036207783967256546
147.37,-0.027422886341810226,1.0,-0.026611074805259705,-0.028106417506933212
148.37,-0.012999240309000015,1.0,0.009379411116242409,0.00897039845585823
149.37,0.0018126368522644043,1.0,0.04086001589894295,0.037803441286087036
150.38,0.0097050741314888,1.0,0.05696360021829605,0.04969315603375435
151.38,0.003446817398071289,1.0,0.04666958004236221,0.03596057742834091
152.38,-0.006841324269771576,1.0,0.015632083639502525,0.0056046973913908005
153.38,-0.01790965348482132,1.0,-0.010731000453233719,-0.01749569922685623
154.39,-0.02379271760582924,1.0,-0.022294767200946808,-0.02512529119849205
155.39,-0.012934181839227676,1.0,-0.006945347413420677,-0.006748825311660767
156.39,0.005635719746351242,1.0,0.012088300660252571,0.013149678707122803
157.39,0.00939471647143364,1.0,0.011059255339205265,0.009906034916639328
158.4,-0.003953620791435242,1.0,-0.0019473321735858917,-0.006076771765947342
159.4,-0.015571169555187225,1.0,-0.016675397753715515,-0.021152116358280182
160.4,-0.016359400004148483,1.0,-0.023592516779899597,-0.025997553020715714
161.4,-0.008214622735977173,1.0,-0.021593226119875908,-0.021392811089754105
162.41,-0.01043209433555603,1.0,-0.03087039105594158,-0.031017784029245377
163.41,-0.021983467042446136,1.0,-0.0403461754322052,-0.04213489592075348
164.41,-0.023600850254297256,1.0,-0.036543212831020355,-0.038414083421230316
165.41,-0.01529613509774208,1.0,-0.028742799535393715,-0.029940694570541382
166.42,-0.0035986341536045074,1.0,-0.011577524244785309,-0.012932363897562027
167.42,0.010443951934576035,1.0,0.006355816964060068,0.004067122936248779
168.42,-0.002482779324054718,1.0,-0.017477992922067642,-0.023008892312645912
169.42,-0.031209632754325867,1.0,-0.05129149556159973,-0.05870179831981659
170.43,-0.03844520077109337,1.0,-0.048526231199502945,-0.054261788725852966
171.43,-0.016748100519180298,1.0,-0.028649423271417618,-0.030002638697624207
172.43,-0.0027902722358703613,1.0,-0.015882201492786407,-0.017108693718910217
173.43,-0.006977967917919159,1.0,-0.009755633771419525,-0.01528361439704895
174.44,-2.4586915969848633e-07,1.0,0.004387126304209232,-0.002728307619690895
175.44,0.002330683171749115,1.0,-0.0009666653349995613,-0.008237708359956741
176.44,-0.015395261347293854,1.0,-0.027205830439925194,-0.03532375395298004
177.44,-0.03184967488050461,1.0,-0.03796505182981491,-0.04628578573465347
178.45,-0.02250656485557556,1.0,-0.02056352235376835,-0.026404257863759995
179.45,-0.003101460635662079,1.0,-0.0024409093894064426,-0.006311759352684021
180.45,-0.007343694567680359,1.0,-0.01146738138049841,-0.01798539236187935
181.45,-0.012757405638694763,1.0,-0.00916706770658493,-0.017798159271478653
182.46,0.0005329586565494537,1.0,0.009919279254972935,0.0024471748620271683
183.46,0.0002564266324043274,1.0,-0.004169834777712822,-0.011316750198602676
184.46,-0.0307195782661438,1.0,-0.04234115034341812,-0.05190524458885193
185.46,-0.03925931826233864,1.0,-0.036572106182575226,-0.04547040909528732
186.47,-0.0025911442935466766,1.0,0.015059635043144226,0.010538961738348007
187.47,0.019721083343029022,1.0,0.02483280375599861,0.02084074541926384
188.47,-0.008574962615966797,1.0,-0.01250396203249693,-0.022450752556324005
189.47,-0.045181967318058014,1.0,-0.043882958590984344,-0.05721346288919449
190.48,-0.03383252024650574,1.0,-0.0274659376591444,-0.03545389324426651
191.48,0.004220113158226013,1.0,0.00684759858995676,0.004648391157388687
192.48,0.01183689758181572,1.0,0.013669969514012337,0.008984876796603203
193.48,-0.011535979807376862,1.0,-0.00128975510597229,-0.012412656098604202
194.49,-0.020126856863498688,1.0,-0.005163228139281273,-0.01724802888929844
195.49,-0.00696568563580513,1.0,-0.0013914713636040688,-0.0091865174472332
196.49,-0.010550081729888916,1.0,-0.015849417075514793,-0.022318050265312195
197.49,-0.03612106293439865,1.0,-0.03905537724494934,-0.0480271615087986
198.5,-0.026369210332632065,1.0,-0.01860247552394867,-0.02571495994925499
199.5,0.01204940676689148,1.0,0.021848544478416443,0.01812686398625374
200.5,0.02318844199180603,1.0,0.030883247032761574,0.02520063892006874
201.5,-0.00719115138053894,1.0,0.0015953304246068,-0.010087769478559494
202.51,-0.038371145725250244,1.0,-0.031010301783680916,-0.04456816613674164
203.51,-0.03733520209789276,1.0,-0.0370577797293663,-0.04552847146987915
204.51,-0.014162793755531311,1.0,-0.012180556543171406,-0.015681959688663483
205.51,0.010071881115436554,1.0,0.01688331365585327,0.014082886278629303
206.52,0.0067567527294158936,1.0,0.013736046850681305,0.006420521065592766
207.52,-0.011539198458194733,1.0,-0.0030105123296380043,-0.013949092477560043
208.52,-0.018156439065933228,1.0,-0.007195399142801762,-0.01744113862514496
209.52,-0.016672346740961075,1.0,-0.009137891232967377,-0.016967792063951492
210.53,-0.020179104059934616,1.0,-0.018456242978572845,-0.025334011763334274
211.53,-0.01784968003630638,1.0,-0.013144701719284058,-0.019808337092399597
212.53,-0.0053302086889743805,1.0,0.0017587533220648766,-0.004262182861566544
213.53,0.007396314293146133,1.0,0.016631880775094032,0.010561242699623108
214.54,-0.0019373372197151184,1.0,0.007297033444046974,-0.0012042764574289322
215.54,-0.022250331938266754,1.0,-0.0164114348590374,-0.02660951018333435
216.54,-0.03038020431995392,1.0,-0.024147111922502518,-0.033118899911642075
217.54,-0.014455072581768036,1.0,-0.01293567381799221,-0.017961997538805008
218.55,-0.0015589594841003418,1.0,0.0014316514134407043,-0.0028637945652008057
219.55,-0.005296424031257629,1.0,0.001437745988368988,-0.005381543189287186
220.55,-0.006866879761219025,1.0,0.004694624338299036,-0.003807993605732918
221.55,0.0006297901272773743,1.0,0.011754434555768967,0.004176022484898567
222.56,-0.010657899081707,1.0,-0.0074006179347634315,-0.01542123407125473
223.56,-0.04445294290781021,1.0,-0.04435595124959946,-0.05460801348090172
224.56,-0.03505010902881622,1.0,-0.03182768076658249,-0.03826251998543739
225.56,0.015972424298524857,1.0,0.024610180407762527,0.023478413000702858
226.57,0.03407144546508789,1.0,0.03871753066778183,0.03573204576969147
227.57,-0.011195093393325806,1.0,-0.0007057934999465942,-0.012877929955720901
228.57,-0.04288662225008011,1.0,-0.026847565546631813,-0.04096096009016037
229.57,-0.02778869867324829,1.0,-0.023353636264801025,-0.030544064939022064
230.58,-0.004511035978794098,1.0,-0.011350743472576141,-0.013072468340396881
231.58,-0.009354159235954285,1.0,-0.008081900887191296,-0.012707043439149857
232.58,-0.008842609822750092,1.0,0.0033718235790729523,-0.004074793308973312
233.58,0.00045668333768844604,1.0,0.011451208032667637,0.0038178041577339172
234.59,0.006141252815723419,1.0,0.01424921303987503,0.007209470495581627
235.59,-0.012449681758880615,1.0,0.0020025931298732758,-0.007703134790062904
236.59,-0.029098637402057648,1.0,-0.022128639742732048,-0.03173157200217247
237.59,-0.03557305037975311,1.0,-0.03680630028247833,-0.04425833374261856
238.6,-0.018936775624752045,1.0,-0.02412690594792366,-0.027375951409339905
239.6,0.0043334439396858215,1.0,0.008532817475497723,0.0060368552803993225
240.6,0.023868408054113388,1.0,0.04138758406043053,0.036751557141542435
241.6,0.008884608745574951,1.0,0.028727546334266663,0.018464868888258934
242.61,-0.03495749086141586,1.0,-0.02419271320104599,-0.03848271816968918
243.61,-0.057459183037281036,1.0,-0.05287792533636093,-0.06412471830844879
244.61,-0.026295501738786697,1.0,-0.02766331657767296,-0.03034420683979988
245.61,0.021674200892448425,1.0,0.0192435123026371,0.02120063453912735
246.62,0.02047479897737503,1.0,0.030823826789855957,0.026364220306277275
247.62,-0.01854020357131958,1.0,0.0007851468399167061,-0.012230407446622849
248.62,-0.0342409685254097,1.0,-0.020660284906625748,-0.03316560760140419
249.62,-0.01681557297706604,1.0,-0.015347378328442574,-0.021324828267097473
250.63,-0.0062098428606987,1.0,-0.007403798401355743,-0.010761469602584839
251.63,-0.011376507580280304,1.0,-0.001567784696817398,-0.007431503385305405
252.63,-0.016774944961071014,1.0,-0.005754582583904266,-0.01377435028553009
253.63,-0.005316931754350662,1.0,0.0024038972333073616,-0.004126805812120438
254.64,0.0016338862478733063,1.0,0.009542306885123253,0.003425873816013336
255.64,-0.013650432229042053,1.0,-0.004599366337060928,-0.013211894780397415
256.64,-0.027071557939052582,1.0,-0.014783544465899467,-0.024247530847787857
257.64,-0.011975523084402084,1.0,-0.0013987282291054726,-0.007474847137928009
258.65,-0.0037363097071647644,1.0,0.0013480093330144882,-0.003635697066783905
259.65,-0.012637205421924591,1.0,-0.008632965385913849,-0.015204392373561859
260.65,-0.01631265878677368,1.0,-0.007409526966512203,-0.015140749514102936
261.65,-0.005405154079198837,1.0,0.009668911807239056,0.0030435286462306976
262.66,-0.005849629640579224,1.0,0.008438903838396072,0.0013382360339164734
263.66,-0.02520538866519928,1.0,-0.016517067328095436,-0.0258004330098629
264.66,-0.02404063194990158,1.0,-0.018427547067403793,-0.025899596512317657
265.66,-0.0025993213057518005,1.0,0.0027708662673830986,-0.0016017332673072815
266.67,0.012834176421165466,1.0,0.01965131051838398,0.01578439399600029
267.67,-0.009495452046394348,1.0,0.00429251603782177,-0.0047442615032196045
268.67,-0.032222993671894073,1.0,-0.014999104663729668,-0.026241391897201538
269.67,-0.02893161028623581,1.0,-0.0193171463906765,-0.02720421925187111
270.68,-0.007604088634252548,1.0,-0.005526406690478325,-0.00892355665564537
271.68,0.0004273727536201477,1.0,0.0014225412160158157,-0.002259291708469391
272.68,-0.003067523241043091,1.0,0.008527056314051151,0.0017602592706680298
273.68,-0.004721000790596008,1.0,0.012763964012265205,0.004418864846229553
274.69,-0.015441104769706726,1.0,-0.002851922996342182,-0.01203329861164093
275.69,-0.02768079563975334,1.0,-0.017906907945871353,-0.026671286672353745
276.69,-0.02212754637002945,1.0,-0.013190338388085365,-0.019757237285375595
277.69,-0.003230832517147064,1.0,0.002812975086271763,-0.0011902526021003723
278.7,-0.0046834275126457214,1.0,0.0015666913241147995,-0.003949753940105438
279.7,-0.019642263650894165,1.0,-0.008770679123699665,-0.017144054174423218
280.7,-0.016370926052331924,1.0,-0.005295648239552975,-0.01296989992260933
281.7,0.0063330307602882385,1.0,0.013653895817697048,0.009054034948348999
282.71,0.0053651295602321625,1.0,0.01830179989337921,0.011935075744986534
283.71,-0.023446224629878998,1.0,-0.00438580010086298,-0.015042338520288467
284.71,-0.04740571603178978,1.0,-0.03561768680810928,-0.046689722687006
285.71,-0.028611082583665848,1.0,-0.028884142637252808,-0.033706989139318466
286.72,0.013356562703847885,1.0,0.011349260807037354,0.011640042066574097
287.72,0.03058936819434166,1.0,0.040829818695783615,0.03809931129217148
288.72,-0.0012884661555290222,1.0,0.020985130220651627,0.009635877795517445
289.72,-0.03978157043457031,1.0,-0.013973614200949669,-0.028867390006780624
290.73,-0.04163233935832977,1.0,-0.031066661700606346,-0.040434982627630234
291.73,-0.016877442598342896,1.0,-0.018411068245768547,-0.020937897264957428
292.73,-0.0002768374979496002,1.0,0.0001273229718208313,-0.0014445111155509949
293.73,0.00334891676902771,1.0,0.013611734844744205,0.008496671915054321
294.74,0.00485200434923172,1.0,0.02236175164580345,0.014401396736502647
295.74,-0.0013062730431556702,1.0,0.0172004085034132,0.0077957697212696075
296.74,-0.029313959181308746,1.0,-0.013212013989686966,-0.024379393085837364
297.74,-0.040648601949214935,1.0,-0.029410317540168762,-0.03821805864572525
298.75,-0.020579569041728973,1.0,-0.018259398639202118,-0.022042110562324524
299.75,0.008338626474142075,1.0,0.010443514212965965,0.009446371346712112
300.75,0.011860992759466171,1.0,0.024300506338477135,0.0197114497423172
301.75,-0.007540054619312286,1.0,0.012844686396420002,0.002788923680782318
302.76,-0.02017277479171753,1.0,-0.0029849018901586533,-0.01340070553123951
303.76,-0.021632779389619827,1.0,-0.009896580129861832,-0.017563801258802414
304.76,-0.022619277238845825,1.0,-0.013646178878843784,-0.0193813256919384
305.76,-0.016178779304027557,1.0,-0.006694749929010868,-0.011336371302604675
306.77,-0.005459703505039215,1.0,0.007617396302521229,0.0026975348591804504
307.77,0.0030155926942825317,1.0,0.014322469010949135,0.008743900805711746
308.77,-0.0030331313610076904,1.0,0.013065136969089508,0.005250975489616394
309.77,-0.020577870309352875,1.0,-0.002649972215294838,-0.012269120663404465
310.78,-0.02655225247144699,1.0,-0.010684489272534847,-0.01877767965197563
311.78,-0.020380131900310516,1.0,-0.009065233170986176,-0.014431770890951157
312.78,-0.008359476923942566,1.0,0.00230408925563097,-0.0016868263483047485
313.78,0.0007522590458393097,1.0,0.016013041138648987,0.010939676314592361
314.79,-1.6510486602783203e-05,1.0,0.017100248485803604,0.009701522067189217
315.79,-0.018715016543865204,1.0,0.0023081451654434204,-0.0076773278415203094
316.79,-0.03563288599252701,1.0,-0.02110631763935089,-0.03037898987531662
317.79,-0.0264289453625679,1.0,-0.01853422075510025,-0.02372938022017479
318.8,0.002582646906375885,1.0,0.009547950699925423,0.008061252534389496
319.8,0.018511395901441574,1.0,0.033202268183231354,0.030039802193641663
320.8,-0.0077567920088768005,1.0,0.017275754362344742,0.0070662833750247955
321.8,-0.03923200070858002,1.0,-0.014553583227097988,-0.02736131101846695
322.81,-0.03828715533018112,1.0,-0.02799498476088047,-0.03601672500371933
323.81,-0.004061754792928696,1.0,-0.0054671503603458405,-0.006220553070306778
324.81,0.01933784782886505,1.0,0.028854796662926674,0.02836836315691471
325.81,0.0018759369850158691,1.0,0.029100067913532257,0.021351177245378494
326.82,-0.03429732471704483,1.0,-0.0021131066605448723,-0.015614643692970276
327.82,-0.04451224207878113,1.0,-0.026314321905374527,-0.037041209638118744
328.82,-0.01675502210855484,1.0,-0.016599928960204124,-0.019487880170345306
329.82,0.014708150178194046,1.0,0.01414537150412798,0.014608509838581085
330.83,0.015047375112771988,1.0,0.03296232596039772,0.028784221038222313
331.83,-0.017709806561470032,1.0,0.01228527631610632,0.0010801367461681366
332.83,-0.0412415936589241,1.0,-0.016242805868387222,-0.028178825974464417
333.83,-0.033386003226041794,1.0,-0.021472610533237457,-0.028135668486356735
334.84,-0.005191091448068619,1.0,-0.00383614469319582,-0.005161769688129425
335.84,0.012107815593481064,1.0,0.022067785263061523,0.020123086869716644
336.84,-0.0005014613270759583,1.0,0.021246500313282013,0.013790186494588852
337.84,-0.02255663275718689,1.0,0.0035097775980830193,-0.007537340745329857
338.85,-0.02950570359826088,1.0,-0.010763953439891338,-0.019954904913902283
339.85,-0.017102133482694626,1.0,-0.009644875302910805,-0.014309525489807129
340.85,-0.0030380114912986755,1.0,0.0021062633022665977,-0.0005121380090713501
341.85,-0.0045403242111206055,1.0,0.008169004693627357,0.0031791962683200836
342.86,-0.008074440062046051,1.0,0.012481636367738247,0.005342524498701096
343.86,-0.015693657100200653,1.0,0.004757961258292198,-0.003631133586168289
344.86,-0.020900137722492218,1.0,-0.006606007926166058,-0.014108061790466309
345.86,-0.020008929073810577,1.0,-0.009027011692523956,-0.014934003353118896
346.87,-0.008054450154304504,1.0,0.002703496254980564,-0.0014249011874198914
347.87,-0.005846444517374039,1.0,0.0046945130452513695,-0.00019190087914466858
348.87,-0.013391546905040741,1.0,0.0017513055354356766,-0.00510062649846077
349.87,-0.018961705267429352,1.0,0.000998716801404953,-0.006684266030788422
350.88,-0.01373356580734253,1.0,0.0004137493669986725,-0.005904141813516617
351.88,-0.00745265930891037,1.0,0.0028544487431645393,-0.0024132803082466125
352.88,-0.012649618089199066,1.0,-0.000409543514251709,-0.006649848073720932
353.88,-0.01618652418255806,1.0,-0.003167955204844475,-0.00986400991678238
354.89,-0.019800223410129547,1.0,-0.004199721850454807,-0.01127437874674797
355.89,-0.018909450620412827,1.0,-0.0016294457018375397,-0.007927034050226212
356.89,-0.012018386274576187,1.0,0.005776516627520323,9.350478649139404e-05
357.89,-0.007917895913124084,1.0,0.005559983197599649,-0.0004037395119667053
358.9,-0.010880246758460999,1.0,0.0013527190312743187,-0.005322664976119995
359.9,-0.017679855227470398,1.0,-0.002491658553481102,-0.010111026465892792
360.9,-0.016898594796657562,1.0,-0.003552037291228771,-0.01036837324500084
361.9,-0.012312855571508408,1.0,-0.0020367037504911423,-0.007711693644523621
362.91,-0.012426488101482391,1.0,-0.001188652589917183,-0.007089186459779739
363.91,-0.007843106985092163,1.0,0.0026911208406090736,-0.0030768997967243195
364.91,-0.011262796819210052,1.0,-0.0015521999448537827,-0.008288264274597168
365.91,-0.01459675282239914,1.0,-0.007870031520724297,-0.01433488354086876
366.92,-0.009651415050029755,1.0,0.0034118983894586563,-0.002521596848964691
367.92,-0.007647685706615448,1.0,0.005860043689608574,-0.0002757757902145386
368.92,-0.012469641864299774,1.0,-0.0008813682943582535,-0.007729139178991318
369.92,-0.024676352739334106,1.0,-0.00786504801362753,-0.01628243178129196
370.93,-0.025051098316907883,1.0,-0.0110341627150774,-0.0181921124458313
371.93,-0.014944646507501602,1.0,-0.004624627530574799,-0.009788062423467636
372.93,-0.007300186902284622,1.0,-0.00045957881957292557,-0.005296230316162109
373.93,-0.008844949305057526,1.0,0.0052968887612223625,-0.001340426504611969
