Time,V North,V East,V Down
08:19:29.710,-32.76481,-32.76481,-32.76481
08:19:29.780,-32.76481,-32.76481,-32.76481
08:19:29.850,-32.76481,-32.76481,-32.76481
08:19:29.920,-32.76481,-32.76481,-32.76481
08:19:29.990,2.0581002,-0.0146484,-0.036621
08:19:30.060,-32.76481,-32.76481,-32.76481
08:19:30.130,-32.76481,-32.76481,-32.76481
08:19:30.200,1.9226025,-0.1171872,-0.1245114
08:19:30.270,1.9226025,-0.1171872,-0.1245114
08:19:30.340,-32.76481,-32.76481,-32.76481
08:19:30.410,-32.76481,-32.76481,-32.76481
08:19:30.480,-32.76481,-32.76481,-32.76481
08:19:30.550,-32.76481,-32.76481,-32.76481
08:19:30.620,-32.76481,-32.76481,-32.76481
08:19:30.690,-32.76481,-32.76481,-32.76481
08:19:30.760,1.9262646,-0.146484,-0.1281735
08:19:30.830,1.7761185,0.0,-0.1281735
08:19:30.900,1.7761185,0.0,-0.1281735
08:19:30.970,-32.76481,-32.76481,-32.76481
08:19:31.040,-32.76481,-32.76481,-32.76481
08:19:31.111,-32.76481,-32.76481,-32.76481
08:19:31.180,-32.76481,-32.76481,-32.76481
08:19:31.250,-32.76481,-32.76481,-32.76481
08:19:31.320,-32.76481,-32.76481,-32.76481
08:19:31.390,-32.76481,-32.76481,-32.76481
08:19:31.460,-32.76481,-32.76481,-32.76481
08:19:31.530,-32.76481,-32.76481,-32.76481
08:19:31.600,-32.76481,-32.76481,-32.76481
08:19:31.670,-32.76481,-32.76481,-32.76481
08:19:31.740,-32.76481,-32.76481,-32.76481
08:19:31.811,-32.76481,-32.76481,-32.76481
08:19:31.880,-32.76481,-32.76481,-32.76481
08:19:31.950,-32.76481,-32.76481,-32.76481
08:19:32.020,-32.76481,-32.76481,-32.76481
08:19:32.090,-32.76481,-32.76481,-32.76481
08:19:32.160,-32.76481,-32.76481,-32.76481
08:19:32.230,1.940913,-0.1501461,-0.146484
08:19:32.300,1.940913,-0.1501461,-0.146484
08:19:32.370,1.9628856,-0.1208493,-0.1354977
08:19:32.440,-32.76481,-32.76481,-32.76481
08:19:32.510,-32.76481,-32.76481,-32.76481
08:19:32.580,-32.76481,-32.76481,-32.76481
08:19:32.650,-32.76481,-32.76481,-32.76481
08:19:32.720,-32.76481,-32.76481,-32.76481
08:19:32.790,-32.76481,-32.76481,-32.76481
08:19:32.860,1.9262646,-0.1354977,-0.1611324
08:19:32.930,1.9262646,-0.1354977,-0.1611324
08:19:33.000,2.0947213,0.0219726,-0.0512694
08:19:33.070,2.0947213,0.0439452,-0.0402831
08:19:33.140,2.0947213,0.0439452,-0.0402831
08:19:33.210,-32.76481,-32.76481,-32.76481
08:19:33.280,-32.76481,-32.76481,-32.76481
08:19:33.350,-32.76481,-32.76481,-32.76481
08:19:33.420,-32.76481,-32.76481,-32.76481
08:19:33.490,-32.76481,-32.76481,-32.76481
08:19:33.560,-32.76481,-32.76481,-32.76481
08:19:33.630,-32.76481,-32.76481,-32.76481
08:19:33.700,-32.76481,-32.76481,-32.76481
08:19:33.770,-32.76481,-32.76481,-32.76481
08:19:33.840,-32.76481,-32.76481,-32.76481
08:19:33.911,-32.76481,-32.76481,-32.76481
08:19:33.980,-32.76481,-32.76481,-32.76481
08:19:34.050,-32.76481,-32.76481,-32.76481
08:19:34.120,-32.76481,-32.76481,-32.76481
08:19:34.190,-32.76481,-32.76481,-32.76481
08:19:34.260,1.8896435,-0.1062009,-0.109863
08:19:34.330,1.8164016,0.0329589,-0.0915525
08:19:34.400,1.8164016,0.0329589,-0.0915525
08:19:34.470,2.0214791,0.0073242,-0.0256347
08:19:34.540,2.0214791,0.0073242,-0.0256347
08:19:34.610,-32.76481,-32.76481,-32.76481
08:19:34.680,-32.76481,-32.76481,-32.76481
08:19:34.750,-32.76481,-32.76481,-32.76481
08:19:34.820,-32.76481,-32.76481,-32.76481
08:19:34.890,-32.76481,-32.76481,-32.76481
08:19:34.960,2.0434518,0.0,-0.0256347
08:19:35.030,2.0434518,0.0,-0.0256347
08:19:35.100,-32.76481,-32.76481,-32.76481
08:19:35.170,-32.76481,-32.76481,-32.76481
08:19:35.240,1.8237258,0.0073242,-0.109863
08:19:35.310,-32.76481,-32.76481,-32.76481
08:19:35.380,-32.76481,-32.76481,-32.76481
08:19:35.450,-32.76481,-32.76481,-32.76481
08:19:35.520,-32.76481,-32.76481,-32.76481
08:19:35.590,-32.76481,-32.76481,-32.76481
08:19:35.660,-32.76481,-32.76481,-32.76481
08:19:35.730,-32.76481,-32.76481,-32.76481
08:19:35.800,-32.76481,-32.76481,-32.76481
08:19:35.870,-32.76481,-32.76481,-32.76481
08:19:35.940,-32.76481,-32.76481,-32.76481
08:19:36.010,-32.76481,-32.76481,-32.76481
08:19:36.080,-32.76481,-32.76481,-32.76481
08:19:36.150,-32.76481,-32.76481,-32.76481
08:19:36.220,-32.76481,-32.76481,-32.76481
08:19:36.290,-32.76481,-32.76481,-32.76481
08:19:36.360,1.8164016,0.0,-0.1245114
08:19:36.430,1.8164016,0.0,-0.1245114
08:19:36.500,2.050776,0.0,-0.0512694
08:19:36.570,-32.76481,-32.76481,-32.76481
08:19:36.640,-32.76481,-32.76481,-32.76481
08:19:36.710,2.0288033,0.0146484,-0.0549315
08:19:36.780,2.0288033,0.0146484,-0.0549315
08:19:36.850,-32.76481,-32.76481,-32.76481
08:19:36.920,-32.76481,-32.76481,-32.76481
08:19:36.990,-32.76481,-32.76481,-32.76481
08:19:37.060,-32.76481,-32.76481,-32.76481
08:19:37.130,-32.76481,-32.76481,-32.76481
08:19:37.200,1.8859814,-0.109863,-0.1245114
08:19:37.270,1.8859814,-0.109863,-0.1245114
08:19:37.340,1.8090774,0.0256347,-0.109863
08:19:37.410,1.8090774,0.0256347,-0.109863
08:19:37.480,-32.76481,-32.76481,-32.76481
08:19:37.550,-32.76481,-32.76481,-32.76481
08:19:37.620,-32.76481,-32.76481,-32.76481
08:19:37.690,-32.76481,-32.76481,-32.76481
08:19:37.760,-32.76481,-32.76481,-32.76481
08:19:37.830,-32.76481,-32.76481,-32.76481
08:19:37.900,-32.76481,-32.76481,-32.76481
08:19:37.970,-32.76481,-32.76481,-32.76481
08:19:38.040,-32.76481,-32.76481,-32.76481
08:19:38.110,-32.76481,-32.76481,-32.76481
08:19:38.180,-32.76481,-32.76481,-32.76481
08:19:38.250,-32.76481,-32.76481,-32.76481
08:19:38.320,-32.76481,-32.76481,-32.76481
08:19:38.390,-32.76481,-32.76481,-32.76481
08:19:38.460,-6.8298163,0.0,-2.9772873
08:19:38.530,-6.8298163,0.0,-2.9772873
08:19:38.600,-32.76481,-32.76481,-32.76481
08:19:38.670,-32.76481,-32.76481,-32.76481
08:19:38.740,1.9921824,-0.0842283,-0.1025388
08:19:38.810,2.0910592,0.0146484,-0.0402831
08:19:38.880,2.0910592,0.0146484,-0.0402831
08:19:38.950,-32.76481,-32.76481,-32.76481
08:19:39.020,-32.76481,-32.76481,-32.76481
08:19:39.090,-32.76481,-32.76481,-32.76481
08:19:39.160,-32.76481,-32.76481,-32.76481
08:19:39.230,1.981196,-0.0292968,-0.0952146
08:19:39.300,1.981196,-0.0292968,-0.0952146
08:19:39.370,1.8456984,0.0219726,-0.109863
08:19:39.440,2.0654244,0.0,-0.0476073
08:19:39.510,2.0654244,0.0,-0.0476073
08:19:39.580,2.087397,0.0256347,-0.0329589
08:19:39.650,2.087397,0.0256347,-0.0329589
08:19:39.720,2.0690866,0.0256347,-0.0256347
08:19:39.790,-32.76481,-32.76481,-32.76481
08:19:39.860,-32.76481,-32.76481,-32.76481
08:19:39.930,-32.76481,-32.76481,-32.76481
08:19:40.000,-32.76481,-32.76481,-32.76481
08:19:40.070,2.083735,-0.0036621,-0.0183105
08:19:40.140,2.083735,-0.0036621,-0.0183105
08:19:40.210,2.083735,0.0219726,-0.0036621
08:19:40.280,2.083735,0.0219726,-0.0036621
08:19:40.350,-32.76481,-32.76481,-32.76481
08:19:40.420,-32.76481,-32.76481,-32.76481
08:19:40.490,-32.76481,-32.76481,-32.76481
08:19:40.560,-32.76481,-32.76481,-32.76481
08:19:40.630,-32.76481,-32.76481,-32.76481
08:19:40.700,1.9335887,-0.1354977,-0.1025388
08:19:40.770,1.9335887,-0.1354977,-0.1025388
08:19:40.840,1.9482372,-0.146484,-0.1025388
08:19:40.910,1.9482372,-0.146484,-0.1025388
08:19:40.980,2.0727487,-0.0183105,-0.0183105
08:19:41.050,-32.76481,-32.76481,-32.76481
08:19:41.120,-32.76481,-32.76481,-32.76481
08:19:41.190,2.0654244,-0.0219726,-0.0292968
08:19:41.260,2.0654244,-0.0219726,-0.0292968
08:19:41.330,1.8493605,-0.0146484,-0.1025388
08:19:41.400,1.8493605,-0.0146484,-0.1025388
08:19:41.470,2.0654244,-0.0256347,-0.0329589
08:19:41.540,2.0654244,-0.0256347,-0.0329589
08:19:41.610,-32.76481,-32.76481,-32.76481
08:19:41.680,2.0617623,-0.0146484,-0.0256347
08:19:41.750,2.0617623,-0.0146484,-0.0256347
08:19:41.820,-32.76481,-32.76481,-32.76481
08:19:41.890,-32.76481,-32.76481,-32.76481
08:19:41.960,-32.76481,-32.76481,-32.76481
08:19:42.030,-32.76481,-32.76481,-32.76481
08:19:42.100,-32.76481,-32.76481,-32.76481
08:19:42.170,-32.76481,-32.76481,-32.76481
08:19:42.240,-32.76481,-32.76481,-32.76481
08:19:42.310,-32.76481,-32.76481,-32.76481
08:19:42.380,-32.76481,-32.76481,-32.76481
08:19:42.450,-32.76481,-32.76481,-32.76481
08:19:42.520,-32.76481,-32.76481,-32.76481
08:19:42.590,-32.76481,-32.76481,-32.76481
08:19:42.660,-32.76481,-32.76481,-32.76481
08:19:42.730,-32.76481,-32.76481,-32.76481
08:19:42.800,-32.76481,-32.76481,-32.76481
08:19:42.870,1.8164016,0.0146484,-0.1428219
08:19:42.940,-32.76481,-32.76481,-32.76481
08:19:43.010,-32.76481,-32.76481,-32.76481
08:19:43.080,-32.76481,-32.76481,-32.76481
08:19:43.150,-32.76481,-32.76481,-32.76481
08:19:43.220,-32.76481,-32.76481,-32.76481
08:19:43.290,-32.76481,-32.76481,-32.76481
08:19:43.360,-32.76481,-32.76481,-32.76481
08:19:43.430,-32.76481,-32.76481,-32.76481
08:19:43.500,-32.76481,-32.76481,-32.76481
08:19:43.570,-32.76481,-32.76481,-32.76481
08:19:43.640,-32.76481,-32.76481,-32.76481
08:19:43.710,1.977534,-0.0329589,-0.1245114
08:19:43.780,1.977534,-0.0329589,-0.1245114
08:19:43.850,2.054438,0.0329589,-0.0695799
08:19:43.920,-32.76481,-32.76481,-32.76481
08:19:43.990,-32.76481,-32.76481,-32.76481
08:19:44.060,-32.76481,-32.76481,-32.76481
08:19:44.130,-32.76481,-32.76481,-32.76481
08:19:44.200,-32.76481,-32.76481,-32.76481
08:19:44.270,-32.76481,-32.76481,-32.76481
08:19:44.340,-32.76481,-32.76481,-32.76481
08:19:44.410,-32.76481,-32.76481,-32.76481
08:19:44.480,-32.76481,-32.76481,-32.76481
08:19:44.550,-32.76481,-32.76481,-32.76481
08:19:44.620,-32.76481,-32.76481,-32.76481
08:19:44.690,-32.76481,-32.76481,-32.76481
08:19:44.760,-32.76481,-32.76481,-32.76481
08:19:44.830,-32.76481,-32.76481,-32.76481
08:19:44.900,-32.76481,-32.76481,-32.76481
08:19:44.970,2.0690866,0.0146484,-0.0402831
08:19:45.040,2.0690866,0.0146484,-0.0402831
08:19:45.110,-32.76481,-32.76481,-32.76481
08:19:45.180,-32.76481,-32.76481,-32.76481
08:19:45.250,1.9262646,-0.0805662,-0.1062009
08:19:45.320,-32.76481,-32.76481,-32.76481
08:19:45.390,-32.76481,-32.76481,-32.76481
08:19:45.460,-32.76481,-32.76481,-32.76481
08:19:45.530,-32.76481,-32.76481,-32.76481
08:19:45.600,-32.76481,-32.76481,-32.76481
08:19:45.670,-32.76481,-32.76481,-32.76481
08:19:45.740,1.8090774,0.0073242,-0.1062009
08:19:45.810,1.8200637,0.0256347,-0.0952146
08:19:45.880,1.8200637,0.0256347,-0.0952146
08:19:45.950,-32.76481,-32.76481,-32.76481
08:19:46.020,-32.76481,-32.76481,-32.76481
08:19:46.090,-32.76481,-32.76481,-32.76481
08:19:46.160,-32.76481,-32.76481,-32.76481
08:19:46.230,-32.76481,-32.76481,-32.76481
08:19:46.300,-32.76481,-32.76481,-32.76481
08:19:46.370,-32.76481,-32.76481,-32.76481
08:19:46.440,-5.7934422,-0.0146484,-2.6403742
08:19:46.510,-5.7934422,-0.0146484,-2.6403742
08:19:46.580,-32.76481,-32.76481,-32.76481
08:19:46.650,-32.76481,-32.76481,-32.76481
08:19:46.720,-32.76481,-32.76481,-32.76481
08:19:46.790,-32.76481,-32.76481,-32.76481
08:19:46.860,-32.76481,-32.76481,-32.76481
08:19:46.930,-32.76481,-32.76481,-32.76481
08:19:47.000,-32.76481,-32.76481,-32.76481
08:19:47.070,2.1130316,0.0073242,-0.0402831
08:19:47.140,2.1130316,0.0073242,-0.0402831
08:19:47.210,1.9702098,-0.109863,-0.1135251
08:19:47.280,1.9702098,-0.109863,-0.1135251
08:19:47.350,2.0910592,-0.0036621,-0.0439452
08:19:47.420,2.0910592,-0.0036621,-0.0439452
08:19:47.490,2.083735,0.0073242,-0.0476073
08:19:47.560,-32.76481,-32.76481,-32.76481
08:19:47.630,-32.76481,-32.76481,-32.76481
08:19:47.700,2.0654244,0.0219726,-0.0292968
08:19:47.770,2.0654244,0.0219726,-0.0292968
08:19:47.840,1.9665477,-0.0952146,-0.0915525
08:19:47.910,1.9665477,-0.0952146,-0.0915525
08:19:47.980,2.087397,0.0183105,-0.0146484
08:19:48.050,-32.76481,-32.76481,-32.76481
08:19:48.120,-32.76481,-32.76481,-32.76481
08:19:48.190,2.0288033,0.0329589,-0.0036621
08:19:48.260,2.0288033,0.0329589,-0.0036621
08:19:48.330,-32.76481,-32.76481,-32.76481
08:19:48.400,-32.76481,-32.76481,-32.76481
08:19:48.470,-32.76481,-32.76481,-32.76481
08:19:48.540,-32.76481,-32.76481,-32.76481
08:19:48.610,2.0361276,0.0,-0.0036621
08:19:48.680,-32.76481,-32.76481,-32.76481
08:19:48.750,-32.76481,-32.76481,-32.76481
08:19:48.820,-32.76481,-32.76481,-32.76481
08:19:48.890,-32.76481,-32.76481,-32.76481
08:19:48.960,-32.76481,-32.76481,-32.76481
08:19:49.030,-32.76481,-32.76481,-32.76481
08:19:49.100,-32.76481,-32.76481,-32.76481
08:19:49.170,-32.76481,-32.76481,-32.76481
08:19:49.240,-32.76481,-32.76481,-32.76481
08:19:49.310,-32.76481,-32.76481,-32.76481
08:19:49.380,1.9262646,-0.1354977,-0.0988767
08:19:49.450,2.0581002,-0.0183105,-0.0292968
08:19:49.520,2.0581002,-0.0183105,-0.0292968
08:19:49.590,-32.76481,-32.76481,-32.76481
08:19:49.660,-32.76481,-32.76481,-32.76481
08:19:49.730,-32.76481,-32.76481,-32.76481
08:19:49.800,-32.76481,-32.76481,-32.76481
08:19:49.870,-32.76481,-32.76481,-32.76481
08:19:49.940,2.0764108,-0.0183105,-0.0439452
08:19:50.010,2.0764108,-0.0183105,-0.0439452
08:19:50.080,-32.76481,-32.76481,-32.76481
08:19:50.150,-32.76481,-32.76481,-32.76481
08:19:50.220,1.9152783,-0.1391598,-0.1501461
08:19:50.290,1.9152783,-0.1391598,-0.1501461
08:19:50.360,-32.76481,-32.76481,-32.76481
08:19:50.430,-32.76481,-32.76481,-32.76481
08:19:50.500,-32.76481,-32.76481,-32.76481
08:19:50.570,-32.76481,-32.76481,-32.76481
08:19:50.640,-32.76481,-32.76481,-32.76481
08:19:50.710,-32.76481,-32.76481,-32.76481
08:19:50.780,-32.76481,-32.76481,-32.76481
08:19:50.850,-32.76481,-32.76481,-32.76481
08:19:50.920,-32.76481,-32.76481,-32.76481
08:19:50.990,-32.76481,-32.76481,-32.76481
08:19:51.060,-32.76481,-32.76481,-32.76481
08:19:51.130,-32.76481,-32.76481,-32.76481
08:19:51.200,-32.76481,-32.76481,-32.76481
08:19:51.270,-32.76481,-32.76481,-32.76481
08:19:51.340,-32.76481,-32.76481,-32.76481
08:19:51.410,-32.76481,-32.76481,-32.76481
08:19:51.480,2.1093695,0.0036621,-0.0659178
08:19:51.550,-32.76481,-32.76481,-32.76481
08:19:51.620,-32.76481,-32.76481,-32.76481
08:19:51.690,-32.76481,-32.76481,-32.76481
08:19:51.760,1.9445751,-0.1354977,-0.1611324
08:19:51.830,-32.76481,-32.76481,-32.76481
08:19:51.900,-32.76481,-32.76481,-32.76481
08:19:51.970,-32.76481,-32.76481,-32.76481
08:19:52.040,-32.76481,-32.76481,-32.76481
08:19:52.110,-32.76481,-32.76481,-32.76481
08:19:52.180,-32.76481,-32.76481,-32.76481
08:19:52.250,2.0690866,-0.0256347,-0.0622557
08:19:52.320,2.0690866,-0.0256347,-0.0622557
08:19:52.390,1.977534,-0.1391598,-0.1354977
08:19:52.460,2.1020453,-0.036621,-0.0622557
08:19:52.530,2.1020453,-0.036621,-0.0622557
08:19:52.600,2.1093695,-0.0036621,-0.0585936
08:19:52.670,2.1093695,-0.0036621,-0.0585936
08:19:52.740,-32.76481,-32.76481,-32.76481
08:19:52.810,-32.76481,-32.76481,-32.76481
08:19:52.880,-32.76481,-32.76481,-32.76481
08:19:52.950,-32.76481,-32.76481,-32.76481
08:19:53.020,-32.76481,-32.76481,-32.76481
08:19:53.090,-32.76481,-32.76481,-32.76481
08:19:53.160,-32.76481,-32.76481,-32.76481
08:19:53.230,-32.76481,-32.76481,-32.76481
08:19:53.300,-32.76481,-32.76481,-32.76481
08:19:53.370,-32.76481,-32.76481,-32.76481
08:19:53.440,-32.76481,-32.76481,-32.76481
08:19:53.510,-32.76481,-32.76481,-32.76481
08:19:53.580,-32.76481,-32.76481,-32.76481
08:19:53.650,-32.76481,-32.76481,-32.76481
08:19:53.720,1.9006299,-0.1171872,-0.146484
08:19:53.790,1.9006299,-0.1171872,-0.146484
08:19:53.860,1.9189404,-0.0915525,-0.1391598
08:19:53.930,-32.76481,-32.76481,-32.76481
08:19:54.000,-32.76481,-32.76481,-32.76481
08:19:54.070,-32.76481,-32.76481,-32.76481
08:19:54.140,-32.76481,-32.76481,-32.76481
08:19:54.210,-32.76481,-32.76481,-32.76481
08:19:54.280,-32.76481,-32.76481,-32.76481
08:19:54.350,2.047114,0.0439452,-0.0256347
08:19:54.420,2.047114,0.0439452,-0.0256347
08:19:54.490,2.0397897,0.0549315,-0.0256347
08:19:54.560,-32.76481,-32.76481,-32.76481
08:19:54.630,-32.76481,-32.76481,-32.76481
08:19:54.700,-32.76481,-32.76481,-32.76481
08:19:54.770,-32.76481,-32.76481,-32.76481
08:19:54.840,-32.76481,-32.76481,-32.76481
08:19:54.910,-32.76481,-32.76481,-32.76481
08:19:54.980,-32.76481,-32.76481,-32.76481
08:19:55.050,-32.76481,-32.76481,-32.76481
08:19:55.120,-32.76481,-32.76481,-32.76481
08:19:55.190,-32.76481,-32.76481,-32.76481
08:19:55.260,-32.76481,-32.76481,-32.76481
08:19:55.330,-7.1191225,-0.0146484,-3.039543
08:19:55.400,-7.1191225,-0.0146484,-3.039543
08:19:55.470,-32.76481,-32.76481,-32.76481
08:19:55.540,-32.76481,-32.76481,-32.76481
08:19:55.610,2.054438,0.0146484,-0.0219726
08:19:55.680,2.054438,0.0146484,-0.0219726
08:19:55.750,1.7248491,0.0256347,-0.1245114
08:19:55.820,1.8786573,-0.1647945,-0.1354977
08:19:55.890,1.8786573,-0.1647945,-0.1354977
08:19:55.960,2.0581002,0.0,-0.0256347
08:19:56.030,2.0581002,0.0,-0.0256347
08:19:56.100,2.0324655,-0.0183105,-0.0329589
08:19:56.170,2.0324655,-0.0183105,-0.0329589
08:19:56.240,2.0690866,-0.0036621,-0.0219726
08:19:56.310,2.054438,0.0073242,-0.0183105
08:19:56.380,2.054438,0.0073242,-0.0183105
08:19:56.450,2.0654244,0.0073242,-0.0183105
08:19:56.520,2.0654244,0.0073242,-0.0183105
08:19:56.590,2.0690866,-0.0146484,-0.0183105
08:19:56.660,2.0690866,-0.0146484,-0.0183105
08:19:56.730,1.9372509,-0.1391598,-0.1025388
08:19:56.800,1.9372509,-0.1391598,-0.1025388
08:19:56.870,2.083735,-0.0146484,-0.0109863
08:19:56.940,-32.76481,-32.76481,-32.76481
08:19:57.010,-32.76481,-32.76481,-32.76481
08:19:57.080,-32.76481,-32.76481,-32.76481
08:19:57.150,-32.76481,-32.76481,-32.76481
08:19:57.220,2.087397,-0.0036621,0.0
08:19:57.290,2.087397,-0.0036621,0.0
08:19:57.360,-32.76481,-32.76481,-32.76481
08:19:57.430,2.1093695,-0.0146484,0.0
08:19:57.500,2.1093695,-0.0146484,0.0
08:19:57.570,-32.76481,-32.76481,-32.76481
08:19:57.640,-32.76481,-32.76481,-32.76481
08:19:57.710,2.1130316,0.0073242,0.0036621
08:19:57.780,2.1130316,0.0073242,0.0036621
08:19:57.850,-32.76481,-32.76481,-32.76481
08:19:57.920,-32.76481,-32.76481,-32.76481
08:19:57.990,2.083735,-0.0183105,-0.0146484
08:19:58.060,-32.76481,-32.76481,-32.76481
08:19:58.130,-32.76481,-32.76481,-32.76481
08:19:58.200,2.083735,-0.0219726,-0.0183105
08:19:58.270,2.083735,-0.0219726,-0.0183105
08:19:58.340,-32.76481,-32.76481,-32.76481
08:19:58.410,-32.76481,-32.76481,-32.76481
08:19:58.480,-32.76481,-32.76481,-32.76481
08:19:58.550,-32.76481,-32.76481,-32.76481
08:19:58.620,-32.76481,-32.76481,-32.76481
08:19:58.690,-32.76481,-32.76481,-32.76481
08:19:58.760,1.9518993,-0.1171872,-0.1135251
08:19:58.830,1.7761185,0.0183105,-0.1354977
08:19:58.900,1.7761185,0.0183105,-0.1354977
08:19:58.970,-32.76481,-32.76481,-32.76481
08:19:59.040,-32.76481,-32.76481,-32.76481
08:19:59.110,-32.76481,-32.76481,-32.76481
08:19:59.180,-32.76481,-32.76481,-32.76481
08:19:59.250,-32.76481,-32.76481,-32.76481
08:19:59.320,-32.76481,-32.76481,-32.76481
08:19:59.390,-32.76481,-32.76481,-32.76481
08:19:59.460,-32.76481,-32.76481,-32.76481
08:19:59.530,-32.76481,-32.76481,-32.76481
08:19:59.600,-32.76481,-32.76481,-32.76481
08:19:59.670,-32.76481,-32.76481,-32.76481
08:19:59.740,-32.76481,-32.76481,-32.76481
08:19:59.810,-32.76481,-32.76481,-32.76481
08:19:59.880,-32.76481,-32.76481,-32.76481
08:19:59.950,-32.76481,-32.76481,-32.76481
08:20:00.020,-32.76481,-32.76481,-32.76481
08:20:00.090,-32.76481,-32.76481,-32.76481
08:20:00.160,-32.76481,-32.76481,-32.76481
08:20:00.230,1.9445751,-0.0549315,-0.1574703
08:20:00.300,1.9445751,-0.0549315,-0.1574703
08:20:00.370,2.0581002,0.0585936,-0.073242
08:20:00.440,-32.76481,-32.76481,-32.76481
08:20:00.510,-32.76481,-32.76481,-32.76481
08:20:00.580,-32.76481,-32.76481,-32.76481
08:20:00.650,-32.76481,-32.76481,-32.76481
08:20:00.720,1.8383743,0.0329589,-0.1391598
08:20:00.790,1.8383743,0.0329589,-0.1391598
08:20:00.860,1.8456984,0.0,-0.1428219
08:20:00.930,-32.76481,-32.76481,-32.76481
08:20:01.000,-32.76481,-32.76481,-32.76481
08:20:01.070,-32.76481,-32.76481,-32.76481
08:20:01.140,-32.76481,-32.76481,-32.76481
08:20:01.210,-32.76481,-32.76481,-32.76481
08:20:01.280,-32.76481,-32.76481,-32.76481
08:20:01.350,-32.76481,-32.76481,-32.76481
08:20:01.420,-32.76481,-32.76481,-32.76481
08:20:01.490,-32.76481,-32.76481,-32.76481
08:20:01.560,-32.76481,-32.76481,-32.76481
08:20:01.630,-32.76481,-32.76481,-32.76481
08:20:01.700,-32.76481,-32.76481,-32.76481
08:20:01.770,-32.76481,-32.76481,-32.76481
08:20:01.840,-32.76481,-32.76481,-32.76481
08:20:01.910,-32.76481,-32.76481,-32.76481
08:20:01.980,-32.76481,-32.76481,-32.76481
08:20:02.050,-32.76481,-32.76481,-32.76481
08:20:02.120,-32.76481,-32.76481,-32.76481
08:20:02.190,-32.76481,-32.76481,-32.76481
08:20:02.260,1.9665477,-0.1281735,-0.1428219
08:20:02.330,2.017817,-0.0952146,-0.1245114
08:20:02.400,2.017817,-0.0952146,-0.1245114
08:20:02.470,2.1166937,-0.0073242,-0.0585936
08:20:02.540,2.1166937,-0.0073242,-0.0585936
08:20:02.610,-32.76481,-32.76481,-32.76481
08:20:02.680,-32.76481,-32.76481,-32.76481
08:20:02.750,-32.76481,-32.76481,-32.76481
08:20:02.820,1.867671,0.0036621,-0.1354977
08:20:02.890,1.867671,0.0036621,-0.1354977
08:20:02.960,2.12768,0.0109863,-0.0439452
08:20:03.030,2.12768,0.0109863,-0.0439452
08:20:03.100,-32.76481,-32.76481,-32.76481
08:20:03.170,-32.76481,-32.76481,-32.76481
08:20:03.240,2.1203558,0.0549315,-0.0219726
08:20:03.310,-32.76481,-32.76481,-32.76481
08:20:03.380,-32.76481,-32.76481,-32.76481
08:20:03.450,-32.76481,-32.76481,-32.76481
08:20:03.520,-32.76481,-32.76481,-32.76481
08:20:03.590,-32.76481,-32.76481,-32.76481
08:20:03.660,-32.76481,-32.76481,-32.76481
08:20:03.730,-32.76481,-32.76481,-32.76481
08:20:03.800,-32.76481,-32.76481,-32.76481
08:20:03.870,-32.76481,-32.76481,-32.76481
08:20:03.940,-32.76481,-32.76481,-32.76481
08:20:04.010,-32.76481,-32.76481,-32.76481
08:20:04.080,-32.76481,-32.76481,-32.76481
08:20:04.150,-32.76481,-32.76481,-32.76481
08:20:04.220,-32.76481,-32.76481,-32.76481
08:20:04.290,-32.76481,-32.76481,-32.76481
08:20:04.360,1.9226025,-0.1171872,-0.1135251
08:20:04.430,1.9226025,-0.1171872,-0.1135251
08:20:04.500,2.0397897,0.0,-0.036621
08:20:04.570,-32.76481,-32.76481,-32.76481
08:20:04.640,-32.76481,-32.76481,-32.76481
08:20:04.710,-32.76481,-32.76481,-32.76481
08:20:04.780,-32.76481,-32.76481,-32.76481
08:20:04.850,-32.76481,-32.76481,-32.76481
08:20:04.920,-32.76481,-32.76481,-32.76481
08:20:04.990,-32.76481,-32.76481,-32.76481
08:20:05.060,-32.76481,-32.76481,-32.76481
08:20:05.130,-32.76481,-32.76481,-32.76481
08:20:05.200,1.9372509,-0.0878904,-0.0952146
08:20:05.270,1.9372509,-0.0878904,-0.0952146
08:20:05.340,2.054438,0.0,-0.036621
08:20:05.410,2.054438,0.0,-0.036621
08:20:05.480,-32.76481,-32.76481,-32.76481
08:20:05.550,-32.76481,-32.76481,-32.76481
08:20:05.620,-32.76481,-32.76481,-32.76481
08:20:05.690,-32.76481,-32.76481,-32.76481
08:20:05.760,-32.76481,-32.76481,-32.76481
08:20:05.830,-32.76481,-32.76481,-32.76481
08:20:05.900,-32.76481,-32.76481,-32.76481
08:20:05.970,-32.76481,-32.76481,-32.76481
08:20:06.040,-32.76481,-32.76481,-32.76481
08:20:06.110,-32.76481,-32.76481,-32.76481
08:20:06.180,-32.76481,-32.76481,-32.76481
08:20:06.250,-32.76481,-32.76481,-32.76481
08:20:06.320,-32.76481,-32.76481,-32.76481
08:20:06.390,-32.76481,-32.76481,-32.76481
08:20:06.460,-32.76481,-32.76481,-32.76481
08:20:06.530,-32.76481,-32.76481,-32.76481
08:20:06.600,-32.76481,-32.76481,-32.76481
08:20:06.670,-32.76481,-32.76481,-32.76481
08:20:06.740,2.017817,-0.0805662,-0.0842283
08:20:06.810,-32.76481,-32.76481,-32.76481
08:20:06.880,-32.76481,-32.76481,-32.76481
