Time,b1,b2,b3,b4
08:16:20.153,-32.76481,-32.76481,-0.183105,-0.1062009
08:16:20.223,-32.76481,-32.76481,-0.1684566,-0.0878904
08:16:20.293,-32.76481,-32.76481,-0.1684566,-0.0878904
08:16:20.363,-32.76481,-32.76481,-0.1867671,-0.1135251
08:16:20.433,-32.76481,-32.76481,-32.76481,-0.1318356
08:16:20.503,-32.76481,-32.76481,-32.76481,-0.1318356
08:16:20.573,-32.76481,-32.76481,-0.1904292,-0.1245114
08:16:20.643,-32.76481,-32.76481,-0.1904292,-0.1245114
08:16:20.713,0.3771963,0.0585936,-0.1867671,-0.1171872
08:16:20.783,0.3771963,0.0585936,-0.1867671,-0.1171872
08:16:20.853,0.3955068,0.036621,-0.1940913,-0.1245114
08:16:20.923,0.3955068,0.036621,-0.1940913,-0.1245114
08:16:20.993,-32.76481,-32.76481,-0.2270502,-0.1501461
08:16:21.063,-32.76481,-32.76481,-0.2270502,-0.1391598
08:16:21.133,-32.76481,-32.76481,-0.2270502,-0.1391598
08:16:21.203,-32.76481,-32.76481,-0.1977534,-0.1062009
08:16:21.273,-32.76481,-32.76481,-0.1977534,-0.1062009
08:16:21.343,0.3881826,0.0476073,-0.2050776,-0.1281735
08:16:21.413,0.3881826,0.0476073,-0.2050776,-0.1281735
08:16:21.483,-32.76481,0.0585936,-0.2014155,-0.1208493
08:16:21.553,-32.76481,0.0585936,-0.2014155,-0.1208493
08:16:21.623,-32.76481,-32.76481,-0.2050776,-0.1208493
08:16:21.693,-32.76481,-32.76481,-32.76481,-0.0878904
08:16:21.763,-32.76481,-32.76481,-32.76481,-0.0878904
08:16:21.833,-32.76481,-32.76481,-32.76481,-0.1245114
08:16:21.903,-32.76481,-32.76481,-32.76481,-0.1245114
08:16:21.973,-32.76481,-32.76481,-0.2160639,-0.1428219
08:16:22.043,-32.76481,-32.76481,-0.2160639,-0.1428219
08:16:22.113,-32.76481,-32.76481,-0.2233881,-0.1428219
08:16:22.183,-32.76481,-32.76481,-32.76481,-0.1208493
08:16:22.253,-32.76481,-32.76481,-32.76481,-0.1208493
08:16:22.323,-32.76481,-32.76481,-0.2453607,-0.1611324
08:16:22.393,-32.76481,-32.76481,-0.2453607,-0.1611324
08:16:22.463,-32.76481,-32.76481,-0.2526849,-0.1574703
08:16:22.533,-32.76481,-32.76481,-0.2526849,-0.1574703
08:16:22.603,-32.76481,-32.76481,-0.2453607,-0.1501461
08:16:22.673,-32.76481,-32.76481,-0.2453607,-0.1501461
08:16:22.743,-32.76481,-32.76481,-0.2124018,-0.0988767
08:16:22.813,-32.76481,-32.76481,-0.2124018,-0.0988767
08:16:22.883,0.3991689,0.0476073,-0.2270502,-0.1171872
08:16:22.953,-32.76481,0.3625479,-0.219726,-0.1171872
08:16:23.023,-32.76481,0.3625479,-0.219726,-0.1171872
08:16:23.093,-32.76481,-32.76481,-0.2233881,-0.1208493
08:16:23.163,-32.76481,-32.76481,-0.2233881,-0.1208493
08:16:23.233,-32.76481,-32.76481,-0.2087397,-0.1025388
08:16:23.303,-32.76481,-32.76481,-0.2087397,-0.1025388
08:16:23.373,-32.76481,-32.76481,-0.219726,-0.1281735
08:16:23.443,-32.76481,-32.76481,-0.219726,-0.1281735
08:16:23.513,-32.76481,0.036621,-0.2233881,-0.1318356
08:16:23.583,-32.76481,-32.76481,-0.2380365,-0.1538082
08:16:23.653,-32.76481,-32.76481,-0.2380365,-0.1538082
08:16:23.723,0.4101552,0.3698721,-0.2270502,-0.146484
08:16:23.793,0.4101552,0.3698721,-0.2270502,-0.146484
08:16:23.863,-32.76481,-32.76481,-0.2490228,-0.1538082
08:16:23.933,-32.76481,-32.76481,-32.76481,-0.1721187
08:16:24.003,-32.76481,-32.76481,-32.76481,-0.1721187
08:16:24.073,-32.76481,-32.76481,-0.2636712,-0.146484
08:16:24.143,-32.76481,-32.76481,-0.2636712,-0.146484
08:16:24.213,-32.76481,-32.76481,-0.2307123,-0.1281735
08:16:24.283,-32.76481,-32.76481,-0.2307123,-0.1281735
08:16:24.353,-32.76481,-32.76481,-0.2526849,-0.146484
08:16:24.423,-32.76481,-32.76481,-0.2526849,-0.146484
08:16:24.493,-32.76481,-32.76481,-0.2490228,-0.1501461
08:16:24.563,-32.76481,-32.76481,-0.2160639,-0.1135251
08:16:24.633,-32.76481,-32.76481,-0.2160639,-0.1135251
08:16:24.703,-32.76481,-32.76481,-0.1904292,-0.0878904
08:16:24.773,-32.76481,-32.76481,-0.1904292,-0.0878904
08:16:24.843,-32.76481,-32.76481,-0.2233881,-0.1501461
08:16:24.913,-32.76481,-32.76481,-0.2233881,-0.1501461
08:16:24.983,-32.76481,0.0256347,-0.2307123,-0.1354977
08:16:25.053,-32.76481,0.0256347,-0.2307123,-0.1354977
08:16:25.123,-32.76481,-32.76481,-0.256347,-0.1538082
08:16:25.193,-32.76481,-32.76481,-0.256347,-0.1538082
08:16:25.263,0.3955068,0.0036621,-0.2416986,-0.1281735
08:16:25.333,-32.76481,-32.76481,-0.256347,-0.1501461
08:16:25.403,-32.76481,-32.76481,-0.256347,-0.1501461
08:16:25.473,-32.76481,-32.76481,-32.76481,-0.1574703
08:16:25.543,-32.76481,-32.76481,-32.76481,-0.1574703
08:16:25.613,-32.76481,-32.76481,-0.2600091,-0.1647945
08:16:25.683,-32.76481,-32.76481,-0.2600091,-0.1647945
08:16:25.753,0.3332511,0.0183105,-0.2416986,-0.1354977
08:16:25.823,0.3332511,0.0183105,-0.2416986,-0.1354977
08:16:25.893,0.3771963,0.0219726,-0.2490228,-0.1318356
08:16:25.963,-32.76481,-32.76481,-0.256347,-0.146484
08:16:26.033,-32.76481,-32.76481,-0.256347,-0.146484
08:16:26.103,-32.76481,-32.76481,-0.2343744,-0.1318356
08:16:26.173,-32.76481,-32.76481,-0.2343744,-0.1318356
08:16:26.243,-32.76481,-32.76481,-0.219726,-0.1208493
08:16:26.313,-32.76481,-32.76481,-0.2490228,-0.1501461
08:16:26.383,-32.76481,-32.76481,-0.2490228,-0.1501461
08:16:26.453,-32.76481,-32.76481,-0.2673333,-0.1611324
08:16:26.523,-32.76481,-32.76481,-0.2673333,-0.1611324
08:16:26.593,-32.76481,-32.76481,-0.2526849,-0.1647945
08:16:26.663,-32.76481,-32.76481,-0.2526849,-0.1647945
08:16:26.733,-32.76481,-32.76481,-0.219726,-0.1208493
08:16:26.803,-32.76481,-32.76481,-0.219726,-0.1208493
08:16:26.873,-32.76481,-32.76481,-0.2783196,-0.1721187
08:16:26.942,-32.76481,-32.76481,-0.2893059,-0.1647945
08:16:27.013,-32.76481,-32.76481,-0.2893059,-0.1647945
08:16:27.083,-32.76481,-32.76481,-0.2526849,-0.1428219
08:16:27.153,-32.76481,-32.76481,-0.2526849,-0.1428219
08:16:27.223,0.36621,0.0292968,-0.2270502,-0.1135251
08:16:27.293,0.36621,0.0292968,-0.2270502,-0.1135251
08:16:27.362,0.3918447,0.0329589,-0.2160639,-0.1135251
08:16:27.433,-32.76481,-32.76481,-0.2416986,-0.1501461
08:16:27.503,-32.76481,-32.76481,-0.2416986,-0.1501461
08:16:27.573,-32.76481,-32.76481,-0.2233881,-0.1391598
08:16:27.643,-32.76481,-32.76481,-0.2233881,-0.1391598
08:16:27.713,-32.76481,-32.76481,-0.219726,-0.0659178
08:16:27.782,-32.76481,-32.76481,-0.219726,-0.0659178
08:16:27.853,0.3881826,0.3552237,-0.256347,-0.1647945
08:16:27.922,0.3881826,0.3552237,-0.256347,-0.1647945
08:16:27.993,-32.76481,0.0219726,-0.2636712,-0.1757808
08:16:28.062,-32.76481,-32.76481,-0.2746575,-0.1757808
08:16:28.133,-32.76481,-32.76481,-0.2746575,-0.1757808
08:16:28.203,-32.76481,-32.76481,-0.2380365,-0.1647945
08:16:28.273,-32.76481,-32.76481,-0.2380365,-0.1647945
08:16:28.342,-32.76481,-32.76481,-0.3112785,-0.2380365
08:16:28.413,-32.76481,-32.76481,-0.3112785,-0.2380365
08:16:28.483,-32.76481,-32.76481,-0.3259269,-0.2160639
08:16:28.553,-32.76481,-32.76481,-0.3259269,-0.2160639
08:16:28.622,-32.76481,-32.76481,-0.3076164,-0.2233881
08:16:28.693,-32.76481,-32.76481,-0.3259269,-0.219726
08:16:28.762,-32.76481,-32.76481,-0.3259269,-0.219726
08:16:28.833,-32.76481,-32.76481,-0.36621,-0.2893059
08:16:28.902,-32.76481,-32.76481,-0.36621,-0.2893059
08:16:28.973,-32.76481,-32.76481,-0.3991689,-0.3149406
08:16:29.042,-32.76481,-32.76481,-0.3991689,-0.3149406
08:16:29.113,-32.76481,-32.76481,-0.4101552,-0.3588858
08:16:29.182,-32.76481,-32.76481,-0.4101552,-0.3588858
08:16:29.253,0.2856438,0.292968,-0.4174794,-0.3442374
08:16:29.323,-32.76481,0.329589,-0.439452,-0.3771963
08:16:29.393,-32.76481,0.329589,-0.439452,-0.3771963
08:16:29.463,-32.76481,0.3698721,-0.4431141,-0.3991689
08:16:29.533,-32.76481,0.3698721,-0.4431141,-0.3991689
08:16:29.602,-32.76481,-32.76481,-0.4650867,-0.4101552
08:16:29.673,-32.76481,-32.76481,-0.4650867,-0.4101552
08:16:29.742,-32.76481,-32.76481,-0.4614246,-0.4211415
08:16:29.813,-32.76481,-32.76481,-0.5053698,-0.4650867
08:16:29.882,-32.76481,-32.76481,-0.5053698,-0.4650867
08:16:29.953,-32.76481,-32.76481,-0.4797351,-0.4687488
08:16:30.022,-32.76481,-32.76481,-0.4797351,-0.4687488
08:16:30.093,-32.76481,-32.76481,-0.5017077,-0.5090319
08:16:30.163,-32.76481,-32.76481,-0.5017077,-0.5090319
08:16:30.233,0.3186027,0.2636712,-0.4614246,-0.4467762
08:16:30.302,0.3186027,0.2636712,-0.4614246,-0.4467762
08:16:30.373,-32.76481,-32.76481,-0.4980456,-0.5017077
08:16:30.442,-32.76481,-32.76481,-0.5163561,-0.5090319
08:16:30.513,-32.76481,-32.76481,-0.5163561,-0.5090319
08:16:30.582,-32.76481,-32.76481,-0.512694,-0.5053698
08:16:30.653,-32.76481,-32.76481,-0.512694,-0.5053698
08:16:30.722,-32.76481,-32.76481,-0.4980456,-0.5017077
08:16:30.793,-32.76481,-32.76481,-0.4980456,-0.5017077
08:16:30.862,-32.76481,-32.76481,-0.5236803,-0.5529771
08:16:30.933,-32.76481,-32.76481,-0.5419908,-0.5676255
08:16:31.003,-32.76481,-32.76481,-0.5419908,-0.5676255
08:16:31.073,-32.76481,-32.76481,-0.5383287,-0.5566392
08:16:31.142,-32.76481,-32.76481,-0.5383287,-0.5566392
08:16:31.213,-32.76481,-32.76481,-0.512694,-0.4467762
08:16:31.282,-32.76481,-32.76481,-0.512694,-0.4467762
08:16:31.353,0.3186027,0.3076164,-0.5456529,0.0256347
08:16:31.422,0.3186027,0.3076164,-0.5456529,0.0256347
08:16:31.493,-32.76481,0.5456529,-0.5566392,-32.76481
08:16:31.562,-32.76481,-32.76481,-0.5786118,-32.76481
08:16:31.633,-32.76481,-32.76481,-0.5786118,-32.76481
08:16:31.702,-32.76481,-32.76481,-0.5346666,-32.76481
08:16:31.773,-32.76481,-32.76481,-0.5346666,-32.76481
08:16:31.843,-32.76481,-32.76481,-0.5712876,-32.76481
08:16:31.913,-32.76481,-32.76481,-0.5712876,-32.76481
08:16:31.982,-32.76481,-32.76481,-0.585936,-32.76481
08:16:32.053,-32.76481,-32.76481,-0.5822739,-32.76481
08:16:32.122,-32.76481,-32.76481,-0.5822739,-32.76481
08:16:32.193,-32.76481,-32.76481,-0.5822739,-32.76481
08:16:32.262,0.3991689,0.5383287,-0.5529771,0.4211415
08:16:32.333,-32.76481,-32.76481,-32.76481,-32.76481
08:16:32.402,-32.76481,-32.76481,-32.76481,-32.76481
08:16:32.473,-32.76481,-32.76481,-32.76481,-32.76481
08:16:32.542,-32.76481,-32.76481,-32.76481,-32.76481
08:16:32.613,-32.76481,-32.76481,-32.76481,-32.76481
08:16:32.683,-32.76481,-32.76481,-32.76481,-0.6152328
08:16:32.753,-32.76481,-32.76481,-32.76481,-0.6152328
08:16:32.822,-32.76481,-32.76481,-0.6372054,-0.6481917
08:16:32.893,-32.76481,-32.76481,-0.6372054,-0.6481917
08:16:32.962,-32.76481,-32.76481,-0.6518538,-0.6372054
08:16:33.033,-32.76481,-32.76481,-0.6518538,-0.6372054
08:16:33.102,-32.76481,-32.76481,-0.6408675,-0.6372054
08:16:33.173,-32.76481,-32.76481,-0.6408675,-0.6372054
08:16:33.242,-32.76481,-32.76481,-0.6335433,-0.6335433
08:16:33.313,-32.76481,-32.76481,-0.6518538,-0.6408675
08:16:33.382,-32.76481,-32.76481,-0.6518538,-0.6408675
08:16:33.453,-32.76481,-32.76481,-0.6665022,-0.6628401
08:16:33.522,-32.76481,-32.76481,-0.6665022,-0.6628401
08:16:33.593,-32.76481,-32.76481,-0.6701643,-0.6445296
08:16:33.662,-32.76481,-32.76481,-0.6701643,-0.6445296
08:16:33.733,0.4577625,0.5236803,-0.6628401,-0.6372054
08:16:33.802,0.4577625,0.5236803,-0.6628401,-0.6372054
08:16:33.873,-32.76481,0.5200182,-0.6811506,-0.6481917
08:16:33.942,-32.76481,-32.76481,-0.6994611,-0.6628401
08:16:34.013,-32.76481,-32.76481,-0.6994611,-0.6628401
08:16:34.082,-32.76481,-32.76481,-0.7104474,-0.6555159
08:16:34.153,-32.76481,-32.76481,-0.7104474,-0.6555159
08:16:34.222,-32.76481,-32.76481,-0.6994611,-0.6408675
08:16:34.293,-32.76481,-32.76481,-0.6994611,-0.6408675
08:16:34.362,-32.76481,0.5053698,-0.7031232,-0.6372054
08:16:34.433,-32.76481,0.5053698,-0.7031232,-0.6372054
08:16:34.502,-32.76481,0.4174794,-0.6811506,-0.6481917
08:16:34.573,-32.76481,-32.76481,-0.6738264,-0.659178
08:16:34.642,-32.76481,-32.76481,-0.6738264,-0.659178
08:16:34.713,-32.76481,-32.76481,-0.6738264,-0.5932602
08:16:34.782,-32.76481,-32.76481,-0.6738264,-0.5932602
08:16:34.853,-32.76481,-32.76481,-0.6701643,-0.6738264
08:16:34.922,-32.76481,-32.76481,-0.6555159,-0.549315
08:16:34.993,-32.76481,-32.76481,-0.6555159,-0.549315
08:16:35.062,-32.76481,-32.76481,-0.6481917,-32.76481
08:16:35.133,-32.76481,-32.76481,-0.6481917,-32.76481
08:16:35.202,-32.76481,-32.76481,-0.6262191,-32.76481
08:16:35.273,-32.76481,-32.76481,-0.6262191,-32.76481
08:16:35.342,-32.76481,-32.76481,-0.6408675,-32.76481
08:16:35.413,-32.76481,-32.76481,-32.76481,-32.76481
08:16:35.482,-32.76481,-32.76481,-32.76481,-32.76481
08:16:35.553,-32.76481,-32.76481,-0.6518538,-0.9924291
08:16:35.622,-32.76481,-32.76481,-0.6518538,-0.9924291
08:16:35.693,0.4577625,0.3735342,-0.585936,-32.76481
08:16:35.762,0.4577625,0.3735342,-0.585936,-32.76481
08:16:35.833,0.4138173,0.5200182,-0.6262191,-0.5383287
08:16:35.902,0.4138173,0.5200182,-0.6262191,-0.5383287
08:16:35.973,-32.76481,0.5163561,-0.6298812,-0.659178
08:16:36.042,-32.76481,0.5163561,-0.6298812,-0.659178
08:16:36.113,-32.76481,-32.76481,-32.76481,-0.7031232
08:16:36.182,-32.76481,-32.76481,-32.76481,-32.76481
08:16:36.253,-32.76481,-32.76481,-32.76481,-32.76481
08:16:36.322,-32.76481,-32.76481,-32.76481,-32.76481
08:16:36.393,-32.76481,-32.76481,-32.76481,-32.76481
08:16:36.462,-32.76481,0.5566392,-32.76481,-0.6738264
08:16:36.533,-32.76481,0.5566392,-32.76481,-0.6738264
08:16:36.602,-32.76481,-32.76481,-32.76481,-0.7031232
08:16:36.673,-32.76481,-32.76481,-32.76481,-0.6555159
08:16:36.742,-32.76481,-32.76481,-32.76481,-0.6555159
08:16:36.813,-32.76481,-32.76481,-32.76481,-0.6884748
08:16:36.882,-32.76481,-32.76481,-32.76481,-0.6884748
08:16:36.953,-32.76481,-32.76481,-32.76481,-0.6884748
08:16:37.022,-32.76481,-32.76481,-32.76481,-0.6884748
08:16:37.093,-32.76481,0.5529771,-32.76481,-0.6921369
08:16:37.162,-32.76481,0.5529771,-32.76481,-0.6921369
08:16:37.233,-32.76481,-32.76481,-32.76481,-0.6811506
08:16:37.302,-32.76481,-32.76481,-32.76481,-0.6848127
08:16:37.373,-32.76481,-32.76481,-32.76481,-0.6848127
08:16:37.442,-32.76481,-32.76481,-32.76481,-0.695799
08:16:37.513,-32.76481,-32.76481,-32.76481,-0.695799
08:16:37.582,-32.76481,-32.76481,-0.6811506,-0.6921369
08:16:37.653,-32.76481,-32.76481,-0.6811506,-0.6921369
08:16:37.722,-32.76481,-32.76481,-32.76481,-0.6921369
08:16:37.793,-32.76481,-32.76481,-32.76481,-0.6921369
08:16:37.862,-32.76481,-32.76481,-0.6921369,-0.6994611
08:16:37.933,-32.76481,-32.76481,-0.6848127,-0.6994611
08:16:38.002,-32.76481,-32.76481,-0.6848127,-0.6994611
08:16:38.073,-32.76481,-32.76481,-0.7543926,-0.7397442
08:16:38.142,-32.76481,-32.76481,-0.7543926,-0.7397442
08:16:38.213,-32.76481,-32.76481,-32.76481,-0.6628401
08:16:38.282,-32.76481,-32.76481,-32.76481,-0.6628401
08:16:38.353,-32.76481,-32.76481,-32.76481,-0.8386209
08:16:38.422,-32.76481,-32.76481,-32.76481,-0.8386209
08:16:38.493,-32.76481,-32.76481,-0.7617168,-0.6848127
08:16:38.563,-32.76481,-32.76481,-0.7397442,-0.8532693
08:16:38.633,-32.76481,-32.76481,-0.7397442,-0.8532693
08:16:38.702,0.4577625,0.4174794,-0.6665022,-0.5566392
08:16:38.773,0.4577625,0.4174794,-0.6665022,-0.5566392
08:16:38.842,-32.76481,0.5053698,-0.6994611,-32.76481
08:16:38.913,-32.76481,0.5053698,-0.6994611,-32.76481
08:16:38.982,-32.76481,-32.76481,-0.7141095,-32.76481
08:16:39.053,-32.76481,-32.76481,-0.6738264,-32.76481
08:16:39.122,-32.76481,-32.76481,-0.6738264,-32.76481
08:16:39.193,-32.76481,-32.76481,-0.6481917,-32.76481
08:16:39.262,-32.76481,-32.76481,-0.6481917,-32.76481
08:16:39.333,-32.76481,-32.76481,-0.6811506,-32.76481
08:16:39.402,-32.76481,-32.76481,-0.6811506,-32.76481
08:16:39.473,-32.76481,-32.76481,-0.6774885,-32.76481
08:16:39.542,-32.76481,-32.76481,-0.6335433,-32.76481
08:16:39.613,-32.76481,-32.76481,-0.6335433,-32.76481
08:16:39.682,-32.76481,-32.76481,-0.6188949,-32.76481
08:16:39.753,-32.76481,-32.76481,-0.6188949,-32.76481
08:16:39.822,-32.76481,-32.76481,-0.6628401,-0.476073
08:16:39.893,-32.76481,-32.76481,-0.6628401,-0.476073
08:16:39.962,-32.76481,-32.76481,-0.6481917,-0.6188949
08:16:40.033,-32.76481,-32.76481,-0.6481917,-0.6188949
08:16:40.102,-32.76481,-32.76481,-0.6774885,-0.6555159
08:16:40.173,-32.76481,-32.76481,-0.6774885,-0.6555159
08:16:40.242,0.4101552,0.5676255,-0.585936,-0.5639634
08:16:40.313,-32.76481,-32.76481,-0.6884748,-0.6884748
08:16:40.382,-32.76481,-32.76481,-0.6884748,-0.6884748
08:16:40.453,-32.76481,-32.76481,-0.6665022,-0.6774885
08:16:40.522,-32.76481,-32.76481,-0.6665022,-0.6774885
08:16:40.593,-32.76481,-32.76481,-0.6372054,-0.6628401
08:16:40.662,-32.76481,-32.76481,-0.6372054,-0.6628401
08:16:40.733,0.4357899,0.5712876,-0.5383287,-0.6372054
08:16:40.802,0.4357899,0.5712876,-0.5383287,-0.6372054
08:16:40.873,0.4174794,0.5786118,-0.6372054,-0.6445296
08:16:40.942,0.4174794,0.5786118,-0.6372054,-0.6445296
08:16:41.013,-32.76481,0.5822739,-0.6555159,-0.6628401
08:16:41.082,-32.76481,-32.76481,-0.6481917,-0.6518538
08:16:41.153,-32.76481,-32.76481,-0.6481917,-0.6518538
08:16:41.222,-32.76481,-32.76481,-0.6262191,-0.6262191
08:16:41.293,-32.76481,-32.76481,-0.6262191,-0.6262191
08:16:41.362,-32.76481,-32.76481,-0.6298812,-0.6408675
08:16:41.433,-32.76481,-32.76481,-0.6335433,-0.6188949
08:16:41.502,-32.76481,-32.76481,-0.6335433,-0.6188949
08:16:41.573,-32.76481,-32.76481,-0.5932602,-0.5969223
08:16:41.642,-32.76481,-32.76481,-0.5932602,-0.5969223
08:16:41.713,-32.76481,-32.76481,-0.585936,-0.5639634
08:16:41.782,-32.76481,-32.76481,-0.585936,-0.5639634
08:16:41.853,-32.76481,-32.76481,-0.6079086,-0.6042465
08:16:41.922,-32.76481,-32.76481,-32.76481,-0.5895981
08:16:41.993,-32.76481,-32.76481,-32.76481,-0.5895981
08:16:42.062,-32.76481,-32.76481,-0.5895981,-0.5969223
08:16:42.133,-32.76481,-32.76481,-0.5895981,-0.5969223
08:16:42.202,0.4504383,0.6335433,-0.5639634,-0.512694
08:16:42.273,0.4504383,0.6335433,-0.5639634,-0.512694
08:16:42.342,0.439452,0.6262191,-0.5712876,-0.549315
08:16:42.413,0.439452,0.6262191,-0.5712876,-0.549315
08:16:42.482,-32.76481,0.6152328,-0.5895981,-0.585936
08:16:42.553,-32.76481,-32.76481,-0.585936,-0.549315
08:16:42.622,-32.76481,-32.76481,-0.585936,-0.549315
08:16:42.693,-32.76481,-32.76481,-0.5639634,-0.5200182
08:16:42.762,-32.76481,-32.76481,-0.5639634,-0.5200182
08:16:42.833,0.4174794,0.3955068,-0.5456529,-0.5456529
08:16:42.902,0.4174794,0.3955068,-0.5456529,-0.5456529
08:16:42.973,-32.76481,0.6408675,-0.549315,-0.5529771
08:16:43.042,-32.76481,0.6408675,-0.549315,-0.5529771
08:16:43.113,-32.76481,0.6518538,-0.5456529,-0.5895981
08:16:43.182,-32.76481,0.6518538,-0.5456529,-0.5895981
08:16:43.253,-32.76481,0.6481917,-0.5310045,-0.5456529
08:16:43.322,-32.76481,0.659178,-0.5383287,-0.5603013
08:16:43.392,-32.76481,0.659178,-0.5383287,-0.5603013
08:16:43.462,-32.76481,0.6555159,-32.76481,-0.5639634
08:16:43.532,-32.76481,0.6555159,-32.76481,-0.5639634
08:16:43.602,-32.76481,0.6701643,-0.5236803,-0.5456529
08:16:43.672,-32.76481,0.6701643,-0.5236803,-0.5456529
08:16:43.742,-32.76481,0.6848127,-0.5017077,-0.5163561
08:16:43.813,-32.76481,-32.76481,-32.76481,-0.5383287
08:16:43.882,-32.76481,-32.76481,-32.76481,-0.5383287
08:16:43.953,-32.76481,-32.76481,-32.76481,-0.5566392
08:16:44.022,-32.76481,-32.76481,-32.76481,-0.5566392
08:16:44.093,-32.76481,0.6774885,-0.5017077,-0.5346666
08:16:44.162,-32.76481,0.6774885,-0.5017077,-0.5346666
08:16:44.232,-32.76481,-32.76481,-0.4943835,-0.512694
08:16:44.302,-32.76481,-32.76481,-0.4943835,-0.512694
08:16:44.373,-32.76481,0.6848127,-0.5053698,-0.5273424
08:16:44.442,-32.76481,0.6811506,-0.5163561,-0.5346666
08:16:44.512,-32.76481,0.6811506,-0.5163561,-0.5346666
08:16:44.582,-32.76481,0.6738264,-0.5200182,-0.5456529
08:16:44.652,-32.76481,0.6738264,-0.5200182,-0.5456529
08:16:44.722,-32.76481,0.6628401,-32.76481,-0.5603013
08:16:44.792,-32.76481,0.6628401,-32.76481,-0.5603013
08:16:44.862,-32.76481,0.6628401,-32.76481,-0.549315
08:16:44.933,-32.76481,0.6628401,-32.76481,-0.5529771
08:16:45.002,-32.76481,0.6628401,-32.76481,-0.5529771
