Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
63.1578947368421,0.6090381460301516,0.5733611920315895,-14.976721,0.0031570000000001,0.0026880000000001,0.0119719999999998,0.0487470460082016,0.0008726646259973,2.918155567842894
64.16040100250626,0.6090382451648532,0.5733608961982812,-14.975666,-0.0005239999999999999,-0.011011,0.014763000000000099,0.0493404579538797,-0.0010297442586766,2.93639422361965
65.16290726817043,0.6090383359219742,0.5733606014121706,-14.996635,-0.0035879999999999003,-0.022069,-0.006592000000000001,0.0555538300909795,0.0005759586531581,2.95632612802352
66.16541353383458,0.6090384174288503,0.5733603062769941,-15.022557,0.0008069999999997003,-0.011156999999999993,-0.022137999999999998,0.0601091394386847,0.004921828490624,2.9751405504672164
67.16791979949875,0.6090384858457569,0.5733600104436858,-15.029364,0.0073390000000001,0.015951999999999994,-0.020947,0.0633554518473941,0.0079237948040542,2.991145359334345
68.1704260651629,0.6090385444888199,0.5733597151339764,-15.012672,-0.0035360000000001,0.022422999999999898,0.007811000000000099,0.0608072711394824,0.006789330790258,3.0058758335014213
69.17293233082707,0.6090385996412242,0.5733594189516024,-14.98119,-0.0050689999999997,0.014131000000000001,0.009186000000000001,0.0551873109480606,0.004310963252426,3.0212172427198665
70.17543859649122,0.6090386556662932,0.5733591225946953,-14.949384,0.0031659999999997996,0.0001299999999999999,0.0207419999999998,0.0511730536684737,-0.0004014257279585,3.0371871450019547
71.17794486215539,0.6090387095969672,0.5733588246669921,-14.942698,0.0051459999999999995,-0.021347999999999895,0.023362000000000098,0.0470366233412471,-0.0040317105721068,3.056211181488816
72.18045112781954,0.6090387537537971,0.573358528484618,-14.967609,4.0000000000000105e-05,-0.032866000000000006,-0.010525,0.0513650398861931,-0.0029670597283903,3.077050412757628
73.1829573934837,0.609038784471592,0.5733582319531779,-15.00013,0.0034429999999999,0.0004499999999999088,-0.0342069999999999,0.0608770843095622,0.0013613568165555,3.0955684433877506
74.18546365914787,0.6090388022739504,0.5733579369925345,-15.008973,0.0018120000000001,0.02586700000000009,-0.020184000000000098,0.0556410965535792,0.004310963252426,3.110543124023766
75.18796992481202,0.6090388134440575,0.5733576427300227,-14.991271,-0.002875,0.0239739999999999,0.013852,0.0518188254917116,0.0034557519189488,3.124401143004356
76.19047619047619,0.6090388225197696,0.5733573496892411,-14.970054,-0.005073,-0.004458999999999998,0.025210999999999997,0.0494102711239594,-0.0001745329251994,3.13963788482756
77.19298245614034,0.6090388296756196,0.573357056124861,-14.961547,0.0033639999999999,-0.014053,0.0029580000000000006,0.0500211363621574,-0.0021991148575128,-3.1268097148254013
78.19548872180451,0.6090388314209488,0.5733567636076783,-14.961346,0.0068560000000002,-0.003814999999999999,-0.005419,0.0507192680629552,-0.0032288591161895,-3.110194250159586
79.19799498746866,0.6090388233924343,0.573356472486759,-14.96634,-0.0007220000000001999,0.0024980000000000002,-0.0025020000000000003,0.0504923752601959,-0.004276056667386,-3.093840305628889
80.20050125313283,0.6090388082080699,0.5733561825875704,-14.974055,-0.0033,-0.0043269999999999,-0.0024,0.0518711853692714,-0.0037175513067477,-3.0771899692846176
81.203007518797,0.6090387851697237,0.5733558944337108,-14.978086,0.0028030000000000997,0.0033969999999999,-0.0068000000000000005,0.0505796417227956,-0.0019024088846737,-3.061830984600605
82.20551378446115,0.6090387565463239,0.5733556076761147,-14.978771,0.0030150000000000003,0.005049000000000095,0.006649,0.0520282650019509,-0.0019373154697135,-3.046542039979475
83.20802005012531,0.6090387205925414,0.573355322314782,-14.983518,-0.0020100000000001002,-0.0017120000000000954,0.003025,0.050789081233035,-0.0028274333882307,-3.0322826825373888
84.21052631578947,0.6090386783555735,0.5733550381751797,-14.990272,-0.0021379999999999993,0.0032320000000000994,-0.006099,0.0466002910282485,-0.0026529004630313,-3.0190355811548737
85.21303258145363,0.6090386317552825,0.573354755431841,-14.991149,0.0012790000000000995,0.004963999999999899,-0.004217,0.0444360827557756,-0.0023038346126325,-3.0057014052959774
86.21553884711778,0.6090385790463391,0.5733544742592985,-14.986688,0.0040930000000001,-0.00018899999999990105,0.0050000000000001,0.0471238898038469,-0.0018849555921538,-2.9919131471255893
87.21804511278195,0.60903852302127,0.5733541957047498,-14.985588,3.8999999999900226e-05,-0.0020740000000001,0.009069999999999901,0.0465130245656488,-0.0025656340004316,-2.978072703610567
88.22055137844612,0.6090384629819438,0.5733539190700634,-14.992694,0.0003809999999999005,-0.006047,-0.0020020000000000003,0.0509636141582344,-0.0022689280275924,-2.963132632853618
89.22305764411027,0.6090383952631687,0.5733536450533709,-15.002203,-0.0004170000000001013,0.00022300000000009812,-0.007504,0.0515919326889523,-0.0010471975511965,-2.9483672695547933
90.22556390977444,0.6090383219593402,0.5733533727820075,-15.004538,0.0011460000000001,0.0014480000000000048,-0.009925999999999999,0.0485725130830021,0.000314159265359,-2.9332703460579674
91.2280701754386,0.6090382423723263,0.5733531026050394,-14.995945,-0.0025039999999998,0.0089119999999999,0.004637999999999999,0.0472460628514864,0.0004014257279587,-2.919132952224011
92.23057644110276,0.6090381580729235,0.5733528345224663,-14.983259,0.0011789999999998,0.005465999999999999,0.006850000000000101,0.0469842634636873,-0.0005235987755982,-2.905222730445493
93.23308270676692,0.6090380711555268,0.5733525683597553,-14.979816,0.0036560000000001,-0.004691999999999998,0.0155049999999999,0.0456578132321716,-0.0029146998508304,-2.8909108909528
94.23558897243107,0.6090379788276092,0.5733523049895712,-14.995428,0.009725000000000001,-0.004810000000000002,-0.0021490000000001005,0.0348542251623267,-0.0050090949532237,-2.879793265790644
95.23809523809524,0.6090378819618358,0.5733520433647162,-15.022675,0.006666999999999999,-0.033013999999999905,0.0099640000000001,-0.0180641577581413,-0.0043807764225056,-2.781478938838973
96.2406015037594,0.6090377550763991,0.5733518042546087,-15.029981,0.19043799999999989,-0.16613100000000008,-0.09429799999999999,0.072937309440843,0.0211359372416513,-2.5429795569276084
97.24310776942356,0.60903761073767,0.5733516002256193,-14.988478,0.09663700000000008,-0.030374000000000012,0.0650310000000001,0.1098510231205231,0.0037699111843079,-2.277008849669485
98.24561403508773,0.6090374316668887,0.5733514523962316,-14.956106,0.0006300000000000194,0.078881,0.0172069999999998,0.108018427405929,-0.005811946409141,-2.04303018468005
99.24812030075188,0.6090372037268884,0.5733513621627093,-14.946752,-0.0064449999999999785,0.053798,0.026864000000000096,0.1306204412192556,-0.0139451807234345,-1.8322465789304776
100.25062656641605,0.6090369445454945,0.5733513223692023,-14.965672,-0.01588400000000001,0.03188400000000001,-0.022361,0.1360484151929579,-0.0156032435128292,-1.6443618849532875
101.2531328320802,0.6090366686089398,0.5733513255107949,-14.997824,-0.02494400000000002,0.034397000000000094,-0.0149860000000001,0.1125213768760744,-0.0080983277292536,-1.463493833448135
102.25563909774436,0.6090363846438706,0.5733513714129543,-15.010535,-0.007791999999999966,0.0636309999999999,-0.0272449999999999,0.1064999909566939,-0.0012391837689158,-1.2776334246972871
103.25814536340852,0.6090361078346512,0.5733514550142255,-14.991023,-0.004022000000000137,0.07949700000000011,-0.003935000000000001,0.1250179517736463,-0.0029146998508304,-1.0881431150747247
104.26065162907268,0.6090358528420474,0.5733515757910097,-14.970263,-0.013009999999999883,0.0455209999999997,0.051501000000000005,0.1144063324682283,-0.010140362954087,-0.9019689833908296
105.26315789473684,0.60903562507658,0.5733517326961095,-14.985101,-0.028033000000000002,0.003126000000000184,0.022994999999999998,0.10156070917355,-0.0100880030765271,-0.722234366155216
106.265664160401,0.6090354240146503,0.5733519234605966,-15.024855,-0.025409000000000015,0.004283000000000009,-0.036756,0.1031838653779047,-0.0025656340004316,-0.5442808923278472
107.26817042606515,0.6090352494817249,0.5733521435466155,-15.050051,-0.028974,0.042451999999999906,-0.043140000000000005,0.0952949771588904,0.0043458698374658,-0.3624349153895097
108.27067669172932,0.6090351109025824,0.5733523856237827,-15.041068,-0.04918600000000019,0.06068799999999999,0.003589000000000002,0.1042485162216212,0.0055501470213419,-0.1755976633096125
109.27318295739347,0.6090350213671917,0.5733526455033083,-15.013862,0.015008000000000285,0.044075000000000114,0.0393189999999999,0.0404218254761886,0.0012915436464757,-0.0131773231190195
110.27568922305764,0.609034981050086,0.5733529256286533,-15.00654,-0.0002580000000002858,-0.07636600000000002,0.0182150000000001,0.0703193155628515,0.0037000980142281,0.0733387351688017
111.2781954887218,0.609034983493547,0.5733532312358053,-15.012286,-0.0007639999999997094,-0.086531,-0.0268339999999999,0.0009773843811168,0.0117809724509618,0.1093099710524048
112.28070175438596,0.6090349986779116,0.573353551154657,-15.00855,-0.10001499999999999,-0.03910999999999999,-0.019002,-0.0196000474998963,0.0228289066160858,0.1085420261815273
113.28320802005013,0.6090350178765332,0.5733538635685932,-14.980547,-0.0731750000000001,-0.139773,-0.003223000000000101,0.0365297412442413,0.0285012266850674,-0.028588493147667
114.28571428571428,0.6090350187491979,0.5733541779023915,-14.941288,-0.003598999999999901,-0.165856,0.030940000000000002,0.0811927168027762,0.0248011286708393,-0.2519382426187964
115.28822055137844,0.6090350051356297,0.5733544644854547,-14.907823,-0.0738050000000002,-0.06963699999999992,-0.008088,0.0280474410795488,0.0317649923862968,-0.4950102824506326
116.2907268170426,0.6090349302610047,0.5733547306481657,-14.870054,-0.05700199999999979,0.0030929999999999014,-0.007871,0.0449422282388539,0.0305607152024207,-0.7301061501475604
117.29323308270676,0.6090347892384013,0.5733549669657464,-14.824651,-0.0372410000000003,0.04235300000000011,-0.006652000000000002,0.0218166156499291,0.0262846585350347,-0.9532987501728408
118.29573934837092,0.6090345979503152,0.5733551673295444,-14.766053,-0.03478499999999962,0.060419,0.009300000000000102,-0.0386066830541145,0.0132819556076768,-1.1630354725304812
119.29824561403508,0.6090343759444343,0.5733553275507698,-14.718026,-0.02251900000000029,0.064129,0.0455669999999999,-0.0207345115136926,-0.0042935099599059,-1.362648447468516
120.30075187969923,0.6090341329946025,0.573355443964231,-14.704624,-0.008809999999999873,0.0345359999999999,-0.015403999999999998,0.0046251225177849,-0.0064053583548191,-1.5584392560644365
121.3032581453634,0.6090338764312024,0.5733555153481973,-14.705091,0.00015199999999998548,0.037807999999999994,-0.0301359999999999,-0.0180467044656213,-0.0053756140961425,-1.7564820455409138
122.30576441102755,0.6090336167262098,0.5733555453678605,-14.698299,0.00018699999999999273,0.0667600000000001,0.0013459999999999002,-0.0033335788713091,-0.0068591439603375,-1.955868651274964
123.30827067669172,0.6090333634789353,0.5733555336741545,-14.688348,0.010438999999999976,0.061943999999999805,0.01735,0.0274889357189106,-0.0042236967898261,-2.155411847949503
124.31077694235589,0.6090331310010789,0.5733554814888099,-14.684896,0.007796999999999998,0.0478640000000001,-0.005758,0.0530754625531475,-0.0040840704496667,-2.354920434744974
125.31328320802004,0.6090329252267601,0.5733553872410302,-14.685496,-0.019262999999999975,0.02262900000000001,-0.014679999999999999,-0.004921828490624,-0.003630284844148,-2.538703587526685
126.3157894736842,0.6090327463305117,0.5733552483128217,-14.685452,0.029031000000000085,-0.022569000000000117,0.019814,-0.0117984257434816,-0.0131248759749973,-2.633684422873509
127.31829573934836,0.6090325831422267,0.5733550743034953,-14.701276,0.08424900000000002,-0.0894389999999999,0.002572999999999999,0.0504923752601959,-0.0206821516361328,-2.648222893369574
128.32080200501252,0.6090324297277855,0.5733548636422546,-14.734729,0.043383999999999895,-0.072989,0.0071839999999999005,0.0243298897728009,-0.0278380015693096,-2.6318343215065174
129.32330827067668,0.6090322637469736,0.5733546369239848,-14.785851,0.025553999999999993,-0.0357389999999998,-0.0116989999999999,0.0261101256098351,-0.0291644518008251,-2.611187111362009
130.32581453634086,0.6090320722843546,0.5733543999082723,-14.838645,0.010319000000000009,0.001391999999999699,-0.014896,0.0284488668075075,-0.0277681883992297,-2.5983064593092435
131.328320802005,0.6090318637175091,0.5733541520715186,-14.885392,0.010946000000000095,0.017936000000000195,0.00033299999999999996,0.0164060949687466,-0.026476644752754,-2.5940829545056348
132.33082706766916,0.6090316446786879,0.5733538956826515,-14.930539,0.008508999999999906,0.0147829999999999,0.0030350000000000004,0.0105766952670856,-0.0253421807389575,-2.593733818842066
133.33333333333331,0.6090314184840169,0.573353630916204,-14.97198,0.009538999999999999,0.0112810000000001,-0.0028130000000000004,0.0078888882190143,-0.023073252711365,-2.593646465113004
134.3358395989975,0.6090311907185495,0.5733533575976432,-15.013531,0.007154000000000098,0.008181,0.013195,-0.0014137166941154,-0.0207868713912524,-2.594012914442752
135.33834586466165,0.6090309594624236,0.5733530764251006,-15.068758,0.004765999999999999,-0.0187560000000002,0.0016409999999998995,0.0031066860685499,-0.0162141087510272,-2.5928262127244435
136.3408521303258,0.609030720701382,0.5733527901911032,-15.120968,0.0266669999999998,-0.003068999999999697,-0.028281999999999897,-0.001535889741755,-0.0075572756611352,-2.590417640903399
137.34335839598998,0.6090304767043525,0.57335250360804,-15.146693,0.0502790000000001,0.020635999999999797,-0.012590999999999901,-0.0232303323440445,-0.0017104226669544,-2.596665954532124
138.34586466165413,0.6090302452736936,0.5733522301149463,-15.151899,0.054970000000000005,0.2575959999999999,0.0323339999999999,0.0295833308213038,-0.0057072266540214,-2.7857376120270096
139.34837092731829,0.6090300922083183,0.5733519594143792,-15.141963,-0.15602,0.24894600000000008,-0.045850999999999996,0.0855211333477221,0.0089884456477709,-3.0475716097052263
140.35087719298244,0.6090299864413656,0.573351717337212,-15.094926,0.0588630000000001,-0.044287000000000076,0.0252930000000001,0.0196000474998963,0.012636183784439,3.0281987168074767
141.35338345864662,0.6090299956916105,0.5733514592030157,-15.058792,0.0425129999999999,-0.0539659999999999,0.0580649999999999,0.0273144027937112,0.0056897733615015,2.855934545102711
142.35588972431077,0.6090300906375219,0.5733511956582986,-15.061013,0.0282399999999999,-0.06732600000000011,-0.007755000000000005,0.0266511776779534,0.0063529984772594,2.709623663721197
143.35839598997492,0.6090302363725145,0.5733509397930303,-15.088454,0.023550000000000106,-0.07009499999999991,-0.0251120000000001,0.0496720705117586,0.0101054563690472,2.5846580194652327
144.36090225563908,0.6090304229482115,0.5733506943997374,-15.105431,-0.001100000000000101,-0.04432699999999998,-0.0319909999999999,0.0538085008389851,0.0127059969545186,2.4898694670421007
145.36340852130326,0.6090306426851644,0.5733504607001506,-15.086588,-0.015123000000000011,-0.016371000000000108,-0.008403999999999998,0.0607025513843627,0.011711159280882,2.4193055435845823
146.3659147869674,0.6090308983758997,0.5733502353781442,-15.036075,-0.024263999999999994,-0.00827099999999989,0.011414999999999998,0.0631111057521149,0.0068591439603378,2.368621059933619
147.36842105263156,0.609031187227891,0.5733500152921256,-14.983323,-0.0173459999999999,-0.022436000000000095,0.035969,0.0616624824729596,0.0006806784082777,2.334290520813353
148.37092731829574,0.6090315003399588,0.5733497990458312,-14.959769,0.024897999999999896,-0.0940959999999998,0.024664999999999996,0.0368788070946401,-0.0053756140961425,2.3142542282669214
149.3734335839599,0.6090318209569424,0.5733495908280515,-14.975029,-0.0011539999999998982,-0.05066600000000031,-0.004156,0.0275587488889904,-0.0075223690760954,2.3024383143243345
150.37593984962405,0.6090321379087346,0.5733493902897204,-15.015025,-0.016142999999999998,-0.0169769999999997,-0.018760000000000096,0.0389208423194735,-0.0058293997016609,2.2963122435564194
151.3784461152882,0.6090324485773414,0.5733491948128442,-15.056637,-0.019752,-0.0005610000000000001,-0.0243859999999999,0.048607419668042,-0.0010646508437164,2.2950555017752285
152.38095238095238,0.609032757500619,0.5733489988123691,-15.078253,-0.0143510000000001,0.006441999999999701,-0.017677,0.0487295927156816,0.0038920842319474,2.2954571020361123
153.38345864661653,0.6090330695654893,0.5733488015901637,-15.070462,0.0011070000000001998,0.0072260000000002,0.000676999999999997,0.0443313630006559,0.0058817595792208,2.296032886156345
154.38596491228068,0.6090333844228863,0.5733486036698264,-15.042151,0.0031549999999999,0.003588000000000098,0.011243000000000102,0.0384146968363951,0.0041015237421866,2.297656077267285
155.3884711779449,0.6090337034690736,0.5733484059240221,-15.010419,0.0035410000000000003,-0.0022160000000001987,0.021759999999999897,0.0310319541004591,0.0009773843811169,2.2996633106268334
156.39097744360902,0.6090340251332547,0.5733482087018168,-14.993855,-0.0030470000000000002,-0.0107589999999999,0.015265,0.0339990138288495,-0.0028099800957108,2.302787188188516
157.39348370927317,0.6090343450521066,0.5733480113050784,-15.003334,-0.012958999999999901,-0.018167,0.0017019999999999987,0.0360934089312427,-0.0040666171571466,2.3072730159786987
158.39598997493732,0.6090346599095038,0.5733478121630107,-15.02731,0.0003809999999997999,-0.005371999999999899,-0.019063999999999998,0.0432492588644195,-0.001169370598836,2.310117815392988
159.3984962406015,0.6090349705781105,0.5733476112756137,-15.047272,0.0065320000000002,0.0073919999999998,-0.015259,0.0435110582522186,0.0032812189937494,2.311112757786379
160.40100250626566,0.6090352781051247,0.5733474100391511,-15.052283,0.005953,0.013303000000000254,-0.005065,0.0444884426333354,0.0054977871437822,2.310257354466684
161.4035087719298,0.6090355870284023,0.5733472089772212,-15.044355,0.0040329999999997,0.009608999999999746,0.007680000000000001,0.0392873614623923,0.0053756140961425,2.308878631624072
