Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
210.52631578947367,-0.9527121156710806,-0.6507685113802232,0.3612205095485335
211.52882205513785,-0.9699518777545252,-0.4338849601983763,0.23872370028156684
212.531328320802,-0.922785612918105,-0.3620856608126463,-0.023542138289173387
213.53383458646616,-0.7755649972124103,-0.49649711349045184,-0.17746129750332315
214.5363408521303,-0.6463487520032206,-0.6089329243856679,-0.20028736767454208
215.5388471177945,-0.573100383361482,-0.6317475348873791,-0.20224237452038105
216.54135338345864,-0.5219882645290738,-0.6331729804148929,-0.19930088654204983
217.5438596491228,-0.4893159851053485,-0.6226593453234116,-0.24577495845143096
218.54636591478695,-0.449628512572744,-0.6176067632336484,-0.5223432701391665
219.54887218045113,-0.4467135630748437,-0.6878685241369927,-0.6186183648038369
220.55137844611528,-0.5651329296604141,-0.7932680477783178,-0.46417083822814004
221.55388471177943,-0.6988274943323542,-0.8382735155181231,-0.3011456313082591
222.5563909774436,-0.7517261237269577,-0.9135465552024609,-0.16344572481762537
223.55889724310777,-0.8127172829516449,-1.012605744829687,0.08600666092583309
224.56140350877192,-0.9064852418839744,-1.0247029570624369,0.3957269770928573
225.56390977443607,-1.1762615953178606,-0.8567747134047935,0.08834765554000569
226.56641604010025,-1.189485376173896,-0.8631700802727311,-0.3499119184529319
227.5689223057644,-1.0896112419577206,-0.9832421204941817,-0.4790600931662516
228.57142857142856,-0.941382186924419,-1.1638643136922946,-0.3689897566003159
229.5739348370927,-0.6807091461051112,-1.3319470512909037,-0.37532626805129804
230.5764411027569,-0.15622085662924584,-1.5132450813186717,-0.42134122618950115
231.57894736842104,0.4573133861977344,-1.5629712986951052,-0.47523441055725046
232.5814536340852,0.823686564955719,-1.51725114256397,-0.5379429108871829
233.58395989974937,0.9377150284909316,-1.552863257403655,-0.5622043261341573
234.58646616541353,0.9808328194655783,-1.623359492804856,-0.5909000756613283
235.58897243107768,1.0231575591466144,-1.7089934886728244,-0.6414663728396287
236.59147869674183,1.037369815968542,-1.7304907098143003,-0.801879586524554
237.593984962406,1.1183315668093,-1.7294122160920424,-0.8276995001753132
