Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
40.100250626566414,-2.1612512894005165,-1.4123649802509628,-0.011030107130210264
41.10275689223057,-2.16493376086022,-1.4200156007456939,-0.008073493820617774
42.10526315789473,-2.163569731902193,-1.4100343178829193,-0.04673082797384919
43.10776942355889,-2.1787208344482694,-1.3989540734971346,0.005407568844916999
44.11027568922306,-2.1813941775150028,-1.4208216014500323,0.06055873787989582
45.11278195488722,-2.161511964576075,-1.452733499556155,-0.022561611662352984
46.11528822055138,-2.1544344298126994,-1.4119490395784982,-0.04931608818619066
47.11779448621554,-2.1517716909964983,-1.4186778579813353,0.04027294051293448
48.1203007518797,-2.1748209635401126,-1.4339500856334042,0.014690366482875536
49.122807017543856,-2.1670911715243024,-1.412575312118597,-0.04011781176079283
50.125313283208015,-2.1565412440621574,-1.409147269255188,-0.007019574452381311
51.127819548872175,-2.1470323583541266,-1.452049363835375,0.025467466454239293
52.130325814536334,-2.1576226864653987,-1.4363393867417593,-0.011229806905899028
53.1328320802005,-1.8062623322127929,-1.603666526574713,-0.014975649334589267
54.13533834586466,-1.7426260905827642,-1.4691281232063533,-0.01491278694309457
55.13784461152882,-1.9123144429400567,-1.1334768156109307,-0.0075476622452611206
56.14035087719298,-2.047843587161805,-0.7383373701876902,0.015759221255896887
57.14285714285714,-2.0962369266334715,-0.32033378704128523,0.04552449099163143
58.1453634085213,-2.095587766897683,0.0069733373413861524,0.07872851366629138
59.14786967418546,-2.0417279964563204,0.24227912584727032,0.09562684812928413
60.150375939849624,-2.0002738313907154,0.4186445497795078,0.09308652609491083
61.152882205513784,-1.9717068078732054,0.5500701707085718,0.08056554010926006
62.15538847117794,-1.9621394938738266,0.6209907366652193,0.07465326089026235
63.1578947368421,-1.945024157420776,0.6343816277087898,0.06272153663731178
64.16040100250626,-1.954774550228744,0.6376906474359079,0.06027147077005671
65.16290726817043,-1.959193403655441,0.5969023139912523,0.046841256237363474
66.16541353383458,-1.9723332264182516,0.5393561228304803,0.03392325592928185
67.16791979949875,-2.0009115159327835,0.4339539914101331,0.020963375748713438
68.1704260651629,-2.0291870705698445,0.31615050963228486,-0.010288834259602725
69.17293233082707,-2.0353588005993988,0.2425202064232382,-0.04355284328270772
70.17543859649122,-2.022205221787171,0.19331915930232788,-0.04728286996722543
71.17794486215539,-2.032180890969067,0.10948660306840306,-0.019635079315132982
72.18045112781954,-2.0417735767378007,0.0024924528257512703,-0.009270578366018885
73.1829573934837,-2.042594574505482,-0.09075109731008783,-0.034793379352687795
74.18546365914787,-2.045853164908708,-0.13661745654182386,-0.06834746792723631
75.18796992481202,-2.03055798842095,-0.12708589256669833,-0.07398171075603825
76.19047619047619,-2.0435367508305338,-0.10771148455218336,-0.042534831732943354
77.19298245614034,-2.0545035461176195,-0.11834523193477237,0.011556711229010787
78.19548872180451,-2.0449000395644528,-0.15834028932704247,0.021713137339611145
79.19799498746866,-2.039069611560963,-0.19212664295824644,0.0006074036701848844
80.20050125313283,-2.0333495258532293,-0.15947640851510947,-0.019705801647423297
81.203007518797,-2.0506789496658864,-0.09534844186051829,-0.009923321721557594
82.20551378446115,-2.067248906020443,-0.06441258545029033,0.004388215912182967
83.20802005012531,-2.0689435478937317,-0.03534151384970637,0.01880334163672173
84.21052631578947,-2.0568414398065333,-0.019197276824023814,0.0138719946700382
85.21303258145363,-2.037178649924893,-0.008077258988853461,-0.0019891652559293916
86.21553884711778,-2.038948704553134,0.04867671624487659,0.019002053855150237
87.21804511278195,-2.0418835503454114,0.05085663096804314,0.03466858956455152
88.22055137844612,-2.042792266663568,0.011404549245434107,0.014890496735480875
89.22305764411027,-2.0622324886534464,0.007352424520225583,-0.020379407177049558
90.22556390977444,-2.063958890830607,0.03562139727656966,-0.04266384988904629
91.2280701754386,-2.061637606297526,0.07569758283172284,-0.03488978249058005
92.23057644110276,-2.056256677490009,0.07524954724273351,-0.0009505590521366786
93.23308270676692,-2.0337738945413055,0.019639879032890814,0.017351740542740135
94.23558897243107,-2.038130139113796,-0.03714360728492015,-0.012991368936488747
95.23809523809524,-2.046029171670633,-0.042838086503851215,-0.057266089297836276
96.2406015037594,-2.0457371141803136,-0.011207014909603961,-0.06416764298320486
97.24310776942356,-2.052194560803033,-0.00564409215434248,-0.04842098556616161
98.24561403508773,-2.0563401240749877,-0.013783752105317819,-0.03184580000820969
99.24812030075188,-2.0511355583807895,-0.02636895397364139,-0.0303691933587862
100.25062656641605,-2.0383198728262206,-0.04191918969778098,-0.03646958077326646
101.2531328320802,-2.0335953763193904,-0.04571582022994248,-0.042780951860597
102.25563909774436,-2.052862920562667,-0.02551446139593052,-0.04076550286198108
103.25814536340852,-2.075238311817198,-0.0015514147933760431,-0.02540047612239826
104.26065162907268,-2.048258960291548,0.00011571213012854984,-0.02385458383810804
105.26315789473684,-2.0265446695644624,0.0033986806282733815,-0.010014136001117852
106.265664160401,-2.0402713184484855,0.0014826609754905679,0.0103296290306951
107.26817042606515,-2.048143688159766,-0.042085315004527155,-0.001266822119310863
108.27067669172932,-2.049031301812827,-0.026202981248109436,-0.024299732548744388
109.27318295739347,-2.0412391430248547,0.022074992661211518,-0.016036692120320314
110.27568922305764,-2.037110185516,0.037858263247563737,0.008108139357637687
111.2781954887218,-2.047930022958609,0.01669164363832682,0.005772851236627501
112.28070175438596,-2.0425083414600955,0.004033899401659946,0.004929155257337455
113.28320802005013,-2.049347681944955,-0.031733758367399514,0.010705029645803402
114.28571428571428,-2.0473949024872087,-0.04339370181813665,-0.0074453838657302365
115.28822055137844,-2.045069950261694,-0.011762266272912195,-0.013723350529539305
116.2907268170426,-2.0429561924714164,0.003166384338070774,-0.006362495023175505
117.29323308270676,-2.0535659661321595,-0.0014084146681771134,0.012534084602045784
118.29573934837092,-2.042550364916897,-0.026757750172889994,0.02507510487582685
119.29824561403508,-2.0469064097557164,-0.0710392702004728,0.019016878170350634
120.30075187969923,-2.0478342926227455,-0.05732263430397952,0.0027601184300729375
121.3032581453634,-2.0511690796420208,-0.01146145701257091,-0.009806911320825873
122.30576441102755,-2.044213878285177,0.026821022160171026,0.006762092690734182
123.30827067669172,-2.039660395689236,-0.0004170961177934995,0.04252932186922261
124.31077694235589,-2.0536568884328266,-0.06026737091825951,0.03718422800057261
125.31328320802004,-2.048197799051211,-0.056057110304400415,0.00841703939009098
126.3157894736842,-2.0462254138406792,-0.035045957542510525,-0.021284980067409396
127.31829573934836,-2.044327951379543,0.021237636909910852,-0.025133419083111782
128.32080200501252,-2.045195614838782,0.04302048163751587,-0.00016923619330047466
129.32330827067668,-2.0506291192159463,0.014906855144057015,0.019429192297830408
130.32581453634086,-2.0578958395677067,-0.01739948999346003,0.019122601127680796
131.328320802005,-2.042377782086164,-0.010267859840158645,-0.0046802266085187085
132.33082706766916,-2.0394677050610057,-0.009162751461167509,-0.018360468454118744
133.33333333333331,-2.041273021337495,0.010146937204804453,-0.0159109537757398
134.3358395989975,-2.0556025763247114,0.004991980923575887,-0.0017528373191379365
135.33834586466165,-2.0478379819178776,0.007170754162622439,-0.007640651821214643
136.3408521303258,-2.044885854830029,0.0046222279151517075,0.0027132385005218342
137.34335839598998,-2.0522857058251325,-0.020070456087681987,0.009218939215877745
138.34586466165413,-2.056226969742348,-0.0411836618697594,-0.00866890236409547
139.34837092731829,-2.0530074506913607,-0.007379772503403479,-0.0344489651594782
140.35087719298244,-2.0539270128007403,0.025042273989241123,-0.019354671060825578
141.35338345864662,-2.0499697485356623,0.017404986904874773,0.005240036590992297
142.35588972431077,-2.035169322258178,0.010235242205330827,0.027951919669032436
143.35839598997492,-2.040583442282495,-0.03680117938945222,0.018501109238913207
144.36090225563908,-2.031254116973061,-0.07346377756512372,-0.02435774137413261
145.36340852130326,-2.0440392557882316,-0.014460689812023685,-0.053320727975625
146.3659147869674,-2.055260511935969,0.053785036411387405,-0.005930838214644105
147.36842105263156,-2.065917925444634,0.0556551325482124,0.03746673769598201
148.37092731829574,-2.044474912014231,-0.013107221389797391,0.02406918523430769
149.3734335839599,-2.034851997133326,-0.06440931292588688,-0.004621152337709668
150.37593984962405,-2.0417631892392967,-0.03369537926606524,-0.036812443636516506
151.3784461152882,-2.0445853859586163,0.005647225555462513,-0.027450324551477105
152.38095238095238,-2.0623168853015255,0.026028054998400937,0.004757104709477685
153.38345864661653,-2.0463677032559664,0.010278389144811821,0.026778977454148787
154.38596491228068,-2.0375411730026816,-0.02979848388490511,0.019314857959985374
155.3884711779449,-2.0489460457569346,-0.035608588897917966,-0.00906932476677816
156.39097744360902,-2.0594092169330445,-0.003799578107647303,-0.021724917363022338
157.39348370927317,-2.043425423502768,0.01077385485333946,0.014679195588681802
158.39598997493732,-2.0483096320066387,-0.008751782331863864,0.023838534557388318
159.3984962406015,-2.043336942574974,-0.022677629166234118,-0.009196163643387007
160.40100250626566,-2.0439756541997864,-0.00986068293301118,-0.027297478283668335
161.4035087719298,-2.050141874157984,0.02112679648671619,-0.015457816702102693
162.406015037594,-2.0558452051805,0.002293965594413568,0.011348980932170844
163.40852130325814,-2.0507255067014176,-0.027461433744441918,0.017746765731044545
164.4110275689223,-2.0347355984698563,-0.04903326217164545,0.005107172830479202
165.41353383458645,-2.0387611108672874,-0.05113674487006185,-0.015195149498321984
166.41604010025063,-2.04156273344962,-0.025993565216570844,-0.03472642316806971
167.41854636591478,-2.0533978556430306,-0.005833437275837787,-0.024426979574880447
168.42105263157893,-2.0638899522042036,0.013917694157513195,-0.0013210124409183308
169.4235588972431,-2.051514129910674,-0.00040934988706305375,0.007905039311794195
170.42606516290726,-2.030864601603831,-0.003931078699346239,-0.0022263501009879933
171.42857142857142,-2.033371447186785,-0.009937294003025236,-0.00880649416147646
172.43107769423557,-2.05048331000818,-0.029301394888562985,-0.012237958060158484
173.43358395989975,-2.0650868790871275,-0.02578779479458784,-0.023811172310899263
174.4360902255639,-2.0573480855928055,0.009968780135149666,-0.024270626469764748
175.43859649122803,-2.051768230645543,0.028821171800801675,-0.009574041502242517
176.44110275689223,-2.0430261524413975,0.010646587140425923,-0.0059064309663525005
177.4436090225564,-2.0469729821065,-0.013802166458377896,-0.012011039425251446
178.44611528822054,-2.0468149553515476,-0.02899155852281294,-0.04058019544873737
179.4486215538847,-2.0437971997826714,0.0020426505462313714,-0.03429027687631606
180.45112781954887,-2.044628099050044,0.012174040190474786,-0.003095588060798472
181.45363408521305,-2.0553654373006403,-0.0055219620645953135,0.015974690291355963
182.4561403508772,-2.0468995558071597,-0.048071468625283546,-0.005548743070289272
183.45864661654133,-2.037240486089178,-0.03909309562560524,-0.017143387020653357
184.4611528822055,-2.045640337475811,-0.01738535487180669,-0.002260385106960464
185.4636591478697,-2.0540114567723866,-0.018050581347770437,0.012563339595246099
186.46616541353384,-2.066038133399881,-0.03194238687595962,0.013807908031220735
187.468671679198,-2.0629857960040736,-0.020927819031142922,-0.011586083938824461
188.47117794486215,-2.0496004204576486,0.021656924317508274,-0.014230906047554817
189.4736842105263,-2.04634560239461,0.0501895076721658,0.027443409588937564
190.47619047619045,-2.0462222650672093,0.012169423911646675,0.056971035753960786
191.47869674185463,-2.0412398692448583,-0.059158961117919594,0.022728225660621264
192.4812030075188,-2.045018390682485,-0.05532514306632351,-0.0405976100787515
193.48370927318297,-2.0618287179177837,0.02350248038437085,-0.05126994424896269
194.48621553884712,-2.051384573634375,0.0762237527381328,-0.009893442193098925
195.48872180451127,-2.0499638613759315,0.05681674686020845,0.022637751719274634
196.49122807017545,-2.0364356096382177,-0.013698794860919697,0.007813278298960965
197.4937343358396,-2.023224859303499,-0.052143011287533396,-0.028385484586455605
198.49624060150376,-2.0517312162087515,-0.05764931861533693,-0.0556288427233944
199.4987468671679,-2.062219089801458,-0.01676195205695241,-0.04601836459159429
200.5012531328321,-2.073075275327664,0.017914598365474,-0.022706073075977294
201.50375939849624,-2.0479660311594357,-0.007049820542563849,0.01783416864862067
202.5062656641604,-2.047315159279433,-0.06428685165092321,0.005940356507980882
203.50877192982455,-2.043226828868372,-0.07743184908335007,-0.04632497579093554
204.5112781954887,-2.0636216399405964,-0.022410451825509395,-0.06314393655655907
205.51378446115288,-2.0680917203447335,0.02057792682934267,-0.016829014170955035
206.51629072681703,-2.0613534540717846,0.006362821653315471,0.019471700694281373
207.5187969924812,-2.0592419319336193,-0.005811498355888511,0.010977310743362074
208.52130325814537,-2.041561572745304,-0.010987943170204434,-0.018143223104273274
209.52380952380952,-2.0457310009205307,-0.013875464047115491,-0.04455071603417319
210.52631578947367,-2.0461953446744414,0.03886510880086467,-0.004630745786621301
211.52882205513785,-2.0482905167280783,0.005807226258038051,0.04790866274494362
212.531328320802,-2.047174861829466,-0.04688089570881836,0.010628615386930025
213.53383458646616,-2.056096020145689,-0.033342492839306834,-0.05060429260764948
214.5363408521303,-2.052809612398008,0.040427742779625984,-0.03703324146063667
215.5388471177945,-2.057303081583469,0.05430524976616436,0.026234473122173276
216.54135338345864,-2.0573508073070528,0.005800088522074796,0.051179982221090325
217.5438596491228,-2.0453285756970465,-0.042745021069919974,0.01712475085434395
218.54636591478695,-2.045557240937951,-0.028409466607190834,-0.01895783780951696
219.54887218045113,-2.038046145722866,-0.017663919434135224,-0.016430065867040346
220.55137844611528,-2.0609680684893394,-0.009123216396457398,-0.004433278572569579
221.55388471177943,-2.0714848336575566,0.00935542976234337,-0.017376682931028235
222.5563909774436,-2.0561439953189318,0.031034807304919223,0.0027093125412399974
223.55889724310777,-2.038750941393597,-0.005783496849873657,0.03822317327107029
224.56140350877192,-2.0583525404173226,-0.04366396167042751,0.03137670089087472
225.56390977443607,-2.063280011044739,-0.05922337691294013,-0.003927722654270187
226.56641604010025,-2.047431547008354,-0.008579118523228922,-0.015244714177032739
227.5689223057644,-2.040987841730334,0.02285973725395398,0.0026497989792506047
228.57142857142856,-2.0488692477459427,0.02154783093385159,0.04066845904409965
229.5739348370927,-2.052023829047051,-0.015061064363836684,0.04725661819581506
230.5764411027569,-2.0586206919248844,-0.05062688463376993,0.011092523247138955
231.57894736842104,-2.058200532891373,-0.018646848025283894,-0.039088052514698365
232.5814536340852,-2.051870122044077,0.04002837991531881,-0.03612499438307634
233.58395989974937,-2.059346146315313,0.03983403311709205,0.012480550744884054
234.58646616541353,-2.0462668519427742,0.015827101291697936,0.04406407315389388
235.58897243107768,-2.0593137502090504,-0.06650076034866387,0.024058292852705835
236.59147869674183,-2.049431050724685,-0.07921859262268138,-0.041838676190751746
237.593984962406,-2.066764308795992,0.004044283189589996,-0.06713790358289741
238.59649122807016,-2.064475537764426,0.05384048254778473,-0.03520210958596913
239.59899749373432,-2.0434139732616177,0.04389586324928473,0.003239480632616156
240.6015037593985,-2.0418183374953602,-0.0014006941677940934,0.008739529823315582
241.60401002506265,-2.0435681043558174,-0.033181875035997045,-0.0010465976608061412
242.6065162907268,-2.0553185533093177,-0.05047127235457677,-0.024456052081247896
243.60902255639095,-2.069748218100159,-0.038034079010242916,-0.04347279051380904
244.6115288220551,-2.0603334106070603,-0.011760419093576429,-0.0477075496962574
245.6140350877193,-2.048822213110048,0.03628674280895057,-0.037196823912243195
246.61654135338344,-2.0439032397142647,0.03298698272669949,0.0061532465516979246
247.6190476190476,-2.0483217406085714,-0.016315514477164984,0.014701212998018758
248.62155388471177,-2.0735807316001758,-0.0630605697582726,-0.01810953939887349
249.62406015037593,-2.061408882939542,-0.04818542576712626,-0.0399585172096104
250.62656641604008,-2.0560826063008615,0.009491273298043406,-0.037347017046035075
251.62907268170423,-2.0510475238125965,0.049669691975967975,0.011884496885729713
252.6315789473684,-2.050514519863007,0.022150276781876626,0.05293490586057857
253.63408521303256,-2.055023884289909,-0.0658967990522385,0.03455147346613208
254.63659147869672,-2.0521923574074714,-0.094763110407023,-0.037916601711545934
255.6390977443609,-2.065219438324605,-0.009425183784909235,-0.06637499920770977
256.64160401002505,-2.0621078321231665,0.07877637872100253,-0.00950798016922849
257.64411027568923,-2.0562657983781367,0.04429986859247698,0.043833892663283996
258.64661654135335,-2.049247581997206,-0.03902597069353796,0.03535590394876609
259.64912280701753,-2.0448772954077796,-0.08198897329936665,-0.03203269820169493
260.6516290726817,-2.0526668863544963,-0.009149452390696077,-0.07939575033770312
261.65413533834584,-2.054091279456843,0.07068712429733551,-0.011868317779746545
262.65664160401,-2.0665273527705748,0.031402673461543594,0.06028312508079598
263.65914786967414,-2.055782404574008,-0.07590066937358644,0.028472306783123697
264.6616541353383,-1.9894087533128186,-0.2915269228320665,-0.04217533968327072
265.6641604010025,-1.8521774703400193,-0.5721161872598093,-0.10463932651323812
266.66666666666663,-1.8443861475211047,-0.14958078262265742,0.02359757699955024
267.6691729323308,-1.7240111874788393,0.4089294266958082,0.03452197323502338
268.671679197995,-1.5218101962366866,0.814328101291854,0.00866734990983136
269.6741854636591,-1.2517622927090142,1.1739891461787908,-0.024107560479307105
270.6766917293233,-0.9566442282216067,1.491605824740941,-0.04735323147562034
271.6791979949875,-0.6925891549653113,1.7657152573205335,-0.01755841188482372
272.6817042606516,-0.3967829477649509,1.982041044792343,0.009482217274107238
273.6842105263158,-0.08752551385116468,2.09646161797359,0.049318696795910374
274.68671679197996,0.235480461079176,2.1242548841579465,0.06881824740610568
275.6892230576441,0.5688124034265531,2.055196345917466,0.058663482402621606
276.69172932330827,0.8366846144115322,1.9477869252775106,0.02793793209972831
277.6942355889724,1.020405726567161,1.8885157314226566,-0.0018472812707825898
278.69674185463657,1.138588918569827,1.8348963025685356,-0.010611702564174803
279.69924812030075,1.2315897132251912,1.747871360560096,0.004681461918030381
280.7017543859649,1.3080233259998642,1.646412995756698,0.04411569416557605
281.70426065162906,1.3561101633173291,1.5492182403582913,0.05032940920186824
282.70676691729324,1.4202020159787077,1.485506298100052,0.025073533298925806
283.70927318295736,1.4533778873719985,1.4668658296431714,-0.0014680031860806872
284.71177944862154,1.4861032765738822,1.469475966178239,-0.0074926680762654845
285.7142857142857,1.4960687461750584,1.4728059146890056,-0.01392415646519788
286.71679197994985,1.507157929111813,1.4541177945740273,-0.015439449328252334
287.719298245614,1.4780681560020779,1.4682443030041776,-0.0038388915580966727
288.72180451127815,1.472727783597655,1.4514859363906127,-0.0028556739671606723
289.72431077694233,1.4726728163196943,1.444591349518272,-0.0006754583599608571
290.7268170426065,1.5039387502270152,1.4309935887755252,0.004317726710499938
291.72932330827064,1.5064482485737127,1.4348969911417782,-0.009779996802705204
292.7318295739348,1.494154479091889,1.4428557054585214,-0.029252086702256635
293.734335839599,1.4878709815054845,1.460240388338891,-0.01756923657384814
294.7368421052631,1.4634351008865174,1.475462281696697,0.0022283172229642873
295.7393483709273,1.4566172165933493,1.4711222472109056,0.010151447678775837
296.7418546365915,1.4685321640631661,1.4539595074383258,-0.011808568865613787
297.7443609022556,1.4653318311277868,1.451898111179571,-0.017586522535195503
298.7468671679198,1.4728211239445914,1.4688096465832445,-0.0025629412004656684
299.74937343358397,1.476929989174931,1.476980193859603,-6.254748261437402e-05
300.7518796992481,1.4632763326579792,1.4787786768722566,-0.009137967604886742
301.7543859649123,1.467240439865831,1.4761583089518089,-0.004922834636849239
302.7568922305764,1.457650144768662,1.4770983833780746,0.006318000931745382
303.7593984962406,1.4725764891872866,1.4680869587278345,0.011192220740480848
304.76190476190476,1.4890535524823785,1.4693862973332694,-0.013268800052458328
305.7644110275689,1.4612998674994524,1.4771593846476108,-0.01724431661655112
306.76691729323306,1.4619246415680043,1.4835180420898642,-0.005485774705119947
307.76942355889724,1.4474680249706837,1.4732280678769079,0.004290520264713477
308.77192982456137,1.4576041527007324,1.4645590234137997,0.006205749333985177
309.77443609022555,1.482670108365106,1.455490579398458,-0.010148553046969455
310.77694235588973,1.4935973471312716,1.4398167452218595,-0.03159148439309402
311.77944862155385,1.4853135913789508,1.4696555731975636,-0.026742606236127876
312.78195488721803,1.4640970052537199,1.4691144482006493,2.1288184671275383e-05
313.7844611528822,1.4697544331528922,1.462758675932918,0.004666233641620419
314.78696741854634,1.471991278229194,1.4372443453130777,-0.013596062546425714
315.7894736842105,1.46861138149949,1.4430035022878,-0.03017474951508288
316.79197994987464,1.3513324272094946,1.5469581398175754,-0.021257703221150576
317.7944862155388,1.3986695123462207,1.6085460890297014,-0.032760087323347405
318.796992481203,1.5447850753086725,1.4472282243724675,-0.018790301468999956
319.79949874686713,1.6282170920169576,1.2910420435656846,-0.007613784708174547
320.8020050125313,1.676942272697699,1.1906026848745517,-0.01908640589490856
321.8045112781955,1.7207484239554216,1.1276568408097862,-0.0311651466196688
322.8070175438596,1.7334648666743588,1.1154214241953848,-0.0411807329898596
323.8095238095238,1.7203494939339348,1.1519806173373255,-0.028930383930546547
324.812030075188,1.708362931395804,1.1864218151227865,-0.018892525492593234
325.8145363408521,1.681453586813608,1.2194597060425452,-0.0032936880968987598
326.8170426065163,1.6470699867777174,1.2518999444168368,-0.007578877632574696
327.8195488721804,1.58101860016786,1.3092703855456849,-0.030954085066658275
328.8220551378446,1.5427536509718325,1.3624860943151815,-0.025293604010603245
329.82456140350877,1.56402734627205,1.3849344190709054,-0.004378728233532696
330.8270676691729,1.6338366504261117,1.3277687337776254,0.012654386826183342
331.8295739348371,1.7318137805040827,1.240789833161427,-0.002334295695652728
332.83208020050125,1.8076463656528141,1.1219723838403473,-0.026003068526243685
333.8345864661654,1.892865779796771,0.998754717833782,-0.013835709202050515
334.83709273182956,1.9903265437472863,0.8024397273040214,0.031342012590549716
335.83959899749374,2.097297286752647,0.525605726095017,0.026601114245678282
336.84210526315786,2.1449175856499876,0.25068372891766066,0.01730565636906517
337.84461152882204,2.1390715556004714,-0.011384178190488583,0.008099245206103455
338.8471177944862,2.1175812133786374,-0.29876687766375687,0.039993362235602035
339.84962406015035,2.0312244844215983,-0.6104035085169783,0.020490667348219232
340.8521303258145,1.9259347373870164,-0.8763807820886955,-0.0037712083753238083
341.85463659147865,1.7795519005478118,-1.1296133322520414,0.01173801112228273
342.85714285714283,1.5752664047182598,-1.3727330122308903,0.0226793179684432
343.859649122807,1.374659899960222,-1.5631589203604492,0.03673639248626594
344.86215538847114,1.1554217506149433,-1.7072590600842639,0.003388192895009616
345.8646616541353,0.9489436806854591,-1.7656253283880696,-0.02674356813617924
346.8671679197995,0.8141999414096333,-1.861964126800143,0.012448435401058507
347.8696741854636,0.6542512610532863,-1.9421495747089819,0.02420731455374745
348.8721804511278,0.4804274885246868,-1.9972392035974593,0.0003527282915246892
349.874686716792,0.35529033544160105,-1.9954047691763934,-0.05268160927590343
350.8771929824561,0.18901083672432384,-1.99138003331875,-0.06349994233215032
351.8796992481203,0.0702028286487755,-2.0216958953269892,-0.011370236088741189
352.88220551378447,0.02245441851380102,-2.0477728438766514,0.006989548664798346
353.8847117794486,-0.03704008168552519,-2.0331459205904387,-0.043664939587591683
354.8872180451128,-0.10107341167403842,-2.0127435220788232,-0.05944770195142012
355.8897243107769,-0.13290970507186375,-2.0217331675991215,-0.03670079597680484
356.8922305764411,-0.1695596748389693,-2.02780649483129,-0.029413873504499147
357.89473684210526,-0.1402214181159908,-2.0285792743958866,-0.02106620241042393
358.8972431077694,-0.10912990467870473,-2.059853815931628,-0.003914285340639994
359.89974937343356,-0.12645091209394646,-2.0610434362828354,-0.01228626224899085
360.90225563909775,-0.0938108587703525,-2.0282184885358636,-0.01127986307829736
361.9047619047618,-0.03331811409576142,-2.0482213732606986,0.0032082641965508894
362.9072681704261,-0.0003873682130583336,-2.0124422516820357,-0.03815659704175326
363.90977443609023,0.020381485492338203,-2.0067203707126438,-0.022057305479975097
364.9122807017544,0.013611775400420873,-2.032702546429715,0.036305279459075246
365.91478696741854,0.035735998173261,-2.0520096540075254,0.06243678406579843
366.91729323308266,0.06610107287869857,-2.046959843615089,0.03804161891366705
367.9197994987469,0.08467430563186074,-2.0167409587085214,0.023226954044707582
368.922305764411,0.031341115882492276,-2.0082850468028064,0.027228573805639304
369.92481203007515,0.022229544381725076,-2.012184230461981,0.049983756858662104
370.9273182957393,0.04098201528202467,-2.042487965570385,0.09430631557628359
371.9298245614035,0.0507863461004113,-2.0610805626478004,0.0695413229324289
372.9323308270676,0.03530085609656476,-2.0309442946209555,0.009842392922231387
373.9348370927318,0.01974286392394432,-1.9912975415785892,-0.01051438429708003
374.937343358396,0.01016560911239448,-2.016875061785355,0.05121723562133542
375.9398496240601,0.02122611770069979,-2.0509310716279443,0.051288423571092444
376.9423558897243,0.016746834920027775,-2.0429356681862885,0.014904246555998686
377.9448621553885,0.003666468957954582,-2.012367574853787,-0.020789145303904844
378.9473684210526,-0.03291528018272617,-2.002574238618076,-0.017822985264082578
379.9498746867168,-0.02648558572358991,-2.021819203258866,0.025884101212180155
380.9523809523809,-0.02080467753057918,-2.046461286464099,0.04485704986457929
