Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
83.20802005012531,0.0037439355756534454,-0.0093693841680966,0.0040854365392187
84.21052631578947,-0.010898709737662937,0.0034907357723469867,0.0020891957356454997
85.21303258145363,0.0027489622052376816,0.011623192421835793,-1.3517364888498973e-05
86.21553884711778,0.009301703164521058,0.009528236994317901,0.0020103377873519
87.21804511278195,-0.007203552418347137,-0.005876865299717093,0.004124801183706398
88.22055137844612,0.00876207452279587,-0.007135309540044987,0.002016881956069201
89.22305764411027,-0.010071975769897712,-0.007360835529125198,0.0010640044190534
90.22556390977444,-0.0007387790648389903,-0.00363202221033182,-0.011262310338337
91.2280701754386,-0.004383039560732271,-0.0014966767849043938,-0.0010080633961102002
92.23057644110276,0.011366725412178091,0.017521173540280294,0.0050734052839797004
93.23308270676692,-0.004361644516350793,-0.0014948050602500984,0.006160906665810999
94.23558897243107,-0.0021948096339761136,-0.0007496620051085923,-0.003064537248705798
95.23809523809524,-0.018872997546404147,-0.0031233874915116977,-0.0142650418923771
96.2406015037594,0.00782729328140519,0.002271704991938489,-0.0061751941926119994
97.24310776942356,0.008647055572335915,-0.0013445460226689798,-0.0082243238580358
98.24561403508773,0.011595484436571102,-0.0056542821265787024,-0.00925829094997
99.24812030075188,0.003571342028438451,0.003666641919714192,0.005105568543120699
100.25062656641605,-0.002451938494369532,0.0224198413512319,0.002051201697886201
101.2531328320802,-0.007849232995859268,-0.009506172605301288,0.003104212102118701
102.25563909774436,-0.007326365717234662,0.005704470971732892,-0.0040699270644548
103.25814536340852,0.002138992460686051,-0.0021493244797199107,-0.0143435924556578
104.26065162907268,0.0030745381204524413,-0.02023948545417968,-0.012293214140164797
105.26315789473684,0.014018896640961565,-0.020833463529473906,-4.826319617860092e-05
106.265664160401,-0.007904704191583178,-0.003714741082179507,0.0020788473575349964
107.26817042606515,0.007199020469765394,0.010221757573229406,0.0091861357702804
108.27067669172932,-0.005709560866922203,-0.00151918409172222,0.007190006842998902
109.27318295739347,-0.007769888039583339,-0.012407613495156095,-0.0009923317021868008
110.27568922305764,-0.0021703162055448644,0.0006941847102624188,-0.005113034926145701
111.2781954887218,-5.462285101920372e-05,0.004340615121144281,-0.006145012100414501
112.28070175438596,0.010982650767850988,-0.007840379940717485,-0.0061853651061686
113.28320802005013,0.008093286400813415,-0.003527412643017813,0.0091874808451659
114.28571428571428,0.005195724638189958,0.003675421534856199,0.014316502646429401
115.28822055137844,-0.018220251023058243,0.019336981686355115,0.0184996534269783
116.2907268170426,-0.00804931116187202,0.010765635548426494,0.0031004830362091
117.29323308270676,0.005858115366288885,0.0029571827050206,-0.0041199344417566
118.29573934837092,0.006767542425818451,-0.01513682649006251,-0.0020694565287741
119.29824561403508,0.006691188691644978,-0.012238856740621501,-0.0041199670599836
120.30075187969923,0.003001325533755761,-0.005758574214327378,0.0061362765630719
121.3032581453634,-0.007982186217247111,0.004973867292489387,0.0051508112322131
122.30576441102755,-0.001672064912138005,0.023160111335190303,0.007171095304845899
123.30827067669172,-0.004334361392969832,0.00429242138859981,0.007186245468798001
124.31077694235589,0.0008993703403494813,-0.012308615085063007,-0.003072085883998099
125.31328320802004,-0.001658811165164753,0.01446422626264468,-0.015364763523769202
126.3157894736842,-0.004200283743597488,-0.008751541091173876,-0.0081768416887427
127.31829573934836,0.007278788792137725,-0.0028117990280846217,-0.0010507125892044002
128.32080200501252,-0.004931686377105837,-0.006578089675004589,0.01026446217322
129.32330827067668,0.005187279748059659,-0.005008786892457401,0.010226854535062101
130.32581453634086,0.010830741507325659,-0.0005982793377506956,-0.013358802387770801
131.328320802005,-0.010938981282323734,0.000590519353804192,-0.015325992346264698
132.33082706766916,-0.007435315904448014,0.015847108441964713,-0.005099267146333002
133.33333333333331,0.01117136665593721,-0.02377512581434471,0.0009892848683250022
134.3358395989975,0.007282449933703639,0.005885457356334001,0.023534096703928697
135.33834586466165,-0.020923821221017658,-0.002421554883568988,0.011349690103997199
136.3408521303258,0.003599949680691328,0.0007641613778755774,-0.007185842169506299
137.34335839598998,-0.017360671720133336,-0.011803045125422379,-0.0255444811494185
138.34586466165413,0.018130211426836684,-0.00631126895216641,-0.0205568521625181
139.34837092731829,0.0027814993948860334,0.010175799514707512,-0.0010382559187078963
140.35087719298244,0.029049986284442664,0.0003483799070007898,0.013209383267742698
141.35338345864662,-0.009379308297702948,0.003514250904886107,0.0195005806691535
142.35588972431077,-0.018555954014793485,-0.01905880748825231,0.0113452559568581
143.35839598997492,-0.014044667504748976,0.02084143876212291,-0.007124693046420501
144.36090225563908,0.003570298623022161,0.002213493805528488,-0.0102591443559068
145.36340852130326,0.006529671201470855,-0.0035467366838770886,-0.0092447456912521
146.3659147869674,0.018145555456767326,-0.0019562805493256175,0.001981073087421698
147.36842105263156,0.0014877386970133522,2.0336614545618525e-05,0.011264461282791901
148.37092731829574,-0.004356372836986644,0.004296863071109297,0.0092363419952545
149.3734335839599,-0.013028582931976285,0.002741114522466198,0.0051714574308732
150.37593984962405,-0.000782943472505071,0.0007117613180915028,-0.0133173334922922
151.3784461152882,-0.004352508261445731,-0.0044045323648544965,-0.0184245165874439
152.38095238095238,0.02667873728817627,0.009735439436527299,-0.0072753550900403995
153.38345864661653,0.015201601937791409,0.008156356177189295,0.021456585432816998
154.38596491228068,-0.010737757538823889,-0.002294136839972011,0.029754351315344103
155.3884711779449,-0.011609316413218274,0.005657884601469015,0.010288349539855399
156.39097744360902,-0.027721400283942987,0.015607734286634395,-0.0029736398126267993
157.39348370927317,-0.01677613164748104,0.0005179230777068999,-0.0276010346840828
158.39598997493732,0.028337069897457656,-0.011981528235677497,-0.0144477889922387
159.3984962406015,0.011660091017569485,-0.007106040488162518,-0.0031160980476538994
160.40100250626566,0.025286009754483363,0.011174470644300799,0.0162956795966243
161.4035087719298,-0.007915149260566245,-0.0008169781574380863,0.011300168842686899
162.406015037594,-0.02394291935821835,0.004787879074252488,0.008286110099206701
163.40852130325814,-0.02110775795431863,0.009170796789622904,0.011347248141524999
164.4110275689223,0.0007061006484931909,0.0007344514961269977,0.0020451515528279
165.41353383458645,0.0036492683730888764,-0.0035769926524706896,-1.2802552204198292e-05
166.41604010025063,0.013793448419063381,-0.0034586918458429927,-0.0041491421313502
167.41854636591478,0.00353468514715205,-0.0006831892866142053,-0.015382263010011102
168.42105263157893,-0.004469092658896834,0.005741507062162393,-0.0102297627763956
169.4235588972431,0.01443804249591274,0.0001746146114089131,-0.004152557359471299
170.42606516290726,-0.004329022384429226,-4.4092154799696415e-05,0.018457479109482602
171.42857142857142,-0.0034897014944319515,-0.00945500449856021,0.0112848065739722
172.43107769423557,-0.023269596005307758,0.0055214907622359866,0.0052073488948132
173.43358395989975,0.00774781125618107,0.013856127213850308,-0.009253050165874101
174.4360902255639,-0.009516215039698572,-0.002290117742042394,-0.023525640396082396
175.43859649122803,0.018971051054417654,-0.015708597032690702,-0.0051893728094270005
176.44110275689223,0.009287507495236547,0.00808286857707971,0.0030357896981812
177.4436090225564,-0.0028129303779542703,-0.011620407284927609,-0.0030592639999162995
178.44611528822054,-0.002940314275753142,-0.0014798948664682121,1.1495390470600553e-05
179.4486215538847,-0.006693234210897181,0.01078917401965851,0.0010463449582293989
180.45112781954887,0.008662378554548766,0.00010667984770290628,0.0009912916764458005
181.45363408521305,-0.00650211124609168,-0.0022452599632523107,0.0092442085675768
182.4561403508772,-0.014642910740793269,0.0056216829732159135,-0.0081413256037225
183.45864661654133,0.013829840851434128,-0.0121437936851031,-0.0051699372295665
184.4611528822055,-0.013181153791873346,0.007086936488233581,-0.0040482084836032
185.4636591478697,0.015823358151599187,0.007434569593501306,0.0019862952362586003
186.46616541353384,0.013780612512925838,-0.004902875023504588,-0.0010746810096457001
187.468671679198,-0.018843479093016757,-0.00022025640063930152,0.0072402152446608
188.47117794486212,-0.005060541818244779,-0.003679289781699402,-0.0010039164348077997
189.4736842105263,0.0011867479071643317,0.02174089851142319,-1.0359577352300232e-05
190.47619047619045,-1.7193933024461927e-05,-2.067036616593132e-06,-0.005120971206326599
191.47869674185463,0.02693626579271946,-0.010539505801610796,0.0039982386874487
192.4812030075188,-0.014171180008669015,-0.024791351378433593,0.006205224491744399
193.4837092731829,-0.007839300214949496,-0.006606536705455107,0.0164164854612479
194.48621553884712,-0.02481481587598422,0.019980162764632686,0.006233275538575401
195.48872180451127,-0.004511846656670926,0.007182718437651808,-0.0235390865708953
196.49122807017545,0.03247637752025989,-0.001794548510614391,-0.0410883546860255
197.4937343358396,0.05071522414620233,-0.0037413740156153064,-0.008383416324848299
198.49624060150376,-0.0009362973509641215,-0.02752546925242999,0.0399522652136785
199.4987468671679,-0.022299303415779015,0.006260066318012486,0.0523158248990218
200.5012531328321,-0.04195192316873175,0.005293694378403296,0.0206410167209101
201.50375939849624,-0.04502486632061098,0.006696667698399106,-0.020314060464326697
202.5062656641604,0.03026581823799601,-0.0010996478047773928,-0.050301267291093604
203.50877192982452,0.031908825537556584,-0.012668701705458196,-0.0400622640262864
204.5112781954887,0.05376221843017781,-0.010950243931526021,-0.004297934423175304
205.51378446115288,-0.011315398020487422,-0.004479137179663889,0.0389661879937427
206.51629072681703,-0.01358361447111811,0.002016997053584213,0.0440960262130937
207.5187969924812,-0.04924180061182737,0.0037585088304335768,0.012476881175860498
208.5213032581453,-0.027685183481541475,0.005452595663101412,-0.0347242564661669
209.52380952380952,0.01209192705556017,0.006655617381706197,-0.0369236923174176
210.52631578947367,0.041223326802739546,-0.0016869167760575898,-0.0278122944775362
211.52882205513785,0.03771873500600309,0.0004464765507940782,0.000880557912060799
212.531328320802,0.0011958897819637215,-0.025335323997450282,0.0338065831691641
213.53383458646616,-0.023822819490813885,0.006236995802677003,0.030820426146720703
214.5363408521303,-0.0462313242347423,-0.006349622387658321,0.0063232119240367
215.5388471177945,-0.013225190532405673,0.012877826048556501,-0.0112226602302963
216.54135338345864,0.007008618559931623,0.011665574814189117,-0.031787829560005004
217.5438596491228,0.05296585699102252,-0.010239349827358302,-0.017613217034929598
218.54636591478692,0.030736921179944865,-0.02136730766824249,0.007060848418466499
219.54887218045116,-0.009194732491741853,-0.005175530034177311,0.0369173596194343
220.55137844611528,-0.03967763990831896,0.00025826035831311156,0.0421539511065469
221.55388471177943,-0.037172402334432864,0.020562631881880983,-0.0008893029727082974
222.5563909774436,0.002746166876095746,0.0058189557618276155,-0.0307471565568351
223.55889724310777,0.028146218443269255,0.001050137870253487,-0.034940740859306596
224.56140350877192,0.02912493139841521,-0.015594870630807584,-0.014448784414129598
225.56390977443607,0.009546595729171603,-0.004957823745176004,0.011234398546229998
226.56641604010025,-0.005724055421502783,0.0013846358243309875,0.0215373786512089
227.5689223057644,-0.0268017860244516,0.007651554063865612,0.0205902110797158
228.57142857142856,-0.015361038195252696,0.015030956532174594,0.004152926714000299
229.5739348370927,-0.003633272586026859,-0.005119350977176612,-0.0184280371957542
230.5764411027569,0.004319246270641397,-0.0057497365606351825,-0.0246049188402817
231.57894736842104,0.018870053864463276,-0.005573152026284112,-0.010314770266184103
232.5814536340852,0.011037247037690268,-0.016535857740108684,-0.010283248106891595
233.58395989974937,0.003717572980013184,-0.0006799621406128054,0.014329258620933996
234.58646616541355,0.0016746350625420625,-0.010121411864220914,0.0215135729780552
235.58897243107768,-0.027910252237948185,0.03589470032507522,0.0103416799692866
236.59147869674183,-0.0021008875094099544,-0.005095232585256015,0.0041083352559098
237.593984962406,-0.007240419154022959,-8.988689810160433e-05,-0.0050956912013582
238.59649122807016,0.012311375501484978,-0.0034803754511250895,-0.0154156244434227
239.59899749373432,0.007513012005596398,-0.023097096540879297,-0.0030961233801437005
240.6015037593985,0.002840505548751704,0.007277853047000293,0.002036327393565303
241.60401002506265,-0.0014802659903141446,0.008679780575431506,0.0163983548796909
242.6065162907268,0.003509425956115031,0.010912143336319596,0.0051068421031164
243.60902255639093,-0.01538422417817431,0.013581511382594086,-0.0030196450122742004
244.61152882205516,0.00941053865591801,-0.002063310208767377,-0.0092570177264527
245.6140350877193,-0.0026045560846768012,-0.020316498079203604,0.0133364195494696
246.61654135338344,0.003233743998273919,-0.0216937777740083,0.0215108204317167
247.6190476190476,-0.0073927357344754085,0.0144026213401936,0.0030980216092215997
248.62155388471177,-0.024135743866172454,0.013473129659490296,-0.0193807098478122
249.62406015037595,0.00558346330356807,0.010202850613195008,-0.0297390415262921
250.62656641604008,0.036036756341581544,0.013470869562327487,-0.010386699360831898
251.62907268170423,0.013222630128357338,-0.014333143097079393,0.0020029976153949983
252.6315789473684,0.0054742761708999055,-0.0267408300331258,0.0215047313292723
253.63408521303256,-0.01657101127472904,0.0019836748291733874,0.032852227390314195
254.63659147869672,-0.05069049542819348,0.0008449090950723159,0.010438121280448902
255.6390977443609,-0.009004198030145627,0.017277175690623592,-0.027637895288701902
256.64160401002505,0.021542709992820264,0.0031440514815946063,-0.0451674628626217
257.64411027568923,0.051360937951811625,-0.0015644824967208093,-0.025810566464679198
258.6466165413533,0.02346384398577106,-0.014208139085199994,0.022457466044658897
259.64912280701753,-0.014298647509371598,-0.0016093837604241878,0.0471907274823605
260.6516290726817,-0.03086504011769886,-0.012680516330367514,0.0359841538059201
261.65413533834584,-0.05943382476224501,-0.0007135092679970978,-0.007972596857689002
262.65664160401,0.004798803615026603,0.008018088756111097,-0.0461316069692302
263.65914786967414,0.02883346211810922,0.004684400651623094,-0.0298272806641607
264.6616541353383,0.04827769591547071,0.020139409425248306,-0.0104346935793816
265.6641604010025,0.025302810674929344,0.01262596111243261,0.0234692748702646
266.66666666666663,-0.017815603313324324,-0.015422564690008106,0.0318376252720704
267.6691729323308,-0.041068131140147734,-0.012806969308535504,0.0196275712401169
268.671679197995,-0.02583503480981797,-0.016249363544632606,0.0113749629788343
269.6741854636591,-0.006011332646467249,0.011517086411023308,-0.021499586377755002
270.6766917293233,0.027290469434209097,0.011916167857574989,-0.0247003780264713
271.6791979949875,0.013669463664323978,0.005232000825370897,-0.0113240766728706
272.6817042606516,0.013828242874884822,-0.0034561973430724813,0.005071791884426101
273.6842105263158,0.004426857550088759,-0.0013923153737031013,0.0163797895936234
274.68671679198,-0.015958960762358032,0.002707951438587708,0.004157516613528801
275.6892230576441,-0.008632748616144603,-0.004450407345162305,0.0020837936060408
276.69172932330827,-0.011499313744509188,-0.0044828500531605975,0.0102916777935487
277.6942355889724,-0.0008332791239018533,0.006508651646069397,-0.0092206824395913
278.69674185463657,-0.002272620603085418,0.0021431662440800914,-0.018437136221351298
279.69924812030075,0.013716622633884068,-0.0005644518168604895,-0.0164477232061476
280.7017543859649,0.014550554529487059,-0.001273307540642421,0.010192512437636699
281.70426065162906,0.008897741877678111,-0.012935017075805494,0.012267012339067301
282.70676691729324,-0.020104911720762786,-0.010381681332558096,0.0164747901173142
283.70927318295736,-0.02473356397298554,0.009850875294637795,0.0052137018637168995
284.71177944862154,-0.009505328887307929,0.0006058061645809187,-0.020458442942586398
285.7142857142857,0.025172826280353,0.006816058718182388,-0.028789036882283
286.71679197994985,0.017622811963084573,-0.020080583551549708,-0.004160095280518701
287.719298245614,0.014006376976608337,-0.016495967146624796,0.0122476986363407
288.7218045112781,0.0002858062957020735,-0.014481427942808489,0.0307450591233546
289.72431077694233,-0.03779895646211662,0.014042160472448995,0.0114109132255488
290.7268170426065,-0.022682428154782386,0.017842288919328708,-0.0040182658103162
291.72932330827064,0.00428462260986695,-0.0028533897792114016,-0.026658586418992804
292.7318295739348,0.015872340501574378,-0.004167710696403121,-0.0349000148503288
293.734335839599,0.03911855141305498,-0.0024322995072992015,-0.01039402604629
294.7368421052631,0.030581872779174013,-0.002527285310016697,0.0275524834321735
295.7393483709273,-0.007888672815338893,0.009332780846702499,0.0440925578400704
296.7418546365915,-0.05981088136277757,-0.017376480096239988,0.0330226270165273
297.7443609022556,-0.040647871473330266,0.008211065092844194,0.006300204181508902
298.7468671679198,0.0076963934940241785,0.012401955179077606,-0.035899653437342305
299.749373433584,0.02302358919749148,0.00026547931764719923,-0.0441522648139037
300.7518796992481,0.0650519389876214,0.0036672989233816067,-0.0361137170415514
301.7543859649123,0.02553719301063495,-0.009112282969731295,0.0163022198861743
302.7568922305764,-0.014262668710843585,0.001294781164965897,0.0666649454284602
303.7593984962406,-0.04897152236339064,-0.006371559332198018,0.057573924445778496
304.7619047619048,-0.05371499367943011,0.006602065104059113,-0.0038981261370746867
305.7644110275689,-0.016416672417576716,0.0258821391629675,-0.04401037011981121
306.76691729323306,0.04246668983913704,0.004115976621568096,-0.0657478274588388
307.76942355889724,0.051597944043588306,-0.02475516888195059,-0.0391302824561848
308.77192982456137,0.025308339972475835,0.014077562314210201,0.028594897991199797
309.77443609022555,-0.006016090823917075,-0.02397273989617882,0.0584426044856706
310.77694235588973,-0.03910416548892881,0.011137421982818613,0.044209858798588
311.77944862155385,-0.0546430145562522,0.023260308132875995,-0.002874123478357103
312.78195488721803,-0.007448872300534148,0.0071499770016139885,-0.0317420538611906
313.7844611528822,0.033957775251840516,-0.003223706068172183,-0.0349705141816857
314.78696741854634,0.024013175658380348,-0.013485507719698503,-0.0164830809420369
315.7894736842105,0.03566232070228814,-0.01044103991786749,0.0090913216619261
316.79197994987464,-0.012306022057978261,0.0063832635920269,0.0277129069392447
317.7944862155388,-0.004463640528492352,0.017345145661274486,0.0266563415385828
318.796992481203,-0.03187837357430379,0.003968104053603705,0.011392297682070202
319.7994987468672,-0.03402375156950388,-0.009829551471200598,-0.0172900796126475
320.8020050125313,-0.006561953731713643,-0.006607536197304614,-0.0307166714769708
321.8045112781955,0.03110823356849224,-0.004706555439229487,-0.0277853091785134
322.8070175438596,0.04349527448156065,-0.005279751801202798,-0.012459785619802405
323.8095238095238,0.021677030207526204,0.008961034355573688,0.016312896605453504
324.812030075188,-0.01155870598539055,0.008566192839757708,0.0379565697893708
325.8145363408521,-0.04124229170936111,0.006038019869858191,0.0380702623659356
326.8170426065163,-0.037725358588919455,0.006797982764846111,0.01038758791377
327.8195488721804,-0.009510227739326638,-0.0051940407752200934,-0.0378789801178899
328.8220551378446,0.030240395471740733,-0.001100636067400823,-0.0564742152664367
329.8245614035088,0.04713493804105573,-0.010311901103656984,-0.023744238932723302
330.8270676691729,0.03406124687699297,-0.0017630662637675154,0.001921964238509502
331.8295739348371,-0.004137880790582749,-0.004386462878291197,0.044080115925214
332.83208020050125,-0.034453135067299634,-0.010546170992671383,0.0513702258066648
333.8345864661654,-0.04290627707389927,0.016157681868849583,0.014502634977231997
334.8370927318296,-0.037162740192078214,0.006067838238586004,-0.0367516748669557
335.83959899749374,0.013231470289458258,-0.028835927234494907,-0.0410304203306045
336.84210526315786,0.04056517297237994,-0.011118082971884574,-0.039090340350925505
337.84461152882204,0.037743464933350346,-0.005344138733224119,0.0008840311221986058
338.8471177944862,0.007944003016052914,0.015319708192696097,0.0389051582051993
339.84962406015035,-0.020327110022161587,0.012808229010965705,0.0318404650837514
340.8521303258145,-0.03550603782907391,0.0032001180978843136,0.0093551794659418
341.85463659147865,-0.014275057049224493,-0.024813448338804223,-0.0204335681851918
342.85714285714283,-0.017976656334231844,-0.01833678425827459,-0.0224713672727409
343.859649122807,0.02457159116360197,-0.0011608253281064074,-0.022636566220309
344.86215538847114,0.03950729381620066,0.027282137969335818,-0.0073305094735992005
345.8646616541353,0.030305898259404884,0.014858946380912785,0.014228726054701199
346.8671679197995,-0.02083261430682093,-0.003867393040646594,0.0297968690840564
347.8696741854636,-0.036738904198243105,-0.00985749663156249,0.0216614520166819
348.8721804511278,-0.02971276807514256,0.0018206978193116008,0.007284677533258399
349.874686716792,0.010835801971813552,-0.002049047156931716,-0.0184864657080882
350.8771929824561,0.026728417058855758,0.0024902968745432186,-0.014447633889481
351.8796992481203,0.019460768340161305,0.0024019744787772968,-0.0205692301074662
352.88220551378447,0.010060015096684527,0.010267066212251486,0.0081573204943607
353.8847117794486,-0.008557592799587344,-0.002996645092002481,0.0256522853888113
354.8872180451128,-0.015839955059532063,0.0012650147828202896,0.027727626571909202
355.8897243107769,-0.03489888569196742,0.01262696242286751,0.007302323563805297
356.8922305764411,-0.0028643184392995735,-0.005834787235213301,-0.011260693930574599
357.89473684210526,0.019439577975099986,0.0067549246034019905,-0.0082732397373919
358.8972431077694,0.010798517132791563,0.0022994961391303026,-0.0123384574092118
359.8997493734336,0.013297271605080319,-0.020130709493758392,0.003029291689258
360.90225563909775,0.00853414698933852,0.01604608956626899,0.00816151485912
361.9047619047618,-0.024613220647994094,-0.001741991524450509,0.0031683692748663995
362.9072681704261,0.01014800249768566,-0.00132803582015939,-0.0020879480758254996
363.90977443609023,-0.004347893089791555,-0.002950388575863716,-0.0051068320837049
364.9122807017544,-0.017267870538380414,-0.010351439736031892,6.795926015889988e-05
365.91478696741854,0.0043986337383228324,5.561958674740741e-05,0.013305482392520199
366.91729323308266,-0.007405281818479992,0.010057032067148697,-0.0061238214530827985
367.9197994987469,-0.0065100642173892,-0.0051528544195620085,-0.011246121474369401
368.922305764411,0.021660194431391666,0.0002556517790341106,-0.0185269341598174
369.9248120300752,0.017451416383786,-0.009937480676573213,-0.012360251170685902
370.9273182957393,0.0060119633990338706,-0.014418964564527875,0.0102282883697896
371.9298245614035,-0.017997517276661323,-0.0038334363067783206,0.020564095894499403
372.9323308270676,-0.013885000346554488,0.0136064311599782,0.0154198230361104
373.9348370927318,-0.01695529768235815,0.026610666377878095,0.007229831908686601
374.937343358396,0.014254832600638423,0.013209416104864813,-0.020552509620392
375.9398496240601,-0.007415872123043066,0.0071540960528523045,-0.0214931061580503
376.9423558897243,0.025803607444506493,-0.041000104589358016,-0.013407371573559597
