Time,b1,b2,b3,b4
107.27,-0.00939587803116182,-0.006281774622290293,0.007685835743769909,0.004571732334898382
108.27,-0.003939756125285188,-0.0077413489470535835,0.010107578361115532,0.01390917118288404
109.27,-0.013451396314887787,-0.0062937634120526775,0.008673963936102203,0.0015163310332668711
110.28,-0.017915713764739438,-0.018545824909853126,-0.006682636975191225,-0.0060525258300774265
111.28,-0.007679662925075603,-0.0037258336988174046,0.003996225904866035,4.239667860772567e-05
112.28,0.01724698202417685,0.018104849110570087,0.014964128318625147,0.01410626123223191
113.28,0.01242328553777694,0.012065158664173015,0.011659910247243332,0.012018037120847258
114.29,-0.004002690834988942,0.0010068661661447598,-0.005071311419276969,-0.010080868420410671
115.29,-0.006246847964480939,-0.008761380958234866,-0.008542679589981339,-0.006028146596227413
116.29,-0.0007294044335872663,0.0013340071077947435,0.00067202298249458,-0.0013913885588873187
117.29,0.00040986456950353745,0.0013185334467488152,-0.010506971873872839,-0.011415640751118006
118.3,-0.0017714764304164188,-0.004828815963858979,-0.01374428776538239,-0.01068694823193983
119.3,-0.0051736653169811575,-0.005592536820842486,-0.006102762525663885,-0.005683891021802667
120.3,-0.0076525588518828735,-0.006932451528211758,-0.009109095829613945,-0.00982920315328506
121.3,0.004413616912248397,0.007367786452578962,-0.00044008501657022414,-0.0033942545569008997
122.31,0.02617407962489149,0.025804301579606226,0.016206308419293713,0.016576086464579087
123.31,0.016447109088255862,0.01663093059520404,0.030500855319811504,0.030317033812863325
124.31,-0.015297053004944217,-0.015197259311301559,-0.0008451121570310915,-0.0009449058506738606
125.31,-0.0359325130858692,-0.05823046281267752,0.07216959416982205,0.09446754389663065
126.32,-0.15386765756798526,-0.3079745973482095,-0.010062807863261303,0.14404413191696291
127.32,0.1375911213313208,0.09893550770333309,-0.09225979471733392,-0.0536041810893465
128.32,0.13967008812655052,0.1049876427905495,-0.21746242157509615,-0.18277997623909503
129.32,0.23273376970728152,0.13864163421246534,-0.1066283264564688,-0.012536190961652705
130.33,0.1643999728889304,0.024273759413458107,-0.18268733205385848,-0.04256111857838629
131.33,0.1460828526624376,0.005682389090637341,-0.1419103013793322,-0.0015098378075318886
132.33,0.1361543425248194,-0.01825503192378719,-0.13814194791790319,0.016267426530703233
133.33,0.1200673068257889,-0.03785817272999803,-0.13424551579034133,0.02367996376544579
134.34,0.1148541108332059,-0.050089117252767656,-0.11629692867439156,0.04864629941158194
135.34,0.11434170165180202,-0.05903488944864449,-0.0905838803528553,0.08279271074759115
136.34,0.10921352187206734,-0.07950652306245548,-0.08426271741272062,0.1044573275218022
137.34,0.06284946906272926,-0.10327040842634103,-0.07698111710667055,0.0891387603823997
138.35,0.04176321809629591,-0.0897725379902943,-0.05818027362715894,0.07335548245943138
139.35,0.03721498017267533,-0.05901465726549039,-0.03720431899370635,0.05902531844445941
140.35,0.03758103148874736,-0.0167905398471368,-0.010396711138211057,0.043974860197673
141.35,0.003910698031478921,-0.0005965642045064057,-0.0077159821744269275,-0.003208719938441504
142.36,0.0007522323696939059,0.0413196650635915,0.014823845361190302,-0.025743587332707298
143.36,-0.03535964287458393,0.050381918969351694,0.009492545723691959,-0.07624901612024389
144.36,-0.04243497148794628,0.0735458860839189,0.016797421854597983,-0.09918343571726712
145.36,-0.03734609058042215,0.09253708363526322,0.045191932223327624,-0.08469124199235761
146.37,-0.029416493509293207,0.1046258322314535,0.072309409567339,-0.06173291617340776
147.37,-0.03911132721392263,0.09694974116719363,0.07560741726734321,-0.060453651113773044
148.37,-0.053274551723203056,0.05939856722902326,0.06024628017197553,-0.05242683878025084
149.37,-0.0466317760401449,0.05037269724314908,0.05325680918372355,-0.043747664099570316
150.38,-0.06410309123001556,0.011339597726126804,0.012071139526376673,-0.06337154942976575
151.38,-0.04438811054036934,0.006289696427886016,2.9839627176009298e-05,-0.05064796734107935
152.38,-0.02290326794603431,0.010240659425244991,-0.0026170139113138036,-0.03576094128259322
153.38,0.0073921342838041415,0.016335745168130078,-0.00863342232193759,-0.01757703320626347
154.39,0.20088781394074884,-0.07901282256542819,-0.11924389600046226,0.16065674050571477
155.39,0.15276785978659957,-0.1492656549542264,-0.030720849422952945,0.271312665317873
156.39,-0.11832446085427162,0.0211415092980885,0.160567225313837,0.021101255161476873
157.39,-0.3572607536281473,-0.0664043237455329,0.07270024572740541,-0.21815618415520888
158.4,-0.1921734873255309,0.039531277015668886,0.2090078650388055,-0.02269689930239427
159.4,-0.1491794774348503,0.0034099912285032175,0.161592996255571,0.009003527592217453
160.4,-0.09515268244391059,0.013050466319419307,0.163152244076591,0.05494909531326109
161.4,-0.1203721862779506,-0.04949734620847501,0.0914954070477136,0.02062056697823822
162.41,-0.047517909312979,-0.002421783538363975,0.1452260032299075,0.1001298774552925
163.41,-0.10428544420048441,-0.0846456826778319,0.0758338770470191,0.056194115524366484
164.41,-0.094541745542147,-0.09251005469981102,0.061773865092957014,0.059742174250621005
165.41,-0.08908868214422422,-0.10277932653483818,0.023498772432787418,0.037189416823401406
166.42,-0.05212809901513926,-0.0677085689732011,0.036364450777417345,0.051944920735479405
167.42,-0.021669037373500788,-0.035996706092930104,0.049131483254488684,0.0634591519739179
168.42,-0.023168219586011563,-0.0297209111096594,0.032608188969954766,0.0391608804936026
169.42,-0.01649049792675883,-0.0072003598482851,0.033402318615626814,0.0241121805371532
170.43,-0.009196143130147716,0.017336126492246,0.019109240937083105,-0.0074230286853109
171.43,-0.00784393587406762,0.029596876111901003,0.011790986017639282,-0.0256498259683291
172.43,-6.410112379529043e-05,0.05386108375320289,0.007520150047370167,-0.046405034829628204
173.43,-0.005675251617250687,0.046928831119463596,-0.028096481039662002,-0.0807005637763761
174.44,0.0322850012712701,0.08766550027436701,-0.002283480373375446,-0.05766397937647258
175.44,0.042971963153383586,0.08853074964734647,-0.010994574914167665,-0.05655336140813039
176.44,0.03657807733306617,0.07744399926539491,-0.012618156267404368,-0.05348407819973311
177.44,0.03446306827157153,0.05962320993448289,-0.029748676404807495,-0.05490881806771891
178.45,0.025896606019465196,0.04602169629392361,-0.025367697564634195,-0.045492787839092386
179.45,0.01681055297809997,0.03009470156036137,-0.040140351332755175,-0.0534244999150168
180.45,0.00041688097082215325,0.016901193077676235,-0.03823225080250836,-0.0547165629093625
181.45,0.011532063360773281,0.01792537253300186,-0.023149076318690787,-0.029542385490919254
182.46,0.010119304680207886,0.019856430205455355,-0.01253234787276103,-0.022269473398008444
183.46,0.02120614524625941,0.028251976723434158,0.0179584589917402,0.010912627514565232
184.46,0.016821474433430794,0.020059321887463177,0.01535773266933338,0.012119885215301274
185.46,-0.03058217701929067,-0.022299979314512774,0.0012605951455791908,-0.007021602559198814
186.47,-0.027218601583983926,-0.028803764857775027,0.0024038612408482374,0.003989024514639228
187.47,0.08441878580163092,0.031023558105619853,-0.182835572243699,-0.12944034454768794
188.47,0.2848573637661531,0.1474067481308079,0.022327771433808097,0.15977838706915315
189.47,-0.23397250196544692,-0.2604793422838669,0.021596602601600734,0.048103442920020834
190.48,-0.18234994740364158,-0.26140958359730093,0.011840498718966974,0.09090013491262633
191.48,0.02934543398357614,-0.07741669418733041,0.1431838814462713,0.2499460096171779
192.48,-0.02585708451277602,-0.157004317204615,0.017532617052985033,0.14867984974482398
193.48,-0.0005920727171588869,-0.1307533000661731,0.0017149043217192794,0.13187613167073362
194.49,0.021645560768914884,-0.1163236655090509,-0.013479781288197934,0.124489444989768
195.49,0.027393505445229005,-0.12059828938081579,-0.04515685437227718,0.10283494045376762
196.49,0.06196773031650005,-0.0948549432653113,-0.043914575215225016,0.11290809836658616
197.49,0.08434812070142383,-0.08779978080376755,-0.06438531039236117,0.10776259111283015
198.5,0.07577158570801129,-0.09003767943903784,-0.08676974390116249,0.07903952124588676
199.5,0.07493034030471538,-0.06515646364957028,-0.07821266317039971,0.06187414078388587
200.5,0.07556179605997271,-0.038952160478918585,-0.05377538785625732,0.06073856868263394
201.5,0.03835201866632651,-0.044953145359563185,-0.06043705432551379,0.022868109700376005
202.51,0.00891440716218199,-0.043684826836834834,-0.03912704503323901,0.013472188965777732
203.51,-0.02173667985507989,-0.03145005536303269,-0.012272348683449695,-0.0025589731754968037
204.51,-0.04810228266590799,-0.003914759641910126,0.024348883127047506,-0.019838639896950117
205.51,-0.03871385213847342,0.040951869621640324,0.0847604019683086,0.005094680208194702
206.52,-0.048997971809508295,0.054985531175264946,0.10997833179407282,0.005994828809299579
207.52,-0.07218111778447447,0.04231622736535201,0.08111614956195268,-0.03338119558787389
208.52,-0.08832835166164171,0.039229727156756544,0.0669047206982229,-0.06065335812017536
209.52,-0.08593898026715463,0.04592532510308278,0.06879560506557159,-0.06306870030466583
210.53,-0.07785146713631719,0.04654580457748314,0.055925328928342066,-0.06847194278545832
211.53,-0.03561251383581909,0.05657495575399629,0.053866403796962725,-0.03832106579285244
212.53,-0.01829583950064806,0.05386353475502237,0.059798364874778964,-0.012361009380891574
213.53,-0.015025981825829704,0.028640403576224716,0.03472185445137288,-0.008944530950681595
214.54,-0.030743380705266388,-0.007648524645060439,0.005324713435401085,-0.017770142624804808
215.54,-0.034668492115004224,-0.021017185995993004,-0.011079766270475577,-0.024731072389486686
216.54,0.1518761046153606,-0.1270654198354213,-0.10137331813193107,0.17756820631885062
217.54,0.16046677072399268,-0.14021487846054614,-0.26828766486680355,0.032393984317735214
218.55,0.1004655297642672,0.28708328179222764,0.17569593068911737,-0.010921821338843007
219.55,-0.28771825845833876,0.014850666337743512,-0.099374491098354,-0.4019434158944362
220.55,0.04136629114810331,0.2650808712829573,0.12778636035190077,-0.09592821978295321
221.55,-0.011729481790693885,0.152864353121349,-0.019239318729351584,-0.1838331536413945
222.56,-0.0055158209271153336,0.1129279450029729,-0.04614718638459858,-0.164590952314687
223.56,0.06965090138055707,0.1491324067752708,-0.016306735624136592,-0.09578824101885008
224.56,0.04917343659191331,0.09805195461251712,-0.06732412151386069,-0.11620263953446469
225.56,0.10233464874569526,0.12494966104560229,-0.040199632324219914,-0.062814644624127
226.57,0.08569251647134063,0.08287517496598173,-0.06654619989712629,-0.06372885839176756
227.57,0.0769658777403337,0.060262737098895625,-0.06741945651382941,-0.05071631587239123
228.57,0.05340880544373579,0.0336101581009437,-0.07272635711347068,-0.05292770977067851
229.57,0.026297840542373205,0.018272057591206203,-0.0588849813142137,-0.05085919836304664
230.58,0.01395241508670679,0.01769178715295272,-0.024149973954234703,-0.027889346020480876
231.58,0.006219173646413612,0.020454907994931437,0.003693997377022494,-0.010541736971495297
232.58,-0.015134604379168304,0.01330617140229895,0.024689053539313402,-0.00375172224215381
233.58,-0.0312791016617852,0.008217562085826802,0.0493385747094926,0.009841910961880584
234.59,-0.0455035752119958,-0.007391652488337508,0.0611651383659587,0.023053215642300562
235.59,-0.04834636641920301,-0.008831644902256075,0.07673701566629029,0.037222294149343194
236.59,-0.07317062491311388,-0.031723266504655734,0.06648915696478841,0.025041798556330375
237.59,-0.058974281306811704,-0.02560162661873633,0.0675447609354875,0.03417210624741196
238.6,-0.06368903200910153,-0.04373912210916986,0.04434842389489291,0.0243985139949614
239.6,-0.061572763562083466,-0.04157787708662264,0.03189586986147691,0.011900983386015973
240.6,-0.04344196281036877,-0.030825826560343716,0.028747497428307678,0.016131361178282955
241.6,-0.013526112664938195,-0.006937945181677563,0.039122196549713883,0.03253402906645303
242.61,-0.01476453357927665,-0.0012741499141624146,0.040077603324277344,0.026587219659163275
243.61,-0.020150216721162906,-0.010449482122336817,0.015600127301960143,0.00589939270313411
244.61,-0.014604947724849993,-0.005955831463144212,-0.0008652190993315712,-0.009514335361037685
245.61,-0.0030348746023444173,0.003616782143732178,0.007492854823686224,0.0008411980776097949
246.62,0.005563650703356071,0.0102450003424992,0.014139437636576657,0.009458087997433695
247.62,-0.0015943198627638155,0.008001699365070336,-0.004452026468609316,-0.014048045696443634
248.62,-0.06661128983070563,-0.12534458710461954,0.09633093354920819,0.15506423082312204
249.62,-0.01947089532320634,-0.14982998679230086,-0.03463994398424075,0.09571914748485388
250.63,0.09419386054901968,0.08023206193539356,-0.1895248112313403,-0.17556301261771412
251.63,0.15507105398632376,0.10721416133280942,-0.1930791849479419,-0.14522229229442785
252.63,0.2137275071579507,0.1116321107429199,-0.1220998328707174,-0.020004436455686392
253.63,0.1702316416535623,0.041780407596464175,-0.1398297173121204,-0.011378483255022442
254.64,0.1381873728403745,0.002424950789642444,-0.1353999738411547,0.0003624482095774262
255.64,0.1304241215733832,-0.02121725693359744,-0.14033274962547027,0.011308628881510074
256.64,0.09821843625151949,-0.059765098430430985,-0.14623494005691612,0.011748594625034525
257.64,0.10660920039911653,-0.0549646537909837,-0.11338495650725089,0.048188897682849285
258.65,0.10971776866948879,-0.0636812634336667,-0.10244245989220979,0.0709565722109457
259.65,0.11947730459304651,-0.06714432934725767,-0.06689757383750417,0.11972406010280018
260.65,0.07848187074360857,-0.07823142852104051,-0.053815302020710276,0.10289799724393861
261.65,0.050228088210708455,-0.08038330677973021,-0.0423799968209273,0.08823139816951159
262.66,0.021550642731120062,-0.0727467322822504,-0.04480928759029301,0.0494880874230771
263.66,-0.004942467336682355,-0.045050545919443304,-0.034269298966185024,0.005838779616576209
264.66,-0.008597292034558501,-0.005627499959998901,-0.02426556918895506,-0.02723536126351471
265.66,0.003925387232610267,0.0539336101715389,0.008825590072458533,-0.041182632866470184
266.67,-0.0075427481761547455,0.0804682103333475,0.027669740462788806,-0.0603412180467133
267.67,-0.025571451014900548,0.09360515752596679,0.04636445212393703,-0.07281215641693028
268.67,-0.02816094894951826,0.1083008396695262,0.07576755846307925,-0.06069423015596531
269.67,-0.04634875560212404,0.09359638584496471,0.0722422446903519,-0.06770289675673691
270.68,-0.05643628455015326,0.07329303483345717,0.05970011249618279,-0.07002920688742753
271.68,-0.05680549195494178,0.05683810295793035,0.053535794472171605,-0.06010780044070063
272.68,-0.05555074935421067,0.03149591781642014,0.03073586200723577,-0.05631080516339504
273.68,-0.051230643333349535,0.007860925908429461,-0.00533569291696967,-0.06442726215874872
274.69,-0.02796012630962308,0.021685839175289767,0.016159459823738398,-0.03348650566117439
275.69,-0.0006778890668133197,0.024304944679123586,0.009733298310387994,-0.015249535435548855
276.69,0.043973026168447615,0.026435665522260843,0.002787783340039318,0.02032514398622609
277.69,0.10517704928732963,-0.12708142798824018,-0.15169578124527622,0.08056269603029365
278.7,0.19795858803959943,-0.10235612564130903,0.0010858770024960718,0.3014005906834044
279.7,-0.06320297635544536,0.0686498616185991,0.20206616895836493,0.07021333098432042
280.7,-0.4476592329895323,-0.17556586544431502,-0.0522851805146497,-0.3243785480598668
281.7,-0.1845817079799687,0.04426638261750232,0.20930747407371392,-0.01954061652375705
282.71,-0.1031394109473141,0.059610060416006194,0.22031249555218568,0.057563024188865275
283.71,-0.1326446560361896,-0.013404993624657302,0.1468381030470104,0.027598440635478116
284.71,-0.1087583000419845,-0.03524628719736439,0.11135332263659041,0.03784130979197048
285.71,-0.0750969219402246,-0.02582422563235459,0.123701995413248,0.07442929910537799
286.72,-0.08480858939732078,-0.065263340963084,0.09557910550789317,0.0760338570736564
287.72,-0.09551636390419121,-0.09499263006843331,0.06218615211915185,0.061662418283393916
288.72,-0.08026533920377277,-0.09160620814161541,0.034389410020336963,0.04573027895817969
289.72,-0.05103318550412472,-0.073598412740362,0.03111308708379512,0.053678314320032394
290.73,-0.027500487898923565,-0.0348412330418824,0.04777446389578732,0.05511520903874602
291.73,-0.022344327376467743,-0.022893505759982995,0.03358541251018632,0.034134590893701695
292.73,-0.02376238172825873,-0.008898402349272801,0.029616786786132887,0.014752807407147
293.73,-0.0024648900012216313,0.020233502592803498,0.02183929355472447,-0.0008590990393007002
294.74,0.0014568749272534376,0.0357135089911136,0.01300752036984365,-0.021249113694016497
295.74,-0.0017463979971551469,0.056738018174574904,0.001356548405204161,-0.057127867766525904
296.74,0.0003055819829026474,0.050111619040006286,-0.013753248897320769,-0.0635592859544244
297.74,0.017770148189773627,0.06306728860413452,-0.017237028130214993,-0.06253416854457591
298.75,0.02374508718279711,0.06809043460059847,-0.02218064704588074,-0.0665259944636819
299.75,0.040503182124742465,0.07754150394933695,-0.02231439630399934,-0.05935271812859416
300.75,0.049931162231845794,0.07731479332357866,-0.013233272824420106,-0.04061690391615275
301.75,0.04078806540351898,0.05785410252036277,-0.024244187638130854,-0.041310224754974756
302.76,0.01559979417740831,0.02775608332994195,-0.027620680081353655,-0.03977696923388713
303.76,0.0021295553401448064,0.013029989421470045,-0.03755898664007562,-0.048459420721401025
304.76,0.0012379938588096273,0.008648022959390933,-0.028073452280148736,-0.0354834813807301
305.76,-0.001992168809540673,0.01234864326100682,-0.015753886815028484,-0.03009469888557581
306.77,0.004860222801787384,0.014346283291006401,0.003082136452455475,-0.0064039240367638195
307.77,-0.0026403092411343976,0.0014160639031146616,0.004969652052586482,0.0009132789083374782
308.77,0.013032781581499675,0.019652179959006477,0.018830934619663564,0.012211536242156762
309.77,0.045776018962577825,0.031776413423779015,-0.03014558875276213,-0.0161459832139631
310.78,0.2938053384156545,0.15530469364197685,-0.099527918743405,0.038972726030272464
311.78,-0.1560027272133963,-0.20982296408292056,-0.0494351696711442,0.004385067198380055
312.78,-0.23757976218046795,-0.28421002796329514,0.02092796832685917,0.06755823410968642
313.78,-0.03579052135089755,-0.127513601123456,0.10731041137268499,0.1990334911452435
314.79,0.01925646111842083,-0.11158191719986671,0.08818541110136413,0.21902378941965178
315.79,0.004061971074361903,-0.1224545275074997,0.022169320448337082,0.1486858190301985
316.79,0.025814629289139135,-0.11441842310212728,0.010720379111531786,0.1509534315027983
317.79,-0.010664218972460615,-0.15857390658432652,-0.07323279408978545,0.0746768935220806
318.8,0.039185585230515074,-0.11640342312405622,-0.05963997724597164,0.09594903110859948
319.8,0.0876797471800489,-0.07803343486662206,-0.0446691848555249,0.12104399719114611
320.8,0.08806427552351626,-0.06730175257429649,-0.048746479938818865,0.106619548158994
321.8,0.08515434710346884,-0.06125584549188989,-0.060093131048172044,0.08631706154718677
322.81,0.05764102901041859,-0.06511172549262167,-0.07550133335065257,0.04725142115238756
323.81,0.046344584586849896,-0.063768180483185,-0.0874644538458498,0.02264831122418498
324.81,0.03373451594555971,-0.03242043210193246,-0.04285765353914431,0.023297294508347943
325.81,0.0119385244658516,-0.009317804587490985,0.003168381907906706,0.02442471096124932
326.82,-0.02403955909776591,0.000509958056122306,0.037952807212223494,0.013403290058335182
327.82,-0.06755816411632329,-0.008511720393986288,0.0328775757804894,-0.026168867941847473
328.82,-0.08023441235243062,0.006771463044113801,0.054248595155864304,-0.03275728024067992
329.82,-0.0669016166555556,0.05052712711316398,0.08698905868316842,-0.030439685085551393
330.83,-0.051483695306293764,0.07489927809650176,0.10566247134712198,-0.02072050205567355
