Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
162.406015037594,0.6097192981207883,0.5734342085789783,-10.043079,-0.0027330000000000965,0.0012580000000000004,0.024784999999999998,-0.0032637657012293,-0.0016231562043547,-3.0887265083738376
163.40852130325814,0.6097193009133153,0.5734338858675996,-10.053468,-0.0008930000000000327,-0.021669,0.01408,0.0017278759594743,-0.0009948376736366,-3.085009271226355
164.4110275689223,0.6097193007387823,0.5734335636798197,-10.067178,0.00843600000000011,-0.020469,-0.003961000000000001,0.0061959188445798,6.981317007981325e-05,-3.084572781833724
165.41353383458645,0.6097192921866689,0.5734332427137703,-10.072213,0.006168999999999869,-0.013597000000000005,-0.013694999999999999,0.0027052603405912,8.726646259971105e-05,-3.0858468372810948
166.41604010025063,0.6097192820637592,0.5734329219222537,-10.059476,-0.0017279999999999518,0.007653,-0.021776,-0.0019547687622336,0.0002792526803192,-3.088238077982667
167.41854636591478,0.6097192759551069,0.5734326016543361,-10.029769,-0.008598999999999801,0.030647000000000004,-0.007610000000000002,-0.0030194196059501,0.0002967059728391,-3.0917111086612103
168.42105263157893,0.609719278049502,0.5734322789429573,-10.003957,-0.011495000000000033,0.022688,0.016002000000000002,-0.0005410520681182,0.0008901179185172,-3.0935438963620223
169.4235588972431,0.6097192852053519,0.5734319539626506,-9.99816,-0.00021000000000004349,-0.0021340000000000005,0.018302,-0.0011170107212763,0.0019373154697137,-3.093282114427516
170.42606516290726,0.6097192899177409,0.5734316303786073,-10.004185,0.016823000000000032,-0.011336,0.0033900000000000002,-0.001221730476396,0.0024434609527921,-3.0937881202842537
171.42857142857142,0.6097192902668068,0.5734313099361567,-10.011599,0.01222000000000012,-0.013538999999999999,1.5999999999999955e-05,0.002740166925631,0.000959931088597,-3.0937705448186863
172.43107769423557,0.6097192866016153,0.573430991762634,-10.010479,-0.005551000000000084,-0.016929,-0.013172,0.0059166661642607,0.0,-3.0922871545808315
173.43358395989975,0.6097192813656276,0.5734306716692491,-9.994672,-0.013390000000000235,0.0017010000000000011,-0.014823000000000001,-0.0011868238913561,0.0013613568165555,-3.092967867895694
174.4360902255639,0.6097192799693643,0.5734303486088046,-9.966496,-0.005456999999999823,0.026009,-0.007608999999999998,-0.0065624379874986,0.0038920842319474,-3.096318917512816
175.43859649122803,0.6097192838090886,0.5734300236284979,-9.940967,0.003566999999999876,0.023476,0.011539999999999998,-0.0028972465583105,0.0040840704496667,-3.0979769977555027
176.44110275689223,0.6097192907904055,0.5734296991717899,-9.927851,0.010454999999999881,-0.0026370000000000005,0.010467,0.0017104226669544,0.0045727626402252,-3.0963013420472483
177.4436090225564,0.609719296549992,0.5734293780312075,-9.924717,0.0037329999999999863,-0.024703000000000003,0.005592,0.0067369709126981,0.0033335788713091,-3.09335161343833
178.44611528822054,0.6097192956773274,0.5734290572396911,-9.915283,-0.004633999999999805,-0.021261000000000002,-0.017872,-0.0013089969389957,0.0020943951023932,-3.0912048410050845
179.4486215538847,0.6097192909649385,0.5734287360991087,-9.885963,-0.0030800000000001937,0.012302,-0.012629000000000001,-0.004904375198104,-0.0002617993877991,-3.0909606345361453
180.45112781954887,0.6097192888705434,0.5734284123405324,-9.86097,-0.007794999999999774,0.019787,0.018932,-0.0030368728984701,-0.00307177948351,-3.09033240327189
181.45363408521305,0.6097192907904055,0.5734280882328904,-9.860316,-0.002183000000000046,-0.004757,0.025104,0.0043982297150257,-0.004276056667386,-3.088412523641404
182.4561403508772,0.6097192925357348,0.5734277656960446,-9.873843,0.007182000000000244,-0.029122000000000002,0.00021000000000000012,0.0032812189937493,-0.0046600291028247,-3.087260431802162
183.45864661654133,0.6097192883469446,0.5734274464753244,-9.876469,0.010231999999999797,-0.013274999999999999,-0.01656,0.000610865238198,-0.0059341194567805,-3.0884823019048984
184.4611528822055,0.6097192815401604,0.5734271263819396,-9.868823,0.0028359999999998386,0.012294,-9.400000000000033e-05,0.0024085543677521,-0.008272860654453,-3.090855967140904
185.4636591478697,0.6097192757805739,0.5734268052413571,-9.872671,-0.008751999999999871,0.012839,0.018626999999999998,0.0029321531433504,-0.0100007366139274,-3.0928980896322
186.46616541353384,0.609719275606041,0.5734264823554455,-9.891022,-0.009558000000000177,0.0016469999999999992,0.0075379999999999996,-0.0021118483949131,-0.0103847090493662,-3.094939932870815
187.468671679198,0.6097192764787057,0.5734261568515401,-9.904852,-0.00841499999999984,-0.005243999999999999,-0.019067999999999998,0.0004188790204786,-0.0090931654028902,-3.097034502506133
188.47117794486212,0.6097192775259032,0.5734258309985687,-9.891469,0.00834299999999999,0.026894,-0.023327,0.0006632251157578,-0.0063529984772592,-3.1008044835036115
189.4736842105263,0.6097192824128251,0.5734255070654596,-9.878078,0.012180999999999997,0.034913,0.025527,-0.0066846110351382,-0.0062308254296197,-3.1026543056179228
190.47619047619045,0.6097192916630702,0.5734251857503443,-9.905923,0.00278199999999984,-0.014452000000000003,0.044333000000000004,0.002443460952792,-0.0066846110351381,-3.098867028407557
191.47869674185463,0.6097192975971897,0.5734248649588278,-9.959905,-0.004056999999999977,-0.05598,-0.0009830000000000047,0.0063704517697793,-0.0054803338512621,-3.0943814624167616
192.4812030075188,0.6097192914885372,0.5734245429455808,-9.980985,-0.0012289999999999246,-0.029884,-0.055672,0.0029496064358704,-0.0025132741228717,-3.0953937359296257
193.4837092731829,0.6097192810165617,0.5734242204087351,-9.940641,-0.0028809999999999114,0.040109000000000006,-0.05211999999999999,-0.0042411500823462,0.000959931088597,-3.100141083854928
194.48621553884712,0.609719280492963,0.5734238985700209,-9.883037,-0.006857999999999809,0.06908299999999999,0.017983999999999993,-0.0061610122595399,0.0030543261909901,-3.102322745419921
195.48872180451127,0.6097192949791956,0.5734235758586422,-9.86709,-0.000564000000000231,0.009126000000000002,0.049753,-0.0001047197551196,0.0042236967898263,-3.0977847148318105
196.49122807017545,0.6097193133051528,0.5734232514019343,-9.890291,0.01182799999999995,-0.053047,0.019013,0.0068242373752978,0.0041887902047863,-3.09123999193622
197.4937343358396,0.6097193152250151,0.5734229314830824,-9.906378,0.011216000000000115,-0.05516,-0.027558,0.0047123889803846,0.0040491638646269,-3.0866497760034743
198.49624060150376,0.6097193044039737,0.5734226122623622,-9.8856,-0.004045999999999772,-0.010487000000000003,-0.036403,0.0023038346126325,0.0038048177693477,-3.0863182158054734
199.4987468671679,0.6097192920121359,0.5734222914708458,-9.837019,-0.016624000000000194,0.032952,-0.014473,-0.0016580627893946,0.0032288591161895,-3.089145422300901
200.5012531328321,0.6097192913140043,0.5734219692830659,-9.789369,-0.010101000000000138,0.038650000000000004,0.013250999999999999,-0.003996803987067,0.0034906585039886,-3.090803781796269
201.50375939849624,0.6097192970735908,0.5734216434300944,-9.76952,0.012823000000000029,0.0018200000000000004,0.042778,0.0011170107212763,0.002495820830352,-3.089564336227965
202.5062656641604,0.6097192993425189,0.5734213198460512,-9.790442,0.012030999999999903,-0.0493,0.025974999999999998,0.0066322511575784,0.0006806784082777,-3.086405290281855
203.50877192982452,0.6097192913140043,0.5734209971346724,-9.801888,-0.0001609999999998557,-0.030771000000000007,-0.043007000000000004,0.0018849555921538,0.000314159265359,-3.0877142348609734
204.5112781954887,0.6097192787476337,0.57342067599409,-9.760716,-0.0036689999999999223,0.034454000000000005,-0.044906,0.0022165681500327,0.0004363323129985,-3.0932296498302008
205.51378446115288,0.6097192724644485,0.5734203522355138,-9.706753,-0.009628000000000192,0.042609,0.020648,-0.0046600291028248,-0.0013089969389956,-3.096842219582441
206.51629072681703,0.6097192763041728,0.5734200277788059,-9.691169,-0.004820999999999742,0.007186,0.04326,0.0005585053606381,-0.0027925268031909,-3.098256093356189
207.5187969924812,0.6097192834600227,0.5734197010531699,-9.708613,0.002985999999999933,-0.014592,0.015843,0.0024085543677521,-0.0037175513067477,-3.097924533158188
208.5213032581453,0.6097192869506812,0.5734193753747314,-9.723765,0.006180000000000074,-0.016297,-0.017195000000000002,-0.0013962634015954,-0.0038571776469074,-3.097732529487176
209.52380952380952,0.6097192841581545,0.573419052139754,-9.711467,-0.0005350000000001742,-0.00042000000000000023,-0.033901,0.0042760566673861,-0.0036826447217079,-3.0979769977555027
210.52631578947367,0.609719285030819,0.5734187297774411,-9.673117,0.008392000000000177,0.038291,0.0003820000000000004,-0.0034732052114687,-0.0037873644768275,-3.0998793019204216
211.52882205513785,0.6097192923612018,0.5734184096840562,-9.671327,-0.0001610000000002998,0.001178000000000002,0.057963,5.2359877559829855e-05,-0.00614355896702,-3.0969295733115034
212.531328320802,0.6097192948046628,0.5734180887180069,-9.713744,-0.010539999999999772,-0.048568,0.013041000000000004,0.0080634211442138,-0.0066671577426182,-3.0924442865733885
213.53383458646616,0.6097192916630702,0.5734177646103648,-9.726108,-0.0011900000000002464,-0.014431,-0.060686000000000004,-2.7105474421148534e-20,-0.0055676003138618,-3.092566250181517
214.5363408521303,0.6097192853798848,0.5734174408517886,-9.685012,0.003927000000000014,0.047263,-0.030989999999999997,-0.0062482787221396,-0.0057770398241012,-3.095725296127628
215.5388471177945,0.6097192876488128,0.5734171197112061,-9.649155,0.0034089999999999954,0.038903,0.04031,-0.0005410520681182,-0.0065100781099387,-3.0946435236039487
216.54135338345864,0.609719296724525,0.5734167969998274,-9.6696,-0.005726999999999816,-0.030918,0.054491,0.0016057029118347,-0.0073129295658562,-3.088325431711729
217.5438596491228,0.6097193019605127,0.5734164735903171,-9.715529,0.0019140000000001933,-0.048889,-0.006836000000000002,0.003682644721708,-0.0057595865315811,-3.083752529445164
218.54636591478692,0.6097192963754592,0.5734161498317408,-9.73397,0.007202999999999626,-0.007832000000000002,-0.040537,0.0007853981633974,-0.0055501470213419,-3.084747471838556
219.54887218045116,0.6097192883469446,0.5734158281675598,-9.720283,0.006017000000000383,0.021688,-0.011677,-0.0020594885173533,-0.0071733032256966,-3.087225821923095
220.55137844611528,0.6097192853798848,0.5734155077251091,-9.709489,-0.009937000000000307,0.007306,0.009021999999999999,0.0007679448708775,-0.0081157810217735,-3.0882729671144142
221.55388471177943,0.6097192874742801,0.5734151841410657,-9.701564,-0.0068470000000000475,0.008643,-0.006367,-0.0006981317007977,-0.0072082098107364,-3.089442372619836
222.5563909774436,0.6097192914885372,0.5734148605570223,-9.690997,0.005437000000000136,0.021799,0.008848,-0.0048869219055841,-0.0072431163957764,-3.0892500896961432
223.55889724310777,0.6097192963754592,0.5734145362748474,-9.705231,0.002063000000000148,-0.009813999999999998,0.035380999999999996,0.0026703537555513,-0.0105941485596054,-3.085969080141904
224.56140350877192,0.6097192979462556,0.573414210421876,-9.749002,-0.005120999999999931,-0.041394,0.014289,0.0039444441095071,-0.0126885436619987,-3.082338655671416
225.56390977443607,0.6097192928848006,0.5734138852670364,-9.781837,-0.0019900000000001583,-0.014753999999999996,-0.031266,0.0001047197551196,-0.0117984257434815,-3.0834206899944823
226.56641604010025,0.6097192839836215,0.573413564126454,-9.7793,0.007911000000000001,0.027323999999999998,-0.028629,-0.0004363323129985,-0.0103148958792864,-3.087731810326541
227.5689223057644,0.609719282761891,0.573413242113207,-9.76483,0.005030999999999786,0.035022,0.0064139999999999996,-0.0016755160819145,-0.0099832833214075,-3.090471942345587
228.57142857142856,0.6097192862525495,0.5734129190527625,-9.771331,-0.0006759999999998989,0.003917,0.030597,0.0027227136331111,-0.0107861347773248,-3.0890061450265924
229.5739348370927,0.6097192913140043,0.5734125966904496,-9.809861,-0.0065909999999997915,-0.031295,0.023964999999999997,0.0052883476335428,-0.0105766952670856,-3.085026584892535
230.5764411027569,0.6097192890450762,0.5734122739790709,-9.850614,-0.006579000000000335,-0.032037,-0.020947999999999998,-0.0015533430342749,-0.0076096355386952,-3.08425851784861
231.57894736842104,0.6097192818892263,0.5734119502204946,-9.852224,0.0035930000000004014,0.009546000000000002,-0.050143,-0.0054454272662223,-0.0029496064358702,-3.088011185179908
232.5814536340852,0.6097192801438971,0.5734116276836488,-9.813808,0.0048639999999999795,0.048523,-0.017843,-0.003665191429188,-0.0008726646259971,-3.092042668859212
233.58395989974937,0.6097192876488128,0.5734113051468032,-9.783139,-0.001152000000000264,0.031611,0.028855000000000002,0.0005235987755982,-0.0018849555921538,-3.091536680455766
234.58646616541355,0.6097193007387823,0.5734109815627598,-9.794235,0.0011440000000000339,-0.020192,0.041936,0.0019024088846738,-0.0018675022996339,-3.0868242216622117
235.58897243107768,0.6097193071965005,0.5734106585023153,-9.834804,0.004153000000000073,-0.059492,0.011683999999999996,0.0054628805587422,-0.001169370598836,-3.081465938685541
236.59147869674183,0.6097192962009262,0.5734103345692061,-9.85733,-0.004671000000000092,-0.039755,-0.046865,0.0044680428851054,0.0010471975511967,-3.0814313113531817
237.593984962406,0.6097192817146934,0.5734100118578274,-9.818173,-0.004328999999999805,0.035501,-0.055796000000000005,-0.0010297442586766,0.0035081117965085,-3.0867022406007893
238.59649122807016,0.609719275606041,0.5734096856557902,-9.752332,-0.0069430000000001435,0.067895,0.006085000000000007,-0.0071907565182166,0.0049392817831439,-3.090646649803712
239.59899749373432,0.6097192841581545,0.5734093606754835,-9.717699,0.003595000000000237,0.01817,0.04294099999999999,-0.0019722220547535,0.0058643062867009,-3.089145422300901
240.6015037593985,0.6097193010878481,0.5734090355206439,-9.72451,0.012530999999999626,-0.031927,0.029986000000000002,0.00614355896702,0.0051836278784231,-3.08497412029522
241.60401002506265,0.6097193068474347,0.5734087133328639,-9.745448,0.006464999999999943,-0.044358,-0.002934000000000001,0.004921828490624,0.0035604716740684,-3.0812566038950573
242.6065162907268,0.6097192996915847,0.5734083946357424,-9.748046,-0.00486999999999993,-0.015544000000000002,-0.024224000000000002,0.0026529004630313,0.0030543261909901,-3.0803663114436146
243.60902255639093,0.6097192885214775,0.5734080729715614,-9.723602,-0.015647999999999662,0.006867000000000005,-0.026392,-0.0024260076602721,0.0039793506945471,-3.081553292414604
244.61152882205516,0.6097192825873581,0.5734077474676559,-9.677378,-0.0055240000000003064,0.019815,-0.016033,-0.0023212879051524,0.0065973445725386,-3.083752529445164
245.6140350877193,0.6097192818892263,0.5734074210910858,-9.6275,0.007805000000000284,0.030778,0.009248,-0.0053058009260627,0.0073129295658562,-3.0862308620764107
246.61654135338344,0.6097192881724116,0.5734070966343777,-9.603905,0.014515999999999973,0.019339999999999996,0.0407,-0.0037175513067479,0.0040491638646269,-3.0863182158054734
247.6190476190476,0.6097192949791956,0.5734067761919271,-9.622904,0.003045999999999882,-0.030357,0.033034,0.0066497044500983,-0.0007679448708775,-3.0821817854782467
248.62155388471177,0.6097192970735908,0.5734064555749435,-9.650039,-0.011175999999999853,-0.049021,-0.016947999999999998,0.0078016217564146,-0.0031939525311495,-3.0785164893293038
249.62406015037595,0.6097192883469446,0.5734061314673015,-9.638996,-0.009826000000000334,-0.004853000000000003,-0.044452,-0.0036128315516282,-0.0026354471705114,-3.0801745695719904
250.62656641604008,0.6097192782240349,0.5734058056143302,-9.598837,-0.0013119999999999798,0.038927,-0.010445999999999997,-0.0053756140961425,-0.0017104226669544,-3.0853930342222835
251.62907268170423,0.6097192782240349,0.5734054781905624,-9.56547,0.010775000000000201,0.050652,0.026716999999999998,-0.0075223690760955,-0.0014660765716751,-3.0886743055759105
252.6315789473684,0.6097192890450762,0.5734051554791838,-9.580306,0.008992999999999807,-0.0034549999999999997,0.056955,0.0076619954162551,-0.0035953782591082,-3.0853056804932213
253.63408521303256,0.6097192972481238,0.5734048348622001,-9.63657,-0.004537000000000013,-0.066066,0.015404000000000001,0.0096691240560485,-0.0049043751981039,-3.080139680440243
254.63659147869672,0.6097192892196092,0.5734045118017557,-9.667927,-0.008564999999999934,-0.048142000000000004,-0.05971,0.0035779249665883,-0.0028274333882307,-3.0799652347815063
255.6390977443609,0.609719273686179,0.573404186472383,-9.62851,-0.0019519999999997317,0.039346,-0.06195,-0.0045204027626653,0.0008203047484374,-3.08740025012854
256.64160401002505,0.6097192679265924,0.5734038613175434,-9.566933,-0.0006740000000000634,0.07710900000000001,0.021737,-0.0065275314024587,0.0009424777960769,-3.0932296498302008
257.64411027568923,0.6097192768277716,0.5734035375589671,-9.557104,0.004200999999999677,0.020656999999999995,0.064497,0.0030019663134302,0.0001396263401596,-3.0910828773969548
258.6466165413533,0.6097192921866689,0.5734032139749239,-9.605469,0.009659000000000084,-0.057959,0.038284,0.0058992128717408,-0.0017278759594743,-3.085969080141904
259.64912280701753,0.6097192948046628,0.573402891612611,-9.650527,0.0011120000000000019,-0.06828,-0.046076,0.0028623399732707,-0.0026878070480711,-3.084136292441092
260.6516290726817,0.6097192818892263,0.573402569424831,-9.622273,-0.004036999999999846,0.02729999999999999,-0.076275,-0.0003665191429188,-0.0020071286397933,-3.09043705321384
261.65413533834584,0.6097192761296398,0.5734022458407878,-9.55206,-0.007721000000000089,0.08598700000000001,0.006217999999999994,-0.009843656981248,-0.0016580627893945,-3.0946608372701285
262.65664160401,0.6097192867761483,0.5734019215586127,-9.5372,-0.005129000000000161,0.006473,0.082782,0.0029146998508305,-0.0013788101090754,-3.089704154554342
263.65914786967414,0.6097192970735908,0.5734015962292401,-9.587153,0.0037440000000001916,-0.085103,0.026649,0.0047123889803846,-0.000279252680319,-3.081710406953868
264.6616541353383,0.6097192932338665,0.5734012738669273,-9.617331,0.011746000000000034,-0.03705700000000001,-0.056428,0.0015009831567151,0.0005061454830783,-3.0834731545917973
265.6641604010025,0.6097192783985679,0.5734009577877998,-9.580603,0.11372199999999988,0.06388300000000001,-0.062091999999999994,0.0105941485596055,0.000959931088597,3.109216603979081
266.66666666666663,0.6097193051021055,0.5734006661432818,-9.521915,0.1822910000000002,0.39564499999999997,0.019595999999999995,0.060021872976085,-0.0048520153205442,2.8405409330863387
267.6691729323308,0.609719378405934,0.5734004184810609,-9.505716,0.24995299999999987,0.403071,0.053613999999999995,-0.0035604716740684,0.0005585053606382,2.5568375759081983
268.671679197995,0.6097195225701303,0.5734002151502031,-9.531956,0.2615529999999999,0.2962459999999999,0.039828,0.0117111592808819,-0.0006632251157578,2.3117932093018543
269.6741854636591,0.6097197396890892,0.5734000517873851,-9.565472,0.2843970000000001,0.2280660000000001,-0.033721,0.022759093446006,-0.0016755160819144,2.0960531826358824
270.6766917293233,0.6097200110877878,0.5733999318832655,-9.566458,0.291963,0.21133599999999997,-0.024671,-0.0459021593274508,-0.0165108147238663,1.9065453150010456
271.6791979949875,0.6097203177421374,0.5733998524707845,-9.550941,0.2812,0.19930700000000012,-0.006114999999999999,0.026145032194875,-0.0214675497995302,1.737614879247222
272.6817042606516,0.6097206666334548,0.573399818611397,-9.522923,0.27915100000000004,0.176639,-0.008149,0.0014311699866353,-0.0181339709282211,1.5798196441211223
273.6842105263158,0.6097210460680342,0.5733998264653787,-9.518025,0.288566,0.10606700000000013,0.039629,0.0070336768855371,-0.0150098315671511,1.4316237896941613
274.68671679198,0.6097214403379123,0.5733998756836636,-9.560806,0.28513900000000003,0.02216399999999963,0.047138,0.0194604211597367,-0.01228711793404,1.2938998758725813
275.6892230576441,0.6097218309425989,0.5733999690587785,-9.633663,0.26346200000000003,-0.04689499999999991,0.017631,0.0120602251312808,-0.0139800873084745,1.1707843329836087
276.69172932330827,0.6097222009524004,0.5734000990858078,-9.701832,0.21103799999999995,-0.11151899999999992,-0.023537999999999996,-0.0004363323129985,-0.0180467044656214,1.0716670673095583
277.6942355889724,0.6097225479238556,0.5734002607032965,-9.740252,0.17158600000000002,-0.07974400000000004,-0.03891700000000001,0.0059864793343405,-0.0192160750644574,0.9954310855824458
278.69674185463657,0.6097228774420184,0.5734004490243229,-9.73452,0.11497200000000007,-0.04674299999999998,-0.039949,-0.000296705972839,-0.0155508836352693,0.9366483440153992
279.69924812030075,0.6097231987571337,0.5734006535769112,-9.706664,0.07423499999999983,-0.04880799999999996,0.0012379999999999995,-0.0036477381366681,-0.0105592419745657,0.8887565791538451
280.7017543859649,0.6097235137890636,0.5734008649362835,-9.704261,0.05315500000000006,-0.07115000000000005,0.039167,-0.0010471975511965,-0.0063006385996995,0.8509177886107305
281.70426065162906,0.609723813985695,0.5734010801353804,-9.74237,0.040901000000000076,-0.08648499999999992,0.032376,-0.0013264502315156,-0.0048694686130641,0.8239350332814831
282.70676691729324,0.6097240944601058,0.5734013010940636,-9.795782,0.03713600000000006,-0.06876199999999999,-0.004737999999999999,0.0066322511575784,-0.005497787143782,0.8072322148866049
283.70927318295736,0.6097243614954814,0.5734015285104651,-9.829033,0.029985999999999846,-0.027244999999999964,-0.028692000000000002,0.0112399203828434,-0.0066322511575784,0.7986801539117101
284.71177944862154,0.6097246262619289,0.5734017583703277,-9.832086,0.024144000000000165,0.0002369999999998207,-0.0242,0.0095120444233691,-0.0057246799465413,0.7951196298777641
285.7142857142857,0.6097248950426336,0.5734019939897768,-9.814459,0.0234169999999998,0.0019620000000000193,-0.01613,0.0014660765716752,-0.0015533430342749,0.7938979168546608
286.71679197994985,0.6097251666158653,0.5734022318781538,-9.787566,0.008666000000000063,-0.002154999999999907,-0.0021769999999999984,0.0017278759594743,0.0025830872929517,0.794281871836807
287.719298245614,0.6097254395853603,0.5734024697665308,-9.768775,-0.012532999999999905,0.003533999999999926,0.014794,0.0048520153205442,0.0043982297150257,0.7965508173176921
288.7218045112781,0.6097257137765858,0.5734027025934529,-9.764446,-0.021878000000000064,-0.00047200000000002795,0.011375999999999999,0.0059166661642607,0.0044331363000655,0.798435738003261
289.72431077694233,0.609725983953554,0.5734029324533155,-9.77004,-0.007684000000000024,-0.013750999999999847,0.007537,0.0063529984772593,0.0023736477827123,0.7993083851759654
290.7268170426065,0.6097262527342587,0.5734031612659805,-9.78183,0.01603500000000002,-0.015932000000000057,0.004394,0.0078888882190143,-0.0002268928027591,0.799936756066561
291.72932330827064,0.6097265175007064,0.5734033953146331,-9.790318,0.019775000000000098,-0.0025370000000000115,-0.012761,0.00307177948351,-0.0006632251157578,0.8024151585109782
292.7318295739348,0.6097267834888843,0.5734036326794114,-9.779853,-8.000000000008e-06,0.0065549999999998665,-0.020769,-0.0004188790204786,0.0004712388980385,0.8058883288158617
293.734335839599,0.6097270517459903,0.5734038710913871,-9.754228,-0.013765000000000027,0.014142000000000099,-0.003827999999999998,0.0077318085863348,0.0004712388980385,0.8099025686421562
294.7368421052631,0.6097273245409525,0.5734041046164412,-9.736957,-0.011705999999999994,0.01971300000000009,0.016335,0.0078365283414545,0.0004014257279587,0.8131140093724107
295.7393483709273,0.609727601001106,0.5734043343017706,-9.737189,-0.005565000000000042,0.0048079999999999234,0.01422,0.0013788101090755,0.0016929693744345,0.8144579128964462
296.7418546365915,0.6097278758904631,0.5734045643361662,-9.74277,-0.002002999999999977,-0.019644999999999913,-0.0020220000000000004,0.0030194196059501,0.0028448866807508,0.8136899156656915
297.7443609022556,0.6097281460674313,0.573404793148831,-9.743676,0.001044000000000045,-0.014979000000000076,-0.0043,0.003368485456349,-0.0003141592653588,0.813079067880786
298.7468671679198,0.6097284139754715,0.5734050226596277,-9.743406,0.0062590000000000146,0.007454999999999989,-0.00027399999999999994,0.0047822021504644,-0.0041538836197463,0.8138645009507682
299.749373433584,0.6097286846760386,0.573405255312017,-9.741655,0.004625999999999797,0.013595000000000024,-0.0033420000000000004,0.0030019663134302,-0.0033335788713091,0.8150862139738718
300.7518796992481,0.60972895921633,0.5734054876153404,-9.735178,-0.004983999999999877,0.0064109999999999445,-0.003585999999999999,0.0015533430342749,-0.000890117918517,0.8159763144390965
301.7543859649123,0.6097292362000822,0.5734057181733346,-9.728546,-0.008305000000000007,-0.0009410000000000807,0.0032039999999999994,0.0065798912800186,-0.0001047197551196,0.8161508124577108
302.7568922305764,0.6097295116130381,0.5734059475095983,-9.728216,-0.004251000000000005,-0.005840999999999985,0.009616,0.0053756140961425,-0.0010122909661567,0.8156970792120696
303.7593984962406,0.6097297852806648,0.5734061761477304,-9.737511,0.0069950000000000845,-0.007000999999999813,0.0076089999999999994,0.0012915436464758,-0.0022863813201126,0.8140913937535276
304.7619047619048,0.6097300570284294,0.573406408101988,-9.745206,0.01242399999999999,-0.0052640000000001574,-0.011855,0.0032463124087094,-0.0014486232791552,0.8125030917743351
305.7644110275689,0.6097303294743256,0.5734066414525089,-9.734454,-0.00030100000000010674,0.0037089999999999623,-0.019192,0.0011344640137963,6.981317007981325e-05,0.8116129913091106
306.76691729323306,0.6097306031419524,0.573406874628497,-9.71294,-0.012094999999999967,0.011273000000000089,-0.0018169999999999992,0.0060737457969402,0.0021991148575128,0.8110370850158299
307.76942355889724,0.6097308794275729,0.5734071062336887,-9.701368,-0.00946899999999995,0.0011920000000000819,0.020222,0.0057944931166211,0.0034906585039886,0.8100073058505683
308.77192982456137,0.6097311551895946,0.573407334173689,-9.709927,0.007209999999999939,-0.014210000000000056,0.015184000000000001,0.0012566370614359,0.0031241393610699,0.8073893468791618
309.77443609022555,0.6097314271118922,0.5734075656043479,-9.722863,0.01730100000000001,-0.016003999999999907,-0.008969000000000001,0.0018675022996339,0.0025481807079117,0.8043000791965468
310.77694235588973,0.6097316944963337,0.5734077991294018,-9.71521,0.013250999999999902,-0.005034000000000205,-0.028258,0.0058643062867009,0.0028623399732707,0.8025547150379676
311.77944862155385,0.6097319632770384,0.5734080333525873,-9.682912,-0.003894999999999982,0.015079000000000065,-0.014408,0.0063879050622992,0.0039793506945471,0.8034623211555896
312.78195488721803,0.6097322369446652,0.573408267575773,-9.650465,-0.010675999999999908,0.015705999999999998,0.015039,0.0024958208303518,0.005567600313862,0.8041604703096797
313.7844611528822,0.6097325104377589,0.5734085000536293,-9.640984,-0.0043679999999999275,-0.0041959999999998665,0.023115,0.0016406094968746,0.0072954762733363,0.8025198259062201
314.78696741854634,0.6097327835817868,0.5734087311352223,-9.646063,-0.001794999999999991,-0.02280800000000016,0.0019459999999999998,0.0019024088846738,0.0072780229808164,0.8006000160889037
315.7894736842105,0.6097330493954319,0.5734089608205519,-9.645678,0.0022839999999999527,-0.017291999999999863,-0.011049,0.003368485456349,0.0043458698374658,0.7984008488715135
316.79197994987464,0.6097333141618795,0.5734091932984083,-9.631539,0.010503999999999847,0.010549999999999837,-0.013654999999999999,0.0068242373752978,0.0014660765716751,0.7963064712224129
317.7944862155388,0.609733581546321,0.5734094262998634,-9.601107,-0.00196699999999983,-0.004046999999999912,-0.016419999999999997,0.0151145513222708,0.0050963614158234,0.7455697847735229
318.796992481203,0.6097338456146366,0.5734096704714258,-9.562817,0.12660799999999983,-0.055253999999999914,0.006926999999999996,0.0065100781099388,0.0081157810217737,0.665110036443414
319.7994987468672,0.6097341109046829,0.5734099090579344,-9.542797,0.04541700000000004,-0.09344200000000003,0.023354,-0.0124965574442794,0.0085870199198121,0.6161710565773707
320.8020050125313,0.6097343519346528,0.5734101741734479,-9.540717,0.03075899999999998,-0.08013599999999999,0.005444999999999999,-0.0037873644768276,0.0068940505453776,0.5899387928264808
321.8045112781955,0.6097345692281446,0.5734104433032186,-9.532579,0.012752000000000097,-0.040359000000000034,-0.016515000000000002,-0.0019024088846738,0.0054105206811825,0.5861339226972556
322.8070175438596,0.6097347776204572,0.5734107124329891,-9.508348,-0.0031369999999999454,-0.0005950000000001232,-0.009493999999999999,0.0005585053606381,0.0047647488579445,0.5981243346584568
323.8095238095238,0.6097349889798297,0.5734109794683647,-9.48051,-0.005537000000000125,0.020358000000000098,0.0037410000000000013,0.0076445421237351,0.0030543261909901,0.6196616627214818
324.812030075188,0.6097352064478545,0.573411247027339,-9.458777,-0.009488999999999859,0.028899999999999926,0.005315999999999998,0.003368485456349,0.0012566370614359,0.6441661377793597
325.8145363408521,0.6097354303735975,0.57341151319005,-9.445378,-0.012920000000000043,0.02249100000000004,0.010196000000000002,0.0051661745859032,0.000593411945678,0.664708628168748
