Time,b1,b2,b3,b4
149.37,-0.013347113955626377,-0.012006169706522296,-0.02203451133069781,-0.023375455579801696
150.38,-0.006128264981020204,-0.007339975487225314,-0.021793258281257055,-0.020581547775052
151.38,0.016852420302391313,0.01553754061625412,0.0009526670167706586,0.0022675467029079077
152.38,0.026011074202684892,0.018942976005305423,0.011999066276082715,0.019067164473462073
153.38,0.0027201630990421055,-0.0009149936918788071,-0.0011177398508790959,0.0025174169400418167
154.39,0.0006128903578234146,0.0007114513772014663,-0.011019057615510919,-0.011117618634888915
155.39,-0.002228713243969338,-0.0026657394542486945,-0.01634308953451996,-0.01590606332424077
156.39,0.0059332593959594004,0.004407344937981117,-0.0031711807563100103,-0.0016452662983317268
157.39,0.005910418754248414,0.005265811816554666,0.0026571743807047854,0.003301781318398589
158.4,0.0008461933320326742,-0.0017510171265205932,-0.009415788687708593,-0.00681857822915527
159.4,0.00908097565208793,0.005254263417078908,-0.012057438004948129,-0.008230725769939107
160.4,0.004408013606025607,0.004023156108849624,-0.00839880869747317,-0.008013951200297187
161.4,0.014425230256914001,0.015193279104322999,0.004996032126012795,0.004227983278603797
162.41,0.014623016074192197,0.012235532940105709,0.008499070121299412,0.0108865532553859
163.41,-0.0017869874734764979,0.0002014885829569879,-6.93590608062955e-05,-0.0020578351172397813
164.41,-0.010065567288221111,-0.012396580951431313,-0.023297199606435726,-0.020966185943225524
165.41,-0.0012446164633594936,0.0023853810891709126,-0.012894331003101167,-0.016524328555631518
166.42,0.0034676875808750673,0.0026947723244253874,-0.005332376435393638,-0.004559461178943902
167.42,0.018884609324097412,0.014014117669291504,0.005265523505763925,0.010136015160569833
168.42,0.007415630764265324,0.00961621686925529,0.0019753460774946108,-0.0002252400274955213
169.42,0.005392808355908496,0.004103560623687719,-0.0007759088643431999,0.0005133388678776329
170.43,-0.005783156273761136,-0.005055976290215702,-0.00977087497988971,-0.010498054963435033
171.43,0.003928816640368815,0.005063318123453786,-0.007651556117810487,-0.00878605760089557
172.43,0.0022236468089318895,0.0006891436012997354,-0.011164386393075043,-0.009629883185442945
173.43,0.008322268401518729,0.008209317793048676,-0.001289552246754866,-0.0011766016382847577
174.44,0.014694239202440784,0.01139417244228641,0.0036256972258816855,0.006925763986036171
175.44,0.013969687871857983,0.017765233381339562,0.010243598726891123,0.0064480532174094884
176.44,0.0018023372420362116,0.0016386753400239318,0.0027932875949303604,0.002956949496942529
177.44,-0.00787395113162781,-0.01140422659791901,-0.018216550558212863,-0.014686275091921608
178.45,-0.018041963164529995,-0.012412097791242194,-0.02348565340156522,-0.029115518774853077
179.45,0.0034057628579075017,0.0036246061944639196,-0.015438386512265978,-0.01565722984882245
180.45,0.024872312363013405,0.02763222951848826,0.005484882197151264,0.0027249650416766302
181.45,0.024607611747307023,0.02974149873691284,0.02413110445084793,0.01899721746124211
182.46,0.011473516778173265,0.012851623888093355,0.019080344200504196,0.017702237090583994
183.46,-0.009109966761176591,-0.012004409820215167,-0.009020737141703317,-0.0061262940826646295
184.46,-0.02332178561654269,-0.028151144744057388,-0.03181680619243121,-0.02698744706491668
185.46,-0.014904527084384,-0.011267950528557114,-0.03392988258368579,-0.03756645913951262
186.47,0.013655393832429197,0.015329018142461515,-0.01102644388539259,-0.012700068195424963
187.47,0.02488007852036933,0.03144334532684945,0.016186071143097613,0.009622804336617496
188.47,0.023712144252084066,0.027572416046745707,0.029265871552668965,0.02540559975800727
189.47,0.009558042949824208,0.007847692523069133,0.012467007122022311,0.014177357548777414
190.48,-0.014942059171789812,-0.017320522856612813,-0.012264994616676794,-0.00988653093185382
191.48,-0.01683138181284416,-0.011895580468654576,-0.027684177048041214,-0.032619978392230686
192.48,-0.0077023700191088396,-0.003857069569397631,-0.025514033371972666,-0.029359333821683986
193.48,0.013871726053147238,0.018242039679445488,-0.0032724301959279334,-0.0076427438222261
194.49,0.014938775198999055,0.02095666840702351,0.016565221253243112,0.010547328045218685
195.49,0.012096538881617602,0.011370238929806015,0.008638609852199497,0.009364909804011001
196.49,0.00290952751305662,-0.0006646232801527929,-0.00011738651487480656,0.0034567642783347174
197.49,-0.010276236701979524,-0.0042061452066145255,-0.013039390679841278,-0.019109482175206416
198.5,-0.0012349775653678896,0.0006056751894714107,-0.012043846058449603,-0.013884498813288904
199.5,0.004682526206514992,0.014997790920151494,0.00045884062076750887,-0.009856424092868993
200.5,0.00535436829640723,0.008912414430132909,-0.0008744085809194169,-0.0044324547146450954
201.5,0.0007863230749990957,0.0012270702325898053,-0.0015904911032871838,-0.0020312382608778934
202.51,-0.0011204552874718998,0.0027317732962766905,-0.004296040511528709,-0.00814826909527741
203.51,0.00331761017106047,0.0002294083921859924,-0.006932098259237185,-0.0038438964803625963
204.51,0.004791281630066202,0.01139099852630232,-0.0009401328783589236,-0.007539849774594903
205.51,0.004174151973171725,0.013149797986819589,0.003897699984707015,-0.005077946028940988
206.52,0.003500468244555688,0.004520874188652907,0.005090656661360382,0.0040702507172631075
207.52,0.002771220769510918,0.001371115033245801,-0.010376427722045611,-0.008976321985780411
208.52,-0.008407082670362831,0.0002649794587502863,-0.006813573215331659,-0.015485635344444804
209.52,0.002491962998853625,0.007002874613435406,-0.009739840673378408,-0.014250752287960189
210.53,0.008317999232186901,0.014747553598906699,0.011205120445390293,0.004775566078670579
211.53,0.008652360308198936,0.009465711030314017,0.0008317622196020724,1.8411497486908734e-05
212.53,0.0029009309766728775,0.007541848943753593,0.004806982359926715,0.0001660643928461103
213.53,-0.0013072852617406205,0.00396178939078079,-0.0020243401128438032,-0.007293414765365408
214.54,-0.010629201899626517,-0.005185173420553885,-0.013943955850919232,-0.0193879843299916
215.54,-0.0013114290755297797,0.0019964321497131787,-0.00901905368161482,-0.012326914906857903
216.54,0.0026693463181651778,0.010983730589995314,0.003084862861097548,-0.005229521410732602
217.54,0.013759745604123186,0.014447613796416195,0.0012505616514285611,0.0005626934591355104
218.55,-0.0006325267372150334,0.004319792839308306,0.0014744926191310181,-0.0034778269573922105
219.55,-0.004090792124077702,-0.0007822146608713054,-0.0019972341293083007,-0.005305811592514698
220.55,-0.0010632118089816123,0.005234752401780798,-0.003690999810786244,-0.009988964021548502
221.55,0.004786727820212722,0.013814213504778905,0.00537022897980266,-0.0036572567047638976
222.56,0.006206780347041141,0.005921996597000295,-0.0006810317754400996,-0.00039624802539900417
223.56,-0.0016912739176307978,0.006865356251942803,-0.00026402761200006175,-0.008820657781573593
224.56,-0.002792439149044146,-0.005451251612988595,-0.010297805809633132,-0.007638993345688794
225.56,-0.008898285663200334,-0.0013090894758798072,-0.0073831344372956575,-0.014972330624616309
226.57,0.004542315354695459,0.010762759825088897,0.0022099623765162724,-0.004010482093876999
227.57,0.004055472383106884,0.015469641367894804,0.007496332169954045,-0.003917836814834
228.57,-0.10510977534958554,-0.10043109599471729,-0.10205523354015567,-0.1067339128950237
229.57,-0.12830510694806652,-0.195825239031804,-0.21586477409582439,-0.1483446420120869
230.58,0.08210038890940302,-0.002497125498052144,0.028268728353764705,0.1128662427612198
231.58,0.36142789318954566,0.32152058097050895,0.3429880976157456,0.3828954098347821
232.58,0.15924407705275867,0.29738225600462365,0.1405036568202574,0.0023654778683923072
233.58,-0.03598040440082151,0.14699767337078645,-0.028038154530759307,-0.2110162323023672
234.59,0.1088072389741318,0.20295837079241646,0.11266204355532689,0.0185109117370425
235.59,0.09743453481295927,0.1006135935498611,0.050987467207624204,0.047808408470721805
236.59,0.07973545588215902,0.046651142671136236,0.0092016729903662,0.0422859862013896
237.59,0.13335885353189458,0.11071026280671681,0.0893616694502599,0.11201026017543711
238.6,0.08434019748977928,0.06683780060686662,0.044272766563162896,0.06177516344607581
239.6,-0.00505829154185089,-0.01987603166872043,-0.05741402524692879,-0.04259628512005942
240.6,-0.07650505470329039,-0.09439708540585523,-0.1266362690043592,-0.1087442383017945
241.6,-0.08752795550121317,-0.09820497865849065,-0.1348043120183158,-0.12412728886103801
242.61,-0.09908011963192331,-0.11783350551326999,-0.14569909542908127,-0.1269457095477344
243.61,-0.07707063390317226,-0.08733106373204325,-0.11155188572042196,-0.10129145589155111
244.61,-0.048568646090131784,-0.051357093068629234,-0.0668513811505278,-0.06406293417203049
245.61,-0.034135025000876396,-0.04000726324950177,-0.051718691591731036,-0.04584645334310569
246.62,-0.03519159720588516,-0.037311266067931836,-0.04686075229542164,-0.044741083433374795
247.62,-0.009282054548364838,-0.013286782254752383,-0.0225431602099323,-0.01853843250354481
248.62,-0.01819248290619302,-0.025486514205825817,-0.04024329096324508,-0.032949259663612396
249.62,0.0005708683613808718,-0.0005704629713329523,-0.009036232551540846,-0.0078949012188268
250.63,0.019959362089153165,0.015326761312200954,0.002813826933234509,0.007446427710186387
251.63,0.005925910021291503,0.002799839616029698,0.0007800164142984789,0.003906086819560506
252.63,0.0006237307048436724,0.006476338920652525,0.01720995267436154,0.011357344458552687
253.63,0.012112746299470456,0.011149862273754418,0.016790119658332325,0.01775300368404842
254.64,-0.0014653317353278128,-0.0010739412763743905,-0.003420450761985827,-0.003811841220939194
255.64,-0.01156114255634122,-0.02099820082874254,-0.012893141389196394,-0.003456083116795239
256.64,-0.022025038026923793,-0.01591856394778407,-0.018860224499446354,-0.024966698578586077
257.64,-0.013153695052192105,-0.01109928215407674,-0.007839049797597863,-0.009893462695713284
258.65,0.0013371090812608344,0.004372803623577726,-0.00019950420856607032,-0.003235198750882906
259.65,-0.0043276942369615545,0.0001831688196213821,-0.000509306094318096,-0.005020169150901199
260.65,0.005053960451679718,-0.001596939673144171,-0.002072019362910238,0.004578880761913817
261.65,0.01052135607681104,0.015412968752315792,0.016418725485826013,0.011527112810321372
262.66,0.007745925737530968,0.012065789506584212,0.006680503674198368,0.002360639905145012
263.66,0.04075287717669407,-0.15979802015190242,-0.02341601324678788,0.17713488408180839
264.66,0.03509081971802097,-0.026563556184192094,0.08443801035693377,0.1460923862591472
265.66,-0.12078109884368238,0.054168033238751384,0.01648355917070765,-0.158465572911726
266.67,-0.2907921496983824,-0.09832891640741989,-0.11644664635044832,-0.3089098796414111
267.67,0.10830324985141004,0.313016729999203,0.3212604408724391,0.1165469607246461
268.67,-0.22829135300006753,-0.037917296501011166,-0.006868485329064256,-0.1972425418281205
269.67,-0.0562990944416229,0.11191170551840207,0.1661956343877951,-0.0020151655722298045
270.68,-0.0926507631797705,0.06361638848727336,0.1524682985761979,-0.003798853090846155
271.68,-0.13011836937103297,0.00498941543779563,0.1065501479760379,-0.028557636832790445
272.68,-0.10229519108241851,0.015325070327589119,0.1290238307235862,0.011403569313578554
273.68,-0.1131935737642624,-0.018866339570833168,0.102729485577519,0.008402251384089676
274.69,-0.1126446706912299,-0.03568509251321239,0.08157057539329621,0.004610997215278911
275.69,-0.0743551259317736,-0.009914300990406133,0.09414855428900451,0.02970772934763699
276.69,-0.05995428402590941,-0.019457227305442304,0.08690032921152496,0.04640327249105791
277.69,-0.0663789215763323,-0.0338705151640013,0.07057307926796313,0.03806467285563209
278.7,-0.0598025946954146,-0.03306282781285752,0.05550290624695681,0.02876313936439978
279.7,-0.06452950239784461,-0.04832420572409185,0.026976031351624463,0.010770734677871707
280.7,-0.042818144183011,-0.022184030833878654,0.027602106961650663,0.0069679936125183195
281.7,-0.025781613201572018,-0.016189479441808985,0.013113981648101403,0.0035218478883384807
282.71,-0.0028139215037054077,0.020419166433688907,0.03911052310753027,0.01587743517013579
283.71,0.004681310554005558,0.02197372316641788,0.026948233847610137,0.009655821235197926
284.71,0.003512327449515462,0.016335225271483844,0.017979734897518806,0.005156837075550369
285.71,0.0007777501935862796,0.0195920917524251,-0.005795616188816299,-0.024609957747655065
286.72,-0.006838749866251104,0.00870560882552629,-0.017724669435157825,-0.03326902812693533
287.72,-0.004811936178631626,0.005422252867822608,-0.02935509969670258,-0.0395892887431567
288.72,0.02432075262453337,0.032877085368913095,-0.0052746740324804975,-0.013831006776860444
289.72,0.0243043803199382,0.044218794208239154,0.005282939859219016,-0.014631474029081826
290.73,0.022302568851607085,0.025507007512495794,0.0013924286231193905,-0.0018120100377693182
291.73,0.014552045640138678,0.016316802228162564,-0.0025764084819357436,-0.004341165069959629
292.73,-0.008152978898597008,-0.0011982891470700974,-0.020941570540155996,-0.027896260291682795
293.73,-0.024470070336019334,-0.01926133012351039,-0.023691093409803576,-0.028899833622312632
294.74,-0.005097432297814453,-0.003977077795758066,-0.007753987850799171,-0.008874342352855669
295.74,-0.0011929623288191582,7.112949088061704e-05,0.004951380124844307,0.0036872883051447536
296.74,-0.001131828558384007,0.008946387389585087,0.01298100323621787,0.002902787288248665
297.74,-0.0013368608394763726,-0.00830855576397549,-0.006440885602314372,0.0005308093221847443
298.75,-0.0005875856088205511,0.0006486053872424291,0.022820279556559853,0.02158408856049676
299.75,0.003248633731412376,0.004649593911186578,0.014751758273814697,0.013350798094040717
300.75,-0.009898922366402108,-0.006237424895045196,0.011712280661212104,0.008050783189854971
301.75,-0.010951387849367333,-0.011723408447775419,-0.007584543472903493,-0.006812522874495408
302.76,-0.01163288530158102,-0.012371312319485517,-0.003997688861982818,-0.0032592618440783205
303.76,-0.01209484973146191,-0.007768362855233191,-0.0038235867976632587,-0.008150073673891978
304.76,-0.0012140628851626811,-0.001010736167594617,-0.0067280399819757974,-0.006931366699543751
305.76,0.00017554590200097309,0.00399228521412609,-0.006462218120783847,-0.010278957432909075
306.77,0.016076548504407984,0.013193158202648214,0.002649074040133592,0.005532464341893473
307.77,0.02291421627203516,0.031108643429830884,0.021710683041990197,0.013516255884194472
308.77,0.01667810913280865,0.012374516022756188,0.01250895712504474,0.01681255023509709
309.77,-0.006479301346940525,-0.009218926035298503,0.00028189652820154176,0.0030215212165595196
310.78,-0.02973351030170235,-0.02905355320344405,-0.02752870224952586,-0.028208659347783938
311.78,-0.024607320988648484,-0.023559919312942657,-0.02651802423308869,-0.027565425908794627
312.78,0.006564259860278865,0.006121150202334724,-0.006312080350230009,-0.005868970692285869
313.78,0.016562572210307436,0.02048376892172543,0.015303664118272442,0.011382467406854446
314.79,0.01583515670066149,0.01641682440963288,0.006525573629686643,0.005943905920715253
315.79,-0.013492752402726738,-0.06689696874654816,0.16097716564823883,0.2143813819920603
316.79,-0.07763793952582942,-0.22439292825083162,-0.013248450987047744,0.1335065377379544
317.79,0.1202804041698945,0.09081367026384035,-0.15999691892164103,-0.13053018501558689
318.8,0.11726042340597015,0.06270670233137549,-0.24297094742555797,-0.1884172263509633
319.8,0.1791703360231995,0.07271255161149881,-0.178379518072878,-0.07192173366117727
320.8,0.1568764083269748,0.02409285234202141,-0.1741567489334395,-0.041373192948486404
321.8,0.1798183408355677,0.03737758625779952,-0.1113475000727034,0.03109325450506495
322.81,0.1583489656382848,0.0012871913857949169,-0.11281025961195817,0.044251514640531675
323.81,0.14102013833097937,-0.02178811428555183,-0.10099332098078512,0.06181493163574592
324.81,0.1154035479047153,-0.05519925220455285,-0.10410449596106564,0.06649830414820274
325.81,0.09474390328204518,-0.0920198479703041,-0.10753728155182901,0.07922646970052
326.82,0.07596756506991209,-0.10983354415158869,-0.09898105588095452,0.08682005334054621
327.82,0.04053215675584387,-0.11014868991207769,-0.08635809958030605,0.0643227470876159
328.82,0.05079643803384881,-0.06979710090507131,-0.05320980517790963,0.0673837337610102
