Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
160.40100250626566,0.6089522192822857,0.5733509356042401,-19.947632,-0.0020879999999999,0.010273000000000001,-0.003081,0.0166329877715059,-0.0083775804095727,-0.1294860819252153
161.4035087719298,0.6089521938004786,0.5733511726199525,-19.941256,-0.0051190000000002,0.0023729999999998995,0.0060239999999999,0.0196175007924162,-0.0091280719879303,-0.1132541184559399
162.406015037594,0.6089521735546594,0.573351409286599,-19.940136,-0.0007979999999999,-0.0080979999999999,0.008448000000000101,0.0178721715404219,-0.0106988683147251,-0.0981571949591135
163.40852130325814,0.6089521580212289,0.5733516459532457,-19.948555,0.0025320000000001,-0.0098990000000001,0.00033699999999999876,0.0152367243699104,-0.0116587994033221,-0.083670665461588
164.4110275689223,0.6089521431859304,0.573351883143491,-19.960382,0.0017789999999998003,-0.002036999999999999,-0.0116859999999999,0.0133168621927167,-0.0106988683147251,-0.0686962466249598
165.41353383458645,0.608952129921428,0.5733521206828022,-19.964327,-0.0007949999999999002,0.0094770000000001,-0.0085240000000001,0.0151145513222708,-0.0090757121103703,-0.0523774530253977
166.41604010025063,0.6089521203221171,0.5733523587457121,-19.957397,-0.0018159999999999897,0.0085339999999999,0.003153999999999999,0.0168947871593051,-0.0084997534572124,-0.0360410839602683
167.41854636591478,0.6089521147370636,0.5733525959359576,-19.947796,-0.00026300000000011026,-0.0007449999999998985,0.01058,0.0172787595947438,-0.0095993108859686,-0.0204552064734955
168.42105263157893,0.6089521147370636,0.5733528333007357,-19.944401,0.00032300000000005924,-0.007551000000000002,0.006411999999999999,0.0149749249821113,-0.0116238928182821,-0.0056373785773564
169.4235588972431,0.6089521184022549,0.5733530696183166,-19.949783,-0.00016899999999985923,-0.005814999999999999,-0.0020279999999999994,0.0152541776624304,-0.0126885436619987,0.0091804318654901
170.42606516290726,0.6089521222419794,0.5733533059358972,-19.958717,-0.0004790000000001,-0.0015090000000001005,-0.0065910000000001,0.0150272848596711,-0.0127583568320783,0.0246964089157197
171.42857142857142,0.6089521278270329,0.5733535433006756,-19.964899,-6.899999999980002e-05,0.004568000000000001,-0.0052789999999997995,0.0168598805742652,-0.0121649448864005,0.0407359847415476
172.43107769423557,0.6089521372518109,0.573353780141855,-19.964569,-0.0005510000000002,0.005913000000000099,-0.00044300000000010043,0.0170344134994646,-0.0117111592808818,0.0572817060504539
173.43358395989975,0.6089521515635107,0.5733540168085016,-19.959822,0.0006400000000002,0.0028709999999999014,0.003383,0.0182386906833407,-0.0122522113490002,0.0736179878491208
174.4360902255639,0.608952169540402,0.5733542534751481,-19.955919,-0.0005660000000002999,-0.0018359999999999002,0.004953,0.0158650429006284,-0.0132645023151567,0.0896226570899088
175.43859649122803,0.6089521924042153,0.5733544896181959,-19.957201,-0.0003119999999997001,-0.0038389999999999987,0.003885,0.0158999494856683,-0.0138055543832751,0.1053131670653378
176.44110275689223,0.6089522184096211,0.5733547257612437,-19.96666,8.399999999979995e-05,-0.004131000000000102,0.0020240000000000006,0.0154985237577096,-0.0136484747505956,0.1209862237482469
177.4436090225564,0.6089522459858232,0.5733549619042915,-19.983208,2.7000000000000114e-05,-0.005586000000000001,-0.004477,0.0138928208458748,-0.0125314640293192,0.1370781769049271
178.44611528822054,0.6089522742601571,0.5733551989200039,-19.997231,-0.00026899999999989996,0.0002580000000000013,-0.013229000000000001,0.0127409035395586,-0.0107337748997651,0.1540776663660594
179.4486215538847,0.6089523053270178,0.5733554347139859,-19.996695,-0.0015999999999999999,0.012484000000000101,-0.008811,0.0154810704651897,-0.0092502450355698,0.1721243708316807
180.45112781954887,0.6089523404081357,0.573355669984369,-19.98103,-0.00018400000000000014,0.014109,0.009314,0.0188495559215387,-0.009773843811168,0.1902932483449417
181.45363408521305,0.6089523836923012,0.5733559056038181,-19.966955,-0.0002870000000001001,0.002033999999999897,0.018378,0.0187273828738991,-0.0115715329407224,0.2067866097762881
182.4561403508772,0.6089524336087179,0.5733561396524707,-19.970303,-0.0003119999999998996,-0.017307999999999997,0.011167000000000002,0.013229595730117,-0.012897983172238,0.2211332162276815
183.45864661654133,0.6089524859685954,0.5733563731775247,-19.992907,0.0009519999999997998,-0.020373999999999903,-0.006559000000000001,0.0115366263556825,-0.0119729586686809,0.2349387531576641
184.4611528822055,0.6089525374558084,0.5733566061789798,-20.019989,0.0024310000000000997,-0.0071359999999999,-0.020027,0.0113097335529232,-0.0088313660150911,0.2504896542462262
185.4636591478697,0.6089525863250274,0.5733568383077703,-20.032112,-0.0004929999999998001,0.0162089999999998,-0.01627,0.0171042266695444,-0.0055501470213419,0.2685712652968874
186.46616541353384,0.6089526365905099,0.5733570699129621,-20.020725,-0.0026600000000002,0.0245760000000001,0.0004230000000001004,0.0207694180987325,-0.0044680428851053,0.2879618907398369
187.468671679198,0.6089526954081056,0.5733573011690879,-19.995796,-0.0035819999999998995,0.010967999999999999,0.0178279999999999,0.0208741378538521,-0.0060039326268603,0.3060434843372057
188.4711779448621,0.6089527633014136,0.5733575324252138,-19.978636,-0.0006200000000000996,-0.011388000000000002,0.019829,0.016615534478986,-0.0084124869946125,0.3216816344350749
189.4736842105263,0.6089528378269726,0.5733577621105435,-19.984121,0.002930000000000099,-0.023304,0.008054000000000002,0.0126885436619987,-0.0100007366139274,0.3356616868369644
190.47619047619045,0.6089529135742622,0.573357991795873,-20.009682,0.0029729999999999,-0.015321999999999902,-0.012201,0.0087615528450115,-0.0089535390627308,0.3505319269705412
191.47869674185463,0.6089529870526237,0.5733582206085379,-20.036644,0.001179,0.004695,-0.021067000000000002,0.0135612082879959,-0.0059864793343404,0.3674267141298462
192.4812030075188,0.608953058785656,0.5733584488976041,-20.044918,-0.002267,0.0196089999999998,-0.014235,0.0174532925199432,-0.0033684854563489,0.3863286299289448
193.4837092731829,0.6089531354056101,0.5733586768376044,-20.03093,-0.0045759999999999,0.019024,0.006162999999999998,0.0201585528605345,-0.0024783675378319,0.4053701720682031
194.48621553884712,0.6089532193559472,0.5733589037304071,-20.009808,-0.0025720000000000005,0.0010930000000000037,0.020543000000000002,0.0204028989558137,-0.003630284844148,0.4227012915405067
195.48872180451127,0.6089533118583974,0.5733591278306831,-20.001383,0.0019849999999999,-0.017834999999999903,0.014485,0.0169471470368649,-0.0053407075111024,0.4378681852870448
196.49122807017545,0.6089534082005722,0.5733593507092286,-20.010633,0.0033430000000001002,-0.016485999999999997,-0.005025999999999999,0.0125140107367993,-0.0059690260418205,0.4523719062777028
197.4937343358396,0.6089535047172798,0.5733595732387082,-20.025648,0.0021529999999998,-0.0008370000000001003,-0.015032,0.0121649448864004,-0.0051487212933831,0.4674689519475762
198.49624060150376,0.6089536001867899,0.5733597950700562,-20.032593,-0.0013179999999999,0.0110230000000001,-0.009564999999999999,0.0168947871593051,-0.0038397243543875,0.4835783933033614
199.4987468671679,0.6089536987978926,0.5733600167268712,-20.028826,-0.0033059999999998004,0.010062,0.0037869999999999996,0.0179768912955415,-0.0029496064358702,0.4999320934879632
200.5012531328321,0.6089538017723185,0.5733602382091532,-20.022295,-0.0024760000000000988,-0.00015800000000009903,0.009766,0.0178721715404219,-0.0025132741228717,0.5161636555315106
201.50375939849624,0.6089539096336662,0.5733604572479744,-20.01968,0.0011359999999997986,-0.0072450000000000014,0.0034610000000000005,0.0164410015537865,-0.0028972465583105,0.5314876638173133
202.5062656641604,0.6089540206366066,0.5733606750650649,-20.021694,0.0030250000000002003,-0.0047809999999999,-0.0029960000000000004,0.0153414441250301,-0.0035953782591082,0.5464800595452369
203.5087719298245,0.6089541346066069,0.5733608907877605,-20.023516,0.0012929999999999999,0.0012579999999998998,-0.005885,0.0152890842474703,-0.0038048177693474,0.5617691263394147
204.5112781954887,0.6089542515436667,0.5733611056377914,-20.020115,-0.0012900000000001998,0.0037700000000000008,-0.001218,0.0167202542341056,-0.0032986722862691,0.5772153251261497
205.51378446115288,0.6089543709241876,0.5733613199642236,-20.013933,-0.003031999999999699,0.0017059999999999992,0.004675,0.0180467044656213,-0.0029321531433503,0.5929755784584884
206.51629072681703,0.608954493620834,0.5733615325453264,-20.011797,-0.0005530000000003015,-0.0041359999999999,0.006444999999999999,0.0163537350911868,-0.0032288591161895,0.6083170574901036
207.5187969924812,0.6089546182373426,0.5733617449518965,-20.016319,0.001876000000000301,-0.0033529999999999983,-0.0013619999999999995,0.015079644737231,-0.0037699111843076,0.6237806397561884
208.5213032581453,0.6089547461699767,0.5733619557876701,-20.021635,0.0004729999999998997,0.0021479999999999,-0.008709,0.0172962128872638,-0.0035430183815483,0.6398028146493739
209.52380952380952,0.6089548779423353,0.5733621641799828,-20.019497,-0.0023960000000001003,0.0055020000000001006,-0.005637,0.0165457213089062,-0.0027750735106708,0.6557376358134972
210.52631578947367,0.608955011634556,0.5733623711760321,-20.010656,-0.002005,0.003563999999999897,0.006163,0.0193207948195772,-0.0027925268031909,0.671148893108607
211.52882205513785,0.6089551510863632,0.5733625776484825,-20.003986,0.0005980000000001002,-0.0016439999999999996,0.009892999999999999,0.0194604211597367,-0.0035604716740684,0.686088894052386
212.531328320802,0.6089552933306972,0.5733627815029392,-20.00651,0.002485999999999799,-0.0069469999999998994,0.002889,0.0173485727648236,-0.003996803987067,0.7005577084580039
213.53383458646616,0.6089554390656898,0.5733629844847312,-20.015579,0.0021920000000002007,-0.006187,-0.007069000000000001,0.015079644737231,-0.0037873644768275,0.7146600037207033
214.5363408521303,0.6089555839280176,0.5733631862447928,-20.022371,-0.0022419999999999003,0.00038399999999990005,-0.008829,0.0170518667919846,-0.0029321531433503,0.7292858279458305
215.5388471177945,0.6089557308847408,0.5733633871321897,-20.020973,-0.0035010000000002,0.0073210000000001,-0.0021420000000000007,0.0212406569967709,-0.002129301687433,0.7446621786559007
216.54135338345864,0.6089558809830564,0.5733635859251914,-20.012966,-0.00047799999999999926,0.0065359999999998995,0.003991000000000001,0.0214675497995302,-0.0021467549799529,0.759794200723984
217.5438596491228,0.6089560357937611,0.5733637821001993,-20.004864,0.002678,-0.0010779999999998985,0.0073329999999999,0.0192335283569775,-0.0029845130209102,0.7741931845062298
218.5463659147869,0.6089561951423218,0.5733639768789439,-20.001728,0.0031270000000001,-0.005888000000000001,0.0025060000000000997,0.0163711883837068,-0.0035081117965085,0.7877543229810557
219.5488721804512,0.6089563565852776,0.5733641714831555,-20.00304,0.0004189999999998995,-0.0058230000000001995,-0.003173,0.0159348560707082,-0.0034382986264287,0.801071202627065
220.55137844611528,0.6089565183772992,0.5733643641675049,-20.003588,-0.0036369999999999,0.00015200000000019885,-0.0048389999999999,0.016004669240788,-0.0031066860685498,0.8151036672663917
221.55388471177943,0.6089566836599795,0.5733645556301238,-20.000843,-0.0041530000000000004,0.0035379999999999006,-4.500000000010008e-05,0.019687313962496,-0.0033335788713091,0.8296073708037571
222.5563909774436,0.6089568513861205,0.5733647443002161,-19.997292,-0.0009140000000000988,0.0030820000000000985,0.004308,0.0201934594455743,-0.0042236967898261,0.8443204614914843
223.55889724310777,0.6089570213811897,0.573364931050446,-19.997295,0.0043770000000000996,-0.0005469999999999989,0.0016649999999999998,0.019669860669976,-0.0047647488579445,0.8584925524709711
224.56140350877192,0.6089571945178515,0.5733651164044125,-20.000134,0.0042789999999999,-0.0025410000000000987,-0.0021880000000000996,0.0180990643431811,-0.0047647488579445,0.8721759338066064
225.56390977443607,0.6089573702725071,0.5733653003621157,-20.000843,0.0009880000000001997,-0.001822999999999901,-0.0058259999999998,0.0185179433636598,-0.0045378560551851,0.8862258342851608
226.56641604010025,0.608957547772492,0.5733654846688847,-19.99572,-0.0057980000000002006,0.00204,-0.0013650000000001005,0.0169820536219048,-0.004555309347705,0.9010960744187376
227.5689223057644,0.6089577280650038,0.5733656654849952,-19.986261,-0.006110000000000098,0.003062999999999899,0.004312,0.0195651409148564,-0.0050789081233033,0.9163328162419404
228.57142857142856,0.6089579113245752,0.5733658443812436,-19.979368,-0.0014489999999998011,0.0003620000000001018,0.007476,0.0218864288200088,-0.0065624379874986,0.9312728171857192
229.5739348370927,0.6089580966785418,0.5733660194377675,-19.980598,-0.0065590000000002,-0.020823,1.700000000000052e-05,0.0046949356878647,-0.0085870199198121,0.946020797005194
230.5764411027569,0.6089582867448974,0.5733661943197585,-19.978893,0.0624320000000002,0.080826,-0.0065689999999999004,0.0614181363776804,-0.0606850980918427,0.9647307789464508
231.57894736842104,0.6089584942645455,0.5733663774047971,-20.026573,0.0106349999999997,0.007567999999999811,0.10947799999999981,0.011065387457644,-0.1718276474055491,1.0182076497742645
232.5814536340852,0.6089587146996299,0.5733665597917039,-20.1919,-0.1393089999999996,-0.01325699999999981,-0.0030249999999999028,-0.0858876524906409,-0.21544344286618,1.1620576867236372
233.58395989974937,0.608958959394791,0.5733667308339706,-20.421146,-0.0688150000000003,0.09957700000000001,-0.069259,0.0893783109946296,-0.2284286925010177,1.3117546464803609
234.58646616541355,0.6089592248593703,0.5733668814558851,-20.701916,0.027007000000000114,-0.0064690000000000025,0.03798699999999999,0.0601789526087644,-0.2561096318909404,1.3796653902221678
235.58897243107768,0.6089595208672115,0.5733670078177229,-21.058332,0.08875100000000008,-0.0358040000000002,-0.005746000000000098,0.0475253155318056,-0.2691297881108181,1.377518478162582
236.59147869674183,0.6089597561375947,0.5733671289435729,-21.473988,0.0659579999999998,-0.026755999999999808,-0.015780999999999996,0.0378212848907171,-0.2733534674473517,1.352455602463821
237.593984962406,0.6089600922880085,0.5733672422154414,-21.936247,0.010118000000000002,-0.010768000000000097,-0.012606,0.0112748269678833,-0.2712067124673987,1.3332221090134286
238.59649122807016,0.6089604654394025,0.5733673654356867,-22.431574,-0.0009220000000000027,-0.013448999999999808,-0.010228999999999901,0.0148178453494318,-0.2639461427791023,1.3212490805315773
239.59899749373432,0.6089608483646405,0.5733674987788415,-22.941427,-0.0008639999999998996,-0.0019899999999999918,-0.042277999999999996,0.0168424272817452,-0.2304532744333312,1.3133253729939856
240.6015037593985,0.6089612438562491,0.5733676387542475,-23.41287,-0.001079,0.0015629999999998007,-0.051418999999999895,0.0090233522328106,-0.1816887751326095,1.3070945126577806
241.60401002506265,0.6089616503434319,0.5733677825693778,-23.807875,-0.0025010000000001004,-0.0052370000000002,-0.0266720000000001,0.0071907565182166,-0.1321214243759707,1.3015792373148936
242.6065162907268,0.6089620693969852,0.5733679302242326,-24.113066,-0.004820999999999898,-0.006002999999999703,0.00020099999999999285,0.0123569311041198,-0.0900938959879471,1.2974952715849823
243.60902255639093,0.6089624182883027,0.5733680932379848,-24.335815,-0.004506,-0.0140630000000002,0.012760999999999995,0.0060039326268604,-0.057194439587854,1.2960290728402597
244.6115288220552,0.6089628331530659,0.5733682475250906,-24.494455,-0.0045910000000001,-0.0063249999999999,0.024614000000000108,0.002129301687433,-0.0370882466048794,1.29730326791397
245.6140350877193,0.6089632719288398,0.573368400590466,-24.61195,-0.0008000000000000004,-0.009935999999999702,0.0189799999999999,-0.0015009831567151,-0.0246964089157197,1.2979314991782254
246.61654135338344,0.6089637222237869,0.5733685576700986,-24.700516,0.003237000000000099,-0.009935000000000499,0.008437999999999998,0.0060388392119003,-0.0181165176357009,1.2974602602801872
247.6190476190476,0.6089641781037874,0.573368717716791,-24.766493,0.000341000000000001,-0.005083999999999599,0.005225000000000101,-0.0025481807079117,-0.0148702052269915,1.2960290728402593
248.62155388471177,0.6089646366017819,0.5733688791597469,-24.812565,-0.002739,0.000580999999999901,0.0008169999999999011,-0.0014660765716752,-0.0127758101245984,1.2938299754360387
249.62406015037595,0.608965098415902,0.573369042348032,-24.840572,-0.0045780000000000005,0.0023979999999998967,0.0032190000000001003,-0.0003316125578789,-0.0126885436619987,1.2922592314691213
250.62656641604008,0.6089655644188122,0.5733692058853829,-24.856871,-0.004966,0.0015220000000000025,0.010786999999999899,-0.0131597825600372,-0.014137166941154,1.2930970767765415
251.62907268170423,0.6089660344359799,0.573369369073668,-24.871788,0.0005519999999998,-0.0014389999999999022,0.006118,-0.003979350694547,-0.0149225651045514,1.2932191800110109
252.6315789473684,0.6089665082928718,0.5733695331346176,-24.890165,-0.0038539999999997,-0.0202079999999998,0.0038359999999998994,-0.0065798912800186,-0.0148527519344716,1.2937776330117716
253.63408521303256,0.608966981277099,0.5733696961483699,-24.914373,-0.0017980000000002,-0.008662000000000501,0.0013150000000001,-0.0136659280431155,-0.014468779499033,1.2948423711219508
254.63659147869672,0.6089674533886618,0.5733698595111878,-24.943693,0.0057630000000001,-0.0015259999999992996,-0.0025209999999999994,-0.0116413461108021,-0.0133692220702765,1.2931842908792637
255.6390977443609,0.6089679241039611,0.5733700246193351,-24.972675,0.0013159999999998997,-0.0013310000000003996,-0.0065069999999999,-0.0108734012399246,-0.0100880030765271,1.2923464630251362
256.64160401002505,0.6089683911540688,0.5733701888548176,-24.994558,-0.004831999999999891,0.0029840000000000994,-0.0076910000000001005,-0.0049916416607037,-0.00614355896702,1.2934460728137702
257.64411027568923,0.6089688554116499,0.5733703539629649,-25.005499,-0.0007919999999998088,0.0036379999999996,-0.0005690000000000001,-0.0071209433481368,-0.0047822021504644,1.2946153386928514
258.6466165413533,0.6089693215890931,0.5733705176748487,-25.00877,-0.0016310000000002,0.0031710000000004,0.007128,-0.0079412480965741,-0.0053058009260626,1.2956451876712831
259.64912280701753,0.6089697874174704,0.5733706824339301,-25.007717,-0.0006740000000000999,0.0028399999999999,0.001533,-0.0026005405854715,-0.0057246799465413,1.2969368185842214
260.6516290726817,0.6089702555147759,0.5733708454476822,-25.003716,0.0007100000000002001,0.0004740000000001002,0.0008970000000001002,-0.0063180918922194,-0.0054803338512621,1.297495271584982
261.65413533834584,0.6089707232630153,0.573371007065171,-24.999729,-0.0016420000000001004,-0.0012550000000004,0.0028899999999998,-0.0098785635662879,-0.0054803338512621,1.2990311264201522
262.65664160401,0.6089711920584525,0.5733711678099951,-25.000151,-0.0007769999999997996,-0.0040729999999995,0.0056790000000001,-0.0059690260418206,-0.0057595865315811,1.3008461990290558
263.65914786967414,0.608971659806692,0.5733713273330886,-25.007414,0.0026039999999998,-0.0038050000000003,-0.00045399999999999954,-0.0032463124087094,-0.0059690260418205,1.301649137751436
264.6616541353383,0.6089721306965241,0.5733714858089848,-25.01799,0.0125759999999998,-0.0315429999999996,-0.009241000000000001,-0.0181688775132609,-0.0058293997016609,1.3086828146369731
265.6641604010025,0.6089725750573517,0.5733716350346358,-25.032312,-0.23392899999999972,-0.09691600000000031,-0.004276,-0.0571246264177744,0.0193207948195772,1.4748555429061834
266.66666666666663,0.608973010691533,0.5733717306786787,-24.989582,-0.1605840000000001,0.1054139999999997,-0.058640000000000005,0.1243023493270361,0.0220609617452083,1.6711178696528233
267.6691729323308,0.6089733978055611,0.5733718107892914,-24.936752,0.016655000000000086,-0.0870659999999996,0.09259,-0.0372627795300789,0.0125140107367993,1.8601196092578745
268.671679197995,0.6089737742730807,0.5733717997937172,-24.890293,0.015672999999999937,-0.03521899999999971,-0.0406979999999999,0.0524122374373897,0.0192858882345374,2.043937651171332
269.6741854636591,0.6089741254333263,0.573371727711619,-24.844336,0.041345000000000076,-0.025423000000000584,0.030793999999999898,0.0546288055874225,0.0058643062867009,2.2144389530651205
270.6766917293233,0.608974443432316,0.5733716132180202,-24.82402,0.04831399999999991,-0.030916999999999695,0.006218000000000001,0.0279776279094691,0.0029670597283903,2.375602551474522
271.6791979949875,0.6089747212887329,0.573371457185585,-24.817553,0.040819999999999995,-0.01943800000000001,-0.012759000000000001,0.0598647933434055,-0.0012566370614357,2.5272716983794137
272.6817042606516,0.6089749583044454,0.5733712718316184,-24.825638,0.039714000000000194,-0.016096000000000193,0.003919000000000001,0.0404392787687086,-0.0038048177693474,2.669079438304565
273.6842105263158,0.6089751529086569,0.5733710599486473,-24.841114,0.031329999999999886,-0.0015869999999996998,-0.0123810000000001,0.0342957198016885,-0.0025656340004316,2.800241175938035
274.68671679198,0.6089753023088409,0.5733708257254616,-24.851095,0.02722299999999972,0.011565999999999799,-0.0106029999999999,0.0435983247148183,-0.0026878070480711,2.917370204586081
275.6892230576441,0.6089754105192545,0.5733705726527202,-24.853287,0.02587900000000029,0.024601000000000095,0.003420000000000101,0.0342084533390888,-0.0040142572795869,3.0172552580513767
276.69172932330827,0.6089754815541552,0.5733703040465482,-24.853041,0.02060200000000001,0.018850999999999896,0.0080839999999999,0.0255865268342368,-0.005166174585903,3.102776548478732
277.6942355889724,0.6089755194277999,0.5733700253174667,-24.857929,0.015205000000000093,0.015743000000000007,0.002755,0.0297927703315432,-0.0056548667764615,-3.108832840983152
278.69674185463657,0.6089755272817814,0.5733697382108048,-24.868488,0.011185999999999703,0.015221000000000096,-0.00022500000000000037,0.0158475896081085,-0.0049043751981039,-3.0516907263662727
279.69924812030075,0.6089755093048902,0.5733694418538977,-24.879116,0.0067750000000001975,0.025870999999999894,-0.011299,0.0176976386152225,-0.0035430183815483,-3.0108152025510284
280.7017543859649,0.6089754698604491,0.5733691397374042,-24.882975,0.0022749999999999992,0.034612000000000004,-0.003449,0.022444934180647,-0.0022165681500327,-2.9861711011529906
281.70426065162906,0.6089754148825777,0.5733688316867912,-24.87792,-0.0006590000000002011,0.037697000000000105,0.0036,0.0166853476490657,-0.0035953782591082,-2.9751232542543296
282.70676691729324,0.6089753523997904,0.5733685164803284,-24.871655,-0.001249999999999897,0.029912999999999898,0.007855000000000001,0.010751228192285,-0.0058817595792208,-2.97500101139352
283.70927318295736,0.6089752872990093,0.573368195165213,-24.870764,-0.0005319999999998035,0.0263430000000001,0.0077610000000000005,0.00307177948351,-0.0090757121103703,-2.9836751930561767
284.71177944862154,0.6089752235944916,0.5733678665197148,-24.879944,0.003325999999999704,0.0137739999999998,0.00040299999999999885,-0.0031590459461097,-0.0112399203828434,-2.998947085810514
285.7142857142857,0.6089751646023629,0.5733675340344924,-24.89806,0.005205000000000196,0.0134600000000001,-0.003311999999999999,-0.0032986722862692,-0.0108384946548847,-3.0205016402732565
286.71679197994985,0.6089751117188866,0.5733671952660846,-24.916895,0.0023029999999999023,0.0154349999999999,-0.010879,-0.0094422312532893,-0.0087615528450115,-3.0459659940598542
287.719298245614,0.6089750675620565,0.573366851436222,-24.929155,0.0014020000000000976,0.012386000000000098,-0.004754999999999899,-0.0117460658659218,-0.0078888882190142,-3.0713081049856417
288.7218045112781,0.608975033702669,0.573366503766635,-24.932991,0.0025000000000000022,0.010596999999999995,0.0006029999999998988,-0.0123394778115999,-0.0077143552938148,-3.0962664529155006
289.72431077694233,0.6089750164239094,0.573366151384659,-24.93325,0.0062369999999999995,0.005084000000000005,0.011258,-0.0137531945057153,-0.0099134701513277,-3.1181704222944924
290.7268170426065,0.6089750122351192,0.5733657962101563,-24.942076,0.006905999999999902,-0.010069000000000002,0.007282,-0.0123743843966397,-0.0104370689269259,-3.135187225421804
291.72932330827064,0.6089750181692387,0.5733654401629887,-24.961895,0.003258999999999899,-0.020184,0.00044899999999999975,-0.0160570291183478,-0.0099832833214075,3.1367755274009963
292.7318295739348,0.6089750289902801,0.5733650839412885,-24.987768,0.0008700000000002994,-0.019027999999999996,-0.011582,-0.0081681408993334,-0.0080459678516937,3.130963441365515
293.734335839599,0.6089750420802494,0.5733647231817321,-25.008087,0.001354999999999799,-0.011025,-0.009296,-0.0075747289536553,-0.0048694686130641,3.129235844658721
294.7368421052631,0.608975054821153,0.5733643610259123,-25.01449,0.0013399999999999003,-0.0042000000000000995,-0.004134999999999899,-0.0113970000155229,-0.0021991148575128,3.1312079270871345
295.7393483709273,0.6089750672129907,0.5733639990446254,-25.010012,0.001625000000000201,-0.0032879999999999997,0.007687,-0.0156556033903891,-0.0024958208303518,3.136548634598237
296.7418546365915,0.6089750816992235,0.5733636356670752,-25.004482,-0.0013049999999999,-0.0080709999999999,0.0089269999999999,-0.0129677963423178,-0.0039269908169872,-3.139428567490368
297.7443609022556,0.6089750933929294,0.5733632705441957,-25.000332,0.0017829999999996998,-0.0054659999999999015,-0.0035139999999999998,-0.0049567350756638,-0.0036826447217079,-3.131783973006756
298.7468671679198,0.6089751012469111,0.5733629050722503,-24.994936,0.0017409999999999995,-0.0044430000000001,0.0009699999999999995,-0.0131597825600372,-0.0037873644768275,-3.1232317549522284
299.749373433584,0.608975103690372,0.5733625399493707,-24.993784,0.0042010000000005,-0.003450999999999999,0.008629000000000001,-0.006754424205218,-0.0050090949532237,-3.1149240226193204
300.7518796992481,0.6089751021195757,0.573362172906629,-25.000715,-0.0012260000000003002,0.0007100000000000994,-0.001725,-0.0081506876068135,-0.0045902159327451,-3.1090421757736366
301.7543859649123,0.608975099327049,0.5733618079582825,-25.012173,0.0014009999999999002,0.0054799999999999,-0.004807000000000099,-0.0081855941918534,-0.0034208453339088,-3.1053070839079058
302.7568922305764,0.6089750907749356,0.5733614431844688,-25.021961,7.09999999997001e-05,0.005674,-0.0060879999999998,-0.0060213859193804,-0.0021118483949131,-3.1043472749923566
303.7593984962406,0.6089750820482892,0.5733610782361221,-25.024973,0.0008550000000003999,0.0044290000000001,-0.0049290000000001,-0.0107337748997651,-0.0015533430342749,-3.10501067464104
304.7619047619048,0.6089750708781821,0.573360712240578,-25.020594,-0.0026130000000001,0.0063909999999998,0.002326000000000001,-0.0089535390627309,-0.001483529864195,-3.1082221851844647
305.7644110275689,0.6089750623260687,0.5733603455469022,-25.009684,-0.0035699999999998,0.010735000000000001,0.001869,-0.0092502450355699,-0.0017627825445141,-3.1132659423766333
306.76691729323306,0.6089750565664822,0.5733599781550947,-24.995302,0.00020899999999950038,0.006797000000000098,0.0011430000000000997,-0.0110828407501639,-0.0020245819323132,-3.1185019824924933
307.76942355889724,0.6089750544720871,0.5733596091924908,-24.984306,0.0022950000000005995,0.0018440000000000019,0.0145159999999999,-0.0111177473352038,-0.0047123889803846,-3.123109512091418
308.77192982456137,0.6089750565664822,0.5733592404044199,-24.988132,0.0033929999999998822,-0.011206,0.006155000000000001,-0.0101578162466069,-0.0061610122595399,-3.125396102851041
309.77443609022555,0.6089750598826078,0.5733588716163489,-25.004778,0.002260999999999318,-0.010069,-0.010875,-0.008918632477691,-0.0053058009260626,-3.1271063858916555
310.77694235588973,0.6089750621515359,0.5733585045736073,-25.023485,0.0007410000000006001,-0.010808,-0.009597000000000001,-0.0115540796482024,-0.0023038346126325,-3.126286133503096
311.77944862155385,0.6089750619770029,0.5733581361346021,-25.030344,-0.0010669999999999,0.0027550000000000994,-0.014648999999999999,-0.0100880030765272,0.0010471975511967,-3.126687471964592
312.78195488721803,0.6089750611043382,0.5733577683937288,-25.02001,-0.0025400000000002,0.0138859999999999,0.003885999999999999,-0.0122173047639603,0.0006806784082777,-3.1289913763903945
313.7844611528822,0.6089750591844761,0.5733574004783224,-25.000246,-0.0030879999999999,0.011163,0.0102470000000001,-0.0142244334037537,-0.0021467549799529,-3.1315219118195685
314.78696741854634,0.6089750621515359,0.5733570316902514,-24.983303,-0.00012200000000020007,0.0005150000000000016,0.0119099999999999,-0.0095644043009289,-0.0041713369122664,-3.1313999307581466
315.7894736842105,0.6089750691328528,0.5733566620295159,-24.976707,0.0008470000000003002,-0.012763,0.006281,-0.0091629785729702,-0.005201081170943,-3.1288342443978374
316.79197994987464,0.6089750769868345,0.573356292892379,-24.986937,0.013804999999999498,-0.02894,0.005464,-0.004921828490624,-0.005532693728822,-3.13112083515746
317.7944862155388,0.6089750860625466,0.5733559405104031,-25.005627,0.2285300000000006,0.190741,-0.053162,0.0176278254451427,0.0175580122750629,2.9612652178204466
318.796992481203,0.608975164253297,0.5733556385684425,-24.983433,0.11004099999999961,0.324299,0.020664,-0.0647168086639497,0.0133343154852367,2.651486589257633
