Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
29.07268170426065,-0.004788946896930657,-0.0006056303847255997,-0.009831740104423501
30.07518796992481,-0.00276386383082583,0.0118938053127743,-0.0541229586628953
31.07769423558897,-0.02547601520495446,0.037645310479638205,-0.023539696271101092
32.08020050125313,0.00819157682249827,-0.0345114612555502,0.05008360130133299
33.08270676691729,0.017414145408664705,-0.1132464647740128,0.0447205202143015
34.08521303258145,-0.01125333661274075,-0.1188182959172023,-0.018578589747551902
35.08771929824561,-0.021259926831709297,-0.05414815544444379,-0.029210456861347
36.09022556390977,-0.011305536517621118,-0.001984625930513406,0.0274583328922419
37.092731829573935,0.021816763387962457,-0.0019872612891473906,0.0449980749845073
38.095238095238095,0.029235475787066534,0.020478696435078603,0.005116668428832696
39.097744360902254,0.029647228607825316,0.10710469216246718,-0.0362782359044712
40.100250626566414,0.013002455990764439,0.21597153083872941,-0.0238067282635376
41.10275689223057,-0.002739748901784189,0.257089385425193,0.027738211129768202
42.10526315789473,-0.053336267632280165,0.23212673587735078,0.0507079237358269
43.10776942355889,-0.06827025109916462,0.2162994921339676,0.0209773595471697
44.11027568922306,-0.082576320327993,0.2303625479548176,-0.0342008555598704
45.11278195488722,-0.18056114095509135,0.2847511182466198,-0.022818474588850002
46.11528822055138,-0.194656645326984,0.2505198610343202,0.007529143565129702
47.11779448621554,-0.23530215104831131,0.2202944735026493,0.017715631320787496
48.1203007518797,-0.2622223848975127,0.15916819076974975,0.0020745919869929047
49.122807017543856,-0.27488115388080603,0.09392534485834436,-0.013126785917317002
50.125313283208015,-0.29806664006630756,0.09074763958870591,-0.010234709693647398
51.127819548872175,-0.28570002223710966,0.05830595100365077,-0.0277585807742249
52.130325814536334,-0.272795248134919,0.022215582147278035,-0.0143145810855557
53.1328320802005,-0.2347356851337921,-0.043707691249903036,-0.014325282927325399
54.13533834586466,-0.17148117169551558,-0.042170486097276694,0.0058895462131296995
55.13784461152882,-0.2827073552438837,-0.08039832382247658,-0.0087253175634739
56.14035087719298,-0.22049447645348663,-0.09461750138742575,-0.039960551303358405
57.14285714285714,-0.18715968337593136,-0.11483384418936615,-0.011976002877460395
58.1453634085213,-0.13575219542882144,-0.07761078351043982,-0.017057902241010697
59.14786967418546,-0.06467014728284792,-0.0809095981502217,0.004240483641743689
60.15037593984962,-0.08764185827882764,-0.07790382970041398,0.0085281916678865
61.15288220551378,-0.11487150231156051,-0.14035371540771413,0.0034157676003302023
62.15538847117794,-0.10980556325921742,-0.1265484261592804,0.0009902110926553048
63.1578947368421,-0.08033290217825773,-0.13749652259463896,-0.010178223238931403
64.16040100250626,-0.06556444995591026,-0.10837077561415542,-0.020153830094333594
65.16290726817043,-0.06014820903622442,-0.06723148058071404,-0.010914490002318006
66.16541353383458,-0.04747056091695212,-0.05769142731867427,0.020754672569062993
67.16791979949875,-0.02234560887430037,-0.09379400754777156,0.0666730501773248
68.1704260651629,-0.031941098420658065,-0.12312221887959873,0.0363219010599508
69.17293233082707,-0.021169618667028267,-0.12961680995753355,0.0027313540497807993
70.17543859649122,-0.020607305570982115,-0.04663772478810635,-0.0328872211805706
71.17794486215539,-0.0004449516073661286,0.028798355648973595,-0.017779024980093802
72.18045112781954,-0.01245372826771085,0.03698283583346529,0.026409254842599802
73.1829573934837,0.002358589633008723,-0.005622123483920771,0.0477442011565382
74.18546365914787,0.00956715939868813,-0.03001246112255629,0.028776781390080497
75.18796992481202,0.01261546469610808,-0.040428239348976436,-0.023069691865358594
76.19047619047619,0.030845538577740195,0.026464186518540433,-0.043523486891940404
77.19298245614034,0.02107009016153505,0.1022629629873113,0.0133123015888452
78.19548872180451,0.016102929347190598,0.06329930838987385,0.0434968037656593
79.19799498746866,-0.008282675043369991,-0.022555226179376442,0.0351453685637001
80.20050125313283,-0.008351772923964607,-0.036322294767355934,-0.036962367006748195
81.203007518797,-0.0014292848117658519,0.02358173083729842,-0.0424112946934045
82.20551378446115,0.034784853960491136,0.04725847533288363,-0.010655697463069401
83.20802005012531,0.008761992399094476,0.06778348251109945,0.0138361380873116
84.21052631578947,-0.0023939344493524306,-0.01456394767548419,0.0265866898499769
85.21303258145363,-0.003463179398349725,-0.032979270831936414,-0.014696556158685002
86.21553884711778,0.003539461338562422,-0.026253023692679234,-0.0265999631719687
87.21804511278195,-3.374360917840491e-05,0.013715118735892706,-0.024048925146040803
88.22055137844612,-0.02493610023170989,0.014527643213988028,-0.0010501160240510982
89.22305764411027,0.0016022696833448702,-0.004508510410646371,-0.007671663974365202
90.22556390977444,0.005119992629463832,0.0060767370126582065,0.0061588249918865
91.2280701754386,0.00554212617570049,-0.025073450531710395,0.0147318086813719
92.23057644110276,-0.0013151542678884187,-0.029412605179564677,0.01020265798133
93.23308270676692,-0.014873699316661604,-0.03955143320820875,-0.0042792654482241
94.23558897243107,-0.003966697910107619,-0.014751386886771578,-0.0296916776191644
95.23809523809524,-0.005026248808150724,0.024920784348133607,-0.0239078686463507
96.2406015037594,-0.001122241670208135,0.07848118726174569,0.0087556657715828
97.24310776942356,0.02030377425268215,0.015355481429512263,0.04414498113961686
98.24561403508773,0.01396790064115816,-0.03709892790538838,0.03989280086083254
99.24812030075188,-0.004036956401213043,-0.07694110747210425,-0.00037052144849860497
100.25062656641605,-0.01877498324870608,-0.014164177924810839,-0.0339472479720219
101.2531328320802,-0.008269094213922301,0.02648527635401321,-0.041455423490859095
102.25563909774436,-0.006342888574664585,0.06684298185430249,-0.018663573925200204
103.25814536340852,0.006266658396386626,0.03696362178226886,0.0460229935231047
104.26065162907268,0.033202004923012396,-0.006646043088657572,0.0343457375467162
105.26315789473684,0.009136837017883925,-0.03842308529257499,0.013104100782451698
106.265664160401,-0.015287018115305528,-0.037346437631917584,-0.025709295356582198
107.26817042606515,-0.00700835633491681,0.008050128816130098,-0.0430902399343194
108.27067669172932,-0.020885267273197616,0.030719316834386445,-0.012979495878572403
109.27318295739347,-0.008161506687952791,0.023309182203359313,0.020382218243577502
110.27568922305764,0.014008313469263456,-0.0018616377153023445,0.0257325711706989
111.2781954887218,0.02443534785434931,-0.021199824608640894,0.0110701796910224
112.28070175438596,-0.0057323204580808085,-0.0379103915943898,0.0035332954581063
113.28320802005013,-0.010924687835380142,-0.013754385437442673,-0.002477401376783501
114.28571428571428,-0.016576338265665402,-0.03225758121074551,-0.0239480932202303
115.28822055137844,-0.006344237836734434,0.02584088019600883,-0.0191082007792455
116.2907268170426,0.016006754340993856,0.04322042438735918,0.015691221994629398
117.29323308270676,0.015876596117466946,0.028390469211031277,0.030241961357928303
118.29573934837092,0.007685683465510351,-0.01669583601507152,0.020529211040414497
119.29824561403508,-0.009911682302659486,-0.039123446601759815,-0.018172948106027296
120.30075187969923,-0.014170922981933343,0.011464753071009692,-0.035084776216966804
121.3032581453634,-0.001711341956230683,0.031728507624500746,-0.013276579906654899
122.30576441102755,0.013568010943919795,0.038430816280003,0.0266737329851543
123.30827067669172,0.004028209785420511,-0.038026385670966945,0.0225054633345788
124.31077694235589,-0.009204109771137503,-0.03804610415113674,-0.015634302999527
125.31328320802004,0.002013468615378322,-0.012001992497823633,-0.0250515226890461
126.3157894736842,-0.011837301170428027,0.00912018748431731,-0.008278936904194598
127.31829573934836,0.005674759218969205,0.032218317843089816,-0.0001923596946899024
128.32080200501252,0.0037065108178919726,-0.010335499546448745,0.0228850831474476
129.32330827067668,-0.004005041376353491,-0.015141602218824213,0.0033737211736735006
130.32581453634086,0.0007469020138120008,-0.012871876049530884,-0.016309729074492203
131.328320802005,-0.003913022678475375,-0.0031644395815925153,-0.0195815831811822
132.33082706766916,0.011601370631472818,0.031850371432299185,0.014226990171219003
133.33333333333331,0.005784451681210001,0.031952642295526634,0.0020343130446369984
134.3358395989975,-0.0006968482057150283,0.02414670908725758,0.0067198024021270005
135.33834586466165,0.007801123459550974,-0.01252576224694224,0.004205114140131201
136.3408521303258,-0.0017808821245981488,-0.002497464343154565,0.0041926497752957
137.34335839598998,-4.520115407014025e-05,-0.006435386147559341,0.0040165894563992995
138.34586466165413,0.0039499865654524235,-0.01745973956166813,0.0039007250686348
139.34837092731829,-0.004233378300799284,-0.03340568990826942,0.010825712833693999
140.35087719298244,-0.01664026555791631,-0.025777258916616086,-0.0227899951321779
141.35338345864662,-0.022395017710516107,0.00817614931442956,-0.0221680073718154
142.35588972431077,0.008518930185331675,0.03172071277539301,-0.0235892193971715
143.35839598997492,0.011544664198267274,0.03554191777253779,0.017945650291944004
144.36090225563908,0.024513065412878676,-0.009404326213549252,0.041995583928789
145.36340852130326,0.0006296417735409676,-0.054329599086372915,0.0150071574396544
146.3659147869674,-0.02419868973886441,-0.047348191510297455,-0.0413320800220059
147.36842105263156,-0.005049837646289745,0.018490669625298772,-0.0423767692032512
148.37092731829574,0.018132546300695607,0.12210740231040484,-0.009796947306365503
149.3734335839599,0.2934665055376029,0.5301147663813891,0.06840634678515241
150.37593984962405,-0.008151532440211273,-0.27218064745178716,0.0447401876110409
151.3784461152882,0.01664244435004192,-0.5942284074550419,-0.052003765783034096
152.38095238095238,0.13047418381580655,-0.5316986824229225,-0.0140651147532013
153.38345864661653,0.18584147483781077,-0.3746752742132029,0.0077435040116858
154.38596491228068,0.18119716685716192,-0.3001694579414567,0.0299296687457376
155.3884711779449,0.1848180870904097,-0.23232175597146776,0.040574110533592306
156.39097744360902,0.22998779388239998,-0.2403581566484485,0.027518459162117898
157.39348370927317,0.22023267309329247,-0.21151017613618994,0.0325557970684362
158.39598997493732,0.24634694842217242,-0.1537062071531894,-0.04395488829404749
159.3984962406015,0.2565668170344145,-0.08769141116717738,-0.0017551613434791113
160.40100250626566,0.2773213749711668,-0.07584130551383184,0.040051115455996406
161.4035087719298,0.24660803922402874,-0.05909478187404327,-0.019373232548543798
162.406015037594,0.22851080842419358,0.0007247010778259622,-0.052098708590577705
163.40852130325814,0.2233416076081315,0.006955416764176325,-0.009297855005835298
164.4110275689223,0.1618925184873009,0.05551777148263137,0.020065768092289098
165.41353383458645,0.09190441869847543,0.05569878053022603,-0.013994552746510396
166.41604010025063,0.05775621046706214,0.04872955592762751,-0.0447275466414602
167.41854636591478,0.03620222255027983,0.04652458364029788,-0.0579735624904122
168.42105263157893,0.05201779843536558,0.062048770200222814,-0.014231306236829708
169.4235588972431,0.04349416360066671,0.024786595426174785,-0.010760362268207396
170.42606516290726,0.014820491044567285,0.0318273744764872,-0.0034348460911833995
171.42857142857142,-0.017312656291289974,-0.019534402955749153,0.0166611617459268
172.43107769423557,-0.023334446107602824,-0.019496794062181966,-0.018646492920429095
173.43358395989975,0.011786421682197012,0.018835413636324905,-0.010844530911063799
174.4360902255639,0.03309753318485931,0.018618998391490393,0.04039476635309559
175.43859649122803,0.0018467741721837072,-0.0027433888853167776,0.038132705250256305
176.44110275689223,-0.0281369116508845,-0.026323978951928506,0.0104726842498639
177.4436090225564,-0.01172461996128682,0.00803451598800864,-0.0017724559407828015
178.44611528822054,-0.004905568934000737,0.0007676091594088774,0.0288626944641222
179.4486215538847,0.01386039649442461,-0.02353234353909639,0.0192201188260243
180.45112781954887,-0.005713876264217266,-0.01577938101473908,0.002479606126785199
181.45363408521305,-0.02060086579464926,0.0354204664602249,-0.006544447561206399
182.4561403508772,0.018809378934428356,0.006116133572879434,0.0447663882905915
183.45864661654133,-0.039605293454669344,-0.060102145678071484,0.0300302552237921
184.4611528822055,0.004262641068380146,-0.014296440102879115,-0.040652303832932
185.4636591478697,-0.0020664085188086823,0.053053799870036,-0.0229060069065423
186.46616541353384,0.02740311384659777,0.026412571432189225,0.0238531437305518
187.468671679198,-0.006906715854814394,-0.016571826497831177,0.052472661022520795
188.47117794486212,-0.013149921405258391,-0.056108753278172774,0.010050812844554002
189.4736842105263,-0.02467635923264022,-0.016498795020313928,-0.044494400793493
190.47619047619045,-0.17531289387841764,-0.08169532962740922,-0.0530605586204847
191.47869674185463,0.25401058309783386,0.16453417233834466,-0.0121911980465133
192.4812030075188,0.12842097643170503,0.11221998414172019,0.06790323983590349
193.48370927318297,0.06179900181517306,0.03690275560109879,-0.023455081624580994
194.48621553884712,-0.0013765173875763814,0.060066225287595865,-0.0734067352825512
195.48872180451127,0.015394498717812066,0.05742317857915813,-0.037983759844354106
196.49122807017545,0.016070479225277934,-0.006295721982905178,0.0472788819761245
197.4937343358396,-0.061836055149561586,-0.10585675427891217,0.0374778256470693
198.49624060150376,-0.08872302453204761,-0.0850728331996553,-0.0257355638626375
199.4987468671679,-0.08258902505768706,-0.04272396352350438,-0.0457214794637297
200.5012531328321,-0.03632313622272321,-0.008043513640966893,0.016678182464849003
201.50375939849624,-0.0051028213669173095,-0.04587080619885131,0.0508436162864973
202.5062656641604,0.015488118805869533,-0.019733888437535096,-0.0186712005224986
203.50877192982452,0.051775455805772364,0.025266311226921356,-0.0375030652740175
204.5112781954887,0.11222504583513926,0.08737419223637244,-0.0012792020157258999
205.51378446115288,0.15915294331583807,0.15919572342616495,0.007246930689868002
206.51629072681703,0.16178393661291568,0.20752664786542807,0.0255758110054155
207.5187969924812,0.1188212207495456,0.20689170647701316,0.012392033813544999
208.52130325814537,0.08969151224077976,0.23461992011900945,-0.010149235231512
209.52380952380952,0.058614073471414674,0.26654005568878836,-0.0003563154436626
210.52631578947367,0.02184365668236321,0.2790253986275302,-0.0004499924939164999
211.52882205513785,0.000858627175265525,0.27295550458912843,0.0026736867087237
212.531328320802,-0.03227419563735312,0.28203388887168973,0.0050529179518286
213.53383458646616,-0.08458489619999243,0.2761858892778039,-0.006233473300148401
214.5363408521303,-0.10151762780815177,0.24645012721138015,0.0120759747345067
215.5388471177945,-0.1459827908960738,0.25706660100776013,0.0006906140019707005
216.54135338345864,-0.17304285312262113,0.2116181829269077,0.005098039683071501
217.5438596491228,-0.20710048262195646,0.1936378957213476,0.0067059644297017
218.54636591478692,-0.22445051190286192,0.15411638847341158,-0.005210656476254901
219.54887218045116,-0.19326994924751384,0.13162410860449003,-0.016719555561601398
220.55137844611528,-0.258098019587362,0.1208310454636099,-0.0057475919071127
221.55388471177943,-0.24102549382153238,0.05972098498478706,-0.0138958048936982
222.5563909774436,-0.22635219199670337,0.02058875633894175,0.0198374749790056
223.55889724310777,-0.1939619094717765,0.018410092018040114,-0.0020507586102966
224.56140350877192,-0.14790208917487402,-0.004737456937824458,-0.0040603207593697
225.56390977443607,-0.13244027136323078,-0.015026339128501043,-0.004711617369544401
226.56641604010025,-0.12312087855066739,-0.015073054812255737,-0.010007953329634398
227.5689223057644,-0.15030567349257262,-0.03662332539118163,-0.0048426415475958
228.57142857142856,-0.1493169369061187,-0.03450410449935859,-0.012372608892847504
229.5739348370927,-0.1451096702110971,-0.04657691022215227,-0.013054331027483997
230.5764411027569,-0.11857381261130218,-0.04275401286913594,-0.005627501045538899
231.57894736842104,-0.0854199901163657,-0.03535589002322759,0.007626817240863802
232.5814536340852,-0.057764035444059725,-0.04916241666586796,-0.005366652279309506
233.58395989974937,-0.06277183727366187,-0.04706321954788506,0.010497967901691205
234.58646616541355,-0.055998467506603644,-0.043248747834884416,0.0022865095858073947
235.58897243107768,-0.028360380823458042,-0.019251375334647047,-0.004523185825345596
236.59147869674183,-0.031813283656455305,-0.004404089383578835,-0.0024307323136028985
237.593984962406,-0.009065744684825905,0.008844076790054611,0.018823439403121197
238.59649122807016,0.0032884828086954254,0.0038618096410141245,0.0233393122215599
239.59899749373432,0.004638761396518198,-0.0034777974674180534,-0.002893517121554599
240.6015037593985,0.03298329611167894,-0.017423297869153975,-0.004856157924109402
241.60401002506265,0.0289240460417044,0.00878885925290196,0.002298452413943001
242.6065162907268,0.027795663388051395,0.025173875200529716,0.018516535387953302
243.60902255639093,0.04045274142682498,0.034002964473580866,0.0318912177639107
244.6115288220551,0.01769334048329152,0.002047329713500856,0.0235788450346184
245.6140350877193,-0.015091570078256344,-0.022029104306140024,-0.003582806710358301
246.61654135338344,0.035049723049446646,-0.0042642920285422825,-0.018004230254496795
247.6190476190476,0.008005288730534188,0.025322888594237813,0.009812893102851397
248.62155388471177,0.013779955151497214,0.0208004147141454,-0.007065468267866401
249.62406015037595,0.0016454710568301056,0.013316890356734001,0.0013400975204271998
250.62656641604008,-0.013995353113929188,-0.015325842545538038,0.007872787460894301
251.62907268170423,0.021586562875495763,-0.0023550824257172476,0.00010982618094289992
252.6315789473684,0.008049276038692432,-0.0003116409024235267,-0.0008898745493714985
253.63408521303256,0.013932573552044802,0.009542772745684047,-0.012379748602588399
254.63659147869672,-0.00817896136596663,-0.010140714046738442,-0.0187721855974253
255.6390977443609,-0.022324688769493672,0.006017363095970563,-0.013743142078641302
256.64160401002505,-0.008909543824375143,-0.004915845593845836,-0.0074391098770779
257.64411027568923,0.0021236914411795205,0.0068857109119828674,-0.003525367032772
258.6466165413533,0.009444999478846694,-0.007487180395606918,-0.0062672881360672
259.64912280701753,-0.012402542952767992,-0.014877137240517202,-0.005807052587279701
260.6516290726817,-0.018224032007651436,-0.020884796091380053,-0.012981896101215199
261.65413533834584,-0.012435603772375847,-0.017556531741393044,-0.0178986012621064
262.65664160401,-0.017393615064550616,0.02890442763332457,-0.006168708178997
263.65914786967414,0.0016050330928505385,0.009670912206352966,0.0036447596373340996
264.6616541353383,0.01249879768467732,-0.0016000215889648839,0.0151107490709338
265.6641604010025,0.013420327714417146,-0.022105255695686887,0.0079691893475741
266.66666666666663,0.007243212820805756,-0.008867366928281273,-0.003696139227092502
267.6691729323308,0.00797710399092133,0.004862456741227872,0.006541670312037402
268.671679197995,-0.013523705064598657,0.030759443728676006,-0.00013868587232980165
269.6741854636591,-0.002258274544354011,0.010958768143868758,0.006082272722589901
270.6766917293233,0.005543714602467054,-0.017798592450102957,0.0011096483877244996
271.6791979949875,-0.0038832988596608775,-0.00045488819031103134,0.0068648061237454
272.6817042606516,0.002576078464559428,0.015718714787628096,-0.0034359002920997007
273.6842105263158,0.0023395857931642894,-0.002727186174839691,0.005879019036887901
274.68671679198,0.009380806933800612,-0.003926412433256754,-6.688714435260004e-05
275.6892230576441,0.005453010870343,-0.015461329020698411,0.0197126996618743
276.69172932330827,-0.007253653079313249,-0.015108498390303593,0.0067676810550078
277.6942355889724,-0.015575177352061598,-0.009644242349021503,-0.0212084571031901
278.69674185463657,-0.017091804551709444,0.013498666976748952,-0.029388693400080903
279.69924812030075,0.00904708343597016,0.03539935152150098,-0.005169102164709897
280.7017543859649,0.005873181106607506,0.008091493507292213,0.029125789512331197
281.70426065162906,0.011290085418213858,-0.00392530045227546,0.0323953204279695
282.70676691729324,0.005008440093368094,-0.05143948760910999,0.010150113497574501
283.70927318295736,0.0035765774442917397,-0.018196899792320087,-0.021310731271725503
284.71177944862154,-0.020135395918687182,0.00494812006228873,-0.0159560634096372
285.7142857142857,-0.03107840801137951,0.029045401962910056,-0.0180048982865324
286.71679197994985,-0.001853612780064795,0.018795578951560366,-0.013010188821246202
287.719298245614,0.02381872974293775,0.021860247070664585,0.0247519558362218
288.7218045112781,0.014971774577153596,-0.022726317413854114,0.025981024550708602
289.72431077694233,0.015394362420296348,-0.030018612566574232,0.0012672919788259997
290.7268170426065,0.010834613522251235,3.355233415369696e-05,-0.0322568071604931
291.72932330827064,-0.011217406619822734,0.018537856106215278,-0.019064473197228503
292.7318295739348,-0.017152017062192382,0.023053662200224867,-0.0028240715692136945
293.734335839599,0.011993079167643694,0.02338876362507203,0.018469724479649896
294.7368421052631,-0.01249961790905596,-0.02225437576434164,0.0172371333935494
295.7393483709273,0.029690225517015945,-0.03340249774421089,0.0041725637193099
296.7418546365915,0.005255433394440678,-0.01979385890290941,-0.0065830985064646
297.7443609022556,-0.008320938641445674,-0.0008020141885889398,-0.01633986173618
298.7468671679198,-0.029675627128882942,0.02511276118273509,-0.020911574592859698
299.749373433584,-0.01537643397959143,0.029036162458975667,-0.009474443505700203
300.7518796992481,0.005752818531391091,0.012750005500484107,0.009237357417220399
301.7543859649123,0.022236312694207783,-0.023845311222596477,0.0241493892967726
302.7568922305764,0.009657074337285021,-0.01548552484584409,0.0097336971159937
303.7593984962406,0.01162622283945014,-0.008354186079216674,-0.0007349298507385001
304.7619047619048,-0.012619060300533391,-0.016952979609914154,-0.0145367540440995
305.7644110275689,-0.021642020918386518,0.019775040234018437,-0.0246764751368856
306.76691729323306,-0.010461923182371935,0.002913525446199383,-0.005296440889328402
307.76942355889724,-0.014819603359863098,0.01415084129067301,-0.00022715572020809427
308.77192982456137,-0.0033492038536990787,0.01209432793884413,0.004798667679328794
309.77443609022555,0.032299613023826224,-0.015424941055154795,0.011672896696856803
310.77694235588973,0.042354445023894294,-0.02467100209167028,0.011455558966095299
311.77944862155385,0.45826212263319366,0.18807796055301873,-0.0064625686189987985
312.78195488721803,-0.032117776288731914,-0.06722498083142847,0.031223444712721298
313.7844611528822,-0.2894650530868156,-0.3004951934457831,-0.060449375506099204
314.78696741854634,-0.25401403341422746,-0.42429687240667313,-0.007776930108015993
315.7894736842105,-0.15535617040471283,-0.4230324758169183,0.005808575525521095
316.79197994987464,-0.04787907883038489,-0.37391298513169513,0.0534290568686289
317.7944862155388,-0.02076355563479937,-0.3298376257393827,0.0477498091684414
318.796992481203,0.004961966514811733,-0.3217329063503495,0.044651891121118906
319.7994987468672,0.05156716470730749,-0.3109633000956243,0.0038210070705163024
320.8020050125313,0.07973403946608171,-0.2775271349215237,-0.023962924270153813
321.8045112781955,0.10252774837943468,-0.22987124757303135,-0.01805956245292329
322.8070175438596,0.13202015449226034,-0.20994141974407765,0.0122065451964362
323.8095238095238,0.15323281366746688,-0.21880505132860328,0.04242809721446449
324.812030075188,0.1631789224893565,-0.18350415365363726,0.004989563855445203
325.8145363408521,0.1545074346430964,-0.1383953077376754,-0.0293288230445123
326.8170426065163,0.13195359667392187,-0.11234352888751031,-0.028081132083093395
327.8195488721804,0.08863199269583544,-0.06309036253288802,-0.0390808032326469
328.8220551378446,0.08405894467729558,-0.06960709541026056,-0.002501241692628801
329.8245614035088,0.0750263396141427,-0.03168420350925594,-0.0006498670337591996
330.8270676691729,0.0832405193664321,-0.00803563799974949,-0.036740722058053704
331.8295739348371,0.0450347209433992,0.022618665716841235,-0.0523033643847724
332.83208020050125,0.017573315921462798,0.021964618476465247,-0.008103910987714097
333.8345864661654,0.013357922634929104,-0.03704911775185593,0.034520255999308594
334.8370927318296,0.003572889150554197,-0.007139518152291746,-0.020203928520950806
335.83959899749374,0.005367360805602205,0.031199536861493904,-0.027234996812054796
336.84210526315786,-0.013373879992124804,0.005929706793183165,0.02504497991444231
337.84461152882204,-0.011313904290884802,-0.024560029633135638,0.0414847919662942
338.8471177944862,0.011501592400092804,-0.014237241324166927,0.019242610347850696
339.84962406015035,-0.0036154331959164024,0.03760437810999573,-0.030582042641871098
340.8521303258145,-0.0209586840123744,0.016023278916017514,0.009208855954104402
341.85463659147865,-0.0237040868698689,-0.028767879781152583,0.056675238393066193
342.85714285714283,0.022935293124722603,-0.00886888104994199,0.006971404770322501
343.859649122807,-0.0206300291010179,0.008020524649924088,-0.030695468141540602
344.86215538847114,-0.025594191736953303,0.025141804685683944,-0.015122859814143201
345.8646616541353,0.028449625546540402,-0.0015515299328723309,0.0299296785650041
346.8671679197995,-0.0054721958473830995,-0.03372614090014947,0.043256038333865404
347.8696741854636,0.006409935523912599,0.00806950868487144,-0.0292434041257339
348.8721804511278,-0.022381761551884198,0.01684954246311987,-0.0026641579472364008
349.874686716792,-0.012249068656559104,-0.002372412614179975,0.012592622059870297
350.8771929824561,-9.437623450779531e-05,0.009638799645936835,-0.012597019585984297
351.8796992481203,-0.2621980250130751,0.040952270598285434,0.0519141458050717
352.88220551378447,0.3012715452146427,-0.1252621364102935,0.007378909613255907
353.8847117794486,0.18558042615443648,0.0621728619000157,-0.06906926699856121
354.8872180451128,0.1277907886449735,0.06065935383336951,0.012673851992725
355.8897243107769,0.0735084928914378,-0.020404167093550196,0.0819544451467088
356.8922305764411,0.013849482171724437,-0.02612484817014238,-0.004693513529089199
357.89473684210526,-0.021566156025851047,0.018839046093551026,-0.0808089619627307
358.8972431077694,-0.11272908184027708,0.03135856890035216,-0.0089096670752812
359.8997493734336,-0.10995942505216821,-0.04405247406000612,0.0838320590631389
360.90225563909775,-0.10243620125536598,-0.03725733535728404,0.019846920051409603
361.9047619047618,-0.0723405313040557,0.01754051462016326,-0.043832413759848296
362.9072681704261,-0.0356006232429188,0.01317725673952097,-0.0389132797356509
363.90977443609023,0.005657368205870497,0.017913007537038173,-0.0316747313871005
364.9122807017544,0.10073560218312341,-0.021209202123042115,0.010437028177314
365.91478696741854,0.124902412599842,-0.04728104437777736,0.0452801064674358
366.91729323308266,0.18422483471397752,-0.015156059320377224,-0.035753166816979196
367.9197994987469,0.24240793032399666,0.050444473543292734,-0.0701078741029295
368.922305764411,0.28183347809678516,0.12612848549094546,-0.021440380701377208
369.9248120300752,0.29178299028559196,0.15025936973235132,0.04151992617538891
370.9273182957393,0.2657760435901506,0.16423498192421504,0.0569380954161847
371.9298245614035,0.15880432406365008,0.15084998444411934,-0.006852896312333101
372.9323308270676,0.16322817341980578,0.21674524258306072,-0.0566719839121802
373.9348370927318,0.169141167460082,0.27843884999778834,-0.0260335052270292
374.937343358396,0.11089462002276118,0.2818978754980178,0.015084437441938797
375.9398496240601,0.07371900247288954,0.2579581305394509,0.016006627672493
376.9423558897243,0.009840913653722083,0.2195987331678984,0.0188076045332533
377.9448621553885,0.04486487301612829,0.22837652871851777,0.005700669726148801
378.9473684210526,0.0011587524764382628,0.23114431612975922,-0.0148784791291635
379.9498746867168,-0.03776996818745415,0.25291466277875757,-0.0169348948779487
