Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
40.100250626566414,0.6096736846389191,0.5734522680243475,-10.702311,0.006622000000000128,-0.005263,0.007994999999999999,-0.0038222710618675,-0.0075921822461753,-3.0983956498831784
41.10275689223057,0.609673687605979,0.5734519461856333,-10.722018,0.014600999999999864,-0.013792,0.0015400000000000032,0.0063355451847394,-0.0076445421237349,-3.0986225426859377
42.10526315789473,0.6096736855115839,0.5734516269649131,-10.743366,0.004002999999999979,-0.009969,0.00281,0.0085695666272921,-0.0100880030765271,-3.0990414566130013
43.10776942355889,0.6096736801010632,0.5734513082677918,-10.76382,-0.013171999999999962,-0.010897,-0.006948000000000001,0.0002443460952792,-0.0106814150222052,-3.0997048562616847
44.11027568922306,0.609673673643345,0.5734509866036106,-10.765826,-0.009869000000000128,0.010854,-0.02749,0.0023387411976724,-0.0071907565182165,-3.1029685696030365
45.11278195488722,0.6096736729452132,0.5734506631941002,-10.743466,0.005707000000000129,0.043601,-0.013463999999999999,-0.000296705972839,-0.0034033920413889,-3.1071571852748976
46.11528822055138,0.6096736813227935,0.5734503417044521,-10.728624,0.010979000000000294,0.036035,0.028193,-0.0027052603405912,-0.0028099800957108,-3.108065053191908
47.11779448621554,0.6096736935400984,0.5734500230073306,-10.755054,0.0021499999999998742,-0.024030000000000003,0.040637,0.0035604716740684,-0.0031241393610697,-3.102619416486175
48.1203007518797,0.6096737008704812,0.5734497039611434,-10.80161,-0.0035570000000002544,-0.060797,-0.005095000000000002,0.0111352006277238,-0.0025132741228717,-3.097522932897304
49.122807017543856,0.6096736949363617,0.5734493836932256,-10.812875,0.0020450000000002966,-0.027628,-0.05777,0.0054454272662223,-0.000558505360638,-3.097540508362872
50.125313283208015,0.6096736837662546,0.5734490623781103,-10.766129,0.0025849999999998374,0.04073,-0.041981000000000004,-0.0028797932657906,3.4906585040017646e-05,-3.101380250170552
51.127819548872175,0.6096736807991949,0.5734487417611267,-10.708363,-0.008395000000000152,0.055989,0.021759,-0.0014835298641951,-0.0016406094968746,-3.1020958526171616
52.130325814536334,0.6096736910966375,0.5734484211441432,-10.698591,-0.010211999999999666,0.0011800000000000005,0.060561000000000004,-0.0002268928027592,-0.0034732052114687,-3.097453154633809
53.1328320802005,0.6096737005214155,0.5734480977346328,-10.739743,-0.00021700000000013375,-0.054016,0.027302000000000003,0.0032637657012293,-0.0042236967898261,-3.0918855543199477
54.13533834586466,0.6096736984270203,0.5734477741505895,-10.775792,0.013365999999999989,-0.042383,-0.033242,0.0076096355386952,-0.0024783675378319,-3.090943059070578
55.13784461152882,0.6096736886531765,0.5734474535336058,-10.765201,0.014791999999999916,0.010980999999999998,-0.044249000000000004,0.0004363323129985,-0.0009948376736366,-3.0946608372701285
56.14035087719298,0.6096736794029315,0.5734471364072807,-10.729123,-0.004445999999999728,0.036019,-0.004719999999999995,-0.0024085543677521,-0.0010995574287564,-3.098256093356189
57.14285714285714,0.609673680624662,0.5734468170120276,-10.704268,-0.01687700000000003,0.02325,0.019593999999999997,0.0044680428851054,-0.0006632251157578,-3.0984654281466733
58.1453634085213,0.6096736879550448,0.5734464937770501,-10.700676,-0.007557000000000258,-0.002028000000000002,0.018815,-0.0029496064358704,0.0008901179185172,-3.097174059033123
59.14786967418546,0.6096736916202363,0.5734461689712764,-10.708206,0.00472600000000023,-0.024181,0.0001299999999999999,-0.0006806784082777,0.0029146998508304,-3.096004653527701
60.15037593984962,0.6096736895258411,0.5734458464344306,-10.703848,0.00998399999999977,-0.01599,-0.020311,0.0054977871437821,0.0054628805587422,-3.095515978790436
61.15288220551378,0.6096736841153205,0.5734455277373093,-10.679586,0.009028999999999954,0.008716,-0.012871,0.006457718232379,0.0065100781099389,-3.0964059919891977
62.15538847117794,0.6096736788793327,0.5734452092147206,-10.653621,0.000456000000000234,0.01378,0.006769000000000001,0.0061959188445798,0.0057246799465413,-3.0972787264283648
63.1578947368421,0.6096736797519974,0.5734448899940005,-10.636463,-0.0070190000000001085,0.0008029999999999999,0.008726999999999999,-0.0003141592653589,0.004921828490624,-3.097418265502062
64.16040100250626,0.609673680450129,0.5734445683298194,-10.620701,-0.010445999999999955,-0.014682,-0.006644999999999998,0.0032288591161895,0.0048869219055842,-3.096092007256764
65.16290726817043,0.6096736774830693,0.5734442450948418,-10.588116,-0.006473999999999869,-0.0032430000000000002,-0.027035000000000003,0.002460914245312,0.0065100781099389,-3.0972265236304377
66.16541353383458,0.6096736778321351,0.5734439223834632,-10.53782,0.012939999999999952,0.028268,0.002926000000000005,-0.0100705497840072,0.0054628805587422,-3.1007344434407287
67.16791979949875,0.609673680450129,0.573443600719282,-10.51357,0.010749999999999815,0.008758000000000002,0.041024,0.0076619954162551,0.0013962634015955,-3.1008742443138138
68.1704260651629,0.6096736820209253,0.5734432813240289,-10.525149,-0.006069000000000102,-0.028291,0.018709,0.0075572756611354,-0.0017104226669544,-3.0975753974946185
69.17293233082707,0.6096736807991949,0.5734429600089137,-10.528322,-0.009668999999999706,-0.014164,-0.031096,-0.0001396263401595,-0.0023038346126325,-3.0964235849080577
70.17543859649122,0.6096736788793327,0.5734426367739361,-10.497598,0.0013319999999996668,0.028647,-0.020684,-0.0044680428851054,-0.0027227136331111,-3.099338406931936
71.17794486215539,0.6096736801010632,0.5734423156333539,-10.467077,0.00658000000000003,0.015053999999999998,0.018430000000000002,0.0005585053606381,-0.0045029494701454,-3.100856668848246
72.18045112781954,0.6096736835917217,0.5734419976343641,-10.464487,0.005579000000000001,-0.018177,0.029672999999999998,0.0063180918922194,-0.0076619954162551,-3.100036416459686
73.1829573934837,0.6096736828935899,0.5734416785881769,-10.482234,-0.006539999999999768,-0.020659999999999998,0.003944000000000001,0.0037699111843077,-0.009494591130849,-3.098064351484565
74.18546365914787,0.609673680624662,0.5734413584947919,-10.487952,-0.007842999999999822,0.012452,-0.021402,-0.0019896753472735,-0.0099832833214075,-3.0990590495318617
75.18796992481202,0.6096736816718594,0.5734410349107487,-10.4779,0.00540699999999994,0.037907,-0.0009100000000000002,-0.0051312680008633,-0.0105592419745657,-3.101205542712427
76.19047619047619,0.609673687431446,0.5734407132465676,-10.487479,0.011644999999999683,-0.003357000000000006,0.033461,0.0048694686130641,-0.0130725160974374,-3.0988843420737373
77.19298245614034,0.6096736910966375,0.5734403952475778,-10.524179,-0.0015540000000000553,-0.047306,0.010789,0.0082205007768932,-0.0156206968053491,-3.0949226192046355
78.19548872180451,0.6096736869078473,0.5734400765504565,-10.547212,-0.008866999999999958,-0.018004,-0.029309,0.0020071286397934,-0.0157428698529886,-3.094608372672813
79.19799498746866,0.6096736792283985,0.57343975575894,-10.542977,-0.008766000000000052,0.033053,-0.01752,-0.0008377580409572,-0.0135612082879958,-3.09731359810682
80.20050125313283,0.6096736795774644,0.5734394333966271,-10.539304,0.0039010000000003764,0.036936,0.017192,-0.003385938748869,-0.011990411961201,-3.0981338679486723
81.203007518797,0.6096736888277093,0.5734391110343142,-10.564449,0.014125999999999639,-0.002715000000000002,0.030445000000000003,0.0023212879051524,-0.012932889757278,-3.0963711203107427
82.20551378446115,0.6096736958090264,0.5734387930353245,-10.609174,0.007894999999999985,-0.032833,0.005041999999999998,0.0058643062867009,-0.0149051118120315,-3.092199800851769
83.20802005012531,0.6096736952854276,0.5734384759089993,-10.643511,-0.0064229999999998455,-0.024753,-0.019868,0.0066322511575784,-0.0157254165604687,-3.08963411449146
84.21052631578947,0.609673687605979,0.5734381565137464,-10.651873,-0.012048000000000059,-0.0035689999999999993,-0.026285000000000003,0.0052359877559829,-0.0148527519344716,-3.089442372619836
85.21303258145363,0.6096736811482608,0.5734378325806372,-10.643209,-0.005096999999999685,0.015679,-0.005096,-0.0034906585039886,-0.0144513262065129,-3.091623754932148
86.21553884711778,0.609673680624662,0.5734375103928573,-10.643624,0.004916999999999838,0.017827,0.020923,-0.0012740903539558,-0.0153414441250301,-3.0943638869511942
87.21804511278195,0.6096736834171887,0.5734371885541432,-10.672853,0.006867999999999874,-0.003665999999999999,0.028323,0.006754424205218,-0.0169995069144246,-3.093962810289086
88.22055137844612,0.6096736830681229,0.5734368689843572,-10.717286,0.0013399999999998968,-0.019941,-0.0009989999999999999,0.0024085543677521,-0.0182212373908208,-3.0924616002395684
89.22305764411027,0.6096736795774644,0.5734365499381698,-10.748582,-0.0023799999999996047,0.0013350000000000002,-0.016991000000000003,0.0008377580409572,-0.0192509816494974,-3.093316741759875
90.22556390977444,0.6096736774830693,0.573436229844785,-10.766677,-0.0014280000000002069,0.019271,-0.0050019999999999995,0.0006806784082777,-0.0189891822616983,-3.0958478007878245
91.2280701754386,0.609673678181201,0.5734359090532685,-10.789086,0.002813999999999872,0.007776,0.010084,0.0007679448708775,-0.0176801853227024,-3.0964235849080577
92.23057644110276,0.6096736794029315,0.5734355887853508,-10.823308,0.0011689999999999756,-0.012613,0.012615000000000001,0.0031590459461097,-0.0170344134994646,-3.095550867922183
93.23308270676692,0.6096736802755961,0.573435268517433,-10.86343,-0.0035759999999998016,-0.013205,-0.004461,0.003996803987067,-0.0149749249821113,-3.0954462005269407
94.23558897243107,0.609673678006668,0.573434946678719,-10.891603,-0.0028440000000000687,0.003084,-0.015394000000000001,-0.0033510321638291,-0.0128805298797181,-3.097941846824368
95.23809523809524,0.60967367573774,0.5734346239673402,-10.901956,0.0015420000000001544,0.017838,-0.018339,0.002443460952792,-0.0106639617296853,-3.1007344434407287
96.2406015037594,0.6096736774830693,0.5734343036994225,-10.904165,0.007169999999999899,0.015857000000000003,0.004378,0.0015533430342749,-0.0100356431989674,-3.1023403208854883
97.24310776942356,0.6096736821954583,0.5734339843041694,-10.920262,-0.0015070000000001471,-0.011647000000000001,0.016008,0.0043633231299858,-0.0098436569812478,-3.101572271294856
98.24561403508773,0.6096736827190571,0.5734336645598506,-10.9429,-0.007966999999999835,-0.022375,-0.006293,0.0018151424220741,-0.0082205007768931,-3.0997048562616847
99.24812030075188,0.6096736814973265,0.5734333432447352,-10.947041,-0.004764999999999908,0.008871,-0.024557000000000002,-0.0009773843811168,-0.0054628805587422,-3.100088619257613
100.25062656641605,0.6096736814973265,0.5734330205333564,-10.936004,0.006097000000000019,0.029647,-2.599999999999998e-05,-0.0031590459461097,-0.0031939525311495,-3.101607160426604
101.2531328320802,0.6096736877805119,0.5734327006145046,-10.941515,0.009170999999999818,-1.5000000000001124e-05,0.027602,-0.0002094395102393,-0.0028972465583105,-3.100420179455615
102.25563909774436,0.6096736917947692,0.5734323815683173,-10.967982,-0.0004729999999999457,-0.034342,0.004132999999999998,0.0114319066005628,-0.0025481807079117,-3.097156483567555
103.25814536340852,0.6096736900494399,0.5734320607768009,-10.976338,-0.004633999999999805,-0.014839000000000001,-0.036367,5.235987755982988e-05,5.2359877559915446e-05,-3.0959870780621337
104.26065162907268,0.6096736863842485,0.5734317403343501,-10.952227,-0.0023810000000001885,0.020228,-0.016247,-0.0028972465583105,0.0019722220547535,-3.0980465142196096
105.26315789473684,0.6096736860351826,0.5734314195428336,-10.928663,-0.006441999999999837,0.009138,0.009814000000000003,-0.0016755160819145,0.0044854961776255,-3.0983261334190715
106.265664160401,0.609673687431446,0.5734310970059879,-10.914661,0.0032249999999995893,-0.007429000000000002,0.007125999999999999,-0.0017278759594743,0.0071383966406568,-3.097767401165631
107.26817042606515,0.6096736891767752,0.5734307751672737,-10.900239,0.0035560000000001146,-0.008927,-0.009503,0.0059166661642607,0.008325220532013,-3.096894684179756
108.27067669172932,0.6096736881295777,0.5734304545502902,-10.871544,0.0035840000000000316,0.005901,-0.013149000000000001,0.0053232542185827,0.0093724180832095,-3.097261133509505
109.27318295739347,0.6096736870823802,0.5734301339333066,-10.840826,-0.0005310000000000592,0.0012240000000000003,0.009652,-0.003385938748869,0.0092327917430501,-3.0975929729601868
110.27568922305764,0.6096736860351826,0.5734298126181914,-10.823477,-0.00710199999999972,-0.015255000000000001,0.010863999999999999,0.0009773843811168,0.0093724180832095,-3.096632902245249
111.2781954887218,0.6096736820209253,0.5734294918266748,-10.805824,-0.0005429999999999602,-0.004421,-0.010821999999999998,0.0028274333882308,0.0109955742875642,-3.0976454375575013
112.28070175438596,0.6096736790538656,0.5734291705115595,-10.775275,0.009157999999999777,0.014227,-0.009780999999999998,-0.0023387411976724,0.0111701072127636,-3.100577311448172
113.28320802005013,0.6096736771340034,0.5734288504181747,-10.746516,0.00378299999999987,0.011333,0.013862999999999997,0.0001047197551196,0.0093026049131297,-3.1035270226037968
114.28571428571428,0.6096736764358718,0.573428529975724,-10.730725,-0.012002999999999986,-0.010461999999999999,0.003483,0.0037350045992678,0.008918632477691,-3.104382425923492
115.28822055137844,0.6096736748650754,0.5734282074388782,-10.702505,-0.010540999999999912,-0.009548000000000001,-0.023978000000000003,-0.0054105206811824,0.0102101761241668,-3.105638905905295
116.2907268170426,0.6096736724216144,0.5734278838548349,-10.646639,0.0023940000000002293,0.024154000000000002,-0.024648999999999997,-0.0058643062867009,0.011711159280882,-3.1088155273169726
117.29323308270676,0.609673675912273,0.5734275609689233,-10.587539,0.01444999999999963,0.04048,0.022413000000000002,-0.001832595714594,0.0107163216072452,-3.1108573705555886
118.29573934837092,0.6096736872569132,0.5734272403519397,-10.573821,0.005943000000000254,-0.003570999999999998,0.054949,0.0009948376736367,0.0068940505453776,-3.107506320938467
119.29824561403508,0.6096736938891643,0.5734269209566866,-10.598404,-0.002683000000000213,-0.049629,0.012468,0.0078190750489345,0.0034732052114687,-3.101676921236806
120.30075187969923,0.6096736905730387,0.5734266008633018,-10.606564,-0.00787799999999983,-0.033169,-0.038849,0.008307767239493,0.0021642082724731,-3.100088619257613
121.3032581453634,0.6096736820209253,0.5734262779773902,-10.568131,-0.0020299999999999763,0.014886,-0.037269,-0.0061086523819801,0.0019547687622336,-3.1033874835301
122.30576441102755,0.6096736769594705,0.5734259557896103,-10.514144,0.0035319999999998686,0.036938,0.007940999999999997,-0.0046600291028248,-0.0008377580409573,-3.1068429212897835
123.30827067669172,0.6096736802755961,0.5734256349980937,-10.48867,0.005285000000000206,0.022423,0.04124,-0.0031764992386296,-0.0057595865315811,-3.105865816161347
124.31077694235589,0.6096736900494399,0.5734253138575114,-10.510427,-0.000468000000000135,-0.008032999999999998,0.044829,0.0047123889803846,-0.0112399203828434,-3.1014851793651816
125.31328320802004,0.6096736942382301,0.573424992542396,-10.558186,-0.0038800000000001056,-0.040459999999999996,0.0027760000000000007,0.0056723200689815,-0.0146258591317123,-3.096720255974312
126.3157894736842,0.6096736902239729,0.5734246710527479,-10.582824,0.0026960000000002537,-0.029897999999999997,-0.039771,0.0025481807079117,-0.0152716309549503,-3.0959870780621337
127.31829573934836,0.6096736823699912,0.5734243492140338,-10.570828,-0.0010889999999998956,0.020384,-0.022988,-0.0025830872929516,-0.0152541776624304,-3.099146124008244
128.32080200501252,0.6096736801010632,0.5734240278989184,-10.562186,-0.006072000000000077,0.036266,0.029918,-0.0034382986264288,-0.0167900674041854,-3.101380250170552
129.32330827067668,0.6096736835917217,0.5734237055366056,-10.598619,-0.00464600000000015,-0.009407,0.045355000000000006,-0.0005061454830783,-0.0193906079896568,-3.10035040119212
130.32581453634086,0.609673684987985,0.5734233819525624,-10.661705,0.005272999999999861,-0.031757,0.0007529999999999967,0.0038222710618675,-0.0203156324932138,-3.099128810342064
131.328320802005,0.6096736816718594,0.5734230594157166,-10.707423,0.009765999999999941,0.0040170000000000015,-0.023357000000000003,0.0022514747350726,-0.0203505390782539,-3.101781588632048
132.33082706766916,0.6096736762613388,0.5734227389732659,-10.736686,0.002435000000000187,0.024396,-0.006291999999999999,-0.0034906585039886,-0.0201061929829746,-3.1056564988241555
133.33333333333331,0.609673675912273,0.5734224204506775,-10.763517,5.100000000002325e-05,0.006491,-0.0011079999999999979,-5.421926498478528e-20,-0.0183783170235001,-3.107279689935095
134.3358395989975,0.6096736787047997,0.5734221008808914,-10.787663,-0.0031409999999998384,-0.0033889999999999997,-0.004580000000000001,0.0013439035240356,-0.0166329877715059,-3.107593674667529
135.33834586466165,0.6096736794029315,0.5734217809620394,-10.807468,-0.008561000000000263,-0.0027939999999999996,-0.0052759999999999994,-0.0008203047484373,-0.0143291531588733,-3.1067734222789696
136.3408521303258,0.6096736816718594,0.5734214585997266,-10.824155,-0.008455000000000101,0.007256,-0.00047600000000000073,-0.0016929693744344,-0.0113446401379631,-3.10569137050261
137.34335839598998,0.6096736842898535,0.5734211343175517,-10.836551,0.0034010000000002094,0.0066370000000000005,-0.008671,-0.0027925268031909,-0.0069464104229373,-3.105534255963346
138.34586466165413,0.6096736869078473,0.5734208110825741,-10.845337,0.015604000000000173,-0.005196000000000003,0.002053000000000001,0.0032463124087094,-0.0042411500823462,-3.1045917607139764
139.34837092731829,0.6096736881295777,0.5734204897674589,-10.858862,0.0061869999999997205,-0.024249999999999997,0.0038829999999999993,0.0041713369122664,-0.0040317105721068,-3.103352594398353
140.35087719298244,0.6096736853370509,0.5734201681032777,-10.865308,-0.0078990000000001,-0.013842,-0.020418,0.0029496064358704,-0.0023911010752322,-3.1035094471382294
141.35338345864662,0.6096736813227935,0.5734198464390966,-10.844698,-0.007191999999999865,0.024339,-0.023274,-0.0017802358370342,-0.0002443460952792,-3.1063718220180854
142.35588972431077,0.6096736818463924,0.573419523378652,-10.813119,-0.008392999999999873,0.031709,0.00042000000000000023,-0.0028274333882308,0.0010471975511967,-3.106947850484413
143.35839598997492,0.6096736893513082,0.5734192006672734,-10.79145,0.003349999999999742,0.007550000000000001,0.018375,-0.0011519173063162,0.0023212879051526,-3.104853542648483
144.36090225563908,0.6096736977288887,0.5734188774322958,-10.789934,0.00611600000000001,-0.027365000000000004,0.012932,0.0048694686130641,0.0022165681500327,-3.100856668848246
145.36340852130326,0.6096737003468825,0.5734185562917136,-10.789341,0.007780000000000342,-0.021537,-0.009909000000000001,0.0004537856055185,0.0023387411976725,-3.097750104952744
146.3659147869674,0.6096736972052899,0.5734182363728616,-10.778424,0.003230999999999984,-0.0004540000000000004,-0.006049999999999999,-0.0007330382858376,0.0016231562043547,-3.0978720685608727
147.36842105263156,0.6096736921438349,0.5734179162794768,-10.765062,-0.0021409999999999485,-0.005607999999999999,0.0006829999999999996,0.0040142572795869,-0.0002268928027591,-3.0980989788169246
148.37092731829574,0.6096736879550448,0.5734175949643615,-10.744724,-0.010506000000000348,-0.0007980000000000001,-0.015555,0.0019547687622336,-0.0010471975511965,-3.0984654281466733
149.3734335839599,0.6096736860351826,0.5734172706821864,-10.708343,-0.009172999999999654,0.026482,-0.009554999999999998,-0.0078539816339744,0.0005410520681183,-3.10024575125017
150.37593984962405,0.6096736886531765,0.5734169464000115,-10.680064,-0.00124800000000036,0.017681,0.024062999999999994,-0.0010297442586766,0.0015533430342751,-3.1004553303867497
151.3784461152882,0.6096736938891643,0.5734166217687705,-10.681197,0.006657000000000135,-0.017574,0.024677,-0.0008028514559173,0.002460914245312,-3.097907219492008
152.38095238095238,0.6096736949363617,0.5734162994064577,-10.688299,0.017008000000000134,-0.023735,-0.011983,0.0037873644768276,0.0036477381366681,-3.096126896388512
153.38345864661653,0.6096736916202363,0.5734159796621388,-10.676027,0.005856999999999779,-0.0006700000000000005,-0.022532,0.0057246799465414,0.0023911010752322,-3.096667791376997
154.38596491228068,0.6096736883041106,0.5734156602668857,-10.647593,-0.009974999999999845,0.015251,-0.004527000000000003,0.0011344640137963,0.001850049007114,-3.098081665150745
155.3884711779449,0.6096736860351826,0.5734153391263033,-10.623583,-0.017519000000000062,0.0009249999999999996,0.008540000000000002,-0.0035604716740684,0.0022340214425526,-3.097156483567555
156.39097744360902,0.6096736856861168,0.5734150171130563,-10.608237,-0.0018280000000001628,-0.006921,0.008646,-0.0010297442586766,0.0035430183815485,-3.0963711203107427
157.39348370927317,0.609673684987985,0.5734146928308812,-10.592495,0.009368000000000265,0.002033,-0.012925,0.0015882496193148,0.0057944931166211,-3.096877387966869
158.39598997493732,0.6096736848134521,0.573414371690299,-10.565274,0.01887099999999986,0.018393,-0.0019819999999999977,-0.0010471975511965,0.0053930673886626,-3.0987623610123154
159.3984962406015,0.6096736869078473,0.5734140529931775,-10.548745,-0.0011999999999998678,-0.0007660000000000028,0.017175,6.98131700797732e-05,0.0029845130209102,-3.098552781875736
160.40100250626566,0.6096736884786436,0.5734137348196547,-10.54247,-0.013964000000000087,-0.025362,0.0011969999999999993,0.0072780229808163,0.0025307274153918,-3.096161785520259
161.4035087719298,0.6096736853370509,0.5734134117592103,-10.528057,-0.012229000000000045,-0.023752,-0.017132,0.0015009831567151,0.0049741883681839,-3.09511464032894
162.406015037594,0.6096736795774644,0.5734130871279695,-10.492037,0.0009320000000001549,0.015375,-0.019765,-0.0061086523819801,0.0081681408993334,-3.099163699473811
163.40852130325814,0.6096736773085364,0.5734127628457945,-10.443095,0.012566000000000077,0.048331,-0.0014259999999999967,-0.0046425758103049,0.0092676983280899,-3.104259921263295
