Time,b1,b2,b3,b4
97.24,0.43856517578348586,-0.5437239893854356,-0.402789468437736,0.5794996967311855
98.25,0.4274563078083121,-0.55377381852238,-0.4089796751046619,0.5722504512260302
99.25,0.4308512798172995,-0.554554533166693,-0.4105140370938944,0.5748917758900982
100.25,0.432961861766685,-0.5510613613167875,-0.4049059872704479,0.5791172358130245
101.25,0.4352006626095154,-0.5431391148782164,-0.4032208861097292,0.5751188913780027
102.26,0.4410071489658007,-0.538628614849382,-0.407130720469301,0.5725050433458816
103.26,0.4298952566784089,-0.5509599427963674,-0.4306820599827251,0.5501731394920512
104.26,0.40833223519790196,-0.5715471791027434,-0.4418019557957738,0.5380774585048717
105.26,0.41086828374911694,-0.5679581768721714,-0.4385512885159162,0.5402751721053723
106.27,0.42525218866841935,-0.5554094653626639,-0.4221735250916143,0.5584881289394691
107.27,0.44334224667420064,-0.5355387072839318,-0.4075358002245392,0.5713451537335933
108.27,0.4611805388194442,-0.5085732671039083,-0.3867642158752939,0.5829895900480586
109.27,0.4593491256507618,-0.5084890743764046,-0.40031132026924277,0.5675268797579236
110.28,0.42818620277584024,-0.537496507348078,-0.4306873339088293,0.534995376215089
111.28,0.40449256721697363,-0.5671744065650492,-0.4551791960719731,0.5164877777100497
112.28,0.3951942458773874,-0.5772988824291184,-0.45550520935460986,0.5169879189518961
113.28,0.4133631642841983,-0.5617142463160891,-0.4332979846561607,0.5417794259441265
114.29,0.434781070386761,-0.5308009001030346,-0.41032706027953986,0.5552549102102556
115.29,0.45156487586588095,-0.5101384888437087,-0.396270753973194,0.5654326107363956
116.29,0.45236849721848804,-0.5014771144070199,-0.4008220641482935,0.5530235474772145
117.29,0.4453305274936061,-0.5115941473297031,-0.4169258238803572,0.5399988509429521
118.3,0.42319793643325854,-0.536882171053045,-0.4390960587618002,0.5209840487245033
119.3,0.413588260210466,-0.5402037021835682,-0.4409396597059612,0.512852302688073
120.3,0.4133781364633992,-0.5419216434631509,-0.4349700496985174,0.5203297302280326
121.3,0.42388176862042914,-0.527570707671091,-0.42232501587802,0.5291274604135001
122.31,0.4318341072748332,-0.5146915080477158,-0.4128900798382817,0.5336355354842673
123.31,0.4330921961569261,-0.5133262430015741,-0.4199289439808388,0.5264894951776615
124.31,0.423984148511263,-0.5182022219979662,-0.4261544201985495,0.5160319503106797
125.31,0.42591274216676633,-0.5180363050694211,-0.42425991158652215,0.5196891356496653
126.32,0.4291604541382211,-0.5074418957578449,-0.4139286552988447,0.5226736945972213
127.32,0.43245721338909854,-0.5026858143725221,-0.41335941081972405,0.5217836169418968
128.32,0.4245328375447184,-0.5066492579058359,-0.4246296840306373,0.506552411419917
129.32,0.4169021513378956,-0.5145899891854944,-0.4343240458432285,0.49716809468016154
130.33,0.41145879366218446,-0.5182380372412083,-0.44040206626216116,0.4892947646412316
131.33,0.41592418362134,-0.5134308446389262,-0.4352414314033635,0.49411359685690276
132.33,0.4224895298243261,-0.5016122826465566,-0.4244121374664583,0.4996896750044244
133.33,0.4348484239133674,-0.4864955402784,-0.4078634071215434,0.513480557070224
134.34,0.43799022030138396,-0.4794813937878182,-0.4032548192109257,0.5142167948782763
135.34,0.4321544614727084,-0.48378977248961885,-0.41664938038431915,0.4992948535780081
136.34,0.43097827390976184,-0.4817292913909212,-0.4212043248421277,0.4915032404585553
137.34,0.4232648456420374,-0.4880078177871446,-0.4288654664632563,0.4824071969659258
138.35,0.41383004548546304,-0.497468184909753,-0.4348233936980138,0.4764748366972022
139.35,0.41034993456321145,-0.4964246621035821,-0.4312743249597918,0.4755002717070017
140.35,0.4172381737206322,-0.4837015890153825,-0.4111280325195685,0.48981173021644625
141.35,0.4325653227335113,-0.4663087681420725,-0.3937120573343208,0.505162033541263
142.36,0.43369491646342595,-0.4635866036709676,-0.4063796241020655,0.490901896032328
143.36,0.420817546724379,-0.47327052486517296,-0.4184746433398349,0.47561342824971703
144.36,0.4146399372181112,-0.47355004627315617,-0.41413020170095666,0.4740597817903107
145.36,0.42019224341250483,-0.4710627858156863,-0.419734072136186,0.4715209570920051
146.37,0.4176486651965586,-0.4630678380196294,-0.41511502550315593,0.46560147771303206
147.37,0.40870086838730335,-0.4702123385514793,-0.4253891215225794,0.45352408541620326
148.37,0.40666117309100874,-0.4736017817742257,-0.432996170386734,0.44726678447850043
149.37,0.3945230051716697,-0.4826239074509776,-0.4381268845326209,0.4390200280900265
150.38,0.40005920864485855,-0.47257764405104585,-0.4262764074681608,0.4463604452277436
151.38,0.4400929030690165,-0.42721806442475213,-0.3931155554358509,0.4741954120579177
152.38,0.45383308914748166,-0.41471907238815675,-0.39534239279741906,0.47320976873821935
153.38,0.4231990210777858,-0.4384809580104217,-0.4319768673465301,0.4297031117416773
154.39,0.38359108970883254,-0.47392075539655937,-0.45965731700031726,0.3978545281050746
155.39,0.3788699288988278,-0.47776834225736237,-0.44913473035427465,0.40750354080191553
156.39,0.4027953251556324,-0.4521741267633687,-0.4210714485782461,0.433898003340755
157.39,0.4247430388798071,-0.4284518135708272,-0.4025840568306781,0.45061079561995615
158.4,0.43371578587677423,-0.4113337896066738,-0.3941259446387142,0.45092363084473386
159.4,0.4197338736123488,-0.42061067598575624,-0.4128015003709042,0.4275430492272009
160.4,0.38322679275580396,-0.451798384632798,-0.4435717593522761,0.39145341803632583
161.4,0.38195922865567844,-0.45175077479021286,-0.43650402069450345,0.39720598275138785
162.41,0.40764801409207957,-0.422316704576959,-0.4024753116889087,0.4274894069801299
163.41,0.42928416628299826,-0.4012667079349821,-0.3933423956243671,0.43720847859361317
164.41,0.4148782224918097,-0.4095888701554505,-0.40964583139970173,0.41482126124755847
165.41,0.3760864212392216,-0.43988395732170116,-0.4419363295168697,0.3740340490440531
166.42,0.31299189739737693,-0.47450917718842317,-0.4495989548160087,0.33790211976979134
167.42,0.30885204664004295,-0.46891491146442765,-0.22185165507587876,0.5559153030285917
168.42,0.24573702114398532,-0.48368747741610607,-0.15023902757188046,0.5791854709882109
169.42,0.24085068796076264,-0.45474579416514155,-0.16607144928034678,0.5295250328455574
170.43,0.24371550874914205,-0.4323716249510065,-0.1917948379966925,0.48429229570345605
171.43,0.24867268327251374,-0.42595712196932906,-0.2179325297876909,0.45669727545415184
172.43,0.2588484961438376,-0.4209261322569847,-0.2224202671853692,0.45735436121545314
173.43,0.2836299760692498,-0.40777501069808947,-0.20695712763174265,0.4844478591355966
174.44,0.301509181288756,-0.4085580072876106,-0.20200799667370695,0.5080591919026596
175.44,0.28861467984908235,-0.43577075157809547,-0.22973855871590182,0.49464687271127594
176.44,0.31224191761734443,-0.42479125809197327,-0.21891031621436668,0.518122859494951
177.44,0.3731104160990747,-0.39652033856985325,-0.22255517054666027,0.5470755841222676
178.45,0.48520537018908866,-0.32381541188266233,-0.39514323781935756,0.4138775442523934
179.45,0.48121741058688106,-0.2910536688735047,-0.5255032261493379,0.24676785331104778
180.45,0.46614537082748264,-0.2999490563969428,-0.6586599488633492,0.10743447836107618
181.45,0.5305257229761247,-0.20380674355937323,-0.6476083924593588,0.08672407407613922
182.46,0.5487964725883838,-0.15304970590062225,-0.6230913259720978,0.07875485251690822
183.46,0.5128290220292128,-0.15214869041643503,-0.6270048506682765,0.037972861777371344
184.46,0.4763420686989484,-0.16072277887030867,-0.6247439731995775,0.012320874369679616
185.46,0.43243676932938435,-0.18131546170020704,-0.6285937581272526,-0.014841527097661233
186.47,0.43108296008899083,-0.18766305092875007,-0.5463871461525588,0.07235886486518209
187.47,0.42180955145891585,-0.24814986746530923,-0.46072518248727395,0.20923423643695108
188.47,0.42738374063213874,-0.31497716193989717,-0.44995691925417747,0.2924039833178585
189.47,0.4170108956939445,-0.3747253676329953,-0.47876932723111837,0.3129669360958214
190.48,0.4106864063496969,-0.38503420378987874,-0.4782672836646272,0.3174533264749485
191.48,0.4241463140031647,-0.3659315761305472,-0.46470346307119464,0.3253744270625173
192.48,0.4515891214520976,-0.3436949182783957,-0.44988754921844953,0.34539649051204385
193.48,0.45604012013971995,-0.33536300117451845,-0.44466239137994884,0.3467407299342896
194.49,0.443463508748253,-0.3416670384344544,-0.4473879654262645,0.3377425817564429
195.49,0.4488485796151957,-0.33111372187290455,-0.4315202486421537,0.3484420528459465
196.49,0.4670604842984734,-0.3097717479766647,-0.4111934843435492,0.36563874793158896
197.49,0.46106742445397225,-0.3121671215936213,-0.4205510285579468,0.3526835174896468
198.5,0.4300270040064934,-0.3351750273943805,-0.4375047186819508,0.32769731271892305
199.5,0.4250053978659673,-0.33398550880864136,-0.4285348602078439,0.3304560464667648
200.5,0.44488429241025357,-0.31309107325347585,-0.4079808748221134,0.349994490841616
201.5,0.4643807249249154,-0.29496992804313715,-0.3947823144833962,0.36456833848465636
202.51,0.45706067222472846,-0.29656084798039395,-0.4047094431732946,0.3489120770318279
203.51,0.43476831914238045,-0.31081732652138017,-0.41501544924773065,0.33057019641602997
204.51,0.41082954661107846,-0.3292069736778897,-0.42563010061055156,0.31440641967841654
205.51,0.41426896214787745,-0.31740508762451286,-0.4385973445066677,0.2930767052657226
206.52,0.47232586522093906,-0.21508810683354224,-0.5192917403360493,0.168122231718432
207.52,0.4745011292909545,-0.1799175327176494,-0.5730401973722123,0.08137846463639153
208.52,0.505469079245599,-0.15403358092937175,-0.5097388892235611,0.14976377095140955
209.52,0.4383134655362316,-0.22686770503173112,-0.5388495446205178,0.12633162594744485
210.53,0.4120870244498946,-0.2778620678324422,-0.5379502514813759,0.151998840800961
211.53,0.42785445506816483,-0.2980954028081217,-0.5099311967501418,0.21601866112614476
212.53,0.4548486512877069,-0.30487809115393605,-0.47964276615634316,0.28008397628529974
213.53,0.46848300076407823,-0.28647656640967484,-0.4258104497705324,0.3291491174032206
214.54,0.439854186644605,-0.2994438510138348,-0.40076105892448527,0.3385369787339545
215.54,0.40869599550795505,-0.3275869943150098,-0.386834979995086,0.3494480098278789
216.54,0.3881013250190006,-0.34863212067631444,-0.37005616442918854,0.3666772812661265
217.54,0.37399766538495816,-0.3623445686499283,-0.3578440230018545,0.37849821103303194
218.55,0.3631582592242357,-0.37407850330794085,-0.35277546264415466,0.3844612998880219
219.55,0.35057885316172244,-0.3851136005957646,-0.3459281303346176,0.3897643234228695
220.55,0.3477023109255934,-0.38502577539206395,-0.3314440881296329,0.40128399818802446
221.55,0.3523974838648096,-0.37553556352759765,-0.31489198781655253,0.4130410595758548
222.56,0.351096649322523,-0.3782628683121168,-0.3155343804861215,0.41382513714851826
223.56,0.3249695611946564,-0.399887049907346,-0.30277666192105435,0.4220799491809481
224.56,0.30425301174429564,-0.42168780799809025,-0.2916639336101094,0.4342768861322766
225.56,0.2889340046134643,-0.4306701207631036,-0.2742998218922039,0.44530430348436395
226.57,0.28650950560133637,-0.4371789189245849,-0.2622932221759527,0.4613952023499686
227.57,0.2840232265778199,-0.44186965949891244,-0.25790521706170866,0.46798766901502376
228.57,0.2775086134102385,-0.454441462006853,-0.2610920690247183,0.47085800639237313
229.57,0.27667447006088564,-0.4567587949023157,-0.2564233199241837,0.4770099450390176
230.58,0.28418033129502307,-0.448866832016811,-0.2523805407083861,0.48066662260344795
231.58,0.29830801038458654,-0.43500090042937833,-0.24727622450653414,0.48603268630743085
232.58,0.3195795275990615,-0.4198955395980658,-0.24555628741545726,0.4939187797816701
233.58,0.3331458234855948,-0.41353641414723347,-0.2515450943554167,0.4951371432774116
234.59,0.33809263570886305,-0.4107907960977746,-0.26809148386640874,0.4807919479402289
235.59,0.3401824086781464,-0.40675386064145863,-0.27979177135678135,0.46714449796282365
236.59,0.3458356459497171,-0.40647526493867375,-0.29709119180632515,0.45521971908206577
237.59,0.33951642545679206,-0.4087196956977373,-0.31574803499245535,0.432488086162074
238.6,0.34098648810787335,-0.4045865235840151,-0.32874408260083404,0.4168289290910544
239.6,0.36165004710023385,-0.38238090152678855,-0.32053217772367476,0.42349877090334764
240.6,0.3928243602376232,-0.35705704677640093,-0.3075397531506464,0.4423416538633777
241.6,0.4028179029731718,-0.35061778825411305,-0.32531075239361384,0.42812493883367103
242.61,0.3767806327261646,-0.3658455461534131,-0.3607203464467926,0.3819058324327851
243.61,0.35850722895463344,-0.37484296366423586,-0.3808126884006484,0.3525375042182209
244.61,0.376396389290888,-0.36353182430871167,-0.377637298610605,0.36229091498899463
245.61,0.39647744869524004,-0.34863495642144327,-0.37085984203198546,0.3742525630846979
246.62,0.38581357042744424,-0.3556336963393444,-0.3890215242476793,0.3524257425191094
247.62,0.3686267846627321,-0.3636176352959403,-0.40249765029208207,0.3297467696665904
248.62,0.39742860016046955,-0.33573543361667024,-0.3889889636894299,0.3441750700877098
249.62,0.41889419102366743,-0.3194232462295724,-0.38359853280584466,0.3547189044473951
250.63,0.3930982747805769,-0.34225972846732144,-0.41550388660342463,0.3198541166444737
251.63,0.3639090272259579,-0.3667740332410114,-0.44591380495548366,0.2847692555114856
252.63,0.3595260796437022,-0.36342144933498266,-0.44527117779305825,0.2776763511856267
253.63,0.39638420711087496,-0.33258035757394067,-0.41485656564929285,0.3141079990355227
254.64,0.4296198962366339,-0.3066958970985664,-0.3943176565135811,0.3419981368216191
255.64,0.4226778421501117,-0.3132251831932257,-0.4046941327907849,0.3312088925525524
256.64,0.40605114412024274,-0.3242295078197228,-0.4149291315790876,0.31535152036087793
257.64,0.3908559215643555,-0.33755004658114995,-0.43628232669354045,0.29212364145196495
258.65,0.3825012848294159,-0.3438876504890415,-0.4355906245222667,0.2907983107961907
259.65,0.3983248610043893,-0.32996676693960875,-0.41293907632591026,0.31535255161808784
260.65,0.42887542436741966,-0.3068159992354978,-0.391632818899423,0.3440586047034944
261.65,0.43060764127681467,-0.30469740255037653,-0.393363416845794,0.3419416269813972
262.66,0.397023409658711,-0.32953249212040375,-0.41353776633134126,0.31301813544777346
263.66,0.3835719015022164,-0.33881743041775764,-0.419270236451536,0.30311909546843796
264.66,0.40067407036030445,-0.32776108477182514,-0.4037341279134394,0.32470102721869015
265.66,0.4243540193015698,-0.31209133995564076,-0.3948182881101282,0.3416270711470823
266.67,0.4084304717043756,-0.3245058555586402,-0.40578859250774446,0.3271477347552713
267.67,0.38988924995631014,-0.3385001954039439,-0.4179765133000824,0.3104129320601716
268.67,0.3893221602814325,-0.33740080011649964,-0.4116040552539096,0.3151189051440226
269.67,0.3959222296678297,-0.3301720351346586,-0.40086692200213886,0.32522734280034943
270.68,0.41146474200690053,-0.3191264979737487,-0.39723435827693554,0.33335688170371364
271.68,0.41713318873519356,-0.3162273027241849,-0.397170995599159,0.3361894958602194
272.68,0.3979751315194555,-0.33223623106264216,-0.4106882377060102,0.31952312487608747
273.68,0.3741717706248128,-0.3483131700300846,-0.4252695043661541,0.2972154362887432
274.69,0.3907548289295379,-0.33252246907327077,-0.4052866749717846,0.31799062303102404
275.69,0.4228225650536227,-0.3089565041577054,-0.3797249213001083,0.3520541479112198
276.69,0.41340129640638085,-0.31878474004548873,-0.38570536780845266,0.3464806686434169
277.69,0.3882672022163666,-0.3407213810428988,-0.4086530979775207,0.32033548528174477
278.7,0.3873669310944491,-0.3380594368683133,-0.4115554560780762,0.31387091188468613
279.7,0.3942701710520741,-0.3325410234745122,-0.4088575639979839,0.3179536305286025
280.7,0.3783284047642405,-0.34652075327199033,-0.41019992387693754,0.31464923415929325
281.7,0.3775657729808085,-0.3469823422078899,-0.407505056175565,0.3170430590131334
282.71,0.3994094882138423,-0.32436614395438873,-0.39469351906124484,0.32908211310698626
283.71,0.41681116874503477,-0.31325491900098257,-0.3871632400476299,0.34290284769838736
284.71,0.39975696528393223,-0.33313778369909536,-0.4028739728846706,0.330020776098357
285.71,0.3727869595990488,-0.3516555112702069,-0.4219894463617779,0.30245302450747774
286.72,0.37330605585596327,-0.34620979661966067,-0.4185875704611898,0.30092828201443417
287.72,0.3988714191244385,-0.32382221440190057,-0.3979926341084247,0.3247009994179143
288.72,0.41069264592621574,-0.31797968576113017,-0.3925739083251252,0.3360984233622208
289.72,0.4038001205863779,-0.3221043250059417,-0.39526557492078757,0.33063887067153197
290.73,0.3942521784729946,-0.33268919744526554,-0.40691477796049386,0.3200265979577662
291.73,0.38728992095281645,-0.3353427325675479,-0.4172254518602654,0.3054072016600988
292.73,0.39499462403578295,-0.32658980858537145,-0.40951232754862077,0.31207210507253363
293.73,0.38963278322704126,-0.33629231298932455,-0.40805328386822365,0.3178718123481421
294.74,0.3739666104915259,-0.34564080062899755,-0.41732611477362974,0.3022812963468937
295.74,0.38900639426482075,-0.33302925869299094,-0.40930099414119847,0.31273465881661316
296.74,0.4197128727368238,-0.30895907834159686,-0.39197294083858264,0.33669901023983806
297.74,0.40662464751152816,-0.32282977034540106,-0.39814253259621524,0.33131188526071387
298.75,0.3716091951659001,-0.35151954864276463,-0.424651888070719,0.2984768557379457
299.75,0.3559234672048942,-0.35804253520216783,-0.43386824040805433,0.28009776199900766
300.75,0.3867423258794947,-0.3328554784078383,-0.410853885635704,0.30874391865162903
301.75,0.41467776066064266,-0.3105609202467444,-0.3907335131544802,0.33450516775290695
302.76,0.4050504252761693,-0.3226485994807753,-0.4003960203873148,0.3273030043696297
303.76,0.38557266431370874,-0.34133519329816403,-0.4232764731568312,0.30363138445504156
304.76,0.3673591120453678,-0.3539183346135168,-0.43579115967806337,0.28548628698082124
305.76,0.3760235593963457,-0.34244239970794416,-0.4270873644159822,0.29137859468830757
306.77,0.3868092736971822,-0.336255603346129,-0.4206083848161675,0.30245649222714366
307.77,0.385496182991991,-0.33686710510877227,-0.42121138234437494,0.30115190575638834
308.77,0.3742228426522478,-0.3429112265810783,-0.423336300575683,0.2937977686576432
309.77,0.39127501674382126,-0.32968567165066737,-0.41541656597602056,0.30554412241846807
310.78,0.4134839809588036,-0.3098805752803934,-0.40300303566101914,0.32036152057817796
311.78,0.39260672374101624,-0.33190095416115223,-0.4148709921731936,0.3096366857289749
312.78,0.3571587150476179,-0.36139327212739775,-0.43903103680261646,0.2795209503723992
313.78,0.362999765945928,-0.3519921439466369,-0.43519570243133254,0.27979620746123235
314.79,0.39739580963156146,-0.3221470684234015,-0.40996422114684156,0.3095786569081213
315.79,0.4128505236830898,-0.31275551190738177,-0.39468890523325717,0.33091713035721443
316.79,0.39360825984700626,-0.3288705386380291,-0.40620870211544013,0.3162700963695953
317.79,0.37859440575254066,-0.3420399213808515,-0.4239098141817371,0.29672451295165503
318.8,0.3800719122332857,-0.34370095767935227,-0.42736160300721016,0.2964112669054278
319.8,0.3862433435538063,-0.3362117691360397,-0.41424960506231195,0.30820550762753407
320.8,0.38950656430508535,-0.33826338498981934,-0.4118087565844933,0.31596119271041145
321.8,0.3850113703838102,-0.33848538442520326,-0.4168860528350583,0.3066107019739552
322.81,0.37659269884921975,-0.34371393192260646,-0.42382784057578193,0.29647879019604423
323.81,0.3797522990981239,-0.34057072548019757,-0.41928255217778126,0.3010404724005402
324.81,0.3980811575558387,-0.3261699198702931,-0.40107498804355357,0.3231760893825782
325.81,0.391550470723118,-0.3366332167760674,-0.4042243108713911,0.3239593766277943
326.82,0.3718158647602034,-0.34891707026049773,-0.4209732913779881,0.29975964364271307
327.82,0.38063824209872127,-0.34005816045191933,-0.4163205068842525,0.3043758956663882
328.82,0.39187667121235864,-0.33239722652109355,-0.4044979274069554,0.3197759703264968
329.82,0.38304133965736514,-0.33948858387213504,-0.4091134712234725,0.31341645230602766
330.83,0.38407913706050023,-0.3384256332506278,-0.4101531099414846,0.31235166036964346
331.83,0.4033547980311022,-0.31918463914567874,-0.3909147646112258,0.33162467256555517
332.83,0.4052279039719078,-0.3219456571694373,-0.38707160122165923,0.34010195991968584
333.83,0.3838515510132186,-0.33872335386499713,-0.4041426498670062,0.3184322550112096
