Time,b1,b2,b3,b4
41.1,0.0514440263936652,0.03678768754679573,0.16034497344609583,0.17500131229296542
42.11,0.0905238444337508,0.10073969102508784,0.1909370521887882,0.18072120559745108
43.11,0.02112433670122281,0.002808744906429239,-0.0464857977070437,-0.028170205912250224
44.11,0.0882029530996116,0.041768501908918676,-0.06395378115880468,-0.017519329968111452
45.11,0.06996509836499851,0.006559875091008194,-0.05554894203529842,0.007856281238691698
46.12,0.0590505087292692,0.001040379464458785,-0.01368518587847628,0.04432494338633408
47.12,0.050587712758325465,0.000239657508183444,0.016102925317426575,0.06645098056756871
48.12,0.1140982528431006,0.06998566570833142,0.08170957384103189,0.12582216097580112
49.12,0.06369749561684357,0.03181045053714071,0.028260081838598627,0.060147126918301486
50.13,0.022682845123249362,-0.002095442602928599,-0.007657829032995611,0.01712045869318235
51.13,0.010651520469415532,-0.016514940710768977,-0.016863173101795914,0.01030328807838854
52.13,-0.017009471163867862,-0.043808595040721765,-0.0430930731716338,-0.016293949294780008
53.13,-0.008485510845488098,-0.03867543808741547,-0.04011635137798991,-0.009926424136062484
54.14,-0.015866110639612296,-0.04282852243610891,-0.03649731993026567,-0.009534908133769004
55.14,-0.007831323963466419,-0.02790627570399662,-0.030969469708747976,-0.010894517968217832
56.14,-0.014984117123351237,-0.02019152256153256,-0.01780629749029572,-0.012598892052114397
57.14,0.0030700840664699136,-0.013240970381891759,-0.011006779817504309,0.005304274630857364
58.15,-0.0008207908998872915,-0.014229643764659072,-0.0147705288638188,-0.0013616759990470184
59.15,-0.008538418558541983,-0.018573284166154558,-0.012762751812710471,-0.002727886205097896
60.15,-0.0017845827397373615,-0.01727577982591666,-0.015746440109398074,-0.00025524302321877634
61.15,0.0035803550443690435,-0.003371356297544925,-0.00944714299012428,-0.002495431648210311
62.16,0.00030204086567031663,0.006380677336588536,0.0074824986655895875,0.001403862194671368
63.16,0.0042567122561627535,0.007480379206377452,0.009252668508438866,0.006029001558224278
64.16,-0.0003558355636923416,-0.0010397527196482903,0.0003472661200978333,0.001031183276053671
65.16,0.00621528664961446,0.007801260047842651,0.009188544117614827,0.0076025707193866365
66.17,0.009073639944404466,0.011395157533028,0.004405786502461595,0.002084268913838061
67.17,-0.0014220158275493056,-0.0020594336900746635,0.001416323687253862,0.00205374154977922
68.17,-0.011058020453467376,-0.008485598060813948,-0.00811885017506253,-0.01069127256771596
69.17,-0.014509806200434516,-0.009919389894068154,-0.004630423900205294,-0.009220840206571657
70.18,0.004922224597566749,0.0003353377756051268,-0.008836849472180108,-0.004249962650218486
71.18,-0.0006615444648339075,0.0019234460709736112,0.006472100642230139,0.00388711010642262
72.18,0.010520987466665965,0.00536500822757302,0.0028459875251442,0.008001966764237145
73.18,-0.1328405203472821,-0.05689541325047587,0.16876274048975254,0.09281763339294635
74.19,-0.018614680323142396,0.07007901454318255,0.1678776925792757,0.07918399771295093
75.19,-0.08026318285292172,-0.0004992230549373255,0.004621377698014906,-0.0751425820999696
76.19,-0.07930478750535308,-6.98285895822659e-05,0.015196001262562403,-0.06403895765320866
77.19,0.004359771316732486,0.06197047133868183,0.036777157904512775,-0.020833542117436155
78.2,-0.05429394848528568,-0.008762148462463593,-0.03722847352866129,-0.08276027355148363
79.2,0.023317320720030094,0.05549469610097457,0.02127683829730101,-0.010900537083643469
80.2,0.010815734175896402,0.03498583471631911,0.001023655694567499,-0.02314644484585504
81.2,0.02344866255011402,0.03855752274670843,0.001690642158152289,-0.013418218038442342
82.21,0.034783580522865676,0.035730199887202274,-0.01562374434774838,-0.016570363712084868
83.21,0.02123364239542319,0.014531827519016605,-0.034825242722117206,-0.028123427845710647
84.21,0.007125692314916998,-0.006288401662671084,-0.04768273741728102,-0.034268643439692936
85.21,0.025312592698325087,0.003069772247875191,-0.0352789884176658,-0.01303616796721585
86.22,0.02791575243720973,0.006057087043614406,-0.03403685929274608,-0.012178193899150813
87.22,0.024577815020385974,0.00433842805028456,-0.024905297879172783,-0.004665910909071425
88.22,0.03446977755185593,0.006989539384839261,-0.031073081901839217,-0.003592843734822493
89.22,0.02098964595537106,-0.0041334442230721025,-0.03482795780302861,-0.0097048676245855
90.23,0.010294542070507007,-0.009303881885702636,-0.03364326194406725,-0.014044837987857606
91.23,0.019663204870544515,-0.0059477743735353306,-0.02581806924420138,-0.0002070900001215903
92.23,0.02546077797023938,0.00397195555361185,-0.012357183471859545,0.009131638944768095
93.23,0.017004401371568445,0.007051890748469625,-0.009488485182596706,0.00046402544050222483
94.24,0.023724045094134838,0.01009689946680653,0.0067876921889220565,0.020414837816250087
95.24,0.013323814035386183,0.004978469598087953,-1.3717777375354956e-05,0.008331626659922986
96.24,0.0020225169854657388,-0.012707031804490454,-0.007991998632638442,0.00673755015731764
97.24,-0.006080835832582787,-0.01488690717065344,-0.005557304031226451,0.0032487673068442025
98.25,-0.02179615800741508,-0.032156741212031825,-0.01096735169687324,-0.000606768492256271
99.25,0.011586959683714149,0.000251102158953298,0.011294234961425231,0.02263009248618586
100.25,0.012013478684061663,0.009446349970801848,0.01675082817204865,0.019317956885308463
101.25,-0.0003044445535655971,-0.008092746277527096,0.00019897053517170527,0.007987272259133205
102.26,-0.0194997238958714,-0.02134380692650817,-0.011231697102288773,-0.009387614071652006
103.26,-0.005288441060507965,-0.006056612686120677,-0.00047543265705352056,0.00029273896855941395
104.26,-0.0004916329201783975,-0.001254761874021848,0.0043259217262626715,0.005089050680106122
105.26,0.0003603483163391319,-0.005260664783019453,-0.0004376923200068994,0.0051833207793514635
106.27,0.007154924340478375,0.005756568651965721,0.0043419209791156765,0.00574027666762833
107.27,0.002424944483047198,-0.00033825089531014374,-0.0024676959513929564,0.00029549942696449616
108.27,0.007471482790903927,0.011385558347428715,0.004095196226566622,0.00018112067004172339
109.27,0.004054240675643306,-0.0032013062510561907,-0.009926165629485784,-0.002670618702786176
110.28,-0.009119312830560111,-0.008682010443534893,-0.013915566491167541,-0.01435286887819276
111.28,0.004157866660680853,1.9284460239243906e-05,-0.004223004517685203,-8.442231724370419e-05
112.28,0.013384096754490482,0.012617509588342068,0.01540185783405612,0.016168445000204756
113.28,0.010644945236573222,0.010998231232294153,0.008555724754959804,0.008202438759238873
114.29,-0.0008840181944691494,-0.005762493498687737,-0.0030261231664566735,0.0018523521377616925
115.29,-0.0009000684815196891,0.001603920011465032,-0.0029075725046617817,-0.005411560997646392
116.29,0.0037258378158164795,0.00167789809763208,-0.0018406965417968602,0.0002072431763875393
117.29,-0.007285326647484158,-0.008072602268151874,-0.0003954901237426256,0.00039178549692509
118.3,-0.008955513738699183,-0.005869719343873814,-0.0005917845694713986,-0.0036775789642968792
119.3,-0.005079156861202971,-0.00469243116033824,-0.006433958837023135,-0.006820684537887756
120.3,-0.010633370116171159,-0.011357793882167955,-0.008570499568184231,-0.007846075802187435
121.3,-0.0011768141205219518,-0.004066858306697396,0.004981684525289021,0.007871728711464465
122.31,0.013354950625202533,0.01387305918064552,0.02505675774028937,0.024538649184846384
123.31,0.023154634708746458,0.022916302933386867,0.01138249227990118,0.01162082405526077
124.31,-0.0038255101053368268,-0.004030025347505184,-0.01346471772393143,-0.013260202481763184
125.31,0.07571960973435565,0.09569327916714215,-0.029488644747246995,-0.04946231418003355
126.32,-0.006112488221354351,0.1412006479632954,-0.15712385236439974,-0.30443698854904916
127.32,-0.05005236516288314,0.027933924047736813,0.1050257335568946,0.02703944434627442
128.32,-0.037821146344579004,0.007232181992671505,0.06541638591452303,0.02036305757727258
129.32,-0.013239241067441565,0.008590064038198786,0.050072631076238716,0.02824332597059831
130.33,-0.029777081050338827,-0.03077466170099441,0.024061617530964585,0.025059198181620168
131.33,-0.010091806069814857,-0.02642173175241186,-0.0035594082303312957,0.012770517452265706
132.33,-0.009918771438993224,-0.0423469883531124,-0.015483099532678568,0.01694511738144061
133.33,0.015337833900661568,-0.032040888152817415,-0.014092875172408759,0.03328584688107028
134.34,0.010268746272528273,-0.03919536272468688,-0.020572488060002336,0.028891620937212814
135.34,0.020031047873504404,-0.025036093628076017,0.0023709101065937377,0.0474380516081741
136.34,0.011098781855906736,-0.04054942541621598,0.011232307640546835,0.0628805149126695
137.34,-0.015485016353106396,-0.05599175547774826,0.0015157456547010284,0.04202248477934323
138.35,-0.02137588811655411,-0.057418091037128804,0.00747796206049145,0.04352016498106592
139.35,-0.018117656972817975,-0.04966973830810739,0.01772589174921768,0.04927797308450721
140.35,-0.01609081860748751,-0.03438418324832082,0.033169047101613114,0.05146241174244648
141.35,-0.030520020138939008,-0.02530128919896346,0.03449900525955307,0.02928027431957758
142.36,-0.03209049111135531,-0.01409692171855359,0.030482300074341828,0.012488730681539884
143.36,-0.032417032505339394,-0.00782533092797677,0.011683050245459015,-0.012908651331903664
144.36,-0.016068683857406507,-0.005189678256261376,-0.006807422264481611,-0.017686427865626575
145.36,0.0020303594273773373,0.009507097236530981,-0.0019327625860338093,-0.009409500395187509
146.37,0.02047894401737327,0.024200183755711313,0.002586807462316709,-0.001134432276021391
147.37,0.03286120887496563,0.027673644375558637,-0.008022011895475911,-0.002834447396068751
148.37,0.019273897806367568,0.02173981032442096,-0.0096726729693693,-0.01213858548742286
149.37,0.024564904272025512,0.018690970278961827,-0.017011210253689013,-0.011137276260625328
150.38,0.0020274166075758826,-0.01009031249642578,-0.044469429330749266,-0.032351700226747604
151.38,0.005554639055353527,-0.012237357576587171,-0.040395963932547685,-0.022603967300606986
152.38,0.007919056843700867,-0.014089847425622026,-0.04090004592713192,-0.01889114165780892
153.38,0.01705998312993945,-0.011030626898699825,-0.027086805476659648,0.0010038045519794592
154.39,-0.11184678975653534,-0.07893985806228199,0.17401766156506104,0.14111072987080775
155.39,-0.1618476723453513,0.019974240262559895,0.2607399408861611,0.0789180282782499
156.39,-0.0594378437461425,0.13325485111048951,0.1121464108241857,-0.08054628403244601
157.39,-0.019769856172883793,0.10647708218643948,0.0080816025320243,-0.11816533582729916
158.4,-0.010422411420980798,0.04878861502303661,-0.048315165449725694,-0.10752619189374313
159.4,0.013109074569026796,0.02653042022653551,-0.041776482518214,-0.05519782817572283
160.4,0.0272146999637726,0.012877418209842728,-0.042838160711694995,-0.028500878957764986
161.4,0.03253120900431811,0.009628699946839181,-0.0329117143595373,-0.01000920530205851
162.41,0.06636792868958641,0.03545291405198969,-0.013127095059195598,0.017787919578401035
163.41,0.04538884424229789,0.007025442004446991,-0.05561524974343662,-0.017251847505585616
164.41,0.04181345198105002,-0.00530101012667239,-0.06559964289719267,-0.018485180789470312
165.41,0.01237690163740729,-0.029599555606266315,-0.07830566394980931,-0.03632920670613571
166.42,0.03432357613017639,-0.007393866946193761,-0.05225781546990882,-0.01054037239353861
167.42,0.049947981527408813,0.011717040502786602,-0.03520314414709097,0.0030277968775312414
168.42,0.036791959213290704,0.004474460892199494,-0.039230594552976006,-0.006913096231884797
169.42,0.04039691502027548,0.011173385332546804,-0.029351023002668564,-0.00012749331493999705
170.43,0.02062959605921111,0.004105249219574281,-0.01705450125415342,-0.0005301544145165371
171.43,0.019068199156572763,0.007420564047246281,-0.011581603442787691,6.603166653862402e-05
172.43,0.0027662520189798423,-0.008730920316848578,-0.010614143255461839,0.000883029080366915
173.43,-0.01764380737247606,-0.01987869894854577,-0.007330425821931774,-0.005095534245862121
174.44,0.0037116649579028715,-0.00425318096418803,0.0173092661912555,0.025274112113346292
175.44,-0.001048666754918215,-0.00804215367709138,0.020170084037627434,0.02716357095980071
176.44,0.006509735724889554,-0.008815859152190908,0.014405017579665502,0.02973061245674602
177.44,-0.006726402983081137,-0.01580633429496503,0.012381382436903787,0.02146131374878757
178.45,-0.0005001557886415986,-0.012968323884811395,0.006095867888659234,0.01856403598482892
179.45,-0.016252605574406775,-0.027051003654818495,0.000768837814715706,0.011567235895127703
180.45,-0.01708319882467002,-0.0344436094195098,-0.011941949336642388,0.005418461258197338
181.45,-0.010003994085075796,-0.018636008476438315,0.002222015032600555,0.010854029423962852
182.46,-0.008683594718701393,-0.020839237586183224,0.0027717130492314057,0.014927355916713458
183.46,0.0169156576698839,0.009066865680412484,0.019451792650550415,0.02730058464002183
184.46,0.006721023907537149,0.0033925734411272,0.016277629630255364,0.01960608009666509
185.46,-0.0032962831384990565,-0.009460635530033068,-0.01791803087718402,-0.01175367848565001
186.47,-0.002328988131520382,0.0012904124817686435,-0.009145870419438595,-0.012765271032727399
187.47,-0.19072069794066687,-0.1399978905071677,0.09573315368554286,0.04501034625204359
188.47,-0.07642660926085498,0.0703854485464166,0.22655046308608812,0.0797384052788166
189.47,-0.0464465468101361,0.02445887589615181,-0.08123785133705791,-0.15214327404334593
190.48,0.07930717240768043,0.1370725599219148,0.0846502989052465,0.026884911391012234
191.48,-0.017148570456057,-0.006915901060629226,-0.06722685268763179,-0.07745952208305956
192.48,0.05084868775795348,0.04056561335227349,-0.008819397396289896,0.0014636770093899854
193.48,0.01908431544934669,-0.008865986429880457,-0.03679890834246441,-0.008848606463237152
194.49,0.024270925655413222,-0.011457552414178618,-0.03249610319473928,0.0032323748748525616
195.49,0.030200928839298813,-0.008668800698391876,-0.030794081709258903,0.008075647828431731
196.49,0.03820092076854886,-0.004461834140153498,-0.031175285565005595,0.011487469343696766
197.49,0.05170998085014611,0.0071516095810341684,-0.0370531806971246,0.007505190571987397
198.5,0.04050143733838629,-0.008876835934206073,-0.056632170627776035,-0.007253897355183558
199.5,0.04424372961545742,0.0004850712869375884,-0.05069758327086926,-0.006938924942349711
200.5,0.0577548239515967,0.016824529574428315,-0.03921766120493009,0.0017126331722381871
201.5,0.03529300195469576,0.008085485779926072,-0.05303158534557517,-0.02582406917080532
202.51,0.03327907612598502,0.008881676024761698,-0.052899781663865,-0.028502381562641455
203.51,0.0163185085966554,0.008609830355990389,-0.04528432763796453,-0.037575649397299904
204.51,0.0005187743192653915,0.01522590504461191,-0.015692208600956437,-0.030399339326302732
205.51,0.011113170490234858,0.025925721550782488,0.01212529029750653,-0.0026872607630410994
206.52,0.022274621883789814,0.027131147564248337,0.025787495624829293,0.020930969944370492
207.52,-0.009219147579258347,0.0012182206458850042,0.005537105321599456,-0.004900262903543673
208.52,-0.023777356294124807,-0.017389017268583995,0.004698058450512521,-0.0016902805750282912
209.52,-0.020208526475601896,-0.027275753906401634,0.008623809612270494,0.01569103704307029
210.53,-0.0270726420041425,-0.037000718781137365,0.005855203187835056,0.015783279964830088
211.53,-0.0034708444848541298,-0.008756111674929401,0.022624396243911438,0.02790966343398621
212.53,0.00760743034279987,-0.010619359351849544,0.020954669251697644,0.03918145894634739
213.53,0.005208773702194747,-0.01083279537696158,0.013779958590770525,0.029821527669926906
214.54,-0.011773706087248925,-0.03121126197076224,-0.01152826115163541,0.007909294731877736
215.54,-0.02239012000127738,-0.037686080411047373,-0.012362150216130074,0.0029338101936399186
216.54,0.12492424286594372,0.17083052268475252,-0.07843973648947156,-0.12434601630828018
217.54,-0.020575211861586618,0.1678434944938366,-0.06713917947313996,-0.2555578858285632
218.55,-0.009552461369273457,0.1384196126062339,0.1960820679523121,0.0481099939768046
219.55,-0.1741183753772867,-0.08341435724843349,0.0008373048361224322,-0.0898667132927309
220.55,-3.7063200229781046e-05,0.0381992540793451,0.10433482164921415,0.0660985043696395
221.55,-0.07564388971930897,-0.0642952298150132,0.014459277516575164,0.003110617612279404
222.56,-0.025267400526958195,-0.0419671910214614,0.011641202230356307,0.028340992724859487
223.56,-0.026299831341616564,-0.052828093360728995,0.004854590543716286,0.031382852562828606
224.56,-0.00633055017525902,-0.040881231412876806,0.013560427070807624,0.048111108308425576
225.56,0.017181017332702275,-0.02374290401979179,0.03411359933254671,0.0750375206850406
226.57,-0.0016283143219448792,-0.04035884444017279,0.01263499721067357,0.051365527328901595
227.57,-0.0020531984396883196,-0.0390560241908135,0.015007081809654599,0.05200990756077983
228.57,-0.01908516067766558,-0.05500986893172011,-0.0005824035844597675,0.03534230466959459
229.57,-0.017831016049810078,-0.053298536126576646,-0.007599376664824298,0.027868143411942436
230.58,-0.010813289980440843,-0.03602692718761269,-0.0010384417246929178,0.024175195482478817
231.58,-0.004964786469829174,-0.021781238131122538,0.010512530811202181,0.02732898247249571
232.58,-0.005808450228580897,-0.016559737015588105,0.005674188952782433,0.016425475739789364
233.58,0.004066272012509087,-0.0009374336198879618,0.007387950837529911,0.012391656469927126
234.59,0.005125625572966919,0.010070247662027576,0.004539146162722885,-0.0004054759263376617
235.59,0.01841882522240751,0.021382231130769203,0.0046465804674429845,0.0016831745590811797
236.59,0.014386259475827778,0.009159553296266165,-0.020254166617856895,-0.015027460438295281
237.59,0.019559007081241198,0.010783404838958455,-0.015876083487589787,-0.007100481245307044
238.6,0.007933255267703276,0.0026958762745405984,-0.0253186827581226,-0.02008130376496009
239.6,0.006816543860459712,-0.006505386133670243,-0.03007430922120924,-0.01675237922707895
240.6,0.009806843376469587,-0.0011114588251917024,-0.021507197457071248,-0.010588895255409958
241.6,0.02432829361798894,0.016840713886446146,-0.0014195991449639234,0.006067980586578869
242.61,0.028661855460018815,0.012834955628315159,-0.009717673504452518,0.006109226327250861
243.61,0.010280065609658773,-0.0014128130178326925,-0.01622743220262768,-0.004534553575135991
244.61,0.0007551092140346549,-0.008285966966378067,-0.010489951935043096,-0.0014488757546303743
245.61,0.012424868746764406,0.005534059968552829,-0.0029348331366777503,0.0039559756415338265
246.62,0.020861770592141338,0.016125640308671696,0.0020917072942013837,0.006827837577671025
247.62,0.001982943155638739,-0.0063705062302511495,-0.00786734927498467,0.00048610011090510774
248.62,0.11615348358036348,0.16652680800915398,-0.07535419323035975,-0.12572751765915047
249.62,-0.04869884847419881,0.08622014506798958,-0.055059891523907556,-0.18997888506609562
250.63,-0.06456340852423503,0.002444937533150171,0.09443870918564423,0.027430363128259028
251.63,-0.04947189245422645,-0.015883396959992357,0.04042545587994961,0.006836960385715407
252.63,-0.010568546331856665,-0.0007430952705133054,0.0510820606303401,0.04125660956899657
253.63,-0.003341168077701795,-0.011515493151432299,0.028217739366777406,0.036392064440508076
254.64,-0.0057292109743667385,-0.027311185570777496,-0.004160972543706509,0.017421002052704138
255.64,-0.0005882068717655287,-0.04140787522900724,-0.015341325422866314,0.02547834293437551
256.64,-0.0021173844685331566,-0.04669269270950338,-0.02731005881329185,0.017265249427678486
257.64,0.006688700016619364,-0.04067429622081131,-0.02272269851173192,0.024640297725698868
258.65,0.018197231722814178,-0.039117877312133675,-0.009408250612374158,0.04790685842257364
259.65,0.02124599552953743,-0.029404184691030122,0.02414112904238952,0.0747913092629568
260.65,0.0022252920190203307,-0.03898169354852399,0.01642496166921681,0.05763194723676113
261.65,-0.015118490837503606,-0.04604028147021144,0.026259956720337818,0.05718174735304571
262.66,-0.03465948969046917,-0.059643017989276514,0.01517565499885537,0.04015918329766288
263.66,-0.04754147874499359,-0.0531702961960514,0.011051086240866037,0.016679903691923625
264.66,-0.04262507861110798,-0.041836636986622544,0.01197819232115227,0.011189750696667056
265.66,-0.01934281102542562,-0.013448436146355491,0.019463827778004317,0.013569452898933965
266.67,-0.010781258169980268,0.0026151277242061344,0.020594659945918303,0.007198274051732012
267.67,0.002547067488676169,0.020713170072974352,0.01883422708045568,0.0006681244961573851
268.67,0.0123945980958029,0.03146347435824193,0.012821924441440091,-0.0062469518209986585
269.67,0.017636723468323734,0.02811453195892144,-0.002156473801787573,-0.01263428229238539
270.68,0.01540262124407138,0.014083049268898473,-0.021219433045221503,-0.019899861070048597
271.68,0.022370554704674306,0.0168809079993838,-0.020569662363134622,-0.015080015657844226
272.68,0.011479967479661679,0.0014030450235402725,-0.030859682352082696,-0.020782759895961456
273.68,-0.00025509636241366485,-0.023022437871290102,-0.04425374190151077,-0.021486400392633942
274.69,0.021690359754146182,0.004264561517987264,-0.027737968085379594,-0.010312169849220676
275.69,0.020186104168575858,-0.0012252038348063987,-0.02244307859347172,-0.0010317705900895202
276.69,0.022640129203965187,0.0029642135086839216,0.009714241909340449,0.029390157604621603
277.69,-0.14171693501338084,-0.10949123929622162,0.09248865600366296,0.0602629602865038
278.7,-0.10492702691475309,0.065804851964126,0.320786368850019,0.15005448997114001
279.7,-0.0748418811403885,0.10254654924120299,0.0812580517567765,-0.0961303786248151
280.7,-0.041747700916470704,0.07941710934667201,0.0012081272377528,-0.11995668302538975
281.7,-0.06032741061908921,0.006918968725179275,-0.08275788056617969,-0.1500042599104484
282.71,0.053259851193259,0.06841838313216647,-0.005122577849635504,-0.02028110978854286
283.71,0.0198349110168283,0.004199065684916681,-0.058522444231471,-0.04288659889955959
284.71,0.042479114912331695,0.02098497590283349,-0.02364498934750789,-0.0021508503380097133
285.71,0.04943261038193439,0.01679247614865992,-0.03076498121819571,0.0018751530150789009
286.72,0.0609551817239774,0.024981782133069175,-0.036590798680777914,-0.0006173990898696857
287.72,0.0356949381270833,-0.00894689013408867,-0.07096928130474311,-0.026327453043571092
288.72,0.023908343686303513,-0.018445123754472104,-0.06681400698723838,-0.024460539546462823
289.72,0.030374396889911004,-0.00429504146382953,-0.05397071526947517,-0.0193012769157348
290.73,0.046051261410086586,0.0046176276403982475,-0.03710451529141501,0.0043291184782734415
291.73,0.035614265599093975,0.002864175031363103,-0.034212664806562265,-0.0014625742388314489
292.73,0.03525964845628793,0.0032171232649057524,-0.033849542258148846,-0.0018070170667666696
293.73,0.024459684772894952,0.01075575336090523,-0.013166919042604364,0.0005370123693854145
294.74,0.019792040950407208,0.012296538862789697,-0.004563092775554001,0.0029324093120634553
295.74,0.0018667397156876264,-0.011849783887204424,-0.003978439462423045,0.009738084140469117
296.74,-0.004619853475127833,-0.011629203238265662,-0.008917766043893383,-0.0019084162807557759
297.74,-0.008650497059175088,-0.012651045785075532,0.0009268914095996728,0.004927440135500505
298.75,-0.00973146792806101,-0.019086731786814803,0.0038599463297350756,0.01321521018848848
299.75,-0.003987598070576581,-0.014537715548702757,0.019224971252674528,0.02977508873080098
300.75,0.004544049556250207,-0.0073651716554560265,0.02218780646125673,0.03409702767296291
301.75,-0.001306992662951978,-0.011107054354490997,0.018471710534000207,0.02827177222553917
302.76,-0.005245834076886058,-0.015548410933095613,-0.0006480344819671524,0.009654542374242348
303.76,-0.01760416841244483,-0.0293731664048551,-0.00750193068206606,0.004267067310344208
304.76,-0.01439007740872622,-0.02367872872285648,-0.00492257297397547,0.0043660783401549
305.76,-0.010290366296946574,-0.02657650341230955,-0.00720536661751936,0.009080770497843615
306.77,0.0016297059469924102,-0.008637174975323458,0.0020706310138820516,0.01233751193619781
307.77,-0.0025945108386928872,-0.006141038378377983,-0.0012920018119924048,0.002254525727692691
308.77,0.008038749638406562,0.0018950775140657017,0.016843421623043087,0.022987093747384058
309.77,-0.04209164894868628,-0.029420663799329505,0.0500382927880359,0.037367307638679126
310.78,-0.11391763443660752,0.02199885776474586,0.2985704461651506,0.16265395396379734
311.78,-0.10471565914474529,-0.01302444409826442,-0.07060949591718027,-0.16230071096366128
312.78,-0.045055313880704606,0.017991992815986513,-0.04623285288532741,-0.10928015958201859
313.78,0.0314561330854726,0.061992101164307645,0.016936541562175,-0.013599426516659907
314.79,0.058205080536527315,0.05994452111528281,-0.0025756258498393914,-0.004315066428594971
315.79,0.0447570655433987,0.026223030552023796,-0.004746377665167001,0.013787657326208014
316.79,0.02768626093101717,-0.011041803991801935,-0.04364679844048214,-0.004918733517663032
317.79,0.0035446891147538073,-0.03104295345393726,-0.05590987763436167,-0.021322235065670603
318.8,0.018114060429313628,-0.017865526537011345,-0.04554607951035272,-0.009566492544027805
319.8,0.05585907244191479,0.014708820097051045,-0.023867195322283985,0.017283057022579706
320.8,0.054473578938304346,0.0045523673495915795,-0.0302855928230516,0.01963561876566111
321.8,0.05422333902058263,0.004451829417206787,-0.04156374176313826,0.008207767840237579
322.81,0.037436968474113264,-0.005271059822646584,-0.05539313787396394,-0.012685109577204257
323.81,0.034863230094862474,0.004313637727866582,-0.0680229326931725,-0.03747334032617644
324.81,0.04114770567578174,0.020923647973200232,-0.041509850689851135,-0.02128579298726968
325.81,0.04105138504070094,0.029772460267976197,-0.022073192349474913,-0.010794267576749894
326.82,0.028335301534445856,0.022783135165179602,-0.011175088213251416,-0.005622921843985329
327.82,-0.006099297161297312,0.0022799567191864045,-0.02452291436162557,-0.03290216824210951
328.82,-0.010804521063933925,-0.002612012206580916,-0.01404391451991338,-0.022236423377266057
