Time,V North,V East,V Down
34.09,-0.009949347364680783,-0.008810092589697893,0.024637102438758197
35.09,-0.010521672540745985,-0.02694035855420271,0.0072210420935147
36.09,-0.004291786754029525,-0.008750962812928587,-0.013304533261436699
37.09,0.012947258431029285,0.0015989913256334864,-0.0215714420208915
38.1,-0.003098583340557015,0.013006970376696791,-0.010240899809165
39.1,0.015407421927177145,-0.011454667813502989,-0.18145833798379252
40.1,0.09644024607096413,-0.11483925270055761,-0.15713796461055898
41.1,0.03030112929963069,-0.2554475121695065,0.11269057304218918
42.11,-0.021120669473018827,-0.18647780538251701,0.14976221500342318
43.11,0.03786642223353298,0.10191360373849656,-0.013494551539954588
44.11,0.09600053084110449,0.21857467970396055,0.012902714890176692
45.11,0.13108661643064323,0.12840637201788652,0.007670676565302306
46.12,0.11993257292333603,0.030444251059447813,0.024138384109503697
47.12,0.10409167992491897,-0.03279638482875369,0.0354853473362256
48.12,0.09120021176348292,-0.024238499118886536,0.10418716841703479
49.12,0.06592461364589708,0.00734018107249651,0.048929604969406806
50.13,0.05122767070677625,0.011499910870849617,0.007994644077170487
51.13,0.056165080613566065,0.0007199502424906079,-0.003305151330860401
52.13,0.05540563207453486,-0.0014792999055543432,-0.031979895875544395
53.13,0.06241592108792382,0.002979004537451313,-0.025860510739581094
54.14,0.055743220364343316,-0.013089393453309506,-0.0278619994515249
55.14,0.04150379673458282,0.006332975689058107,-0.020645471090197202
56.14,0.010766008288054518,-0.004931314296660494,-0.0174474151910563
57.14,0.03372215769688536,-0.0046190592261026175,-0.0042230276025772995
58.15,0.027722024487851993,0.0011182485269425335,-0.008295967968050301
59.15,0.020746501800866124,-0.012012938154674302,-0.011334116018404599
60.15,0.032027150219349654,-0.0031618210371269218,-0.0093280624224087
61.15,0.014372259431627121,0.01256133609439214,-0.003121652663851098
62.16,-0.012567227845587503,-0.0022779516019639234,0.004142066969063399
63.16,-0.006664744183249027,-0.0036641051942917224,0.0071881913648013974
64.16,0.0014139589968120703,-0.0028675808906495903,-4.559705697900623e-06
65.16,-0.0032789078846762187,-0.00286812923832358,0.008196207156733002
66.17,-0.004799602776601741,0.014450118650574106,0.007172253005239399
67.17,0.0013178244084062207,-0.007185926499445716,-3.0287245901998786e-06
68.17,-0.005318333885935278,-0.000758229952420697,-0.010203799734263802
69.17,-0.009490419093855174,-0.010934629999743484,-0.010184303716587597
70.18,0.00948312208984703,0.01896296439781936,-0.0020829283895725005
71.18,-0.005344317791926123,-0.009404079132111554,0.0030917323648539004
72.18,0.010659687608364443,0.005207928993061273,0.007112418835762899
73.18,-0.15701209789552184,-0.4665351262303169,0.0191138141068017
74.19,-0.18336906264831088,-0.20219308651816292,0.0794211899478884
75.19,-0.16490735404943901,-0.010586544643113927,-0.040248163857902794
76.19,-0.1638136754507764,-0.031561216552713045,-0.0341115726699938
77.19,-0.11910677616328247,0.052085712252615046,0.0218885028525821
78.2,-0.09413435197911957,0.058852473699488206,-0.048698063595201305
79.2,-0.06652485468081282,0.07074343357495083,0.02372805640425
80.2,-0.04997027902482265,0.07021483254360616,0.0062996077699121
81.2,-0.03123669090694081,0.07622013432273278,0.013376344643017998
82.21,-0.001957080554426449,0.10617129697718619,0.0101947358909199
83.21,0.01385561300362248,0.10204287597696926,-0.007231939480022098
84.21,0.027732860184186414,0.08558038491588671,-0.0215799529576194
85.21,0.04598573937866535,0.07928383531166383,-0.0053030083981107
86.22,0.04519152111102831,0.08289190532259,-0.0032569729293058995
87.22,0.041843757021030825,0.06045970483145008,-0.00017424998959390033
88.22,0.056813796309115094,0.0786922587653505,0.0018073440053066997
89.22,0.05194052975009389,0.0634591240345256,-0.0073632119384336
90.23,0.040518603218083094,0.0503202545961114,-0.012423594352604699
91.23,0.052949212055831696,0.041080680542975,-0.003274934929524801
92.23,0.0444268922372868,0.033759546509675095,0.006972277002356801
93.23,0.020576237653708418,0.0341962665429769,0.003999135474047798
94.24,0.028173332095604575,0.006841593842371804,0.0162349563081268
95.24,0.017253514911641066,0.0103210574436335,0.007082154293645001
96.24,0.0304524866047986,-0.009748057225276996,-0.0031762948410621007
97.24,0.018206041019148245,-0.019288412610792907,-0.0061925248780158
98.25,0.021419904014414293,-0.0438078321050965,-0.017433099387801198
99.25,0.02343622702564163,-0.0228310356642828,0.0121748293745261
100.25,0.005307389511255423,-0.015101584423970001,0.015305167998474499
101.25,0.016101861455850575,-0.0171426429125697,-5.612155297419867e-05
102.26,0.0038125345582136205,-0.020906199732219098,-0.016351847571420802
103.26,0.0015881502191779084,-0.011538765545216802,-0.0030668931467935003
104.26,0.0015777247881820777,-0.011537739207542301,0.0020401824603440994
105.26,0.011621118104468309,-0.0099712154404447,-4.115388476889914e-05
106.27,0.002891019167010178,0.0029247018983603046,0.0061173436213529005
107.27,0.005712745953443399,0.004402503971488302,-2.274758117709998e-05
108.27,-0.008092123876633384,0.015072400247661995,0.0061545013558778
109.27,0.015000421855859702,0.013903256173089,-0.0031243860087628
110.28,-0.0009040972858733731,0.0108200731542211,-0.0122566032829238
111.28,0.008556278323185396,0.008770686062156901,-3.4659129785501175e-05
112.28,0.0015848744412636506,-0.005756478278107199,0.015316686516316201
113.28,-0.0007303982766728723,0.005049740276760899,0.010216463110817399
114.29,0.01008596434093434,-0.0056572867286231,-0.0020805427617680994
115.29,-0.005176850773132902,0.0093272487415687,-0.0020260034515311998
116.29,0.004233996419358732,0.0072744900507738,0.0010030627208942999
117.29,0.0016276466193598793,-0.0158719834582149,-0.0040868772411999
118.3,-0.006379700682865419,-0.0109118235942218,-0.005080011323376
119.3,-0.0007995329248200456,0.0036005073205153983,-0.0061260009089978
120.3,0.0014977040603754155,-0.005762569103141598,-0.0102181656318076
121.3,0.0059749984960024705,-0.018707336749643304,0.0020245292559523
122.31,-0.0010711593457104485,-0.0231216472029264,0.020438443122691802
123.31,0.0004927371028218275,0.0238454836218102,0.018376821433248397
124.31,0.00042282338457333424,0.019505678504519203,-0.0091999380684759
125.31,-0.04129440144598018,0.2588063569038329,0.024598982669696505
126.32,-0.3045613528523581,0.6167685772090308,-0.0868562426558334
127.32,-0.161232123360338,-0.15938283853053914,0.0292507183615183
128.32,-0.09314513955968784,-0.12029246216620271,0.014683120288241099
129.32,-0.04513082042097949,-0.08576279796974778,0.0195986374661491
130.33,0.002062440053968828,-0.11337082232328038,-0.0030411346183575015
131.33,0.03376117287759217,-0.047266525997419595,-0.007263659412760399
132.33,0.06704345498132835,-0.05553952983372312,-0.0135160532336771
133.33,0.09795275600498043,-0.037106474384424576,0.0006624287031283
134.34,0.10226417238816565,-0.03850171171949601,-0.0054825064917806005
135.34,0.09317369747464688,-0.05666238837382401,0.0119198328711799
136.34,0.10677966871521782,-0.107055725519546,0.0118821245386481
137.34,0.08374533043662158,-0.1188934184532171,-0.007432893687470899
138.35,0.07451516114292911,-0.13416882050094608,-0.0073949319961879
139.35,0.06523209555961351,-0.13933655068525297,-0.00020845392149229994
140.35,0.03782046888371271,-0.13966238013651583,0.0090871355783567
141.35,-0.010789423105208584,-0.12363363548533973,0.0021171737611849007
142.36,-0.03720065962104968,-0.09216495181618634,-0.0008557005777424
143.36,-0.050841914681357014,-0.04033244499454325,-0.011032321527937301
144.36,-0.022491712208339898,0.003344591775540917,-0.0121721218278567
145.36,-0.015457721158172344,0.023651245735712756,5.1930194610800076e-05
146.37,-0.007693447022780298,0.044684400143191416,0.0122730300150697
147.37,0.01072498829953572,0.07379869607305167,0.0132166606558619
148.37,-0.005098130906483256,0.06494348471691691,0.005108705030038602
149.37,0.012144017362107906,0.07381218460500294,0.004019236637198997
150.38,0.025052701103227992,0.07107682725460751,-0.0225829232795705
151.38,0.03678391964567451,0.058216283138923575,-0.018538681748961
152.38,0.04550213126045399,0.05542852821777694,-0.017548817748428997
153.38,0.05807570468153411,0.03319521663847447,-0.005335160734972207
154.39,-0.06803316998464837,-0.5229749796061189,0.033080429937041106
155.39,-0.3759062437762357,-0.49776910193845125,0.0526194770254244
156.39,-0.3983809546810648,0.04364047427611384,0.028045642751754606
157.39,-0.2610082124107975,0.2034269392007424,-0.006219189861831703
158.4,-0.12241535809109894,0.20075642616686473,-0.0312536118574505
159.4,-0.027747852611231805,0.1412205540381617,-0.0152536091670122
160.4,0.029641497291382324,0.11518872336019159,-0.0083130698285444
161.4,0.047349607257808124,0.08794983575538001,-0.00020246267066620013
162.41,0.0639149971641022,0.1004363472238956,0.0283288558687749
163.41,0.07931410591200594,0.1295059919057709,-0.0054413567133186
164.41,0.09740641391581706,0.12466392100103038,-0.012656367832413702
165.41,0.08678388728387265,0.10069705006272692,-0.0350799617098529
166.42,0.08624839053697708,0.0927536077947203,-0.0095426094358032
167.42,0.07904025004723891,0.09700475655570369,0.007845564099453098
168.42,0.06681455072097608,0.0903576636654147,-0.0012975707618335976
169.42,0.06041795027470953,0.08378186050322262,0.005877396381153099
170.43,0.03416312732744475,0.0437465551084259,0.0019022682130183013
171.43,0.024080809073133702,0.039285877605903075,0.003983534375061699
172.43,0.023769736028072863,0.0038934540446391996,-0.0041757757073362
173.43,0.004620508527039657,-0.025942825863215058,-0.0132885119250595
174.44,0.01646685633148115,-0.04457910710853252,0.0111850038428404
175.44,0.014458628017413044,-0.05832716285815148,0.010174293625248
176.44,0.03168477727050911,-0.04800781393322212,0.0111285077917623
177.44,0.018772230608732343,-0.05827646715033111,0.0030089517192829996
178.45,0.025777213365414386,-0.039414109209427284,0.0029774162190067
179.45,0.02232506084105257,-0.05751590641230531,-0.0082387407420212
180.45,0.03589164058125416,-0.046520875284821496,-0.015443958758044399
181.45,0.01784618839136698,-0.0431227521337711,-0.004140704566758701
182.46,0.025131085607124515,-0.0488142690726416,-0.0031456465330788
183.46,0.016226921566409924,-0.0214702333356998,0.0193507161363141
184.46,0.006881378016969197,-0.026639105284002207,0.0122373279458966
185.46,0.012744440532927115,0.017485173659645012,-0.0112879007169071
186.47,-0.0074829005467389464,0.021576408740341196,-0.006105644706117699
187.47,-0.10486645829773522,-0.4873602421894003,-0.0505418166291876
188.47,-0.30352540241065395,-0.32286209721850045,0.07987923417961801
189.47,-0.1465928431319734,0.21852184450043266,-0.0679394492001042
190.48,-0.11942658356905689,0.10837997987364545,0.0872399483012869
191.48,-0.0211554496433779,0.12468938952130643,-0.0448952249263816
192.48,0.021259659074461368,0.10210064135324559,0.0223633182979092
193.48,0.057785625731972434,0.057749693660396895,-0.009425738002657799
194.49,0.07386655323522051,0.043495981782296994,-0.004376525556009401
195.49,0.08036090819603303,0.0457427334142278,-0.0003156100499459996
196.49,0.08820276784492842,0.0552285092560299,0.0037382624105676
197.49,0.09212184456929995,0.0913908364071179,0.0077987204692335
198.5,0.10208671201299979,0.098731380764035,-0.0085829839101529
199.5,0.09046848451337786,0.1058171655185015,-0.003434023803450899
200.5,0.08462100632037606,0.11586397440603752,0.0098634182798855
201.5,0.05624995943032385,0.1263559947635956,-0.0094385030798921
202.51,0.05044020766481472,0.12772957539410212,-0.0104399593568534
203.51,0.015937244528808403,0.11142304138378722,-0.0154123903926605
204.51,-0.030406138558298768,0.06392140418308767,-0.008073615747349702
205.51,-0.03062408897832647,0.028531590062513823,0.012364926718433701
206.52,-0.010040584768684191,0.0027779223430505207,0.0255733185753989
207.52,-0.021578652584541835,-0.00892904321852328,-0.0019591737639588006
208.52,-0.013207519889193442,-0.04566374619252356,-0.0101518823398099
209.52,0.014611082236018369,-0.07422026246424629,-0.006164099093192
210.53,0.020525722096049748,-0.08860212952254998,-0.011289563388590999
211.53,0.01092698293774541,-0.06487737748639505,0.0101913920229777
212.53,0.03768282904926945,-0.06527747026200004,0.0151975757618539
213.53,0.03316501234824365,-0.05088543927568551,0.0101036934168346
214.54,0.040186017821287834,-0.040693460969789375,-0.0123987177952914
215.54,0.03162350973056727,-0.05235575481900828,-0.0184912967542208
216.54,-0.09490856720686791,0.5153517827819517,0.0247338892251783
217.54,-0.3895447316956826,0.4858130302143713,-0.0466718527923349
218.55,-0.30592366846267605,-0.11921377728987759,0.0992503306171731
219.55,-0.18752528923043132,-0.1741854178731812,-0.0922009318303688
220.55,-0.07905136514209099,-0.13673144467911202,0.055495678130235496
221.55,-0.023462695201745154,-0.1628203697059627,-0.032555652161853896
222.56,0.03452584689380078,-0.1108322393771436,-0.007250348675296401
223.56,0.05484564091579358,-0.11925559865939112,-0.0114107742912596
224.56,0.07143152669365271,-0.1125549668464988,0.0038469371449901014
225.56,0.08460783046201836,-0.11961496027216709,0.0272932954514152
226.57,0.08007312148124424,-0.1095616896363871,0.005856533639438
227.57,0.07650119305040692,-0.11177233157445181,0.0068926173747817995
228.57,0.07427224774419816,-0.1125256233613045,-0.0104648923632478
229.57,0.07332703774195926,-0.09448035789857319,-0.0135312293361236
230.58,0.05212773047285779,-0.07233666150101481,-0.0063061747229757
231.58,0.034767037080251306,-0.06676549160862139,0.0029518931077341
232.58,0.02222766097824591,-0.045967350553573094,-7.143893270449963e-05
233.58,0.01034487077084334,-0.017212248812549735,0.0060946646789986
234.59,-0.010222718976672596,0.01143523109358291,0.0051425176285872995
235.59,-0.006126669595643008,0.0345999857100201,0.012272846024139101
236.59,0.010805911449837335,0.060811157521192816,-0.0031222481757500024
237.59,0.01814304793330601,0.055116943684559605,0.001959642713045502
238.6,0.01082797687206094,0.057918473664531595,-0.009250592750148001
239.6,0.027542316501435238,0.048727379558442585,-0.012375198467184899
240.6,0.022572955647490733,0.04216700500057391,-0.006225628371337001
241.6,0.015480136202993933,0.037752136600926606,0.0121894617273175
242.61,0.032721196147507126,0.046626250835117594,0.0100799886774264
243.61,0.02417434741911606,0.030628364705087202,-0.0031645276665016996
244.61,0.01869189988119091,0.004556610911341101,-0.005179801621123
245.61,0.014246346918501906,0.0175089446066646,0.0050495424781295
246.62,0.009791674278189166,0.029014341391584493,0.0122132904838317
247.62,0.0172702714221038,0.003094636055675906,-0.003131027098214601
248.62,-0.10414392248409587,0.500074921183204,0.021708848961632398
249.62,-0.27893718281295543,0.2920882698575151,-0.055208872403046
250.63,-0.13853586350952196,-0.1901917797293763,0.015896315454953302
251.63,-0.06944226355466898,-0.11641528272808621,-0.0048135083612293
252.63,-0.020313549389624708,-0.10714549972762721,0.0215567907006655
253.63,0.016899942310574234,-0.0821461504544646,0.0132365471106234
254.64,0.04461947895854368,-0.047861720827852006,-0.0052624567328206015
255.64,0.08439229344953425,-0.053891077732542925,-0.008475927096942198
256.64,0.0921568607748875,-0.040072469802508476,-0.0156580155206568
257.64,0.09792024379368369,-0.03711388560274401,-0.0085315124012055
258.65,0.11849565896610859,-0.061422927613702896,0.0046765191702204
259.65,0.1047163057533167,-0.1107018261366262,0.024149984563019998
260.65,0.0851930492857611,-0.1145500415454305,0.009923592713029401
261.65,0.0639290061404334,-0.14947654313231531,0.005928250172655396
262.66,0.0516519936699491,-0.15468326080113787,-0.010367131900705196
263.66,0.011637253148315985,-0.13277397809601665,-0.0194161323059071
264.66,-0.001630057264529139,-0.11125903393266123,-0.0163068675926838
265.66,-0.012186277706683235,-0.06804419406068796,6.439166909570117e-05
266.67,-0.027696249750270407,-0.037171638585125955,0.0052216020211644995
267.67,-0.03755736197343351,0.003884605504676064,0.011376749213615
268.67,-0.03942379411828556,0.03854032171855615,0.013417431391635998
269.67,-0.021662260484526463,0.06258354621632023,0.008236868803752701
270.68,0.00272813841557884,0.07298583175337481,-0.0030950609127298016
271.68,0.011349525714726916,0.07742687902865752,0.0009582348002443002
272.68,0.020833451892421362,0.06670131497241533,-0.010311730902075699
273.68,0.04707015620184496,0.04389448793051648,-0.023682658179596798
274.69,0.03602682573185101,0.06616337119102539,-0.0032178651813693
275.69,0.04426663569007694,0.04386672369157241,-0.0012009110080104003
276.69,0.040678812887755544,-0.01395529166468179,0.0172154012906082
277.69,-0.06662475416940561,-0.4175817021803418,-0.026193820149692102
278.7,-0.35297824317037874,-0.5271594763808042,0.1148563568343938
279.7,-0.366740276777866,0.044012732075190186,0.003413973077186508
280.7,-0.25050120775099827,0.16169252799317113,-0.021570656607270505
281.7,-0.13902798350475587,0.1854016773187085,-0.0761340932238034
282.71,-0.03133938434914918,0.15204166543983988,0.0256133081599407
283.71,0.03232620206597314,0.12967307877509027,-0.0205852064594732
284.71,0.044437883984249416,0.09226986096718565,0.010021428895052899
285.71,0.06748158173014662,0.09832228088412087,0.009932838010436899
286.72,0.07437291425506398,0.1272977345874366,0.012964017437330999
287.72,0.09229438705305304,0.1282276913743487,-0.018769085974176397
288.72,0.08756333396895699,0.0999998567328313,-0.0228296265990953
289.72,0.07167705013361125,0.1027015703415351,-0.0125553387658985
290.73,0.08566163127956261,0.08625810721512951,0.0047604641777377
291.73,0.06770891006517532,0.07665421287599639,0.000745776204648399
292.73,0.06624605974623199,0.07663317807094308,0.0007503018364451008
293.73,0.028332082245537293,0.049458735722821834,0.006008755139976499
294.74,0.015496515214033835,0.03485630917483268,0.0081031540729332
295.74,0.028358115868851064,-0.0162735474165277,-0.0011236119663094
296.74,0.014491423519765068,-0.005605738914261471,-0.0072032168921893
297.74,0.00827090213180215,-0.02807159651920832,-0.0041096447278236
298.75,0.019341464657580687,-0.04744092422201929,-0.0031241713877754995
299.75,0.02181175511640676,-0.06980239396484642,0.0081076369256547
300.75,0.024621623146416916,-0.061099065766682586,0.014223723495428699
301.75,0.02026105834221381,-0.06115237841959251,0.0091331556145947
302.76,0.021299979258194046,-0.030805662872297204,-0.0031360619571130996
303.76,0.02433171978493709,-0.045217509536529296,-0.0133586763049781
304.76,0.019203747090547285,-0.0387772626198696,-0.0102760466324347
305.76,0.03367064255815366,-0.0400487002130918,-0.009309285040374898
306.77,0.02122617998815235,-0.022137766954233397,0.0019689081722166994
307.77,0.007332239699660903,-0.010025101460319208,-0.0020679701876528
308.77,0.012701685281652164,-0.03090483321885279,0.013239526793686899
309.77,-0.026196525842902663,-0.1642767776266142,0.0042283208698092
310.78,-0.28099945335428034,-0.5717956952472383,0.0982517089333475
311.78,-0.18956626151947087,0.11905374999320462,-0.09328856648639701
312.78,-0.13034664469550994,0.13278113819400417,-0.0485734189812427
313.78,-0.06313134041956192,0.093149752570236,0.025749204355342597
314.79,-0.003596192366769335,0.12925677256886753,0.0295998145862646
315.79,0.038318040854894875,0.06402745273063709,0.021289242350742803
316.79,0.0800680248329193,0.06740893226647929,-0.0084924246271703
317.79,0.07150794209886668,0.0514109214277676,-0.027862934837038802
318.8,0.07438570629436381,0.0572279355365506,-0.014596272480088402
319.8,0.0850757566430358,0.079753671315772,0.0170225222652459
320.8,0.10320920544675416,0.0720254592061452,0.0128701585924039
321.8,0.10289970528702819,0.0951345207490071,0.0067360310049347
322.81,0.08829636794517803,0.10362448519150749,-0.009554278177066701
323.81,0.06315950784401192,0.14955165790861188,-0.0176439092235166
324.81,0.041812064650784464,0.1290776322370239,-0.00019269333719280045
325.81,0.023318521867563113,0.10718787549870701,0.0100980854118838
326.82,0.011478781488743373,0.070206654480792,0.0091307587936801
327.82,-0.01732362071590643,0.05541337920107425,-0.016293738423375198
328.82,-0.01693753622706673,0.02363479404756086,-0.013221576414564801
329.82,-0.03290548743262267,-0.02060659421759259,0.011365821244987601
330.83,-0.016036242582007088,-0.041359338195723794,0.0205018464500819
331.83,0.015856384481028662,-0.05831978324792042,-0.006173099635139699
332.83,0.015236682171027915,-0.06916601071045425,-0.0102538562902158
333.83,0.017584928245955478,-0.07563330902215953,0.017320229731246202
334.84,0.02387428594652885,-0.0632807707121818,-0.003136990534830601
335.84,0.03537343153282224,-0.0631483477143201,-0.0133964905682079
336.84,0.018587715859620157,-0.05107002706974151,-0.0194644623665259
337.84,0.03150435546880059,-0.032125326677617694,0.010103884666395002
338.85,0.02308556191460509,-0.06257283543258552,-0.017435308199555
339.85,-0.17979753706084622,-0.6334778698190828,0.1121956206379327
340.85,-0.20294286017891539,-0.22060816761268437,-0.1115423352094386
341.85,-0.13469797057223576,0.08435013296222871,-0.011772634623374897
342.86,0.04830741288477114,0.38272121908840856,0.042618486808691694
343.86,0.11298822766971761,0.2224003659513224,0.020964636385445
344.86,0.10140092842052839,0.0951176284663755,-0.010623433173294802
345.86,-0.024580055463593986,0.05243201730517788,-0.029545645342692897
346.87,-0.02216789328526092,0.035849219595693815,-0.0193341882599962
347.87,-0.023603447346826734,0.04016845121296847,0.0031432210385118967
348.87,-0.004396828784354323,0.010061760869965797,0.021465022614400003
349.87,-0.016641222035005843,0.0005210685616809374,-0.001980361263924901
350.88,-0.03191505191669597,0.0039473308090655634,-0.022352799771804495
351.88,-0.028296863363555413,0.003268850830405734,-0.0244102837966466
352.88,-0.03853686045623661,0.019040328625711866,-0.005988779007567599
353.88,-0.026849255323404986,0.016296908389242915,0.021548058277515894
354.89,-0.007089543910487217,-0.002968741927662666,0.027607752308150803
355.89,-0.014328554585862463,-0.00884119831569935,0.0092505252187343
356.89,-0.026658941774317046,-0.009710802216134462,-0.0162408945502616
357.89,-0.029822378678731276,0.010470152914448305,-0.014190402421721999
358.9,-0.0412768469906013,0.008897290988158058,0.00015334792653799723
359.9,-0.0088628659958927,0.021565656891404827,0.0194357481250667
360.9,-0.017179555991051254,-0.005980529701729798,0.026623633606949002
361.9,-0.005670389920596763,-0.007292445590636298,0.011259449962409698
362.91,-0.014998607099191208,-0.019687222150299333,-0.0132171730747864
363.91,-0.03713819628043713,0.0176069928745739,-0.0202927713225769
364.91,-0.025322869664095693,-0.001031944972182286,-0.009097232796273698
365.91,-0.04410350581360123,0.1215355993835383,-0.005994501349882501
366.92,-0.10018731394683611,0.3404427826828029,-0.015035159470650799
367.92,-0.05326321179172422,0.2131128461564128,-0.023346836204142803
368.92,-0.1115427090700245,0.0932390774305134,0.0392089516211111
369.92,-0.12280833156480186,-0.010170683305235961,-0.0311930677134236
370.93,-0.05674217965908834,-0.081583578118674,0.0237263506441664
371.93,-5.279894367204996e-05,-0.11267115833059549,0.016370796642601396
372.93,0.02930121628663951,-0.09571047375171582,0.0029793483088935008
373.93,0.05002191152391822,-0.0788450697168549,-0.006294467875650998
374.94,0.059517001913946155,-0.08234116623107302,0.014094795098975299
375.94,0.0770493746325367,-0.10235374059767943,0.005863993553713399
376.94,0.07528756761104072,-0.07637380710267372,0.0038215987304468
377.94,0.067948244531715,-0.06923839891509337,-0.0073857176179875994
378.95,-0.0055992160711091365,-0.14016565407980602,-0.0070890044977561
379.95,0.018066816908238748,-0.12326771618582419,0.0030281953594943
380.95,0.015075420436126974,-0.1045184583016491,0.0255005717567365
381.95,0.03530517326329918,-0.044342070115734405,0.0284709790435752
382.96,0.017686599735097452,-0.0315614710479095,-0.0021012153869666983
383.96,0.019569839474942397,-0.017826041056408698,-0.0347872712522873
384.96,0.0031532641675817707,-0.028851185626046397,-0.0224692543503528
385.96,-0.010612314978907467,-0.013847493037281111,0.008212849284560501
386.97,0.018176813355698096,-0.0004992975615672884,0.0264817363134882
387.97,0.006317571676677014,0.02246616108501759,0.024477258837788597
388.97,0.011865767483890455,0.034080329233364806,-0.004138023364327198
389.97,-0.004601815938257037,0.014381012997460599,-0.027557723150457597
390.98,-0.020358379874970023,0.002638303664989697,-0.030559112235759002
391.98,-0.02701644877939602,0.0235061539538298,-0.0019474292411069995
392.98,-0.021201299202664003,0.0293589451585095,0.023559227115904
393.98,-0.006690101346886523,0.025200927592558,0.0286116316634167
394.99,-0.013207272287387495,0.0200638512781868,0.006171452633992398
395.99,-0.01959971111621228,0.004817314629016203,-0.013202440264060797
396.99,-0.03505119462595996,0.028463241213564902,-0.0182565687058518
397.99,-0.03137821740616409,0.027788128786574384,0.0011318930834131003
399.0,-0.015262286644041945,0.0135423342867661,0.0143510297700402
400.0,-0.013063353984535953,0.009956938669711202,0.0163857168290651
