Time,V North,V East,V Down
158.4,1.5029301024350623,-0.4180651660910127,0.0026359698074875
159.4,1.5065168996855105,-0.4086105305720527,0.015935972878457
160.4,1.5121182510804634,-0.3839255609213626,0.0302502613307262
161.4,1.5336028982338294,-0.3604917366343594,0.0352848879287193
162.41,1.5310671710838704,-0.3293776759999399,0.0342620318006936
163.41,1.522070630145712,-0.301965081833551,0.0332645563789918
164.41,1.5266164110755738,-0.2548249067856248,0.0414297092366294
165.41,1.5288232992402,-0.1968490694103305,0.0383336757642223
166.42,1.5326847514093271,-0.1605883252462991,0.0208941707879853
167.42,1.5213769393620675,-0.12813015943995,0.0045379418463437
168.42,1.5181030865857783,-0.1006445780887498,-0.0077502280656385
169.42,1.5099380783097116,-0.0826312565058124,-0.0046512691434444
170.43,1.5196997898180982,-0.0404918048501196,0.0260337159239228
171.43,1.5343386993258514,0.0111178923462325,0.0331355667196417
172.43,1.521478027346561,0.0479041912869466,0.006538953185481
173.43,1.5016487181925888,0.0643234908707511,-0.01797684028839
174.44,1.5093819713782213,0.0825260948424011,-0.0251819966932285
175.44,1.5048607585886824,0.0969605110392437,-0.0302918778041779
176.44,1.4960266305660008,0.1069957467649175,-0.0384573163722546
177.44,1.4973285138208798,0.1258517957690583,-0.0210512053492803
178.45,1.513802796593222,0.1485128131287691,-0.0037033755034523
179.45,1.513496696226148,0.1716900437300001,-0.0119045491525493
180.45,1.503182682581513,0.1788059372027026,-0.0333817090351651
181.45,1.49384781470564,0.1707248689078427,-0.0384663351722378
182.46,1.4974936712209603,0.1714949192971072,-0.0282352275260594
183.46,1.4922232230992691,0.1866445167238928,-0.0364154969227785
184.46,1.4914591146244365,0.1888080090924014,-0.0384622135641564
185.46,1.5001802460761768,0.1961643317616754,-0.0098119068644542
186.47,1.5145258425504795,0.2137272150348203,0.0065213272589627
187.47,1.5084836563820274,0.2252409172589874,-0.0252182150565617
188.47,1.4787529214947284,0.219809183567869,-0.0507177423692376
189.47,1.4763311277636766,0.1893581601609305,-0.0199651461927467
190.48,1.5009967649758231,0.1983555494861789,0.0178456172252096
191.48,1.5094329031895612,0.2187405796302313,0.0147352474618553
192.48,1.501977511122495,0.224438715491,-0.0231444329596917
193.48,1.4898465511609882,0.2047301673780054,-0.0384614360507047
194.49,1.489207860947983,0.2025516986429893,-0.0189922973747805
195.49,1.5016026444296566,0.2005298591525609,-0.0026474038444642
196.49,1.4885520364308849,0.1989222120390108,-0.0077197601628519
197.49,1.48640908771673,0.196723468738128,-0.0046380571101025
198.5,1.500180069121728,0.2019626734520556,0.0137496938156838
199.5,1.5088015256097855,0.2064115316300945,0.0116669432458297
200.5,1.497843062466652,0.1997488660040938,-0.0302932040167417
201.5,1.4767940452646842,0.1958684924386477,-0.0466028447799178
202.51,1.481950803697735,0.1966588816417884,-0.0169143046276853
203.51,1.4930109831417169,0.1902771538166951,0.0189009436701185
204.51,1.5096069215454442,0.1969961145030516,0.0239585392248152
205.51,1.5029585180432403,0.1990824790338805,0.0014459007540276
206.52,1.4847682913904727,0.1966846043351327,-0.0240949944583575
207.52,1.4733157052093555,0.1820565677395051,-0.0301938657572999
208.52,1.4914661721062883,0.1830000801760913,-0.0107994710592087
209.52,1.4993606225291247,0.1925130853679763,0.0014612543165816
210.53,1.502992959403726,0.1903825031004926,0.0004231170275427
211.53,1.495062089941376,0.1881145239897556,0.0035266790656562
212.53,1.501025420999378,0.1736983254044482,0.0035080768707543
213.53,1.4871613761561358,0.1771503717586244,-0.0118056520857471
214.54,1.4863854601761892,0.1778633867905182,-0.0230709977509434
215.54,1.4819910153770466,0.1836068978179975,-0.018958940117044
216.54,1.4821478113069262,0.1778196361877174,0.0046022024244173
217.54,1.503230262293499,0.174450892403342,0.0157916414503018
218.55,1.4988443200037551,0.1743965947340982,0.0045401255082542
219.55,1.489421015924541,0.1692086909823635,-0.0138610448864081
220.55,1.4813049534761429,0.1814267654929534,-0.0169067468723845
221.55,1.4843080880747632,0.1742202002277356,-0.0128181000717028
222.56,1.4864690248493322,0.1764208038142758,-0.0148758641765556
223.56,1.4799938399666932,0.1756210647797554,-0.006656155592165
224.56,1.4960139205948857,0.1787192303039222,0.0188917390383338
225.56,1.5120158437750637,0.1760160070914999,0.0208821030250225
226.57,1.4938425101182622,0.1649206602882325,-0.0312916936368441
227.57,1.4711052163968876,0.1798557615219611,-0.0609181492022034
228.57,1.4683200195699615,0.1827296397839934,-0.0260791677106285
229.57,1.5017628786311843,0.1874876955754306,0.0168206590593799
230.58,1.506973913900307,0.1737847797990341,0.0086086439809144
231.58,1.496772735024238,0.1722094140460632,-0.013890597790372
232.58,1.4857963980756297,0.1800468680438084,-0.021022351012676
233.58,1.4929991184521814,0.1844804004641244,-0.0220747366146381
234.59,1.4871775847913238,0.182960454892939,-0.0374204683109809
235.59,1.4827906428884536,0.1872562883206092,-0.0374050766719556
236.59,1.4806357341151637,0.1908565108718903,-0.0230548166129865
237.59,1.4865439939155811,0.189483993371885,0.0025354436209959
238.6,1.4904813526322662,0.1670759891075101,0.0086736922493839
239.6,1.4975725824938588,0.1773026929386799,-0.0046739278305999
240.6,1.488733355070569,0.1800884365200835,-0.0364025546092367
241.6,1.485550190603018,0.1974335569519105,-0.0558603747897693
242.61,1.4776475075302593,0.1937173970922952,-0.0476334906803802
243.61,1.4837268072433092,0.1851074240676242,-0.001550771299756
244.61,1.4977297912746974,0.1758639207728284,0.0322081321044687
245.61,1.4948405881088749,0.1685803906715412,0.0107058507062021
246.62,1.48526872676248,0.1662807602662026,-0.036384745768723
247.62,1.4741801220885102,0.1799101783134195,-0.0517147008918996
248.62,1.4813859285877529,0.1930444528416835,-0.0189612099892238
249.62,1.4969411048124623,0.173675850067539,0.0076235241301092
250.63,1.486923886935358,0.1605132558733446,-0.0015561818609119
251.63,1.4896657219239464,0.1692368446035158,-0.0148879832231504
252.63,1.4801128321002666,0.1799892134675325,-0.012805830291986
253.63,1.4874312339467095,0.1728298085325115,-0.0128315088896078
254.64,1.486123005846361,0.1597725469842358,-0.0169210693913458
255.64,1.4889630928254989,0.1612538841636156,-0.0271762602775223
256.64,1.4845536364518104,0.1698972390572133,-0.0169178864945166
257.64,1.4926043014155366,0.167823434919676,-0.0005555867160329
258.65,1.48546114109246,0.1575940752383167,-0.005647901917216
259.65,1.4826393704599516,0.1459644268895858,-0.0210012180340155
260.65,1.4905448131541632,0.1540302580385624,-0.0107881572937313
261.65,1.4993722995836791,0.1439935428704414,-0.0056967152611911
262.66,1.4978339385221522,0.1483199589909765,-0.0149121467647264
263.66,1.4940945783300326,0.1562425537223742,-0.0189982091817264
264.66,1.4936412774623034,0.1381284043276767,-0.0026004810454908
265.66,1.493144995558198,0.1214617973406983,0.0066269663704125
266.67,1.4974525284510083,0.1171613483452243,-0.0159272856636205
267.67,1.491388388157725,0.1344717465342868,-0.0302511886596435
268.67,1.4877349339976265,0.1409512812957026,-0.0189700748859212
269.67,1.4921993167234469,0.1395610010560958,0.0107226678256025
270.68,1.4960735447841726,0.1171482585570115,0.0117391193016806
271.68,1.4860267637154967,0.103984632657355,-0.0035865188361582
272.68,1.4924759253474351,0.1047826749488764,-0.0179531727522958
273.68,1.4917155967342164,0.1083968087377076,-0.0159022667680171
274.69,1.4995512244040134,0.1193564739992238,-0.0138857840936985
275.69,1.4967801558341074,0.1106313806938965,-0.0056779086807666
276.69,1.4961740287909,0.1055563227015023,0.0117408760466856
277.69,1.500662779356986,0.0940192323157494,0.0127510665170573
278.7,1.4898536317026247,0.0830200580250091,-0.0035952877525689
279.7,1.4817613817874362,0.0908898903495264,-0.0107379326054306
280.7,1.4926325652055843,0.0931948598028881,0.0004885029334232
281.7,1.494914111206037,0.0838047066779495,-0.0005415733443467
282.71,1.4993392646033374,0.072263637815101,-0.0169452664319825
283.71,1.485465411519673,0.0800647717179916,-0.0220170616212681
284.71,1.4948439615123748,0.0910491418835012,0.0045787682041283
285.71,1.4929763838767562,0.0714721396585738,0.0281522800481478
286.72,1.5012660150217223,0.0418693215345529,0.0189089421447418
287.72,1.496791380976509,0.0389081675690741,-0.0240976799889963
288.72,1.4906988966421804,0.0547664908399552,-0.0507131711674848
289.72,1.4962791255648968,0.0780180161185649,-0.0323013859094428
290.73,1.4965281208279364,0.0707865717352367,0.0107239386970004
291.73,1.498297326279859,0.047629411492509,0.0240406226521569
292.73,1.503708074889282,0.0136438889033638,0.0055902676466746
293.73,1.501327783375387,0.0230263817468368,-0.0189884646508027
294.74,1.500517545419509,0.0266364409080427,-0.029229457195837
295.74,1.4968209955905645,0.0316620932746321,-0.0343389047836223
296.74,1.4960740138730393,0.0352766029710551,-0.0281910199466927
297.74,1.5005088297557416,0.0353347320825672,-0.0056716088288831
298.75,1.4993173313340102,0.0208375495037852,0.0178969776537311
299.75,1.506146041038207,-0.0102335565698467,0.0004654909949027
300.75,1.4973810617720225,-0.0132423235381258,-0.02920783368896
301.75,1.502899483493077,0.0056548851449912,-0.0435748718212724
302.76,1.508729514726186,0.0071765915698775,-0.0302801873429771
303.76,1.5154183720806147,-0.0007081958109135,-0.0118641622221258
304.76,1.519956155054866,-0.0151407689082861,-0.0057313368155459
305.76,1.53013911471882,-0.0179161827819339,-0.0057690105763572
306.77,1.5410866788298532,-0.0257548755066243,-0.008881221752145
307.77,1.5477367381400842,-0.0408911589375265,-0.0242683304171868
308.77,1.552013536454587,-0.037944853747382,-0.0335053316028311
309.77,1.554952336583986,-0.040806230298283,-0.0304416248555398
310.78,1.554130521232788,-0.0270487179846778,-0.0161011429435002
311.78,1.5731697606690207,-0.0398579483987319,-0.0028524254625712
312.78,1.5776625752001991,-0.0542938298627375,-0.0090115174366865
313.78,1.5980923899225268,-0.0699880220927398,-0.0183044279957688
314.79,1.608983888536028,-0.0749310708956989,-0.0285882622750477
315.79,1.6046889239411242,-0.0793286368696385,-0.0285708659141058
316.79,1.605398990646888,-0.0727983340023796,-0.0142332092807771
317.79,1.6039918747444304,-0.0713613376230407,0.0042108435613402
318.8,1.6202598852863188,-0.1001429720312625,0.0021082290459159
319.8,1.6369043356237531,-0.1079181210818565,-0.0245866646644124
320.8,1.6411739225070556,-0.1078704965068428,-0.0430419204400928
321.8,1.6468844098956787,-0.0976564275919517,-0.0297491363830853
322.81,1.6470610690261462,-0.1019917155275059,0.006104626377153
323.81,1.6496186524564602,-0.1316603447471281,0.0122500456651726
324.81,1.659898723770517,-0.1518239564757392,-0.0113444591788735
325.81,1.6661540501511047,-0.1394402177239306,-0.0390286111868234
326.82,1.6803962885370334,-0.1175361053690948,-0.0329422347849642
327.82,1.6958461965225506,-0.1282077313643105,0.0008055950690766
328.82,1.6963673599785103,-0.1658645539722579,0.0202769549272311
329.82,1.688023956571324,-0.2007368583930817,0.0039277546725905
330.83,1.6878730170614524,-0.1978485971950846,-0.0278266843480645
331.83,1.7048387727653005,-0.1672222835260415,-0.0371180544538517
332.83,1.7170169616669164,-0.14896264199769,-0.0146337863240534
333.83,1.7275860181801332,-0.17635232804983,0.0170879690401384
334.84,1.7360334688396477,-0.2175372463142703,0.0170672348546707
335.84,1.7361418255184229,-0.2363690937216671,-0.0054632407740123
336.84,1.7439422795349366,-0.2312067775771516,-0.0270032256198828
337.84,1.7443520700393833,-0.2072957141649104,-0.027011240496836
338.85,1.7611290082172093,-0.210710824204879,-0.005564469136272
339.85,1.7613776569601534,-0.2295347892278568,0.0057067656060416
340.85,1.7587772985145789,-0.257088199067254,0.0006029951197496
341.85,1.7725285014832164,-0.2619941961145712,-0.012762662024104
342.86,1.780341652775893,-0.2539296272615797,-0.018939369973579
343.86,1.7931867300736986,-0.2421760237951363,-0.013869982854113
344.86,1.7889188119308626,-0.2523571209903675,-0.0107791019720169
345.86,1.7919833199590305,-0.26245879099759,-0.0005458595918876
346.87,1.80078420713451,-0.2753803048690446,0.001472441226694
347.87,1.8051167325613504,-0.2811146416100606,-0.0057114072242697
348.87,1.8173111804826496,-0.2773428992932336,-0.013950500972381
349.87,1.820877472747987,-0.2736716132440986,-0.006796899975427
350.88,1.8288339377519995,-0.2742946928897071,-0.0027307251888303
351.88,1.8311065528110064,-0.2851254323740853,-0.0037603780502841
352.88,1.843551891353731,-0.3001775993976278,-0.0068752895181061
353.88,1.8390495403224676,-0.2915306077757168,-0.0037886175106068
354.89,1.8513443930197295,-0.2892064731021013,0.0043554187228292
355.89,1.8585576025001915,-0.2920060969699317,0.0043289576258633
356.89,1.8606526702758437,-0.2883537946601075,0.0053440713402214
357.89,1.8600504313377877,-0.3035594405538562,0.0012544280531588
358.9,1.8689267270309216,-0.3251655602336688,-0.0038932575578373
359.9,1.8754711944458529,-0.3287006325655762,0.0001790330583988
360.9,1.885619800615547,-0.3271342954377347,0.0042353436745116
361.9,1.892137558121373,-0.3277790440460335,0.0042109238599875
362.91,1.8900074928275543,-0.3343188279073292,-0.0019223132862187
363.91,1.892112217268169,-0.3335626660358017,-0.0060254891602372
364.91,1.8993018655912344,-0.3320246229804822,-0.0081010494582363
365.91,1.9058579324921665,-0.3370148418516589,-0.0132434748984599
366.92,1.905666199523805,-0.3210858479590466,-0.008128023985982
367.92,1.91654090165463,-0.3231288430008094,-0.0112395280957596
368.92,1.917786194434102,-0.3086348701047091,-0.0173911920641921
369.92,1.9280099157064008,-0.3114081960352478,-0.0071909469382482
370.93,1.9287656406226583,-0.3121181489562438,0.0030444667173358
371.93,1.9389229894532696,-0.3119959683523807,0.0091481496738234
372.93,1.93688101542819,-0.3243307906840902,0.0019931405105829
373.93,1.9426801441661845,-0.3257150607609465,-0.0062184261629872
374.94,1.954974248395357,-0.3219537159682257,-0.0062658345221328
375.94,1.951221031226187,-0.3082451240601181,-0.0031843586130899
376.94,1.9586357258758869,-0.319741110093887,0.0029338165530121
377.94,1.9581269961539924,-0.333505217200294,0.0111305183673652
378.95,1.9479915019607976,-0.3307370142698031,0.0111680149717729
379.95,1.9597622420942455,-0.3450816074555072,0.0080564576370134
380.95,1.9684154871820156,-0.3420923733925969,-0.0022160766251894
381.95,1.979918695636478,-0.3376219284469957,-0.0206908243160653
382.96,1.9921351321821443,-0.3251684719310108,-0.0115252251032382
383.96,1.9864836763015976,-0.3295814005435055,0.0048804112602575
384.96,1.9960003702699949,-0.3301924858310552,0.0232757979831077
385.96,1.994054446338499,-0.3454286083060314,0.0243122698738772
386.97,1.9905719624534857,-0.3520024944624851,0.0202321598517565
387.97,1.995546828975442,-0.3454304973421419,0.012019551073852
388.97,2.005596312250502,-0.3380736826827495,0.0068596033055465
389.97,2.0069874271347588,-0.3293724573259944,0.0099240221199001
390.98,2.0236296954136077,-0.3270087420731199,0.0037175404484407
391.98,2.018748814801842,-0.339384870881281,0.0047633134532057
392.98,2.021626101733928,-0.3350082902585494,0.0088473015730681
393.98,2.0210243561654355,-0.3371926537353632,0.0221642584128255
394.99,2.01899260364299,-0.3451821915113534,0.0324151597299567
395.99,2.0161660268840698,-0.3452202901703628,0.0416439018608277
396.99,2.0219507242343164,-0.3466054259401679,0.0303573678726957
397.99,2.032207642976311,-0.3595261753936571,0.0149600496815214
399.0,2.0294207360471663,-0.3711514227388479,0.0047326374999666
400.0,2.0375400086409896,-0.3833666156746938,0.0047053046030474
