Time,b1,b2,b3,b4
28.07,-0.26156047092256024,0.6059013487493441,0.19214648613801003,-0.6753153335338944
29.07,-0.25053292530096244,0.62166568766781,0.2185696890734809,-0.6536289238952918
30.08,-0.22975437592673748,0.6460194652011172,0.2606478288951704,-0.6151260122326843
31.08,-0.23594433267080095,0.6502539201660582,0.2926483111248125,-0.5935499417120468
32.08,-0.27036270552003744,0.6206107480064007,0.2922864851030392,-0.598686968423399
33.08,-0.3080029891723443,0.5834685505118214,0.2753687329985697,-0.616102806685596
34.09,-0.3051290350103266,0.5854428167477143,0.2794114236251692,-0.6111604281328715
35.09,-0.29517151777631434,0.6014769225823448,0.31668034261877415,-0.5799680977398849
36.09,-0.295507185837165,0.6094200851357965,0.3480849966742658,-0.5568422742986958
37.09,-0.31729830780743434,0.5911741089686717,0.3616208045164735,-0.5468516122596325
38.1,-0.35122520752493447,0.5548846058521992,0.3442244478348131,-0.5618853655423206
39.1,-0.3786323415684585,0.5326310477456019,0.3305792572582513,-0.5806841320558093
40.1,-0.3871888344803611,0.5259062343670652,0.33165687550962214,-0.5814381933378042
41.1,-0.37179265217772656,0.53801205970193,0.36098154158724977,-0.5488231702924069
42.11,-0.3515907129458971,0.5593867148261815,0.4013510264019186,-0.5096264013701601
43.11,-0.35552350582075504,0.5521376131028521,0.41914990841455446,-0.48851121050905266
44.11,-0.36888161790285257,0.5381139975759266,0.4308941045988395,-0.4761015108799397
45.11,-0.40561783879352226,0.49804954481687064,0.4124214412566223,-0.4912459423537706
46.12,-0.4583686668034062,0.44890311326281696,0.380214883171609,-0.5270568968946141
47.12,-0.47806025824008724,0.4231389975584683,0.35667194804889096,-0.5445273077496646
48.12,-0.445415115690803,0.45826539045581705,0.3932148917472687,-0.5104656143993513
49.12,-0.40327622956552783,0.49721483686670176,0.4472233373506618,-0.4532677290815678
50.13,-0.3988685838400604,0.501829938196673,0.486682264796939,-0.41401625723979446
51.13,-0.43929656873237805,0.4501135895862916,0.46366323517712715,-0.4257469231415425
52.13,-0.4818411288447487,0.3995730651591419,0.43082061373208197,-0.4505935802718087
53.13,-0.5012209575814105,0.38208196334904837,0.4254993015602528,-0.45780361937020597
54.14,-0.48785411832315584,0.3940316253407434,0.4440747934255807,-0.4378109502383185
55.14,-0.4794519139945281,0.3992355564489249,0.471217766604005,-0.4074697038394479
56.14,-0.4826144552961205,0.38780366580134806,0.4759875623600161,-0.3944305587374524
57.14,-0.4895360661720956,0.37994963119335584,0.4826021645976254,-0.3868835327678261
58.15,-0.4890200301324787,0.3728110244188166,0.479541057503699,-0.3822899970475962
59.15,-0.488537774537235,0.3698540082906271,0.49118278155297146,-0.3672090012748906
60.15,-0.4827738877193593,0.3692251732745187,0.5102269036837005,-0.3417721573101775
61.15,-0.4798040046131712,0.3567583525296701,0.5242553741318215,-0.31230698301101967
62.16,-0.513910559614158,0.3195275081298247,0.5080534112357185,-0.32538465650826404
63.16,-0.5459952345812464,0.28050432515839663,0.47543253597299445,-0.3510670237666486
64.16,-0.5497260149171418,0.2770193904662118,0.47154738626770965,-0.35519801911564397
65.16,-0.5151582175068191,0.3100899816326682,0.5130743604578439,-0.31217383868164333
66.17,-0.49346048653190655,0.320359146797272,0.5428877968714269,-0.2709318364577518
67.17,-0.507299184949352,0.2896841763048264,0.5335694061129594,-0.26341395514121885
68.17,-0.5260870722981009,0.2604949869980652,0.5197984328196751,-0.2667836264764909
69.17,-0.5256512015058988,0.26144099307775553,0.5258798519485276,-0.2612123426351266
70.18,-0.5212271873462855,0.2600577724676441,0.539111327604497,-0.24217363220943244
71.18,-0.5422969296042891,0.2340914629510794,0.5324695183280811,-0.24391887422728745
72.18,-0.585342192852989,0.2169727477727641,0.46299068188905684,-0.3393242587366963
73.18,-0.4014430817315618,0.4476084906811012,0.48767689492603217,-0.3613746774866308
74.19,-0.3610533418450328,0.4566147179839668,0.48421584868128525,-0.33345221114771434
75.19,-0.48108836952776973,0.2550781185327222,0.48099171455767925,-0.25517477350281265
76.19,-0.5555243291494776,0.04805550111671926,0.47452991239950315,-0.1290499178666935
77.19,-0.5374302115044162,-0.08119405740884633,0.4832761901542772,0.027040036058707487
78.2,-0.4774475514290078,-0.15754615124683197,0.49972498970672957,0.1798235895245538
79.2,-0.45916200333508894,-0.2471292499596819,0.4712819207815739,0.25924916740616694
80.2,-0.4196487751734434,-0.33240211766472094,0.43011809500771625,0.3428714374989939
81.2,-0.36810099629773,-0.4292716926858566,0.3380118578363503,0.399182554224477
82.21,-0.24052727453865771,-0.4562588246387703,0.29884017352038567,0.5145717236204984
83.21,-0.1471533731126145,-0.5058569346650658,0.22256164088728475,0.5812652024397361
84.21,-0.0903565817402178,-0.5688029958536858,0.11650127701383318,0.5949476911273013
85.21,-0.04135292497244865,-0.6269831064266476,-0.01743274830533887,0.5681974331488603
86.22,0.06821424764199617,-0.6340406815137712,-0.156962189187129,0.5452927399686386
87.22,0.30256482278984165,-0.5364866932725906,-0.2883239487715702,0.5507275672908618
88.22,0.48773188058836725,-0.430879155677526,-0.40747577847677546,0.5111352577891178
89.22,0.5580672206843953,-0.4143021046160806,-0.5203828048345228,0.4519865204659531
90.23,0.5825186263006298,-0.41690902173405947,-0.585580566865942,0.41384708116874735
91.23,0.5675994381439673,-0.43662625152551743,-0.617032266649174,0.38719342302031073
92.23,0.5510473204941672,-0.4588716841509235,-0.6322259302800137,0.37769307436507704
93.23,0.5327797304165451,-0.4705487534429836,-0.6375450175611627,0.3657834662983663
94.24,0.5659856789997344,-0.3275732079612642,-0.6124056160055493,0.28115327095544906
95.24,0.5603069436123049,-0.21666265677502183,-0.6156953529294227,0.161274247457904
96.24,0.4761606264179757,-0.30930969285183507,-0.7166996432483334,0.0687706760214773
97.24,0.5507163858080474,-0.29042137838454646,-0.6094394478189963,0.23169831637359753
98.25,0.4950770778311855,-0.38324467173087695,-0.5516324436130402,0.3266893059490222
99.25,0.38586501567950676,-0.4871161445799756,-0.4990862973004975,0.3738948629589849
100.25,0.32493146953913493,-0.5147805686251494,-0.36027773543381947,0.4794343027304649
101.25,0.21999422234562602,-0.5703158117637512,-0.2632448123516473,0.52706522175773
102.26,0.11736033596560759,-0.5953192633291392,-0.16380646563364415,0.5488731336611027
103.26,-0.00715980389210258,-0.6177233336778241,-0.09830832146956618,0.5122552083161553
104.26,-0.053994031893427774,-0.5507584358106553,0.0477521674922492,0.5445165714094767
105.26,-0.1254624393806388,-0.48429835634606405,0.18052777556790586,0.5393636925333312
106.27,-0.2690378089155204,-0.4756318502895957,0.22195645794169522,0.4285504993157707
107.27,-0.35941416433866297,-0.30261548059331633,0.3822306495113516,0.32543196576600514
108.27,-0.4487171330070035,-0.12462499237772262,0.4927019935903578,0.16860985296107708
109.27,-0.5075879243710696,-0.023413283988687864,0.5602215673551352,0.07604692697275357
110.28,-0.528365528716587,0.020929898171045107,0.5998948563098552,0.050599429422223174
111.28,-0.5373534818978911,0.009043060811327056,0.5944375791575158,0.04804103644829774
112.28,-0.5429644126309143,-0.010810548139641435,0.5816296227350924,0.04947575824381965
113.28,-0.5090710983097142,0.01632404226286502,0.6077783727679746,0.08238323219539537
114.29,-0.46121671497160144,0.05338335935835672,0.6585302359062893,0.14393016157633126
115.29,-0.46607948489938805,0.04203991134024758,0.6570309976648632,0.14891160142522764
116.29,-0.5177964178205459,-0.016194437202529017,0.5951589060298227,0.09355692541180609
117.29,-0.5614049611727734,-0.05843543651623499,0.5338577024914435,0.030888177834905113
118.3,-0.5630923885476596,-0.05001051436302954,0.5254457156259232,0.012363841441293252
119.3,-0.5189460617404741,-0.007825924156580228,0.5625225294552414,0.051402391871347645
120.3,-0.48049770072769427,0.02583879290514299,0.606266165484392,0.09992967185155491
121.3,-0.4912724406374928,0.005681856348709888,0.594740203230209,0.09778590624400635
122.31,-0.5487895430738075,-0.06327859734411152,0.519254271788749,0.03374332605905301
123.31,-0.5829159822749813,-0.09766166790629711,0.46836045042368474,-0.016893863944999407
124.31,-0.5637885365199977,-0.06734146863405746,0.48321860597980926,-0.013228461906130832
125.31,-0.5109488749961915,-0.013623123580232646,0.5454128497313636,0.04808709831540503
126.32,-0.5016708018805993,-0.01266557655850591,0.5508204455189382,0.06181522019684489
127.32,-0.529879825057484,-0.10753576852791409,0.4948430757979447,0.07249901926837485
128.32,-0.5800090222149046,-0.2981668135476368,0.39124338526311964,0.10940117659585195
129.32,-0.5390286441705081,-0.24879375171017787,0.43749345775289217,0.14725856529256198
130.33,-0.49049309508024874,-0.04374459167613532,0.5497169201466702,0.10296841674255677
131.33,-0.5627463124002804,0.018193300969552167,0.46910338784183475,-0.11183622552799775
132.33,-0.5474565980000056,0.13804894003585902,0.4302086786972535,-0.255296859338611
133.33,-0.47100468969144055,0.27970182398825955,0.4173720517212936,-0.3333344619584064
134.34,-0.38245235369032543,0.3800701554838472,0.37326167306079255,-0.38926083611338
135.34,-0.29203296120086353,0.4423447979375583,0.3054584714413117,-0.42891928769711024
136.34,-0.2294221268833047,0.46906983141168807,0.21884808918532103,-0.4796438691096718
137.34,-0.1746707783040394,0.48238971178762496,0.14945859832716257,-0.5076018917645018
138.35,-0.10989815768767483,0.5092372691944268,0.11259780333157675,-0.506537623550525
139.35,-0.04341781761504563,0.5376446349799588,0.10090260160163461,-0.48015985099336994
140.35,-0.002847753073978788,0.554051615745758,0.09382384644123927,-0.46307552237849753
141.35,-0.00043301849923920056,0.5375859001155198,0.0633852884739755,-0.4746336301407836
142.36,-0.015643585122196463,0.5146797798850298,0.022294870376472282,-0.5080284946307542
143.36,-0.026168052746706524,0.49622621240253845,-0.013365547746383667,-0.5357598128956287
144.36,-0.02276259604386377,0.49611194543629045,-0.026295664823577192,-0.5451702063037315
145.36,0.0028743138585403134,0.5165920764920007,-0.014183442815645729,-0.5279012054491061
146.37,0.03483060770160509,0.5423819910547051,0.015266609331648254,-0.4922847740214518
147.37,0.04693940848904961,0.5479853630864486,0.02884516587212651,-0.4722007887252727
148.37,0.04062521202550453,0.5427669571749906,0.03185968254208434,-0.47028206260740174
149.37,0.010823817355734403,0.5213471861092556,0.011920237884665875,-0.49860313086885527
150.38,-0.01209247182643117,0.5001068035465616,-0.02456591481435836,-0.5367651901873512
151.38,-6.585852932294322e-05,0.4941638120660425,-0.05917977512347373,-0.5534094457188392
152.38,0.026964712518231855,0.5019445635474179,-0.06920276660316806,-0.5441826176323542
153.38,0.05249560009913614,0.5211842088950753,-0.05103072842921485,-0.5197193372251542
154.39,0.0552908885847845,0.5455220934313891,-0.012337342650542062,-0.5025685474971469
155.39,0.02062499769190237,0.5545076094907898,0.03636867634394278,-0.4975139354549448
156.39,-0.03526985683061598,0.5479941122402994,0.07094659316235787,-0.5123173759085575
157.39,-0.10194838847260773,0.5203221729801546,0.0904715592733785,-0.5317990021793839
158.4,-0.14953841851178273,0.5025670177009999,0.12301140133784051,-0.5290940348749421
159.4,-0.1880318489768763,0.4988628993893097,0.1853660063157838,-0.5015287420504023
160.4,-0.22491691973021405,0.4925931540955993,0.2586216411922911,-0.4588884326335222
161.4,-0.2741573811491819,0.47317320492619974,0.3239193495483719,-0.4234112365270098
162.41,-0.3247611765196813,0.43055595210354947,0.3719401065748119,-0.3833770220484188
163.41,-0.3698786825837833,0.3802723199728625,0.40807632057470006,-0.34207468198194574
164.41,-0.4049542693260746,0.3340079944076596,0.4548807578335093,-0.28408150590022496
165.41,-0.44205032599572286,0.2723058326245497,0.4863138924457937,-0.2280422661744789
166.42,-0.48668507787916926,0.1994456750519576,0.4909061512872761,-0.19522460164385078
167.42,-0.5175481871303503,0.12999354382965664,0.48492400029332894,-0.162617730666678
168.42,-0.5399324741422236,0.07090239812822816,0.4810457465154512,-0.12978912575500046
169.42,-0.5398000477565729,0.034149856121045624,0.48736081364095635,-0.08658909023666207
170.43,-0.5147133995988924,0.020954235968775527,0.5248519965079581,-0.010815639059709893
171.43,-0.5076981386577217,-0.01363318435215038,0.5403452235893477,0.046280269283776564
172.43,-0.5253087752470553,-0.07636322616818685,0.5072082945255638,0.058262745446695435
173.43,-0.5446726709641241,-0.131846901660534,0.4662913492548868,0.053465579951296756
174.44,-0.5519909624959967,-0.16363576761576457,0.4554850326104083,0.06712983773017625
175.44,-0.5459998341884227,-0.1813605567102592,0.45003432949545813,0.0853950520172948
176.44,-0.5419339162848886,-0.1973287667082603,0.440800607393623,0.09619545781699475
177.44,-0.5167261038756791,-0.1901514196327353,0.4590515664335228,0.1324768821905791
178.45,-0.4922286247171478,-0.18070131488898036,0.4858147421467185,0.17428743231855123
179.45,-0.48863100138942767,-0.19561925439332845,0.48038717332077097,0.18737542632467183
180.45,-0.502608964198825,-0.22236941823870213,0.4541563514317293,0.17391680547160648
181.45,-0.5053189379859492,-0.2283556950339169,0.4441767278624974,0.16721348491046523
182.46,-0.49260066884110015,-0.2181565922514461,0.4573489729591591,0.18290489636950522
183.46,-0.48809837469982165,-0.22434469146565852,0.4537201769715657,0.18996649373740268
184.46,-0.48583344814178014,-0.2270229230162723,0.4527220697126821,0.19391154458717444
185.46,-0.456629488746474,-0.2023262856480745,0.4838461219937441,0.22954291889534473
186.47,-0.4370930366789644,-0.18994515266814013,0.5071447517688052,0.25999686775798114
187.47,-0.46328421781571566,-0.22623966596315437,0.4724689236139713,0.23542437176141018
188.47,-0.4844524721693282,-0.25535363001593603,0.4308108894683386,0.20171204731494657
189.47,-0.4590590510122646,-0.21964838031300551,0.45938275780703974,0.21997208710778077
190.48,-0.4221977664054371,-0.1837497272192082,0.5083701888649971,0.26992214967876826
191.48,-0.41883800096830875,-0.1926916716347008,0.5091657465938015,0.2830194172601937
192.48,-0.45551921976155896,-0.24033489969119093,0.46208379632199076,0.2468994762516229
193.48,-0.47639495925538766,-0.2614457413008935,0.4336266541489317,0.21867743619443764
194.49,-0.4575963499707457,-0.24689968272232657,0.44890017585124825,0.23820350860282927
195.49,-0.43896576670398035,-0.23129758321765242,0.4713682984532161,0.26370011496688833
196.49,-0.4359711769921913,-0.2386449709223019,0.4604187418100656,0.2630925357401763
197.49,-0.4322516068035617,-0.24368036768333026,0.45658032216796784,0.26800908304773646
198.5,-0.4163287622421669,-0.2370039248627001,0.472746168497466,0.2934213311179993
199.5,-0.4149933936720767,-0.24626098928816428,0.4706209566963761,0.3018885523124638
200.5,-0.4537798879009309,-0.2946403551440484,0.41882324563063733,0.25968371287375497
201.5,-0.4663784455547306,-0.31973515720082984,0.3858057225740284,0.23916243422012773
202.51,-0.4344216339872079,-0.2978276105926788,0.4122658666720275,0.27567184327749855
203.51,-0.39200062954269976,-0.26132559679422285,0.45472158746612595,0.32404655471764915
204.51,-0.3828886317491287,-0.26497930792120833,0.4617007174000897,0.3437913935721695
205.51,-0.40229607638830783,-0.2991032648896235,0.42688762195098945,0.3236948104523053
206.52,-0.423643687672259,-0.3345554905854506,0.3844099798171283,0.29532178273032
207.52,-0.4272225985210561,-0.34445229046314024,0.3687997123475099,0.2860294042895942
208.52,-0.407113336643108,-0.3336460930081475,0.38945249398229637,0.315985250347336
209.52,-0.38505937932462564,-0.3269769715345176,0.4018784540317793,0.3437960462416713
210.53,-0.3807223792855082,-0.3339823915597128,0.39730400665293936,0.35056401892714417
211.53,-0.3727400793718542,-0.3381944413938795,0.3898228214710329,0.35527718349305837
212.53,-0.3725938221637933,-0.3435459454569519,0.38674474488152555,0.3576968681746842
213.53,-0.3771230994070669,-0.36368815446765884,0.3606071292209385,0.3471721842815306
214.54,-0.38301075602863854,-0.3832854066511415,0.34079709440356365,0.3410717450260668
215.54,-0.3700613653044775,-0.386453485053501,0.3356683929082348,0.35206051265725846
216.54,-0.3406890903750477,-0.36642421360963595,0.3551512479557452,0.3808863711903336
217.54,-0.32666675506474513,-0.3617487468747266,0.3693440034620464,0.40442599527202794
218.55,-0.32987532150922433,-0.37746187531945125,0.35083476155780974,0.3984213153680368
219.55,-0.3441230568137366,-0.4024486577664922,0.3202580715043712,0.37858367245712693
220.55,-0.33777659675794375,-0.41474725746257124,0.3029736542255038,0.3799443149301314
221.55,-0.3279705855649635,-0.41348044689085517,0.30431799721510605,0.38982785854099783
222.56,-0.3208031054437221,-0.4185460982511014,0.2988755570177782,0.3966185498251576
223.56,-0.30524589248129047,-0.4134329767197727,0.2992881395886128,0.40747522382709506
224.56,-0.2779693639716248,-0.3994527204143002,0.319081921559919,0.4405652780025945
225.56,-0.2708585256941834,-0.4032393371951871,0.32100262420307807,0.4533834357040819
226.57,-0.3154725864895052,-0.45317735415842947,0.2606277264186073,0.3983324940875317
227.57,-0.3360013531294413,-0.4911491866640466,0.20856846678018642,0.36371630031479185
228.57,-0.2924155641546174,-0.46007850288123475,0.2356558944629085,0.40331883318952605
229.57,-0.2388980037769617,-0.4205615498228194,0.28849667152882774,0.4701602175746856
230.58,-0.24032035369411459,-0.4255437276450797,0.28435280114518097,0.46957617509614624
231.58,-0.26011519231601893,-0.454073997943855,0.24841556904459552,0.4423743746724318
232.58,-0.25960916854691246,-0.46734392008058245,0.22615287241914386,0.43388762395281394
233.58,-0.25187885176439645,-0.47341252325225736,0.21971684428612465,0.44125051577398566
234.59,-0.2563164008163966,-0.48642708053271516,0.20091839141322643,0.4310290711295451
235.59,-0.24635329622526972,-0.48792812118412215,0.19352498329330853,0.43509980825216105
236.59,-0.22047926318852668,-0.4737953075428088,0.20248318140231064,0.45579922575659293
237.59,-0.18593640287897553,-0.44856728381864563,0.22694228146761414,0.4895731624072843
238.6,-0.17938750235541562,-0.4408428024092537,0.23570707366869437,0.4971623737225327
239.6,-0.18550281135218227,-0.46155974016971385,0.21356828631148675,0.48962521512901847
240.6,-0.20997136418963078,-0.4963108436599122,0.17026618357024328,0.4566056630405249
241.6,-0.21707353000460736,-0.5220654398382882,0.13573264493713913,0.44072455477082023
242.61,-0.2008073023795444,-0.5128592104761671,0.13713606273503834,0.4491879708316611
243.61,-0.14977420274845976,-0.46720449545208553,0.18258320032672293,0.5000134930303488
244.61,-0.1094234644863216,-0.4327771364147,0.2206063122243928,0.5439599841527714
245.61,-0.12445591976352069,-0.45326076733383464,0.19559426958182108,0.5243991171521352
246.62,-0.16960470481884327,-0.5059154510501161,0.13416399447066527,0.47047474070193823
247.62,-0.17731842242707588,-0.5285188482725977,0.09827986143250109,0.44948028727802297
248.62,-0.13211096326865895,-0.5012608296478832,0.11997812029867036,0.4891279866778947
249.62,-0.10107753498015251,-0.4736859815062473,0.1526624936684413,0.5252709401945361
250.63,-0.10508403678026927,-0.4785758794712049,0.14086714853440624,0.5143589912253419
251.63,-0.11226135671935582,-0.49980744305255836,0.1131626084927469,0.5007086948259496
252.63,-0.09982531140425611,-0.5002901610734524,0.09952640088984722,0.49999125055904353
253.63,-0.09448991439665515,-0.5035015239543408,0.09428746097001944,0.5032990705277052
254.64,-0.0949198064138863,-0.5068289384548219,0.08736932794892327,0.499278459989859
255.64,-0.09741776524436321,-0.5192365302015273,0.06979380895096927,0.49161257390813345
256.64,-0.07691365215053202,-0.5108997237364074,0.06710058033371481,0.5010866519195901
257.64,-0.05158028788058744,-0.49672113091357867,0.07740153350649782,0.5225423765394891
258.65,-0.04982890798146801,-0.4980633622687801,0.06861606097242323,0.5168505152597355
259.65,-0.06427593245634675,-0.5156332253669528,0.04617484920336787,0.49753214211397395
260.65,-0.04653158238691477,-0.5124059546071683,0.04286219232542888,0.5087365645456826
261.65,-0.03385138199995097,-0.5072740591556102,0.046511409674156935,0.5199340868298163
262.66,-0.03153370329837892,-0.5154757206934015,0.028471966379589025,0.5124139837746118
263.66,-0.026848012914268766,-0.5219490954929166,0.009948495823425402,0.5050495784020733
264.66,-0.01131368441254032,-0.5082697779676144,0.020352056703103853,0.517308150258178
265.66,0.0022060748510252665,-0.496754698695809,0.028637198517541977,0.5275979720643763
266.67,-0.011357866443496735,-0.5185399740290206,0.0016950376251109235,0.5088771452106349
267.67,-0.012734017343109331,-0.5335941149076833,-0.030205180293213955,0.49065491727136007
268.67,0.009498425882178854,-0.5223133656278576,-0.03272221073117679,0.49908958077885973
269.67,0.050076836168704786,-0.49133399023600827,-0.009371871137010292,0.5320389552677027
270.68,0.053568143049188874,-0.4889232330274964,-0.006793653447990237,0.5356977226286953
271.68,0.03937479169894115,-0.5029228661477099,-0.028500610009286775,0.5137970478373642
272.68,0.030368051992079884,-0.5229126642854305,-0.05642372277595625,0.49685699350155416
273.68,0.041901984427049774,-0.5210584017989704,-0.06669675569333608,0.4962636305326843
274.69,0.059108133898645096,-0.518387313862592,-0.0757319104890415,0.5017635372721957
275.69,0.0732285128770743,-0.5081130052644616,-0.07330780603826986,0.5080337121032661
276.69,0.0961612571182571,-0.4907712864665575,-0.06439064363172238,0.5225418999530922
277.69,0.10201206539880645,-0.49004922857421246,-0.06772593490433491,0.524335359068684
278.7,0.08839346737930265,-0.5033206631562572,-0.09005026785193286,0.5016638626836273
279.7,0.08976986084540382,-0.5085480823034606,-0.11153335807725692,0.48678458507160766
280.7,0.11030371632226409,-0.5002264948462687,-0.11224920003498089,0.498281011133552
281.7,0.11746266730871611,-0.4980436113410135,-0.11642655121754389,0.4990797274321857
282.71,0.10534574284289931,-0.514953908799188,-0.1376150317733001,0.48268461986878725
283.71,0.1081626526887763,-0.5151005920784975,-0.15557974910976596,0.46768349565750783
284.71,0.1478677866756018,-0.48853813998534723,-0.14253616225344187,0.4938697644075072
285.71,0.17618576906884748,-0.4604072000405388,-0.11779085990076606,0.5188021092086202
286.72,0.16737532583173576,-0.4710381547632357,-0.12449927402761117,0.5139142065673603
287.72,0.12963525053795832,-0.5119665694240277,-0.1760426612393497,0.4655591587226364
288.72,0.11317886250059608,-0.5356701555950503,-0.22034530517386292,0.42850371292178346
289.72,0.14925848141548284,-0.5133845248485119,-0.2200725350826645,0.4425704711813303
290.73,0.20292907354474204,-0.46352069376776256,-0.1789650893799456,0.48748467793255906
291.73,0.2214078717541122,-0.4453347349119243,-0.16058771072617253,0.5061548959398641
292.73,0.19999757686646522,-0.4667108056092898,-0.17599029633588037,0.4907180861398746
293.73,0.18343163237333168,-0.4889525520006995,-0.214404357692084,0.45797982668194726
294.74,0.18130139924759403,-0.4965460083520649,-0.23683891059148718,0.4410084970081718
295.74,0.18719729441426444,-0.4947791966624443,-0.25122622133778083,0.430750269738928
296.74,0.20505161397969163,-0.4815775898529646,-0.25241185751783235,0.434217346314824
297.74,0.2393524103768598,-0.4532285922858184,-0.23554208235607071,0.4570389203066076
298.75,0.2698074544651456,-0.4234820396260457,-0.21083950719770375,0.48244998689348756
299.75,0.2538304946958816,-0.44167456395935806,-0.22496138203820662,0.47054367661703306
300.75,0.22761930918216544,-0.4671708308293276,-0.26225307819597554,0.43253706181551754
301.75,0.22545476764561748,-0.4781321219808807,-0.2950098428757216,0.40857704675077655
302.76,0.2495477689129059,-0.4604767251025174,-0.2915997461999658,0.41842474781545747
303.76,0.27855078888711116,-0.43661150577494623,-0.27582372620797085,0.43933856845408664
304.76,0.29190576601782015,-0.4264384181110667,-0.26987995556554206,0.4484642285633448
305.76,0.3013232727213792,-0.42421371118447215,-0.2778963277602465,0.44764065614560494
306.77,0.3059143119324173,-0.4267535750239663,-0.28896858416650784,0.44369930278987585
307.77,0.29562938009456374,-0.44164509858188394,-0.3098119928371437,0.427462485839304
308.77,0.2948123929524235,-0.4470478621502973,-0.32999932345923133,0.41186093164348947
309.77,0.30496426005408667,-0.4402941366253452,-0.33633835633253006,0.4089200403469018
310.78,0.3322658612912356,-0.41505959132888215,-0.33251012870241997,0.4148153239176978
311.78,0.3567159787830946,-0.4007067025955087,-0.3256824251895522,0.4317402561890511
312.78,0.3578995149185914,-0.4025590244167072,-0.3340487233223732,0.4264098160129255
313.78,0.35700620199059346,-0.41421037446484404,-0.3513914986167863,0.4198250778386512
314.79,0.3538647721346676,-0.42368326662059197,-0.3729822113682905,0.40456582738696906
315.79,0.35780684332942353,-0.4185210884977457,-0.3813279104041415,0.39500002142302776
316.79,0.3809957002799422,-0.39613025965812326,-0.37777641879179,0.39934954114627547
317.79,0.4085718544981577,-0.36795412118926124,-0.36625889126048045,0.4102670844269385
318.8,0.41376534589166636,-0.37135753542436295,-0.3713212355521927,0.4138016457638366
319.8,0.39872687521236777,-0.39474078766504855,-0.4067622097419585,0.3867054531354578
320.8,0.3865491780632248,-0.4086396214981937,-0.4370888268274351,0.3580999727339835
321.8,0.4085688621651559,-0.38789015006479394,-0.4386087658863472,0.35785024634360263
322.81,0.4511831075599929,-0.3443060709208854,-0.4091065979288299,0.38638258055204827
323.81,0.46154885355489883,-0.33611805105507503,-0.4011248890322462,0.3965420155777276
324.81,0.44475068900909565,-0.35833901667729784,-0.42949863800165106,0.37359106768474243
325.81,0.4257293447731843,-0.3775731710172836,-0.47214847915004576,0.33115403664042214
326.82,0.44466723780637674,-0.3605836645347733,-0.48538277976345684,0.3198681225776932
327.82,0.4883923348659428,-0.32249175931743335,-0.4606701596724078,0.3502139345109682
328.82,0.5100762469618849,-0.3030621490662438,-0.4381199684927769,0.37501842753535175
329.82,0.49298231258925523,-0.3184743394760217,-0.45072224122824145,0.3607344108370355
330.83,0.4646129534903747,-0.34360540598894984,-0.4938885202509143,0.31432983922841023
331.83,0.46726448114090474,-0.34008599391220307,-0.5266395556534593,0.2807109193996485
332.83,0.5024823425570556,-0.3028118049318548,-0.5183613578611413,0.28693278962776886
333.83,0.5422739374173724,-0.2678995325790699,-0.48932784429246423,0.320845625703978
