Time,b1,b2,b3,b4
34.09,0.41957873088609565,-0.5723939119316155,-0.43397723949588446,0.5579954033218267
35.09,0.4162082392613192,-0.5867295848795316,-0.4403835819478316,0.5625542421930194
36.09,0.4208776212710685,-0.5821249454190947,-0.4315760862161944,0.5714264804739685
37.09,0.43388050240027504,-0.5658958104337409,-0.4233667892682711,0.576409523565745
38.1,0.4425209449394769,-0.5505449275543368,-0.4145914600218642,0.5784744124719495
39.1,0.4410500591992209,-0.5492415565880097,-0.4111531506022518,0.5791384651849788
40.1,0.44075307121691776,-0.5536804838906894,-0.42054461756118094,0.5738889375464262
41.1,0.43691683093840833,-0.5607035657508276,-0.42445172291526245,0.5731686737739734
42.11,0.439128077388362,-0.560644803392491,-0.42091548096316633,0.5788573998176868
43.11,0.44272298544553085,-0.5581197341506939,-0.41875106158992087,0.5820916580063038
44.11,0.4427675025796704,-0.5520256056221061,-0.4206416578255374,0.574151450376239
45.11,0.4519346764175316,-0.5424673667304145,-0.4163333277355396,0.5780687154124066
46.12,0.44898513070135965,-0.5475742632344376,-0.417260027013738,0.5792993669220591
47.12,0.4426827247106161,-0.5577333422380026,-0.4264129016095514,0.5740031653390673
48.12,0.44267236925849485,-0.5552674138409718,-0.4263687852816735,0.5715709978177933
49.12,0.4444711879786384,-0.5560228629313587,-0.42049631123443243,0.5799977396755644
50.13,0.45103446123321345,-0.5417417314663318,-0.40962571538804043,0.5831504773115048
51.13,0.45153345528930156,-0.5415419151612948,-0.41398289442971825,0.5790924760208781
52.13,0.4428573235421664,-0.5586172241118778,-0.4304553481587137,0.5710191994953304
53.13,0.4341120655054298,-0.5673730179848008,-0.43710782659650177,0.564377256893729
54.14,0.4456668138466955,-0.5638992250733598,-0.4333809966200637,0.5761850422999915
55.14,0.4575044749370407,-0.5426320227852143,-0.4123528070686254,0.5877836906536296
56.14,0.4728974376955833,-0.5216079533404575,-0.3968675651589746,0.597637825877066
57.14,0.4761049099726403,-0.5171099170959571,-0.38464632518587705,0.6085685018827204
58.15,0.45635121556589964,-0.533577554610713,-0.409129630894376,0.5807991392822367
59.15,0.44161996942336634,-0.5566750416864904,-0.43302512783176,0.5652698832780967
60.15,0.4227165240836477,-0.5794382145828479,-0.45267824453240957,0.549476494134086
61.15,0.4290294907544288,-0.580168741958821,-0.45139058356459977,0.55780764914865
62.16,0.44138933545025677,-0.5636396699767487,-0.4348122876925908,0.5702167177344148
63.16,0.4675021221607669,-0.5316281083507539,-0.40308308399254866,0.5960471465189722
64.16,0.49107349567548897,-0.4988188362994118,-0.3841813834701913,0.6057109485047095
65.16,0.48060630426211337,-0.5063704751912609,-0.3987048463900922,0.5882719330632823
66.17,0.45729250933631216,-0.5317207834062616,-0.42547831085233484,0.5635349818902391
67.17,0.4338267700163063,-0.5663915840338353,-0.4560756087930579,0.5441427452570838
68.17,0.426218284726525,-0.5799755679962882,-0.46587693490347937,0.540316917819334
69.17,0.42923346528492,-0.5780905263877336,-0.45735092031263613,0.5499730713600174
70.18,0.45758496556699857,-0.5483310327882929,-0.4317831492491851,0.5741328491061066
71.18,0.47961096237949946,-0.5146708735231792,-0.40744711238891984,0.5868347235137589
72.18,0.4885279722883015,-0.501172985105776,-0.3970495369019105,0.5926514204921671
73.18,0.47894393254819273,-0.5075070647115251,-0.4086003952056573,0.5778506020540607
74.19,0.45233695973767674,-0.5407716759980141,-0.4359878908771114,0.5571207448585795
75.19,0.429541797078184,-0.5718994608032664,-0.46721427728791415,0.5342269805935362
76.19,0.4218548850028236,-0.5859244332923879,-0.47501165937474593,0.5327676589204654
77.19,0.4381216124066202,-0.5673576377372467,-0.446961700849302,0.5585175492945651
78.2,0.4646036004169102,-0.5366038329496138,-0.42526857730073875,0.575938856065785
79.2,0.47743736928163416,-0.5163427390205554,-0.41297763310632424,0.5808024751958655
80.2,0.4725175692611448,-0.5184139056354691,-0.4157185471109547,0.5752129277856591
81.2,0.46382872506275824,-0.5249431420702382,-0.424324519451617,0.5644473476813796
82.21,0.45749180819665614,-0.5399793691987187,-0.44121678949646753,0.5562543878989075
83.21,0.44689378186483136,-0.5519555673258414,-0.4518089409302426,0.5470404082604302
84.21,0.4330618403214304,-0.5675238633665654,-0.46494672091441375,0.535638982773582
85.21,0.4366134392253793,-0.568462720140169,-0.47049350533215745,0.534582654033391
86.22,0.45149544150604076,-0.5567560361454883,-0.45847679827135035,0.5497746793801789
87.22,0.47972538302905327,-0.5240788277274385,-0.42119791533584955,0.5826062954206421
88.22,0.49270435662187645,-0.5036178380011497,-0.41290855764284273,0.5834136369801833
89.22,0.4908091636941892,-0.49802911549891,-0.41668887810636,0.5721494010867392
90.23,0.4706977487426114,-0.5207947229502791,-0.44858947461134285,0.5429029970815475
91.23,0.44156952662999255,-0.5587073320592656,-0.47924769140647844,0.5210291672827799
92.23,0.4268746794222636,-0.5783210960784685,-0.4954152890273466,0.5097804864733856
93.23,0.4348058071503051,-0.5757688171300244,-0.4841711008582615,0.5264035234220678
94.24,0.4658599754116259,-0.5399664961450662,-0.44201029008105747,0.5638161814756347
95.24,0.5036778536152778,-0.4962264557485463,-0.4027564876229528,0.5971478217408713
96.24,0.5095590421332947,-0.48003334486081634,-0.4008015556554134,0.5887908313386978
97.24,0.47936207171355866,-0.5072247764719713,-0.43986266647455396,0.546724181710976
98.25,0.44780669066706474,-0.5505990701262122,-0.48547436931721344,0.5129313914760635
99.25,0.43316032765172435,-0.5790364481911188,-0.5018133158598329,0.51038345998301
100.25,0.441890283984066,-0.5714953944833934,-0.48552919922732357,0.5278564792401359
101.25,0.46299823926182054,-0.5469229518461158,-0.462318554521001,0.5476026365869352
102.26,0.4783499360029266,-0.5228776441763037,-0.4371194683588466,0.5641081118203836
103.26,0.49095967451927414,-0.5015139840845916,-0.41880447834758,0.5736691802562858
104.26,0.49546109622047513,-0.49726827818428376,-0.42331885730219787,0.569410517102561
105.26,0.48362727120128424,-0.513447263546916,-0.45391050063966126,0.543164034108539
106.27,0.4628711995394929,-0.5369749526598222,-0.47746809197386975,0.5223780602254453
107.27,0.4484660898630947,-0.5595191138841588,-0.49204902566781145,0.5159361780794423
108.27,0.43581328856597656,-0.575048749546089,-0.5006043783836477,0.5102576597284177
109.27,0.44820512889600805,-0.5557467362713328,-0.47631656458714267,0.5276353005801983
110.28,0.47906733953509045,-0.5200914351821432,-0.4378045502873732,0.5613542244298604
111.28,0.5077827004745493,-0.48807167499468407,-0.4222138579343284,0.573640517534905
112.28,0.5018538108093263,-0.4987843220174882,-0.4413900755831561,0.5592480572436583
113.28,0.4706291220515552,-0.5295124073945271,-0.47946489608913506,0.5206766333569472
114.29,0.4454338134402734,-0.5557735741050326,-0.500480959462697,0.5007264280826089
115.29,0.444573646946002,-0.5575386260761112,-0.48614184387361237,0.5159704291485009
116.29,0.46103024784070057,-0.5403913614484187,-0.4717897914735849,0.5296318178155345
117.29,0.48812674266284856,-0.5170955817424779,-0.45660016179743745,0.5486221626078891
118.3,0.47902453169647735,-0.5139109620974015,-0.4550193873244403,0.5379161064694387
119.3,0.4736569358841296,-0.5276428086875151,-0.47095192389362134,0.5303478206780234
120.3,0.469903721658546,-0.5268537686857099,-0.4690573340854301,0.5277001562588258
121.3,0.462377648835322,-0.5403461262050427,-0.4808676498583591,0.5218561251820055
122.31,0.4634067978452459,-0.5368193061444878,-0.4818649342114231,0.5183611697783106
123.31,0.4697157446187857,-0.5361421010100094,-0.48055400992223846,0.5253038357065567
124.31,0.4743555946026213,-0.5255399416354347,-0.47163292074869456,0.5282626154893614
125.31,0.4785723190615867,-0.5234626931661962,-0.46817967076156686,0.5338553414662162
126.32,0.47114003616055655,-0.5305565852107893,-0.4742166040798984,0.5274800172914474
127.32,0.4734751163152778,-0.5246558518749914,-0.4745796060746673,0.5235513621156019
128.32,0.4750811252617701,-0.5266236816702434,-0.47238462937841114,0.5293201775536022
129.32,0.4773370722199662,-0.5306458910469347,-0.47858392169183034,0.5293990415750706
130.33,0.4756561885674829,-0.5266761845566159,-0.4787509226869035,0.5235814504371953
131.33,0.48412218137337854,-0.5153568420814388,-0.4737045062217772,0.5257745172330401
132.33,0.49358917330045615,-0.5101320329782513,-0.46782946059990715,0.5358917456788004
133.33,0.49329151208259747,-0.5036906098956199,-0.4693658830104031,0.5276162389678144
134.34,0.49504602411553766,-0.5058061870733045,-0.47117681690082636,0.529675394288016
135.34,0.48713704315485645,-0.5133011895834758,-0.482520251113809,0.5179179816245231
136.34,0.46603171892536605,-0.5378908403693274,-0.5057469723460489,0.4981755869486446
137.34,0.46731953977778834,-0.5353237817085751,-0.4954552539963503,0.5071880674900132
138.35,0.48750349736998677,-0.518407617752268,-0.4733237532901756,0.5325873618320792
139.35,0.5098743265510223,-0.4921052099210058,-0.45713869438145255,0.5448408420905756
140.35,0.5138890560880527,-0.48508515211128733,-0.4669023948627543,0.5320718133365857
141.35,0.4941973181315612,-0.5047807118316759,-0.4837921385556129,0.5151858914076242
142.36,0.48386893048637325,-0.5144045434962397,-0.4927052340277302,0.5055682399548825
143.36,0.48886784813548584,-0.516096103525377,-0.4920243595161608,0.5129395921447021
144.36,0.47958108759961987,-0.5264175901202474,-0.5020068530759373,0.50399182464393
145.36,0.47757131869951863,-0.5273795935151031,-0.5019051082712728,0.503045803943349
146.37,0.4963458544057913,-0.5083436398435381,-0.4783131344754978,0.5263763597738317
147.37,0.5133512199591131,-0.4884078595370237,-0.4702581917717907,0.5315008877243462
148.37,0.5129452532270922,-0.4869474734134123,-0.4775358217994723,0.5223569048410324
149.37,0.5012751292661124,-0.49364323678879074,-0.48697459237666685,0.5079437736782363
150.38,0.48027667784763983,-0.5160586483935805,-0.5044987744265443,0.49183655181467595
151.38,0.4741650732619133,-0.5257103127098663,-0.5099873609221679,0.4898880250496117
152.38,0.4728896023455748,-0.5344304321746124,-0.5107371675828498,0.49658286693733744
153.38,0.4922941298363282,-0.5074270470055496,-0.47804013035218196,0.5216810464896958
154.39,0.5187542373350478,-0.4815555509279773,-0.464091776091358,0.5362180121716672
155.39,0.5217915611677209,-0.4740815001697817,-0.47478492197085637,0.5210881393666461
156.39,0.4981159097259216,-0.49871868868335273,-0.5011830033458801,0.4956515950633943
157.39,0.4724879546705149,-0.5240231511606569,-0.5198238134885581,0.4766872923426138
158.4,0.4721717509151151,-0.5310733189436627,-0.5195968123983051,0.4836482574604725
159.4,0.4955604558520677,-0.5070277033201784,-0.4948456231969716,0.5077425359752744
160.4,0.5116152306727006,-0.4908792182073499,-0.48780703108548973,0.5146874177945608
161.4,0.5028919241058821,-0.49983527461181554,-0.5041228254580769,0.4986043732596207
162.41,0.4994102497292441,-0.4994935669862459,-0.5005817308245163,0.49832208589097365
163.41,0.5055951290694739,-0.49149647337278585,-0.49711852566066805,0.49997307678159175
164.41,0.5067197015336158,-0.4949097339156197,-0.5002357028952856,0.50139373255395
165.41,0.4912329413609663,-0.5067168332962038,-0.5232080904347272,0.4747416842224429
166.42,0.4746668908618131,-0.5304220337572774,-0.5336833828036022,0.47140554181548816
167.42,0.47927517846480894,-0.5189081035319661,-0.5150814027679799,0.4831018792287953
168.42,0.5166607463143541,-0.48331696897409443,-0.48126781753580167,0.5187098977526469
169.42,0.5317904019174768,-0.4708049745059175,-0.4849039213635116,0.5176914550598828
170.43,0.508729373492747,-0.4920177185078835,-0.5099455809179138,0.4908015110827167
171.43,0.48412992117145287,-0.5130878973713615,-0.5295696171101749,0.4676482014326395
172.43,0.48499931313282835,-0.5130832020063052,-0.5169631522302169,0.48111936290891666
173.43,0.4970555680969244,-0.5013386276417368,-0.509778088834747,0.48861610690391416
174.44,0.5038416259305553,-0.49798323126703936,-0.5127702301881493,0.48905462700944513
175.44,0.5022042899450718,-0.5028290914376724,-0.5130996935339405,0.49193368784880376
176.44,0.5037759992159724,-0.49844394225149985,-0.5107833190413148,0.4914366224261573
177.44,0.5113157101174814,-0.4867201673853644,-0.49901095260042405,0.49902492490242173
178.45,0.5162960194851269,-0.48383076602736896,-0.4982487620383965,0.5018780234740995
179.45,0.5088126672822907,-0.49122359104261376,-0.5119458942703534,0.48809036405455103
180.45,0.4929000741849864,-0.5061123468912967,-0.5229666808430489,0.4760457402332343
181.45,0.4912836023445276,-0.504310754513256,-0.5155187671606983,0.4800755896970852
182.46,0.5066071604658449,-0.4946198449270848,-0.5058970298233709,0.4953299755695586
183.46,0.514695213810645,-0.48748511472187334,-0.5082336239625229,0.4939467045699955
184.46,0.5125031939818334,-0.4900194101255942,-0.5118231238116103,0.4906994802958174
185.46,0.5105696390247781,-0.49018205231999057,-0.5137163112186213,0.48703538012614744
186.47,0.5106160447568336,-0.4837353879374632,-0.5156021411218299,0.478749291572467
187.47,0.5105229386964497,-0.4901348836078636,-0.5213762322312473,0.47928159007306603
188.47,0.5115047264771483,-0.49164904864401593,-0.5204675639358185,0.4826862111853458
189.47,0.5093415315154599,-0.4903500776271223,-0.5163242342823348,0.4833673748602475
190.48,0.5134410668241052,-0.47990511803911234,-0.5107095320552255,0.48263665280799184
191.48,0.5193741819505535,-0.48376445364386444,-0.5167885543238561,0.486350081270562
192.48,0.5221042536635737,-0.4786112264293876,-0.5098549469528509,0.49086053314011024
193.48,0.5212828669524165,-0.47796290000626374,-0.5147951576288244,0.4844506093298559
194.49,0.5158336853936455,-0.4802060277677498,-0.5208537648099413,0.47518594835145395
195.49,0.49904587102929665,-0.49948230421175516,-0.5349021642564066,0.4636260109846453
196.49,0.48513397549390713,-0.5076061678617644,-0.528590128712027,0.4641500146436444
197.49,0.5036816965507993,-0.4972933819075988,-0.506815035450251,0.49416004300814703
198.5,0.541880485903087,-0.4635656566809073,-0.48540826496404477,0.5200378776199495
199.5,0.5380060789928676,-0.46792215950001487,-0.5065884420967279,0.4993397963961543
200.5,0.48626891197210537,-0.45539398836294903,-0.5020488336190693,0.4396140667159851
201.5,0.44352784882957463,-0.4387465295795572,-0.46997348087568197,0.4123008975334498
202.51,0.43146747539955804,-0.40432826410275496,-0.42834335137621204,0.40745238812610085
203.51,0.4259032206110767,-0.3727580574078448,-0.3991336754703456,0.3995276025485759
204.51,0.39562251369194856,-0.370220480818032,-0.41267108570653016,0.3531719088034504
205.51,0.37647791542183323,-0.35816874210311095,-0.4026994421205749,0.3319472154043692
206.52,0.3542577377693174,-0.34214767825097675,-0.39147817131638385,0.30492724470391036
207.52,0.34644466903460897,-0.31954593028751255,-0.36395768049034904,0.30203291883177247
208.52,0.33976149486276785,-0.29966077723124535,-0.33955028072165966,0.29987199137235354
209.52,0.4036338392666457,-0.21520736973742227,-0.258713557455334,0.360127651548734
210.53,0.624477099553221,0.06564908772413794,0.031591633320504936,0.5904196451495879
211.53,0.48598916631047795,-0.020832168111046767,0.03229799485785248,0.5391193292793772
212.53,0.325373942222659,-0.14229594442104304,-0.060647017987228505,0.4070228686564735
213.53,0.27439555776866886,-0.17740690328013778,-0.1519798191467022,0.29982264190210445
214.54,0.27307751196634256,-0.1664290125891355,-0.1716926980005978,0.26781382655488023
215.54,0.2704946551206719,-0.15242640312928055,-0.16695378258631846,0.255967275663634
216.54,0.2721180442522519,-0.1345748002433016,-0.15872118993306106,0.2479716545624924
217.54,0.23442335241073556,-0.16548567534124997,-0.19410236391414354,0.205806663837842
218.55,0.016051692810803653,-0.415140485001337,-0.45566844442375026,-0.024476266611609565
219.55,-0.03449495328653331,-0.5035312281728099,-0.561675868840213,-0.09263959395393646
220.55,0.060621145716598344,-0.4476792905377338,-0.48983251512544423,0.018467921128887975
221.55,0.13910355456779613,-0.4028294444573701,-0.4282207904224599,0.1137122086027063
222.56,0.22094669587675228,-0.35433801494287614,-0.38539280411559335,0.18989190670403508
223.56,0.4459906393002939,-0.17930487896884628,-0.222195767690342,0.4030997505787982
224.56,0.7191467623530601,0.059007788487550825,0.043355964206995376,0.7034949380725046
225.56,0.4826195557851355,-0.2020680388095333,-0.07079634389731068,0.6138912506973581
226.57,0.3098722778818955,-0.39755479523709697,-0.21606458032626247,0.49136249279273
227.57,0.2744881508052825,-0.4376388289829904,-0.21343983558671395,0.4986871442015589
228.57,0.2878311142276654,-0.41787320868329586,-0.1785262737860924,0.5271780491248689
229.57,0.3052234759075463,-0.40288638202823635,-0.17092431783233844,0.5371855401034443
230.58,0.35801636990437113,-0.39470802353187795,-0.2687745759157548,0.4839498175204942
231.58,0.42393277940324886,-0.39656655657576606,-0.4032286909320266,0.41727064504698835
232.58,0.46044450555357136,-0.41028673743550853,-0.4925574592642087,0.3781737837248712
233.58,0.5019100739939821,-0.4114217818529271,-0.5096270249864385,0.40370483086047065
234.59,0.5307467089951636,-0.42461258304091815,-0.5275283824372258,0.4278309095988559
235.59,0.5377483741066951,-0.46869976140513925,-0.5757299607337591,0.430718174778075
236.59,0.4234414874419461,-0.6185430591203728,-0.7238816331245449,0.3181029134377738
237.59,0.4046665533335549,-0.6558655912524664,-0.7901699661723848,0.2703621784136366
238.6,0.4324822785008678,-0.6733015653288337,-0.807097839646722,0.29868600418297936
239.6,0.39938609060602276,-0.7174577080727645,-0.8569893001419778,0.2598544985368095
240.6,0.5091518785685819,-0.6158865355649088,-0.7607860170750604,0.36425239705843027
241.6,0.520066499146733,-0.616501181991504,-0.7660973415473693,0.3704703395908677
242.61,0.5747203018533081,-0.5894553432240929,-0.7537611134310441,0.4104145316463569
243.61,0.5568928716106883,-0.6270186209323894,-0.7824488019636597,0.4014626905794179
244.61,0.6788344131838525,-0.5171276092001043,-0.6811305668168444,0.5148314555671124
245.61,0.7156010678794655,-0.4929779484905422,-0.6371570156746488,0.571422000695359
246.62,0.5417133365503048,-0.663039827693311,-0.8099632545087663,0.3947899097348495
247.62,0.617484230635784,-0.573624255401402,-0.7603647686073264,0.43074371742985956
248.62,0.8001429114950639,-0.4183210385691604,-0.577363723955217,0.6411002261090072
249.62,0.7200744417159476,-0.5241400170145885,-0.6613981509512948,0.5828163077792411
250.63,0.5625564397650693,-0.6674993146422091,-0.8196470789735403,0.4104086754337382
251.63,0.6838511755274491,-0.5351455855993912,-0.7211850060553817,0.4978117550714586
252.63,0.8198606646523229,-0.43495638086571287,-0.582172180319628,0.6726448651984077
253.63,0.6357137313981733,-0.609859022769047,-0.7678136452214418,0.4777591089457785
254.64,0.6840106695515737,-0.5551407543347503,-0.7042618632342287,0.5348895606520954
255.64,0.6773377057357312,-0.551944792054117,-0.7051559173917259,0.5241265803981222
256.64,0.7718078048354098,-0.46812286714613227,-0.6263828442662231,0.6135478277153188
257.64,0.7737216513294825,-0.4907690150433618,-0.6479213336525397,0.6165693327203046
258.65,0.6375185943729467,-0.6399474877544461,-0.7758496069577615,0.5016164751696313
259.65,0.5784249890491189,-0.6653725241608354,-0.8222561922273643,0.4215413209825898
260.65,0.758230014472771,-0.4730821634575597,-0.6203708150432397,0.6109413628870911
261.65,0.7708684029171893,-0.46945304663277565,-0.6273714376178895,0.6129500119320754
262.66,0.7775985265963129,-0.5090659852801306,-0.659822126530173,0.6268423853462705
263.66,0.6027841952884295,-0.665971623615793,-0.7929999288031374,0.47575589010108504
264.66,0.660644389228052,-0.5773105287598715,-0.7386937153118223,0.49926120267610125
265.66,0.6947629103319285,-0.5562848824516569,-0.7132704078807235,0.5377773849028619
266.67,0.7007791781663848,-0.54072808996959,-0.7056667107969711,0.5358405573390037
267.67,0.8109458949178057,-0.4626709569828563,-0.5985490826059603,0.6750677692947016
268.67,0.6512041469417524,-0.6159449028260008,-0.7682089933132544,0.4989400564544988
269.67,0.6910258511479694,-0.5634175583486899,-0.7288596185294642,0.525583790967195
270.68,0.6866204747469805,-0.575494562972779,-0.716833972071113,0.5452810656486465
271.68,0.6294103556849723,-0.614934756556674,-0.7672767979817056,0.4770683142599406
272.68,0.7480406464433607,-0.4976070323260358,-0.6489272995128581,0.5967203792565383
273.68,0.8041370832395628,-0.47970969979431094,-0.638152823907651,0.6456939591262226
274.69,0.6910218197905014,-0.5952024701224113,-0.7427912270175517,0.543433062895361
275.69,0.5910497289996252,-0.6561106160918667,-0.8021703374026806,0.4449900076888112
276.69,0.6474546988789537,-0.5849490757343667,-0.742761974037693,0.4896418005756274
277.69,0.7725211189683466,-0.4825234764577022,-0.6427252263056169,0.6123193691204319
278.7,0.8005376683501558,-0.4892592470458295,-0.6211242665033028,0.6686726488926825
279.7,0.6211698856092926,-0.6558316873805192,-0.8019002496541184,0.47510132333569327
280.7,0.6712388656733311,-0.5800574359368453,-0.7437089117948085,0.5075873898153679
281.7,0.709001993453297,-0.5433709281404816,-0.6831946591724803,0.5691782624212982
282.71,0.7065592492465071,-0.5518079581706832,-0.715547363389007,0.5428198440281833
283.71,0.7139102547528203,-0.5555083141941387,-0.7057049536375221,0.563713615309437
284.71,0.6615163817367141,-0.6036521044303802,-0.7495841407846235,0.5155843453824708
285.71,0.745087103514465,-0.5288900027755709,-0.6830008544565932,0.5909762518334427
286.72,0.7042234668824822,-0.5624557300540702,-0.7056043912373716,0.5610748056991807
287.72,0.6952177543311772,-0.5597247328373053,-0.7157076845300051,0.5392348026384773
288.72,0.6978825637340969,-0.55713537700081,-0.7068067845858508,0.5482111561490559
289.72,0.6990354995332131,-0.5681311058751728,-0.727415540390338,0.5397510650180479
290.73,0.6846122865987821,-0.5910426813664957,-0.7420113126946908,0.5336436552705871
291.73,0.6653380190534783,-0.5829041565687783,-0.7377521534653142,0.5104900221569424
292.73,0.736437378754397,-0.5286239839109576,-0.6664978078308449,0.5985635548345096
293.73,0.6612666630005121,-0.5997175511342552,-0.7704950478609528,0.4904891662738144
294.74,0.7926932703701809,-0.47294772751117925,-0.6283671680768013,0.6372738298045589
295.74,0.7630856252421724,-0.5206374063573451,-0.6548787777291769,0.6288442538703406
296.74,0.5754331944633254,-0.6897674577668075,-0.8465587545011731,0.41864189772895977
297.74,0.6101085864819474,-0.6266211011503955,-0.7960522044543212,0.4406774831780217
298.75,0.7583776390133296,-0.48323622576104386,-0.6495871510748165,0.5920267136995568
299.75,0.8367609127995875,-0.43891198637328294,-0.5839366472690284,0.691736251903842
300.75,0.7687666282585848,-0.5381169433358252,-0.6705312307598746,0.6363523408345353
301.75,0.5296989857812978,-0.7477696360492843,-0.8973385590592419,0.3801300627713401
302.76,0.588558138920897,-0.6360451871846027,-0.8186540365430077,0.405949289562492
303.76,0.8001899849595318,-0.44078750306471315,-0.6085383468981901,0.6324391411260547
304.76,0.8488148461962303,-0.42942629701273527,-0.5671191356945108,0.7111220075144548
305.76,0.6582718071414025,-0.6265628432276074,-0.7678188488387032,0.5170158015303067
306.77,0.5683164998449654,-0.6926263404383057,-0.8528735895997781,0.40806925068349303
307.77,0.7191335228458371,-0.5215921428793816,-0.6970456390023213,0.5436800267228974
308.77,0.7870905061413586,-0.4899693994938472,-0.6286934262733943,0.6483664793618115
309.77,0.6026381893842068,-0.6630200573866739,-0.8159636279393102,0.4496946188315704
310.78,0.7245920605525381,-0.5346300350374398,-0.6892650383421836,0.5699570572477942
311.78,0.7671751172978595,-0.5077114136649991,-0.6492125449790681,0.6256739859837904
312.78,0.700586768160736,-0.5805826284962203,-0.7407350868639204,0.5404343097930359
313.78,0.6232462028438821,-0.6299925813034114,-0.7978681764097156,0.45537060773757776
314.79,0.7065542208947625,-0.5467082371208378,-0.6981133139932872,0.555149144022313
315.79,0.7287494706040525,-0.5372312580919346,-0.6838812298015701,0.582099498894417
316.79,0.7190494222132945,-0.5657715329452063,-0.7168519055236765,0.5679690496348243
317.79,0.6757347678775154,-0.5954682162777561,-0.7639146685860868,0.5072883155691847
318.8,0.7045200939066527,-0.557311533287905,-0.723195053764529,0.5386365734300287
319.8,0.754564122588516,-0.5159366872825483,-0.6693057627286318,0.6011950471424323
320.8,0.7006850984153071,-0.5704917569779301,-0.7175509045835026,0.5536259508097346
321.8,0.6331709959167262,-0.6259173150134828,-0.7770333402009605,0.48205497072924847
322.81,0.7124557821314613,-0.5482523138121431,-0.721488199750703,0.5392198961929014
323.81,0.7832983139476818,-0.4959942606064501,-0.6519270669368574,0.6273655076172743
324.81,0.7076173148687179,-0.568853632416782,-0.7149259063892314,0.5615450408962686
325.81,0.6842058546333373,-0.5790423695009237,-0.741434984941923,0.5218132391923379
326.82,0.6775283215651784,-0.5856787412118017,-0.750173886477376,0.5130331762996041
327.82,0.6082980581996057,-0.636216687605965,-0.8001310498779675,0.44438369592760313
328.82,0.8228912411227043,-0.44235546513326707,-0.6065411784311774,0.658705527824794
329.82,0.8572625282913956,-0.45214286390542974,-0.5933649011703237,0.7160404910265016
330.83,0.5590476576340897,-0.7268682465074042,-0.878646295467075,0.4072696086744189
331.83,0.5802118642388948,-0.6550538392872324,-0.8258684004923574,0.40939730303376975
332.83,0.7424353909868743,-0.4986477959677675,-0.6779669749037905,0.5631162120508512
333.83,0.7762869822909709,-0.48947052618618436,-0.6620741438096642,0.603683364667491
334.84,0.8047435937315409,-0.479610702965133,-0.6271914174188874,0.6571628792777865
