Time,V North,V East,V Down
122.31,2.067909375084637,-0.1136149721237822,-0.0098213692211075
123.31,2.0795526738218086,-0.1149251496685999,-0.0057669205140656
124.31,2.067225945458007,-0.1114496346675209,0.0014487044985251
125.31,2.0716491878021905,-0.1142944378851373,0.0055298126590204
126.32,2.0709495843608505,-0.116479638661637,-0.001637007597638
127.32,2.063577803508464,-0.1035297296745978,-0.0005876867259348
128.32,2.070966507532099,-0.1121360903125732,0.0014347754913217
129.32,2.0839462311079737,-0.1076350977897443,-0.0006634347467905
130.33,2.072263964184073,-0.099082695331037,-0.0016466736308051
131.33,2.0663648294704657,-0.0861137851479756,0.0055431291686044
132.33,2.0751352960653224,-0.0874581113834564,0.0137064568406449
133.33,2.061202630692082,-0.0709643791938952,0.0127305613255664
134.34,2.0692038153533723,-0.0715942114960832,0.0127005398822588
135.34,2.0683479389515487,-0.0636378024742903,0.0024565437351132
136.34,2.075551581730932,-0.0664555801650059,-0.0211320449592693
137.34,2.0729068318626203,-0.0824258654099052,-0.014970700842064
138.35,2.0796628054055493,-0.0932082712242063,0.007544884234566
139.35,2.071534494899298,-0.0722912399605073,0.0280600437861609
140.35,2.065321153250336,-0.0375917945244067,0.0250010802394092
141.35,2.0653290545252183,-0.0433926561945311,0.0055364804116723
142.36,2.063872425957144,-0.0448620619915897,-0.0047016989097811
143.36,2.077704599962063,-0.0497669326092765,-0.0016795446249407
144.36,2.0798438359903213,-0.0504677810200133,-0.0119325005753273
145.36,2.0776776416643137,-0.0526670186381309,-0.0129477389911834
146.37,2.077137175204693,-0.0620863256231692,0.0095950098635509
147.37,2.0710787129061767,-0.0375233839395801,0.0229293213728133
148.37,2.067220136778256,-0.0194580430663278,0.0188409649306416
149.37,2.0569359351872505,-0.0137870349953181,0.0076091567461099
150.38,2.059865418072889,-0.0238993680087723,-0.0128883083910175
151.38,2.067184285952844,-0.0325062896040148,-0.0190606411436405
152.38,2.082575664428226,-0.0489844483964498,-0.02013826883392
153.38,2.066865467533513,-0.0607557433363625,0.0075843947099558
154.39,2.0680823874591354,-0.0361053401475547,0.0290852881221804
155.39,2.0589097122336217,0.0014542837177302,0.0250117102960491
156.39,2.060897634281724,0.0050948274329888,-0.0016319664282312
157.39,2.060228832165522,-0.0086818867320512,-0.0251868843976097
158.4,2.074150911671969,-0.02372701070658,-0.0252343481443572
159.4,2.072792786982108,-0.025185743097813,0.0003803545112966
160.4,2.0725990463958546,-0.006351568436345,0.0126680784016901
161.4,2.0730802431666646,0.0088642623460531,-0.0006549489295581
162.41,2.065175622945939,0.0022497155331293,-0.0006233320712322
163.41,2.061428975192669,0.0116232665663828,0.0045103064668724
164.41,2.070810681369166,0.0110111315236917,0.0034500636138376
165.41,2.063203196402825,0.0340947162923012,-0.01701362145795
166.42,2.0779629742945462,0.006742649728313,-0.0314020194669779
167.42,2.063685959264936,-0.007911481567944,-0.0190520940098606
168.42,2.067395845871588,-0.0042365015803044,0.0188321840544793
169.42,2.0728077082296665,0.029148753736123,0.024947775217577
170.43,2.0689864875372543,0.037064814250548,-0.0006471304542913
171.43,2.0616899196497096,0.0340749982723498,-0.0241779572030259
172.43,2.063477629639481,0.0080215717335155,-0.0170076035452187
173.43,2.0641220111760394,0.0174480958376063,-0.0067695118895273
174.44,2.0712147044834546,0.0305712614141526,-0.0047508110950827
175.44,2.0778481418794503,0.0212338732991658,-0.0057973231607141
176.44,2.0720315182642284,0.0255109448199543,-0.0037285170013796
177.44,2.063381209035253,0.0254104845614328,0.0065472247226792
178.45,2.067704039901542,0.0298083693299034,0.0096027451144805
179.45,2.067516880199177,0.0428421583350607,-0.001667155258409
180.45,2.065400156153944,0.0348453565155032,-0.0159981072496431
181.45,2.0583335069094555,0.0231719151672439,-0.0128952618548296
182.46,2.069978680601608,0.023314924774081,0.0003778526226374
183.46,2.071949620822001,0.0428963377446599,0.0034381401456138
184.46,2.072657255693151,0.0450779116473013,0.0003618577794377
185.46,2.068995996414122,0.0486557133612329,-0.0016743093029779
186.47,2.0557638333926964,0.0658826613308785,-0.0026530464615259
187.47,2.0688019276250613,0.0645896737256573,-0.005774916868944
188.47,2.0739621651045144,0.0595806065350898,-0.0047690262009156
189.47,2.0668043380325645,0.0537000602593569,-0.0037154185381571
190.48,2.053685541888525,0.0636863368030661,0.0014534192928934
191.48,2.073930865012297,0.0682754100572784,0.0013757837241156
192.48,2.068921131754224,0.064594577491308,0.0065177199648956
193.48,2.0658825852126554,0.0761485533515002,0.0034520380282258
194.49,2.059254255200085,0.0840368354417446,-0.0026711284654429
195.49,2.064399006015464,0.0732285033937405,-0.0190787351278344
196.49,2.052432586271644,0.0433831202720862,-0.0231225361660154
197.49,2.069457836296829,0.0196854656648314,-0.0016672148052153
198.5,2.078701501689129,0.0451583239677823,0.0300482411428388
199.5,2.079698206979766,0.0799402934621226,0.0167169754242954
200.5,1.946833352983793,0.0964561827704949,-0.0083963209340552
201.5,1.8240510332931088,0.0645599080877721,-0.014071426901272
202.51,1.7279591469154156,0.0496497980988178,0.0016623116720514
203.51,1.651185804634186,0.0545300584013318,0.0142437774590283
204.51,1.5833359096238264,0.0877641600002072,-0.0090713556951863
205.51,1.5188392948460956,0.092064635863713,-0.0139521829365923
206.52,1.4397777491546695,0.1019879292098036,-0.0198045790313524
207.52,1.3768968821779388,0.0918187140307878,-0.0093184787601573
208.52,1.3219684087696049,0.0824692316130008,0.0001123846971
209.52,1.2794182562159548,0.0899465161898883,0.0771104713422716
210.53,1.1553444567300857,0.070411808861882,0.3490868813703279
211.53,1.0478236718304388,-0.1098435260436767,0.275774838337489
212.53,0.96688032753563,-0.1688044130867975,0.14085825427363
213.53,0.934075346726532,-0.0525690195955304,0.065136054021359
214.54,0.9086542121964734,0.0108823638639716,0.0539457327444755
215.54,0.8743647239232311,0.0300345132513447,0.0550929475469103
216.54,0.8408138345495785,0.0499212582182448,0.060337205917586
217.54,0.8267886874484144,0.0591633415162011,0.0214543498611651
218.55,0.8914647832166951,0.0837892021697507,-0.2339151877372809
219.55,0.9697052558648894,0.1202106674355345,-0.3172158687529871
220.55,1.0508816289608984,0.0871493435007062,-0.2283785995094207
221.55,1.120414999050432,0.0524951330082117,-0.1538360680181045
222.56,1.1893677260586415,0.0642039728971098,-0.0874999465789713
223.56,1.2927621657437105,0.0886744212524601,0.1190787639807057
224.56,1.364798986419225,0.0323592376142085,0.4057192265287447
225.56,1.415551833949134,-0.2713966047371044,0.2191265541403305
226.57,1.4625643850487475,-0.3752204780531228,0.0499140333129238
227.57,1.472281169108532,-0.4635183969698291,0.0324831300513518
228.57,1.4590026990540443,-0.4948358862035655,0.0581598908109741
229.57,1.4639760030001028,-0.4795680949550637,0.0714590894429326
230.58,1.5562139638556092,-0.2603600885073323,0.04748456676928
231.58,1.696334721073366,0.0137735758329356,0.0110164153752248
232.58,1.800186271258022,0.1700899389507386,-0.017086945773704
233.58,1.8882605640220915,0.2030336362430495,-0.004106103858729
234.59,1.9751498473148352,0.2127724377188805,0.0017124357937632
235.59,2.080773063869904,0.2212787206072579,-0.020209580125945
236.59,2.1542425296987147,0.2177813835015747,-0.1598608624974233
237.59,2.192588611335182,0.2776664945095568,-0.2051220815783439
238.6,2.286143871222177,0.276616026026248,-0.1993287766975045
239.6,2.30900968549078,0.2884734623596391,-0.2434855821009003
240.6,2.325951576985514,0.2995712620021969,-0.1338917284973597
241.6,2.3497876668774587,0.3092813710702811,-0.1309102769131407
242.61,2.406865528801948,0.3396926367310079,-0.0952656260235373
243.61,2.447668247144052,0.3213428716203202,-0.1200158037658785
244.61,2.472582017673827,0.3390665892886413,-0.0012217578292098
245.61,2.498666919922498,0.2980818472260463,0.0417392083696531
246.62,2.4907571928634904,0.3037556513665628,-0.1427328000799408
247.62,2.4625476131789164,0.3860751648315413,-0.076025146314358
248.62,2.5191034462007305,0.3288115145531515,0.1185383297750738
249.62,2.5723411272329093,0.2837732197171798,0.0312210022015385
250.63,2.5430688284073466,0.3145566657418057,-0.1367950718786394
251.63,2.5202050021260733,0.3846256962917693,-0.0198649163046042
252.63,2.5942613595989346,0.304360114815055,0.1264714009001715
253.63,2.575149324156035,0.3265620076344394,-0.0702888960183529
254.64,2.561873596762585,0.3082992314299898,-0.0107754350915929
255.64,2.5414701652629312,0.3167551028603832,-0.0148017612571699
256.64,2.5634846469393304,0.3271933106743582,0.0773790053004572
257.64,2.614261008855117,0.324903291037825,0.0669369509211056
258.65,2.641086927292382,0.2809697380156457,-0.0736043944184227
259.65,2.571479116586045,0.3243478716446006,-0.1297398733291734
260.65,2.5456664110659406,0.3045107323660971,0.0733533478821157
261.65,2.5642925568649875,0.3264871011802241,0.0763531404446311
262.66,2.6601041465373565,0.3116795658491891,0.0626675135363083
263.66,2.623078963986084,0.2626236429445533,-0.1012116777907768
264.66,2.5593998903128363,0.33365036477316,-0.0415291789875363
265.66,2.5864686484953725,0.3245584558255902,-0.00984763375779
266.67,2.566744167917107,0.3410010186316553,-0.0026006017938603
267.67,2.6331288673687654,0.2809201326821483,0.113013983303502
268.67,2.619757062120448,0.314797163312745,-0.0622569783902556
269.67,2.5934888888261844,0.3420418502541412,-0.0201309271482055
270.68,2.609349534595609,0.2922110190661121,-0.0160762661405511
271.68,2.572611245778541,0.3149583223490717,-0.0733572017312583
272.68,2.57530422641928,0.312845863458042,0.0527371103795673
273.68,2.6542786558140548,0.3275719564453972,0.088318379680949
274.69,2.6591940131966325,0.3051311826627556,-0.0275459262326404
275.69,2.578431576181857,0.3019699904012714,-0.1123349293870615
276.69,2.5479232238061416,0.3262690011878314,-0.0507119418895879
277.69,2.5947318058172475,0.3312078130075141,0.0690629519651732
278.7,2.666580208878432,0.2726232687730627,0.0954638771648549
279.7,2.6401265816299517,0.3019882685783311,-0.0961646181139918
280.7,2.5869824260605143,0.3383399211670566,-0.0385605061263902
281.7,2.5892082753446046,0.2890774426972466,0.0137317957542504
282.71,2.6016011131257084,0.3385217100125086,-0.0047824756434624
283.71,2.6244491612057383,0.3105228283607831,0.0043659495316861
284.71,2.615662361910748,0.3017060091697315,-0.0468598758252747
285.71,2.6338736723945795,0.3186152348176814,0.0330354031118954
286.72,2.6187856686818294,0.2959515426671978,-0.000734774501972
287.72,2.5945207029253585,0.3224856928569206,-0.0109024641385878
288.72,2.594676698791463,0.3094369420000624,-0.0047484787335513
289.72,2.6197933573877927,0.3293113168363634,-0.0151007043310553
290.73,2.6373425539549467,0.3121188767439673,-0.0305413838665154
291.73,2.5806681979695685,0.3201392397360482,-0.0385307561270794
292.73,2.615440890292825,0.2850461229970352,0.0372140683966734
293.73,2.607011622513886,0.3530725554211772,-0.0581192096459627
294.74,2.6166392524356703,0.3213206663314172,0.0874360927491089
295.74,2.654022806911227,0.2775362383332461,0.0575756609765102
296.74,2.615728863377818,0.3241568992804445,-0.1442628972711805
297.74,2.556866797716235,0.3502889652205253,-0.0989385325899763
298.75,2.566964550275673,0.3439208761281089,0.0578862095604872
299.75,2.637379625685168,0.2998300631112705,0.1345249818600845
300.75,2.701905878145241,0.2737588483914971,0.0522699632442316
301.75,2.6410921779812155,0.3092250610935643,-0.1956169310824587
302.76,2.531796249580169,0.3775331898011925,-0.1224314698936716
303.76,2.565648878306678,0.346815126357836,0.1019757066417392
304.76,2.642689321061605,0.284671946529184,0.1498871568588696
305.76,2.656321014152354,0.2920385872004705,-0.0582887634073796
306.77,2.6069260844789848,0.3313018801956134,-0.1514096649587523
307.77,2.565128250329729,0.3627399125825321,0.0117527175136497
308.77,2.64024718098624,0.286803868028085,0.0842813258102897
309.77,2.6166749135129077,0.3162019488825109,-0.1135080950070085
310.78,2.6033685447695185,0.3196988878560654,0.0187971159020111
311.78,2.635753855084635,0.2925453703540302,0.06276657372287
312.78,2.648743314987149,0.3311059057351075,-0.0213624741831039
313.78,2.5909983958831573,0.3470730423686303,-0.0929144114273181
314.79,2.591047340230861,0.3130212025571786,0.0044913127520443
315.79,2.6173416261627405,0.3031902988180403,0.0238738922760494
316.79,2.6562927001000687,0.3123498952887801,0.0011692742078681
317.79,2.62813833600691,0.3482532564774165,-0.0469195451565972
318.8,2.6087635997957426,0.3429545437750098,-0.0099367385913159
319.8,2.626686631457845,0.3170816555356308,0.0453650257403206
320.8,2.628084316309009,0.3040362462172248,-0.0089741080195404
321.8,2.6030919527558978,0.3124236049871362,-0.0765475545417796
322.81,2.6064407641910936,0.3581551323290771,-0.0048060490310583
323.81,2.6448630942987306,0.3223820202329133,0.0699011805056809
324.81,2.639029543805973,0.3019959423001216,-0.0038888203221181
325.81,2.611692331690105,0.3357373003718399,-0.0304509842062622
326.82,2.611607232974652,0.3400841586654705,-0.0386538977242583
327.82,2.572961953319335,0.3388834235591719,-0.1020722028858345
328.82,2.615824077401339,0.3394444260446849,0.1151174638950465
329.82,2.7071195957689014,0.2919683596176404,0.1404169944956906
330.83,2.658556443525819,0.3137923006846251,-0.170054883247721
331.83,2.5538400956074394,0.3531491840775549,-0.130711112772179
332.83,2.565867404706091,0.3707319872728369,0.0343029277111732
333.83,2.616880131325334,0.3568479543109194,0.060771382021594
334.84,2.6553279108345964,0.3051145553823093,0.094473539743325
335.84,2.681897815419625,0.284377635472951,-0.0430050928874053
336.84,2.611554250944475,0.3596295882168976,-0.1944981005120254
337.84,2.566425763734697,0.3743583099796936,-0.0046594390139232
338.85,2.599907622808906,0.2747300050407775,0.0987929129261513
339.85,2.6300505550451523,0.3294440902009808,-0.0018113495893261
340.85,2.6400467536030816,0.3411629508365201,-0.0059532690471694
341.85,2.641791137937373,0.3107289863720977,-0.0233807428822541
342.86,2.616209479490276,0.3300006126729224,-0.0202144040157643
343.86,2.620068035311247,0.3090192142968547,-0.02124829528723
344.86,2.589104937460992,0.3376394168234848,-0.0652245164965405
345.86,2.6034030983306238,0.3255078221104167,0.034174524099755
346.87,2.640707294954444,0.3078353654105065,0.0658207679912674
347.87,2.689246309292171,0.2902755800318887,0.0010518980877493
348.87,2.637040531645918,0.3033925313429852,-0.1463907125329674
349.87,2.5679533331522606,0.3584170772234055,-0.0251660373882117
350.88,2.593076993164108,0.3072771040167852,0.1295661030094292
351.88,2.647086258145927,0.2955673629362492,-0.0008414605785405
352.88,2.6338761416760166,0.3425148837328223,-0.0838489080450586
353.88,2.658312338283559,0.2746821971858726,0.0309040561178805
354.89,2.6401750622173314,0.3106960990706827,-0.0490058192663841
355.89,2.60161375906064,0.3240116358837798,-0.04271186945432
356.89,2.5842985900906417,0.3339651576164467,0.0147631860972646
357.89,2.6369996129610263,0.3143118446497908,0.0883861679633221
358.9,2.6544901504525624,0.28260387024276,0.0114371964285428
359.9,2.653539105706691,0.3246151421804801,-0.1054464163709692
360.9,2.634646242205591,0.3374442980107883,-0.0725713615206654
361.9,2.5892115611887934,0.2890748145985754,0.03013490144483
362.91,2.596724592386577,0.3377464879142465,0.0618746120905451
363.91,2.655945931130147,0.3471478946511463,0.0298673743655136
364.91,2.6699691136108994,0.3016237254848602,-0.0470637757352802
365.91,2.60947865700661,0.3074093177819478,-0.1073245178363903
366.92,2.5941707978049213,0.3500249712063976,0.0065195308217124
367.92,2.636692116060237,0.3229936680022445,0.0453246714852294
368.92,2.6440857251517667,0.2998750198424527,0.0094207697214183
369.92,2.5996818875315406,0.3471714336347732,-0.0796181091236243
370.93,2.6205033507162403,0.3503550116546371,0.0669075105981145
371.93,2.6814100457138594,0.2851072601127096,0.0574682692520154
372.93,2.605145532951553,0.2972014301260463,-0.1380616257277969
373.93,2.58974637403714,0.3470662447234066,-0.0252442009792257
374.94,2.6174284438514483,0.3430522635780694,-0.001767402429155
375.94,2.6157543102021803,0.313316596641801,0.0382292451601081
376.94,2.6500742841915272,0.3072125934162164,0.0842357229104493
377.94,2.607578868249974,0.3465359786266413,-0.1022018972351288
378.95,2.6337239933854453,0.3215031619083813,0.02483212795419
379.95,2.6344721096724526,0.2946697329978622,-0.0571800227609645
380.95,2.576568658200315,0.3512529938144665,-0.0426237332621272
381.95,2.5486878582575865,0.3270021237310577,-0.016881783399089
382.96,2.5729675904828566,0.3425493007156905,0.1265514201343943
383.96,2.6942291422348568,0.3070115528217321,0.0645910230946527
384.96,2.6663308765943623,0.3203982617943116,-0.179307072517297
385.96,2.575348476715389,0.3106252578200297,-0.1133476443467822
386.97,2.5314681615918406,0.3695688528962336,-0.0311814243707448
387.97,2.551301316449382,0.3539054389586775,0.1748174487747594
388.97,2.670872167286509,0.2857283217509921,0.1344014153185312
389.97,2.614250818761071,0.3110782315986787,-0.1903891120061968
390.98,2.558589690857064,0.3387181601664085,-0.0630586468094319
391.98,2.579754978979277,0.3353517540625535,-0.03648141088002
392.98,2.58549057325548,0.3542812526148519,0.0024511041794687
393.98,2.588901889519206,0.3137236655983617,0.0065502330806705
394.99,2.606164447798887,0.3327849733981764,0.0341611357026664
395.99,2.6244417768418917,0.3148747616930615,0.0176928954587384
396.99,2.6089352646919868,0.3299083749038806,-0.0119838716962659
397.99,2.5725675761817977,0.3120540922619305,-0.0989874346909343
399.0,2.5349194430474054,0.3804882472125061,-0.062980628921806
400.0,2.600103152463096,0.3146028271039354,0.0967283737828881
