Time,b1,b2,b3,b4
369.92,-0.14865249395370483,-1.0,-0.04219712316989899,0.07377838343381882
370.93,-0.15333756804466248,-1.0,-0.04699462279677391,0.06734316051006317
371.93,-0.16526111960411072,-1.0,-0.06247161328792572,0.051264941692352295
372.93,-0.1662435531616211,-1.0,-0.06533490121364594,0.049706291407346725
373.93,-0.15491092205047607,-1.0,-0.05397903546690941,0.0634082779288292
374.94,-0.13633114099502563,-1.0,-0.029685836285352707,0.08846142888069153
375.94,-0.12803100049495697,-1.0,-0.01846216432750225,0.09674639254808426
376.94,-0.13851985335350037,-1.0,-0.024371972307562828,0.08730223774909973
377.94,-0.17160485684871674,-1.0,-0.06015964597463608,0.0477556549012661
378.95,-0.1916780322790146,-1.0,-0.09077994525432587,0.020989440381526947
379.95,-0.18430563807487488,-1.0,-0.08919794857501984,0.02952832356095314
380.95,-0.15405713021755219,-1.0,-0.05641559511423111,0.06616906821727753
381.95,-0.12974900007247925,-1.0,-0.025717271491885185,0.09381017833948135
382.96,-0.10741620510816574,-1.0,0.005736375227570534,0.12206847965717316
383.96,-0.13611525297164917,-1.0,-0.01189267449080944,0.09315313398838043
384.96,-0.17533886432647705,-1.0,-0.05781825631856918,0.044478628784418106
385.96,-0.2035462111234665,-1.0,-0.10001862049102783,0.008215414360165596
386.97,-0.18567848205566406,-1.0,-0.08972320705652237,0.029204150661826134
387.97,-0.14621484279632568,-1.0,-0.05101220682263374,0.07199810445308685
388.97,-0.11571452766656876,-1.0,-0.013932056725025177,0.10551631450653076
389.97,-0.13186919689178467,-1.0,-0.008158370852470398,0.10049077868461609
390.98,-0.14934664964675903,-1.0,-0.01880248822271824,0.08583535254001617
391.98,-0.16690948605537415,-1.0,-0.04913179576396942,0.05522406846284866
392.98,-0.16960498690605164,-1.0,-0.07130049914121628,0.04163048416376114
393.98,-0.1629350483417511,-1.0,-0.06384360045194626,0.054432958364486694
394.99,-0.15007269382476807,-1.0,-0.04570934548974037,0.07304361462593079
395.99,-0.13128753006458282,-1.0,-0.03096047230064869,0.08954180777072906
396.99,-0.12523436546325684,-1.0,-0.02137269452214241,0.09647002816200256
397.99,0.0,0.0,0.0,0.0
399.0,0.0,0.0,0.0,0.0
400.0,0.0,0.0,0.0,0.0
