Time,b1,b2,b3,b4
43.11,-0.006761837292604933,-0.0042628694623143,-0.006684996382388508,-0.009183964212679196
44.11,-0.0014171906865607098,0.0052865045305676706,0.0015115102140300096,-0.005192185003098204
45.11,0.0235651392186908,0.02107456811883962,0.020691610573508157,0.023182181673359448
46.12,0.010357741153347422,0.004684485130120708,0.008821626351722234,0.014494882374948892
47.12,-0.02050790513444578,-0.021865859188518688,-0.02187930358468443,-0.020521349530611632
48.12,-0.023931793399397605,-0.017544788693886926,-0.020269214939733382,-0.026656219645244172
49.12,0.016178958269168098,0.01831714089775993,0.012732879179194079,0.0105946965506023
50.13,0.029272763545822367,0.026745309037768672,0.028464702733266734,0.030992157241320595
51.13,0.0008925564709640343,-0.00019575848034347754,0.00294567697105258,0.004033991922359981
52.13,-0.015450413999356705,-0.014835020651899233,-0.005713678171750669,-0.006329071519208085
53.13,-0.006088536654563104,-0.00950495374299637,-0.015152071736750095,-0.011735654648316884
54.14,-0.0016637870476425842,-0.00025735595980519443,-0.00024007838256862035,-0.0016465094704060101
55.14,0.0017152347851417948,0.0035397045391048487,-0.00169398627285533,-0.003518456026818384
56.14,-0.004104422337111446,-0.009390447339708674,-0.005597252096839478,-0.0003112270942424167
57.14,-0.003530071717485983,0.005129441305603777,0.01329377618334282,0.004634263160253171
58.15,0.01749773107439012,0.016461759657909247,0.013294612857819299,0.014330584274300229
59.15,0.011805125652026571,0.007614101924007188,0.005461099052614993,0.00965212278063432
60.15,-0.004574600832053466,-0.009091984296497602,-0.010897080743605903,-0.006379697279161711
61.15,-0.016043336159553112,-0.01494168276859792,-0.016679584285451687,-0.017781237676406825
62.16,-0.019412970310396627,-0.011727201248865282,-0.007427918956722734,-0.01511368801825419
63.16,0.0023748800966644223,0.005861701931998975,0.0073059201891040315,0.003819098353769479
64.16,0.020205656271276573,0.016722837290306436,0.012474180167633686,0.015956999148603934
65.16,0.01684061595439934,0.0094006079787467,0.013865856601621873,0.021305864577274514
66.17,-0.0023121617162777386,-0.0057531867473802345,-0.009296557259063254,-0.0058555322279607025
67.17,-0.021373039026653273,-0.01712843906223266,-0.01707543077533702,-0.02132003073975791
68.17,-0.01988579306732563,-0.011428306794641518,-0.012726937247282188,-0.021184423519966133
69.17,0.014102974080257735,0.015135179749684813,0.01479628205147071,0.013764076382043633
70.18,0.03564561212051082,0.027879134047638976,0.027782886674877272,0.035549364747749
71.18,-0.005292239694550338,-0.00995071857943769,-0.0005434447809458676,0.004115034103941595
72.18,-0.0352209827259608,-0.028832232092620702,-0.03015371037171971,-0.03654246100505992
73.18,-0.0030342611476366077,0.0005903441299258128,-0.008476669782319812,-0.012101275059882177
74.19,0.030537985830219827,0.026695769867716157,0.021389909558286402,0.025232125520790072
75.19,0.018984999646147194,0.01672067232810892,0.0272053566779048,0.02946968399594302
76.19,-0.008201160883401504,-0.009660047933553573,-0.003368158404721211,-0.0019092713545689755
77.19,-0.025339258142376087,-0.022793644385060596,-0.026615362547911414,-0.029160976305226904
78.2,-0.019569678662080592,-0.014904144715545853,-0.02080338039970009,-0.02546891434623494
79.2,0.005069154112402163,0.009297635988047948,0.006544491834724331,0.002316009959078602
80.2,0.034798470438975715,0.027675781013211165,0.032493641295815556,0.039616330721580106
81.2,0.0211524330796532,0.015065403362124807,0.0230509859892446,0.0291380157067731
82.21,-0.018726673767549273,-0.0197869922222631,-0.01594282281061138,-0.014882504355897774
83.21,-0.028660760754990744,-0.024719179402104496,-0.027120908598883497,-0.031062489951769634
84.21,-0.026492742019736892,-0.016193096647141303,-0.023425392720083316,-0.033725038092678905
85.21,0.010747004256465797,0.011135893418177223,0.006583848031081085,0.0061949588693697155
86.22,0.03748391205167312,0.03181781511293941,0.03174704205199641,0.03741313899073001
87.22,0.02333301092068868,0.01199545497996607,0.018865870671638307,0.030203426612360973
88.22,-0.027085931435307686,-0.026825735502573,-0.015255979965561217,-0.015516175898295959
89.22,-0.04027314670521859,-0.030769307906066468,-0.028899648716130877,-0.03840348751528294
90.23,-0.012369165683082828,-0.004940751042279645,-0.0087048215307719,-0.016133236171575194
91.23,0.032837868966935024,0.027711136020197924,0.013280571560912224,0.01840730450764949
92.23,0.02997018746191399,0.02533145262985892,0.027725756892581777,0.032364491724636846
93.23,0.006268731449772302,0.0022979796020330956,0.011010264292306726,0.014981016140045766
94.24,-0.026151465888119008,-0.019868120738696093,-0.014183818061575149,-0.020467163210997896
95.24,-0.0193563564353591,-0.017923288730882947,-0.01720249081148345,-0.018635558515959716
96.24,-0.010532873366537687,-0.009067375285695678,-0.012552751641864313,-0.014018249722706377
97.24,0.012273523786767104,0.013458757849014125,0.0012081447253873834,2.2910663140418563e-05
98.25,0.029508344329521985,0.02351291508189879,0.02238673650722839,0.028382165754851585
99.25,0.0250080456627218,0.019260769277078593,0.0268980056435984,0.03264528202924161
100.25,-0.010278563575878086,-0.010374615784725705,-0.0012640526377536987,-0.0011680004289060797
101.25,-0.04411961613542259,-0.036026891966637276,-0.03277230931579467,-0.04086503348457993
102.26,-0.022114112623195015,-0.01743220482666913,-0.024031075158008397,-0.028712982954534394
103.26,0.016482184518542886,0.016248357819263926,0.0046811723606373645,0.004914999059916381
104.26,0.03645336574266722,0.029340799200099577,0.03275628639111672,0.03986885293368442
105.26,0.011167571834064194,0.006851903531995995,0.013806294898055571,0.01812196320012388
106.27,-0.01081614008342352,-0.011940143999714214,-0.0045942905107564935,-0.0034702865944659655
107.27,-0.025373564230573076,-0.020824547636460577,-0.01691351612529396,-0.02146253271940629
108.27,-0.006331152979067389,-0.005219828126050929,-0.009060141462471527,-0.010171466315488153
109.27,0.0004032908570723026,0.0036309510624573105,-0.0022866923753441792,-0.005514352580729187
110.28,0.016646246430977674,0.018367109699378992,0.0180347468372411,0.016313883568839838
111.28,0.016477494719872532,0.012217622698545316,0.014267426875928413,0.018527298897255684
112.28,-0.0014365211840411396,-0.005400167667940992,0.0033120693870999918,0.007275715870999788
113.28,-0.017228002920953167,-0.015849105526974494,-0.011626181516948497,-0.013005078910927281
114.29,-0.007823784828846325,-0.009510511845981395,-0.013383960808925122,-0.01169723379178994
115.29,0.009680870465734015,0.005886806201368888,-0.00011652810833101546,0.0036775361560340003
116.29,-0.0013118089755945195,-0.0006109058446716054,-0.0006024099230144686,-0.0013033130539372717
117.29,-0.0036400643554950762,-0.006519186304177471,-0.00024644288113884194,0.0026326790675436085
118.3,0.010150226685571473,0.006292214430066556,0.0051937259126074165,0.009051738168112278
119.3,0.012369234024525111,0.004589502681211444,0.008699966395802394,0.016479697739116006
120.3,-0.002934210319922803,-0.008631370875096522,-0.0009902964488314736,0.004706864106342301
121.3,-0.015053203813828298,-0.0185649765583088,-0.015802484317874288,-0.012290711573393787
122.31,-0.011115160777199984,-0.01164247336847618,-0.023561210563098012,-0.023033897971821815
123.31,0.015171407740580511,0.015986737034605403,0.004080591596715311,0.0032652623026904193
124.31,0.02880212689347378,0.020892623934880283,0.032708533134322704,0.0406180360929162
125.31,-0.0006778259071293924,-0.007566037879034593,0.010221810533959763,0.017110022505864964
126.32,-0.01682351123433501,-0.022402844036292613,-0.021766501539863203,-0.0161871687379056
127.32,-0.008656546275234489,-0.016573232100258795,-0.026127559909292386,-0.01821087408426808
128.32,-0.01072779787583128,-0.009926450104847884,-0.01622328724165978,-0.017024635012643174
129.32,0.00427278412875165,0.005710422598620757,0.0015211621907245676,8.352372085540516e-05
130.33,0.027281404622556238,0.022597153907258305,0.028494930151195585,0.033179180866493574
131.33,0.0242962917976437,0.013662570505260596,0.01984044430731302,0.030474165599696124
132.33,-0.014020017485462832,-0.021886075543260997,-0.007260762352043704,0.0006052957057544606
133.33,-0.03148669628097356,-0.03486937957149788,-0.03981234086699437,-0.0364296575764701
134.34,-0.01581399790421223,-0.015696864055614712,-0.022702407043994843,-0.022819540892592305
135.34,0.024208687323888922,0.021121355529769625,0.012321171880735338,0.015408503674854634
136.34,0.026042311208574087,0.022792039134193476,0.025903110407785257,0.02915338248216598
137.34,-0.001137232969652291,-0.010438507524041796,0.004869718809721646,0.014170993364110984
138.35,-0.01451083755320881,-0.01841086735872588,-0.012498223335899394,-0.00859819353038227
139.35,-0.015274707067634175,-0.013782736622161618,-0.0193710422173064,-0.0208630126627789
140.35,0.010626247400704891,0.0005488866027030803,-0.0069309730399935154,0.0031463877580081845
141.35,0.020215745279266673,0.015660524921099095,0.012449458581980988,0.01700467894014862
142.36,-0.005293401304944989,-0.009246848740867064,-0.0005326747534837861,0.003420772682438178
143.36,-0.01014922741953328,-0.015423847626861886,-0.013032801054095933,-0.007758180846767215
144.36,-0.00019432491109722116,-0.0008577930596319061,-0.0036692457891958075,-0.003005777640661067
145.36,0.012352380030010213,0.008469253405742672,0.008771828027050843,0.012654954651318384
146.37,0.009729611111725711,-0.003286874402824602,-0.0002891443816340211,0.012727341132916181
147.37,-0.0005327349767120237,-0.0019212331127829718,-0.0033400019964059946,-0.001951503860334991
148.37,0.0005898657147981878,-0.003929163023922322,-0.006436028975281394,-0.001917000236560995
149.37,-0.0042673988798127005,-0.00536397226171581,-0.0015219118001825183,-0.0004253384182792974
150.38,-0.001994696487163383,-0.0030835504463302965,5.7529477430096065e-05,0.0011463834365970094
151.38,-0.0026254815217143235,-0.011404448036486381,-0.009055306917508388,-0.0002763404027363858
152.38,0.005422661618344926,-0.0015905715034791879,-0.0016746880243714846,0.005338545097452685
153.38,0.01817326310645717,0.011571523956280805,0.004831946283749666,0.011433685433926088
154.39,0.00527060046107003,-0.0010868676593920323,0.0023415678414911434,0.008699035961952983
155.39,-0.0176424925275665,-0.018423652756782205,-0.009319364990810208,-0.008538204761594392
156.39,-0.018647229716512725,-0.020749518333137984,-0.017968804202534272,-0.015866515585908902
157.39,0.0030519148048263056,0.0002672534710255192,-0.0011678675151309825,0.0016167938186697484
158.4,0.02316950851440691,0.015325924890311204,0.022939787618019458,0.030783371242115165
159.4,0.011186989623839905,-0.001767227491188128,-0.0036752708187638428,0.009278946296264301
160.4,-0.00806225896692958,-0.007342454236899776,-0.007332608188456657,-0.008052412918486518
161.4,-0.00011320564549222034,-0.0025202509402645346,-0.005702702483148192,-0.003295657188375989
162.41,0.006339870454135088,0.003808229263492391,0.009033935371016488,0.011565576561659241
163.41,0.006161638333768427,-0.0009273497862777869,0.0052955092731590825,0.012384497393205351
164.41,-0.00017105836821151854,-0.006148709802370589,-0.0037668478089822877,0.002210803625176727
165.41,-0.008058697330595499,-0.018228450128205287,-0.015194426242289893,-0.005024673444680217
166.42,-0.0030883114587932914,-0.003741727273539497,-0.006552382592996953,-0.005898966778250581
167.42,0.006726683051826776,8.290257427290282e-05,-0.0010480093197950957,0.005595771157758778
168.42,0.013569962918468903,0.012863729904832366,0.011451788921625017,0.012158021935261498
169.42,0.007321590534903333,0.0008894137038424343,0.009923534229271114,0.016355711060332012
170.43,-0.0011422110508926275,-0.006750945139403719,-0.004715154197675597,0.0008935798908356052
171.43,-0.010581712056126014,-0.014812831872297316,-0.010656778012865797,-0.006425658196694717
172.43,-0.008612023832762161,-0.015916879627941305,-0.018455841358747227,-0.011150985563567861
173.43,0.004970264126878565,0.003253250730808177,0.0007792325902268304,0.002496245986297052
174.44,0.019523244777882698,0.013547697399849623,0.013124064644849276,0.019099612022882517
175.44,0.00865323883270025,-0.0023802055078048223,0.01045292106212603,0.021486365402630825
176.44,-0.01425702748205171,-0.01532994750201977,-0.01078563782332076,-0.009712717803352422
177.44,-0.010364248054760938,-0.005376875509522039,-0.00882068808769787,-0.013808060632937103
178.45,0.006100366533380197,0.0012381209167486862,-0.0023245121987092165,0.0025377334179224054
179.45,0.0019162221250580425,0.0029896780313845017,0.0019511922881713106,0.0008777363818449069
180.45,-0.0024964121472133005,-0.003282000801622331,0.004417491543081908,0.005203080197491106
181.45,0.0006370039310479858,0.006557547238810635,0.009080612856954717,0.0031600695491919017
182.46,0.010534709097796302,0.006608642491571559,0.012517387083917475,0.016443453690142162
183.46,-0.003725823588425603,-0.005554079900730091,0.0017822254301345097,0.0036104817424392754
184.46,-0.01219413009017023,-0.01143452476706186,-0.012826027219409952,-0.013585632542518433
185.46,0.004252945448061929,0.007835048770373332,0.0015702607087400011,-0.002011842613571513
186.47,0.012528721723149672,0.009693223133562245,0.012460566261307204,0.015296064850894797
187.47,-0.002259901870126868,-0.00544996848712731,-0.0016337464771726262,0.0015563201398276494
188.47,-0.0031352865778563332,0.0006954524870025347,0.0031940781074812907,-0.0006366609573776882
189.47,-0.0072170484461772655,-0.0034468716089171014,0.005357075511532805,0.001586898674272641
190.48,-0.004117398308499498,-0.00621489934115671,-0.005538924168787707,-0.0034414231361301617
191.48,0.0018929846072063827,0.007223257409556205,0.00203059597374039,-0.0032996768286096545
192.48,0.014241110145971903,0.00551296362179865,0.002954407547060889,0.011682554071234308
193.48,0.0018700508897496193,-0.0020566153838948997,0.0038521011471280286,0.007778767420772659
194.49,-0.003049968695311711,-0.0037753532685003144,0.0011199747141744654,0.0018453592873630686
195.49,-0.01094138331888922,-0.004265666442161087,-0.0024341027275938676,-0.009109819604322111
196.49,-0.012439059993419599,-0.0071472445352052105,-0.006733598995148915,-0.012025414453363414
197.49,0.005367436914749502,0.007238277710752028,-0.0014983026151463852,-0.0033691434111490226
198.5,0.020665903701052313,0.01782657081533745,0.017790031222160108,0.020629364107875026
199.5,0.010695320731377633,0.005040061325898848,0.008474174664493406,0.014129434069972024
200.5,-0.008042882009611452,-0.011917164166701077,-0.007408975701353238,-0.0035346935442633898
201.5,-0.02246185200906531,-0.01268478714812371,-0.0062612496989810085,-0.01603831455992255
202.51,-0.0047451092036777665,-0.005756526481471069,-0.006819742425401454,-0.0058083251476080955
203.51,-0.005637802706010386,-0.005210306871888282,-0.009758623840783465,-0.01018611967490568
204.51,0.007463432065424602,0.006182365591026695,-0.0036416531215159864,-0.0023605866471180237
205.51,0.020656395446738363,0.020287878168682383,0.017829461312618533,0.018197978590674402
206.52,0.022815835237322835,0.024085975716022556,0.0311038006979234,0.029833660219223623
207.52,-0.008566203175678577,-0.009808793496098478,0.0066407711345674025,0.00788336145498747
208.52,-0.03856330984032702,-0.03755340531863477,-0.028779706963099616,-0.029789611484791978
209.52,-0.030274202020169505,-0.02763876151873157,-0.037062229933326085,-0.03969767043476402
210.53,0.015297151003951959,0.009882268402495509,-0.007697003516468071,-0.002282120915011676
211.53,0.03876847522225241,0.0355930885147735,0.032397663968391055,0.03557305067587013
212.53,0.024788057998346436,0.027367572395643303,0.04070632467692603,0.038126810279629275
213.53,-0.017285841530579882,-0.012270183408849888,0.007757910516350275,0.002742252394620004
214.54,-0.036145734784746864,-0.03472243096290811,-0.03119861861698847,-0.03262192243882711
215.54,-0.028324937026413366,-0.030303408158520728,-0.03522728390996527,-0.033248812777857795
216.54,0.012971118902852907,0.01310101012946463,0.0004909398564453271,0.0003610486298334936
217.54,0.026653026025362292,0.022334478453373108,0.027184270759742335,0.03150281833173163
218.55,0.0176660710126742,0.017859287677313707,0.026617083039285394,0.026423866374645777
219.55,-0.01317987712229679,-0.009735960045218928,-0.004087989557897687,-0.007531906634975605
220.55,-0.019696540610484814,-0.017220308919252636,-0.016837970854530704,-0.019314202545762882
221.55,-0.01297425783800743,-0.016435419917252503,-0.017875708949495528,-0.014414546870250344
222.56,0.006121727809979938,0.007530981520175173,0.005445647227513617,0.004036393517318548
223.56,0.012614446189389172,0.009776893548845256,0.010442459974689788,0.013280012615233816
224.56,0.0039123263078224,0.00308647501823911,0.011484185299680594,0.012310036589263329
225.56,-0.00704915466217626,-0.004670223947201624,0.0013149328537251925,-0.0010639978612492218
226.57,-0.007260469609161324,-0.002701668444732297,-0.0022966656064268842,-0.006855466770856022
227.57,0.0013636741307727074,0.0052958402561339435,-0.0013129686450045752,-0.0052451347703657
228.57,-0.003863097823816386,-0.010857126912553694,-0.011640062355692926,-0.004646033266955674
229.57,-0.0023460642300733303,-0.002378749333720176,0.00042402684626480225,0.0004567119499118144
230.58,-0.000558014570426979,-0.0017195089745668524,0.006324832949420489,0.0074863273535604735
231.58,0.004990262334263085,0.0007736868263582553,0.0007232546741698931,0.004939830182074223
232.58,-0.0002839337712168821,0.006602685317287027,0.015792476473425687,0.008905857384922333
233.58,-0.0009515798046096924,-0.0030791443655280304,-0.0010019347366272968,0.0011256298242907636
234.59,-0.013821410006688406,-0.006107356105580775,-0.005313455756254359,-0.01302750965736199
235.59,-0.0027265420257150397,-0.006207745196130099,-0.006949678888114208,-0.0034684757176991488
236.59,0.005136597176898516,-7.612443385918155e-05,-0.0032919004795309292,0.0019208211312268242
237.59,0.005258676711817012,0.001030314212270289,0.002380644127214948,0.006609006626761893
238.6,0.0009040824293244931,0.007514107827817473,0.010745132958739079,0.00413510756024571
239.6,0.008797200650992487,0.008003050751719476,0.014297461336403583,0.015091611235676594
240.6,0.00013441629702781732,0.00635894527660108,0.013437695794008997,0.007213166814435845
241.6,-0.009859483059293406,-0.00956263884112507,-0.003603309856126502,-0.0039001540742947816
242.61,-0.019104293715912712,-0.02290639385671145,-0.023300356323226856,-0.019498256182428064
243.61,-0.011950715763934805,-0.013953760453843334,-0.018881538366205708,-0.016878493676297124
244.61,0.014989931411546809,0.010898272043431412,0.00033877133019699635,0.004430430698312504
245.61,0.02381816591944602,0.021325421905538322,0.02234197456189041,0.024834718575797776
246.62,0.010781498921223376,0.017939737027298785,0.03168451189665478,0.024526273790579367
247.62,-0.007094562616452471,-0.002339299943508899,0.011027341493700993,0.006272078820757421
248.62,-0.01681405530203589,-0.013977057885979138,-0.013942019006445816,-0.016779016422502457
249.62,-0.022550647257358225,-0.024875531956226937,-0.029457388229794768,-0.027132503530926222
250.63,-0.0065420308187513765,-0.012372231799905653,-0.0204969289967864,-0.014666728015631958
251.63,0.013359565680711172,0.013062614748593826,0.007801977123994275,0.008098928056111787
252.63,0.016703582645375192,0.015142119307120394,0.0256292789551944,0.027190742293448977
253.63,0.004364991128728124,0.005964524185886111,0.016841319960805734,0.015241786903647858
254.64,-0.006485224674953827,-0.004007289045595663,-0.005028422882314809,-0.00750635851167325
255.64,-0.005867922930051783,-0.004449028601132721,-0.003733042366695527,-0.005151936695614534
256.64,-0.004061258184402894,-0.00293538405162741,-0.007475912246052263,-0.00860178637882758
257.64,0.005848537772211171,0.005875636087545155,0.003772169803853087,0.0037450714885189917
258.65,0.0013916674350163971,-0.0020981699397660813,-0.0014421448054817154,0.0020476925693009296
259.65,-0.009168437364449389,-0.00920064914971519,-0.0042984118172529895,-0.0042662000319874105
260.65,-0.00480217178866299,-0.008678794949798285,-0.004873187178095428,-0.0009965640169598
261.65,0.002963601853648412,0.0029850007984225657,0.0008835114614215156,0.0008621125166470289
262.66,0.010544528070129566,0.02115123608103353,0.010769618650793622,0.0001629106398898239
263.66,0.015333636837933928,0.006865170848897928,0.009565474218208414,0.01803394020724436
264.66,-0.0002501487473023922,0.002885066994041896,0.00607109865809935,0.0029358829167551725
265.66,-0.017722867782624385,-0.015336665561405671,-0.007252203951835401,-0.009638406173054226
266.67,-0.010368267546469023,-0.011681517883097237,-0.016599215718007654,-0.015285965381379385
267.67,4.7762829420872066e-05,-0.004434716198444044,-0.009741583106461449,-0.005259104078596422
268.67,0.0043844205782008205,0.007520297812447119,0.007208254259649716,0.0040723770254030844
269.67,0.005905336109061798,0.005116468828546661,0.011410251698028617,0.012199118978543977
270.68,0.009914854973125997,0.007751195272285516,0.011226622089969995,0.013390281790810477
271.68,-0.0020245501957869005,0.0032625600862442594,0.00017431779276377846,-0.005112792489267548
272.68,-0.005052364552769972,-0.002287882730135471,0.0012476043037951134,-0.0015168775188392214
273.68,-0.002028250036040402,-0.006207304389055479,-0.007657067185698696,-0.0034780128326837856
274.69,-0.003227785029507435,-0.00394858430987266,-0.002554830866258573,-0.0018340315858932366
275.69,0.0029773082733762224,0.0008651697841568495,0.0008407069944133538,0.0029528454836327267
276.69,0.00038628036335808247,0.0024186142093547414,0.0073467142317201195,0.005314380385723516
277.69,-0.002118146466107307,-0.002783721055356958,-0.005592581512387396,-0.0049270069231376334
278.7,-0.011283635348453391,-0.01128805895691365,-0.009884501028750603,-0.0098800774202904
279.7,-0.0048167331278459735,-0.0037551768543453434,-0.00479131306747882,-0.005852869340979394
280.7,0.005655375211922664,0.005717492126899759,0.00011315739565764815,5.10404806804976e-05
281.7,0.019756903474214438,0.021188515183188317,0.01490043282320086,0.01346882111422687
282.71,0.007761075540076268,0.00798681799095935,0.01534590011614173,0.015120157665258649
283.71,-0.009991983451364872,-0.011533433546747962,0.0003593628076936084,0.001900812903076865
284.71,-0.02210158232808751,-0.02322073285645454,-0.014474973066439134,-0.013355822538072215
285.71,-0.009716210787417523,-0.007251323408700827,-0.007570402902543905,-0.0100352902812606
286.72,0.00898458594578222,0.006229702210810761,0.0005934990679792307,0.003348382802950689
287.72,0.010886743471301807,0.01273692304773999,0.002601259170654069,0.000751079594215831
288.72,0.006214484257302699,0.0034031911604838205,0.0033686618108765276,0.006179954907695295
289.72,0.011590981994115512,0.01606775138356442,0.0192738520273128,0.014797082637864167
290.73,0.004719006594444686,0.0052586029540389045,0.016473999336937606,0.015934402977343054
291.73,-0.015099071911746587,-0.012717680615427773,-0.00603040987524911,-0.008411801171567701
292.73,-0.013917460347941502,-0.011800332794807411,-0.011073048656926321,-0.013190176210060467
293.73,-0.005414899535759632,-0.008944698794685513,-0.006182855197623072,-0.0026530559386970243
294.74,-0.0015114410532423572,-0.0004125648423833894,-0.0042518753620569005,-0.005350751572915979
295.74,0.0011948312344156609,-0.0008499573730703647,-0.0050782643432450425,-0.0030334757357588504
296.74,0.01109569826661394,0.0009499167515470974,-0.0016227561809534774,0.008523025334112977
297.74,0.005259303499950574,0.010503953682762024,0.010215201928833795,0.004970551746022456
298.75,0.011183372210915588,0.013146757110050977,0.021576485718695304,0.019613100819560025
299.75,0.010654652477040394,0.018592276386013462,0.026040775052833698,0.01810315114386063
300.75,-0.010483342045987276,-0.008761413659249095,-0.0048871320383467864,-0.006609060425085023
301.75,-0.025200134659512596,-0.024143068506981225,-0.020974777064932393,-0.022031843217463876
302.76,-0.017978858571361,-0.0245618821375011,-0.02639069761003704,-0.019807674043896828
303.76,0.006328223867538785,-0.00022084315193815485,-0.008357301077920376,-0.0018082340584435475
304.76,0.000966632094143105,-0.0007941693211664935,0.0009338722302071889,0.0026946736455168985
305.76,0.009231330723102504,0.01510977988309492,0.01973103756477801,0.01385258840478587
306.77,0.017163463530076584,0.022397145418479036,0.02140607335694711,0.016172391468544323
307.77,0.00043852788063564185,0.005001568120203359,0.005402308044495097,0.0008392678049276014
308.77,-0.002879774185847228,-0.006401968680468828,-0.0029436241561862087,0.0005785703384351137
309.77,-0.01433156595313001,-0.01471171238660185,-0.008763685969462198,-0.008383539535990137
310.78,-0.018987847671056213,-0.02038460385971541,-0.01759716148685958,-0.016200405298200438
311.78,-2.0895640882589994e-05,-0.006993289767551869,-0.007780175652973009,-0.0008077815263038968
312.78,0.009853209914212624,0.008867100491415592,0.0035983236674373975,0.0045844330902345964
313.78,0.006996972170416005,0.009458678875709614,0.008434077706842402,0.005972371001548904
314.79,0.009788938606792197,0.015776672493722832,0.01339039454574209,0.007402660658811344
315.79,0.0103416151703839,0.014515696239678189,0.01666113992097401,0.012487058851679778
316.79,-0.0034006660712060377,-0.002716791925757356,0.0014887297377629838,0.0008048555923141354
317.79,-0.02262678348392716,-0.028995042603717103,-0.01786759960727191,-0.011499340487481913
318.8,-0.014798327407902101,-0.01616401688986213,-0.014083313905844164,-0.012717624423884133
319.8,-0.007235830648503028,-0.0053467863059629694,-0.011984733919816637,-0.013873778262356473
320.8,0.011845213240532115,0.008449270848879142,0.0034939424349085257,0.006889884826561388
321.8,0.019534319215004203,0.02035416606670415,0.011250803423425715,0.010430956571725658
322.81,0.006158442733474989,0.00819261316797304,0.013115961151170363,0.011081790716672257
323.81,0.008380842860843396,0.008415205331412157,0.007008578272187815,0.006974215801619166
324.81,-0.008279184926078265,-0.008333722239980412,-0.0013348998769383003,-0.001280362563036208
325.81,-0.014756737426460331,-0.012695621437693427,-0.0063703030060331955,-0.008431418994800155
