Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
151.3784461152882,0.6090387249558644,0.5733586389639597,-14.962156,0.0047710000000002,0.007071999999999998,0.017525,0.0372802328225988,-0.0029496064358702,3.072006376312779
152.38095238095238,0.6090387582916532,0.5733583563951536,-14.962134,0.0021899999999997,-0.012719999999999902,0.0247839999999999,0.0318871654339364,-0.0056897733615015,3.087504917523781
153.38345864661653,0.6090387841225261,0.5733580752226112,-14.992085,-0.0038359999999997003,-0.0262160000000001,-0.0105509999999999,0.0357967029584036,-0.0047472955654244,3.103021034200351
154.38596491228068,0.6090387984342259,0.5733577945736674,-15.019081,0.0025089999999998,0.005601000000000002,-0.044648,0.0390430153671131,-0.0001221730476395,3.116686770257249
155.3884711779449,0.6090388027975491,0.57335751549552,-15.010676,0.0052970000000001,0.03616,-0.011200000000000002,0.0341910000465689,0.0019722220547535,3.127123699557835
156.39097744360902,0.6090388057646088,0.5733572369409714,-14.979965,-0.0035300000000001996,0.018598,0.030195,0.0337721210260902,-0.0006108652381979,3.1382067148409245
157.39348370927317,0.6090388097788662,0.5733569596081532,-14.959787,-0.0056499999999997,-0.010170999999999899,0.026801,0.0359537825910831,-0.0052185344634629,-3.131871309282525
158.39598997493732,0.60903881239686,0.573356682624401,-14.962233,0.0038839999999997,-0.020751000000000103,-0.001354000000000001,0.0253247274464377,-0.0062657320146595,-3.115639607612638
159.3984962406015,0.6090388096043332,0.5733564061642475,-14.981464,0.003608000000000099,-0.015156,-0.006718000000000099,0.0234223185617639,-0.0047996554429843,-3.098413225348746
160.40100250626566,0.6090387958162321,0.5733561311003574,-15.003292,-0.0010779999999998985,-0.005318000000000003,-0.0232929999999998,0.031363566658338,-0.0015009831567149,-3.0817977606829303
