Time,b1,b2,b3,b4
334.84,-0.045375544218891124,-0.524485102127293,0.01770659981876537,0.49681615772716736
335.84,-0.03387248871526332,-0.5202104381305037,0.013386277098562814,0.4997242265138033
336.84,-0.022370300994031943,-0.5169607627257279,0.01749049510955258,0.5120809568412487
337.84,-0.007842979885905885,-0.5115388167342567,0.015296502192435753,0.5189923390407866
338.85,0.007224941516468397,-0.5026027543006479,0.013318240162401634,0.5231459359795181
339.85,0.00818394758650315,-0.5087989064180449,-0.00031367293567330904,0.5166691810688748
340.85,-0.0004371376852131066,-0.5230828246171724,-0.020813571102002992,0.5018321158299565
341.85,-0.0017091505889043346,-0.5357094761884482,-0.04518006367946972,0.4888202619200743
342.86,0.01811780886874811,-0.5273339610779486,-0.04821441349101058,0.49723735645568623
343.86,0.04816860239595749,-0.503829644805769,-0.036071842261842714,0.5159264049398838
344.86,0.05498436069575515,-0.499062145397736,-0.03500812606389027,0.519038380029601
345.86,0.060167392817826036,-0.5009316309189494,-0.0402626496922515,0.520836374044524
346.87,0.06449319858634267,-0.5093233077785835,-0.05652273335491116,0.5172937730100151
347.87,0.05575384726940281,-0.519566679083082,-0.08084215764138566,0.4944783687110992
348.87,0.052244901567134724,-0.5267853112473482,-0.1084748000649938,0.4705554127494892
349.87,0.08735466830446584,-0.5037450156295027,-0.09266584614667099,0.49843383778729766
350.88,0.12950372251169232,-0.4739054597628548,-0.06268648019444537,0.5407227020801019
351.88,0.12430866847710803,-0.48221281122880666,-0.06663910775833734,0.5398823719475774
352.88,0.08753453516865775,-0.5160531069129702,-0.11312927017568758,0.49045837190594044
353.88,0.07180906373549448,-0.5315510494117164,-0.14821945237307563,0.4551406607741353
354.89,0.09721387774377825,-0.5200853894244317,-0.15216435128659672,0.4651349158816133
355.89,0.13790554381373057,-0.49689449775484573,-0.13637789045163745,0.4984221511169389
356.89,0.16331422679255297,-0.47596815092214895,-0.12101239825812711,0.5182699794565748
357.89,0.15606668037908633,-0.48269193180885855,-0.12825282405115587,0.510505788136789
358.9,0.12115977800317876,-0.508600685538995,-0.16006592719497276,0.4696945363472011
359.9,0.11970429913089899,-0.5219864513065863,-0.19259278552105616,0.44909796491642917
360.9,0.1475656276028426,-0.5085359631511719,-0.1973604314589325,0.458741159295082
361.9,0.18023402583939382,-0.47880008103435306,-0.17033282335675975,0.4887012835169872
362.91,0.17630674935590399,-0.4846461328831111,-0.1781331611342915,0.4828197211047236
363.91,0.1548456864424119,-0.5059002198337732,-0.20647259130250592,0.45427331497367923
364.91,0.17374169185660873,-0.4983007341086233,-0.2271969278781727,0.4448454980870594
365.91,0.21140011193551692,-0.46271399023280546,-0.20115845132416216,0.47295565084416025
366.92,0.22789914517333165,-0.45053492941315654,-0.18535303451379329,0.4930810400726949
367.92,0.2055218075721643,-0.4715872510946299,-0.2044291187390887,0.4726799399277056
368.92,0.1900496701806984,-0.48993223991973317,-0.2399746266310451,0.4400072834693865
369.92,0.21530457560602628,-0.47009237765510675,-0.24882287854938276,0.4365740747117504
370.93,0.25331591338176135,-0.44177615922324204,-0.22849567602435233,0.46659639658065105
371.93,0.2651764633440936,-0.4297925276493401,-0.21509458342680687,0.4798744075666269
372.93,0.2580626690795348,-0.4415342644961679,-0.22793040562530337,0.4716665279503993
373.93,0.24711610839497236,-0.4600162234639499,-0.2565222293953114,0.4506101024636109
374.94,0.2560268534270828,-0.4541196531972623,-0.2715931705675885,0.4385533360567565
375.94,0.2874164855483864,-0.4329687525817443,-0.2696021273886542,0.4507831107414766
376.94,0.30923738055520517,-0.41268787061353723,-0.25255143012562076,0.46937382104312164
377.94,0.3023402617411108,-0.4269181996101825,-0.26518150579670285,0.4640769555545905
378.95,0.2830861397448761,-0.4538061064590496,-0.3014963802325872,0.43539586597133856
379.95,0.28818733560737314,-0.4569337250832292,-0.3247650642656006,0.4203559964250018
380.95,0.31129581043595994,-0.43724682890213323,-0.3250535569725162,0.4234890823655769
381.95,0.33507613323222923,-0.4164702996144162,-0.3109227796398758,0.4406236532067696
382.96,0.3354410567004445,-0.41968692443700023,-0.3142126000481037,0.44091538108934103
383.96,0.3230668149914091,-0.4392434847665639,-0.3475522110452907,0.4147580887126823
384.96,0.32501115288852495,-0.4455221724820309,-0.37417762786458875,0.39635569750596716
385.96,0.34859642267640045,-0.4289055970057699,-0.37887893305625026,0.3986230866259201
386.97,0.3773076509317955,-0.39745074945543235,-0.3612859727485744,0.41347242763865355
387.97,0.38311324478624664,-0.39536752730416347,-0.35581579020454657,0.4226649818858635
388.97,0.36083138717361624,-0.42638100624636044,-0.3849726219290751,0.4022397714909016
389.97,0.34350939659978047,-0.4479565025797315,-0.4292877111204334,0.3621781880590786
390.98,0.36095674824870366,-0.42903130011650603,-0.4440380651069711,0.3459499832582386
391.98,0.4155309827955603,-0.374869095091756,-0.4100982773398349,0.3803018005474813
392.98,0.4553576484014395,-0.3419292369904813,-0.3760228555345083,0.42126402985741246
393.98,0.4493517136718742,-0.35397279131235576,-0.37882688641956513,0.4244976185646648
394.99,0.4125503153632986,-0.39737672159326726,-0.4322667692929925,0.3776602676635733
395.99,0.3955843218373145,-0.4126630853516792,-0.4780441410960669,0.33020326609292683
396.99,0.43038206753640273,-0.3776035269610442,-0.47842864987268924,0.3295569446247577
397.99,0.4807872620213904,-0.32889680674547017,-0.4407968077801421,0.3688872609867184
399.0,0.5052630966818032,-0.3064216737653465,-0.4196966116800208,0.3919881587671289
400.0,0.49802265785406513,-0.31922487523738646,-0.436070437360848,0.38117709573060354
