Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
162.406015037594,-1.713044817194086,-0.10715387323076377,0.0034374538724741754
163.40852130325814,-1.710088564885976,-0.15479142737950258,0.027516469632563944
164.4110275689223,-1.6929657690700408,-0.19789965385297328,0.012633380781064263
165.41353383458645,-1.6716215420901703,-0.22752312898316943,-0.032135605545677515
166.41604010025063,-1.6178839943230858,-0.18796904857354407,-0.07619577256994318
167.41854636591478,-1.6677470404029215,0.2570669940078426,0.03478639823358395
168.42105263157893,-1.6142810597320794,0.36831715067500814,0.10230481916271827
169.4235588972431,-1.5575112231663175,-0.007317542607069806,0.0051389521455262495
170.42606516290726,-1.4114302127613585,-0.45710934350782706,-0.028772587583837352
171.42857142857142,-1.210761310211029,-0.8148817663093734,-0.024692921123019244
172.43107769423557,-1.0061352808278938,-1.0636279605974854,-0.01801550952951034
173.43358395989975,-0.8020572053952126,-1.2545121736120535,0.015472555502640338
174.4360902255639,-0.5742880071165839,-1.417585985361578,0.029859344760155174
175.43859649122803,-0.2922682041734495,-1.5296561974084957,0.005852296131184858
176.44110275689223,0.007820061739343834,-1.5827536810958505,0.018870841871169514
177.4436090225564,0.39062525486457067,-1.5847728485509311,0.05910823925440581
178.44611528822054,1.1249757163216891,-1.2445203828604074,0.08511014687150092
179.4486215538847,1.4720804894478046,-0.7847026794026193,0.043976272903254836
180.45112781954887,1.6228065416716153,-0.6520997110465787,-0.10172515419392658
181.45363408521305,1.6180358212899328,-0.7280426481427169,-0.05063587872204738
182.4561403508772,1.4638590265424591,-0.9527712280000985,0.027334762105209427
183.45864661654133,1.2169787742998295,-1.1724290007100544,-0.04421515720549874
184.4611528822055,0.9096141575111045,-1.3527679486322173,-0.06262149570032997
185.4636591478697,0.5811104722635176,-1.4601418746775092,-0.08000283518051449
186.46616541353384,0.10080364176777992,-1.4748476493354328,-0.06975903469157733
187.468671679198,-0.4964725017016837,-1.365530092542603,-0.03046926150502535
188.47117794486215,-0.8969224493947914,-1.2763693485745782,-0.002464349194882896
189.4736842105263,-1.0642638458564653,-1.2625433177242602,0.004005402429762431
190.47619047619045,-1.0723570304026913,-1.2628235858723784,0.012180526932304085
191.47869674185463,-1.0284319298235678,-1.285377658848603,0.020595995199446836
192.4812030075188,-1.0065461023679954,-1.3175624586493184,0.050012073619877556
193.48370927318297,-0.9905373211527069,-1.3204874041567882,0.057731590086225165
194.48621553884712,-0.9893849130693173,-1.3045725015277347,0.042457859231106364
195.48872180451127,-0.9951259093341783,-1.284857271270896,0.04780337365845869
196.49122807017545,-0.9933835908051478,-1.277981436363604,0.0649435360531626
197.4937343358396,-0.9792762604400226,-1.2823574573694485,0.05320495838328777
198.49624060150376,-0.9754115082147399,-1.26320348437251,0.020521585425972634
199.4987468671679,-0.9780451647470008,-1.2424868499686959,0.012707633567244594
200.5012531328321,-0.9787251015861856,-1.2392554078027216,0.030390148499476237
201.50375939849624,-0.9755209380489691,-1.2468547019796383,0.047901765357091744
202.5062656641604,-0.9556787791886511,-1.2505212096444835,0.03495358340412009
203.50877192982455,-0.9494672499815635,-1.2333076278174988,0.008098542684999243
204.5112781954887,-0.9531947281955536,-1.213162474513979,-0.01747196884509726
205.51378446115288,-0.9057237660467788,-1.2369919486533898,-0.026536122300156135
206.51629072681703,-0.5761463427334507,-1.443101138978829,-0.038212685091131474
207.5187969924812,-0.46072411902804,-1.5092673013006745,-0.060871724605217586
208.52130325814537,-0.7682857844155253,-1.3428048100015975,0.08073237934431463
209.52380952380952,-1.0810303842685909,-1.0682173664670886,-0.020412607163759394
210.52631578947367,-1.328442148708918,-0.7458221078518551,-0.085541202949502
211.52882205513785,-1.507773178230745,-0.4135815468899424,-0.043165086448168126
212.531328320802,-1.608320603806549,-0.1029716516066113,-0.022243774381717086
213.53383458646616,-1.5781414517607038,0.16894250985201742,0.025117312923934307
214.5363408521303,-1.4892654337020172,0.4021777166759779,0.028772092931158278
215.5388471177945,-1.4031587435277995,0.6027559628580488,0.011450265304896462
216.54135338345864,-1.3191490128770724,0.7627962476107527,0.006224043251840901
217.5438596491228,-1.2486167368564032,0.8709990206298849,0.0033310543148890965
218.54636591478695,-1.1989535475895121,0.9421499980617102,-0.0014068101654705638
219.54887218045113,-1.150759904273585,0.9978514248542044,-0.007670086484763695
220.55137844611528,-1.1114402035996054,1.0353137370896135,-0.003464935498070181
221.55388471177943,-1.0838537749099806,1.0517623922220019,0.008775481003156619
