Time,b1,b2,b3,b4
374.94,0.03914466127753258,1.0,0.09001615643501282,0.10040684044361115
375.94,-0.012642338871955872,1.0,0.052135031670331955,0.043831631541252136
376.94,-0.031148627400398254,1.0,0.007103451527655125,-0.003478607162833214
377.94,-0.002545788884162903,1.0,0.025219043716788292,0.025176946073770523
378.95,-0.005722753703594208,1.0,-0.004126208834350109,0.00014686957001686096
379.95,-0.011760704219341278,1.0,-0.030120350420475006,-0.022887883707880974
380.95,-0.0057990774512290955,1.0,-0.017176590859889984,-0.008925389498472214
381.95,-0.011949621140956879,1.0,-0.02988823875784874,-0.020109232515096664
382.96,-0.004796259105205536,1.0,-0.021063048392534256,-0.008094348013401031
383.96,-0.014973007142543793,1.0,-0.032987333834171295,-0.02249748632311821
384.96,-0.010892041027545929,1.0,-0.03734424337744713,-0.024838436394929886
385.96,0.0005927681922912598,1.0,-0.032294273376464844,-0.01794949173927307
386.97,0.00396960973739624,1.0,-0.03500446677207947,-0.020631536841392517
387.97,0.00298173725605011,1.0,-0.042633697390556335,-0.028019189834594727
388.97,-0.0019134804606437683,1.0,-0.05232230946421623,-0.03706451877951622
389.97,0.0002837926149368286,1.0,-0.052210818976163864,-0.03410976380109787
390.98,0.007209070026874542,1.0,-0.04101560264825821,-0.02089155837893486
391.98,0.011970803141593933,1.0,-0.025277063250541687,-0.005659405142068863
392.98,0.0009189620614051819,1.0,-0.02748950570821762,-0.01108546368777752
393.98,-0.007309764623641968,1.0,-0.026160981506109238,-0.01120922714471817
394.99,-0.015380844473838806,1.0,-0.029250657185912132,-0.015090115368366241
395.99,-0.0077717602252960205,1.0,-0.013663187623023987,0.001557840034365654
396.99,-0.006481491029262543,1.0,-0.005282802507281303,0.007681550458073616
397.99,0.0,0.0,0.0,0.0
399.0,0.0,0.0,0.0,0.0
400.0,0.0,0.0,0.0,0.0
