Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
122.30576441102755,-0.017797862050975777,0.006283666093674201,-0.009188843894570704
123.30827067669172,0.018968755451623576,0.0173298583240427,-0.018728929726672998
124.31077694235589,-0.01744126709593674,0.009305219216015098,0.002969542801055999
125.31328320802004,0.0017390351419690475,-0.0006699399335313994,-0.003689233786039999
126.3157894736842,0.004917827288558829,0.0053224991063625104,0.00048825868460999986
127.31829573934836,-0.006576600716318826,0.007542295451792386,-0.0125759584890545
128.32080200501252,-0.00027063823851092295,0.015702285896645213,-0.0062025996335204
129.32330827067668,0.00044691720217127084,0.004572333994320388,-0.0041603323700655
130.32581453634086,-0.004897282440502693,-0.00037438723288149567,-0.0002823179748690993
131.328320802005,0.0016429280071146302,0.011569681817559296,-0.0092050987138254
132.33082706766916,-0.0022272980743620607,0.017766344818441915,0.008982292030788298
133.33333333333331,0.12760982361810536,-0.10972456433151921,0.6538646270961775
134.3358395989975,0.1166730857983973,-0.1854437745996122,-0.37018735997315777
135.33834586466165,0.22816084983250962,-0.22026950571179382,-0.763692902483271
136.3408521303258,0.10793309048714228,0.242149162845777,-0.14548889021514416
137.34335839598998,0.04528184547771841,0.2845554013247304,0.1987620700411577
138.34586466165413,0.23631671730219272,0.42257899142353694,-0.09005955906136603
139.34837092731829,0.2218693653267314,0.3212567871683427,0.06396184393623261
140.35087719298244,0.3446115192553292,0.31072360501589924,-0.007983103187005514
141.35338345864662,0.3149815786489465,0.20406766080548877,0.0247794686263198
142.35588972431077,0.2981372190717641,0.10374653146837587,0.016025796062366815
143.35839598997492,0.3566418196740338,0.07507370216210285,0.019087885988703868
144.36090225563908,0.3146358727101191,-0.024017471371700516,-0.022812996695362076
145.36340852130326,0.32429670320432663,-0.07916137497227904,0.005566746639779407
146.3659147869674,0.2806686414557943,-0.12313753481808098,-0.008199880594310205
147.36842105263156,0.2557183782145359,-0.18100771101791802,-0.006287301290680503
148.37092731829574,0.2915622266828737,-0.355467694640222,-0.0493373869601339
149.3734335839599,0.27163132144154867,-0.5478235754804364,-0.024326844473116005
150.37593984962405,0.12185911667330163,-0.4090098590530124,-0.04229665197686849
151.3784461152882,0.11287871689320439,-0.1784789064600616,-0.016667840924928568
152.38095238095238,0.1116614253361159,-0.04496811810374951,-0.013824396379547577
153.38345864661653,0.09920265890062385,0.0278796298329827,-0.03274117206737048
154.38596491228068,0.0941322784591323,0.0682242421299889,-0.02674212338772619
155.3884711779449,0.0667773940407077,0.0014360688902365082,-0.013621169848850978
156.39097744360902,0.0649797522405513,-0.0207830814696415,-0.008759880702338907
157.39348370927317,0.051621520204122806,-0.022337455207067702,-0.016836080142309418
158.39598997493732,0.046227725416216,-0.009215212642065096,-0.03300362460127959
159.3984962406015,0.04469703197452457,0.017272957669415195,-0.01956988906766166
160.40100250626566,0.030286992627656772,-0.00041350775059378897,0.009072900127054973
161.4035087719298,0.002745229048724873,0.005791804466109579,0.030171733157619007
162.406015037594,0.0040257048693566055,-0.034645262365091384,0.015239917863841046
163.40852130325814,-0.0038376324796058903,-0.03742182583404713,-0.01796556489669665
164.4110275689223,-0.013520318665234399,-0.010245831743123657,-0.020309963908413553
165.41353383458645,-0.0010677724133243416,0.013117354843925899,-0.00949966790002632
166.41604010025063,-0.009901665686962158,-0.015230173376010014,0.00644769779701293
167.41854636591478,-0.0068508500775457115,-0.0008418692099843028,-0.0023867413661379233
168.42105263157893,-0.0032977423262514627,0.02278950108544131,-0.028374097220272176
169.4235588972431,-0.02268164480388135,0.0448606058099188,-0.02024595556405706
170.42606516290726,0.0004781722024098656,0.0315174422924098,0.01068591479053449
171.42857142857142,-0.0028420929264405537,0.008464316708228586,0.031298409962925766
172.43107769423557,-0.0023481230682880216,-0.013493513973467292,0.001360295736074657
173.43358395989975,-0.004980066087771018,-7.917843489740894e-05,-0.0007600135960117438
174.4360902255639,-0.019674205447361537,0.0174960696039132,-0.017903099838069703
175.43859649122803,-0.005000676915623448,0.03129213553809071,-0.0074469818243655395
176.44110275689223,0.036171386434535435,-0.022916962851526612,0.008245464919599321
177.4436090225564,-0.008177645422764002,0.0222614992597564,-0.011301001330669691
178.44611528822054,-0.024614715340040227,0.0257018723266699,-0.0216543817283259
179.4486215538847,-0.025937066528542108,-4.596272931089995e-05,-0.12244930836501622
180.45112781954887,-0.09546960567457896,0.04472626969044491,-0.07181061006705125
181.45363408521305,0.0822283896993592,-0.011351296002929293,0.2607849838805687
182.4561403508772,0.17076434853761358,-0.0844394894556947,0.2859857011369507
183.45864661654133,-0.060756866159642264,0.0008744968661668906,-0.045742207307875704
184.4611528822055,-0.01789886271223118,0.0645721949506868,0.10674731142645644
185.4636591478697,0.03913172819990951,-0.005438875771613311,0.20463004577536417
186.46616541353384,-0.04196988898783305,-0.0370359339022866,0.0432128368984557
187.468671679198,0.06496817697974278,-0.029839975974904787,0.1666892165214696
188.47117794486212,0.0474489130187985,-0.01749971880356782,-0.0164947917390715
189.4736842105263,-0.09684866540473269,0.0024803451437747093,-0.098153211793583
190.47619047619045,0.012011405674038134,-0.028572274957356092,0.1494024917278368
191.47869674185463,0.016614769240716587,-0.052858411832412716,-0.049537222973738596
192.4812030075188,-0.04916748848617036,0.02289172101951592,-0.0554506876819024
193.48370927318297,0.07195017960586458,-0.022856490047577505,0.2353266907774303
194.48621553884712,-0.03944022980157724,-0.09910858535715539,-0.043940603007903783
195.48872180451127,-0.1250629464122115,-0.0584640524061506,-0.4128941666551881
196.49122807017545,-0.09182882121209568,0.3529512827847486,-0.4121902408587974
197.4937343358396,-0.1303352726093867,0.5437310816122718,0.4792947847417828
198.49624060150376,-0.26644576779595486,-0.1434451766102507,0.9770122326710767
199.4987468671679,0.01660334151267584,-0.36853521399220357,-0.21811789166044004
200.5012531328321,-0.2544372392643004,-0.4474876685527226,-0.1535558025597218
201.50375939849624,-0.3536388065944165,-0.33077123132953434,-0.13632632215288937
202.5062656641604,-0.1894776703857619,-0.17020450219721017,0.09132197825316729
203.50877192982452,-0.26889986925975906,-0.13639719937436534,0.01776776863250301
204.5112781954887,-0.33554807430550737,-0.10866832997898568,-0.07235007849182679
205.51378446115288,-0.3094241541427232,-0.011320084283455989,0.02693987061812697
206.51629072681703,-0.3109484434374259,0.023776995462851502,0.014478538468287783
207.5187969924812,-0.3000776035673734,0.029820643204430786,0.03058319003432952
208.52130325814537,-0.2683212511109932,0.0809532274770044,-0.054176600474176995
209.52380952380952,-0.25811772271288047,0.19834407673787147,-0.0036680616868531857
210.52631578947367,-0.32654089464381786,0.40727223430870263,0.036906285391657856
211.52882205513785,-0.21282035612507788,0.39842790528377625,0.05150876697070883
212.531328320802,-0.12322237192943297,0.19007399263209718,0.06905694547450547
213.53383458646616,-0.1233088650000147,0.0679132244286994,0.04888854430690026
214.5363408521303,-0.08664234354199918,0.012966988215037986,0.027956538226406535
215.5388471177945,-0.08914090390159068,-0.015492176173382596,-0.007132823262523402
216.54135338345864,-0.07593698221153922,-0.0109620045847931,-0.020064733558648684
217.5438596491228,-0.08455753945146038,0.0027099363384007064,-0.00851534683373445
218.54636591478692,-0.053072411125910435,0.0213576194924249,0.020840065271879427
219.54887218045116,-0.050922216964301326,0.01681114923145241,0.045607198412184746
220.55137844611528,-0.033756151579400484,0.009718456823236798,0.02893901474084437
221.55388471177943,-0.02926954485113553,-0.007873082477199117,0.009930918341326866
222.5563909774436,-0.027664563812186405,-0.04800614275830449,0.012798651041519227
223.55889724310777,-0.023058923531729114,-0.019394042447698698,0.006309757719383247
224.56140350877192,-0.014532995320247544,-0.008588932742279107,-0.00849168521166388
225.56390977443607,-0.0022544934939086048,0.027013335106926606,-0.014758062654003812
226.56641604010025,-0.009856636175416433,0.007506590179825592,-0.010906710218690607
227.5689223057644,0.00711176952745074,0.024031148997326002,-0.004937403663398343
228.57142857142856,-0.020896951582725976,0.014930890294673788,0.014486976205720814
229.5739348370927,0.0038615421472583122,0.01826149899218321,0.02092395500341404
230.5764411027569,-0.020022218653906076,-0.009366814435202292,-0.0053061333926388565
231.57894736842104,-0.00037423943933889703,-0.012634199673930618,-0.014431650005165664
232.5814536340852,-0.003198552593214554,-0.0003635325769354991,-0.018905291508433786
233.58395989974937,-0.00407233406000751,-0.011616424644365991,0.003244328963004861
234.58646616541355,-0.008585115504815999,0.014478964350732704,0.017588882304656717
235.58897243107768,0.006875519398918062,0.011155258458800998,0.013675792700175382
236.59147869674183,-0.008399892235538164,-0.0021277131569505114,0.002466762960537716
237.593984962406,0.0028547717506195447,-0.009103363886440091,-0.01642398550006552
238.59649122807016,-0.018892181093781435,-0.010434739191547387,-0.010638073894633893
239.59899749373432,0.002601579710047819,-0.0025371781330767174,-0.002268233245404039
240.6015037593985,-0.013457571880798103,-0.0029999471956271007,0.019104592325032477
241.60401002506265,0.011972170884164246,0.01375193187585691,0.011277976831111758
242.6065162907268,0.0051348247117148915,0.008304232730719507,0.00245726172812355
243.60902255639093,-0.003960982284642256,0.005346463539360802,0.0002212822115745805
244.6115288220551,-0.004413016703781025,-0.01862276049431902,-0.012390028616204751
245.6140350877193,-0.0004663684548580349,-0.011450876570390595,-0.005873019308052063
246.61654135338344,-0.008623603205137886,0.0004859622403803887,-7.277329631538709e-05
247.6190476190476,0.0038931904652308447,0.009376388148607417,0.008840589638799634
248.62155388471177,0.0339350813183068,-0.0171886336829227,0.12658532423767677
249.62406015037595,0.022371540526330502,-0.024522959393144805,0.04088457098499432
250.62656641604008,-0.01525477292791999,-0.005969257979806505,-0.12354702771666326
251.62907268170423,-0.04004127404540192,-0.010405767791758294,-0.16827100166155606
252.6315789473684,-0.028420885520205275,0.0398826494222779,-0.1862828221171679
253.63408521303256,-0.02642511499923783,-0.008078624751184899,-0.1429204305807592
254.63659147869672,-0.007130795044212768,-0.015091943738504796,-0.0872467602587642
255.6390977443609,0.0023945889695031752,0.012443014691511198,-0.0317430975291334
256.64160401002505,-0.005862747327296525,0.025366399194318406,-0.0256830147775094
257.64411027568923,0.001917000396685964,-0.007153297888420007,-0.0200235404602422
258.6466165413533,-0.007148279300175364,0.002928851702944102,-0.008459183099933001
259.64912280701753,-0.004015853032658168,0.0038989887370408094,-0.0106314244268095
260.6516290726817,-0.004051042266200344,0.014871703623854093,-0.0058583666381506186
261.65413533834584,-0.010971110875676704,0.008928054089990006,0.008895877219288917
262.65664160401,0.015857602162137052,0.017444882594188388,0.00017224540421620013
263.65914786967414,-0.00393691231344695,0.0053993797300107005,0.0061440202492132005
264.6616541353383,-0.004795754840692279,0.0014496988791279919,0.0016186745047874016
265.6641604010025,0.008526496575816278,-0.0042628141484613025,-0.006976686679747301
266.66666666666663,-0.011527083384315073,-0.002654949626090003,-0.028213949355025802
267.6691729323308,0.0018094941083273142,0.02112264966412411,-0.006044058792158701
268.671679197995,0.026733875471721458,0.002281812629391311,0.2105726692569957
269.6741854636591,0.16695471036008414,-0.20286501024536352,0.49953677387923046
270.6766917293233,0.14087145156743452,-0.31637269951550173,-0.8556678904107492
271.6791979949875,0.20258306708327267,0.13687629701813023,-0.4365233229247778
272.6817042606516,0.04759119431828385,0.1612921503322467,0.03015474198840762
273.6842105263158,0.16141154578068306,0.4334926983490615,0.10237721850484183
274.68671679198,0.19121760155860734,0.3640988368599414,-0.044791720171618254
275.6892230576441,0.2796653879721618,0.3205381588213678,0.054586177170878436
276.69172932330827,0.3427930135952355,0.2673006626211236,-0.002518735023973484
277.6942355889724,0.29634709669674114,0.1520959787824634,0.029721472937288274
278.69674185463657,0.3245522455442674,0.09727953132373446,0.003297014018826483
279.69924812030075,0.34900101045880294,0.03010515750527265,0.0027693927455862966
280.7017543859649,0.3249642927904266,-0.04365402261721196,-0.014183906090571352
281.70426065162906,0.2864718584495848,-0.0909733701219968,-0.022213015862825147
282.70676691729324,0.30482808391873895,-0.15588232509231292,0.049627169397945314
283.70927318295736,0.21886642484311558,-0.21393028779134293,-0.07872807424215461
284.71177944862154,0.32869208126348926,-0.46751692269921985,-0.0004311276198680769
285.7142857142857,0.19657483679938692,-0.5461826820578466,-0.03169308363913098
286.71679197994985,0.10629683960231184,-0.2957469308969576,-0.04663613770837827
287.719298245614,0.11831191648704387,-0.10422941418002038,-0.008115232545093498
288.7218045112781,0.10826922860357158,0.005568355301352079,-0.020277943909839724
289.72431077694233,0.09852555573130939,0.04631038630366091,-0.04633101711056442
290.7268170426065,0.07984637830259933,0.04183128658783289,-0.025924550050206885
291.72932330827064,0.06405003871714365,0.00913901771006101,-0.004644867191905044
292.7318295739348,0.05765996075615343,-0.045069286826502214,0.0029749429086571855
293.734335839599,0.05053995036960224,-0.026996954315443106,-0.016360012811693192
294.7368421052631,0.04417411856549869,-0.003754410853903295,-0.027842064541828693
295.7393483709273,0.039762117993270785,-0.008364719520075475,-0.036288106844713175
296.7418546365915,0.006380995827593772,0.022036791873812384,-0.0007150642610017632
297.7443609022556,0.009290641040891945,-0.0046158727572624125,0.018559604434656318
298.7468671679198,-0.004447222345354884,-0.0257950369531465,0.016865917668755448
299.749373433584,0.006235489468688016,-0.02903001080288259,0.01358190626851108
300.7518796992481,0.010557621691348551,0.01161022224625391,0.010580928754198249
301.7543859649123,-0.0013780435196677487,-0.018026428446280218,-0.012061749222129436
302.7568922305764,-0.027005241066070607,-0.0017089099301796917,-0.037084556223056175
303.7593984962406,-0.025003454331999908,0.004634469511721695,-0.03647059081561499
304.7619047619048,-0.01816945594853392,0.01599763053869291,0.005404340829904264
305.7644110275689,0.003879605563450461,0.045143144396388196,0.029134211262902387
306.76691729323306,0.04360156718832142,0.027907958076282685,0.043825454963883015
307.76942355889724,-0.02453528507582048,-0.019792392203540177,-0.026095129333111533
308.77192982456137,-0.030529480860543856,-0.0006045790567636988,-0.06761056079218042
309.77443609022555,-0.016912804915065305,0.01767833083677639,0.002138833600793477
310.77694235588973,0.006517180587950033,0.0736904160567109,0.05141426078009592
311.77944862155385,0.020297457043283895,0.019615286228749806,0.02445538531891156
312.78195488721803,-0.01989947169774675,-0.026365198656455507,-0.04135062359295982
313.7844611528822,0.0009604375918406127,0.010387318885077518,0.020281766982273908
314.78696741854634,4.688813585262963e-05,-0.015340509567357524,-0.059665633145318475
315.7894736842105,-0.04367112361383452,-0.0953147845275803,-0.07288008154767978
316.79197994987464,-0.028897480062736847,-0.007639204844370778,-0.07494735149944909
317.7944862155388,-0.03914664721264094,0.13731474759752837,-0.018885167266465608
318.796992481203,0.13342903136577933,0.1094976976791863,0.4595550608296798
319.7994987468672,0.13226953228483884,-0.1355757284723095,0.5257819903191536
320.8020050125313,-0.05336781824179315,-0.06206655544425291,-0.00040540249927180014
321.8045112781955,-0.007051925872355813,-0.03812851334167369,-0.1218444261918612
322.8070175438596,-0.07119425244674149,0.01962903128244209,-0.1884499012280682
323.8095238095238,0.03299476290516523,0.05173405155600641,0.11992997388940971
324.812030075188,0.0856370345657087,-0.036752593435477016,0.28111683260232656
325.8145363408521,-0.04272062048759384,-0.045703656440261975,0.05641819679315041
326.8170426065163,-0.025271374232734622,0.027307715683142275,-0.08217348679996012
327.8195488721804,0.021303670460529833,-0.003957345406593787,-0.089769302644746
328.8220551378446,0.0034277813120699996,-0.09117144062760449,0.0011807858149550012
329.8245614035088,-0.02286197521090161,-0.0027254934834672895,0.0513399167663115
330.8270676691729,-0.030746718079575963,-0.01742622665301563,0.11481975208881989
331.8295739348371,-0.1543254353715633,-0.03118340943318909,-0.45116216194042
332.83208020050125,-0.13560448850101903,0.28469780390379107,-0.32217645452141097
333.8345864661654,-0.011559773977394716,0.5179967787254559,0.6025411660325499
334.8370927318296,-0.2400215481356578,-0.3170053629623173,0.81109896082395
335.83959899749374,-0.0343431056148189,-0.3293266201451975,-0.3426465216880909
336.84210526315786,-0.3042571598894781,-0.3673316331634555,-0.01666744870709319
337.84461152882204,-0.35829093543037893,-0.3140111416637221,-0.195598128101403
338.8471177944862,-0.2087519051507103,-0.15059835812695743,0.10021808554168907
339.84962406015035,-0.23375322717085745,-0.11000622444728059,0.13924647548987523
340.8521303258145,-0.29494898064134223,-0.15449745118360503,-0.06969189680507482
341.85463659147865,-0.35808232608152507,-0.04228096803778314,-0.1292814776818531
342.85714285714283,-0.3561959277481693,0.0856692751803716,-0.019856668036340508
343.859649122807,-0.304032527801753,0.12188650360940922,0.08657234704675143
344.86215538847114,-0.2297868458277682,0.0944529161336396,0.0510000286106988
345.8646616541353,-0.2761824686748201,0.196801454548447,0.0030833759035274744
346.8671679197995,-0.3031561040371151,0.4017124369597103,0.010039968133089827
347.8696741854636,-0.1884862037672168,0.34926617617656897,0.004487545154035877
348.8721804511278,-0.13136507160160504,0.1846698334768621,0.02696498389348373
349.874686716792,-0.10171001785271727,0.084447432681078,0.04476381171958821
350.8771929824561,-0.09621991143741848,0.00455995972122189,0.07334984777155129
351.8796992481203,-0.08631542662242064,-0.031319256283455305,0.01517513212195809
352.88220551378447,-0.07958640018076801,-0.016492571307213585,-0.01724068557075109
353.8847117794486,-0.066926180669578,0.01732042022615589,-0.01103015471891855
354.8872180451128,-0.04751081531395607,0.0306396268077741,0.019249871063308
355.8897243107769,-0.04560620789867076,-0.012194638214691689,0.027440601978338974
356.8922305764411,-0.04249056718078181,-0.027191150145571108,0.010595068576342626
357.89473684210526,-0.03385548847958253,-0.0178021795916255,0.00513293322422359
358.8972431077694,-0.02149235904296143,-0.02620601815138049,0.0014308662558149
359.8997493734336,-0.01900260885021332,0.004387443163176491,0.024534483110223437
360.90225563909775,-0.0022474063074051642,0.030563374932618,0.012598452178834485
361.9047619047618,0.0006280048025715246,0.017045253332252194,-0.0032965489803645776
362.9072681704261,-0.01809565231850563,-0.003655312372505798,-0.022858910610003114
363.90977443609023,-0.009470231519846717,-0.015033263683779094,-0.02120786957554599
364.9122807017544,-0.007209889081233101,0.017655180305030896,-0.005554618809856304
365.91478696741854,0.004933708096385381,0.025393493492897518,0.011393825252794976
366.91729323308266,-0.013695631582429257,-0.003867088556061299,0.014682959876788804
367.9197994987469,-0.011237911859634409,-0.005169614422394608,0.01679001602546193
368.922305764411,-0.0027292275603603144,0.0003300238038042025,0.007184937761752108
369.9248120300752,0.008859032084198137,0.0033234615400915823,-0.008732388300505933
370.9273182957393,-0.009516988020502826,0.007146576125838605,-0.01293825391748571
371.9298245614035,-0.002743536449471229,0.0052892554598018005,-0.009416977295139684
372.9323308270676,-0.008286271784387012,-0.016080224763732498,0.002753673795913847
373.9348370927318,-0.01567525816969839,-0.005862829336754,0.017688850273327894
374.937343358396,0.001556944419005113,-0.009117658241244192,0.00878599469641117
375.9398496240601,0.00816713930003754,-0.004127373040262311,0.00034125016889896553
376.9423558897243,-0.005053969688534998,0.013378267741020106,-0.01448185475548125
377.9448621553885,0.007166341013035371,0.013848111430137006,-0.002334807384331672
378.9473684210526,-0.012368788411448506,-0.014316093176108713,0.008105455317092392
