Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
31.07769423558897,0.6089770965073119,0.5733616800256482,-17.067869,-0.0015549999999996999,0.0073079999999998,-0.0003069999999999,0.0026703537555513,0.3160442209511331,-0.1415635160029203
32.08020050125313,0.6089770371661174,0.5733620971593395,-16.34218,0.0015270000000002,-0.00013900000000000023,-0.0096029999999999,-0.0041538836197464,0.3189239967636315,-0.1406207589541631
33.08270676691729,0.6089769818391801,0.5733625134203661,-15.602503,0.0010589999999997,0.007653,-0.008257999999999998,-0.0036477381366681,0.3194301597000022,-0.1374974049912565
34.08521303258145,0.6089769317482305,0.5733629275869977,-14.849924,-0.0037049999999996,0.0113180000000001,0.010813999999999997,0.0022340214425527,0.3160791449894655,-0.1353327952930557
35.08771929824561,0.6089768837516761,0.573363339833767,-14.099375,-0.0038530000000002998,-0.014074,0.0163119999999999,-0.0026005405854715,0.3128153618349438,-0.1380556136459214
36.09022556390977,0.6089768394203131,0.5733637508588058,-13.361867,0.0041500000000001,-0.015742,0.0028109999999999004,-0.0052010811709431,0.311035108544617,-0.1417206479954773
37.092731829573935,0.6089767950889501,0.5733641608366471,-12.624654,-4.600000000019953e-05,0.005180000000000001,-0.027574999999999898,-0.0025656340004316,0.3120823410023987,-0.1440072387550997
38.095238095238095,0.608976751281186,0.5733645706399554,-11.860985,0.0009170000000002995,0.018840999999999903,-0.0151009999999999,0.0024085543677521,0.3118205416145994,-0.1466075524477681
39.097744360902254,0.6089767107895473,0.5733649783488687,-11.08065,0.0059619999999998,0.011141000000000099,0.0322979999999998,-0.0035430183815484,0.3073175746911616,-0.1476371221735199
40.100250626566414,0.6089766776282916,0.5733653878031112,-10.323955,0.0027880000000001,-0.008161000000000002,0.0383400000000001,0.0025132741228718,0.3051882730037287,-0.1455082044585219
41.10275689223057,0.6089766486558259,0.5733657965592219,-9.61151,-0.0011930000000002,-0.0389739999999999,-0.0022210000000000008,-0.0010122909661567,0.3084345679591456,-0.1446703591511025
42.10526315789473,0.6089766092113847,0.5733662060134646,-8.9144,0.0010949999999998001,-0.029599000000000104,-0.052928,-0.0088488193076112,0.3132866181862748,-0.1519312080920792
43.10776942355889,0.6089765627856266,0.5733666140714436,-8.167028,-0.0252539999999993,0.0386790000000001,-0.060980999999999994,-1.7453292519946796e-05,0.315328618504523,-0.1586679346586826
44.11027568922306,0.6089765189778625,0.5733670186387643,-7.358892,0.002786999999999599,0.0612889999999998,0.049981000000000095,-0.0012740903539558,0.3005107906083837,-0.1605875524897808
45.11278195488722,0.6089764889581993,0.5733674232060849,-6.58645,0.0561629999999997,-0.015360999999999903,0.1337949999999998,0.0075572756611354,0.2420422606665737,-0.1599766174384121
46.11528822055138,0.608976463825458,0.5733678314385969,-5.969006,0.004119000000000601,-0.041936999999999995,0.07213700000000009,-0.0039618974020271,0.1749867108049514,-0.1582317245187313
47.11779448621554,0.6089764402635132,0.5733682433363004,-5.530395,-0.0238710000000006,-0.0012079999999999006,-0.011637999999999982,0.0080634211442138,0.1176526448769377,-0.1612336384722834
48.1203007518797,0.6089764097202514,0.5733686625643867,-5.221989,-0.0135659999999996,-0.0236800000000001,-0.07347000000000012,0.0,0.0805643982720583,-0.1729270477546729
49.122807017543856,0.6089763711484748,0.573369081967006,-4.992134,0.0032289999999997997,-0.027139,-0.03327199999999989,-0.0072954762733362,0.0550476846079011,-0.1851621374237118
50.125313283208015,0.6089763248972496,0.573369501718691,-4.791072,-0.0221769999999996,0.0296830000000001,-0.056424,-0.0027750735106709,0.0320791516516558,-0.186715288471768
51.127819548872175,0.6089762779478927,0.5733699207722445,-4.609845,0.0320539999999995,0.0756149999999999,0.0496579999999999,0.0120602251312808,0.0005235987755982,-0.192038420517304
52.130325814536334,0.6089762341401286,0.5733703438400553,-4.517211,0.015915000000000096,-0.027672000000000002,0.052481000000000104,-0.0117111592808819,-0.0154985237577096,-0.1999448143887152
53.1328320802005,0.6089762032478008,0.5733707683041293,-4.535522,-0.0433929999999999,-0.0086910000000001,0.004074999999999995,-0.0093026049131297,-0.02150245638457,-0.1962797625858672
54.13533834586466,0.6089761720064072,0.5733711934663351,-4.634317,-0.0120159999999996,-0.0896189999999999,-0.09679299999999999,0.0009599310885968,-0.0174009326423834,-0.2037499288640359
55.13784461152882,0.6089761135378772,0.573371611123625,-4.671909,0.003168999999999301,-0.01792099999999991,-0.119268,-0.0032812189937493,-0.012566370614359,-0.2267708216978417
56.14035087719298,0.6089760498333596,0.5733720273846517,-4.630018,0.032439000000000495,0.1244009999999998,0.079229,0.0032637657012293,-0.018744836166419,-0.2404189997424641
57.14285714285714,0.6089759875251052,0.5733724438202111,-4.6156,0.0013739999999997001,-0.022921999999999998,0.08219699999999999,-0.0069289571304174,-0.0258832328070759,-0.2425484585095294
58.1453634085213,0.6089759283584436,0.5733728647936268,-4.662369,-0.0063629999999999,-0.0417959999999999,-0.0018270000000000022,6.981317007977328e-05,-0.0275587488889903,-0.2455157625840159
59.14786967418546,0.6089758634321955,0.5733732862906411,-4.743325,-0.0209070000000001,0.0048350000000001,-0.049309000000000096,-0.005532693728822,-0.0228638132011256,-0.2558653381555394
60.15037593984962,0.6089757868122413,0.5733737032497994,-4.819697,-0.0210429999999997,-0.028903,-0.0173089999999998,-0.0061610122595399,-0.0209963109014916,-0.2732488524119871
61.15288220551378,0.6089757060034969,0.5733741099115152,-4.851313,-0.0734060000000003,0.0842159999999999,-0.0751980000000001,-0.1419127214796589,-0.0476474885794451,-0.2776643783399007
62.15538847117794,0.6089756410772487,0.5733744900442261,-4.938022,-0.0553949999999999,0.048575,0.3736069999999999,0.2214997353706003,-0.2187246793132218,-0.3420670626450761
63.1578947368421,0.6089755604430372,0.5733748343976875,-5.294964,-0.0824069999999999,-0.33064,-0.182345,0.4018620602716944,-0.2008350370269873,-0.5593085786132461
64.16040100250626,0.6089754387935884,0.5733751326744567,-5.619872,-0.016126000000000112,-0.006763999999999992,-0.12344799999999981,-0.0695164641069341,-0.227398948242341,-0.7621327848420237
65.16290726817043,0.6089753054504335,0.5733753834782703,-6.027986,-0.05302000000000007,0.08382099999999998,0.11716399999999981,0.0774926187885482,-0.2531599905484849,-0.9829866087630458
66.16541353383458,0.6089751059593,0.5733755777334161,-6.432521,-0.04291199999999984,-0.03398699999999999,-0.1807179999999999,-0.0231954257590046,-0.2381152698495863,-1.2127247345353729
67.16791979949875,0.6089748862223472,0.5733757210249476,-6.792609,-0.006424000000000096,0.157911,0.0662180000000001,-0.0506145483078355,-0.2590941100052657,-1.440542718877825
68.1704260651629,0.6089746631692688,0.5733758170180565,-7.126086,0.012751000000000123,0.0904710000000001,-0.011015000000000101,-0.0250280214735987,-0.2677335072559299,-1.6654626538105115
69.17293233082707,0.6089744502391001,0.5733758562879647,-7.475651,0.0196329999999999,0.0210869999999998,0.0730359999999999,-0.0472635161440064,-0.2774375378970186,-1.8779219152683395
70.17543859649122,0.6089742430685179,0.5733758466886538,-7.869671,0.056435999999999986,-0.019744000000000005,-0.013305999999999998,-0.0068591439603377,-0.2714859476944253,-2.074271456117701
71.17794486215539,0.6089740423556539,0.5733757978194348,-8.260056,0.04372000000000001,0.0100430000000001,-0.07660099999999981,-0.0248185819633593,-0.2623055158289351,-2.265402532316769
72.18045112781954,0.6089738498458374,0.5733757128219001,-8.586853,-0.0023049999999999182,0.09847999999999998,-0.031584,-0.0208915911463721,-0.2661976175141751,-2.4596401898646336
73.1829573934837,0.6089736903227437,0.5733755993754988,-8.866894,0.03545199999999982,0.109158,0.0857479999999999,-0.0315555528760574,-0.2810328987028343,-2.653092484155685
74.18546365914787,0.6089735768763425,0.5733754578292966,-9.200476,0.0474640000000002,-0.024798999999999988,0.0623619999999999,-0.0005759586531581,-0.2855009590412323,-2.8434554933108296
75.18796992481202,0.608973510204765,0.5733752921975505,-9.597894,0.004704999999999987,-0.0277150000000001,-0.0431099999999999,0.0054279739737023,-0.275151156576906,-3.02664528650674
76.19047619047619,0.608973484199359,0.5733751030038595,-10.005942,0.003828999999999916,0.005572000000000105,-0.0192370000000001,-0.0475602221168454,-0.2765648732710213,-3.141103961399235
77.19298245614034,0.6089734798360359,0.5733748953096786,-10.430428,0.03486400000000009,-0.09299100000000002,0.015711000000000003,0.0355174502780846,-0.2770360947157673,3.10476618891942
78.19548872180451,0.6089735047942443,0.573374660737427,-10.872724,-0.0143370000000001,-0.061675999999999995,-0.0162959999999999,0.0444709893408155,-0.2734058273249116,3.099687280796117
79.19799498746866,0.6089735407480269,0.5733744078392184,-11.326205,0.011400999999999994,-0.0168640000000001,0.0072929999999999,0.0259530459771556,-0.2715383250252778,3.1064242866154004
80.20050125313283,0.6089735712912887,0.5733741388839808,-11.803288,0.008529999999999899,-0.012193999999999896,0.012097999999999998,0.0216071761396898,-0.2688505005239139,3.1125852290617697
81.203007518797,0.608973603405347,0.5733738556170431,-12.312898,0.011803000000000313,0.0014599999999999995,0.0069790000000001,0.0185179433636598,-0.2659881780039357,3.109286644041964
82.20551378446115,0.6089736369156687,0.5733735592601361,-12.863678,0.015182999999999697,-0.0151430000000001,0.0030849999999999003,0.0083601271170528,-0.2621659069420681,3.101467603899614
83.20802005012531,0.6089736671098647,0.5733732534784511,-13.439389,0.014710000000000195,-0.0160679999999998,-0.028446,0.0052534410485029,-0.2579771167372819,3.09591757905132
84.21052631578947,0.6089736948605998,0.5733729407154492,-14.012971,0.010570000000000003,-0.0090890000000001,-0.0207979999999999,0.0046251225177849,-0.2561096318909404,3.096126896388511
85.21303258145363,0.6089737192952094,0.5733726209711302,-14.571664,0.001548000000000098,0.0146050000000001,-0.0021969999999999993,0.0036302848441482,-0.2560398012675682,3.0997048562616847
86.21553884711778,0.6089737456496811,0.5733722940709614,-15.134065,0.0022339999999997986,0.0091729999999998,0.03366,-0.0024260076602721,-0.2591988472136779,3.1023051699543536
87.21804511278195,0.6089737833487929,0.5733719661235949,-15.733521,0.006578999999999904,-0.0159669999999998,0.016677999999999898,0.0038920842319473,-0.2586927191838919,3.104137957655165
88.22055137844612,0.6089738198261742,0.5733716339874383,-16.365259,0.0166430000000002,-0.014850000000000103,-0.0129789999999999,-0.0050090949532237,-0.2561096318909404,3.102724083881417
89.22305764411027,0.6089738432135863,0.5733712950444976,-17.00853,0.015519999999999999,0.013569000000000102,-0.0258629999999999,-0.0103323491718064,-0.2528458487364184,3.0970518161723133
90.22556390977444,0.6089738608414117,0.5733709557524909,-17.641935,0.0048569999999999,0.010680999999999899,-0.013904,-0.0075921822461753,-0.251781197892702,3.0961615237208706
91.2280701754386,0.608973878818303,0.573370617333149,-18.260681,-0.0054180000000002,0.00010699999999990014,0.0016429999999998997,-0.0003141592653589,-0.2522873259224878,3.1000012655285505
92.23057644110276,0.6089739016821162,0.5733702769939448,-18.874821,-0.0044629999999994,0.0080290000000001,0.0158329999999999,-0.0094247779607693,-0.2532996343419369,3.1002108621184226
93.23308270676692,0.6089739287347196,0.5733699342112798,-19.496088,0.0026999999999994997,0.0042259999999999,0.006300000000000101,-0.0031764992386296,-0.2542770187230536,3.0961615237208706
94.23558897243107,0.6089739584053169,0.5733695895087525,-20.126602,0.0068969999999999,0.0016020000000000999,-0.0023580000000001005,-0.0083252205320129,-0.2539803127502147,3.0917635732585254
95.23809523809524,0.6089739891231117,0.5733692451552911,-20.759567,0.0036860000000004,-0.011685999999999998,-0.0086429999999998,-0.0062133721370998,-0.2527236756887789,3.0934040780356447
96.2406015037594,0.608974018968242,0.5733689018490272,-21.390854,-0.0021310000000002,-0.0116819999999999,3.200000000000013e-05,-0.0063879050622992,-0.252531672017767,3.0985876535541905
97.24310776942356,0.6089740484643063,0.5733685580191645,-22.023935,-0.0055520000000002,0.0037739999999999003,0.0048369999999998995,-0.0053756140961425,-0.2523047792150077,3.0993557205981155
98.24561403508773,0.6089740786585024,0.5733682108731764,-22.657665,-0.0031309999999993,0.008328,-0.0035249999999998997,-0.0047123889803846,-0.2524967828860196,3.095550867922183
99.24812030075188,0.6089741086781655,0.5733678621563917,-23.289669,0.0032859999999992,-0.0021280000000001,-0.0007330000000001,-0.0094771378383292,-0.2534567139746166,3.0941372559478224
100.25062656641605,0.6089741362543676,0.5733675123924097,-23.919716,0.005015000000000601,-0.0028349999999998867,0.0005350000000001001,-0.0069464104229374,-0.2550275103014112,3.095498665124256
101.2531328320802,0.6089741657504321,0.5733671633265593,-24.55044,0.0002649999999998001,-0.0017009999999999133,0.0020049999999998,-0.0066671577426183,-0.2546958802902399,3.0974358409676293
102.25563909774436,0.6089741947228975,0.5733668144352417,-25.183249,-0.0029350000000004004,0.0004629999999999001,0.00020700000000010012,-0.0016929693744344,-0.2532647277568971,3.0979943114216826
103.25814536340852,0.6089742226481657,0.5733664655439243,-25.818403,-0.0005479999999992999,-0.0045439999999999,0.0007969999999998998,0.0023736477827122,-0.2527585822738187,3.0988494529419897
104.26065162907268,0.6089742500498349,0.5733661164780739,-26.455545,0.0016169999999995003,-0.0006050000000001002,-0.0007479999999998998,0.0028972465583105,-0.2527411289812988,3.098954120337232
105.26315789473684,0.6089742771024382,0.5733657656668942,-27.091757,0.00043500000000000006,0.008932,-0.002254,-0.0046600291028248,-0.2532647277568971,3.0962315637837534
106.265664160401,0.6089743038059758,0.5733654146811816,-27.727278,0.0028550000000003,0.005730000000000001,-6.199999999990003e-05,-0.0081681408993334,-0.2531251014167375,3.093334317225443
107.26817042606515,0.6089743317312438,0.5733650643936008,-28.363594,0.0004549999999995757,-0.009088,0.0035769999999999,-0.0023561944901923,-0.2542421121380138,3.0938578810944555
108.27067669172932,0.6089743603546436,0.5733647127097566,-29.002424,-0.0008969999999996757,-0.0037629999999999,-0.0020440000000001,-0.000296705972839,-0.2544515516482533,3.0951844011391416
109.27318295739347,0.6089743889780433,0.5733643605023135,-29.640245,-0.0007429999999998999,7.899999999990033e-05,-0.0018449999999999,-0.0045553093477051,-0.2538232156642426,3.0965631239817544
110.27568922305764,0.6089744162051797,0.5733640086439362,-30.276644,0.00031399999999989986,0.0026110000000001,0.00010300000000009997,-0.0035430183815484,-0.2535265445979888,3.0970693916378806
111.2781954887218,0.6089744420360526,0.573363657134625,-30.914701,0.0011399999999999,0.0055989999999999,0.0040159999999998,-6.981317007977362e-05,-0.2542770187230538,3.094625948138381
112.28070175438596,0.6089744690886559,0.573363304752649,-31.557615,-0.0011380000000000999,-0.0008910000000001,0.0009790000000001,-0.0041538836197465,-0.2542595654305337,3.091588883253693
113.28320802005013,0.6089744966648581,0.5733629525452059,-32.203381,-0.0011929999999997,-0.0123499999999998,-0.0019830000000001,-0.0062482787221397,-0.2538930462876152,3.092496751170703
114.28571428571428,0.6089745210994677,0.5733626008613617,-32.847614,-1.899999999999992e-05,-0.007593999999999998,-0.0219359999999999,-0.0048869219055841,-0.2290570284850281,3.094119680482255
115.28822055137844,0.6089745436142151,0.5733622470831223,-33.426949,-0.016186000000000297,0.007094999999999898,-0.0866439999999999,-0.0137357412131953,-0.1723163570494001,3.0928107359031367
116.2907268170426,0.6089745629873698,0.573361893304883,-33.889526,0.004646999999999898,0.0080740000000001,-0.018244000000000093,3.490658503988676e-05,-0.11695451317614,3.0910128373340724
117.29323308270676,0.6089745814878598,0.5733615381303802,-34.230919,0.0035720000000005,0.0034199999999999,0.005926000000000001,-0.0004886921905584,-0.0702844089778116,3.088482301904898
118.29573934837092,0.6089746031299426,0.573361178767087,-34.465107,0.0047359999999994,0.0044779999999999005,0.02084499999999999,0.0024958208303518,-0.0372104196525189,3.085602613358863
119.29824561403508,0.6089746263428215,0.5733608188801954,-34.617779,0.0014810000000006,-0.0014599999999999006,0.03377000000000001,-0.0005061454830783,-0.0192858882345372,3.0836476002505337
120.30075187969923,0.6089746506028981,0.5733604582951719,-34.721138,0.0008339999999997004,-0.0036660000000000997,0.0264230000000001,-0.0108559479474047,-0.0117809724509616,3.0824084339349103
121.3032581453634,0.6089746739903102,0.5733600952666874,-34.795006,-0.0017599999999999005,-0.0009269999999998838,0.013363999999999897,-0.0064053583548191,-0.0067718774977378,3.0824608985322253
122.30576441102755,0.6089746973777221,0.5733597325872689,-34.848194,-0.0011459999999998997,-0.0008080000000000163,0.0070230000000000015,-0.0068765972528576,-0.004555309347705,3.0810646002240447
123.30827067669172,0.6089747232085951,0.5733593679879883,-34.887417,0.0006549999999996003,0.007804,0.005434,0.0019198621771937,-0.0025481807079117,3.07853378554219
124.31077694235589,0.6089747488649352,0.573359002166977,-34.913338,0.00023900000000059984,0.0063589999999999,0.0005929999999999998,-0.0087440995524915,-0.0008377580409573,3.073961145075013
125.31328320802004,0.6089747759175386,0.5733586368695645,-34.932938,0.0028429999999994,-0.004202000000000001,0.009641000000000101,-0.0087266462599716,-0.0014660765716751,3.0717445943782726
126.3157894736842,0.6089748054136028,0.5733582696522899,-34.952084,0.0013950000000001002,-0.0032579999999999,0.000304,-0.0009599310885968,-0.000279252680319,3.069964533074164
127.31829573934836,0.608974837527661,0.5733579057511409,-34.967979,0.0011580000000001407,0.0004829999999999999,-0.0013260000000001,-0.0087091929674517,0.001535889741755,3.0669101545232964
128.32080200501252,0.6089748699907852,0.5733575401046626,-34.979092,-8.399999999975094e-05,0.0019219999999999004,-0.0022969999999999996,-0.0076445421237351,0.0029146998508304,3.063297322971668
129.32330827067668,0.6089749022793763,0.5733571746327172,-34.984585,7.999999999963592e-05,-0.0026379999999999,0.0006129999999999998,-0.0010995574287564,0.0025481807079117,3.060696468226931
130.32581453634086,0.6089749364878296,0.5733568100334364,-34.985767,-0.0006770000000000258,-0.0002760000000000002,0.00021799999999999944,-0.0072431163957764,0.0026005405854716,3.058864221578187
131.328320802005,0.6089749717434806,0.5733564443869581,-34.982189,-0.0013549999999997002,0.0028749999999998993,0.0014390000000001004,-0.0061784655520599,0.0026354471705114,3.0560540494962583
132.33082706766916,0.6089750097916583,0.5733560782168811,-34.976017,0.0005180000000000002,0.001073000000000001,0.0013729999999999,-0.0044680428851054,0.0018675022996339,3.052528292421012
133.33333333333331,0.6089750499342311,0.573355712046804,-34.971409,0.0022479999999997,0.0064210000000001,0.006057,-0.0088139127225713,-6.981317007981325e-05,3.047274938638972
134.3358395989975,0.6089750914730673,0.5733553465748586,-34.978676,0.041071000000000094,-0.002327000000000001,0.032137,0.1048942880448592,0.0226543736908864,3.0365237628065644
135.33834586466165,0.6089751356298974,0.5733550055375228,-34.894875,0.1660489999999997,-0.030093,-0.378089,-0.0219736952826086,0.2525491427635795,3.0127001755964744
136.3408521303258,0.6089751885133736,0.5733546969633111,-34.410374,0.04025500000000032,0.15315499999999999,0.10089900000000002,-0.2969677547735426,0.2860769002410981,2.8466845793198217
137.34335839598998,0.608975283284752,0.5733544398763123,-33.932583,-0.034041999999999906,0.21312899999999999,0.31749499999999986,0.1277581012459849,0.2794271783377073,2.630699822586135
138.34586466165413,0.6089754173260387,0.5733542309604007,-33.405907,0.09114199999999989,-0.09940400000000005,-0.1818809999999998,-0.0354999969855646,0.3171786849649294,2.4005957710828363
139.34837092731829,0.6089756215295611,0.5733540677721157,-32.878082,0.04578300000000002,0.020007000000000164,0.1885799999999998,-0.004904375198104,0.294594124444123,2.146946861450989
140.35087719298244,0.6089758485968968,0.5733539490897266,-32.382767,0.011080999999999896,-0.1286270000000003,-0.10113399999999989,-0.0058119464091411,0.3125361266079172,1.9088141906687608
141.35338345864662,0.6089761041130992,0.5733538914938612,-31.893858,0.015836000000000183,-0.04602299999999969,0.05414,-0.05846852994181,0.3048042831149973,1.66741780654518
142.35588972431077,0.6089763786533906,0.5733538883522685,-31.43412,-0.034654000000000074,-0.0545330000000004,-0.023337000000000004,0.0028972465583105,0.3110525967437221,1.4533007266440532
143.35839598997492,0.6089766545899453,0.5733539373960206,-30.98369,-0.02795700000000001,-0.08181299999999961,-0.006097,0.0094596845458092,0.322432143466725,1.23420951073462
144.36090225563908,0.6089769282575721,0.5733540346108599,-30.536242,-0.008479999999999988,-0.05652200000000011,0.0035429999999999993,0.0158999494856683,0.3263067744061523,1.013669758812494
145.36340852130326,0.6089771820284453,0.5733541763315951,-30.098341,-0.044818000000000024,-0.0413089999999999,-0.011453,0.0203330857857339,0.3361678672266277,0.7981041778052597
146.3659147869674,0.608977397402075,0.5733543508645204,-29.659349,-0.037721000000000005,-0.051243000000000094,0.00949,0.0332834288355318,0.3363772892835746,0.5850518185610192
147.36842105263156,0.6089775881665622,0.5733545653654855,-29.226456,-0.046166000000000096,-0.0187539999999998,-0.016182,0.0297753170390232,0.3406533634042534,0.3769212878074029
148.37092731829574,0.6089777270947707,0.5733547953998808,-28.786516,-0.047479999999999994,-0.031426000000000204,0.0087689999999999,0.0161268422884276,0.3378957606393948,0.1710597199879642
149.3734335839599,0.6089778182009576,0.5733550442838322,-28.343079,-0.0192999999999999,-0.02122599999999991,-0.0162669999999999,0.0093200582056497,0.3349461367502317,-0.0263019198413368
150.37593984962405,0.6089778597397938,0.5733553111446748,-27.873098,0.017249000000000098,-0.0013520000000000754,-0.0167679999999999,0.0050789081233034,0.3293436123980375,-0.1551600323016837
151.3784461152882,0.6089778614851231,0.5733555992985343,-27.377649,-0.02056200000000019,0.10235999999999998,0.007159000000000002,0.0327772833524535,0.3248930402587444,-0.1911483898652488
152.38095238095238,0.6089778255313405,0.5733559097926083,-26.855099,0.008808999999999803,0.08106600000000001,-0.0019260000000000978,0.0592888346902473,0.3187843704234718,-0.1818981622829707
153.38345864661653,0.6089777689826728,0.5733562422778308,-26.30521,-0.0046419999999992995,0.0499020000000001,-0.0015509999999999032,0.0387114028092342,0.3150842724092437,-0.1597497246356536
154.38596491228068,0.6089777162737293,0.573356591692747,-25.724133,-0.01254900000000081,0.0263039999999999,-0.0091440000000001,0.0281172542496286,0.3158173106950814,-0.1409531220036195
155.3884711779449,0.6089776694989054,0.5733569571646924,-25.108934,-0.012534999999999297,0.0051649999999999995,0.006089000000000001,0.0286408530252269,0.3149621168148968,-0.1331511337280633
156.39097744360902,0.6089776277855363,0.5733573353775413,-24.470146,-0.009671000000000499,-0.008761,0.014394000000000202,0.0143116998663534,0.3136182132908611,-0.1342334473038094
157.39348370927317,0.6089775864212329,0.5733577238878327,-23.817268,-0.007182999999999898,-0.013215999999999999,0.0046669999999998,0.010437068926926,0.3134960402432214,-0.1372705121884971
158.39598997493732,0.6089775450569297,0.5733581230446327,-23.149614,-0.007629999999999804,-0.0011109999999999003,-0.008159,0.0096691240560485,0.3139847324337799,-0.1381429673749841
