Time,b1,b2,b3,b4
173.43,-0.0019377309586321029,0.00047107484330455307,0.0005093726228935225,-0.0018994331790428004
174.44,-0.017350181553101293,-0.00783397445969225,-0.01629664006095366,-0.0258128471543629
175.44,-0.0006394222972634922,0.001779352746212881,-0.01335632543770271,-0.015775100481179
176.44,0.010953715465365083,-0.006542005268451723,0.004542689614428053,0.0220384103482447
177.44,-0.007213361269545804,-0.0032579198369704354,-0.014025573846298212,-0.0179810152788736
178.45,-0.0200855394943964,-0.008179659516277527,-0.020611385941181393,-0.03251726591930049
179.45,-0.12134857103468488,-0.10880308363792479,-0.10878085194720333,-0.1213263393439631
180.45,-0.07975191042119162,-0.033574262172263,-0.055207890327092946,-0.1013855385760217
181.45,0.2621989788665338,0.22242596808700044,0.22791647106215107,0.2676894818416847
182.46,0.28961586806396333,0.20701894138233268,0.2478614379533901,0.3304583646350206
183.46,-0.05746585205424912,-0.028078392303022115,-0.02850137727709101,-0.057888837028317985
184.46,0.1115973617933759,0.12025485420199233,0.08902195987897721,0.08036446747036041
185.46,0.2004377839046468,0.1815101768676225,0.18414090410773754,0.20306851114476232
186.47,0.02149963947203498,0.04180003515328368,0.05971392844137291,0.03941353276012405
187.47,0.16513219816407487,0.13370777148139978,0.1481410552955441,0.1795654819782192
188.47,-0.00825697831212524,-0.031207520525996735,-0.02274308984508644,0.0002074523687850549
189.47,-0.11505633284386585,-0.06821164784870426,-0.06941136481386678,-0.11625604980902826
190.48,0.13638725950260788,0.1305774683939952,0.1443975785047441,0.15020736961335668
191.48,-0.055315098022735265,-0.06335148786967915,-0.03778442774256152,-0.02974803789561764
192.48,-0.058461258778554126,-0.03467945961268437,-0.04575194528582138,-0.06953374445169114
193.48,0.23300780649625596,0.19820625827773697,0.20926170309878128,0.24406325131730033
194.49,-0.07479796571663233,-0.05572113968634418,-0.0077833550821884145,-0.026860181112476678
195.49,-0.4323786450401494,-0.37188700785791406,-0.34360855810270535,-0.4041001952849406
196.49,-0.3241810279538848,-0.27976438901331957,-0.4504832274360717,-0.4948998663766367
197.49,0.550367383710994,0.6134091898487468,0.35041216109505346,0.28737035495730057
198.5,0.8189612072971028,0.947838234239443,1.017221163620049,0.8883441366777085
199.5,-0.2900766534227648,-0.29810751579735734,-0.1198508930866268,-0.11182003071203406
200.5,-0.31405211727193827,-0.1909834897945765,0.025461608183481303,-0.09760701929388027
201.5,-0.2936258221215623,-0.1225744356336827,0.037416144229657,-0.13363524225822276
202.51,-0.0011726605769644682,0.0904757038661074,0.17280183873710947,0.08115347429403774
203.51,-0.08132273229394549,0.04874131782045038,0.11471521443753441,-0.015348835676861627
204.51,-0.17541824573057122,-0.013117156955769899,0.03944457598646933,-0.12285651278833176
205.51,-0.0522551165881039,0.09741010564429091,0.10288551183766598,-0.046779710394728946
206.52,-0.055845534916271304,0.09455697008149169,0.08305628643310126,-0.06734621856466194
207.52,-0.0366214324375866,0.1085229611838628,0.09409902842829176,-0.0510453651931575
208.52,-0.0962233268884326,0.03356085168825909,-0.005595376481268288,-0.13537955505796007
209.52,-0.017902793723153607,0.10694604504631139,0.01100909272370676,-0.1138397460457583
210.53,0.054205015722666804,0.21214942604265002,0.015156112363652552,-0.1427882979563307
211.53,0.09329062190011381,0.19622959892756786,0.003514194556198169,-0.09942478247125579
212.53,0.0810600164178758,0.14066138700226438,0.04872458773493937,-0.010876782849449207
213.53,0.03254305878045689,0.09218626515709649,0.059337349871861456,-0.0003058565047781986
214.54,0.008452553852019207,0.05036054787037736,0.04408855149612745,0.002180557477769296
215.54,-0.03200762380102179,0.011108897691590403,0.018602301030695156,-0.024514220461917202
216.54,-0.03987074689920611,-0.0031408240208995464,0.0021613827730112556,-0.03456854010529539
217.54,-0.0277962227312765,0.01310337338619394,0.01179260556509043,-0.029106990552379704
218.55,0.011913199297651396,0.03758376864145474,0.027253311807712177,0.0015827424639088
219.55,0.03460716472312901,0.05923770767360925,0.05110633088216876,0.026475787931688397
220.55,0.02138038802187718,0.03770788495513555,0.033007169187694974,0.016679672254436603
221.55,0.0003492607926290081,0.014506633047303374,0.01831476057331538,0.004157388318641299
222.56,-0.006273766130215491,0.007107293607620191,0.030327362009674674,0.0169463022718385
223.56,-0.004337794713145909,0.006815565063752027,0.01619626024884857,0.005042900471950995
224.56,-0.013571491135682692,-0.006542033528104119,-0.0023876567271921,-0.009417114334770799
225.56,-0.007880246399724303,-0.006789771511872766,-0.01985583874640251,-0.0209463136342542
226.57,-0.0108173014255694,-0.006049749752867095,-0.009680608793538381,-0.014448160466240395
227.57,0.002892109950453206,-0.0005477784762937254,-0.012171393527126595,-0.008731505100379802
228.57,0.012170443961864688,0.022278080553045587,0.015056165314168979,0.004948528722988
229.57,0.025012427747784213,0.02314464025966667,0.014311744480945077,0.0161795319690626
230.58,-0.012093718125857411,-0.0024091806897779122,0.002121449337920467,-0.0075630880981591014
231.58,-0.01670733788538839,-0.016526322188627374,-0.010415292145849797,-0.010596307842610599
232.58,-0.018626634566788605,-0.017079528181342285,-0.016903691281774824,-0.0184507976672209
233.58,-0.0007455721391628062,0.0012241731891684537,0.006842916111038155,0.0048731707827066005
234.59,0.017953539384781406,0.02210606982791674,0.015102746434333847,0.010950215991198598
235.59,0.017211690675111094,0.013886073960885259,0.008490392292394233,0.011816009006619999
236.59,-0.0002280472761525959,0.003834892611791929,0.00486404517864325,0.0008011052906986005
237.59,-0.016944687260277896,-0.01832551045316322,-0.013922308696334706,-0.012541485503449298
238.6,-0.0170890816137641,-0.007951131508707965,-0.002903957462561335,-0.0120419075676175
239.6,-0.002115866858830806,-0.0033742237138032483,-0.0021470172270241505,-0.0008886603720516008
240.6,0.013972279636143711,0.020481566190802658,0.021932609225768784,0.0154233226711093
241.6,0.016819071131919494,0.011028257480196535,0.004376592079260666,0.010167405730984198
242.61,0.005559236370635295,0.003075575443348022,-0.0009410949441206462,0.0015425659831667035
243.61,0.000543008646528606,0.0024588942874927966,-0.00012713412387288514,-0.0020430197648372977
244.61,-0.017213900530860096,-0.015079370576285056,-0.006071736393087779,-0.008206266347662604
245.61,-0.008400956200058707,-0.008175378663515476,-0.0026367096109605193,-0.0028622871475038995
246.62,-0.0020364303771741032,0.0021347161634597267,0.001899661318098378,-0.0022714852225354
247.62,0.011516614937278805,0.009633519489264497,0.005098258756673912,0.006981354204688199
248.62,0.12300133573951279,0.10658729236578135,0.11490125443236021,0.13131529780609152
249.62,0.03789862027339569,0.027077740456075583,0.038939239043797924,0.04976011886111789
250.63,-0.12122915098269296,-0.11385057710668955,-0.11096330954806821,-0.1183418834240713
251.63,-0.170323371413018,-0.15095582657775242,-0.14592266569421697,-0.1652902105294825
252.63,-0.1722766257522528,-0.1585297411264942,-0.17782056089310072,-0.1915674455188593
253.63,-0.14264582272669257,-0.12986427139682044,-0.12595672522587553,-0.13873827655574794
254.64,-0.08735958978893232,-0.08391049891901425,-0.07661068381634362,-0.08005977468626158
255.64,-0.02624035777335132,-0.027398595375289103,-0.03341715124467681,-0.03225891364273892
256.64,-0.0194172834094124,-0.01658153393774231,-0.028850995522509804,-0.031686744994179894
257.64,-0.02008234433654027,-0.021009577348405473,-0.017549602088454908,-0.01662236907658976
258.65,-0.008969478402646613,-0.00551193058126187,-0.006928585471121296,-0.010386133292505928
259.65,-0.010018534100151522,-0.008076108053126863,-0.009962008064480332,-0.011904434111505102
260.65,-0.0028881436219926337,-0.0009286969113003751,-0.008121984177464348,-0.010081430888156717
261.65,0.007865287594972514,0.013171899006397814,0.008853492761794035,0.0035468813503687358
262.66,0.008215889256787623,0.0005457331946515653,-0.007892173786175127,-0.0002220177240389587
263.66,0.0061271805753840836,0.008031423823406936,0.005419800404905528,0.003515557156882565
264.66,0.0007118303777716717,0.003031486760101898,0.0023302825974343966,1.0626215104170278e-05
265.66,-0.005524791725843969,-0.009648968807038028,-0.0075870902551438135,-0.0034629131739496444
266.67,-0.02994229041941221,-0.02436676092920609,-0.023082589604877968,-0.0286581190950842
267.67,-0.00013353857892994814,-0.0010087719252125371,-0.011225576314245533,-0.010350342967962778
268.67,0.20489087564187197,0.19195998010563387,0.19085629123810927,0.2037871867743472
269.67,0.4607263022731387,0.3799720576731468,0.47809573817788487,0.5588499827778768
270.68,-0.8465088601168502,-0.914646905653254,-0.7616207448080026,-0.6934826992715987
271.68,-0.3281012760136216,-0.4260885835641274,-0.4922942146930942,-0.3943069071425884
272.68,0.07885353143633245,0.05583416924825449,-0.022181154379913207,0.0008382078081647926
273.68,0.2400775924854177,0.16200451852947328,-0.047671358954244805,0.030401715001699414
274.69,0.09220992332627587,-0.0002800275998370988,-0.17639082116142987,-0.08390087023531678
275.69,0.19645031219914083,0.061179093449178004,-0.09386185643036732,0.04140936231959513
276.69,0.14518112360183322,-0.020624266418814596,-0.149914797033319,0.015890592987328866
277.69,0.1363826579484541,-0.0069573285756257125,-0.08052456035233846,0.06281542617174152
278.7,0.1051159856981346,-0.05186653588290689,-0.09891962620989658,0.05806289537114473
279.7,0.0942872191367406,-0.0745209139398846,-0.08908246328256986,0.0797256697940556
280.7,0.0547049036332487,-0.10247692088468702,-0.08136192740770898,0.07581989711022663
281.7,0.026406878415926288,-0.1121565588082021,-0.06815369259932091,0.07040974462480776
282.71,0.0826560365645411,-0.064786114642988,0.010612533182942085,0.15805468439047093
283.71,-0.07278641152035398,-0.17864980865594232,-0.0751739693077218,0.03068942782786671
284.71,-0.03397918826967411,-0.1929641050245493,0.033168933383660004,0.19215385013853517
285.71,-0.1143325831820441,-0.20941377267866845,0.05476906953076022,0.1498502590273846
286.72,-0.0896411468293094,-0.14105581471701156,0.001993877896272367,0.0534085457839744
287.72,-0.0042200447106544026,-0.06144627943312675,-0.011031603566517556,0.046194631155954693
288.72,0.0084759892031184,-0.04389270258430189,-0.04658605771669222,0.005782634070728102
289.72,-0.008509100867959793,-0.05616488014915655,-0.07856472891664668,-0.0309089496354496
290.73,0.005065997605612202,-0.03355485921217305,-0.053788214364360654,-0.0151673575465756
291.73,0.013335642555302799,-0.017644690266979568,-0.022065137404830182,0.008915195417452101
292.73,0.005840520446618994,-0.022048998600108005,-0.0002494566495698791,0.027640062397156898
293.73,-0.009679633022370793,-0.034125277625124406,-0.021067133607851618,0.0033785109949026025
294.74,-0.016387687979589907,-0.037754246418903126,-0.03593827721521259,-0.014571718775899802
295.74,-0.026506369842753785,-0.04573888981968022,-0.04169296260578137,-0.022460442628854597
296.74,0.006200752512175889,0.00311433166941133,-0.007544633731078276,-0.004458212888313901
297.74,0.018570891557940797,0.014077105803176782,0.01630975510596344,0.0208035408607273
298.75,0.008534846354127504,0.010685921219237615,0.023162710398096475,0.0210116355329864
299.75,0.007250081494983296,0.004234040553885654,0.018275552698468367,0.021291593639566002
300.75,0.015303997626888305,0.010197386602745828,0.0045816437158747725,0.0096882547400172
301.75,-0.016027206654719198,-0.015360661438854173,-0.006641466820891395,-0.007308012036756399
302.76,-0.04179245086025231,-0.028730298628501627,-0.027903716795599554,-0.0409658690273502
303.76,-0.03919727736437609,-0.027103368407772166,-0.029345012765895406,-0.0414389217224992
304.76,0.004553174597317189,0.013341550119948975,0.005603663798828817,-0.0031847117238031977
305.76,0.03923309866455521,0.03735657409123472,0.015521308007778956,0.017397832581099698
306.77,0.058476660796833696,0.03738703946135491,0.023888252467458404,0.044977873802936996
307.77,-0.035241817063141806,-0.02337435667181742,-0.013800983882415796,-0.0256684442737401
308.77,-0.0710627543945781,-0.05629596428960992,-0.05600353573263983,-0.0707703258376082
309.77,0.002194984586591592,0.010375531167382768,0.0018247077169173398,-0.006355838863873309
310.78,0.06771138863131111,0.06455909664645754,0.028915814285126018,0.03206810626997931
311.78,0.0326332330459118,0.022815565683930616,0.01332785719940266,0.023145524561383597
312.78,-0.050045744075998905,-0.0404205780568756,-0.027668007634401137,-0.0372931736535244
313.78,0.021803022241489403,0.02133846863861577,0.016314231297994697,0.016778784900868496
314.79,-0.059766037426305305,-0.0597887167264779,-0.052368672936044636,-0.052345993635872
315.79,-0.1020978887985037,-0.08097462374858688,-0.03487186086675598,-0.055995125916672606
316.79,-0.07926367904078319,-0.06528627062698922,-0.061591267262176785,-0.075568675675971
317.79,0.005995188614580316,0.024930011821790776,-0.04148769325979118,-0.06042251646700139
318.8,0.4905910566331981,0.426052831791186,0.3730899423797407,0.4376281672217528
319.8,0.4932738702128101,0.42929648293083866,0.49487304267726306,0.5588504299592343
320.8,-0.02829815244253331,-0.0024846977710797358,0.027536244968505708,0.0017227902970521347
321.8,-0.1254229607744336,-0.1220120180968115,-0.10356965557833708,-0.10698059825595907
322.81,-0.1895557602452192,-0.15511984607545493,-0.1646142028984786,-0.199050117068243
323.81,0.1331885314977313,0.11722931029087957,0.09220609145211867,0.10816531265897039
324.81,0.2759858592374337,0.23456412264059312,0.25234096711279397,0.29376270370963453
325.81,0.0316308149386344,0.052294331582627085,0.0744007114705067,0.053737194826513957
326.82,-0.07672534065542669,-0.0645018416492189,-0.07771029768491494,-0.08993379669112256
327.82,-0.08016043340288093,-0.09046479565499599,-0.08855066913384846,-0.07824630688173351
328.82,-0.020110768743988428,-0.0217687506596419,0.022329920178072116,0.023987902093725588
329.82,0.04205554564391356,0.053113643581002346,0.0544319362302178,0.04337383829312902
