Time,b1,b2,b3,b4
65.16,0.034567797410322676,0.03307059116645639,0.04152697419013435,0.043024180434000636
66.17,0.02169773097491262,0.0102691651646038,0.029813436413582917,0.04124200222389146
67.17,-0.013838698417445505,-0.030674970492445608,-0.00931839075846741,0.007517881316533026
68.17,-0.018787887348748922,-0.029189189306761176,-0.013770973293284361,-0.0033696713352721064
69.17,0.0004358707922020866,0.0009460060796902536,0.0060814191288525166,0.005571283841364294
70.18,0.004424014159613354,-0.0013832206101113687,0.013231475655969382,0.019038710425694216
71.18,-0.02106974225800362,-0.0259663095165647,-0.006641809276415889,-0.0017452420178550032
72.18,-0.04304526324869995,-0.017118715178315314,-0.0694788364390243,-0.09540538450940891
73.18,0.18389911112142726,0.2306357429083371,0.024686213036975324,-0.02205041874993452
74.19,0.040389739886529,0.0090062273028656,-0.0034610462447469126,0.02792246633891654
75.19,-0.12003502768273688,-0.20153659945124458,-0.003224134123606004,0.07827743764490169
76.19,-0.0744359596217079,-0.20702261741600303,-0.0064618021581761,0.12612485563611908
77.19,0.018094117645061414,-0.1292495585255655,0.008746277754774101,0.1560899539254009
78.2,0.05998266007540837,-0.07635209383798561,0.01644879955245232,0.1527835534658464
79.2,0.018285548093918913,-0.08958309871285,-0.028443068925155635,0.07942557788161309
80.2,0.039513228161645486,-0.08527286770503897,-0.04116382577385769,0.08362227009282702
81.2,0.05154777887571338,-0.09686957502113569,-0.0921062371713659,0.05631111672548311
82.21,0.12757372175907233,-0.026987131952913745,-0.03917168431596468,0.1153891693960214
83.21,0.09337390142604318,-0.04959811002629544,-0.07627853263310092,0.0666934788192377
84.21,0.05679679137239671,-0.06294606118862,-0.1060603638734516,0.013682488687565164
85.21,0.049003656767769195,-0.058180110572961796,-0.1339340253191719,-0.026750257978440994
86.22,0.10956717261444471,-0.00705757508712368,-0.1395294408817902,-0.022904693180221702
87.22,0.2343505751478455,0.09755398824118067,-0.13136175958444118,0.0054348273222232235
88.22,0.1851670577985256,0.10560753759506458,-0.11915182970520521,-0.03959230950174397
89.22,0.0703353400960281,0.016577051061445414,-0.11290702635774741,-0.059148737323164724
90.23,0.02445140561623449,-0.0026069171179788353,-0.06519776203141914,-0.03813943929720581
91.23,-0.014919188156662488,-0.019717229791457958,-0.031451699783232034,-0.02665365814843662
92.23,-0.016552117649800135,-0.022245432625406125,-0.015193663630839738,-0.009500348655233692
93.23,-0.01826759007762202,-0.011677069292060083,-0.005319087281148938,-0.011909608066710708
94.24,0.03320594858318926,0.14297554548171937,0.02513940155561334,-0.08463019534291727
95.24,-0.005678735387429468,0.1109105511862424,-0.0032897369238733543,-0.119879023497545
96.24,-0.08414631719432925,-0.09264703607681321,-0.10100429031891067,-0.09250357143642671
97.24,0.0745557593900717,0.018888314467288614,0.10726019542933707,0.1629276403521202
98.25,-0.055639307976861896,-0.0928232933463305,0.05780700420595608,0.09499098957542468
99.25,-0.10921206215167878,-0.1038714728490987,0.05254614631254273,0.047205557009962706
100.25,-0.06093354614037183,-0.02766442404517383,0.13880856186667806,0.10553943977148
101.25,-0.10493724719350889,-0.05553524313860181,0.0970329230821721,0.04763091902726507
102.26,-0.10263388638001848,-0.02500345156538797,0.09943834671800322,0.021807911903372723
103.26,-0.12452013985771,-0.022404070348684857,0.065498144164078,-0.036617925344947344
104.26,-0.046834228001325195,0.06696489786716875,0.14606048896181528,0.032261363093321394
105.26,-0.07146840748721112,0.06646007946459132,0.1327756080756566,-0.005152878876145572
106.27,-0.14357536953488162,0.008666506056468293,0.04142868237378938,-0.11081319321756045
107.27,-0.09037635542314248,0.17301636969627943,0.16027419156965642,-0.10311853354976563
108.27,-0.08930296866834059,0.17799048821559368,0.11047134407900622,-0.15682211280492808
109.27,-0.05887079136406609,0.10121170838903479,0.06751957376477735,-0.0925629259883235
110.28,-0.020777604345517453,0.0443431821597329,0.03967328895472,-0.025447497550530405
111.28,-0.008987953181304076,-0.0118868373597181,-0.005457277152339346,-0.0025583929739253983
112.28,-0.005610930733023212,-0.019853608950968403,-0.012807956422423383,0.0014347217955218983
113.28,0.03389331432120013,0.027134590402506403,0.026148750032882195,0.0329074739515757
114.29,0.047854383338112816,0.03705931709549169,0.0507518631383147,0.06154692938093591
115.29,-0.004862769927786614,-0.011343448018109194,-0.0014992382414261707,0.004981439848896402
116.29,-0.051716932921157865,-0.0582343485427765,-0.06187209163504048,-0.0553546760134216
117.29,-0.043608543352227525,-0.0422409993137059,-0.0613012035383792,-0.06266874757690091
118.3,-0.0016874273748862523,0.008424922153205401,-0.008411986865520249,-0.0185243363936119
119.3,0.044146326807185554,0.0421845902064493,0.037076813829318156,0.0390385504300544
120.3,0.038448361012779875,0.0336647170617231,0.043743636029150657,0.0485272799802073
121.3,-0.010774739909798603,-0.0201569365564331,-0.011525962254183009,-0.0021437656075486006
122.31,-0.05751710243631464,-0.06896045369282129,-0.0754859314414601,-0.06404258018495329
123.31,-0.034126439201173864,-0.034383070562185605,-0.05089382136506426,-0.0506371900040524
124.31,0.019127445754983596,0.030320199272239695,0.01485815555612452,0.003665402038868601
125.31,0.05283966152380626,0.053718345053824806,0.06219424375155441,0.0613155602215358
126.32,0.009278073115592145,0.0009575470217266999,0.005407595787574548,0.013728121881439799
127.32,-0.028209023176884673,-0.09487019196940809,-0.055977369720993486,0.010683799071530005
128.32,-0.05012919715742059,-0.1906310450197228,-0.1035996905348251,0.03690215732747709
129.32,0.04098037804439647,0.04937306183745899,0.04625007248977253,0.03785738869671
130.33,0.04853554909025942,0.2050491600340425,0.11222346239377806,-0.044290148550005196
131.33,-0.0722532173200317,0.0619378926456874,-0.08061353230483548,-0.2148046422705544
132.33,0.015289714400274823,0.11985563906630689,-0.03889470914458121,-0.1434606338106133
133.33,0.07645190830856508,0.1416528839524005,-0.012836626975959886,-0.07803760261979537
134.34,0.08855233600111512,0.10036833149558771,-0.044110378660501104,-0.055926374154973646
135.34,0.0904193924894619,0.062274642453711115,-0.06780320161948078,-0.03965845158373016
136.34,0.06261083431755876,0.02672503347412969,-0.08661038225599071,-0.05072458141256164
137.34,0.05475134857926531,0.013319880375936899,-0.06938949085815851,-0.02795802265482994
138.35,0.0647726206163646,0.026847557406801892,-0.03686079499558578,0.00106426821397676
139.35,0.06648034007262921,0.028407365785532046,-0.011695201729942109,0.02637777255715512
140.35,0.0405700645410669,0.016406980765799162,-0.007078755160395397,0.017084328614872413
141.35,0.0024147345747395,-0.016465715630238242,-0.030438557967263705,-0.011558107762286107
142.36,-0.0152105666229572,-0.02290612023048999,-0.0410904180975033,-0.03339486448997059
143.36,-0.010524467624510099,-0.018453567482491384,-0.035660418122855794,-0.027731318264874516
144.36,0.003405456702842799,-0.00011426696624800003,-0.0129301170771935,-0.00941039340810279
145.36,0.025636909902404,0.020480131055710282,0.0121122220079314,0.01726900085462535
146.37,0.031956293843064705,0.025789914562704408,0.0294500521472939,0.035616431427654305
147.37,0.012108800787444599,0.005603372031743548,0.013578556540478298,0.020083985296179108
148.37,-0.006314196463545099,-0.005218405911458057,0.003014516669957803,0.001918726117871028
149.37,-0.029801394669770102,-0.021419771065735005,-0.019939444657418502,-0.02832106826145353
150.38,-0.022916289182165497,-0.021240382562694005,-0.036486152699024096,-0.03816205931849603
151.38,0.012026613297108156,-0.0059429914805190776,-0.034613860309115396,-0.01664425553148796
152.38,0.02703057104755474,0.007780751481375414,-0.0100229914796943,0.009226828086485006
153.38,0.0255308875809043,0.01923964534765743,0.0181720381739532,0.024463280407200028
154.39,0.0027952884856484034,0.024337884536313803,0.038693385778672804,0.01715078972800732
155.39,-0.034665890892882203,0.008985516059400678,0.04870601899448471,0.0050546120422020335
156.39,-0.055894854522518196,-0.006513497250490441,0.03457791681841509,-0.014803440453612704
157.39,-0.0666785316419918,-0.027671939260144773,0.019524966111020697,-0.01948162627082639
158.4,-0.047590030039175,-0.017755155279154722,0.032539842064462005,0.0027049673044418077
159.4,-0.0384934304650936,-0.003704118311690152,0.06235460497794329,0.02756529282453979
160.4,-0.03688507075333769,-0.006269745293710438,0.0732556348765073,0.04264030941688013
161.4,-0.04924046141896793,-0.019419949169399597,0.06529770835608084,0.0354771961065124
162.41,-0.05060379537049936,-0.042617252822650276,0.048020757026439986,0.04003421447859101
163.41,-0.04511750606410203,-0.05028363213068693,0.03613621399988809,0.0413023400664731
164.41,-0.035075586742291276,-0.04626432556520288,0.046804437258809284,0.057993176081720776
165.41,-0.037096056669648214,-0.06170216178310989,0.03143313461228442,0.05603923972574601
166.42,-0.0446347518834464,-0.07286015757259212,0.0045922588414823995,0.032817664530628204
167.42,-0.03086310925118113,-0.06945213122230098,-0.005982150993947222,0.032606870977172686
168.42,-0.022384287011873227,-0.05909114570142851,-0.003878253777877705,0.032828604911677606
169.42,0.00013242638565069687,-0.0367525420071825,0.006315067125505114,0.0432000355183384
170.43,0.02508664815768047,-0.013195620152270104,0.037491182867001815,0.07577345117695221
171.43,0.0070152609411706646,-0.0345874203209258,0.01549322708138956,0.0570959083434863
172.43,-0.017610636589333595,-0.0627300418160365,-0.03313692906378385,0.0119824761629189
173.43,-0.019363895717068758,-0.0554836754923472,-0.04091694527067702,-0.0047971654953987
174.44,-0.007318291531872578,-0.031788865955230505,-0.010806316644478509,0.013664257778879495
175.44,0.0059911283075739785,-0.01772478909449468,-0.005450703114950217,0.01826521428711861
176.44,0.004065917903534055,-0.01596820999800111,-0.009233722101835096,0.010800405799699903
177.44,0.02520781240920955,0.0071773470755250035,0.018250959039899817,0.03628142437358439
178.45,0.024497479158531288,0.009450104743754989,0.026763175713195697,0.04181055012797211
179.45,0.0035976233277201786,-0.014917939504348082,-0.005427568825947582,0.013087994006120596
180.45,-0.013977962809397337,-0.02675016384537371,-0.026230821889041633,-0.0134586208530654
181.45,-0.0027099737871242313,-0.0059862767952147955,-0.009979623569231877,-0.006703320561141202
182.46,0.012718269144849081,0.010199102782470798,0.013172245096661706,0.01569141145903999
183.46,0.004502294141278507,-0.0061880992142124,-0.003628795987593414,0.00706159736789741
184.46,0.0022649265580415023,-0.0026782315506138077,-0.000998107258883607,0.003945050849771814
185.46,0.029203959395306067,0.0246966373681978,0.03112405228106202,0.03563137430817029
186.47,0.019536452067509646,0.0123811329799344,0.02329862977506114,0.030453948862636387
187.47,-0.02619118113675123,-0.03629451329501421,-0.03467582815483394,-0.024572495996570992
188.47,-0.02116825435361258,-0.02911396405278166,-0.04165803414563268,-0.033712324446463604
189.47,0.02539342115706361,0.035705249702930486,0.028571868338701067,0.01826003979283422
190.48,0.03686128460682747,0.03589865309379728,0.04898743105795739,0.0499500625709875
191.48,0.0033597654371284036,-0.008941944415492592,0.0007955577288044635,0.013097267581425487
192.48,-0.0366812187932502,-0.0476432280564901,-0.047081950271810835,-0.0361199410085708
193.48,-0.020875739493828704,-0.021110841609702585,-0.028457142173059002,-0.028222040057185288
194.49,0.018798609284641887,0.014546058578566973,0.015273521702316495,0.019526072408391604
195.49,0.01863058326676542,0.015602099504674116,0.0224681226019679,0.025496606364059066
196.49,0.0029945897117890086,-0.007347387704649516,-0.010949556643150504,-0.0006075792267119517
197.49,0.003719570188629562,-0.0050353967610282935,-0.003838419642097801,0.004916547307560082
198.5,0.01592284456139481,0.006676442820630096,0.01616584632949819,0.025412248070262877
199.5,0.0013353685700902007,-0.00925706442546409,-0.002125211801089877,0.008467221194464525
200.5,-0.03878649422885416,-0.048379365855884204,-0.05179771106573883,-0.0422048394387089
201.5,-0.012598557653799747,-0.025094802056781385,-0.03301752305660888,-0.020521278653627212
202.51,0.031956811567522725,0.021907546608150974,0.026460144097999128,0.036509409057370795
203.51,0.04242100444450819,0.03650201379845602,0.04245572079409837,0.0483747114401506
204.51,0.009111997793571025,-0.0036537111269854816,0.0069791299339638235,0.019744838854520386
205.51,-0.019407444639179094,-0.03412395696841525,-0.03481309544910033,-0.020096583119864175
206.52,-0.02134761128395124,-0.035452225695827067,-0.04247764213386107,-0.0283730277219853
207.52,-0.003578910848797079,-0.0098967998776896,-0.01561026746961841,-0.00929237844072578
208.52,0.020109261877948093,0.010806197454992672,0.0206527816347864,0.029955846057741764
209.52,0.02205395731848242,0.006669121473629913,0.012425960049482987,0.027810795894335327
210.53,0.004337000039117411,-0.007005420025195219,-0.004574447378839996,0.006767972685472801
211.53,0.007982299913653956,-0.004212049834166676,-0.00748118518190638,0.004713164565914196
212.53,0.00014625720806094034,-0.005351504063072388,-0.003078076589507428,0.0024196846816259
213.53,-0.004529277243273622,-0.020142209010706902,-0.026137615660586977,-0.010524683893153586
214.54,-0.005887656621571591,-0.01959725218348274,-0.019810034817374922,-0.00610043925546383
215.54,0.012949390724161014,-0.0031680784023594977,-0.005128701495328791,0.01098876763119161
216.54,0.029372274929429787,0.020029271443865126,0.019482855047510406,0.028825858533075177
217.54,0.014022335310302614,0.004675466734909317,0.014192755506301169,0.0235396240816943
218.55,-0.0032085664444791995,-0.01571312844472461,-0.018509241904236695,-0.0060046799039910614
219.55,-0.014247735304512343,-0.024986782447041,-0.030576690053438493,-0.019837642910909947
220.55,0.006346460055792924,-0.012298599696078993,-0.01728441727886737,0.0013606424730045474
221.55,0.00980601119298019,0.0012668105717160705,0.0013443429896021764,0.009883543610866352
222.56,0.00716748012124141,-0.005065651360246282,-0.005442440197327814,0.006790691284159822
223.56,0.015557212962431677,0.0051131215313287015,0.0004125825708345965,0.010856674001937405
224.56,0.02727652850966561,0.013980256305472505,0.019793781971306212,0.033090054175499484
225.56,0.007110838277441411,-0.003786616780886931,0.0019207026431590224,0.01281815770148742
226.57,-0.04461406079532182,-0.04993801696324229,-0.060374897784470694,-0.05505094161655022
227.57,-0.02052876663993608,-0.0379718325056172,-0.052059259638420924,-0.03461619377273989
228.57,0.0435857889748239,0.031070683782811914,0.0270874276827221,0.0396025328747342
229.57,0.053517560377655704,0.039516953058415294,0.05284077706591919,0.06684138438515963
230.58,-0.0014223499171528153,-0.004982177822260292,-0.004143870383646775,-0.0005840424785394371
231.58,-0.01979483862190437,-0.028530270298775307,-0.035937232100585415,-0.027201800423714395
232.58,0.0005060237691064673,-0.013269922136727397,-0.02226269662545169,-0.008486750719617908
233.58,0.007730316782516011,-0.006068603171674902,-0.006436028133019217,0.007362891821171724
234.59,-0.0044375490520002225,-0.013014557280457806,-0.01879845287289819,-0.010221444644440525
235.59,0.009963104591126926,-0.001501040651406993,-0.007393408119917899,0.004070737122615908
236.59,0.0258740330367431,0.014132813641313302,0.008958198109002113,0.020699417504431883
237.59,0.03454286030955109,0.025228023724163218,0.024459100065303496,0.03377393665069145
238.6,0.006548900523559914,0.007724481409391859,0.008764792201080202,0.0075892113152483676
239.6,-0.0061153089967666,-0.020716937760460075,-0.022138787357207618,-0.0075371585935142815
240.6,-0.024468552837448504,-0.03475110349019839,-0.04330210274124349,-0.0330195520884935
241.6,-0.007102165814976608,-0.025754596178376055,-0.0345335386331041,-0.015881108269704736
242.61,0.016266227625062912,0.009206229362121121,0.001403417797899209,0.008463416060840945
243.61,0.05103309963108468,0.04565471502408164,0.04544713759168459,0.05082552219868769
244.61,0.0403507382621381,0.034427359037385474,0.03802311189766991,0.04394649112242255
245.61,-0.015032455277199,-0.020483630919134577,-0.025012042642571813,-0.019560867000636195
246.62,-0.045148785055322604,-0.05265468371628157,-0.061430275111155785,-0.05392437645019699
247.62,-0.007713717608232584,-0.022603397222481503,-0.035884133038164207,-0.02099445342391526
248.62,0.045207459158416896,0.027258018624714442,0.0216982588661693,0.03964769939987178
249.62,0.0310334282885064,0.02757484814163591,0.03268437336977101,0.03614295351664143
250.63,-0.004006501800116705,-0.00488989796495759,-0.011795345134035101,-0.01091194896919423
251.63,-0.007177319939086602,-0.02123156358135342,-0.027704540041659315,-0.013650296399392303
252.63,0.012436045315099703,-0.00048271802089405735,-0.0136362076028997,-0.0007174442669061198
253.63,0.005335397007600995,-0.003211362880888413,-0.005238939919827795,0.003307819968661696
254.64,-0.00042989201723118986,-0.0033274145004811295,-0.006918133021096201,-0.004020610537846192
255.64,-0.002497958830476904,-0.01240759174670536,-0.017575518997953996,-0.007665886081725581
256.64,0.020504113093831197,0.008336806465119917,-0.002693228617254406,0.009474078011456721
257.64,0.025333364269944605,0.01417859282282874,0.010300953172782998,0.021455724619898975
258.65,0.0017513798991193943,-0.0013422313552015064,-0.008785472534074593,-0.005691861279753629
259.65,-0.014447024474878702,-0.017569863098172656,-0.022441211769055405,-0.01931837314576157
260.65,0.017744350069432008,0.003227270759784462,-0.0033126568779389964,0.011204422431708716
261.65,0.012680200386963797,0.005131895451558122,0.0036492173487280982,0.011197522284133732
262.66,0.0023176787015719985,-0.008201661537791338,-0.0180394432945679,-0.007520103055204563
263.66,0.004685690384110201,-0.0064733747995150415,-0.0185234705561636,-0.007364405372538463
264.66,0.0155343285017284,0.01367931752530216,0.0104035608796784,0.012258571856104683
265.66,0.0135197592635655,0.011515079271805395,0.0082851418144381,0.010289821806198307
266.67,-0.013563941294521901,-0.021785275333211618,-0.026942160892431,-0.018720826853741435
267.67,-0.0013761508996125993,-0.015054140878662636,-0.0319002179183248,-0.01822222793927486
268.67,0.022232443225288098,0.011280749279825697,-0.002517030437962798,0.008434663507499662
269.67,0.0405784102865259,0.030979375391849362,0.0233503395941665,0.03294937448884305
270.68,0.003491306880484095,0.0024107572085118045,0.0025782176890200006,0.0036587673609925764
271.68,-0.014193351350247699,-0.013999633120213462,-0.0217069565612965,-0.021900674791331065
272.68,-0.009006739706861298,-0.019989798137720616,-0.0279231127666695,-0.01694005433581014
273.68,0.011533932434969897,0.0018542624864600343,-0.010273032917379799,-0.0005933629688698039
274.69,0.0172061494715953,0.002671087936378491,-0.009035154795705505,0.005499906739511395
275.69,0.014120378978429299,0.010274308598130388,0.002424104450771708,0.006270174831070396
276.69,0.0229327442411828,0.017341718797904082,0.008917162406547496,0.014508187849826104
277.69,0.005850808280549305,0.0007220578923450849,-0.0033352912726126033,0.0017934591155918111
278.7,-0.013618598019503797,-0.013271434582044828,-0.022324332947597905,-0.022671496385056722
279.7,0.001376393466101189,-0.0052274191472033715,-0.02148309022532409,-0.014879277612019681
280.7,0.020533855476860208,0.008321587457191915,-0.0007158419577239089,0.011496426061944398
281.7,0.007158950986452098,0.0021828835052551954,-0.004177351182563002,0.000798716298633706
282.71,-0.012116924465816803,-0.016910297458174517,-0.021188480555756284,-0.016395107563398514
283.71,0.0028169098458769998,-0.00014668327930944525,-0.01796471733646582,-0.015001124211279415
284.71,0.0397051339868255,0.02656245209315028,0.013043586856324119,0.02618626874999941
285.71,0.028317982393245594,0.028130939944808364,0.024745302352675788,0.02493234480111306
286.72,-0.008810443237111693,-0.010630954722696873,-0.0067084141268451,-0.004887902641259934
287.72,-0.0377400752937774,-0.040928414660792056,-0.051543387211738595,-0.048355047844723886
288.72,-0.016456388037362296,-0.023703586171022528,-0.04430264393451319,-0.037055445800853015
289.72,0.03607961891488681,0.022285630746538332,0.0002727700911983877,0.014066758259546897
290.73,0.053670592129259176,0.04986383108074943,0.0411074457027189,0.0449142067512287
291.73,0.018478798209370206,0.01818595885583818,0.01837737865377309,0.01867021800730506
292.73,-0.021410294887647008,-0.021376070697365468,-0.01540258560970778,-0.01543680979998946
293.73,-0.01656594449313359,-0.02224174639140969,-0.038414061356203705,-0.03273825945792741
294.74,-0.002130233125737596,-0.007593456351365435,-0.022434552899403104,-0.016971329673775404
295.74,0.005895895166670384,0.0017668116896206176,-0.01438731074629368,-0.010258227269243803
296.74,0.017854319565427212,0.013201606809479682,-0.0011856361800515192,0.003467076575896011
297.74,0.03430079639716821,0.028348997567146206,0.016869775161761608,0.022821573991783584
298.75,0.030455044088285782,0.029746552659772718,0.02470257515836699,0.025411066586879916
299.75,-0.015976959769264,-0.01819252433331231,-0.014121874840502896,-0.011906310276454501
300.75,-0.02621118551371618,-0.025496266869969586,-0.037291696157768894,-0.038006614801515515
301.75,-0.0021645415365480203,-0.010961291151553088,-0.032756764679746087,-0.02396001506474099
302.76,0.0240930012672885,0.01765539687836326,0.0034100966757557583,0.009847701064680914
303.76,0.029003019974205207,0.02386521932757124,0.015776019991995016,0.020913820638629177
304.76,0.01335497713070899,0.010173087663879476,0.005943770642428792,0.009125660109258193
305.76,0.00941750670355912,0.0022247069265945996,-0.008016372194704469,-0.0008235724177398929
306.77,0.004591039211038095,-0.0025398638394942274,-0.011072256406261305,-0.003941353355729094
307.77,-0.010284931837853617,-0.014891523557917563,-0.020843408670635943,-0.016236816950571775
308.77,-0.0008169871421401798,-0.0054027635684134045,-0.02018733062208755,-0.015601554195814604
309.77,0.010151867101663103,0.00675372552495207,-0.006339032873298733,-0.002940891296587589
310.78,0.027301601237148976,0.02523454529646313,0.0038282276301100926,0.005895283570795995
311.78,0.02445011749185899,0.01435288873337337,0.006827703512867711,0.016924932271353277
312.78,0.001183536135496821,-0.0018523218211984882,-0.00836629813282097,-0.005330440176125606
313.78,-0.0008933129279979912,-0.011651350048136777,-0.017342775294413137,-0.006584738174274296
314.79,-0.0031414298559258036,-0.009472892155747925,-0.021590712751504204,-0.015259250451682194
315.79,0.0039420711947558695,0.005162178122846195,-0.008345699035850973,-0.009565805963941298
316.79,0.0231888569505187,0.022390828839622512,0.003551491612351465,0.004349519723247708
317.79,0.02757615421821552,0.028176138468862022,0.011517527531309635,0.010917543280663078
318.8,0.005193491393508609,-0.0034034142351017094,-0.005062344291712317,0.003534561336898112
319.8,-0.015038470679298588,-0.023383252240685604,-0.03544097418976577,-0.027096192628378812
320.8,-0.012177697149142908,-0.013898833833145219,-0.030326617085476626,-0.028605480401474315
321.8,0.022019684101931114,0.020749471433399835,-0.0015199390589120676,-0.00024972639038089994
322.81,0.04261424539483699,0.043584079143908494,0.029502167957517256,0.028532334208445642
323.81,0.010365745994905862,0.008188019865810414,0.007981708896583728,0.010159435025679397
324.81,-0.016798164545803185,-0.02222096562222281,-0.02837374896940481,-0.02295094789298524
325.81,-0.019021344235911286,-0.01923415433998582,-0.04264984114839471,-0.042437031044320284
326.82,0.018937893033192377,0.016989506482510297,-0.013234300613411076,-0.011285914062728886
327.82,0.04372509705956612,0.038091905217340016,0.024712620091048965,0.030345811933275013
328.82,0.021683912095942115,0.0194296102511895,0.02255019117963092,0.024804493024383478
329.82,-0.017093934372629738,-0.015412190409777926,-0.012602272735464493,-0.014284016698316193
