Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
162.406015037594,0.6090322934175708,0.5733458697860861,-15.081097,-0.019532000000000105,-0.17957299999999998,0.007182000000000001,0.0567930138598954,-0.0062657320146595,-3.0062422828311703
163.40852130325814,0.6090322742189491,0.5733456284070505,-15.0991,0.0036920000000000286,-0.17686900000000003,-0.003106000000000001,0.0551174977779809,-0.002460914245312,-2.9078230441381625
164.4110275689223,0.6090322215100057,0.5733453899950749,-15.111312,0.03509999999999991,-0.162974,-0.004567,0.0529009296279481,0.0008726646259973,-2.8128949177347486
165.41353383458645,0.6090321387813992,0.5733451578662843,-15.124987,0.052078999999999986,-0.160694,0.005665000000000002,0.0515395728113925,0.0030019663134304,-2.721369799400289
166.41604010025063,0.6090320263821953,0.5733449363840022,-15.141735,0.062006000000000006,-0.15939199999999998,-0.0025190000000000004,0.0551524043630208,0.0063704517697793,-2.6349235891891323
167.41854636591478,0.6090318865813222,0.5733447264208932,-15.149457,0.07220800000000005,-0.13611099999999998,-0.014785000000000001,0.048607419668042,0.0102974425867665,-2.556121990914881
168.42105263157893,0.6090317221713067,0.573344528500556,-15.140631,0.08067100000000016,-0.11107100000000003,-0.013649,0.042760566673861,0.0127059969545186,-2.4843540520728737
169.4235588972431,0.6090315383881365,0.573344344193787,-15.119608,0.07940399999999981,-0.08902900000000002,-0.011382,0.0406661715714678,0.0131772358525572,-2.4186948877858945
170.42606516290726,0.609031341165931,0.5733441719297898,-15.091737,0.07387300000000008,-0.06814699999999996,-0.0014850000000000002,0.0382401639111957,0.0125489173218393,-2.3594757789992644
171.42857142857142,0.6090311338208159,0.5733440113594986,-15.072596,0.07274199999999997,-0.06568799999999997,0.018999000000000002,0.0339466539512897,0.010506882097006,-2.3055973602704443
172.43107769423557,0.6090309132111984,0.5733438619593146,-15.077564,0.07144400000000006,-0.07929699999999995,0.01823,0.0317126325087369,0.0116238928182823,-2.2578628670277867
173.43358395989975,0.6090306800352103,0.573343723380172,-15.0808,0.07237300000000002,-0.058031000000000166,-0.020041999999999997,0.028605946440187,0.0170344134994646,-2.2180518020700406
174.4360902255639,0.6090304369108456,0.5733435959711366,-15.057763,0.06413999999999997,-0.022311999999999887,-0.023235,0.0300196631343024,0.0189891822616983,-2.1861468691843204
175.43859649122803,0.6090301894231576,0.5733434785104781,-15.021129,0.049699999999999966,-0.019035000000000135,-0.003914000000000001,0.0339641072438096,0.016004669240788,-2.159530964610549
176.44110275689223,0.6090299408882721,0.5733433680311364,-14.984213,0.03522000000000003,-0.021884999999999932,7.499999999999868e-05,0.0288502925354662,0.0123394778115999,-2.1380810600897564
177.4436090225564,0.6090296911316562,0.5733432617405848,-14.946496,0.02763799999999994,-0.011989999999999945,-0.0001789999999999986,0.0282219740047483,0.0088139127225714,-2.121098884294804
178.44611528822054,0.6090294377098489,0.5733431582425603,-14.917095,0.02779100000000001,-0.010947999999999958,0.018206,0.03077015471266,0.0028274333882307,-2.1058443052066456
179.4486215538847,0.6090291818445804,0.5733430589333258,-14.910115,0.030055000000000054,-0.022664000000000017,0.021446,0.0283790536374277,-0.0017453292519942,-2.092929305074201
180.45112781954887,0.6090289223141208,0.5733429648600792,-14.915112,0.030054999999999943,-0.02353000000000005,0.00016299999999999995,0.0254294472015573,-0.0020245819323134,-2.082422056458052
181.45363408521305,0.6090286587694036,0.5733428756737543,-14.909483,0.021206000000000058,-0.006416999999999895,-0.017714,0.0235444916094035,-0.0012740903539558,-2.075807310952871
182.4561403508772,0.6090283943520219,0.5733427882327587,-14.890089,0.008380999999999972,0.008194999999999952,-0.004284,0.0213977366294504,-0.0038746309394273,-2.0710948347060243
183.45864661654133,0.6090281320290354,0.573342701315362,-14.876261,0.0031440000000000357,0.0011680000000000579,0.013225999999999998,0.026145032194875,-0.0088662726001311,-2.066766400707785
184.4611528822055,0.6090278704041804,0.57334261527063,-14.871539,0.013743999999999978,-0.007297000000000109,0.00024600000000000056,0.0236143047794832,-0.0109781209950443,-2.0610592438669344
185.4636591478697,0.6090276080811938,0.5733425318438916,-14.864232,0.01962799999999998,-0.001614999999999922,-0.00166,0.0238586508747624,-0.0130725160974374,-2.0558586339348888
186.46616541353384,0.6090273448855427,0.5733424503370157,-14.865592,0.00852200000000003,-0.006020000000000136,0.019627,0.0241902634326414,-0.016894787159305,-2.051599698947464
187.468671679198,0.6090270790718976,0.5733423710990676,-14.889564,0.010047999999999946,-0.021585999999999883,0.019074,0.0176801853227025,-0.0173136661797836,-2.046345821566649
188.47117794486212,0.6090268090694624,0.5733422932573831,-14.914772,0.019333000000000045,-0.016226000000000074,-0.01793,0.0143116998663535,-0.0128630765871982,-2.041023230573181
189.4736842105263,0.6090265381943624,0.5733422178591593,-14.910464,0.015073000000000003,0.01775799999999994,-0.03009,0.0186924762888592,-0.0112399203828434,-2.037549920641958
190.47619047619045,0.6090262713335197,0.5733421445553307,-14.895964,-0.0012690000000000201,0.02155499999999999,0.013779000000000001,0.0206472450510929,-0.0159348560707082,-2.033745067966026
191.47869674185463,0.6090260076142698,0.5733420710769692,-14.911988,0.00020599999999998397,-0.012279999999999847,0.037388,0.0228114533235658,-0.0187797427514588,-2.0262224370905426
192.4812030075188,0.609025741277026,0.5733419986458053,-14.952392,0.020143999999999995,-0.028028000000000164,0.005080000000000001,0.0213628300444105,-0.0145385926691126,-2.016675800241398
193.4837092731829,0.6090254700528602,0.5733419283090364,-14.976597,0.025769000000000042,-0.007755999999999874,-0.032471,0.020909044438892,-0.0076619954162551,-2.0077571503104146
194.48621553884712,0.6090251963852336,0.5733418623355906,-14.969893,0.012687999999999977,0.012095999999999885,-0.020838,0.0220086018676484,-0.0066497044500983,-2.0002520949004987
195.48872180451127,0.6090249251610677,0.573341798805606,-14.959326,0.005167000000000033,0.0007510000000001682,0.010768,0.0227241868609661,-0.0102101761241668,-1.990931827255339
196.49122807017545,0.6090246537623691,0.5733417361482857,-14.965289,0.013385999999999953,-0.014073000000000002,0.014672,0.0193033415270572,-0.0113446401379631,-1.9788368177120657
197.4937343358396,0.6090243809674071,0.5733416743636303,-14.976966,0.022799000000000014,-0.00510300000000008,-0.002831,0.0210661240715715,-0.0090408055253305,-1.9654677527214224
198.49624060150376,0.609024107823379,0.5733416172913637,-14.984947,0.021894999999999998,0.005467000000000111,0.0006969999999999997,0.0215897228471698,-0.0079412480965741,-1.9518888118882256
199.4987468671679,0.6090238345048181,0.5733415638842886,-15.001505,0.020267000000000035,-0.007867000000000068,0.013670000000000002,0.025534166956677,-0.0083950337020926,-1.937699494509023
200.5012531328321,0.6090235599645268,0.5733415137933391,-15.025873,0.020731,-0.019192000000000098,-0.0034500000000000017,0.0212057504117311,-0.0049741883681837,-1.9232135060635644
201.50375939849624,0.609023281933577,0.5733414668439821,-15.031295,0.023103999999999958,-0.005682999999999883,-0.030397,0.0190066355542182,0.0,-1.9081509306464175
202.5062656641604,0.6090230028554297,0.5733414239088827,-15.008049,0.025287000000000004,0.01300699999999999,-0.018552,0.0243298897728009,-0.0002268928027591,-1.8930015425522773
203.50877192982452,0.609022726395276,0.5733413849880403,-14.985167,0.021248000000000017,0.006507999999999958,0.019968,0.0305083553248608,-0.005811946409141,-1.8776425578682645
204.5112781954887,0.609022451331386,0.5733413488597248,-14.99321,0.018562999999999996,-0.013857000000000008,0.031913,0.0259006860995958,-0.0085346600422522,-1.8609922040707016
205.51378446115288,0.609022173649502,0.5733413162220676,-15.023263,0.024158999999999986,-0.018998999999999988,0.006731000000000001,0.0201236462754946,-0.0050789081233033,-1.843643578946
206.51629072681703,0.6090218909061632,0.5733412879477338,-15.045138,0.031147000000000008,-0.006361999999999979,-0.018996,0.0208217779762923,0.000593411945678,-1.826085880830203
207.5187969924812,0.6090216085118901,0.5733412645603219,-15.042137,0.02868000000000001,0.009806999999999899,-0.024966000000000002,0.0251327412287183,0.003717551306748,-1.8097495292183652
208.5213032581453,0.6090213283865452,0.5733412451871671,-15.021601,0.017491999999999994,0.012313000000000018,-0.0069749999999999986,0.0265639112153537,0.0023212879051526,-1.7942856153397235
209.52380952380952,0.6090210503555954,0.5733412284320063,-15.006926,0.016803,-0.0039359999999999395,0.016073999999999998,0.0259879525621955,-0.0016580627893945,-1.7779497873266614
210.52631578947367,0.6090207716265139,0.5733412144693723,-15.008389,0.027847999999999998,-0.013673999999999964,0.011575,0.0233175988066442,-0.0026354471705114,-1.760583307483712
211.52882205513785,0.6090204911521031,0.5733412045209956,-15.014697,0.030629000000000003,-0.003775000000000084,-0.0009300000000000003,0.0206996049286527,-0.0011170107212763,-1.7433047224218945
212.531328320802,0.6090202084087641,0.5733411994595407,-15.020802,0.022592,0.0035320000000000906,0.001437,0.0227067335684462,-5.23598775596934e-05,-1.7256767224438256
213.53383458646616,0.6090199260144913,0.5733411984123432,-15.028449,0.018201000000000002,-0.0011609999999999676,-0.00022399999999999937,0.022148228207808,0.0006108652381979,-1.7080492635178262
214.5363408521303,0.6090196434456853,0.5733411999831395,-15.030293,0.026528,9.599999999987396e-05,-0.011077,0.0236666646570431,0.0024260076602722,-1.6898454794195248
215.5388471177945,0.60901936209861,0.5733412067899236,-15.018519,0.031401,0.007633000000000001,-0.012427,0.0283441470523879,0.00307177948351,-1.6716763401068755
216.54135338345864,0.609019081973265,0.573341217436432,-15.000999,0.027755000000000002,0.00750099999999998,0.0039310000000000005,0.0255516202491969,0.0009773843811169,-1.6544323649241248
217.5438596491228,0.6090188046404469,0.5733412327953294,-14.995403,0.021905999999999995,-0.0012559999999999238,0.017599,0.0244869694054804,-0.0017627825445141,-1.6380960133122884
218.54636591478692,0.6090185255622994,0.5733412509467537,-15.008586,0.019899000000000014,-0.008612999999999982,0.013395,0.0223227611330074,-0.001815142422074,-1.6212887893215555
219.54887218045116,0.6090182445642899,0.5733412727633693,-15.023545,0.025137999999999994,-0.002091000000000065,-0.009767,0.0206821516361328,0.001570796326795,-1.6035558776021497
220.55137844611528,0.6090179649625437,0.5733412984197093,-15.02289,0.027624999999999983,0.011301999999999923,-0.015975,0.0214500965070103,0.003717551306748,-1.5860503822842795
221.55388471177943,0.6090176862334622,0.5733413284393725,-15.011901,0.02701400000000001,0.010528000000000093,-0.0032630000000000003,0.0243647963578408,0.0027052603405912,-1.5692426346947717
222.5563909774436,0.6090174097733086,0.5733413628223587,-15.002104,0.022148,0.002147000000000121,0.004084999999999999,0.0244869694054804,0.0007504915783576,-1.5537270590702692
223.55889724310777,0.6090171338367539,0.5733413996488059,-14.995863,0.020035999999999998,0.00023499999999998522,0.000699,0.0226369203983664,0.0003316125578789,-1.53833346450719
224.56140350877192,0.6090168587728638,0.5733414410131092,-14.988906,0.025472999999999996,0.009993999999999836,0.0009130000000000006,0.0240331837999619,0.0008726646259973,-1.5218745907818634
225.56390977443607,0.6090165852797701,0.573341485868071,-14.99287,0.027544999999999986,0.003503000000000034,0.021192,0.0260926723173152,-0.0008028514559172,-1.505503611837666
226.56641604010025,0.6090163107394787,0.5733415347372901,-15.016395,0.019255999999999995,-0.014048999999999978,0.008267,0.0178198116628621,0.0005585053606382,-1.4905286519489702
227.5689223057644,0.609016034628391,0.5733415867481018,-15.023907,0.01910500000000004,0.0023519999999999097,-0.038295,0.0116413461108021,0.0061086523819802,-1.4747510151372811
228.57142857142856,0.6090157597390339,0.5733416419005061,-14.989409,0.026085999999999998,0.03199700000000005,-0.031935,0.0246615023306798,0.0058817595792208,-1.4585366271335731
229.5739348370927,0.6090154906092632,0.5733417012417007,-14.95015,0.027559999999999973,0.020318999999999976,0.023417999999999998,0.0347495054072071,-0.0020420352248333,-1.4437363747030023
230.5764411027569,0.6090152251446839,0.5733417638990209,-14.949646,0.019886000000000015,-0.012308999999999903,0.041169,0.0237015712420829,-0.0071034900556168,-1.4302277531853689
231.57894736842104,0.609014956713045,0.5733418307451311,-14.973453,0.01774300000000001,-0.012785999999999964,0.002201999999999999,0.0120427718387608,-0.0037350045992678,-1.4160554876729576
232.5814536340852,0.6090146861870109,0.5733418995111037,-14.983235,0.01765899999999998,0.010931999999999942,-0.02246,0.0191637151868977,0.0001570796326795,-1.4005915737943149
233.58395989974937,0.6090144160100427,0.5733419719422677,-14.976499,0.023789000000000005,0.017603000000000035,-0.006132,0.0234746784393237,-0.0004188790204786,-1.384691973374496
234.58646616541355,0.6090141498473318,0.5733420475150244,-14.969205,0.021342000000000028,0.006268999999999858,0.0009840000000000005,0.0226543736908864,-0.0025481807079117,-1.3706768224013497
235.58897243107768,0.6090138857790159,0.5733421265784394,-14.957204,0.019946999999999937,0.007878000000000052,-0.010501,0.0241553568476015,-0.0032114058236694,-1.3562952046451608
236.59147869674183,0.6090136245032269,0.5733422096561117,-14.937422,0.025886000000000076,0.013822000000000001,-0.001167999999999999,0.0254992603716371,-0.005811946409141,-1.3409367610132166
237.593984962406,0.6090133644491684,0.5733422972716402,-14.925459,0.02469599999999994,0.009392999999999985,0.014528,0.0270176968208722,-0.009529497715889,-1.3266947172373096
238.59649122807016,0.6090131063149721,0.5733423882032942,-14.930552,0.017187000000000063,0.005294000000000132,0.017735,0.0219038821125288,-0.0118333323285215,-1.31351739411829
239.59899749373432,0.6090128488789074,0.5733424812293434,-14.950907,0.00893199999999994,0.00020599999999992846,0.009147,0.01844813019358,-0.0109083078249645,-1.3005323539229623
240.6015037593985,0.6090125914428426,0.5733425749535243,-14.971241,0.013792000000000026,0.002534999999999954,-0.008494,0.0176976386152225,-0.0081157810217735,-1.285836489634952
241.60401002506265,0.6090123347049098,0.5733426718192978,-14.974317,0.028475000000000028,0.01076800000000011,-0.022510000000000002,0.0216246294322097,-0.0055850536063817,-1.269517713488683
242.6065162907268,0.6090120802359047,0.5733427723502627,-14.953902,0.03012899999999996,0.01841999999999988,-0.020875,0.0263195651200744,-0.0058468529941808,-1.2543334188095028
243.60902255639093,0.6090118303047558,0.5733428793389458,-14.922924,0.01970800000000006,0.02175600000000011,0.0030629999999999998,0.0247662220857995,-0.0097214839336083,-1.2404929752944809
244.61152882205516,0.609011584911463,0.5733429887710899,-14.913248,0.012862999999999958,0.010959999999999859,0.035357,0.0223751210105673,-0.0153763507100699,-1.2276821015052086
245.6140350877193,0.6090113402163019,0.573343100472162,-14.943796,0.013979999999999992,-0.005946000000000007,0.035158,0.0186750229963393,-0.0160570291183477,-1.2139460635860406
246.61654135338344,0.609011092728614,0.5733432135694976,-14.988261,0.014604999999999979,-0.005341999999999958,-0.010087000000000006,0.0161966554585073,-0.0099832833214075,-1.1988666981014904
247.6190476190476,0.6090108443682615,0.5733433282376293,-15.001949,0.01679799999999998,0.016530000000000156,-0.042865,0.0188844625065786,-0.0042411500823462,-1.1821292698275452
248.62155388471177,0.6090106007202979,0.5733434465709527,-14.978702,0.028335,0.03075799999999984,-0.02111,0.0276460153515901,-0.0048345620280241,-1.164518845315044
249.62406015037595,0.609010364402717,0.5733435697911979,-14.956819,0.02695700000000001,0.0164740000000001,0.022572000000000002,0.0282743338823081,-0.0099658300288876,-1.1494741246161455
250.62656641604008,0.6090101303540644,0.5733436965021015,-14.963168,0.012799000000000005,-0.002047000000000132,0.023748,0.0185353966561797,-0.0118507856210414,-1.135755121110477
251.62907268170423,0.6090098959563459,0.5733438253074004,-14.982009,0.012962000000000029,0.003618000000000121,-0.0014590000000000002,0.014748032179352,-0.0086393797973718,-1.1202571209515435
252.6315789473684,0.6090096620822262,0.573343956905226,-14.991415,0.021040999999999976,0.01947399999999999,-0.011455,0.0234572251468037,-0.0056897733615015,-1.103292241369478
253.63408521303256,0.6090094310006332,0.5733440912955784,-14.992904,0.022295999999999982,0.021047999999999956,-0.00372,0.0265813645078736,-0.0054628805587422,-1.08660701589346
254.63659147869672,0.609009204980495,0.5733442279548588,-14.99399,0.015979999999999994,0.012947000000000042,0.001838,0.0232652389290844,-0.0061784655520598,-1.0719638780021532
255.6390977443609,0.6090089803566203,0.5733443677557319,-14.995123,0.011660000000000004,0.0045679999999999055,-0.002672,0.0204552588333735,-0.0061610122595399,-1.0575476678201894
256.64160401002505,0.6090087578271407,0.5733445101745989,-14.99063,0.01755300000000004,0.012166000000000121,-0.007457000000000001,0.0212406569967709,-0.0054454272662223,-1.040914627688806
257.64411027568923,0.6090085368684575,0.5733446555605256,-14.982938,0.02481599999999995,0.02067399999999986,0.004777,0.0258832328070759,-0.0066671577426182,-1.0232163258484672
258.6466165413533,0.6090083194004327,0.5733448042625778,-14.988199,0.02345200000000003,0.012115000000000098,0.015727,0.0234223185617639,-0.0080459678516937,-1.0073342834409245
259.64912280701753,0.6090081042013358,0.5733449568043545,-15.000723,0.011048999999999976,0.00827700000000009,-0.004226000000000001,0.0174183859349034,-0.0059515727493006,-0.9923417655399532
260.6516290726817,0.6090078924928976,0.5733451107423945,-15.002519,0.006601000000000079,0.02047599999999994,-0.012372000000000001,0.0201934594455743,-0.0038397243543875,-0.9758136546032
261.65413533834584,0.6090076834024531,0.5733452653785662,-14.999836,0.01341099999999995,0.017406000000000033,0.004343,0.0289026524130261,-0.0055152404363019,-0.9592855436664458
262.65664160401,0.6090074774536014,0.5733454224581989,-15.004773,0.02453800000000006,0.007191999999999865,0.006893000000000001,0.0241379035550815,-0.0064751715248989,-0.942617352603927
263.65914786967414,0.6090072722028813,0.5733455837266217,-15.008554,0.025253999999999888,0.012426000000000048,-0.008311,0.0201236462754946,-0.0045902159327451,-0.925634897556294
264.6616541353383,0.609007070093754,0.5733457504055653,-15.001483,0.017635999999999985,0.02569599999999994,-0.008598999999999999,0.019669860669976,-0.0031415926535898,-0.9084963926202408
265.6641604010025,0.609006871824351,0.5733459183062394,-14.996871,0.008230000000000182,0.02084700000000006,0.012665,0.0224274808881271,-0.0047298422729045,-0.8922468536853981
266.66666666666663,0.6090066773946723,0.5733460867305122,-15.00744,0.005703999999999931,0.002502999999999922,0.012111,0.0206472450510929,-0.0055850536063817,-0.8763824041967151
267.6691729323308,0.6090064831395265,0.5733462569001142,-15.017333,0.01349200000000006,0.005246000000000084,-0.012718,0.0174707458124632,-0.0033859387488688,-0.8585972722260912
268.671679197995,0.6090062895825125,0.5733464295131773,-15.00834,0.024818999999999924,0.02728900000000012,-0.018819999999999996,0.0225671072282866,-0.0023038346126325,-0.8388052036018901
269.6741854636591,0.6090061023086838,0.5733466057914317,-14.992429,0.02558299999999991,0.034499999999999864,0.006349999999999998,0.0285710398551471,-0.0046600291028247,-0.8203921021663974
270.6766917293233,0.6090059221907049,0.5733467864330093,-14.993543,0.015954000000000024,0.017632000000000092,0.023153,0.0226718269834063,-0.0070162235930171,-0.8045095361600798
271.6791979949875,0.6090057460869834,0.5733469696925808,-15.012502,0.007473999999999981,0.004774999999999974,0.008026000000000002,0.0145560459616327,-0.0052883476335428,-0.7886269876070532
272.6817042606516,0.609005569808729,0.5733471529521522,-15.027456,0.005380000000000162,0.01149699999999998,-0.014255,0.0181165176357011,-0.0014660765716751,-0.7707901938905686
273.6842105263158,0.6090053956248695,0.5733473370843882,-15.026309,0.011428999999999911,0.022719000000000045,-0.013318,0.0254294472015573,3.4906585040017646e-05,-0.7518359356672024
274.68671679198,0.6090052251062017,0.5733475231364865,-15.017003,0.019368000000000052,0.02182099999999998,-0.002589,0.0272794962086713,-0.0011868238913561,-0.7336316454234189
275.6892230576441,0.6090050598235215,0.5733477123301775,-15.008083,0.022194999999999965,0.019770999999999983,0.0013279999999999993,0.0218864288200088,-0.0021467549799529,-0.7160212209109188
276.69172932330827,0.6090048982060328,0.5733479060617245,-15.002882,0.018186999999999953,0.02312599999999998,0.00555,0.0212406569967709,-0.0019547687622336,-0.6985157255930476
277.6942355889724,0.6090047404282685,0.5733481022367324,-15.007839,0.010399999999999965,0.017615999999999965,0.013128,0.0205599785884932,-0.0023736477827123,-0.6819876146562945
278.69674185463657,0.6090045861411625,0.5733482999825367,-15.023202,0.004601999999999995,0.01101300000000005,0.0041849999999999995,0.0182735972683806,-0.0008028514559172,-0.6653716263917037
279.69924812030075,0.6090044330757872,0.573348497204742,-15.032792,0.00510900000000003,0.01710299999999998,-0.013005,0.0200189265203749,0.0017976891295541,-0.6472381616089653
280.7017543859649,0.609004284024669,0.5733486952996122,-15.027813,0.011225999999999958,0.028518000000000043,-0.010750000000000001,0.026145032194875,0.0026529004630313,-0.6284229188605209
281.70426065162906,0.6090041398604727,0.573348896536075,-15.02094,0.019380000000000175,0.022579999999999933,0.007000000000000001,0.028920105705546,0.0008901179185172,-0.6109877428582129
282.70676691729324,0.6090039993614681,0.5733491007395974,-15.02192,0.017807999999999824,0.00952300000000006,0.0038459999999999996,0.0189368223841384,0.0010646508437166,-0.5948777429970672
283.70927318295736,0.609003862004056,0.573349307212048,-15.017941,0.00978800000000013,0.014614000000000016,-0.012790000000000001,0.0142418866962737,0.0029321531433506,-0.5772673359378591
284.71177944862154,0.6090037277882364,0.5733495149062289,-15.001942,0.004666000000000059,0.029683999999999933,-0.007579000000000001,0.0215722695546499,0.0024783675378319,-0.558732253440944
285.7142857142857,0.6090035996810694,0.573349722425877,-14.991171,0.0091699999999999,0.032016000000000044,0.017150000000000002,0.0278729081543494,-0.0006283185307178,-0.5410344926526742
286.71679197994985,0.6090034761117583,0.5733499320399201,-15.003901,0.01231099999999996,0.015112000000000014,0.024954999999999998,0.0233001455141243,-0.0019547687622336,-0.5248904065112375
287.719298245614,0.6090033553349741,0.5733501435738255,-15.029767,0.007524000000000086,0.00036199999999997345,-0.0024530000000000003,0.0161792021659874,0.0008203047484374,-0.5085716303649674
288.7218045112781,0.609003234209124,0.5733503575511918,-15.035313,0.004202000000000039,0.010453000000000046,-0.034131999999999996,0.018133970928221,0.0049043751981041,-0.4897041848185958
289.72431077694233,0.609003115177669,0.5733505713540252,-15.0045,0.011366999999999905,0.035134,-0.029482,0.0266511776779534,0.0049916416607038,-0.469371483005298
290.7268170426065,0.6090030026039323,0.5733507869021879,-14.963316,0.017784000000000022,0.04411799999999999,0.010072000000000005,0.0294437044811443,3.4906585040017646e-05,-0.450574374227782
291.72932330827064,0.609002900327638,0.5733510054174101,-14.950592,0.012513999999999914,0.02674299999999996,0.038742,0.0233175988066442,-0.0048171087355042,-0.4350231066200758
292.7318295739348,0.6090028027637329,0.5733512258524947,-14.972772,0.0017610000000001236,0.003094999999999959,0.022636999999999997,0.0168424272817452,-0.0046251225177849,-0.4202052787239368
293.734335839599,0.609002704501696,0.5733514468111779,-14.998657,-0.0011780000000001234,0.0025500000000000522,-0.013058,0.0155159770502295,-0.0014311699866353,-0.4031887373960129
294.7368421052631,0.6090026057160604,0.5733516674207954,-15.001756,0.007889000000000035,0.019724999999999993,-0.024127999999999997,0.0230383461263251,0.000628318530718,-0.3840773646333828
295.7393483709273,0.609002510595616,0.5733518890776104,-14.984801,0.012772999999999923,0.027849999999999986,-0.013283000000000001,0.0254992603716371,0.0003665191429189,-0.3647385580159252
296.7418546365915,0.6090024196639621,0.5733521133524193,-14.960125,0.010463000000000111,0.02863199999999999,-0.0028119999999999985,0.0231430658814448,-0.0014486232791552,-0.346133714708808
297.7443609022556,0.6090023369353555,0.5733523393725575,-14.938181,0.005317999999999934,0.030413000000000023,0.007945999999999998,0.0221831347928479,-0.004607669225265,-0.3281568408665596
298.7468671679198,0.6090022608390001,0.5733525660908273,-14.931205,0.005877000000000132,0.026588999999999974,0.020013000000000003,0.0230034395412852,-0.0086742863824118,-0.3112271296689209
299.749373433584,0.609002188756902,0.5733527933326958,-14.946429,0.006799999999999917,0.01267700000000005,0.018952999999999998,0.0188670092140587,-0.0100181899064473,-0.2952572099335405
300.7518796992481,0.6090021177220014,0.573353021621762,-14.970001,0.003770000000000051,0.004377999999999993,-0.0037659999999999985,0.0151669111998307,-0.0073303828583761,-0.2782577204724082
301.7543859649123,0.6090020473852326,0.5733532507834929,-14.975613,0.0013209999999999056,0.017520999999999953,-0.027401000000000002,0.0185353966561797,-0.0042935099599059,-0.2589194374537265
302.7568922305764,0.6090019814117869,0.5733534797706907,-14.955273,0.0067150000000000265,0.03739400000000004,-0.018297,0.0283266937598679,-0.0050963614158234,-0.2388306803099784
303.7593984962406,0.6090019215469935,0.5733537106777508,-14.93127,0.016164999999999985,0.03440399999999999,0.010343999999999999,0.028605946440187,-0.0087964594300513,-0.2209065503177252
304.7619047619048,0.6090018684889843,0.5733539440282717,-14.92529,0.012226999999999988,0.016683999999999977,0.020277,0.0214151899219704,-0.0116937059883619,-0.2047097377795846
305.7644110275689,0.6090018196197652,0.5733541796477207,-14.935552,0.005854999999999944,0.01270300000000002,0.008853,0.0182735972683806,-0.0121300383013605,-0.1873608334022034
306.76691729323306,0.6090017714486778,0.5733544159653015,-14.94957,0.008050000000000113,0.01924300000000001,0.0006479999999999993,0.0257959663444761,-0.0120427718387607,-0.1693317742153202
307.76942355889724,0.6090017264191832,0.5733546533300797,-14.961593,0.013180999999999887,0.021202,-0.0032359999999999993,0.0253072741539177,-0.0114668131856026,-0.1509357246466199
308.77192982456137,0.6090016852294128,0.573354893138319,-14.966424,0.013586000000000098,0.016934000000000005,-0.011111000000000001,0.0225845605208066,-0.0100705497840072,-0.1325407397287626
309.77443609022555,0.6090016480538998,0.5733551353900191,-14.958019,0.010772999999999922,0.021398,-0.013245999999999999,0.0238062909972026,-0.0094596845458092,-0.1128354663282629
310.77694235588973,0.6090016155907756,0.5733553793870486,-14.942326,0.00774700000000017,0.03271099999999999,5.10000000000007e-05,0.0275238423039505,-0.010751228192285,-0.0929038411770728
311.77944862155385,0.6090015888872381,0.5733556239076768,-14.935168,0.0059589999999998255,0.03365,0.014887999999999998,0.0287630260728665,-0.0130376095123976,-0.0734606289637611
312.78195488721803,0.6090015696886163,0.5733558691264367,-14.945598,0.007585000000000175,0.023555999999999994,0.016437,0.025848326222036,-0.0146433124242324,-0.0556062772350023
313.7844611528822,0.6090015536315873,0.57335611574146,-14.964819,0.011520999999999892,0.01456700000000001,0.0001339999999999987,0.023055799418845,-0.0143291531588733,-0.0377865353853102
314.78696741854634,0.6090015408906837,0.5733563635782137,-14.976321,0.013001999999999958,0.015387999999999999,-0.012449,0.0249582083035189,-0.012601277199399,-0.019041594499136
315.7894736842105,0.6090015300696423,0.573356615080159,-14.974117,0.01241800000000004,0.023043999999999995,-0.01184,0.0254643537865972,-0.0112573736753633,0.0010471975511965
316.79197994987464,0.6090015236119242,0.5733568674547689,-14.964498,0.005624999999999991,0.029615,-0.0031210000000000005,0.0246615023306798,-0.0110479341651239,0.0214675497995302
317.7944862155388,0.6090015239609899,0.5733571210511091,-14.958439,-0.0018559999999998578,0.035491,0.010171000000000001,0.0310319541004591,-0.0127932634171183,0.0423416876533824
318.796992481203,0.6090015314659057,0.5733573744729166,-14.967453,0.0005549999999998612,0.030647999999999998,0.01839,0.0327249234748936,-0.0146607657167523,0.0616973890579995
319.7994987468672,0.6090015436832105,0.5733576275456581,-14.991165,0.009565000000000046,0.018039000000000006,0.007336000000000002,0.0289899188756258,-0.0143116998663535,0.0805120383944984
320.8020050125313,0.6090015590421078,0.5733578827127946,-15.008071,0.013449000000000044,0.016561999999999993,-0.019984000000000002,0.0262322986574747,-0.0115540796482023,0.1006705912550329
321.8045112781955,0.6090015791133944,0.5733581392761947,-14.998731,0.00815100000000002,0.03489400000000001,-0.025801,0.0311017672705389,-0.0101927228316467,0.1222254075171629
322.8070175438596,0.6090016045952014,0.573358397584924,-14.976484,0.004027000000000003,0.04647399999999999,0.0032130000000000006,0.0347844119922469,-0.0120427718387607,0.1432217184186546
323.8095238095238,0.6090016395017863,0.5733586567663179,-14.97282,0.0029009999999998204,0.030541000000000013,0.029409,0.0307352481276201,-0.0145211393765927,0.1611637031291564
