Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
106.265664160401,-0.30629850878466935,2.057015264964182,-0.036955628118383134
107.26817042606515,-0.3220503503697516,2.0611254760711035,-0.021690045698104954
108.27067669172932,-0.32445434717394533,2.0551092036015386,-0.00757680441743048
109.27318295739347,-0.316192971118271,2.0495850391716632,5.0843795040701684e-05
110.27568922305764,-0.3213115648860946,2.04660502451072,0.003648108403441467
111.2781954887218,-0.3292814489493831,2.0450097937369276,0.007918229084965615
112.28070175438596,-0.3284462201932696,2.0569751550881445,0.011984006335756803
113.28320802005013,-0.32947137561165923,2.0649651483015488,0.02749168475230865
114.28571428571428,-0.3389060201479406,2.067960037010241,0.041625168156863006
115.28822055137844,-0.3577493560751624,2.0443373522087134,0.05727815151585086
116.2907268170426,-0.3655845963072024,2.0339221481981724,0.06014298077775271
117.29323308270676,-0.3658169512772747,2.039699947061993,0.05703140350279352
118.29573934837092,-0.3479182107364337,2.0509356624400272,0.05112783436292999
119.29824561403508,-0.334206148004596,2.061160456638173,0.041819541306021675
120.30075187969923,-0.3277725800514942,2.0657852851600587,0.036799300381413144
121.3032581453634,-0.33223762945574636,2.0567131769657836,0.030018656964205748
122.30576441102755,-0.35690431416962304,2.049179760779729,0.026505046818345746
123.30827067669172,-0.36053656991294775,2.043897662970225,0.02703544816084501
124.31077694235589,-0.34833257131367795,2.047890914698434,0.017452423402237235
125.31328320802004,-0.36123615205965964,2.0429451803953897,-0.003425315660893762
126.3157894736842,-0.3498378787872977,2.0412491189180897,-0.015945477030398784
127.31829573934836,-0.34616336420286653,2.0494109709657016,-0.020234313484105256
128.32080200501252,-0.33609793972610674,2.046632973099771,-0.01380620446243316
129.32330827067668,-0.3318070808876006,2.05303475706968,-0.005844118983101493
130.32581453634086,-0.3324406708966821,2.063782856952855,-0.02130907596016159
131.328320802005,-0.3295429684042409,2.0529820308027045,-0.03813321048014613
132.33082706766916,-0.34347673411103374,2.041941312371289,-0.04246003239325116
133.33333333333331,-0.32212198878364967,2.0585848971999052,-0.039495017818977116
134.3358395989975,-0.3273605894825671,2.0648415963553246,-0.015685997877658238
135.33834586466165,-0.3215206478797345,2.044941625033912,-0.00531786438867266
136.3408521303258,-0.3256364194186394,2.047789958768714,-0.013190427333347306
137.34335839598998,-0.313987253333062,2.0329402218987873,-0.0338662815713537
138.34586466165413,-0.31597959084337895,2.0515081688120493,-0.04678696899652569
139.34837092731829,-0.32862534741399363,2.0516239998157144,-0.038740140929041135
140.35087719298244,-0.33873894406989613,2.079332045765136,-0.0201652427356012
141.35338345864662,-0.3441326251810915,2.0686101037878233,-0.0022325117916560068
142.35588972431077,-0.3242367906173393,2.054745479563344,0.008170650474133427
143.35839598997492,-0.3419997708794379,2.0358591524045697,0.005251889751389087
144.36090225563908,-0.344946854134044,2.0388371533103,0.00315905643800194
145.36340852130326,-0.3415286736934641,2.046388824675098,0.001132139148797318
146.3659147869674,-0.34286582239955454,2.0646355982519156,0.004349869335095853
147.36842105263156,-0.3435984555826224,2.065910566442035,0.010072974654138148
148.37092731829574,-0.34684594170985505,2.060569414929295,0.01324301571927352
149.3734335839599,-0.3465690018629052,2.047190604713425,0.01812713421442765
150.37593984962405,-0.34581225784520897,2.0465357957527885,0.01071950728790439
151.3784461152882,-0.3413880262034228,2.0434287400937836,-0.0011850091395287192
152.38095238095238,-0.35763812413274654,2.0669718802292327,-0.002533732314400628
153.38345864661653,-0.36853226275786366,2.0795025587371527,0.020134704894879764
154.38596491228068,-0.3604865748316571,2.0698761632611626,0.0435597972377152
155.3884711779449,-0.3590020959829685,2.0579537839274975,0.0489941011380989
156.39097744360902,-0.3644920990590429,2.027839670995221,0.046577360665061004
157.39348370927317,-0.3582319264319237,2.0121641100968626,0.0245551260833835
158.39598997493732,-0.3503123371832904,2.043220732089901,0.01654344768141204
159.3984962406015,-0.344047055690022,2.0566450750195013,0.012624384106117185
160.40100250626566,-0.3579383950241576,2.0789107849704656,0.021929083405663106
161.4035087719298,-0.34997657471567356,2.0722970497491353,0.023637313982633197
162.406015037594,-0.3454585409735169,2.0485293366873716,0.0255511003802987
163.40852130325814,-0.3481068810588615,2.026130336260567,0.03281302813073894
164.4110275689223,-0.34818640331987516,2.026810498976143,0.033003702705124954
165.41353383458645,-0.3441402894847459,2.031455779774638,0.030713594100481665
166.41604010025063,-0.33914185871554203,2.046569354888782,0.018245899349723073
167.41854636591478,-0.3360492124516476,2.0506443550396183,-0.007243662938924472
168.42105263157893,-0.3395972808205252,2.0449570706293376,-0.029420622892534835
169.4235588972431,-0.34362397098703007,2.058685618199589,-0.0415221910823956
170.42606516290726,-0.34239963786859395,2.054779254834837,-0.02737347600962422
171.42857142857142,-0.33166906787362865,2.0537974271907147,-0.02062069585723003
172.43107769423557,-0.33112293977418455,2.0301089253220574,-0.016070487827798127
173.43358395989975,-0.3435053506280422,2.034886656659323,-0.021255028998951684
174.4360902255639,-0.3376029737597757,2.0260146258299017,-0.039197488872126963
175.43859649122803,-0.3282948211284463,2.0476889316978677,-0.041017326037736
176.44110275689223,-0.3394877643935095,2.0547146655378716,-0.0418548240073842
177.4436090225564,-0.3277818283179091,2.0543967881801346,-0.04813918413011744
178.44611528822054,-0.32721776394731605,2.0516138405510236,-0.04822335343794211
179.4486215538847,-0.34098584091876133,2.041950559347502,-0.045204361684950047
180.45112781954887,-0.34598726938874963,2.050008043944376,-0.0383907014297925
181.45363408521305,-0.3426957920336248,2.044361938691201,-0.021424167012975462
182.4561403508772,-0.34311754353685253,2.029095618715521,-0.0236853714497316
183.45864661654133,-0.33149983345752926,2.045778307911536,-0.026879013044368794
184.4611528822055,-0.33542237163797817,2.031373350092984,-0.026257900958760242
185.4636591478697,-0.34888952218983105,2.0447323352306084,-0.018701189521822814
186.46616541353384,-0.34929783673470144,2.058925748671194,-0.018570121707211937
187.468671679198,-0.34162831192777504,2.0411737215852233,-0.011640123723913967
188.47117794486215,-0.33285543837367204,2.0377404286953595,-0.01235231441962251
189.4736842105263,-0.3522033489951378,2.034385783481241,-0.012724166692797407
190.47619047619045,-0.35120076478572465,2.034561561386555,-0.01367670487450222
191.47869674185463,-0.3448374037932358,2.0635274703586655,-0.007997119250456276
192.4812030075188,-0.31366003868039993,2.0557845728052433,-0.0071937967700659855
193.48370927318297,-0.30551393397458115,2.049643218569442,0.001223168292143524
194.48621553884712,-0.3225264299607196,2.020613222598151,0.005881169637579279
195.48872180451127,-0.3294377949706569,2.0143569985413223,-0.01124416735302582
196.49122807017545,-0.33433078122302506,2.046563862774085,-0.0436483901766619
197.4937343358396,-0.3422773815983131,2.0968433394021018,-0.04994273225647825
198.49624060150376,-0.31791460269302046,2.1015112538792367,-0.018534097967150644
199.4987468671679,-0.3211390682009316,2.0784012312090874,0.01648865099344044
200.5012531328321,-0.3184176177267809,2.036497899960411,0.0263646639090562
201.50375939849624,-0.3184112676387362,1.9902128899411178,0.008942996249374854
202.5062656641604,-0.32904732487376176,2.0185622420950247,-0.031739234564300146
203.50877192982455,-0.32606587519686187,2.052038725948584,-0.06434725818102546
204.5112781954887,-0.32898604310390817,2.1064981032097143,-0.07371952887606524
205.51378446115288,-0.324240898476232,2.096265158703832,-0.047695711397548926
206.51629072681703,-0.32494882390760416,2.082905547237158,-0.014784328011065181
207.5187969924812,-0.3184239956335396,2.0342021614537464,-0.004815847867036348
208.52130325814537,-0.318607108751207,2.0051714585688813,-0.030926196467401888
209.52380952380952,-0.33055385286782907,2.0147805694092895,-0.05053712277141459
210.52631578947367,-0.34006948875158516,2.055186090822169,-0.06592568244111274
211.52882205513785,-0.34910931381074817,2.091930403700013,-0.06042719932353721
212.531328320802,-0.32450170970246156,2.0991228776549753,-0.027319240137181365
213.53383458646616,-0.326146369329824,2.074362031158848,0.0013096581653902542
214.5363408521303,-0.3124043633216664,2.030432270928126,0.008917541938936239
215.5388471177945,-0.32486936969432473,2.01399863159802,0.0073525451181763275
216.54135338345864,-0.3379139646833169,2.0182234166091084,-0.01040535788221589
217.5438596491228,-0.33876408165561955,2.0726941554774556,-0.01635421663120109
218.54636591478695,-0.32565575732285845,2.107458593700025,-0.011221615542683744
219.54887218045113,-0.3214209212023521,2.09890913801355,0.012384970635797932
220.55137844611528,-0.3155169750958794,2.0597557599175467,0.042964218052170246
221.55388471177943,-0.3289791177499265,2.0184228677333107,0.03694197786691907
222.5563909774436,-0.3378350348795065,2.0192065315085346,0.0140581393944699
223.55889724310777,-0.34803379917238814,2.046056429812032,-0.011454028307760688
224.56140350877192,-0.34247580915938103,2.077822517033277,-0.026061942025216035
225.56390977443607,-0.33946169434572465,2.0882140758848613,-0.02351739707667328
226.56641604010025,-0.3384797992708395,2.082357027314015,-0.012389031782591622
227.5689223057644,-0.33990127199390385,2.054441961203192,0.002879263362024442
228.57142857142856,-0.3520124444260725,2.0356292566320358,0.0121993492812802
229.5739348370927,-0.34521986924564296,2.033511050785694,0.0015716524695729196
230.5764411027569,-0.3400236837021635,2.039361865807648,-0.014877295324080428
231.57894736842104,-0.33671309240974345,2.0595736517381584,-0.018609022403477813
232.5814536340852,-0.3209914203067231,2.0748250154807377,-0.02525207973266877
233.58395989974937,-0.32432540889168077,2.077960868547165,-0.00933751947555897
234.58646616541353,-0.3194422706583743,2.081106017022562,0.012455453107368602
235.58897243107768,-0.35098641803894426,2.0444235421692585,0.026113972414956253
236.59147869674183,-0.34671818531319704,2.0433489136622063,0.03308735573602415
237.593984962406,-0.3433869142905952,2.0366648510888172,0.02910200828720563
238.59649122807016,-0.3421738599351505,2.0498361725028085,0.015837479159188015
239.59899749373432,-0.32214271866999344,2.0628236546869916,0.010202907512482692
240.6015037593985,-0.3313951889806466,2.0635212621712626,0.007938577807058438
241.60401002506265,-0.3394444212193789,2.0597526096336356,0.019996791279337303
242.6065162907268,-0.3492092094960695,2.060707384006995,0.021485275566711235
243.60902255639095,-0.3566485850556066,2.0428362484854827,0.014037647972187572
244.6115288220551,-0.35413252627165315,2.0530317366990025,0.0023100606336069387
245.6140350877193,-0.3318002289098429,2.0557589733396897,0.011548166205960803
246.61654135338344,-0.3110167929611116,2.06429881762731,0.02504364096284195
247.6190476190476,-0.3237832118799065,2.0536421086004184,0.016397044762923158
248.62155388471177,-0.33129990676415916,2.0267612763475045,-0.010371424699236631
249.62406015037593,-0.3424717499673118,2.0294191204210157,-0.04055796520927062
250.62656641604008,-0.36433180315122027,2.0610529639324535,-0.04784755241209916
251.62907268170423,-0.35079974575719214,2.07793155881213,-0.04365756891171698
252.6315789473684,-0.32168060331326864,2.0905599201336607,-0.02444286064997977
253.63408521303256,-0.31897926794527104,2.074356671770557,0.002733730249277308
254.63659147869672,-0.3077752847574335,2.0250574414265556,0.01010061980324603
255.6390977443609,-0.323442461760899,2.0116974834835317,-0.010956065766282951
256.64160401002505,-0.3337210483454985,2.031476563246794,-0.041160879584544584
257.64411027568923,-0.34694391474804637,2.0815486219434924,-0.057722165157287404
258.64661654135335,-0.3403947381634608,2.1073820202780364,-0.03914392440076053
259.64912280701753,-0.33650636218467495,2.0936782989039533,-0.0016254472876326225
260.6516290726817,-0.31790351673034756,2.066901955196838,0.026623704549968076
261.65413533834584,-0.30274894106274275,2.009361002446658,0.02160925005515527
262.65664160401,-0.31756397756601806,2.0109544812820612,-0.014408735997482266
263.65914786967414,-0.33612737299922757,2.0368343527093606,-0.030068867914771022
264.6616541353383,-0.3700236799752936,2.078243211898652,-0.035421879251565404
265.6641604010025,-0.38503962892244814,2.099947129774489,-0.018848760732490047
266.66666666666663,-0.35820863557580984,2.0877359444041863,0.0036517124306571455
267.6691729323308,-0.3273087271328031,2.0524721019406393,0.021037713351874068
268.671679197995,-0.30282134722344956,2.03166203460741,0.03712289807724811
269.6741854636591,-0.31518377370901696,2.0226044250462833,0.02235633294474851
270.6766917293233,-0.33546391647541063,2.045959072679917,-0.0005836777446906675
271.6791979949875,-0.34474113201694023,2.0578315654796686,-0.01564154280035321
272.6817042606516,-0.3441830686403369,2.0721065240394108,-0.01856392761867565
273.6842105263158,-0.3436417304627884,2.076751113170261,-0.01128393723943091
274.68671679197996,-0.34056841728055554,2.060900443036321,-0.01297655858497955
275.6892230576441,-0.3320284350723852,2.0539715467843527,-0.010869383270267928
276.69172932330827,-0.32317219493989574,2.044249066245377,-0.0002326513093530319
277.6942355889724,-0.32886129988425267,2.0418785825348236,-0.0075355008470141625
278.69674185463657,-0.33039732979248787,2.0390520460422294,-0.025394843374051214
279.69924812030075,-0.3354257356547888,2.0520170940865383,-0.04287671357601189
280.7017543859649,-0.338881105487342,2.0663029634358088,-0.03346036002606525
281.70426065162906,-0.3300473828576401,2.0778697614497483,-0.025347534191434942
282.70676691729324,-0.31438893835587467,2.0611258731679647,-0.01344108630517534
283.70927318295736,-0.3173332937824383,2.0348857498124393,-0.007648654355881371
284.71177944862154,-0.31773066208623774,2.025043876759408,-0.022156283972515945
285.7142857142857,-0.3320177636987547,2.047546136689294,-0.04096506261710067
286.71679197994985,-0.31685745271464716,2.069687649204251,-0.03819830944645468
287.719298245614,-0.30574442025489207,2.087091369688221,-0.026067455571004625
288.72180451127815,-0.2956369133587118,2.090374444174294,0.0002848012338955255
289.72431077694233,-0.30734430618311137,2.049208263915415,0.006919070572879904
290.7268170426065,-0.3266073254220583,2.0215231904036646,0.00511843001695489
291.72932330827064,-0.3282127388954663,2.0258779877140136,-0.01061914533064128
292.7318295739348,-0.3299354252074585,2.042379342895668,-0.030960562967047887
293.734335839599,-0.33874822420239165,2.0808767600632234,-0.032508659561822
294.7368421052631,-0.34415993413103874,2.1106956606332616,-0.0060213325630956395
295.7393483709273,-0.35259086178847016,2.1000082622259764,0.02784269309708222
296.7418546365915,-0.3209076735402761,2.0465854076207424,0.05230220919624628
297.7443609022556,-0.3164097154092298,2.0054699768988895,0.058537676634923375
298.7468671679198,-0.3317191868449057,2.009540327951929,0.03048518023251266
299.74937343358397,-0.3393750310280088,2.031876285668418,-0.003572994270030253
300.7518796992481,-0.3604367525526788,2.0941631561006724,-0.03591555825471387
301.7543859649123,-0.356537025755205,2.121109726458113,-0.030429074163093806
302.7568922305764,-0.35246067095283035,2.106908593957478,0.015522879681432915
303.7593984962406,-0.3332887555244512,2.061791549961042,0.058665552236434396
304.76190476190476,-0.3237057452554391,2.0086383703545443,0.05005449484371547
305.7644110275689,-0.34348366327019786,1.9857950495349885,0.017533958760452318
306.76691729323306,-0.3582488133218236,2.025834318521304,-0.032435718256662825
307.76942355889724,-0.3463585622516182,2.0825799420045166,-0.06538758182142641
308.77192982456137,-0.36378555253965256,2.1035640523238226,-0.04509031230097301
309.77443609022555,-0.3354018695860464,2.1043381584576775,-0.0013185462202543415
310.77694235588973,-0.334218491361937,2.064411757835571,0.03336191449837867
311.77944862155385,-0.3428868366808289,2.005624467744188,0.03348141612683486
312.78195488721803,-0.34909022333616807,1.9961293370374409,0.010444338541660528
313.7844611528822,-0.3519062476635444,2.0301747106436707,-0.020298328188624176
314.78696741854634,-0.33955592915706445,2.0576219021854585,-0.03900925591423726
315.7894736842105,-0.33542599066269635,2.095109886902508,-0.0384430673503809
316.79197994987464,-0.33793187232676913,2.081819489708165,-0.021052950979803614
317.7944862155388,-0.35406680278957664,2.073459827231469,-0.001673911770442132
318.796992481203,-0.34947910829054873,2.0418801498448276,0.005752939345039344
319.79949874686713,-0.32691357909947516,2.0118002716122434,-0.010418126812208658
320.8020050125313,-0.31473466246519205,2.007293530513733,-0.03530293565178417
321.8045112781955,-0.31847782616556736,2.0384055021300562,-0.052607376856941925
322.8070175438596,-0.3285384414937532,2.0812185156692427,-0.059635624809112116
323.8095238095238,-0.3447464618778541,2.0996760108867947,-0.04809241189851472
324.812030075188,-0.35022166963265255,2.086592557864958,-0.02162354557632367
325.8145363408521,-0.34500089808711865,2.045872652899348,0.009379838413447186
326.8170426065163,-0.33925375365066307,2.008345192051209,0.02030477886423447
327.8195488721804,-0.3287086576121195,2.000297814749489,-0.00995951119571153
328.8220551378446,-0.3339590950375236,2.0295771477920144,-0.05697889698955941
329.82456140350877,-0.33355526282619613,2.078156207364082,-0.07372576888767342
330.8270676691729,-0.3379858700826707,2.1119421908347,-0.07309261801155932
331.8295739348371,-0.3325199051793191,2.109168406459782,-0.03629726133524718
332.83208020050125,-0.3143654569223948,2.0787316641944282,0.009112343520494632
333.8345864661654,-0.32149481244160555,2.033070886153552,0.027074918170695142
334.83709273182956,-0.32043356929274314,1.9948340252334507,0.0004752243891292004
335.83959899749374,-0.2974260990104406,2.0144015086388203,-0.024480776582373902
336.84210526315786,-0.30035769744810875,2.056304091762213,-0.05126707753177861
337.84461152882204,-0.30903520860478284,2.0934977421998178,-0.05112937141079033
338.8471177944862,-0.3285117725417327,2.096670106958655,-0.018099575560502002
339.84962406015035,-0.33619092882922724,2.073636239692335,0.00809204427640963
340.8521303258145,-0.3293122328280274,2.0386192556277556,0.017391663852280605
341.85463659147865,-0.3029611939226768,2.0307889297723087,0.005192009648143629
342.85714285714283,-0.2854613576064262,2.0174726214657253,-0.002204060731908654
343.859649122807,-0.2970635494315886,2.0410332142655387,-0.00886304857190378
344.86215538847114,-0.3378814453137522,2.0718119967493345,-0.0028627015607342776
345.8646616541353,-0.3622950096101752,2.096489607864622,0.016026037663855765
346.8671679197995,-0.3548856160141043,2.076295742650958,0.0409635437772589
347.8696741854636,-0.3363939007627647,2.0428142067410735,0.05725166307147893
348.8721804511278,-0.32847674961085443,2.0137317653234392,0.06577653925550549
349.874686716792,-0.3295365298897053,2.024933480105021,0.05643856499789116
350.8771929824561,-0.3386030821375375,2.0503475493675514,0.052808825308211474
351.8796992481203,-0.3433081291533566,2.069653336309616,0.03466682508824026
352.88220551378447,-0.35171223708785526,2.0772705343925266,0.03695802772393734
353.8847117794486,-0.34604047576753105,2.0693961006513333,0.04803923406590958
354.8872180451128,-0.34578891774098736,2.05299637359542,0.06399321473067107
355.8897243107769,-0.34948520558008367,2.0159553228422005,0.06669829848539793
356.8922305764411,-0.3374136306104742,2.0158427170439372,0.055501273689632466
357.89473684210526,-0.34509809564266375,2.033777357396247,0.045990745157519886
358.8972431077694,-0.34856820378742026,2.044274256122299,0.023012861839235066
359.89974937343356,-0.3294069588779305,2.0627514356939654,0.011888597994543282
360.90225563909775,-0.34409832846814636,2.067581525757396,0.00022492920447204215
361.9047619047618,-0.3329014934263982,2.0447210605701764,-0.008403649757278229
362.9072681704261,-0.3326845958669058,2.0550737619172206,-0.013965859918896076
363.90977443609023,-0.32689818413708144,2.051806756442827,-0.02030827933234016
364.9122807017544,-0.3083711331121439,2.038221387950227,-0.02162441433616117
365.91478696741854,-0.3091751605362328,2.0426780657517787,-0.011700157518836138
366.91729323308266,-0.32120257328503987,2.0323104183757077,-0.020549900939538956
367.9197994987469,-0.3160387059006626,2.0268502981162717,-0.031840219528319356
368.922305764411,-0.32414701261522066,2.0472082161971756,-0.04559484997680585
369.92481203007515,-0.3235408997731788,2.0658027241312493,-0.05287069265546767
370.9273182957393,-0.31081973552779296,2.075362890369104,-0.04189313475057375
371.9298245614035,-0.3042647663215225,2.058803836332526,-0.025517789437609066
372.9323308270676,-0.31748919068469234,2.041611516466516,-0.013285178496065603
373.9348370927318,-0.34070449788750135,2.018370381666479,-0.0025730170493712887
374.937343358396,-0.35725454348957186,2.0286398759963746,-0.01495177914067375
375.9398496240601,-0.3595230632982155,2.0200919172357183,-0.029575763381263238
376.9423558897243,-0.32116913360680716,2.056120949599554,-0.03915815636725268
377.9448621553885,-0.30991897945607066,2.0625675614476737,-0.033182955951852576
378.9473684210526,-0.30847647065224726,2.07647362901691,-0.018564970489417753
379.9498746867168,-0.32438769724687505,2.0417624321914802,-0.009116832366616551
380.9523809523809,-0.34624028461646295,2.032274151777855,-0.008874897988795026
381.9548872180451,-0.3283711276421385,2.0481395978432113,-0.0005456735977906804
382.95739348370927,-0.3348715640404754,2.0575356266220073,0.006663473888928369
383.9598997493734,-0.2995887607748195,2.049556092312103,0.00011536356051520543
384.9624060150376,-0.31181335902023277,2.0433172130926853,-0.010209010023490698
